Namespace(alpha=0.6, batch_size=32, beta_init=0.4, buffer_capacity=50000, clip_grad=True, device='cuda', envname='LunarLander-v2', epsilon_decay=0.925, epsilon_init=1, epsilon_min=0.01, epsilon_range=None, eval_episode=3, eval_period=1000, gamma=0.99, lr=0.001, max_episode_len=1000, model_dir='models/', n_iterations=150000, n_steps=5, natoms=51, no_dist=True, no_double=True, no_dueling=True, no_noisy=True, no_prioritized=True, noisy_std=0.5, save_model=False, start_update=100, target_update_period=500, vmax=200, vmin=-200, write_period=100)
Iteration:       0, Train reward:     nan, Eval reward: -790.324, TD loss:     nan, Episode:    0, Epsilon:    1
Iteration:   46100, Train reward: 123.196, Eval reward: 244.109, TD loss:   3.386, Episode:  817, Epsilon: 0.01
Iteration:   46200, Train reward: 135.999, Eval reward: 244.109, TD loss:   4.595, Episode:  820, Epsilon: 0.01
Iteration:   46300, Train reward: 135.079, Eval reward: 244.109, TD loss:   3.383, Episode:  823, Epsilon: 0.01
Iteration:   46400, Train reward: 133.274, Eval reward: 244.109, TD loss:   5.314, Episode:  825, Epsilon: 0.01
Iteration:   46500, Train reward: 133.599, Eval reward: 244.109, TD loss:   3.862, Episode:  828, Epsilon: 0.01
Iteration:   46600, Train reward: 115.681, Eval reward: 244.109, TD loss:   3.514, Episode:  830, Epsilon: 0.01
Iteration:   46700, Train reward: 124.976, Eval reward: 244.109, TD loss:   3.542, Episode:  833, Epsilon: 0.01
Iteration:   46800, Train reward: 135.470, Eval reward: 244.109, TD loss:   4.603, Episode:  835, Epsilon: 0.01
Iteration:   46900, Train reward: 144.808, Eval reward: 244.109, TD loss:   5.275, Episode:  837, Epsilon: 0.01
Iteration:   47000, Train reward: 132.711, Eval reward: 203.491, TD loss:   4.063, Episode:  840, Epsilon: 0.01
Iteration:   47100, Train reward: 142.761, Eval reward: 203.491, TD loss:   5.455, Episode:  842, Epsilon: 0.01
Iteration:   47200, Train reward: 143.353, Eval reward: 203.491, TD loss:   5.064, Episode:  846, Epsilon: 0.01
Iteration:   47300, Train reward: 143.353, Eval reward: 203.491, TD loss:   4.178, Episode:  846, Epsilon: 0.01
Iteration:   47400, Train reward: 144.902, Eval reward: 203.491, TD loss:   3.527, Episode:  847, Epsilon: 0.01
Iteration:   47500, Train reward: 142.232, Eval reward: 203.491, TD loss:   5.560, Episode:  849, Epsilon: 0.01
Iteration:   47600, Train reward: 143.352, Eval reward: 203.491, TD loss:   4.495, Episode:  852, Epsilon: 0.01
Iteration:   47700, Train reward: 158.311, Eval reward: 203.491, TD loss:   4.783, Episode:  854, Epsilon: 0.01
Iteration:   47800, Train reward: 138.210, Eval reward: 203.491, TD loss:   3.800, Episode:  856, Epsilon: 0.01
Iteration:   47900, Train reward: 139.624, Eval reward: 203.491, TD loss:   3.873, Episode:  858, Epsilon: 0.01
Iteration:   48000, Train reward: 139.779, Eval reward: 256.122, TD loss:   5.702, Episode:  861, Epsilon: 0.01
Iteration:   48100, Train reward: 139.343, Eval reward: 256.122, TD loss:   3.453, Episode:  863, Epsilon: 0.01
Iteration:   48200, Train reward: 140.338, Eval reward: 256.122, TD loss:   3.855, Episode:  865, Epsilon: 0.01
Iteration:   48300, Train reward: 149.391, Eval reward: 256.122, TD loss:   3.517, Episode:  867, Epsilon: 0.01
Iteration:   48400, Train reward: 153.026, Eval reward: 256.122, TD loss:   4.649, Episode:  870, Epsilon: 0.01
Iteration:   48500, Train reward: 161.615, Eval reward: 256.122, TD loss:   3.282, Episode:  873, Epsilon: 0.01
Iteration:   48600, Train reward: 162.248, Eval reward: 256.122, TD loss:   4.804, Episode:  875, Epsilon: 0.01
Iteration:   48700, Train reward: 171.544, Eval reward: 256.122, TD loss:   7.026, Episode:  876, Epsilon: 0.01
Iteration:   48800, Train reward: 171.017, Eval reward: 256.122, TD loss:   3.896, Episode:  878, Epsilon: 0.01
Iteration:   48900, Train reward: 168.577, Eval reward: 256.122, TD loss:   3.444, Episode:  880, Epsilon: 0.01
Iteration:   49000, Train reward: 169.813, Eval reward: 142.248, TD loss:   4.016, Episode:  882, Epsilon: 0.01
Iteration:   49100, Train reward: 156.773, Eval reward: 142.248, TD loss:   3.383, Episode:  884, Epsilon: 0.01
Iteration:   49200, Train reward: 155.698, Eval reward: 142.248, TD loss:   4.674, Episode:  885, Epsilon: 0.01
Iteration:   49300, Train reward: 154.051, Eval reward: 142.248, TD loss:   4.376, Episode:  889, Epsilon: 0.01
Iteration:   49400, Train reward: 165.242, Eval reward: 142.248, TD loss:   3.958, Episode:  890, Epsilon: 0.01
Iteration:   49500, Train reward: 165.985, Eval reward: 142.248, TD loss:   4.750, Episode:  892, Epsilon: 0.01
Iteration:   49600, Train reward: 176.403, Eval reward: 142.248, TD loss:   3.478, Episode:  894, Epsilon: 0.01
Iteration:   49700, Train reward: 190.975, Eval reward: 142.248, TD loss:   5.128, Episode:  897, Epsilon: 0.01
Iteration:   49800, Train reward: 215.972, Eval reward: 142.248, TD loss:   3.883, Episode:  899, Epsilon: 0.01
Iteration:   49900, Train reward: 216.649, Eval reward: 142.248, TD loss:   3.906, Episode:  901, Epsilon: 0.01
Iteration:   50000, Train reward: 232.858, Eval reward: 291.956, TD loss:   6.358, Episode:  904, Epsilon: 0.01
Iteration:   50100, Train reward: 237.047, Eval reward: 291.956, TD loss:   3.816, Episode:  906, Epsilon: 0.01
Iteration:   50200, Train reward: 235.223, Eval reward: 291.956, TD loss:   3.751, Episode:  907, Epsilon: 0.01
Iteration:   50300, Train reward: 232.488, Eval reward: 291.956, TD loss:   3.404, Episode:  908, Epsilon: 0.01
Iteration:   50400, Train reward: 242.902, Eval reward: 291.956, TD loss:   3.266, Episode:  910, Epsilon: 0.01
Iteration:   50500, Train reward: 240.678, Eval reward: 291.956, TD loss:   3.557, Episode:  911, Epsilon: 0.01
Iteration:   50600, Train reward: 239.072, Eval reward: 291.956, TD loss:   3.816, Episode:  912, Epsilon: 0.01
Iteration:   50700, Train reward: 226.191, Eval reward: 291.956, TD loss:   3.333, Episode:  914, Epsilon: 0.01
Iteration:   50800, Train reward: 222.316, Eval reward: 291.956, TD loss:   3.419, Episode:  916, Epsilon: 0.01
Iteration:   50900, Train reward: 221.194, Eval reward: 291.956, TD loss:   3.014, Episode:  917, Epsilon: 0.01
Iteration:   51000, Train reward: 195.161, Eval reward: 234.087, TD loss:   3.486, Episode:  920, Epsilon: 0.01
Iteration:   51100, Train reward: 170.689, Eval reward: 234.087, TD loss:   3.684, Episode:  923, Epsilon: 0.01
Iteration:   51200, Train reward: 150.673, Eval reward: 234.087, TD loss:   3.508, Episode:  927, Epsilon: 0.01
Iteration:   51300, Train reward: 155.043, Eval reward: 234.087, TD loss:   3.121, Episode:  929, Epsilon: 0.01
Iteration:   51400, Train reward: 149.808, Eval reward: 234.087, TD loss:   3.412, Episode:  932, Epsilon: 0.01
Iteration:   51500, Train reward: 161.837, Eval reward: 234.087, TD loss:   3.504, Episode:  934, Epsilon: 0.01
Iteration:   51600, Train reward: 164.212, Eval reward: 234.087, TD loss:   3.632, Episode:  936, Epsilon: 0.01
Iteration:   51700, Train reward: 155.222, Eval reward: 234.087, TD loss:   3.400, Episode:  938, Epsilon: 0.01
Iteration:   51800, Train reward: 167.503, Eval reward: 234.087, TD loss:   3.522, Episode:  939, Epsilon: 0.01
Iteration:   51900, Train reward: 180.959, Eval reward: 234.087, TD loss:   3.039, Episode:  942, Epsilon: 0.01
Iteration:   52000, Train reward: 192.224, Eval reward: 182.395, TD loss:   3.466, Episode:  945, Epsilon: 0.01
Iteration:   52100, Train reward: 214.480, Eval reward: 182.395, TD loss:   3.248, Episode:  947, Epsilon: 0.01
Iteration:   52200, Train reward: 214.883, Eval reward: 182.395, TD loss:   3.236, Episode:  949, Epsilon: 0.01
Iteration:   52300, Train reward: 204.292, Eval reward: 182.395, TD loss:   3.393, Episode:  952, Epsilon: 0.01
Iteration:   52400, Train reward: 171.985, Eval reward: 182.395, TD loss:   3.400, Episode:  955, Epsilon: 0.01
Iteration:   52500, Train reward: 172.462, Eval reward: 182.395, TD loss:   3.079, Episode:  958, Epsilon: 0.01
Iteration:   52600, Train reward: 173.126, Eval reward: 182.395, TD loss:   3.775, Episode:  961, Epsilon: 0.01
Iteration:   52700, Train reward: 172.931, Eval reward: 182.395, TD loss:   3.203, Episode:  963, Epsilon: 0.01
Iteration:   52800, Train reward: 172.348, Eval reward: 182.395, TD loss:   3.305, Episode:  966, Epsilon: 0.01
Iteration:   52900, Train reward: 169.870, Eval reward: 182.395, TD loss:   3.303, Episode:  968, Epsilon: 0.01
Iteration:   53000, Train reward: 166.858, Eval reward: 245.276, TD loss:   3.104, Episode:  971, Epsilon: 0.01
Iteration:   53100, Train reward: 191.774, Eval reward: 245.276, TD loss:   3.002, Episode:  973, Epsilon: 0.01
Iteration:   53200, Train reward: 191.774, Eval reward: 245.276, TD loss:   3.047, Episode:  973, Epsilon: 0.01
Iteration:   53300, Train reward: 214.622, Eval reward: 245.276, TD loss:   2.899, Episode:  975, Epsilon: 0.01
Iteration:   53400, Train reward: 214.622, Eval reward: 245.276, TD loss:   3.620, Episode:  975, Epsilon: 0.01
Iteration:   53500, Train reward: 193.380, Eval reward: 245.276, TD loss:   3.821, Episode:  977, Epsilon: 0.01
Iteration:   53600, Train reward: 206.146, Eval reward: 245.276, TD loss:   3.354, Episode:  979, Epsilon: 0.01
Iteration:   53700, Train reward: 185.393, Eval reward: 245.276, TD loss:   3.451, Episode:  982, Epsilon: 0.01
Iteration:   53800, Train reward: 198.241, Eval reward: 245.276, TD loss:   3.238, Episode:  984, Epsilon: 0.01
Iteration:   53900, Train reward: 211.001, Eval reward: 245.276, TD loss:   3.500, Episode:  986, Epsilon: 0.01
Iteration:   54000, Train reward: 189.580, Eval reward: 284.898, TD loss:   3.053, Episode:  989, Epsilon: 0.01
Iteration:   54100, Train reward: 188.976, Eval reward: 284.898, TD loss:   3.480, Episode:  992, Epsilon: 0.01
Iteration:   54200, Train reward: 188.077, Eval reward: 284.898, TD loss:   3.422, Episode:  994, Epsilon: 0.01
Iteration:   54300, Train reward: 187.051, Eval reward: 284.898, TD loss:   3.399, Episode:  996, Epsilon: 0.01
Iteration:   54400, Train reward: 196.629, Eval reward: 284.898, TD loss:   3.910, Episode:  998, Epsilon: 0.01
Iteration:   54500, Train reward: 192.858, Eval reward: 284.898, TD loss:   3.537, Episode: 1002, Epsilon: 0.01
Iteration:   54600, Train reward: 193.786, Eval reward: 284.898, TD loss:   3.353, Episode: 1003, Epsilon: 0.01
Iteration:   54700, Train reward: 194.166, Eval reward: 284.898, TD loss:   2.996, Episode: 1005, Epsilon: 0.01
Iteration:   54800, Train reward: 204.963, Eval reward: 284.898, TD loss:   3.542, Episode: 1007, Epsilon: 0.01
Iteration:   54900, Train reward: 193.325, Eval reward: 284.898, TD loss:   3.272, Episode: 1010, Epsilon: 0.01
Iteration:   55000, Train reward: 203.861, Eval reward: 275.469, TD loss:   3.573, Episode: 1012, Epsilon: 0.01
Iteration:   55100, Train reward: 192.890, Eval reward: 275.469, TD loss:   3.325, Episode: 1016, Epsilon: 0.01
Iteration:   55200, Train reward: 193.379, Eval reward: 275.469, TD loss:   3.554, Episode: 1018, Epsilon: 0.01
Iteration:   55300, Train reward: 204.832, Eval reward: 275.469, TD loss:   3.176, Episode: 1020, Epsilon: 0.01
Iteration:   55400, Train reward: 228.020, Eval reward: 275.469, TD loss:   3.616, Episode: 1022, Epsilon: 0.01
Iteration:   55500, Train reward: 227.088, Eval reward: 275.469, TD loss:   3.509, Episode: 1024, Epsilon: 0.01
Iteration:   55600, Train reward: 227.409, Eval reward: 275.469, TD loss:   3.606, Episode: 1027, Epsilon: 0.01
Iteration:   55700, Train reward: 229.456, Eval reward: 275.469, TD loss:   2.924, Episode: 1029, Epsilon: 0.01
Iteration:   55800, Train reward: 239.231, Eval reward: 275.469, TD loss:   3.364, Episode: 1031, Epsilon: 0.01
Iteration:   55900, Train reward: 237.314, Eval reward: 275.469, TD loss:   3.280, Episode: 1034, Epsilon: 0.01
Iteration:   56000, Train reward: 226.619, Eval reward: 267.024, TD loss:   3.592, Episode: 1037, Epsilon: 0.01
Iteration:   56100, Train reward: 225.054, Eval reward: 267.024, TD loss:   3.627, Episode: 1040, Epsilon: 0.01
Iteration:   56200, Train reward: 214.504, Eval reward: 267.024, TD loss:   2.950, Episode: 1043, Epsilon: 0.01
Iteration:   56300, Train reward: 204.128, Eval reward: 267.024, TD loss:   2.871, Episode: 1045, Epsilon: 0.01
Iteration:   56400, Train reward: 218.897, Eval reward: 267.024, TD loss:   3.319, Episode: 1048, Epsilon: 0.01
Iteration:   56500, Train reward: 211.000, Eval reward: 267.024, TD loss:   3.152, Episode: 1051, Epsilon: 0.01
Iteration:   56600, Train reward: 213.248, Eval reward: 267.024, TD loss:   3.287, Episode: 1054, Epsilon: 0.01
Iteration:   56700, Train reward: 224.847, Eval reward: 267.024, TD loss:   3.695, Episode: 1056, Epsilon: 0.01
Iteration:   56800, Train reward: 204.739, Eval reward: 267.024, TD loss:   3.467, Episode: 1060, Epsilon: 0.01
Iteration:   56900, Train reward: 204.739, Eval reward: 267.024, TD loss:   3.735, Episode: 1060, Epsilon: 0.01
Iteration:   57000, Train reward: 218.010, Eval reward: 257.918, TD loss:   3.504, Episode: 1062, Epsilon: 0.01
Iteration:   57100, Train reward: 204.186, Eval reward: 257.918, TD loss:   3.466, Episode: 1066, Epsilon: 0.01
Iteration:   57200, Train reward: 164.933, Eval reward: 257.918, TD loss:   3.473, Episode: 1070, Epsilon: 0.01
Iteration:   57300, Train reward: 165.142, Eval reward: 257.918, TD loss:   3.323, Episode: 1071, Epsilon: 0.01
Iteration:   57400, Train reward: 166.681, Eval reward: 257.918, TD loss:   3.843, Episode: 1074, Epsilon: 0.01
Iteration:   57500, Train reward: 180.143, Eval reward: 257.918, TD loss:   3.571, Episode: 1077, Epsilon: 0.01
Iteration:   57600, Train reward: 189.166, Eval reward: 257.918, TD loss:   3.954, Episode: 1079, Epsilon: 0.01
Iteration:   57700, Train reward: 174.667, Eval reward: 257.918, TD loss:   3.457, Episode: 1083, Epsilon: 0.01
Iteration:   57800, Train reward: 184.894, Eval reward: 257.918, TD loss:   3.362, Episode: 1086, Epsilon: 0.01
Iteration:   57900, Train reward: 194.603, Eval reward: 257.918, TD loss:   3.492, Episode: 1089, Epsilon: 0.01
Iteration:   58000, Train reward: 205.929, Eval reward: 266.274, TD loss:   3.369, Episode: 1091, Epsilon: 0.01
Iteration:   58100, Train reward: 216.213, Eval reward: 266.274, TD loss:   3.235, Episode: 1093, Epsilon: 0.01
Iteration:   58200, Train reward: 213.567, Eval reward: 266.274, TD loss:   3.310, Episode: 1096, Epsilon: 0.01
Iteration:   58300, Train reward: 188.302, Eval reward: 266.274, TD loss:   3.895, Episode: 1099, Epsilon: 0.01
Iteration:   58400, Train reward: 188.688, Eval reward: 266.274, TD loss:   3.211, Episode: 1102, Epsilon: 0.01
Iteration:   58500, Train reward: 186.114, Eval reward: 266.274, TD loss:   3.579, Episode: 1105, Epsilon: 0.01
Iteration:   58600, Train reward: 202.208, Eval reward: 266.274, TD loss:   3.261, Episode: 1107, Epsilon: 0.01
Iteration:   58700, Train reward: 204.294, Eval reward: 266.274, TD loss:   3.643, Episode: 1108, Epsilon: 0.01
Iteration:   58800, Train reward: 215.311, Eval reward: 266.274, TD loss:   3.506, Episode: 1110, Epsilon: 0.01
Iteration:   58900, Train reward: 206.549, Eval reward: 266.274, TD loss:   3.398, Episode: 1113, Epsilon: 0.01
Iteration:   59000, Train reward: 210.193, Eval reward: 264.742, TD loss:   2.975, Episode: 1115, Epsilon: 0.01
Iteration:   59100, Train reward: 214.506, Eval reward: 264.742, TD loss:   3.181, Episode: 1118, Epsilon: 0.01
Iteration:   59200, Train reward: 226.138, Eval reward: 264.742, TD loss:   3.941, Episode: 1121, Epsilon: 0.01
Iteration:   59300, Train reward: 223.864, Eval reward: 264.742, TD loss:   3.586, Episode: 1123, Epsilon: 0.01
Iteration:   59400, Train reward: 240.549, Eval reward: 264.742, TD loss:   3.652, Episode: 1126, Epsilon: 0.01
Iteration:   59500, Train reward: 228.585, Eval reward: 264.742, TD loss:   3.575, Episode: 1129, Epsilon: 0.01
Iteration:   59600, Train reward: 214.294, Eval reward: 264.742, TD loss:   3.811, Episode: 1132, Epsilon: 0.01
Iteration:   59700, Train reward: 213.201, Eval reward: 264.742, TD loss:   3.736, Episode: 1134, Epsilon: 0.01
Iteration:   59800, Train reward: 210.494, Eval reward: 264.742, TD loss:   3.304, Episode: 1136, Epsilon: 0.01
Iteration:   59900, Train reward: 222.381, Eval reward: 264.742, TD loss:   3.472, Episode: 1138, Epsilon: 0.01
Iteration:   60000, Train reward: 222.097, Eval reward: 245.251, TD loss:   3.530, Episode: 1140, Epsilon: 0.01
Iteration:   60100, Train reward: 220.560, Eval reward: 245.251, TD loss:   4.207, Episode: 1141, Epsilon: 0.01
Iteration:   60200, Train reward: 220.560, Eval reward: 245.251, TD loss:   3.859, Episode: 1141, Epsilon: 0.01
Iteration:   60300, Train reward: 223.991, Eval reward: 245.251, TD loss:   3.779, Episode: 1143, Epsilon: 0.01
Iteration:   60400, Train reward: 224.175, Eval reward: 245.251, TD loss:   3.779, Episode: 1144, Epsilon: 0.01
Iteration:   60500, Train reward: 220.032, Eval reward: 245.251, TD loss:   4.060, Episode: 1146, Epsilon: 0.01
Iteration:   60600, Train reward: 227.187, Eval reward: 245.251, TD loss:   3.662, Episode: 1149, Epsilon: 0.01
Iteration:   60700, Train reward: 253.629, Eval reward: 245.251, TD loss:   3.829, Episode: 1151, Epsilon: 0.01
Iteration:   60800, Train reward: 253.856, Eval reward: 245.251, TD loss:   3.823, Episode: 1152, Epsilon: 0.01
Iteration:   60900, Train reward: 241.400, Eval reward: 245.251, TD loss:   4.355, Episode: 1155, Epsilon: 0.01
Iteration:   61000, Train reward: 231.522, Eval reward: 273.021, TD loss:   3.836, Episode: 1158, Epsilon: 0.01
Iteration:   61100, Train reward: 231.227, Eval reward: 273.021, TD loss:   3.529, Episode: 1160, Epsilon: 0.01
Iteration:   61200, Train reward: 233.081, Eval reward: 273.021, TD loss:   3.542, Episode: 1162, Epsilon: 0.01
Iteration:   61300, Train reward: 232.423, Eval reward: 273.021, TD loss:   3.946, Episode: 1164, Epsilon: 0.01
Iteration:   61400, Train reward: 247.514, Eval reward: 273.021, TD loss:   3.734, Episode: 1166, Epsilon: 0.01
Iteration:   61500, Train reward: 248.931, Eval reward: 273.021, TD loss:   3.287, Episode: 1168, Epsilon: 0.01
Iteration:   61600, Train reward: 248.323, Eval reward: 273.021, TD loss:   3.962, Episode: 1171, Epsilon: 0.01
Iteration:   61700, Train reward: 236.231, Eval reward: 273.021, TD loss:   3.456, Episode: 1173, Epsilon: 0.01
Iteration:   61800, Train reward: 248.209, Eval reward: 273.021, TD loss:   3.545, Episode: 1175, Epsilon: 0.01
Iteration:   61900, Train reward: 258.803, Eval reward: 273.021, TD loss:   3.915, Episode: 1177, Epsilon: 0.01
Iteration:   62000, Train reward: 246.501, Eval reward: 274.042, TD loss:   3.716, Episode: 1180, Epsilon: 0.01
Iteration:   62100, Train reward: 246.117, Eval reward: 274.042, TD loss:   3.561, Episode: 1183, Epsilon: 0.01
Iteration:   62200, Train reward: 244.127, Eval reward: 274.042, TD loss:   3.585, Episode: 1185, Epsilon: 0.01
Iteration:   62300, Train reward: 233.783, Eval reward: 274.042, TD loss:   3.704, Episode: 1187, Epsilon: 0.01
Iteration:   62400, Train reward: 233.239, Eval reward: 274.042, TD loss:   3.722, Episode: 1188, Epsilon: 0.01
Iteration:   62500, Train reward: 220.329, Eval reward: 274.042, TD loss:   3.810, Episode: 1190, Epsilon: 0.01
Iteration:   62600, Train reward: 220.066, Eval reward: 274.042, TD loss:   4.126, Episode: 1193, Epsilon: 0.01
Iteration:   62700, Train reward: 209.584, Eval reward: 274.042, TD loss:   3.755, Episode: 1196, Epsilon: 0.01
Iteration:   62800, Train reward: 209.277, Eval reward: 274.042, TD loss:   3.735, Episode: 1198, Epsilon: 0.01
Iteration:   62900, Train reward: 231.611, Eval reward: 274.042, TD loss:   3.706, Episode: 1201, Epsilon: 0.01
Iteration:   63000, Train reward: 228.505, Eval reward: 282.985, TD loss:   3.389, Episode: 1203, Epsilon: 0.01
Iteration:   63100, Train reward: 228.366, Eval reward: 282.985, TD loss:   3.758, Episode: 1204, Epsilon: 0.01
Iteration:   63200, Train reward: 230.756, Eval reward: 282.985, TD loss:   4.345, Episode: 1206, Epsilon: 0.01
Iteration:   63300, Train reward: 241.806, Eval reward: 282.985, TD loss:   3.512, Episode: 1208, Epsilon: 0.01
Iteration:   63400, Train reward: 242.015, Eval reward: 282.985, TD loss:   3.710, Episode: 1209, Epsilon: 0.01
Iteration:   63500, Train reward: 239.824, Eval reward: 282.985, TD loss:   3.757, Episode: 1210, Epsilon: 0.01
Iteration:   63600, Train reward: 238.878, Eval reward: 282.985, TD loss:   3.731, Episode: 1213, Epsilon: 0.01
Iteration:   63700, Train reward: 237.811, Eval reward: 282.985, TD loss:   3.931, Episode: 1214, Epsilon: 0.01
Iteration:   63800, Train reward: 250.264, Eval reward: 282.985, TD loss:   4.323, Episode: 1216, Epsilon: 0.01
Iteration:   63900, Train reward: 239.231, Eval reward: 282.985, TD loss:   3.562, Episode: 1218, Epsilon: 0.01
Iteration:   64000, Train reward: 240.356, Eval reward: 274.050, TD loss:   3.288, Episode: 1220, Epsilon: 0.01
Iteration:   64100, Train reward: 240.282, Eval reward: 274.050, TD loss:   3.639, Episode: 1221, Epsilon: 0.01
Iteration:   64200, Train reward: 240.888, Eval reward: 274.050, TD loss:   3.861, Episode: 1223, Epsilon: 0.01
Iteration:   64300, Train reward: 230.077, Eval reward: 274.050, TD loss:   3.804, Episode: 1226, Epsilon: 0.01
Iteration:   64400, Train reward: 231.208, Eval reward: 274.050, TD loss:   3.588, Episode: 1228, Epsilon: 0.01
Iteration:   64500, Train reward: 244.790, Eval reward: 274.050, TD loss:   3.351, Episode: 1230, Epsilon: 0.01
Iteration:   64600, Train reward: 244.377, Eval reward: 274.050, TD loss:   3.811, Episode: 1232, Epsilon: 0.01
Iteration:   64700, Train reward: 258.605, Eval reward: 274.050, TD loss:   3.557, Episode: 1234, Epsilon: 0.01
Iteration:   64800, Train reward: 271.230, Eval reward: 274.050, TD loss:   3.441, Episode: 1237, Epsilon: 0.01
Iteration:   64900, Train reward: 255.774, Eval reward: 274.050, TD loss:   3.733, Episode: 1240, Epsilon: 0.01
Iteration:   65000, Train reward: 258.004, Eval reward: 271.078, TD loss:   3.702, Episode: 1242, Epsilon: 0.01
Iteration:   65100, Train reward: 243.839, Eval reward: 271.078, TD loss:   3.537, Episode: 1245, Epsilon: 0.01
Iteration:   65200, Train reward: 254.711, Eval reward: 271.078, TD loss:   3.923, Episode: 1246, Epsilon: 0.01
Iteration:   65300, Train reward: 254.194, Eval reward: 271.078, TD loss:   3.855, Episode: 1249, Epsilon: 0.01
Iteration:   65400, Train reward: 251.403, Eval reward: 271.078, TD loss:   3.801, Episode: 1251, Epsilon: 0.01
Iteration:   65500, Train reward: 250.433, Eval reward: 271.078, TD loss:   3.992, Episode: 1253, Epsilon: 0.01
Iteration:   65600, Train reward: 253.018, Eval reward: 271.078, TD loss:   3.862, Episode: 1255, Epsilon: 0.01
Iteration:   65700, Train reward: 240.676, Eval reward: 271.078, TD loss:   3.890, Episode: 1258, Epsilon: 0.01
Iteration:   65800, Train reward: 253.631, Eval reward: 271.078, TD loss:   4.063, Episode: 1260, Epsilon: 0.01
Iteration:   65900, Train reward: 253.720, Eval reward: 271.078, TD loss:   4.114, Episode: 1262, Epsilon: 0.01
Iteration:   66000, Train reward: 266.904, Eval reward: 284.213, TD loss:   3.595, Episode: 1265, Epsilon: 0.01
Iteration:   66100, Train reward: 268.190, Eval reward: 284.213, TD loss:   3.854, Episode: 1267, Epsilon: 0.01
Iteration:   66200, Train reward: 266.808, Eval reward: 284.213, TD loss:   3.601, Episode: 1270, Epsilon: 0.01
Iteration:   66300, Train reward: 268.606, Eval reward: 284.213, TD loss:   3.311, Episode: 1272, Epsilon: 0.01
Iteration:   66400, Train reward: 266.726, Eval reward: 284.213, TD loss:   3.236, Episode: 1274, Epsilon: 0.01
Iteration:   66500, Train reward: 268.284, Eval reward: 284.213, TD loss:   3.389, Episode: 1276, Epsilon: 0.01
Iteration:   66600, Train reward: 279.367, Eval reward: 284.213, TD loss:   3.765, Episode: 1279, Epsilon: 0.01
Iteration:   66700, Train reward: 254.930, Eval reward: 284.213, TD loss:   3.659, Episode: 1282, Epsilon: 0.01
Iteration:   66800, Train reward: 247.225, Eval reward: 284.213, TD loss:   3.346, Episode: 1284, Epsilon: 0.01
Iteration:   66900, Train reward: 246.058, Eval reward: 284.213, TD loss:   3.647, Episode: 1287, Epsilon: 0.01
Iteration:   67000, Train reward: 246.601, Eval reward: 288.632, TD loss:   3.400, Episode: 1290, Epsilon: 0.01
Iteration:   67100, Train reward: 247.758, Eval reward: 288.632, TD loss:   3.354, Episode: 1292, Epsilon: 0.01
Iteration:   67200, Train reward: 250.886, Eval reward: 288.632, TD loss:   3.477, Episode: 1294, Epsilon: 0.01
Iteration:   67300, Train reward: 240.743, Eval reward: 288.632, TD loss:   3.460, Episode: 1297, Epsilon: 0.01
Iteration:   67400, Train reward: 226.834, Eval reward: 288.632, TD loss:   3.967, Episode: 1301, Epsilon: 0.01
Iteration:   67500, Train reward: 248.799, Eval reward: 288.632, TD loss:   3.097, Episode: 1303, Epsilon: 0.01
Iteration:   67600, Train reward: 247.279, Eval reward: 288.632, TD loss:   3.523, Episode: 1306, Epsilon: 0.01
Iteration:   67700, Train reward: 249.706, Eval reward: 288.632, TD loss:   3.977, Episode: 1308, Epsilon: 0.01
Iteration:   67800, Train reward: 248.239, Eval reward: 288.632, TD loss:   3.947, Episode: 1311, Epsilon: 0.01
Iteration:   67900, Train reward: 248.178, Eval reward: 288.632, TD loss:   3.643, Episode: 1313, Epsilon: 0.01
Iteration:   68000, Train reward: 247.910, Eval reward: 282.955, TD loss:   3.681, Episode: 1315, Epsilon: 0.01
Iteration:   68100, Train reward: 259.457, Eval reward: 282.955, TD loss:   3.616, Episode: 1317, Epsilon: 0.01
Iteration:   68200, Train reward: 272.381, Eval reward: 282.955, TD loss:   3.560, Episode: 1319, Epsilon: 0.01
Iteration:   68300, Train reward: 288.131, Eval reward: 282.955, TD loss:   3.321, Episode: 1321, Epsilon: 0.01
Iteration:   68400, Train reward: 289.442, Eval reward: 282.955, TD loss:   3.485, Episode: 1323, Epsilon: 0.01
Iteration:   68500, Train reward: 289.889, Eval reward: 282.955, TD loss:   3.927, Episode: 1325, Epsilon: 0.01
Iteration:   68600, Train reward: 290.284, Eval reward: 282.955, TD loss:   3.554, Episode: 1328, Epsilon: 0.01
Iteration:   68700, Train reward: 290.419, Eval reward: 282.955, TD loss:   3.587, Episode: 1331, Epsilon: 0.01
Iteration:   68800, Train reward: 289.190, Eval reward: 282.955, TD loss:   3.382, Episode: 1333, Epsilon: 0.01
Iteration:   68900, Train reward: 287.500, Eval reward: 282.955, TD loss:   3.430, Episode: 1336, Epsilon: 0.01
Iteration:   69000, Train reward: 275.830, Eval reward: 279.032, TD loss:   3.388, Episode: 1339, Epsilon: 0.01
Iteration:   69100, Train reward: 273.571, Eval reward: 279.032, TD loss:   3.503, Episode: 1341, Epsilon: 0.01
Iteration:   69200, Train reward: 261.055, Eval reward: 279.032, TD loss:   3.367, Episode: 1345, Epsilon: 0.01
Iteration:   69300, Train reward: 262.134, Eval reward: 279.032, TD loss:   3.266, Episode: 1347, Epsilon: 0.01
