Namespace(alpha=0.6, batch_size=32, beta_init=0.4, buffer_capacity=50000, clip_grad=True, device='cuda', envname='LunarLander-v2', epsilon_decay=0.925, epsilon_init=1, epsilon_min=0.01, epsilon_range=None, eval_episode=3, eval_period=1000, gamma=0.99, lr=0.001, max_episode_len=1000, model_dir='models/', n_iterations=150000, n_steps=1, natoms=51, no_dist=True, no_double=True, no_dueling=True, no_noisy=True, no_prioritized=False, noisy_std=0.5, save_model=False, start_update=100, target_update_period=500, vmax=200, vmin=-200, write_period=100)
Iteration:       0, Train reward:     nan, Eval reward: -806.206, TD loss:     nan, Episode:    0, Epsilon:    1
Iteration:   44700, Train reward: -47.198, Eval reward: -92.578, TD loss:   2.769, Episode:  192, Epsilon: 0.01
Iteration:   44800, Train reward: -50.826, Eval reward: -92.578, TD loss:   3.170, Episode:  193, Epsilon: 0.01
Iteration:   44900, Train reward: -50.826, Eval reward: -92.578, TD loss:   2.856, Episode:  193, Epsilon: 0.01
Iteration:   45000, Train reward: -50.826, Eval reward:   6.588, TD loss:   2.961, Episode:  193, Epsilon: 0.01
Iteration:   45100, Train reward: -50.826, Eval reward:   6.588, TD loss:   2.935, Episode:  193, Epsilon: 0.01
Iteration:   45200, Train reward: -70.217, Eval reward:   6.588, TD loss:   2.720, Episode:  194, Epsilon: 0.01
Iteration:   45300, Train reward: -70.217, Eval reward:   6.588, TD loss:   2.686, Episode:  194, Epsilon: 0.01
Iteration:   45400, Train reward: -70.217, Eval reward:   6.588, TD loss:   2.896, Episode:  194, Epsilon: 0.01
Iteration:   45500, Train reward: -70.217, Eval reward:   6.588, TD loss:   3.121, Episode:  194, Epsilon: 0.01
Iteration:   45600, Train reward: -70.217, Eval reward:   6.588, TD loss:   2.752, Episode:  194, Epsilon: 0.01
Iteration:   45700, Train reward: -70.217, Eval reward:   6.588, TD loss:   3.156, Episode:  194, Epsilon: 0.01
Iteration:   45800, Train reward: -70.217, Eval reward:   6.588, TD loss:   2.973, Episode:  194, Epsilon: 0.01
Iteration:   45900, Train reward: -55.696, Eval reward:   6.588, TD loss:   2.928, Episode:  195, Epsilon: 0.01
Iteration:   46000, Train reward: -55.696, Eval reward: -58.980, TD loss:   2.840, Episode:  195, Epsilon: 0.01
Iteration:   46100, Train reward: -55.696, Eval reward: -58.980, TD loss:   2.754, Episode:  195, Epsilon: 0.01
Iteration:   46200, Train reward: -55.696, Eval reward: -58.980, TD loss:   2.892, Episode:  195, Epsilon: 0.01
Iteration:   46300, Train reward: -55.696, Eval reward: -58.980, TD loss:   3.143, Episode:  195, Epsilon: 0.01
Iteration:   46400, Train reward: -37.710, Eval reward: -58.980, TD loss:   2.734, Episode:  196, Epsilon: 0.01
Iteration:   46500, Train reward: -37.710, Eval reward: -58.980, TD loss:   2.934, Episode:  196, Epsilon: 0.01
Iteration:   46600, Train reward: -25.894, Eval reward: -58.980, TD loss:   3.009, Episode:  197, Epsilon: 0.01
Iteration:   46700, Train reward: -32.725, Eval reward: -58.980, TD loss:   2.838, Episode:  198, Epsilon: 0.01
Iteration:   46800, Train reward: -32.725, Eval reward: -58.980, TD loss:   3.012, Episode:  198, Epsilon: 0.01
Iteration:   46900, Train reward: -32.725, Eval reward: -58.980, TD loss:   2.975, Episode:  198, Epsilon: 0.01
Iteration:   47000, Train reward: -32.725, Eval reward: -110.519, TD loss:   2.941, Episode:  198, Epsilon: 0.01
Iteration:   47100, Train reward: -32.725, Eval reward: -110.519, TD loss:   2.923, Episode:  198, Epsilon: 0.01
Iteration:   47200, Train reward: -32.725, Eval reward: -110.519, TD loss:   2.923, Episode:  198, Epsilon: 0.01
Iteration:   47300, Train reward: -32.725, Eval reward: -110.519, TD loss:   2.633, Episode:  198, Epsilon: 0.01
Iteration:   47400, Train reward: -32.725, Eval reward: -110.519, TD loss:   2.773, Episode:  198, Epsilon: 0.01
Iteration:   47500, Train reward: -32.725, Eval reward: -110.519, TD loss:   2.973, Episode:  198, Epsilon: 0.01
Iteration:   47600, Train reward: -15.968, Eval reward: -110.519, TD loss:   2.740, Episode:  199, Epsilon: 0.01
Iteration:   47700, Train reward: -15.968, Eval reward: -110.519, TD loss:   2.697, Episode:  199, Epsilon: 0.01
Iteration:   47800, Train reward:  -8.828, Eval reward: -110.519, TD loss:   2.625, Episode:  200, Epsilon: 0.01
Iteration:   47900, Train reward:  -8.828, Eval reward: -110.519, TD loss:   2.798, Episode:  200, Epsilon: 0.01
Iteration:   48000, Train reward:   3.032, Eval reward: -73.334, TD loss:   2.823, Episode:  201, Epsilon: 0.01
Iteration:   48100, Train reward:   3.032, Eval reward: -73.334, TD loss:   2.708, Episode:  201, Epsilon: 0.01
Iteration:   48200, Train reward:   3.032, Eval reward: -73.334, TD loss:   3.026, Episode:  201, Epsilon: 0.01
Iteration:   48300, Train reward:  -1.607, Eval reward: -73.334, TD loss:   2.625, Episode:  202, Epsilon: 0.01
Iteration:   48400, Train reward:   1.066, Eval reward: -73.334, TD loss:   2.671, Episode:  203, Epsilon: 0.01
Iteration:   48500, Train reward:   1.066, Eval reward: -73.334, TD loss:   2.601, Episode:  203, Epsilon: 0.01
Iteration:   48600, Train reward:   1.066, Eval reward: -73.334, TD loss:   2.663, Episode:  203, Epsilon: 0.01
Iteration:   48700, Train reward:  15.309, Eval reward: -73.334, TD loss:   2.755, Episode:  204, Epsilon: 0.01
Iteration:   48800, Train reward:  15.309, Eval reward: -73.334, TD loss:   2.657, Episode:  204, Epsilon: 0.01
Iteration:   48900, Train reward:  15.309, Eval reward: -73.334, TD loss:   2.601, Episode:  204, Epsilon: 0.01
Iteration:   49000, Train reward:  12.568, Eval reward: -271.944, TD loss:   2.687, Episode:  205, Epsilon: 0.01
Iteration:   49100, Train reward:  10.861, Eval reward: -271.944, TD loss:   2.755, Episode:  206, Epsilon: 0.01
Iteration:   49200, Train reward:  10.861, Eval reward: -271.944, TD loss:   2.592, Episode:  206, Epsilon: 0.01
Iteration:   49300, Train reward:  10.861, Eval reward: -271.944, TD loss:   2.683, Episode:  206, Epsilon: 0.01
Iteration:   49400, Train reward:  10.861, Eval reward: -271.944, TD loss:   2.534, Episode:  206, Epsilon: 0.01
Iteration:   49500, Train reward:  10.861, Eval reward: -271.944, TD loss:   2.523, Episode:  206, Epsilon: 0.01
Iteration:   49600, Train reward:  10.861, Eval reward: -271.944, TD loss:   2.558, Episode:  206, Epsilon: 0.01
Iteration:   49700, Train reward:  10.861, Eval reward: -271.944, TD loss:   2.712, Episode:  206, Epsilon: 0.01
Iteration:   49800, Train reward:  10.861, Eval reward: -271.944, TD loss:   2.840, Episode:  206, Epsilon: 0.01
Iteration:   49900, Train reward:  10.861, Eval reward: -271.944, TD loss:   2.465, Episode:  206, Epsilon: 0.01
Iteration:   50000, Train reward:  27.688, Eval reward:  16.331, TD loss:   2.690, Episode:  207, Epsilon: 0.01
Iteration:   50100, Train reward:  27.688, Eval reward:  16.331, TD loss:   2.728, Episode:  207, Epsilon: 0.01
Iteration:   50200, Train reward:  27.688, Eval reward:  16.331, TD loss:   2.501, Episode:  207, Epsilon: 0.01
Iteration:   50300, Train reward:  27.688, Eval reward:  16.331, TD loss:   2.458, Episode:  207, Epsilon: 0.01
Iteration:   50400, Train reward:  27.688, Eval reward:  16.331, TD loss:   2.609, Episode:  207, Epsilon: 0.01
Iteration:   50500, Train reward:  27.688, Eval reward:  16.331, TD loss:   2.562, Episode:  207, Epsilon: 0.01
Iteration:   50600, Train reward:  41.119, Eval reward:  16.331, TD loss:   2.511, Episode:  208, Epsilon: 0.01
Iteration:   50700, Train reward:  41.119, Eval reward:  16.331, TD loss:   2.720, Episode:  208, Epsilon: 0.01
Iteration:   50800, Train reward:  41.119, Eval reward:  16.331, TD loss:   2.728, Episode:  208, Epsilon: 0.01
Iteration:   50900, Train reward:  41.119, Eval reward:  16.331, TD loss:   2.639, Episode:  208, Epsilon: 0.01
Iteration:   51000, Train reward:  57.646, Eval reward: -34.695, TD loss:   2.722, Episode:  209, Epsilon: 0.01
Iteration:   51100, Train reward:  57.646, Eval reward: -34.695, TD loss:   2.821, Episode:  209, Epsilon: 0.01
Iteration:   51200, Train reward:  57.646, Eval reward: -34.695, TD loss:   2.614, Episode:  209, Epsilon: 0.01
Iteration:   51300, Train reward:  57.646, Eval reward: -34.695, TD loss:   2.517, Episode:  209, Epsilon: 0.01
Iteration:   51400, Train reward:  57.646, Eval reward: -34.695, TD loss:   2.506, Episode:  209, Epsilon: 0.01
Iteration:   51500, Train reward:  57.646, Eval reward: -34.695, TD loss:   2.743, Episode:  209, Epsilon: 0.01
Iteration:   51600, Train reward:  57.646, Eval reward: -34.695, TD loss:   2.593, Episode:  209, Epsilon: 0.01
Iteration:   51700, Train reward:  75.994, Eval reward: -34.695, TD loss:   2.641, Episode:  210, Epsilon: 0.01
Iteration:   51800, Train reward:  75.994, Eval reward: -34.695, TD loss:   2.441, Episode:  210, Epsilon: 0.01
Iteration:   51900, Train reward:  75.994, Eval reward: -34.695, TD loss:   2.505, Episode:  210, Epsilon: 0.01
Iteration:   52000, Train reward:  57.418, Eval reward:  50.757, TD loss:   2.384, Episode:  211, Epsilon: 0.01
Iteration:   52100, Train reward:  57.418, Eval reward:  50.757, TD loss:   2.706, Episode:  211, Epsilon: 0.01
Iteration:   52200, Train reward:  57.418, Eval reward:  50.757, TD loss:   2.638, Episode:  211, Epsilon: 0.01
Iteration:   52300, Train reward:  35.817, Eval reward:  50.757, TD loss:   2.405, Episode:  212, Epsilon: 0.01
Iteration:   52400, Train reward:  35.817, Eval reward:  50.757, TD loss:   2.399, Episode:  212, Epsilon: 0.01
Iteration:   52500, Train reward:  35.817, Eval reward:  50.757, TD loss:   2.578, Episode:  212, Epsilon: 0.01
Iteration:   52600, Train reward:  54.898, Eval reward:  50.757, TD loss:   2.646, Episode:  213, Epsilon: 0.01
Iteration:   52700, Train reward:  54.898, Eval reward:  50.757, TD loss:   2.484, Episode:  213, Epsilon: 0.01
Iteration:   52800, Train reward:  54.898, Eval reward:  50.757, TD loss:   2.516, Episode:  213, Epsilon: 0.01
Iteration:   52900, Train reward:  74.022, Eval reward:  50.757, TD loss:   2.630, Episode:  214, Epsilon: 0.01
Iteration:   53000, Train reward:  74.022, Eval reward: 239.474, TD loss:   2.527, Episode:  214, Epsilon: 0.01
Iteration:   53100, Train reward:  46.720, Eval reward: 239.474, TD loss:   2.685, Episode:  215, Epsilon: 0.01
Iteration:   53200, Train reward:  46.720, Eval reward: 239.474, TD loss:   2.395, Episode:  215, Epsilon: 0.01
Iteration:   53300, Train reward:  46.720, Eval reward: 239.474, TD loss:   2.524, Episode:  215, Epsilon: 0.01
Iteration:   53400, Train reward:  29.160, Eval reward: 239.474, TD loss:   2.554, Episode:  216, Epsilon: 0.01
Iteration:   53500, Train reward:  21.375, Eval reward: 239.474, TD loss:   2.699, Episode:  217, Epsilon: 0.01
Iteration:   53600, Train reward:  21.375, Eval reward: 239.474, TD loss:   2.493, Episode:  217, Epsilon: 0.01
Iteration:   53700, Train reward:  21.375, Eval reward: 239.474, TD loss:   2.436, Episode:  217, Epsilon: 0.01
Iteration:   53800, Train reward:  21.375, Eval reward: 239.474, TD loss:   2.397, Episode:  217, Epsilon: 0.01
Iteration:   53900, Train reward:  36.299, Eval reward: 239.474, TD loss:   2.411, Episode:  218, Epsilon: 0.01
Iteration:   54000, Train reward:  36.299, Eval reward:   4.612, TD loss:   2.603, Episode:  218, Epsilon: 0.01
Iteration:   54100, Train reward:  23.961, Eval reward:   4.612, TD loss:   2.520, Episode:  219, Epsilon: 0.01
Iteration:   54200, Train reward:  23.961, Eval reward:   4.612, TD loss:   2.458, Episode:  219, Epsilon: 0.01
Iteration:   54300, Train reward:  25.819, Eval reward:   4.612, TD loss:   2.518, Episode:  220, Epsilon: 0.01
Iteration:   54400, Train reward:  25.819, Eval reward:   4.612, TD loss:   2.307, Episode:  220, Epsilon: 0.01
Iteration:   54500, Train reward:  25.819, Eval reward:   4.612, TD loss:   2.327, Episode:  220, Epsilon: 0.01
Iteration:   54600, Train reward:  25.819, Eval reward:   4.612, TD loss:   2.387, Episode:  220, Epsilon: 0.01
Iteration:   54700, Train reward:  25.819, Eval reward:   4.612, TD loss:   2.481, Episode:  220, Epsilon: 0.01
Iteration:   54800, Train reward:  25.819, Eval reward:   4.612, TD loss:   2.276, Episode:  220, Epsilon: 0.01
Iteration:   54900, Train reward:  25.819, Eval reward:   4.612, TD loss:   2.436, Episode:  220, Epsilon: 0.01
Iteration:   55000, Train reward:  25.819, Eval reward: -154.968, TD loss:   2.352, Episode:  220, Epsilon: 0.01
Iteration:   55100, Train reward:  28.598, Eval reward: -154.968, TD loss:   2.454, Episode:  221, Epsilon: 0.01
Iteration:   55200, Train reward:  28.598, Eval reward: -154.968, TD loss:   2.472, Episode:  221, Epsilon: 0.01
Iteration:   55300, Train reward:  28.598, Eval reward: -154.968, TD loss:   2.482, Episode:  221, Epsilon: 0.01
Iteration:   55400, Train reward:  33.642, Eval reward: -154.968, TD loss:   2.065, Episode:  222, Epsilon: 0.01
Iteration:   55500, Train reward:  33.642, Eval reward: -154.968, TD loss:   2.524, Episode:  222, Epsilon: 0.01
Iteration:   55600, Train reward:  33.642, Eval reward: -154.968, TD loss:   2.427, Episode:  222, Epsilon: 0.01
Iteration:   55700, Train reward:  24.949, Eval reward: -154.968, TD loss:   2.571, Episode:  223, Epsilon: 0.01
Iteration:   55800, Train reward:  24.949, Eval reward: -154.968, TD loss:   2.387, Episode:  223, Epsilon: 0.01
Iteration:   55900, Train reward:  24.949, Eval reward: -154.968, TD loss:   2.583, Episode:  223, Epsilon: 0.01
Iteration:   56000, Train reward:  24.949, Eval reward: 121.288, TD loss:   2.582, Episode:  223, Epsilon: 0.01
Iteration:   56100, Train reward:  24.949, Eval reward: 121.288, TD loss:   2.254, Episode:  223, Epsilon: 0.01
Iteration:   56200, Train reward:  25.109, Eval reward: 121.288, TD loss:   2.394, Episode:  224, Epsilon: 0.01
Iteration:   56300, Train reward:  25.109, Eval reward: 121.288, TD loss:   2.368, Episode:  224, Epsilon: 0.01
Iteration:   56400, Train reward:  25.109, Eval reward: 121.288, TD loss:   2.323, Episode:  224, Epsilon: 0.01
Iteration:   56500, Train reward:  13.997, Eval reward: 121.288, TD loss:   2.626, Episode:  225, Epsilon: 0.01
Iteration:   56600, Train reward:  13.997, Eval reward: 121.288, TD loss:   2.570, Episode:  225, Epsilon: 0.01
Iteration:   56700, Train reward:  13.997, Eval reward: 121.288, TD loss:   2.629, Episode:  225, Epsilon: 0.01
Iteration:   56800, Train reward:  13.997, Eval reward: 121.288, TD loss:   2.514, Episode:  225, Epsilon: 0.01
Iteration:   56900, Train reward:  36.194, Eval reward: 121.288, TD loss:   2.612, Episode:  226, Epsilon: 0.01
Iteration:   57000, Train reward:  36.194, Eval reward: -175.138, TD loss:   2.404, Episode:  226, Epsilon: 0.01
Iteration:   57100, Train reward:  36.194, Eval reward: -175.138, TD loss:   2.459, Episode:  226, Epsilon: 0.01
Iteration:   57200, Train reward:  36.194, Eval reward: -175.138, TD loss:   2.424, Episode:  226, Epsilon: 0.01
Iteration:   57300, Train reward:  12.762, Eval reward: -175.138, TD loss:   2.408, Episode:  227, Epsilon: 0.01
Iteration:   57400, Train reward:  12.762, Eval reward: -175.138, TD loss:   2.480, Episode:  227, Epsilon: 0.01
Iteration:   57500, Train reward:  12.762, Eval reward: -175.138, TD loss:   2.506, Episode:  227, Epsilon: 0.01
Iteration:   57600, Train reward:  12.762, Eval reward: -175.138, TD loss:   2.559, Episode:  227, Epsilon: 0.01
Iteration:   57700, Train reward:  -8.788, Eval reward: -175.138, TD loss:   2.577, Episode:  228, Epsilon: 0.01
Iteration:   57800, Train reward:  -8.788, Eval reward: -175.138, TD loss:   2.363, Episode:  228, Epsilon: 0.01
Iteration:   57900, Train reward:  -8.788, Eval reward: -175.138, TD loss:   2.248, Episode:  228, Epsilon: 0.01
Iteration:   58000, Train reward:  -8.788, Eval reward: -119.762, TD loss:   2.307, Episode:  228, Epsilon: 0.01
Iteration:   58100, Train reward:  -8.788, Eval reward: -119.762, TD loss:   2.279, Episode:  228, Epsilon: 0.01
Iteration:   58200, Train reward: -10.397, Eval reward: -119.762, TD loss:   2.347, Episode:  229, Epsilon: 0.01
Iteration:   58300, Train reward: -10.397, Eval reward: -119.762, TD loss:   2.166, Episode:  229, Epsilon: 0.01
Iteration:   58400, Train reward: -10.397, Eval reward: -119.762, TD loss:   2.442, Episode:  229, Epsilon: 0.01
Iteration:   58500, Train reward: -10.397, Eval reward: -119.762, TD loss:   2.497, Episode:  229, Epsilon: 0.01
Iteration:   58600, Train reward: -10.397, Eval reward: -119.762, TD loss:   2.282, Episode:  229, Epsilon: 0.01
Iteration:   58700, Train reward: -33.963, Eval reward: -119.762, TD loss:   2.411, Episode:  230, Epsilon: 0.01
Iteration:   58800, Train reward: -33.963, Eval reward: -119.762, TD loss:   2.405, Episode:  230, Epsilon: 0.01
Iteration:   58900, Train reward: -33.963, Eval reward: -119.762, TD loss:   2.332, Episode:  230, Epsilon: 0.01
Iteration:   59000, Train reward: -33.963, Eval reward: 221.380, TD loss:   2.410, Episode:  230, Epsilon: 0.01
Iteration:   59100, Train reward:   1.207, Eval reward: 221.380, TD loss:   2.269, Episode:  231, Epsilon: 0.01
Iteration:   59200, Train reward:   1.207, Eval reward: 221.380, TD loss:   2.408, Episode:  231, Epsilon: 0.01
Iteration:   59300, Train reward:   2.460, Eval reward: 221.380, TD loss:   2.578, Episode:  232, Epsilon: 0.01
Iteration:   59400, Train reward:   2.460, Eval reward: 221.380, TD loss:   2.481, Episode:  232, Epsilon: 0.01
Iteration:   59500, Train reward:   2.460, Eval reward: 221.380, TD loss:   2.443, Episode:  232, Epsilon: 0.01
Iteration:   59600, Train reward:   2.460, Eval reward: 221.380, TD loss:   2.368, Episode:  232, Epsilon: 0.01
Iteration:   59700, Train reward:   2.460, Eval reward: 221.380, TD loss:   2.324, Episode:  232, Epsilon: 0.01
Iteration:   59800, Train reward: -20.533, Eval reward: 221.380, TD loss:   2.384, Episode:  233, Epsilon: 0.01
Iteration:   59900, Train reward: -20.533, Eval reward: 221.380, TD loss:   2.417, Episode:  233, Epsilon: 0.01
Iteration:   60000, Train reward: -20.533, Eval reward: -195.609, TD loss:   2.520, Episode:  233, Epsilon: 0.01
Iteration:   60100, Train reward: -20.533, Eval reward: -195.609, TD loss:   2.547, Episode:  233, Epsilon: 0.01
Iteration:   60200, Train reward: -22.686, Eval reward: -195.609, TD loss:   2.650, Episode:  234, Epsilon: 0.01
Iteration:   60300, Train reward: -22.686, Eval reward: -195.609, TD loss:   2.495, Episode:  234, Epsilon: 0.01
Iteration:   60400, Train reward: -22.686, Eval reward: -195.609, TD loss:   2.512, Episode:  234, Epsilon: 0.01
Iteration:   60500, Train reward:   5.686, Eval reward: -195.609, TD loss:   2.399, Episode:  235, Epsilon: 0.01
Iteration:   60600, Train reward:   5.686, Eval reward: -195.609, TD loss:   2.605, Episode:  235, Epsilon: 0.01
Iteration:   60700, Train reward:   5.686, Eval reward: -195.609, TD loss:   2.590, Episode:  235, Epsilon: 0.01
Iteration:   60800, Train reward:   5.686, Eval reward: -195.609, TD loss:   2.300, Episode:  235, Epsilon: 0.01
Iteration:   60900, Train reward:   5.686, Eval reward: -195.609, TD loss:   2.371, Episode:  235, Epsilon: 0.01
Iteration:   61000, Train reward:   5.686, Eval reward: -193.331, TD loss:   2.484, Episode:  235, Epsilon: 0.01
Iteration:   61100, Train reward:   5.686, Eval reward: -193.331, TD loss:   2.505, Episode:  235, Epsilon: 0.01
Iteration:   61200, Train reward:   5.686, Eval reward: -193.331, TD loss:   2.510, Episode:  235, Epsilon: 0.01
Iteration:   61300, Train reward:   5.686, Eval reward: -193.331, TD loss:   2.622, Episode:  235, Epsilon: 0.01
Iteration:   61400, Train reward:   5.686, Eval reward: -193.331, TD loss:   2.433, Episode:  235, Epsilon: 0.01
Iteration:   61500, Train reward:  22.645, Eval reward: -193.331, TD loss:   2.427, Episode:  236, Epsilon: 0.01
Iteration:   61600, Train reward:  22.645, Eval reward: -193.331, TD loss:   2.450, Episode:  236, Epsilon: 0.01
Iteration:   61700, Train reward:  21.249, Eval reward: -193.331, TD loss:   2.362, Episode:  237, Epsilon: 0.01
Iteration:   61800, Train reward:  21.249, Eval reward: -193.331, TD loss:   2.639, Episode:  237, Epsilon: 0.01
Iteration:   61900, Train reward:  21.249, Eval reward: -193.331, TD loss:   2.478, Episode:  237, Epsilon: 0.01
Iteration:   62000, Train reward:  11.104, Eval reward:  20.482, TD loss:   2.430, Episode:  238, Epsilon: 0.01
Iteration:   62100, Train reward:  11.104, Eval reward:  20.482, TD loss:   2.737, Episode:  238, Epsilon: 0.01
Iteration:   62200, Train reward:  11.104, Eval reward:  20.482, TD loss:   2.540, Episode:  238, Epsilon: 0.01
Iteration:   62300, Train reward:  11.104, Eval reward:  20.482, TD loss:   2.662, Episode:  238, Epsilon: 0.01
Iteration:   62400, Train reward:  11.104, Eval reward:  20.482, TD loss:   2.668, Episode:  238, Epsilon: 0.01
Iteration:   62500, Train reward:  11.104, Eval reward:  20.482, TD loss:   2.492, Episode:  238, Epsilon: 0.01
Iteration:   62600, Train reward:  11.104, Eval reward:  20.482, TD loss:   2.578, Episode:  238, Epsilon: 0.01
Iteration:   62700, Train reward:  11.104, Eval reward:  20.482, TD loss:   2.481, Episode:  238, Epsilon: 0.01
Iteration:   62800, Train reward:  11.104, Eval reward:  20.482, TD loss:   2.525, Episode:  238, Epsilon: 0.01
Iteration:   62900, Train reward:  11.104, Eval reward:  20.482, TD loss:   2.714, Episode:  238, Epsilon: 0.01
Iteration:   63000, Train reward:  15.450, Eval reward: -28.866, TD loss:   2.382, Episode:  239, Epsilon: 0.01
Iteration:   63100, Train reward:  15.450, Eval reward: -28.866, TD loss:   2.356, Episode:  239, Epsilon: 0.01
Iteration:   63200, Train reward:  15.450, Eval reward: -28.866, TD loss:   2.425, Episode:  239, Epsilon: 0.01
Iteration:   63300, Train reward:   3.337, Eval reward: -28.866, TD loss:   2.494, Episode:  240, Epsilon: 0.01
Iteration:   63400, Train reward:   3.337, Eval reward: -28.866, TD loss:   2.523, Episode:  240, Epsilon: 0.01
Iteration:   63500, Train reward:   3.337, Eval reward: -28.866, TD loss:   2.634, Episode:  240, Epsilon: 0.01
Iteration:   63600, Train reward:   3.337, Eval reward: -28.866, TD loss:   2.532, Episode:  240, Epsilon: 0.01
Iteration:   63700, Train reward:   3.337, Eval reward: -28.866, TD loss:   2.518, Episode:  240, Epsilon: 0.01
Iteration:   63800, Train reward:   1.016, Eval reward: -28.866, TD loss:   2.563, Episode:  241, Epsilon: 0.01
Iteration:   63900, Train reward:   1.016, Eval reward: -28.866, TD loss:   2.418, Episode:  241, Epsilon: 0.01
Iteration:   64000, Train reward:   1.016, Eval reward: -106.165, TD loss:   2.316, Episode:  241, Epsilon: 0.01
Iteration:   64100, Train reward:   1.016, Eval reward: -106.165, TD loss:   2.457, Episode:  241, Epsilon: 0.01
Iteration:   64200, Train reward: -15.273, Eval reward: -106.165, TD loss:   2.556, Episode:  242, Epsilon: 0.01
Iteration:   64300, Train reward: -15.273, Eval reward: -106.165, TD loss:   2.259, Episode:  242, Epsilon: 0.01
Iteration:   64400, Train reward: -15.273, Eval reward: -106.165, TD loss:   2.442, Episode:  242, Epsilon: 0.01
Iteration:   64500, Train reward: -15.273, Eval reward: -106.165, TD loss:   2.458, Episode:  242, Epsilon: 0.01
Iteration:   64600, Train reward: -15.273, Eval reward: -106.165, TD loss:   2.550, Episode:  242, Epsilon: 0.01
Iteration:   64700, Train reward: -15.273, Eval reward: -106.165, TD loss:   2.670, Episode:  242, Epsilon: 0.01
Iteration:   64800, Train reward:   3.395, Eval reward: -106.165, TD loss:   2.719, Episode:  243, Epsilon: 0.01
Iteration:   64900, Train reward:   3.395, Eval reward: -106.165, TD loss:   2.644, Episode:  243, Epsilon: 0.01
Iteration:   65000, Train reward:   3.395, Eval reward: 241.792, TD loss:   2.568, Episode:  243, Epsilon: 0.01
Iteration:   65100, Train reward:  -8.079, Eval reward: 241.792, TD loss:   2.661, Episode:  244, Epsilon: 0.01
Iteration:   65200, Train reward:  -8.079, Eval reward: 241.792, TD loss:   2.565, Episode:  244, Epsilon: 0.01
Iteration:   65300, Train reward:  -8.079, Eval reward: 241.792, TD loss:   2.639, Episode:  244, Epsilon: 0.01
Iteration:   65400, Train reward:  -8.079, Eval reward: 241.792, TD loss:   2.486, Episode:  244, Epsilon: 0.01
Iteration:   65500, Train reward:  -5.890, Eval reward: 241.792, TD loss:   2.535, Episode:  245, Epsilon: 0.01
Iteration:   65600, Train reward:  -5.890, Eval reward: 241.792, TD loss:   2.316, Episode:  245, Epsilon: 0.01
Iteration:   65700, Train reward:  -5.890, Eval reward: 241.792, TD loss:   2.759, Episode:  245, Epsilon: 0.01
Iteration:   65800, Train reward:  -5.890, Eval reward: 241.792, TD loss:   2.518, Episode:  245, Epsilon: 0.01
Iteration:   65900, Train reward:  -5.890, Eval reward: 241.792, TD loss:   2.733, Episode:  245, Epsilon: 0.01
Iteration:   66000, Train reward:  -5.890, Eval reward: -27.346, TD loss:   2.578, Episode:  245, Epsilon: 0.01
Iteration:   66100, Train reward:  -5.890, Eval reward: -27.346, TD loss:   2.475, Episode:  245, Epsilon: 0.01
Iteration:   66200, Train reward:  -5.890, Eval reward: -27.346, TD loss:   2.437, Episode:  245, Epsilon: 0.01
Iteration:   66300, Train reward:  -5.890, Eval reward: -27.346, TD loss:   2.603, Episode:  245, Epsilon: 0.01
Iteration:   66400, Train reward:  -5.890, Eval reward: -27.346, TD loss:   2.760, Episode:  245, Epsilon: 0.01
Iteration:   66500, Train reward: -20.032, Eval reward: -27.346, TD loss:   2.688, Episode:  246, Epsilon: 0.01
Iteration:   66600, Train reward: -20.032, Eval reward: -27.346, TD loss:   2.539, Episode:  246, Epsilon: 0.01
Iteration:   66700, Train reward: -20.032, Eval reward: -27.346, TD loss:   2.360, Episode:  246, Epsilon: 0.01
Iteration:   66800, Train reward: -20.032, Eval reward: -27.346, TD loss:   2.571, Episode:  246, Epsilon: 0.01
Iteration:   66900, Train reward: -20.032, Eval reward: -27.346, TD loss:   2.541, Episode:  246, Epsilon: 0.01
Iteration:   67000, Train reward: -20.032, Eval reward: -216.660, TD loss:   2.731, Episode:  246, Epsilon: 0.01
Iteration:   67100, Train reward: -20.032, Eval reward: -216.660, TD loss:   2.607, Episode:  246, Epsilon: 0.01
Iteration:   67200, Train reward:   4.155, Eval reward: -216.660, TD loss:   2.254, Episode:  247, Epsilon: 0.01
Iteration:   67300, Train reward:   4.155, Eval reward: -216.660, TD loss:   2.411, Episode:  247, Epsilon: 0.01
Iteration:   67400, Train reward:   4.155, Eval reward: -216.660, TD loss:   2.281, Episode:  247, Epsilon: 0.01
Iteration:   67500, Train reward:   4.155, Eval reward: -216.660, TD loss:   2.303, Episode:  247, Epsilon: 0.01
Iteration:   67600, Train reward:  23.987, Eval reward: -216.660, TD loss:   2.411, Episode:  248, Epsilon: 0.01
Iteration:   67700, Train reward:  23.987, Eval reward: -216.660, TD loss:   2.414, Episode:  248, Epsilon: 0.01
Iteration:   67800, Train reward:  23.987, Eval reward: -216.660, TD loss:   2.587, Episode:  248, Epsilon: 0.01
Iteration:   67900, Train reward:  23.987, Eval reward: -216.660, TD loss:   2.348, Episode:  248, Epsilon: 0.01
Iteration:   68000, Train reward:  23.987, Eval reward: 245.213, TD loss:   2.434, Episode:  248, Epsilon: 0.01
Iteration:   68100, Train reward:  23.987, Eval reward: 245.213, TD loss:   2.580, Episode:  248, Epsilon: 0.01
