Namespace(alpha=0.6, batch_size=32, beta_init=0.4, buffer_capacity=50000, clip_grad=True, device='cuda', envname='LunarLander-v2', epsilon_decay=0.925, epsilon_init=1, epsilon_min=0.01, epsilon_range=None, eval_episode=3, eval_period=1000, gamma=0.99, lr=0.001, max_episode_len=1000, model_dir='models/', n_iterations=150000, n_steps=5, natoms=51, no_dist=True, no_double=True, no_dueling=True, no_noisy=True, no_prioritized=True, noisy_std=0.5, save_model=False, start_update=100, target_update_period=500, vmax=200, vmin=-200, write_period=100)
Iteration:       0, Train reward:     nan, Eval reward: -145.588, TD loss:     nan, Episode:    0, Epsilon:    1
Iteration:   46200, Train reward: 199.770, Eval reward: 283.228, TD loss:   4.243, Episode:  663, Epsilon: 0.01
Iteration:   46300, Train reward: 200.279, Eval reward: 283.228, TD loss:   3.829, Episode:  665, Epsilon: 0.01
Iteration:   46400, Train reward: 190.647, Eval reward: 283.228, TD loss:   3.268, Episode:  667, Epsilon: 0.01
Iteration:   46500, Train reward: 182.238, Eval reward: 283.228, TD loss:   3.226, Episode:  669, Epsilon: 0.01
Iteration:   46600, Train reward: 193.581, Eval reward: 283.228, TD loss:   3.725, Episode:  671, Epsilon: 0.01
Iteration:   46700, Train reward: 206.803, Eval reward: 283.228, TD loss:   3.207, Episode:  672, Epsilon: 0.01
Iteration:   46800, Train reward: 184.612, Eval reward: 283.228, TD loss:   2.702, Episode:  675, Epsilon: 0.01
Iteration:   46900, Train reward: 184.344, Eval reward: 283.228, TD loss:   3.070, Episode:  676, Epsilon: 0.01
Iteration:   47000, Train reward: 194.952, Eval reward: 113.736, TD loss:   4.282, Episode:  679, Epsilon: 0.01
Iteration:   47100, Train reward: 187.757, Eval reward: 113.736, TD loss:   3.224, Episode:  681, Epsilon: 0.01
Iteration:   47200, Train reward: 171.351, Eval reward: 113.736, TD loss:   2.968, Episode:  683, Epsilon: 0.01
Iteration:   47300, Train reward: 168.267, Eval reward: 113.736, TD loss:   3.464, Episode:  684, Epsilon: 0.01
Iteration:   47400, Train reward: 180.101, Eval reward: 113.736, TD loss:   2.911, Episode:  686, Epsilon: 0.01
Iteration:   47500, Train reward: 176.911, Eval reward: 113.736, TD loss:   2.987, Episode:  687, Epsilon: 0.01
Iteration:   47600, Train reward: 195.015, Eval reward: 113.736, TD loss:   2.977, Episode:  689, Epsilon: 0.01
Iteration:   47700, Train reward: 187.292, Eval reward: 113.736, TD loss:   2.637, Episode:  691, Epsilon: 0.01
Iteration:   47800, Train reward: 174.448, Eval reward: 113.736, TD loss:   2.855, Episode:  693, Epsilon: 0.01
Iteration:   47900, Train reward: 183.935, Eval reward: 113.736, TD loss:   3.143, Episode:  695, Epsilon: 0.01
Iteration:   48000, Train reward: 170.243, Eval reward: 144.456, TD loss:   2.940, Episode:  697, Epsilon: 0.01
Iteration:   48100, Train reward: 159.176, Eval reward: 144.456, TD loss:   3.338, Episode:  700, Epsilon: 0.01
Iteration:   48200, Train reward: 159.386, Eval reward: 144.456, TD loss:   3.227, Episode:  702, Epsilon: 0.01
Iteration:   48300, Train reward: 162.234, Eval reward: 144.456, TD loss:   3.667, Episode:  704, Epsilon: 0.01
Iteration:   48400, Train reward: 169.935, Eval reward: 144.456, TD loss:   3.357, Episode:  706, Epsilon: 0.01
Iteration:   48500, Train reward: 170.207, Eval reward: 144.456, TD loss:   2.712, Episode:  707, Epsilon: 0.01
Iteration:   48600, Train reward: 168.383, Eval reward: 144.456, TD loss:   3.448, Episode:  710, Epsilon: 0.01
Iteration:   48700, Train reward: 167.056, Eval reward: 144.456, TD loss:   3.411, Episode:  711, Epsilon: 0.01
Iteration:   48800, Train reward: 171.094, Eval reward: 144.456, TD loss:   2.845, Episode:  714, Epsilon: 0.01
Iteration:   48900, Train reward: 181.926, Eval reward: 144.456, TD loss:   2.463, Episode:  717, Epsilon: 0.01
Iteration:   49000, Train reward: 203.395, Eval reward: 108.241, TD loss:   3.058, Episode:  719, Epsilon: 0.01
Iteration:   49100, Train reward: 203.395, Eval reward: 108.241, TD loss:   3.526, Episode:  719, Epsilon: 0.01
Iteration:   49200, Train reward: 216.881, Eval reward: 108.241, TD loss:   3.001, Episode:  721, Epsilon: 0.01
Iteration:   49300, Train reward: 204.570, Eval reward: 108.241, TD loss:   3.113, Episode:  723, Epsilon: 0.01
Iteration:   49400, Train reward: 209.500, Eval reward: 108.241, TD loss:   3.544, Episode:  725, Epsilon: 0.01
Iteration:   49500, Train reward: 200.025, Eval reward: 108.241, TD loss:   4.298, Episode:  727, Epsilon: 0.01
Iteration:   49600, Train reward: 197.289, Eval reward: 108.241, TD loss:   3.298, Episode:  730, Epsilon: 0.01
Iteration:   49700, Train reward: 196.982, Eval reward: 108.241, TD loss:   2.692, Episode:  732, Epsilon: 0.01
Iteration:   49800, Train reward: 197.088, Eval reward: 108.241, TD loss:   2.890, Episode:  733, Epsilon: 0.01
Iteration:   49900, Train reward: 186.272, Eval reward: 108.241, TD loss:   2.956, Episode:  736, Epsilon: 0.01
Iteration:   50000, Train reward: 172.088, Eval reward: 202.182, TD loss:   3.136, Episode:  738, Epsilon: 0.01
Iteration:   50100, Train reward: 174.200, Eval reward: 202.182, TD loss:   2.394, Episode:  740, Epsilon: 0.01
Iteration:   50200, Train reward: 151.452, Eval reward: 202.182, TD loss:   2.962, Episode:  742, Epsilon: 0.01
Iteration:   50300, Train reward: 151.452, Eval reward: 202.182, TD loss:   3.393, Episode:  742, Epsilon: 0.01
Iteration:   50400, Train reward: 147.944, Eval reward: 202.182, TD loss:   2.726, Episode:  745, Epsilon: 0.01
Iteration:   50500, Train reward: 147.272, Eval reward: 202.182, TD loss:   2.465, Episode:  747, Epsilon: 0.01
Iteration:   50600, Train reward: 159.839, Eval reward: 202.182, TD loss:   2.419, Episode:  749, Epsilon: 0.01
Iteration:   50700, Train reward: 137.040, Eval reward: 202.182, TD loss:   2.423, Episode:  752, Epsilon: 0.01
Iteration:   50800, Train reward: 148.380, Eval reward: 202.182, TD loss:   2.716, Episode:  754, Epsilon: 0.01
Iteration:   50900, Train reward: 163.805, Eval reward: 202.182, TD loss:   2.298, Episode:  756, Epsilon: 0.01
Iteration:   51000, Train reward: 161.622, Eval reward:  95.435, TD loss:   2.343, Episode:  757, Epsilon: 0.01
Iteration:   51100, Train reward: 150.991, Eval reward:  95.435, TD loss:   2.331, Episode:  760, Epsilon: 0.01
Iteration:   51200, Train reward: 149.401, Eval reward:  95.435, TD loss:   2.591, Episode:  762, Epsilon: 0.01
Iteration:   51300, Train reward: 152.222, Eval reward:  95.435, TD loss:   2.300, Episode:  765, Epsilon: 0.01
Iteration:   51400, Train reward: 154.169, Eval reward:  95.435, TD loss:   2.127, Episode:  767, Epsilon: 0.01
Iteration:   51500, Train reward: 128.858, Eval reward:  95.435, TD loss:   2.873, Episode:  770, Epsilon: 0.01
Iteration:   51600, Train reward: 127.591, Eval reward:  95.435, TD loss:   2.790, Episode:  772, Epsilon: 0.01
Iteration:   51700, Train reward: 127.860, Eval reward:  95.435, TD loss:   2.626, Episode:  774, Epsilon: 0.01
Iteration:   51800, Train reward: 128.613, Eval reward:  95.435, TD loss:   2.397, Episode:  775, Epsilon: 0.01
Iteration:   51900, Train reward: 129.365, Eval reward:  95.435, TD loss:   2.634, Episode:  779, Epsilon: 0.01
Iteration:   52000, Train reward: 128.631, Eval reward: 194.907, TD loss:   2.761, Episode:  780, Epsilon: 0.01
Iteration:   52100, Train reward: 155.217, Eval reward: 194.907, TD loss:   2.708, Episode:  783, Epsilon: 0.01
Iteration:   52200, Train reward: 155.348, Eval reward: 194.907, TD loss:   2.282, Episode:  784, Epsilon: 0.01
Iteration:   52300, Train reward: 165.043, Eval reward: 194.907, TD loss:   2.590, Episode:  786, Epsilon: 0.01
Iteration:   52400, Train reward: 190.823, Eval reward: 194.907, TD loss:   2.277, Episode:  789, Epsilon: 0.01
Iteration:   52500, Train reward: 180.284, Eval reward: 194.907, TD loss:   2.406, Episode:  792, Epsilon: 0.01
Iteration:   52600, Train reward: 144.728, Eval reward: 194.907, TD loss:   2.608, Episode:  795, Epsilon: 0.01
Iteration:   52700, Train reward: 144.788, Eval reward: 194.907, TD loss:   2.408, Episode:  798, Epsilon: 0.01
Iteration:   52800, Train reward: 131.612, Eval reward: 194.907, TD loss:   2.283, Episode:  801, Epsilon: 0.01
Iteration:   52900, Train reward: 119.895, Eval reward: 194.907, TD loss:   2.461, Episode:  803, Epsilon: 0.01
Iteration:   53000, Train reward: 131.600, Eval reward:  83.016, TD loss:   2.274, Episode:  805, Epsilon: 0.01
Iteration:   53100, Train reward: 110.695, Eval reward:  83.016, TD loss:   2.519, Episode:  807, Epsilon: 0.01
Iteration:   53200, Train reward:  86.541, Eval reward:  83.016, TD loss:   2.458, Episode:  810, Epsilon: 0.01
Iteration:   53300, Train reward:  97.628, Eval reward:  83.016, TD loss:   2.730, Episode:  813, Epsilon: 0.01
Iteration:   53400, Train reward: 119.803, Eval reward:  83.016, TD loss:   2.532, Episode:  815, Epsilon: 0.01
Iteration:   53500, Train reward: 119.218, Eval reward:  83.016, TD loss:   2.436, Episode:  819, Epsilon: 0.01
Iteration:   53600, Train reward: 116.228, Eval reward:  83.016, TD loss:   2.292, Episode:  821, Epsilon: 0.01
Iteration:   53700, Train reward: 125.207, Eval reward:  83.016, TD loss:   2.198, Episode:  824, Epsilon: 0.01
Iteration:   53800, Train reward: 124.881, Eval reward:  83.016, TD loss:   2.396, Episode:  826, Epsilon: 0.01
Iteration:   53900, Train reward: 135.967, Eval reward:  83.016, TD loss:   2.197, Episode:  828, Epsilon: 0.01
Iteration:   54000, Train reward: 161.934, Eval reward: 108.817, TD loss:   2.802, Episode:  830, Epsilon: 0.01
Iteration:   54100, Train reward: 163.279, Eval reward: 108.817, TD loss:   2.570, Episode:  832, Epsilon: 0.01
Iteration:   54200, Train reward: 161.911, Eval reward: 108.817, TD loss:   2.474, Episode:  834, Epsilon: 0.01
Iteration:   54300, Train reward: 136.105, Eval reward: 108.817, TD loss:   2.746, Episode:  837, Epsilon: 0.01
Iteration:   54400, Train reward: 136.697, Eval reward: 108.817, TD loss:   2.231, Episode:  839, Epsilon: 0.01
Iteration:   54500, Train reward: 153.520, Eval reward: 108.817, TD loss:   2.771, Episode:  842, Epsilon: 0.01
Iteration:   54600, Train reward: 143.009, Eval reward: 108.817, TD loss:   2.609, Episode:  845, Epsilon: 0.01
Iteration:   54700, Train reward: 139.227, Eval reward: 108.817, TD loss:   2.766, Episode:  848, Epsilon: 0.01
Iteration:   54800, Train reward: 138.824, Eval reward: 108.817, TD loss:   2.638, Episode:  851, Epsilon: 0.01
Iteration:   54900, Train reward: 127.702, Eval reward: 108.817, TD loss:   2.684, Episode:  853, Epsilon: 0.01
Iteration:   55000, Train reward: 143.338, Eval reward: 178.415, TD loss:   2.270, Episode:  855, Epsilon: 0.01
Iteration:   55100, Train reward: 168.349, Eval reward: 178.415, TD loss:   2.545, Episode:  857, Epsilon: 0.01
Iteration:   55200, Train reward: 156.178, Eval reward: 178.415, TD loss:   2.418, Episode:  860, Epsilon: 0.01
Iteration:   55300, Train reward: 163.668, Eval reward: 178.415, TD loss:   2.881, Episode:  862, Epsilon: 0.01
Iteration:   55400, Train reward: 187.718, Eval reward: 178.415, TD loss:   2.607, Episode:  864, Epsilon: 0.01
Iteration:   55500, Train reward: 173.949, Eval reward: 178.415, TD loss:   2.555, Episode:  866, Epsilon: 0.01
Iteration:   55600, Train reward: 182.365, Eval reward: 178.415, TD loss:   2.827, Episode:  869, Epsilon: 0.01
Iteration:   55700, Train reward: 146.157, Eval reward: 178.415, TD loss:   2.923, Episode:  872, Epsilon: 0.01
Iteration:   55800, Train reward: 156.365, Eval reward: 178.415, TD loss:   2.740, Episode:  874, Epsilon: 0.01
Iteration:   55900, Train reward: 143.474, Eval reward: 178.415, TD loss:   2.527, Episode:  876, Epsilon: 0.01
Iteration:   56000, Train reward: 155.933, Eval reward:  -4.645, TD loss:   2.236, Episode:  878, Epsilon: 0.01
Iteration:   56100, Train reward: 144.587, Eval reward:  -4.645, TD loss:   2.580, Episode:  881, Epsilon: 0.01
Iteration:   56200, Train reward: 133.802, Eval reward:  -4.645, TD loss:   2.730, Episode:  883, Epsilon: 0.01
Iteration:   56300, Train reward: 134.600, Eval reward:  -4.645, TD loss:   2.678, Episode:  885, Epsilon: 0.01
Iteration:   56400, Train reward: 138.093, Eval reward:  -4.645, TD loss:   2.523, Episode:  888, Epsilon: 0.01
Iteration:   56500, Train reward: 136.355, Eval reward:  -4.645, TD loss:   2.799, Episode:  892, Epsilon: 0.01
Iteration:   56600, Train reward: 110.416, Eval reward:  -4.645, TD loss:   2.301, Episode:  896, Epsilon: 0.01
Iteration:   56700, Train reward:  72.416, Eval reward:  -4.645, TD loss:   2.586, Episode:  900, Epsilon: 0.01
Iteration:   56800, Train reward:  59.115, Eval reward:  -4.645, TD loss:   2.736, Episode:  903, Epsilon: 0.01
Iteration:   56900, Train reward:  35.680, Eval reward:  -4.645, TD loss:   2.702, Episode:  907, Epsilon: 0.01
Iteration:   57000, Train reward:  49.086, Eval reward: 178.134, TD loss:   2.718, Episode:  909, Epsilon: 0.01
Iteration:   57100, Train reward:  50.316, Eval reward: 178.134, TD loss:   2.935, Episode:  913, Epsilon: 0.01
Iteration:   57200, Train reward:  61.804, Eval reward: 178.134, TD loss:   2.682, Episode:  915, Epsilon: 0.01
Iteration:   57300, Train reward:  61.749, Eval reward: 178.134, TD loss:   2.931, Episode:  918, Epsilon: 0.01
Iteration:   57400, Train reward:  87.979, Eval reward: 178.134, TD loss:   2.588, Episode:  920, Epsilon: 0.01
Iteration:   57500, Train reward: 102.699, Eval reward: 178.134, TD loss:   2.812, Episode:  922, Epsilon: 0.01
Iteration:   57600, Train reward:  96.099, Eval reward: 178.134, TD loss:   2.907, Episode:  926, Epsilon: 0.01
Iteration:   57700, Train reward: 106.024, Eval reward: 178.134, TD loss:   2.668, Episode:  928, Epsilon: 0.01
Iteration:   57800, Train reward: 113.567, Eval reward: 178.134, TD loss:   2.795, Episode:  930, Epsilon: 0.01
Iteration:   57900, Train reward: 125.286, Eval reward: 178.134, TD loss:   2.904, Episode:  932, Epsilon: 0.01
Iteration:   58000, Train reward: 138.737, Eval reward: 262.117, TD loss:   2.550, Episode:  935, Epsilon: 0.01
Iteration:   58100, Train reward: 150.807, Eval reward: 262.117, TD loss:   3.035, Episode:  937, Epsilon: 0.01
Iteration:   58200, Train reward: 163.275, Eval reward: 262.117, TD loss:   2.943, Episode:  939, Epsilon: 0.01
Iteration:   58300, Train reward: 160.477, Eval reward: 262.117, TD loss:   2.824, Episode:  941, Epsilon: 0.01
Iteration:   58400, Train reward: 185.278, Eval reward: 262.117, TD loss:   2.806, Episode:  943, Epsilon: 0.01
Iteration:   58500, Train reward: 180.526, Eval reward: 262.117, TD loss:   2.699, Episode:  945, Epsilon: 0.01
Iteration:   58600, Train reward: 191.623, Eval reward: 262.117, TD loss:   2.382, Episode:  947, Epsilon: 0.01
Iteration:   58700, Train reward: 194.294, Eval reward: 262.117, TD loss:   2.462, Episode:  949, Epsilon: 0.01
Iteration:   58800, Train reward: 208.878, Eval reward: 262.117, TD loss:   2.809, Episode:  951, Epsilon: 0.01
Iteration:   58900, Train reward: 208.710, Eval reward: 262.117, TD loss:   3.119, Episode:  953, Epsilon: 0.01
Iteration:   59000, Train reward: 199.938, Eval reward: 264.051, TD loss:   2.513, Episode:  956, Epsilon: 0.01
Iteration:   59100, Train reward: 212.325, Eval reward: 264.051, TD loss:   2.463, Episode:  958, Epsilon: 0.01
Iteration:   59200, Train reward: 212.413, Eval reward: 264.051, TD loss:   2.862, Episode:  960, Epsilon: 0.01
Iteration:   59300, Train reward: 213.473, Eval reward: 264.051, TD loss:   2.805, Episode:  962, Epsilon: 0.01
Iteration:   59400, Train reward: 213.321, Eval reward: 264.051, TD loss:   2.865, Episode:  965, Epsilon: 0.01
Iteration:   59500, Train reward: 213.133, Eval reward: 264.051, TD loss:   3.171, Episode:  967, Epsilon: 0.01
Iteration:   59600, Train reward: 212.632, Eval reward: 264.051, TD loss:   2.657, Episode:  969, Epsilon: 0.01
Iteration:   59700, Train reward: 212.725, Eval reward: 264.051, TD loss:   2.868, Episode:  971, Epsilon: 0.01
Iteration:   59800, Train reward: 192.733, Eval reward: 264.051, TD loss:   2.908, Episode:  974, Epsilon: 0.01
Iteration:   59900, Train reward: 203.696, Eval reward: 264.051, TD loss:   2.647, Episode:  975, Epsilon: 0.01
Iteration:   60000, Train reward: 214.791, Eval reward: 121.340, TD loss:   2.576, Episode:  977, Epsilon: 0.01
Iteration:   60100, Train reward: 216.439, Eval reward: 121.340, TD loss:   2.594, Episode:  979, Epsilon: 0.01
Iteration:   60200, Train reward: 204.027, Eval reward: 121.340, TD loss:   2.918, Episode:  980, Epsilon: 0.01
Iteration:   60300, Train reward: 204.027, Eval reward: 121.340, TD loss:   2.903, Episode:  980, Epsilon: 0.01
Iteration:   60400, Train reward: 170.920, Eval reward: 121.340, TD loss:   2.796, Episode:  983, Epsilon: 0.01
Iteration:   60500, Train reward: 194.739, Eval reward: 121.340, TD loss:   2.768, Episode:  985, Epsilon: 0.01
Iteration:   60600, Train reward: 161.895, Eval reward: 121.340, TD loss:   2.966, Episode:  988, Epsilon: 0.01
Iteration:   60700, Train reward: 172.706, Eval reward: 121.340, TD loss:   3.176, Episode:  990, Epsilon: 0.01
Iteration:   60800, Train reward: 173.697, Eval reward: 121.340, TD loss:   2.519, Episode:  993, Epsilon: 0.01
Iteration:   60900, Train reward: 182.398, Eval reward: 121.340, TD loss:   2.677, Episode:  995, Epsilon: 0.01
Iteration:   61000, Train reward: 158.214, Eval reward: 221.623, TD loss:   3.198, Episode:  998, Epsilon: 0.01
Iteration:   61100, Train reward: 170.426, Eval reward: 221.623, TD loss:   2.944, Episode: 1000, Epsilon: 0.01
Iteration:   61200, Train reward: 188.857, Eval reward: 221.623, TD loss:   2.978, Episode: 1003, Epsilon: 0.01
Iteration:   61300, Train reward: 162.955, Eval reward: 221.623, TD loss:   2.498, Episode: 1006, Epsilon: 0.01
Iteration:   61400, Train reward: 188.062, Eval reward: 221.623, TD loss:   2.751, Episode: 1009, Epsilon: 0.01
Iteration:   61500, Train reward: 186.695, Eval reward: 221.623, TD loss:   2.928, Episode: 1011, Epsilon: 0.01
Iteration:   61600, Train reward: 186.726, Eval reward: 221.623, TD loss:   2.858, Episode: 1012, Epsilon: 0.01
Iteration:   61700, Train reward: 175.768, Eval reward: 221.623, TD loss:   2.804, Episode: 1015, Epsilon: 0.01
Iteration:   61800, Train reward: 176.704, Eval reward: 221.623, TD loss:   2.863, Episode: 1017, Epsilon: 0.01
Iteration:   61900, Train reward: 174.835, Eval reward: 221.623, TD loss:   2.646, Episode: 1020, Epsilon: 0.01
Iteration:   62000, Train reward: 174.867, Eval reward: 252.349, TD loss:   3.291, Episode: 1021, Epsilon: 0.01
Iteration:   62100, Train reward: 173.718, Eval reward: 252.349, TD loss:   3.001, Episode: 1023, Epsilon: 0.01
Iteration:   62200, Train reward: 197.865, Eval reward: 252.349, TD loss:   2.989, Episode: 1025, Epsilon: 0.01
Iteration:   62300, Train reward: 187.252, Eval reward: 252.349, TD loss:   3.028, Episode: 1028, Epsilon: 0.01
Iteration:   62400, Train reward: 177.263, Eval reward: 252.349, TD loss:   3.215, Episode: 1030, Epsilon: 0.01
Iteration:   62500, Train reward: 178.750, Eval reward: 252.349, TD loss:   2.458, Episode: 1032, Epsilon: 0.01
Iteration:   62600, Train reward: 192.180, Eval reward: 252.349, TD loss:   3.072, Episode: 1035, Epsilon: 0.01
Iteration:   62700, Train reward: 190.666, Eval reward: 252.349, TD loss:   2.602, Episode: 1038, Epsilon: 0.01
Iteration:   62800, Train reward: 202.506, Eval reward: 252.349, TD loss:   3.466, Episode: 1040, Epsilon: 0.01
Iteration:   62900, Train reward: 203.742, Eval reward: 252.349, TD loss:   3.192, Episode: 1042, Epsilon: 0.01
Iteration:   63000, Train reward: 216.820, Eval reward: 156.363, TD loss:   3.321, Episode: 1044, Epsilon: 0.01
Iteration:   63100, Train reward: 203.800, Eval reward: 156.363, TD loss:   2.908, Episode: 1046, Epsilon: 0.01
Iteration:   63200, Train reward: 215.549, Eval reward: 156.363, TD loss:   3.021, Episode: 1047, Epsilon: 0.01
Iteration:   63300, Train reward: 226.621, Eval reward: 156.363, TD loss:   3.196, Episode: 1050, Epsilon: 0.01
Iteration:   63400, Train reward: 222.401, Eval reward: 156.363, TD loss:   2.728, Episode: 1052, Epsilon: 0.01
Iteration:   63500, Train reward: 209.453, Eval reward: 156.363, TD loss:   2.798, Episode: 1054, Epsilon: 0.01
Iteration:   63600, Train reward: 209.098, Eval reward: 156.363, TD loss:   3.040, Episode: 1056, Epsilon: 0.01
Iteration:   63700, Train reward: 221.107, Eval reward: 156.363, TD loss:   2.881, Episode: 1058, Epsilon: 0.01
Iteration:   63800, Train reward: 222.143, Eval reward: 156.363, TD loss:   3.122, Episode: 1060, Epsilon: 0.01
Iteration:   63900, Train reward: 208.560, Eval reward: 156.363, TD loss:   2.759, Episode: 1063, Epsilon: 0.01
Iteration:   64000, Train reward: 198.993, Eval reward: 250.747, TD loss:   2.806, Episode: 1065, Epsilon: 0.01
Iteration:   64100, Train reward: 211.437, Eval reward: 250.747, TD loss:   3.246, Episode: 1066, Epsilon: 0.01
Iteration:   64200, Train reward: 210.860, Eval reward: 250.747, TD loss:   2.998, Episode: 1068, Epsilon: 0.01
Iteration:   64300, Train reward: 208.013, Eval reward: 250.747, TD loss:   3.055, Episode: 1070, Epsilon: 0.01
Iteration:   64400, Train reward: 208.130, Eval reward: 250.747, TD loss:   2.813, Episode: 1071, Epsilon: 0.01
Iteration:   64500, Train reward: 199.701, Eval reward: 250.747, TD loss:   3.415, Episode: 1073, Epsilon: 0.01
Iteration:   64600, Train reward: 207.472, Eval reward: 250.747, TD loss:   3.412, Episode: 1076, Epsilon: 0.01
Iteration:   64700, Train reward: 207.472, Eval reward: 250.747, TD loss:   3.597, Episode: 1076, Epsilon: 0.01
Iteration:   64800, Train reward: 207.086, Eval reward: 250.747, TD loss:   2.875, Episode: 1078, Epsilon: 0.01
Iteration:   64900, Train reward: 182.140, Eval reward: 250.747, TD loss:   3.323, Episode: 1080, Epsilon: 0.01
Iteration:   65000, Train reward: 179.642, Eval reward: 168.820, TD loss:   3.278, Episode: 1082, Epsilon: 0.01
Iteration:   65100, Train reward: 178.455, Eval reward: 168.820, TD loss:   2.890, Episode: 1084, Epsilon: 0.01
Iteration:   65200, Train reward: 187.371, Eval reward: 168.820, TD loss:   2.524, Episode: 1086, Epsilon: 0.01
Iteration:   65300, Train reward: 186.861, Eval reward: 168.820, TD loss:   2.785, Episode: 1088, Epsilon: 0.01
Iteration:   65400, Train reward: 199.143, Eval reward: 168.820, TD loss:   2.844, Episode: 1091, Epsilon: 0.01
Iteration:   65500, Train reward: 200.048, Eval reward: 168.820, TD loss:   3.171, Episode: 1093, Epsilon: 0.01
Iteration:   65600, Train reward: 216.395, Eval reward: 168.820, TD loss:   3.116, Episode: 1095, Epsilon: 0.01
Iteration:   65700, Train reward: 206.698, Eval reward: 168.820, TD loss:   3.176, Episode: 1097, Epsilon: 0.01
Iteration:   65800, Train reward: 219.997, Eval reward: 168.820, TD loss:   3.020, Episode: 1100, Epsilon: 0.01
Iteration:   65900, Train reward: 237.709, Eval reward: 168.820, TD loss:   2.805, Episode: 1102, Epsilon: 0.01
Iteration:   66000, Train reward: 239.762, Eval reward: 267.388, TD loss:   3.226, Episode: 1104, Epsilon: 0.01
Iteration:   66100, Train reward: 242.362, Eval reward: 267.388, TD loss:   2.655, Episode: 1106, Epsilon: 0.01
Iteration:   66200, Train reward: 243.377, Eval reward: 267.388, TD loss:   3.135, Episode: 1108, Epsilon: 0.01
Iteration:   66300, Train reward: 243.728, Eval reward: 267.388, TD loss:   2.960, Episode: 1109, Epsilon: 0.01
Iteration:   66400, Train reward: 233.039, Eval reward: 267.388, TD loss:   2.898, Episode: 1111, Epsilon: 0.01
Iteration:   66500, Train reward: 242.882, Eval reward: 267.388, TD loss:   3.105, Episode: 1113, Epsilon: 0.01
Iteration:   66600, Train reward: 243.070, Eval reward: 267.388, TD loss:   3.397, Episode: 1114, Epsilon: 0.01
Iteration:   66700, Train reward: 243.368, Eval reward: 267.388, TD loss:   2.716, Episode: 1117, Epsilon: 0.01
Iteration:   66800, Train reward: 243.236, Eval reward: 267.388, TD loss:   3.262, Episode: 1118, Epsilon: 0.01
Iteration:   66900, Train reward: 240.699, Eval reward: 267.388, TD loss:   3.136, Episode: 1121, Epsilon: 0.01
Iteration:   67000, Train reward: 241.536, Eval reward: 239.918, TD loss:   2.761, Episode: 1122, Epsilon: 0.01
Iteration:   67100, Train reward: 239.006, Eval reward: 239.918, TD loss:   2.747, Episode: 1123, Epsilon: 0.01
Iteration:   67200, Train reward: 235.907, Eval reward: 239.918, TD loss:   3.168, Episode: 1125, Epsilon: 0.01
Iteration:   67300, Train reward: 237.444, Eval reward: 239.918, TD loss:   3.355, Episode: 1127, Epsilon: 0.01
Iteration:   67400, Train reward: 236.694, Eval reward: 239.918, TD loss:   3.081, Episode: 1129, Epsilon: 0.01
Iteration:   67500, Train reward: 248.002, Eval reward: 239.918, TD loss:   2.803, Episode: 1131, Epsilon: 0.01
Iteration:   67600, Train reward: 248.037, Eval reward: 239.918, TD loss:   3.033, Episode: 1132, Epsilon: 0.01
Iteration:   67700, Train reward: 236.353, Eval reward: 239.918, TD loss:   3.469, Episode: 1135, Epsilon: 0.01
Iteration:   67800, Train reward: 225.508, Eval reward: 239.918, TD loss:   3.060, Episode: 1137, Epsilon: 0.01
Iteration:   67900, Train reward: 224.684, Eval reward: 239.918, TD loss:   3.345, Episode: 1139, Epsilon: 0.01
Iteration:   68000, Train reward: 238.017, Eval reward: 274.853, TD loss:   3.761, Episode: 1141, Epsilon: 0.01
Iteration:   68100, Train reward: 236.552, Eval reward: 274.853, TD loss:   3.273, Episode: 1142, Epsilon: 0.01
Iteration:   68200, Train reward: 216.924, Eval reward: 274.853, TD loss:   3.065, Episode: 1145, Epsilon: 0.01
Iteration:   68300, Train reward: 216.987, Eval reward: 274.853, TD loss:   3.075, Episode: 1147, Epsilon: 0.01
Iteration:   68400, Train reward: 216.987, Eval reward: 274.853, TD loss:   2.751, Episode: 1147, Epsilon: 0.01
Iteration:   68500, Train reward: 204.023, Eval reward: 274.853, TD loss:   2.980, Episode: 1149, Epsilon: 0.01
Iteration:   68600, Train reward: 202.801, Eval reward: 274.853, TD loss:   3.373, Episode: 1150, Epsilon: 0.01
Iteration:   68700, Train reward: 203.886, Eval reward: 274.853, TD loss:   2.879, Episode: 1151, Epsilon: 0.01
Iteration:   68800, Train reward: 202.026, Eval reward: 274.853, TD loss:   3.449, Episode: 1153, Epsilon: 0.01
Iteration:   68900, Train reward: 201.011, Eval reward: 274.853, TD loss:   3.164, Episode: 1155, Epsilon: 0.01
Iteration:   69000, Train reward: 212.679, Eval reward: 182.868, TD loss:   3.303, Episode: 1157, Epsilon: 0.01
Iteration:   69100, Train reward: 213.527, Eval reward: 182.868, TD loss:   3.301, Episode: 1158, Epsilon: 0.01
Iteration:   69200, Train reward: 214.434, Eval reward: 182.868, TD loss:   3.108, Episode: 1160, Epsilon: 0.01
Iteration:   69300, Train reward: 212.583, Eval reward: 182.868, TD loss:   3.364, Episode: 1162, Epsilon: 0.01
Iteration:   69400, Train reward: 226.081, Eval reward: 182.868, TD loss:   2.927, Episode: 1164, Epsilon: 0.01
Iteration:   69500, Train reward: 234.553, Eval reward: 182.868, TD loss:   3.245, Episode: 1165, Epsilon: 0.01
