Namespace(alpha=0.6, batch_size=32, beta_init=0.4, buffer_capacity=50000, clip_grad=True, device='cuda', envname='LunarLander-v2', epsilon_decay=0.925, epsilon_init=1, epsilon_min=0.01, epsilon_range=None, eval_episode=3, eval_period=1000, gamma=0.99, lr=0.001, max_episode_len=1000, model_dir='models/', n_iterations=150000, n_steps=1, natoms=51, no_dist=True, no_double=True, no_dueling=True, no_noisy=True, no_prioritized=False, noisy_std=0.5, save_model=False, start_update=100, target_update_period=500, vmax=200, vmin=-200, write_period=100)
Iteration:       0, Train reward:     nan, Eval reward: -483.157, TD loss:     nan, Episode:    0, Epsilon:    1
Iteration:   44800, Train reward: -584.542, Eval reward: -548.803, TD loss:   4.045, Episode:  235, Epsilon: 0.01
Iteration:   44900, Train reward: -593.963, Eval reward: -548.803, TD loss:   4.056, Episode:  236, Epsilon: 0.01
Iteration:   45000, Train reward: -599.006, Eval reward: -607.091, TD loss:   4.359, Episode:  237, Epsilon: 0.01
Iteration:   45100, Train reward: -604.348, Eval reward: -607.091, TD loss:   4.316, Episode:  238, Epsilon: 0.01
Iteration:   45200, Train reward: -605.792, Eval reward: -607.091, TD loss:   3.695, Episode:  240, Epsilon: 0.01
Iteration:   45300, Train reward: -603.635, Eval reward: -607.091, TD loss:   3.822, Episode:  241, Epsilon: 0.01
Iteration:   45400, Train reward: -607.196, Eval reward: -607.091, TD loss:   4.510, Episode:  243, Epsilon: 0.01
Iteration:   45500, Train reward: -610.423, Eval reward: -607.091, TD loss:   3.941, Episode:  244, Epsilon: 0.01
Iteration:   45600, Train reward: -596.327, Eval reward: -607.091, TD loss:   3.788, Episode:  245, Epsilon: 0.01
Iteration:   45700, Train reward: -590.514, Eval reward: -607.091, TD loss:   3.963, Episode:  247, Epsilon: 0.01
Iteration:   45800, Train reward: -582.802, Eval reward: -607.091, TD loss:   3.925, Episode:  248, Epsilon: 0.01
Iteration:   45900, Train reward: -596.958, Eval reward: -607.091, TD loss:   3.893, Episode:  249, Epsilon: 0.01
Iteration:   46000, Train reward: -592.236, Eval reward: -395.227, TD loss:   3.985, Episode:  251, Epsilon: 0.01
Iteration:   46100, Train reward: -580.215, Eval reward: -395.227, TD loss:   3.639, Episode:  252, Epsilon: 0.01
Iteration:   46200, Train reward: -550.605, Eval reward: -395.227, TD loss:   3.379, Episode:  254, Epsilon: 0.01
Iteration:   46300, Train reward: -552.994, Eval reward: -395.227, TD loss:   3.513, Episode:  255, Epsilon: 0.01
Iteration:   46400, Train reward: -538.969, Eval reward: -395.227, TD loss:   3.904, Episode:  256, Epsilon: 0.01
Iteration:   46500, Train reward: -506.007, Eval reward: -395.227, TD loss:   3.422, Episode:  258, Epsilon: 0.01
Iteration:   46600, Train reward: -504.087, Eval reward: -395.227, TD loss:   3.734, Episode:  259, Epsilon: 0.01
Iteration:   46700, Train reward: -500.465, Eval reward: -395.227, TD loss:   3.659, Episode:  260, Epsilon: 0.01
Iteration:   46800, Train reward: -489.408, Eval reward: -395.227, TD loss:   3.496, Episode:  261, Epsilon: 0.01
Iteration:   46900, Train reward: -466.924, Eval reward: -395.227, TD loss:   3.697, Episode:  263, Epsilon: 0.01
Iteration:   47000, Train reward: -467.176, Eval reward: -532.776, TD loss:   3.317, Episode:  264, Epsilon: 0.01
Iteration:   47100, Train reward: -469.210, Eval reward: -532.776, TD loss:   3.343, Episode:  265, Epsilon: 0.01
Iteration:   47200, Train reward: -461.491, Eval reward: -532.776, TD loss:   3.107, Episode:  267, Epsilon: 0.01
Iteration:   47300, Train reward: -452.399, Eval reward: -532.776, TD loss:   3.245, Episode:  268, Epsilon: 0.01
Iteration:   47400, Train reward: -443.772, Eval reward: -532.776, TD loss:   3.802, Episode:  269, Epsilon: 0.01
Iteration:   47500, Train reward: -435.999, Eval reward: -532.776, TD loss:   3.280, Episode:  271, Epsilon: 0.01
Iteration:   47600, Train reward: -438.190, Eval reward: -532.776, TD loss:   3.168, Episode:  272, Epsilon: 0.01
Iteration:   47700, Train reward: -450.204, Eval reward: -532.776, TD loss:   3.553, Episode:  273, Epsilon: 0.01
Iteration:   47800, Train reward: -442.988, Eval reward: -532.776, TD loss:   3.416, Episode:  275, Epsilon: 0.01
Iteration:   47900, Train reward: -443.876, Eval reward: -532.776, TD loss:   3.365, Episode:  276, Epsilon: 0.01
Iteration:   48000, Train reward: -446.119, Eval reward: -483.238, TD loss:   3.401, Episode:  278, Epsilon: 0.01
Iteration:   48100, Train reward: -447.864, Eval reward: -483.238, TD loss:   3.245, Episode:  279, Epsilon: 0.01
Iteration:   48200, Train reward: -449.842, Eval reward: -483.238, TD loss:   3.306, Episode:  280, Epsilon: 0.01
Iteration:   48300, Train reward: -455.686, Eval reward: -483.238, TD loss:   3.162, Episode:  282, Epsilon: 0.01
Iteration:   48400, Train reward: -454.383, Eval reward: -483.238, TD loss:   3.344, Episode:  283, Epsilon: 0.01
Iteration:   48500, Train reward: -438.831, Eval reward: -483.238, TD loss:   3.597, Episode:  284, Epsilon: 0.01
Iteration:   48600, Train reward: -446.109, Eval reward: -483.238, TD loss:   3.197, Episode:  285, Epsilon: 0.01
Iteration:   48700, Train reward: -443.835, Eval reward: -483.238, TD loss:   3.221, Episode:  287, Epsilon: 0.01
Iteration:   48800, Train reward: -452.354, Eval reward: -483.238, TD loss:   2.964, Episode:  288, Epsilon: 0.01
Iteration:   48900, Train reward: -458.191, Eval reward: -483.238, TD loss:   2.983, Episode:  289, Epsilon: 0.01
Iteration:   49000, Train reward: -461.060, Eval reward: -468.122, TD loss:   3.076, Episode:  290, Epsilon: 0.01
Iteration:   49100, Train reward: -457.358, Eval reward: -468.122, TD loss:   3.216, Episode:  291, Epsilon: 0.01
Iteration:   49200, Train reward: -455.648, Eval reward: -468.122, TD loss:   2.884, Episode:  293, Epsilon: 0.01
Iteration:   49300, Train reward: -449.996, Eval reward: -468.122, TD loss:   3.220, Episode:  294, Epsilon: 0.01
Iteration:   49400, Train reward: -441.268, Eval reward: -468.122, TD loss:   2.943, Episode:  295, Epsilon: 0.01
Iteration:   49500, Train reward: -438.074, Eval reward: -468.122, TD loss:   3.214, Episode:  297, Epsilon: 0.01
Iteration:   49600, Train reward: -425.724, Eval reward: -468.122, TD loss:   3.549, Episode:  298, Epsilon: 0.01
Iteration:   49700, Train reward: -428.189, Eval reward: -468.122, TD loss:   3.028, Episode:  299, Epsilon: 0.01
Iteration:   49800, Train reward: -416.548, Eval reward: -468.122, TD loss:   3.022, Episode:  300, Epsilon: 0.01
Iteration:   49900, Train reward: -431.418, Eval reward: -468.122, TD loss:   3.017, Episode:  301, Epsilon: 0.01
Iteration:   50000, Train reward: -432.577, Eval reward: -412.778, TD loss:   3.165, Episode:  302, Epsilon: 0.01
Iteration:   50100, Train reward: -429.730, Eval reward: -412.778, TD loss:   3.289, Episode:  303, Epsilon: 0.01
Iteration:   50200, Train reward: -444.667, Eval reward: -412.778, TD loss:   2.971, Episode:  305, Epsilon: 0.01
Iteration:   50300, Train reward: -430.931, Eval reward: -412.778, TD loss:   3.158, Episode:  306, Epsilon: 0.01
Iteration:   50400, Train reward: -425.836, Eval reward: -412.778, TD loss:   3.057, Episode:  308, Epsilon: 0.01
Iteration:   50500, Train reward: -416.205, Eval reward: -412.778, TD loss:   2.837, Episode:  309, Epsilon: 0.01
Iteration:   50600, Train reward: -415.339, Eval reward: -412.778, TD loss:   3.315, Episode:  310, Epsilon: 0.01
Iteration:   50700, Train reward: -414.599, Eval reward: -412.778, TD loss:   3.226, Episode:  311, Epsilon: 0.01
Iteration:   50800, Train reward: -411.990, Eval reward: -412.778, TD loss:   3.000, Episode:  312, Epsilon: 0.01
Iteration:   50900, Train reward: -418.113, Eval reward: -412.778, TD loss:   3.064, Episode:  314, Epsilon: 0.01
Iteration:   51000, Train reward: -411.488, Eval reward: -352.667, TD loss:   2.974, Episode:  315, Epsilon: 0.01
Iteration:   51100, Train reward: -413.659, Eval reward: -352.667, TD loss:   3.385, Episode:  316, Epsilon: 0.01
Iteration:   51200, Train reward: -415.520, Eval reward: -352.667, TD loss:   3.066, Episode:  317, Epsilon: 0.01
Iteration:   51300, Train reward: -427.327, Eval reward: -352.667, TD loss:   3.085, Episode:  318, Epsilon: 0.01
Iteration:   51400, Train reward: -409.874, Eval reward: -352.667, TD loss:   3.144, Episode:  319, Epsilon: 0.01
Iteration:   51500, Train reward: -394.626, Eval reward: -352.667, TD loss:   3.117, Episode:  321, Epsilon: 0.01
Iteration:   51600, Train reward: -389.902, Eval reward: -352.667, TD loss:   2.943, Episode:  322, Epsilon: 0.01
Iteration:   51700, Train reward: -396.993, Eval reward: -352.667, TD loss:   3.382, Episode:  323, Epsilon: 0.01
Iteration:   51800, Train reward: -378.500, Eval reward: -352.667, TD loss:   3.083, Episode:  324, Epsilon: 0.01
Iteration:   51900, Train reward: -364.436, Eval reward: -352.667, TD loss:   3.092, Episode:  325, Epsilon: 0.01
Iteration:   52000, Train reward: -367.832, Eval reward: -143.755, TD loss:   3.257, Episode:  326, Epsilon: 0.01
Iteration:   52100, Train reward: -367.164, Eval reward: -143.755, TD loss:   3.010, Episode:  327, Epsilon: 0.01
Iteration:   52200, Train reward: -360.659, Eval reward: -143.755, TD loss:   3.280, Episode:  328, Epsilon: 0.01
Iteration:   52300, Train reward: -336.425, Eval reward: -143.755, TD loss:   3.211, Episode:  330, Epsilon: 0.01
Iteration:   52400, Train reward: -327.612, Eval reward: -143.755, TD loss:   3.082, Episode:  331, Epsilon: 0.01
Iteration:   52500, Train reward: -314.777, Eval reward: -143.755, TD loss:   3.039, Episode:  332, Epsilon: 0.01
Iteration:   52600, Train reward: -308.483, Eval reward: -143.755, TD loss:   3.404, Episode:  333, Epsilon: 0.01
Iteration:   52700, Train reward: -298.636, Eval reward: -143.755, TD loss:   3.070, Episode:  334, Epsilon: 0.01
Iteration:   52800, Train reward: -294.509, Eval reward: -143.755, TD loss:   2.942, Episode:  336, Epsilon: 0.01
Iteration:   52900, Train reward: -282.048, Eval reward: -143.755, TD loss:   3.255, Episode:  337, Epsilon: 0.01
Iteration:   53000, Train reward: -275.005, Eval reward: -283.061, TD loss:   2.935, Episode:  338, Epsilon: 0.01
Iteration:   53100, Train reward: -276.787, Eval reward: -283.061, TD loss:   3.398, Episode:  339, Epsilon: 0.01
Iteration:   53200, Train reward: -251.432, Eval reward: -283.061, TD loss:   3.134, Episode:  341, Epsilon: 0.01
Iteration:   53300, Train reward: -251.474, Eval reward: -283.061, TD loss:   3.202, Episode:  342, Epsilon: 0.01
Iteration:   53400, Train reward: -236.532, Eval reward: -283.061, TD loss:   3.331, Episode:  343, Epsilon: 0.01
Iteration:   53500, Train reward: -227.809, Eval reward: -283.061, TD loss:   3.045, Episode:  344, Epsilon: 0.01
Iteration:   53600, Train reward: -226.346, Eval reward: -283.061, TD loss:   3.243, Episode:  345, Epsilon: 0.01
Iteration:   53700, Train reward: -210.159, Eval reward: -283.061, TD loss:   2.870, Episode:  347, Epsilon: 0.01
Iteration:   53800, Train reward: -204.251, Eval reward: -283.061, TD loss:   3.333, Episode:  348, Epsilon: 0.01
Iteration:   53900, Train reward: -195.039, Eval reward: -283.061, TD loss:   3.330, Episode:  349, Epsilon: 0.01
Iteration:   54000, Train reward: -205.819, Eval reward: -134.572, TD loss:   3.335, Episode:  350, Epsilon: 0.01
Iteration:   54100, Train reward: -198.414, Eval reward: -134.572, TD loss:   3.455, Episode:  351, Epsilon: 0.01
Iteration:   54200, Train reward: -203.610, Eval reward: -134.572, TD loss:   2.950, Episode:  352, Epsilon: 0.01
Iteration:   54300, Train reward: -195.034, Eval reward: -134.572, TD loss:   3.319, Episode:  354, Epsilon: 0.01
Iteration:   54400, Train reward: -208.200, Eval reward: -134.572, TD loss:   3.248, Episode:  355, Epsilon: 0.01
Iteration:   54500, Train reward: -209.692, Eval reward: -134.572, TD loss:   3.448, Episode:  356, Epsilon: 0.01
Iteration:   54600, Train reward: -212.646, Eval reward: -134.572, TD loss:   3.375, Episode:  357, Epsilon: 0.01
Iteration:   54700, Train reward: -199.902, Eval reward: -134.572, TD loss:   3.258, Episode:  358, Epsilon: 0.01
Iteration:   54800, Train reward: -199.252, Eval reward: -134.572, TD loss:   3.337, Episode:  360, Epsilon: 0.01
Iteration:   54900, Train reward: -200.225, Eval reward: -134.572, TD loss:   3.128, Episode:  361, Epsilon: 0.01
Iteration:   55000, Train reward: -195.325, Eval reward: -125.235, TD loss:   3.278, Episode:  362, Epsilon: 0.01
Iteration:   55100, Train reward: -196.763, Eval reward: -125.235, TD loss:   3.465, Episode:  363, Epsilon: 0.01
Iteration:   55200, Train reward: -204.506, Eval reward: -125.235, TD loss:   3.178, Episode:  364, Epsilon: 0.01
Iteration:   55300, Train reward: -206.891, Eval reward: -125.235, TD loss:   3.392, Episode:  366, Epsilon: 0.01
Iteration:   55400, Train reward: -195.352, Eval reward: -125.235, TD loss:   3.387, Episode:  367, Epsilon: 0.01
Iteration:   55500, Train reward: -205.775, Eval reward: -125.235, TD loss:   3.856, Episode:  369, Epsilon: 0.01
Iteration:   55600, Train reward: -208.599, Eval reward: -125.235, TD loss:   3.850, Episode:  370, Epsilon: 0.01
Iteration:   55700, Train reward: -212.614, Eval reward: -125.235, TD loss:   3.549, Episode:  371, Epsilon: 0.01
Iteration:   55800, Train reward: -208.382, Eval reward: -125.235, TD loss:   3.354, Episode:  373, Epsilon: 0.01
Iteration:   55900, Train reward: -208.015, Eval reward: -125.235, TD loss:   3.629, Episode:  374, Epsilon: 0.01
Iteration:   56000, Train reward: -181.805, Eval reward: -188.932, TD loss:   3.294, Episode:  375, Epsilon: 0.01
Iteration:   56100, Train reward: -187.609, Eval reward: -188.932, TD loss:   3.835, Episode:  376, Epsilon: 0.01
Iteration:   56200, Train reward: -187.609, Eval reward: -188.932, TD loss:   3.684, Episode:  376, Epsilon: 0.01
Iteration:   56300, Train reward: -186.267, Eval reward: -188.932, TD loss:   4.095, Episode:  377, Epsilon: 0.01
Iteration:   56400, Train reward: -175.880, Eval reward: -188.932, TD loss:   3.911, Episode:  379, Epsilon: 0.01
Iteration:   56500, Train reward: -177.111, Eval reward: -188.932, TD loss:   3.954, Episode:  380, Epsilon: 0.01
Iteration:   56600, Train reward: -173.742, Eval reward: -188.932, TD loss:   3.821, Episode:  381, Epsilon: 0.01
Iteration:   56700, Train reward: -180.606, Eval reward: -188.932, TD loss:   3.950, Episode:  382, Epsilon: 0.01
Iteration:   56800, Train reward: -174.628, Eval reward: -188.932, TD loss:   3.628, Episode:  384, Epsilon: 0.01
Iteration:   56900, Train reward: -174.628, Eval reward: -188.932, TD loss:   4.048, Episode:  384, Epsilon: 0.01
Iteration:   57000, Train reward: -172.036, Eval reward: -134.728, TD loss:   4.465, Episode:  385, Epsilon: 0.01
Iteration:   57100, Train reward: -174.945, Eval reward: -134.728, TD loss:   4.197, Episode:  387, Epsilon: 0.01
Iteration:   57200, Train reward: -176.896, Eval reward: -134.728, TD loss:   3.593, Episode:  388, Epsilon: 0.01
Iteration:   57300, Train reward: -171.652, Eval reward: -134.728, TD loss:   3.983, Episode:  389, Epsilon: 0.01
Iteration:   57400, Train reward: -165.477, Eval reward: -134.728, TD loss:   4.296, Episode:  391, Epsilon: 0.01
Iteration:   57500, Train reward: -165.477, Eval reward: -134.728, TD loss:   3.752, Episode:  391, Epsilon: 0.01
Iteration:   57600, Train reward: -163.868, Eval reward: -134.728, TD loss:   4.052, Episode:  392, Epsilon: 0.01
Iteration:   57700, Train reward: -164.385, Eval reward: -134.728, TD loss:   3.762, Episode:  394, Epsilon: 0.01
Iteration:   57800, Train reward: -171.189, Eval reward: -134.728, TD loss:   3.968, Episode:  395, Epsilon: 0.01
Iteration:   57900, Train reward: -160.808, Eval reward: -134.728, TD loss:   4.027, Episode:  396, Epsilon: 0.01
Iteration:   58000, Train reward: -167.405, Eval reward: -169.668, TD loss:   4.091, Episode:  397, Epsilon: 0.01
Iteration:   58100, Train reward: -169.324, Eval reward: -169.668, TD loss:   3.995, Episode:  398, Epsilon: 0.01
Iteration:   58200, Train reward: -169.767, Eval reward: -169.668, TD loss:   3.797, Episode:  399, Epsilon: 0.01
Iteration:   58300, Train reward: -166.262, Eval reward: -169.668, TD loss:   3.682, Episode:  401, Epsilon: 0.01
Iteration:   58400, Train reward: -152.550, Eval reward: -169.668, TD loss:   4.177, Episode:  402, Epsilon: 0.01
Iteration:   58500, Train reward: -149.835, Eval reward: -169.668, TD loss:   3.795, Episode:  403, Epsilon: 0.01
Iteration:   58600, Train reward: -148.135, Eval reward: -169.668, TD loss:   3.831, Episode:  404, Epsilon: 0.01
Iteration:   58700, Train reward: -144.961, Eval reward: -169.668, TD loss:   3.615, Episode:  405, Epsilon: 0.01
Iteration:   58800, Train reward: -143.980, Eval reward: -169.668, TD loss:   3.678, Episode:  406, Epsilon: 0.01
Iteration:   58900, Train reward: -139.046, Eval reward: -169.668, TD loss:   4.124, Episode:  408, Epsilon: 0.01
Iteration:   59000, Train reward: -137.361, Eval reward: -74.946, TD loss:   4.054, Episode:  409, Epsilon: 0.01
Iteration:   59100, Train reward: -130.573, Eval reward: -74.946, TD loss:   3.952, Episode:  410, Epsilon: 0.01
Iteration:   59200, Train reward: -128.461, Eval reward: -74.946, TD loss:   4.201, Episode:  411, Epsilon: 0.01
Iteration:   59300, Train reward: -129.891, Eval reward: -74.946, TD loss:   3.941, Episode:  412, Epsilon: 0.01
Iteration:   59400, Train reward: -124.885, Eval reward: -74.946, TD loss:   4.041, Episode:  413, Epsilon: 0.01
Iteration:   59500, Train reward: -121.292, Eval reward: -74.946, TD loss:   3.805, Episode:  415, Epsilon: 0.01
Iteration:   59600, Train reward: -118.500, Eval reward: -74.946, TD loss:   3.890, Episode:  416, Epsilon: 0.01
Iteration:   59700, Train reward: -110.800, Eval reward: -74.946, TD loss:   3.761, Episode:  417, Epsilon: 0.01
Iteration:   59800, Train reward: -108.930, Eval reward: -74.946, TD loss:   3.764, Episode:  418, Epsilon: 0.01
Iteration:   59900, Train reward: -106.698, Eval reward: -74.946, TD loss:   4.285, Episode:  420, Epsilon: 0.01
Iteration:   60000, Train reward: -110.745, Eval reward: -159.559, TD loss:   4.036, Episode:  421, Epsilon: 0.01
Iteration:   60100, Train reward: -107.748, Eval reward: -159.559, TD loss:   4.070, Episode:  422, Epsilon: 0.01
Iteration:   60200, Train reward: -107.748, Eval reward: -159.559, TD loss:   4.122, Episode:  422, Epsilon: 0.01
Iteration:   60300, Train reward: -110.037, Eval reward: -159.559, TD loss:   4.062, Episode:  423, Epsilon: 0.01
Iteration:   60400, Train reward: -108.885, Eval reward: -159.559, TD loss:   4.295, Episode:  424, Epsilon: 0.01
Iteration:   60500, Train reward: -108.368, Eval reward: -159.559, TD loss:   4.182, Episode:  426, Epsilon: 0.01
Iteration:   60600, Train reward: -110.644, Eval reward: -159.559, TD loss:   3.895, Episode:  427, Epsilon: 0.01
Iteration:   60700, Train reward: -110.644, Eval reward: -159.559, TD loss:   4.257, Episode:  427, Epsilon: 0.01
Iteration:   60800, Train reward: -110.099, Eval reward: -159.559, TD loss:   4.269, Episode:  429, Epsilon: 0.01
Iteration:   60900, Train reward: -104.748, Eval reward: -159.559, TD loss:   3.586, Episode:  430, Epsilon: 0.01
Iteration:   61000, Train reward: -102.640, Eval reward: -103.584, TD loss:   4.161, Episode:  431, Epsilon: 0.01
Iteration:   61100, Train reward: -102.793, Eval reward: -103.584, TD loss:   3.907, Episode:  432, Epsilon: 0.01
Iteration:   61200, Train reward: -104.871, Eval reward: -103.584, TD loss:   3.838, Episode:  433, Epsilon: 0.01
Iteration:   61300, Train reward: -103.571, Eval reward: -103.584, TD loss:   3.760, Episode:  434, Epsilon: 0.01
Iteration:   61400, Train reward: -103.172, Eval reward: -103.584, TD loss:   3.674, Episode:  435, Epsilon: 0.01
Iteration:   61500, Train reward: -105.648, Eval reward: -103.584, TD loss:   3.635, Episode:  437, Epsilon: 0.01
Iteration:   61600, Train reward: -103.500, Eval reward: -103.584, TD loss:   3.831, Episode:  438, Epsilon: 0.01
Iteration:   61700, Train reward: -103.832, Eval reward: -103.584, TD loss:   3.701, Episode:  439, Epsilon: 0.01
Iteration:   61800, Train reward: -103.832, Eval reward: -103.584, TD loss:   3.838, Episode:  439, Epsilon: 0.01
Iteration:   61900, Train reward: -103.832, Eval reward: -103.584, TD loss:   3.458, Episode:  439, Epsilon: 0.01
Iteration:   62000, Train reward: -88.830, Eval reward: -91.820, TD loss:   3.619, Episode:  440, Epsilon: 0.01
Iteration:   62100, Train reward: -90.909, Eval reward: -91.820, TD loss:   3.872, Episode:  441, Epsilon: 0.01
Iteration:   62200, Train reward: -89.153, Eval reward: -91.820, TD loss:   3.501, Episode:  442, Epsilon: 0.01
Iteration:   62300, Train reward: -90.792, Eval reward: -91.820, TD loss:   3.907, Episode:  443, Epsilon: 0.01
Iteration:   62400, Train reward: -90.320, Eval reward: -91.820, TD loss:   3.724, Episode:  444, Epsilon: 0.01
Iteration:   62500, Train reward: -91.657, Eval reward: -91.820, TD loss:   3.485, Episode:  445, Epsilon: 0.01
Iteration:   62600, Train reward: -91.657, Eval reward: -91.820, TD loss:   3.534, Episode:  445, Epsilon: 0.01
Iteration:   62700, Train reward: -91.657, Eval reward: -91.820, TD loss:   3.723, Episode:  445, Epsilon: 0.01
Iteration:   62800, Train reward: -91.657, Eval reward: -91.820, TD loss:   3.740, Episode:  445, Epsilon: 0.01
Iteration:   62900, Train reward: -91.657, Eval reward: -91.820, TD loss:   3.526, Episode:  445, Epsilon: 0.01
Iteration:   63000, Train reward: -91.660, Eval reward: -90.566, TD loss:   3.684, Episode:  446, Epsilon: 0.01
Iteration:   63100, Train reward: -91.660, Eval reward: -90.566, TD loss:   3.837, Episode:  446, Epsilon: 0.01
Iteration:   63200, Train reward: -91.660, Eval reward: -90.566, TD loss:   3.720, Episode:  446, Epsilon: 0.01
Iteration:   63300, Train reward: -91.660, Eval reward: -90.566, TD loss:   3.584, Episode:  446, Epsilon: 0.01
Iteration:   63400, Train reward: -91.660, Eval reward: -90.566, TD loss:   3.848, Episode:  446, Epsilon: 0.01
Iteration:   63500, Train reward: -91.660, Eval reward: -90.566, TD loss:   3.758, Episode:  446, Epsilon: 0.01
Iteration:   63600, Train reward: -91.660, Eval reward: -90.566, TD loss:   3.573, Episode:  446, Epsilon: 0.01
Iteration:   63700, Train reward: -91.660, Eval reward: -90.566, TD loss:   3.722, Episode:  446, Epsilon: 0.01
Iteration:   63800, Train reward: -91.660, Eval reward: -90.566, TD loss:   3.518, Episode:  446, Epsilon: 0.01
Iteration:   63900, Train reward: -91.660, Eval reward: -90.566, TD loss:   3.368, Episode:  446, Epsilon: 0.01
Iteration:   64000, Train reward: -83.739, Eval reward:   8.568, TD loss:   3.434, Episode:  447, Epsilon: 0.01
Iteration:   64100, Train reward: -83.739, Eval reward:   8.568, TD loss:   3.438, Episode:  447, Epsilon: 0.01
Iteration:   64200, Train reward: -83.739, Eval reward:   8.568, TD loss:   3.452, Episode:  447, Epsilon: 0.01
Iteration:   64300, Train reward: -83.739, Eval reward:   8.568, TD loss:   3.591, Episode:  447, Epsilon: 0.01
Iteration:   64400, Train reward: -88.910, Eval reward:   8.568, TD loss:   3.435, Episode:  448, Epsilon: 0.01
Iteration:   64500, Train reward: -88.910, Eval reward:   8.568, TD loss:   3.347, Episode:  448, Epsilon: 0.01
Iteration:   64600, Train reward: -88.910, Eval reward:   8.568, TD loss:   3.507, Episode:  448, Epsilon: 0.01
Iteration:   64700, Train reward: -88.910, Eval reward:   8.568, TD loss:   3.327, Episode:  448, Epsilon: 0.01
Iteration:   64800, Train reward: -88.910, Eval reward:   8.568, TD loss:   3.227, Episode:  448, Epsilon: 0.01
Iteration:   64900, Train reward: -88.910, Eval reward:   8.568, TD loss:   3.388, Episode:  448, Epsilon: 0.01
Iteration:   65000, Train reward: -88.910, Eval reward: -209.515, TD loss:   3.428, Episode:  448, Epsilon: 0.01
Iteration:   65100, Train reward: -88.910, Eval reward: -209.515, TD loss:   3.849, Episode:  448, Epsilon: 0.01
Iteration:   65200, Train reward: -74.934, Eval reward: -209.515, TD loss:   3.576, Episode:  449, Epsilon: 0.01
Iteration:   65300, Train reward: -77.104, Eval reward: -209.515, TD loss:   3.433, Episode:  450, Epsilon: 0.01
Iteration:   65400, Train reward: -77.104, Eval reward: -209.515, TD loss:   3.510, Episode:  450, Epsilon: 0.01
Iteration:   65500, Train reward: -77.104, Eval reward: -209.515, TD loss:   3.404, Episode:  450, Epsilon: 0.01
Iteration:   65600, Train reward: -77.104, Eval reward: -209.515, TD loss:   3.189, Episode:  450, Epsilon: 0.01
Iteration:   65700, Train reward: -78.631, Eval reward: -209.515, TD loss:   3.072, Episode:  451, Epsilon: 0.01
Iteration:   65800, Train reward: -72.861, Eval reward: -209.515, TD loss:   3.377, Episode:  452, Epsilon: 0.01
Iteration:   65900, Train reward: -72.861, Eval reward: -209.515, TD loss:   3.603, Episode:  452, Epsilon: 0.01
Iteration:   66000, Train reward: -72.861, Eval reward: -161.172, TD loss:   3.104, Episode:  452, Epsilon: 0.01
Iteration:   66100, Train reward: -72.861, Eval reward: -161.172, TD loss:   3.531, Episode:  452, Epsilon: 0.01
Iteration:   66200, Train reward: -72.861, Eval reward: -161.172, TD loss:   3.460, Episode:  452, Epsilon: 0.01
Iteration:   66300, Train reward: -72.861, Eval reward: -161.172, TD loss:   3.404, Episode:  452, Epsilon: 0.01
Iteration:   66400, Train reward: -72.861, Eval reward: -161.172, TD loss:   3.423, Episode:  452, Epsilon: 0.01
Iteration:   66500, Train reward: -72.861, Eval reward: -161.172, TD loss:   3.068, Episode:  452, Epsilon: 0.01
Iteration:   66600, Train reward: -72.861, Eval reward: -161.172, TD loss:   3.405, Episode:  452, Epsilon: 0.01
Iteration:   66700, Train reward: -72.861, Eval reward: -161.172, TD loss:   3.364, Episode:  452, Epsilon: 0.01
Iteration:   66800, Train reward: -72.360, Eval reward: -161.172, TD loss:   3.075, Episode:  453, Epsilon: 0.01
Iteration:   66900, Train reward: -72.360, Eval reward: -161.172, TD loss:   3.229, Episode:  453, Epsilon: 0.01
Iteration:   67000, Train reward: -72.360, Eval reward:  26.429, TD loss:   3.375, Episode:  453, Epsilon: 0.01
Iteration:   67100, Train reward: -72.360, Eval reward:  26.429, TD loss:   3.310, Episode:  453, Epsilon: 0.01
Iteration:   67200, Train reward: -72.360, Eval reward:  26.429, TD loss:   3.329, Episode:  453, Epsilon: 0.01
Iteration:   67300, Train reward: -72.360, Eval reward:  26.429, TD loss:   3.048, Episode:  453, Epsilon: 0.01
Iteration:   67400, Train reward: -72.360, Eval reward:  26.429, TD loss:   3.285, Episode:  453, Epsilon: 0.01
Iteration:   67500, Train reward: -72.360, Eval reward:  26.429, TD loss:   2.942, Episode:  453, Epsilon: 0.01
Iteration:   67600, Train reward: -72.360, Eval reward:  26.429, TD loss:   3.211, Episode:  453, Epsilon: 0.01
Iteration:   67700, Train reward: -72.360, Eval reward:  26.429, TD loss:   2.998, Episode:  453, Epsilon: 0.01
Iteration:   67800, Train reward: -70.459, Eval reward:  26.429, TD loss:   3.328, Episode:  454, Epsilon: 0.01
Iteration:   67900, Train reward: -74.636, Eval reward:  26.429, TD loss:   3.142, Episode:  455, Epsilon: 0.01
Iteration:   68000, Train reward: -65.939, Eval reward: -164.035, TD loss:   3.143, Episode:  456, Epsilon: 0.01
Iteration:   68100, Train reward: -65.939, Eval reward: -164.035, TD loss:   3.246, Episode:  456, Epsilon: 0.01
Iteration:   68200, Train reward: -65.939, Eval reward: -164.035, TD loss:   3.081, Episode:  456, Epsilon: 0.01
