Namespace(alpha=0.6, batch_size=32, beta_init=0.4, buffer_capacity=50000, clip_grad=True, device='cuda', envname='LunarLander-v2', epsilon_decay=0.925, epsilon_init=1, epsilon_min=0.01, epsilon_range=None, eval_episode=3, eval_period=1000, gamma=0.99, lr=0.001, max_episode_len=1000, model_dir='models/', n_iterations=150000, n_steps=1, natoms=51, no_dist=True, no_double=True, no_dueling=False, no_noisy=True, no_prioritized=True, noisy_std=0.5, save_model=False, start_update=100, target_update_period=500, vmax=200, vmin=-200, write_period=100)
Iteration:       0, Train reward:     nan, Eval reward: -526.661, TD loss:     nan, Episode:    0, Epsilon:    1
Iteration:   43700, Train reward: 231.392, Eval reward: 171.427, TD loss:   0.503, Episode:   81, Epsilon: 0.01
Iteration:   43800, Train reward: 231.392, Eval reward: 171.427, TD loss:   0.509, Episode:   81, Epsilon: 0.01
Iteration:   43900, Train reward: 229.047, Eval reward: 171.427, TD loss:   0.474, Episode:   82, Epsilon: 0.01
Iteration:   44000, Train reward: 229.047, Eval reward: 155.384, TD loss:   0.542, Episode:   82, Epsilon: 0.01
Iteration:   44100, Train reward: 229.047, Eval reward: 155.384, TD loss:   0.659, Episode:   82, Epsilon: 0.01
Iteration:   44200, Train reward: 229.047, Eval reward: 155.384, TD loss:   0.582, Episode:   82, Epsilon: 0.01
Iteration:   44300, Train reward: 230.309, Eval reward: 155.384, TD loss:   0.545, Episode:   83, Epsilon: 0.01
Iteration:   44400, Train reward: 230.309, Eval reward: 155.384, TD loss:   0.646, Episode:   83, Epsilon: 0.01
Iteration:   44500, Train reward: 230.309, Eval reward: 155.384, TD loss:   0.579, Episode:   83, Epsilon: 0.01
Iteration:   44600, Train reward: 230.309, Eval reward: 155.384, TD loss:   0.632, Episode:   83, Epsilon: 0.01
Iteration:   44700, Train reward: 230.309, Eval reward: 155.384, TD loss:   0.660, Episode:   83, Epsilon: 0.01
Iteration:   44800, Train reward: 231.101, Eval reward: 155.384, TD loss:   0.641, Episode:   84, Epsilon: 0.01
Iteration:   44900, Train reward: 231.101, Eval reward: 155.384, TD loss:   0.875, Episode:   84, Epsilon: 0.01
Iteration:   45000, Train reward: 231.101, Eval reward:  70.710, TD loss:   0.495, Episode:   84, Epsilon: 0.01
Iteration:   45100, Train reward: 231.101, Eval reward:  70.710, TD loss:   0.529, Episode:   84, Epsilon: 0.01
Iteration:   45200, Train reward: 227.542, Eval reward:  70.710, TD loss:   0.501, Episode:   85, Epsilon: 0.01
Iteration:   45300, Train reward: 227.542, Eval reward:  70.710, TD loss:   0.489, Episode:   85, Epsilon: 0.01
Iteration:   45400, Train reward: 215.378, Eval reward:  70.710, TD loss:   0.496, Episode:   86, Epsilon: 0.01
Iteration:   45500, Train reward: 215.378, Eval reward:  70.710, TD loss:   0.482, Episode:   86, Epsilon: 0.01
Iteration:   45600, Train reward: 201.085, Eval reward:  70.710, TD loss:   0.635, Episode:   87, Epsilon: 0.01
Iteration:   45700, Train reward: 201.085, Eval reward:  70.710, TD loss:   0.584, Episode:   87, Epsilon: 0.01
Iteration:   45800, Train reward: 201.085, Eval reward:  70.710, TD loss:   0.539, Episode:   87, Epsilon: 0.01
Iteration:   45900, Train reward: 201.085, Eval reward:  70.710, TD loss:   0.642, Episode:   87, Epsilon: 0.01
Iteration:   46000, Train reward: 198.239, Eval reward:  19.582, TD loss:   0.534, Episode:   88, Epsilon: 0.01
Iteration:   46100, Train reward: 198.239, Eval reward:  19.582, TD loss:   0.539, Episode:   88, Epsilon: 0.01
Iteration:   46200, Train reward: 198.239, Eval reward:  19.582, TD loss:   0.524, Episode:   88, Epsilon: 0.01
Iteration:   46300, Train reward: 199.786, Eval reward:  19.582, TD loss:   0.634, Episode:   89, Epsilon: 0.01
Iteration:   46400, Train reward: 199.786, Eval reward:  19.582, TD loss:   0.559, Episode:   89, Epsilon: 0.01
Iteration:   46500, Train reward: 199.786, Eval reward:  19.582, TD loss:   0.509, Episode:   89, Epsilon: 0.01
Iteration:   46600, Train reward: 184.231, Eval reward:  19.582, TD loss:   0.551, Episode:   90, Epsilon: 0.01
Iteration:   46700, Train reward: 184.231, Eval reward:  19.582, TD loss:   0.606, Episode:   90, Epsilon: 0.01
Iteration:   46800, Train reward: 184.231, Eval reward:  19.582, TD loss:   0.512, Episode:   90, Epsilon: 0.01
Iteration:   46900, Train reward: 184.231, Eval reward:  19.582, TD loss:   0.534, Episode:   90, Epsilon: 0.01
Iteration:   47000, Train reward: 184.231, Eval reward: -28.255, TD loss:   0.584, Episode:   90, Epsilon: 0.01
Iteration:   47100, Train reward: 182.959, Eval reward: -28.255, TD loss:   0.592, Episode:   91, Epsilon: 0.01
Iteration:   47200, Train reward: 182.959, Eval reward: -28.255, TD loss:   0.589, Episode:   91, Epsilon: 0.01
Iteration:   47300, Train reward: 170.954, Eval reward: -28.255, TD loss:   0.506, Episode:   92, Epsilon: 0.01
Iteration:   47400, Train reward: 170.954, Eval reward: -28.255, TD loss:   0.633, Episode:   92, Epsilon: 0.01
Iteration:   47500, Train reward: 170.954, Eval reward: -28.255, TD loss:   0.627, Episode:   92, Epsilon: 0.01
Iteration:   47600, Train reward: 170.954, Eval reward: -28.255, TD loss:   0.389, Episode:   92, Epsilon: 0.01
Iteration:   47700, Train reward: 170.954, Eval reward: -28.255, TD loss:   0.644, Episode:   92, Epsilon: 0.01
Iteration:   47800, Train reward: 155.102, Eval reward: -28.255, TD loss:   0.513, Episode:   93, Epsilon: 0.01
Iteration:   47900, Train reward: 155.102, Eval reward: -28.255, TD loss:   0.390, Episode:   93, Epsilon: 0.01
Iteration:   48000, Train reward: 155.102, Eval reward: 184.950, TD loss:   0.659, Episode:   93, Epsilon: 0.01
Iteration:   48100, Train reward: 151.046, Eval reward: 184.950, TD loss:   0.651, Episode:   94, Epsilon: 0.01
Iteration:   48200, Train reward: 151.046, Eval reward: 184.950, TD loss:   0.565, Episode:   94, Epsilon: 0.01
Iteration:   48300, Train reward: 151.046, Eval reward: 184.950, TD loss:   0.591, Episode:   94, Epsilon: 0.01
Iteration:   48400, Train reward: 151.046, Eval reward: 184.950, TD loss:   0.634, Episode:   94, Epsilon: 0.01
Iteration:   48500, Train reward: 149.548, Eval reward: 184.950, TD loss:   0.583, Episode:   95, Epsilon: 0.01
Iteration:   48600, Train reward: 149.548, Eval reward: 184.950, TD loss:   0.511, Episode:   95, Epsilon: 0.01
Iteration:   48700, Train reward: 136.898, Eval reward: 184.950, TD loss:   0.465, Episode:   96, Epsilon: 0.01
Iteration:   48800, Train reward: 136.898, Eval reward: 184.950, TD loss:   0.552, Episode:   96, Epsilon: 0.01
Iteration:   48900, Train reward: 136.898, Eval reward: 184.950, TD loss:   0.628, Episode:   96, Epsilon: 0.01
Iteration:   49000, Train reward: 138.413, Eval reward: 135.001, TD loss:   0.542, Episode:   97, Epsilon: 0.01
Iteration:   49100, Train reward: 138.413, Eval reward: 135.001, TD loss:   0.524, Episode:   97, Epsilon: 0.01
Iteration:   49200, Train reward: 121.120, Eval reward: 135.001, TD loss:   0.516, Episode:   98, Epsilon: 0.01
Iteration:   49300, Train reward: 121.120, Eval reward: 135.001, TD loss:   0.599, Episode:   98, Epsilon: 0.01
Iteration:   49400, Train reward: 121.120, Eval reward: 135.001, TD loss:   0.592, Episode:   98, Epsilon: 0.01
Iteration:   49500, Train reward: 121.120, Eval reward: 135.001, TD loss:   0.645, Episode:   98, Epsilon: 0.01
Iteration:   49600, Train reward: 122.022, Eval reward: 135.001, TD loss:   0.480, Episode:   99, Epsilon: 0.01
Iteration:   49700, Train reward: 122.022, Eval reward: 135.001, TD loss:   0.706, Episode:   99, Epsilon: 0.01
Iteration:   49800, Train reward: 122.022, Eval reward: 135.001, TD loss:   0.535, Episode:   99, Epsilon: 0.01
Iteration:   49900, Train reward: 122.615, Eval reward: 135.001, TD loss:   0.556, Episode:  100, Epsilon: 0.01
Iteration:   50000, Train reward: 122.615, Eval reward: 215.409, TD loss:   0.703, Episode:  100, Epsilon: 0.01
Iteration:   50100, Train reward: 122.615, Eval reward: 215.409, TD loss:   0.562, Episode:  100, Epsilon: 0.01
Iteration:   50200, Train reward: 122.615, Eval reward: 215.409, TD loss:   0.581, Episode:  100, Epsilon: 0.01
Iteration:   50300, Train reward: 122.615, Eval reward: 215.409, TD loss:   0.558, Episode:  100, Epsilon: 0.01
Iteration:   50400, Train reward: 122.615, Eval reward: 215.409, TD loss:   0.716, Episode:  100, Epsilon: 0.01
Iteration:   50500, Train reward: 132.600, Eval reward: 215.409, TD loss:   0.528, Episode:  101, Epsilon: 0.01
Iteration:   50600, Train reward: 132.600, Eval reward: 215.409, TD loss:   0.554, Episode:  101, Epsilon: 0.01
Iteration:   50700, Train reward: 126.434, Eval reward: 215.409, TD loss:   0.577, Episode:  102, Epsilon: 0.01
Iteration:   50800, Train reward: 126.434, Eval reward: 215.409, TD loss:   0.476, Episode:  102, Epsilon: 0.01
Iteration:   50900, Train reward: 126.434, Eval reward: 215.409, TD loss:   0.609, Episode:  102, Epsilon: 0.01
Iteration:   51000, Train reward: 126.434, Eval reward: 220.406, TD loss:   0.677, Episode:  102, Epsilon: 0.01
Iteration:   51100, Train reward: 127.145, Eval reward: 220.406, TD loss:   0.513, Episode:  103, Epsilon: 0.01
Iteration:   51200, Train reward: 127.145, Eval reward: 220.406, TD loss:   0.473, Episode:  103, Epsilon: 0.01
Iteration:   51300, Train reward: 118.705, Eval reward: 220.406, TD loss:   0.536, Episode:  104, Epsilon: 0.01
Iteration:   51400, Train reward: 118.705, Eval reward: 220.406, TD loss:   0.584, Episode:  104, Epsilon: 0.01
Iteration:   51500, Train reward: 118.705, Eval reward: 220.406, TD loss:   0.610, Episode:  104, Epsilon: 0.01
Iteration:   51600, Train reward: 123.881, Eval reward: 220.406, TD loss:   0.443, Episode:  105, Epsilon: 0.01
Iteration:   51700, Train reward: 123.881, Eval reward: 220.406, TD loss:   0.739, Episode:  105, Epsilon: 0.01
Iteration:   51800, Train reward: 123.881, Eval reward: 220.406, TD loss:   0.513, Episode:  105, Epsilon: 0.01
Iteration:   51900, Train reward: 123.881, Eval reward: 220.406, TD loss:   0.554, Episode:  105, Epsilon: 0.01
Iteration:   52000, Train reward: 123.881, Eval reward: 110.867, TD loss:   0.488, Episode:  105, Epsilon: 0.01
Iteration:   52100, Train reward: 123.881, Eval reward: 110.867, TD loss:   0.431, Episode:  105, Epsilon: 0.01
Iteration:   52200, Train reward: 137.687, Eval reward: 110.867, TD loss:   0.586, Episode:  106, Epsilon: 0.01
Iteration:   52300, Train reward: 137.687, Eval reward: 110.867, TD loss:   0.690, Episode:  106, Epsilon: 0.01
Iteration:   52400, Train reward: 137.687, Eval reward: 110.867, TD loss:   0.502, Episode:  106, Epsilon: 0.01
Iteration:   52500, Train reward: 140.433, Eval reward: 110.867, TD loss:   0.604, Episode:  107, Epsilon: 0.01
Iteration:   52600, Train reward: 140.433, Eval reward: 110.867, TD loss:   0.568, Episode:  107, Epsilon: 0.01
Iteration:   52700, Train reward: 140.433, Eval reward: 110.867, TD loss:   0.445, Episode:  107, Epsilon: 0.01
Iteration:   52800, Train reward: 145.205, Eval reward: 110.867, TD loss:   0.534, Episode:  108, Epsilon: 0.01
Iteration:   52900, Train reward: 145.205, Eval reward: 110.867, TD loss:   0.516, Episode:  108, Epsilon: 0.01
Iteration:   53000, Train reward: 146.981, Eval reward: 125.238, TD loss:   0.626, Episode:  109, Epsilon: 0.01
Iteration:   53100, Train reward: 146.981, Eval reward: 125.238, TD loss:   0.446, Episode:  109, Epsilon: 0.01
Iteration:   53200, Train reward: 147.959, Eval reward: 125.238, TD loss:   0.630, Episode:  110, Epsilon: 0.01
Iteration:   53300, Train reward: 147.959, Eval reward: 125.238, TD loss:   0.566, Episode:  110, Epsilon: 0.01
Iteration:   53400, Train reward: 147.959, Eval reward: 125.238, TD loss:   0.611, Episode:  110, Epsilon: 0.01
Iteration:   53500, Train reward: 146.569, Eval reward: 125.238, TD loss:   0.543, Episode:  111, Epsilon: 0.01
Iteration:   53600, Train reward: 146.569, Eval reward: 125.238, TD loss:   0.522, Episode:  111, Epsilon: 0.01
Iteration:   53700, Train reward: 146.569, Eval reward: 125.238, TD loss:   0.542, Episode:  111, Epsilon: 0.01
Iteration:   53800, Train reward: 157.139, Eval reward: 125.238, TD loss:   0.474, Episode:  112, Epsilon: 0.01
Iteration:   53900, Train reward: 157.139, Eval reward: 125.238, TD loss:   0.455, Episode:  112, Epsilon: 0.01
Iteration:   54000, Train reward: 157.139, Eval reward:  68.854, TD loss:   0.760, Episode:  112, Epsilon: 0.01
Iteration:   54100, Train reward: 157.139, Eval reward:  68.854, TD loss:   0.534, Episode:  112, Epsilon: 0.01
Iteration:   54200, Train reward: 172.166, Eval reward:  68.854, TD loss:   0.680, Episode:  113, Epsilon: 0.01
Iteration:   54300, Train reward: 172.166, Eval reward:  68.854, TD loss:   0.490, Episode:  113, Epsilon: 0.01
Iteration:   54400, Train reward: 176.104, Eval reward:  68.854, TD loss:   0.686, Episode:  114, Epsilon: 0.01
Iteration:   54500, Train reward: 176.104, Eval reward:  68.854, TD loss:   0.599, Episode:  114, Epsilon: 0.01
Iteration:   54600, Train reward: 176.104, Eval reward:  68.854, TD loss:   0.499, Episode:  114, Epsilon: 0.01
Iteration:   54700, Train reward: 175.263, Eval reward:  68.854, TD loss:   0.617, Episode:  115, Epsilon: 0.01
Iteration:   54800, Train reward: 175.263, Eval reward:  68.854, TD loss:   0.578, Episode:  115, Epsilon: 0.01
Iteration:   54900, Train reward: 175.263, Eval reward:  68.854, TD loss:   0.611, Episode:  115, Epsilon: 0.01
Iteration:   55000, Train reward: 175.263, Eval reward: -41.580, TD loss:   0.542, Episode:  115, Epsilon: 0.01
Iteration:   55100, Train reward: 175.263, Eval reward: -41.580, TD loss:   0.353, Episode:  115, Epsilon: 0.01
Iteration:   55200, Train reward: 175.263, Eval reward: -41.580, TD loss:   0.507, Episode:  115, Epsilon: 0.01
Iteration:   55300, Train reward: 189.711, Eval reward: -41.580, TD loss:   0.481, Episode:  116, Epsilon: 0.01
Iteration:   55400, Train reward: 189.711, Eval reward: -41.580, TD loss:   0.555, Episode:  116, Epsilon: 0.01
Iteration:   55500, Train reward: 186.237, Eval reward: -41.580, TD loss:   0.537, Episode:  117, Epsilon: 0.01
Iteration:   55600, Train reward: 186.237, Eval reward: -41.580, TD loss:   0.535, Episode:  117, Epsilon: 0.01
Iteration:   55700, Train reward: 186.237, Eval reward: -41.580, TD loss:   0.551, Episode:  117, Epsilon: 0.01
Iteration:   55800, Train reward: 186.237, Eval reward: -41.580, TD loss:   0.560, Episode:  117, Epsilon: 0.01
Iteration:   55900, Train reward: 202.415, Eval reward: -41.580, TD loss:   0.575, Episode:  118, Epsilon: 0.01
Iteration:   56000, Train reward: 202.415, Eval reward:  32.041, TD loss:   0.508, Episode:  118, Epsilon: 0.01
Iteration:   56100, Train reward: 202.415, Eval reward:  32.041, TD loss:   0.590, Episode:  118, Epsilon: 0.01
Iteration:   56200, Train reward: 202.415, Eval reward:  32.041, TD loss:   0.660, Episode:  118, Epsilon: 0.01
Iteration:   56300, Train reward: 200.613, Eval reward:  32.041, TD loss:   0.675, Episode:  119, Epsilon: 0.01
Iteration:   56400, Train reward: 190.662, Eval reward:  32.041, TD loss:   0.634, Episode:  120, Epsilon: 0.01
Iteration:   56500, Train reward: 190.662, Eval reward:  32.041, TD loss:   0.494, Episode:  120, Epsilon: 0.01
Iteration:   56600, Train reward: 182.096, Eval reward:  32.041, TD loss:   0.527, Episode:  121, Epsilon: 0.01
Iteration:   56700, Train reward: 182.096, Eval reward:  32.041, TD loss:   0.667, Episode:  121, Epsilon: 0.01
Iteration:   56800, Train reward: 182.096, Eval reward:  32.041, TD loss:   0.707, Episode:  121, Epsilon: 0.01
Iteration:   56900, Train reward: 191.918, Eval reward:  32.041, TD loss:   0.462, Episode:  122, Epsilon: 0.01
Iteration:   57000, Train reward: 191.918, Eval reward: 166.694, TD loss:   0.574, Episode:  122, Epsilon: 0.01
Iteration:   57100, Train reward: 191.918, Eval reward: 166.694, TD loss:   0.656, Episode:  122, Epsilon: 0.01
Iteration:   57200, Train reward: 191.918, Eval reward: 166.694, TD loss:   0.529, Episode:  122, Epsilon: 0.01
Iteration:   57300, Train reward: 191.918, Eval reward: 166.694, TD loss:   0.478, Episode:  122, Epsilon: 0.01
Iteration:   57400, Train reward: 191.918, Eval reward: 166.694, TD loss:   0.572, Episode:  122, Epsilon: 0.01
Iteration:   57500, Train reward: 191.918, Eval reward: 166.694, TD loss:   0.512, Episode:  122, Epsilon: 0.01
Iteration:   57600, Train reward: 191.918, Eval reward: 166.694, TD loss:   0.555, Episode:  122, Epsilon: 0.01
Iteration:   57700, Train reward: 191.918, Eval reward: 166.694, TD loss:   0.593, Episode:  122, Epsilon: 0.01
Iteration:   57800, Train reward: 192.447, Eval reward: 166.694, TD loss:   0.437, Episode:  123, Epsilon: 0.01
Iteration:   57900, Train reward: 192.447, Eval reward: 166.694, TD loss:   0.493, Episode:  123, Epsilon: 0.01
Iteration:   58000, Train reward: 192.447, Eval reward: 256.239, TD loss:   0.522, Episode:  123, Epsilon: 0.01
Iteration:   58100, Train reward: 192.447, Eval reward: 256.239, TD loss:   0.587, Episode:  123, Epsilon: 0.01
Iteration:   58200, Train reward: 192.447, Eval reward: 256.239, TD loss:   0.805, Episode:  123, Epsilon: 0.01
Iteration:   58300, Train reward: 202.455, Eval reward: 256.239, TD loss:   0.561, Episode:  124, Epsilon: 0.01
Iteration:   58400, Train reward: 202.455, Eval reward: 256.239, TD loss:   0.544, Episode:  124, Epsilon: 0.01
Iteration:   58500, Train reward: 202.455, Eval reward: 256.239, TD loss:   0.706, Episode:  124, Epsilon: 0.01
Iteration:   58600, Train reward: 189.395, Eval reward: 256.239, TD loss:   0.572, Episode:  125, Epsilon: 0.01
Iteration:   58700, Train reward: 189.395, Eval reward: 256.239, TD loss:   0.645, Episode:  125, Epsilon: 0.01
Iteration:   58800, Train reward: 189.395, Eval reward: 256.239, TD loss:   0.466, Episode:  125, Epsilon: 0.01
Iteration:   58900, Train reward: 189.255, Eval reward: 256.239, TD loss:   0.494, Episode:  126, Epsilon: 0.01
Iteration:   59000, Train reward: 189.255, Eval reward: 214.831, TD loss:   0.407, Episode:  126, Epsilon: 0.01
Iteration:   59100, Train reward: 189.255, Eval reward: 214.831, TD loss:   0.573, Episode:  126, Epsilon: 0.01
Iteration:   59200, Train reward: 189.255, Eval reward: 214.831, TD loss:   0.518, Episode:  126, Epsilon: 0.01
Iteration:   59300, Train reward: 189.255, Eval reward: 214.831, TD loss:   0.530, Episode:  126, Epsilon: 0.01
Iteration:   59400, Train reward: 201.212, Eval reward: 214.831, TD loss:   0.566, Episode:  127, Epsilon: 0.01
Iteration:   59500, Train reward: 201.212, Eval reward: 214.831, TD loss:   0.567, Episode:  127, Epsilon: 0.01
Iteration:   59600, Train reward: 201.212, Eval reward: 214.831, TD loss:   0.612, Episode:  127, Epsilon: 0.01
Iteration:   59700, Train reward: 202.767, Eval reward: 214.831, TD loss:   0.581, Episode:  128, Epsilon: 0.01
Iteration:   59800, Train reward: 202.767, Eval reward: 214.831, TD loss:   0.578, Episode:  128, Epsilon: 0.01
Iteration:   59900, Train reward: 188.008, Eval reward: 214.831, TD loss:   0.493, Episode:  129, Epsilon: 0.01
Iteration:   60000, Train reward: 188.008, Eval reward: 255.934, TD loss:   0.660, Episode:  129, Epsilon: 0.01
Iteration:   60100, Train reward: 204.479, Eval reward: 255.934, TD loss:   0.660, Episode:  130, Epsilon: 0.01
Iteration:   60200, Train reward: 204.479, Eval reward: 255.934, TD loss:   0.858, Episode:  130, Epsilon: 0.01
Iteration:   60300, Train reward: 204.479, Eval reward: 255.934, TD loss:   0.578, Episode:  130, Epsilon: 0.01
Iteration:   60400, Train reward: 204.479, Eval reward: 255.934, TD loss:   0.569, Episode:  130, Epsilon: 0.01
Iteration:   60500, Train reward: 204.479, Eval reward: 255.934, TD loss:   0.605, Episode:  130, Epsilon: 0.01
Iteration:   60600, Train reward: 204.588, Eval reward: 255.934, TD loss:   0.642, Episode:  131, Epsilon: 0.01
Iteration:   60700, Train reward: 204.588, Eval reward: 255.934, TD loss:   0.635, Episode:  131, Epsilon: 0.01
Iteration:   60800, Train reward: 204.588, Eval reward: 255.934, TD loss:   0.561, Episode:  131, Epsilon: 0.01
Iteration:   60900, Train reward: 207.367, Eval reward: 255.934, TD loss:   0.516, Episode:  132, Epsilon: 0.01
Iteration:   61000, Train reward: 207.367, Eval reward: 239.362, TD loss:   0.645, Episode:  132, Epsilon: 0.01
Iteration:   61100, Train reward: 207.367, Eval reward: 239.362, TD loss:   0.575, Episode:  132, Epsilon: 0.01
Iteration:   61200, Train reward: 207.367, Eval reward: 239.362, TD loss:   0.566, Episode:  132, Epsilon: 0.01
Iteration:   61300, Train reward: 205.976, Eval reward: 239.362, TD loss:   0.544, Episode:  133, Epsilon: 0.01
Iteration:   61400, Train reward: 205.976, Eval reward: 239.362, TD loss:   0.598, Episode:  133, Epsilon: 0.01
Iteration:   61500, Train reward: 172.260, Eval reward: 239.362, TD loss:   0.631, Episode:  134, Epsilon: 0.01
Iteration:   61600, Train reward: 172.260, Eval reward: 239.362, TD loss:   0.610, Episode:  134, Epsilon: 0.01
Iteration:   61700, Train reward: 172.260, Eval reward: 239.362, TD loss:   0.637, Episode:  134, Epsilon: 0.01
Iteration:   61800, Train reward: 172.260, Eval reward: 239.362, TD loss:   0.680, Episode:  134, Epsilon: 0.01
Iteration:   61900, Train reward: 172.260, Eval reward: 239.362, TD loss:   0.708, Episode:  134, Epsilon: 0.01
Iteration:   62000, Train reward: 172.260, Eval reward: 149.925, TD loss:   0.620, Episode:  134, Epsilon: 0.01
Iteration:   62100, Train reward: 157.570, Eval reward: 149.925, TD loss:   0.688, Episode:  135, Epsilon: 0.01
Iteration:   62200, Train reward: 157.570, Eval reward: 149.925, TD loss:   0.707, Episode:  135, Epsilon: 0.01
Iteration:   62300, Train reward: 157.570, Eval reward: 149.925, TD loss:   0.476, Episode:  135, Epsilon: 0.01
Iteration:   62400, Train reward: 157.570, Eval reward: 149.925, TD loss:   0.653, Episode:  135, Epsilon: 0.01
Iteration:   62500, Train reward: 157.570, Eval reward: 149.925, TD loss:   0.787, Episode:  135, Epsilon: 0.01
Iteration:   62600, Train reward: 157.570, Eval reward: 149.925, TD loss:   0.623, Episode:  135, Epsilon: 0.01
Iteration:   62700, Train reward: 138.699, Eval reward: 149.925, TD loss:   0.572, Episode:  136, Epsilon: 0.01
Iteration:   62800, Train reward: 138.699, Eval reward: 149.925, TD loss:   0.818, Episode:  136, Epsilon: 0.01
Iteration:   62900, Train reward: 138.699, Eval reward: 149.925, TD loss:   0.696, Episode:  136, Epsilon: 0.01
Iteration:   63000, Train reward: 141.256, Eval reward: 172.515, TD loss:   0.714, Episode:  137, Epsilon: 0.01
Iteration:   63100, Train reward: 141.256, Eval reward: 172.515, TD loss:   0.436, Episode:  137, Epsilon: 0.01
Iteration:   63200, Train reward: 141.256, Eval reward: 172.515, TD loss:   0.765, Episode:  137, Epsilon: 0.01
Iteration:   63300, Train reward: 141.256, Eval reward: 172.515, TD loss:   0.759, Episode:  137, Epsilon: 0.01
Iteration:   63400, Train reward: 141.256, Eval reward: 172.515, TD loss:   0.707, Episode:  137, Epsilon: 0.01
Iteration:   63500, Train reward: 141.256, Eval reward: 172.515, TD loss:   0.736, Episode:  137, Epsilon: 0.01
Iteration:   63600, Train reward: 139.366, Eval reward: 172.515, TD loss:   0.649, Episode:  138, Epsilon: 0.01
Iteration:   63700, Train reward: 139.366, Eval reward: 172.515, TD loss:   0.621, Episode:  138, Epsilon: 0.01
Iteration:   63800, Train reward: 139.366, Eval reward: 172.515, TD loss:   0.747, Episode:  138, Epsilon: 0.01
Iteration:   63900, Train reward: 139.366, Eval reward: 172.515, TD loss:   0.681, Episode:  138, Epsilon: 0.01
Iteration:   64000, Train reward: 139.366, Eval reward: 105.157, TD loss:   0.601, Episode:  138, Epsilon: 0.01
Iteration:   64100, Train reward: 139.366, Eval reward: 105.157, TD loss:   0.769, Episode:  138, Epsilon: 0.01
Iteration:   64200, Train reward: 139.561, Eval reward: 105.157, TD loss:   0.697, Episode:  139, Epsilon: 0.01
Iteration:   64300, Train reward: 139.561, Eval reward: 105.157, TD loss:   0.751, Episode:  139, Epsilon: 0.01
Iteration:   64400, Train reward: 149.448, Eval reward: 105.157, TD loss:   0.646, Episode:  140, Epsilon: 0.01
Iteration:   64500, Train reward: 149.448, Eval reward: 105.157, TD loss:   0.813, Episode:  140, Epsilon: 0.01
Iteration:   64600, Train reward: 149.448, Eval reward: 105.157, TD loss:   0.780, Episode:  140, Epsilon: 0.01
Iteration:   64700, Train reward: 163.002, Eval reward: 105.157, TD loss:   0.611, Episode:  141, Epsilon: 0.01
Iteration:   64800, Train reward: 163.002, Eval reward: 105.157, TD loss:   0.652, Episode:  141, Epsilon: 0.01
Iteration:   64900, Train reward: 163.002, Eval reward: 105.157, TD loss:   0.553, Episode:  141, Epsilon: 0.01
Iteration:   65000, Train reward: 163.002, Eval reward: 257.446, TD loss:   0.595, Episode:  141, Epsilon: 0.01
Iteration:   65100, Train reward: 164.430, Eval reward: 257.446, TD loss:   0.690, Episode:  142, Epsilon: 0.01
Iteration:   65200, Train reward: 164.430, Eval reward: 257.446, TD loss:   0.712, Episode:  142, Epsilon: 0.01
Iteration:   65300, Train reward: 164.430, Eval reward: 257.446, TD loss:   0.572, Episode:  142, Epsilon: 0.01
Iteration:   65400, Train reward: 164.918, Eval reward: 257.446, TD loss:   0.573, Episode:  143, Epsilon: 0.01
Iteration:   65500, Train reward: 164.918, Eval reward: 257.446, TD loss:   0.766, Episode:  143, Epsilon: 0.01
Iteration:   65600, Train reward: 167.355, Eval reward: 257.446, TD loss:   0.634, Episode:  144, Epsilon: 0.01
Iteration:   65700, Train reward: 167.355, Eval reward: 257.446, TD loss:   0.703, Episode:  144, Epsilon: 0.01
Iteration:   65800, Train reward: 182.457, Eval reward: 257.446, TD loss:   0.772, Episode:  145, Epsilon: 0.01
Iteration:   65900, Train reward: 182.457, Eval reward: 257.446, TD loss:   0.649, Episode:  145, Epsilon: 0.01
Iteration:   66000, Train reward: 182.457, Eval reward: 105.185, TD loss:   0.865, Episode:  145, Epsilon: 0.01
Iteration:   66100, Train reward: 182.457, Eval reward: 105.185, TD loss:   0.575, Episode:  145, Epsilon: 0.01
Iteration:   66200, Train reward: 181.873, Eval reward: 105.185, TD loss:   0.618, Episode:  146, Epsilon: 0.01
Iteration:   66300, Train reward: 181.873, Eval reward: 105.185, TD loss:   0.585, Episode:  146, Epsilon: 0.01
Iteration:   66400, Train reward: 181.873, Eval reward: 105.185, TD loss:   0.496, Episode:  146, Epsilon: 0.01
Iteration:   66500, Train reward: 181.873, Eval reward: 105.185, TD loss:   0.571, Episode:  146, Epsilon: 0.01
Iteration:   66600, Train reward: 181.873, Eval reward: 105.185, TD loss:   0.725, Episode:  146, Epsilon: 0.01
Iteration:   66700, Train reward: 181.873, Eval reward: 105.185, TD loss:   0.664, Episode:  146, Epsilon: 0.01
Iteration:   66800, Train reward: 181.873, Eval reward: 105.185, TD loss:   0.686, Episode:  146, Epsilon: 0.01
Iteration:   66900, Train reward: 177.034, Eval reward: 105.185, TD loss:   0.759, Episode:  147, Epsilon: 0.01
Iteration:   67000, Train reward: 177.034, Eval reward:  55.752, TD loss:   0.674, Episode:  147, Epsilon: 0.01
Iteration:   67100, Train reward: 163.001, Eval reward:  55.752, TD loss:   0.702, Episode:  148, Epsilon: 0.01
