Namespace(alpha=0.6, batch_size=32, beta_init=0.4, buffer_capacity=50000, clip_grad=True, device='cuda', envname='LunarLander-v2', epsilon_decay=0.925, epsilon_init=1, epsilon_min=0.01, epsilon_range=None, eval_episode=3, eval_period=1000, gamma=0.99, lr=0.001, max_episode_len=1000, model_dir='models/', n_iterations=300000, n_steps=1, natoms=51, no_dist=True, no_double=True, no_dueling=True, no_noisy=False, no_prioritized=True, noisy_std=0.5, save_model=False, start_update=100, target_update_period=500, vmax=100, vmin=-100, write_period=100)
Iteration:       0, Train reward:     nan, Eval reward: -575.667, TD loss:     nan, Episode:    0, Epsilon:    1
Iteration:  133300, Train reward: 229.214, Eval reward: 159.759, TD loss:   0.504, Episode:  235, Epsilon: 0.01
Iteration:  133400, Train reward: 229.214, Eval reward: 159.759, TD loss:   0.459, Episode:  235, Epsilon: 0.01
Iteration:  133500, Train reward: 229.214, Eval reward: 159.759, TD loss:   0.554, Episode:  235, Epsilon: 0.01
Iteration:  133600, Train reward: 229.214, Eval reward: 159.759, TD loss:   0.413, Episode:  235, Epsilon: 0.01
Iteration:  133700, Train reward: 229.214, Eval reward: 159.759, TD loss:   0.513, Episode:  235, Epsilon: 0.01
Iteration:  133800, Train reward: 229.214, Eval reward: 159.759, TD loss:   0.524, Episode:  235, Epsilon: 0.01
Iteration:  133900, Train reward: 224.008, Eval reward: 159.759, TD loss:   0.440, Episode:  236, Epsilon: 0.01
Iteration:  134000, Train reward: 224.008, Eval reward: 244.541, TD loss:   0.633, Episode:  236, Epsilon: 0.01
Iteration:  134100, Train reward: 224.008, Eval reward: 244.541, TD loss:   0.384, Episode:  236, Epsilon: 0.01
Iteration:  134200, Train reward: 224.008, Eval reward: 244.541, TD loss:   0.575, Episode:  236, Epsilon: 0.01
Iteration:  134300, Train reward: 232.096, Eval reward: 244.541, TD loss:   0.358, Episode:  237, Epsilon: 0.01
Iteration:  134400, Train reward: 232.096, Eval reward: 244.541, TD loss:   0.422, Episode:  237, Epsilon: 0.01
Iteration:  134500, Train reward: 232.802, Eval reward: 244.541, TD loss:   0.384, Episode:  238, Epsilon: 0.01
Iteration:  134600, Train reward: 232.802, Eval reward: 244.541, TD loss:   0.389, Episode:  238, Epsilon: 0.01
Iteration:  134700, Train reward: 232.802, Eval reward: 244.541, TD loss:   0.439, Episode:  238, Epsilon: 0.01
Iteration:  134800, Train reward: 232.802, Eval reward: 244.541, TD loss:   0.563, Episode:  238, Epsilon: 0.01
Iteration:  134900, Train reward: 232.802, Eval reward: 244.541, TD loss:   0.441, Episode:  238, Epsilon: 0.01
Iteration:  135000, Train reward: 232.802, Eval reward: 207.269, TD loss:   0.343, Episode:  238, Epsilon: 0.01
Iteration:  135100, Train reward: 232.802, Eval reward: 207.269, TD loss:   0.440, Episode:  238, Epsilon: 0.01
Iteration:  135200, Train reward: 232.802, Eval reward: 207.269, TD loss:   0.487, Episode:  238, Epsilon: 0.01
Iteration:  135300, Train reward: 232.802, Eval reward: 207.269, TD loss:   0.456, Episode:  238, Epsilon: 0.01
Iteration:  135400, Train reward: 230.643, Eval reward: 207.269, TD loss:   0.486, Episode:  239, Epsilon: 0.01
Iteration:  135500, Train reward: 230.643, Eval reward: 207.269, TD loss:   0.421, Episode:  239, Epsilon: 0.01
Iteration:  135600, Train reward: 230.643, Eval reward: 207.269, TD loss:   0.417, Episode:  239, Epsilon: 0.01
Iteration:  135700, Train reward: 239.905, Eval reward: 207.269, TD loss:   0.466, Episode:  240, Epsilon: 0.01
Iteration:  135800, Train reward: 239.905, Eval reward: 207.269, TD loss:   0.438, Episode:  240, Epsilon: 0.01
Iteration:  135900, Train reward: 239.905, Eval reward: 207.269, TD loss:   0.353, Episode:  240, Epsilon: 0.01
Iteration:  136000, Train reward: 239.905, Eval reward:  51.672, TD loss:   0.440, Episode:  240, Epsilon: 0.01
Iteration:  136100, Train reward: 239.905, Eval reward:  51.672, TD loss:   0.420, Episode:  240, Epsilon: 0.01
Iteration:  136200, Train reward: 239.905, Eval reward:  51.672, TD loss:   0.412, Episode:  240, Epsilon: 0.01
Iteration:  136300, Train reward: 239.905, Eval reward:  51.672, TD loss:   0.390, Episode:  240, Epsilon: 0.01
Iteration:  136400, Train reward: 239.905, Eval reward:  51.672, TD loss:   0.489, Episode:  240, Epsilon: 0.01
Iteration:  136500, Train reward: 239.905, Eval reward:  51.672, TD loss:   0.289, Episode:  240, Epsilon: 0.01
Iteration:  136600, Train reward: 236.253, Eval reward:  51.672, TD loss:   0.375, Episode:  241, Epsilon: 0.01
Iteration:  136700, Train reward: 236.253, Eval reward:  51.672, TD loss:   0.457, Episode:  241, Epsilon: 0.01
Iteration:  136800, Train reward: 236.253, Eval reward:  51.672, TD loss:   0.553, Episode:  241, Epsilon: 0.01
Iteration:  136900, Train reward: 236.676, Eval reward:  51.672, TD loss:   0.267, Episode:  242, Epsilon: 0.01
Iteration:  137000, Train reward: 236.676, Eval reward:  69.302, TD loss:   0.362, Episode:  242, Epsilon: 0.01
Iteration:  137100, Train reward: 236.676, Eval reward:  69.302, TD loss:   0.431, Episode:  242, Epsilon: 0.01
Iteration:  137200, Train reward: 236.676, Eval reward:  69.302, TD loss:   0.486, Episode:  242, Epsilon: 0.01
Iteration:  137300, Train reward: 236.676, Eval reward:  69.302, TD loss:   0.539, Episode:  242, Epsilon: 0.01
Iteration:  137400, Train reward: 236.676, Eval reward:  69.302, TD loss:   0.477, Episode:  242, Epsilon: 0.01
Iteration:  137500, Train reward: 236.676, Eval reward:  69.302, TD loss:   0.461, Episode:  242, Epsilon: 0.01
Iteration:  137600, Train reward: 236.676, Eval reward:  69.302, TD loss:   0.534, Episode:  242, Epsilon: 0.01
Iteration:  137700, Train reward: 236.676, Eval reward:  69.302, TD loss:   0.451, Episode:  242, Epsilon: 0.01
Iteration:  137800, Train reward: 236.676, Eval reward:  69.302, TD loss:   0.417, Episode:  242, Epsilon: 0.01
Iteration:  137900, Train reward: 231.504, Eval reward:  69.302, TD loss:   0.472, Episode:  243, Epsilon: 0.01
Iteration:  138000, Train reward: 231.504, Eval reward:  22.556, TD loss:   0.437, Episode:  243, Epsilon: 0.01
Iteration:  138100, Train reward: 231.504, Eval reward:  22.556, TD loss:   0.533, Episode:  243, Epsilon: 0.01
Iteration:  138200, Train reward: 231.504, Eval reward:  22.556, TD loss:   0.510, Episode:  243, Epsilon: 0.01
Iteration:  138300, Train reward: 236.366, Eval reward:  22.556, TD loss:   0.529, Episode:  244, Epsilon: 0.01
Iteration:  138400, Train reward: 236.366, Eval reward:  22.556, TD loss:   0.427, Episode:  244, Epsilon: 0.01
Iteration:  138500, Train reward: 236.366, Eval reward:  22.556, TD loss:   0.491, Episode:  244, Epsilon: 0.01
Iteration:  138600, Train reward: 236.366, Eval reward:  22.556, TD loss:   0.354, Episode:  244, Epsilon: 0.01
Iteration:  138700, Train reward: 236.748, Eval reward:  22.556, TD loss:   0.413, Episode:  245, Epsilon: 0.01
Iteration:  138800, Train reward: 236.748, Eval reward:  22.556, TD loss:   0.489, Episode:  245, Epsilon: 0.01
Iteration:  138900, Train reward: 236.748, Eval reward:  22.556, TD loss:   0.568, Episode:  245, Epsilon: 0.01
Iteration:  139000, Train reward: 236.748, Eval reward: 213.703, TD loss:   0.475, Episode:  245, Epsilon: 0.01
Iteration:  139100, Train reward: 237.622, Eval reward: 213.703, TD loss:   0.472, Episode:  246, Epsilon: 0.01
Iteration:  139200, Train reward: 237.622, Eval reward: 213.703, TD loss:   0.495, Episode:  246, Epsilon: 0.01
Iteration:  139300, Train reward: 237.622, Eval reward: 213.703, TD loss:   0.436, Episode:  246, Epsilon: 0.01
Iteration:  139400, Train reward: 237.622, Eval reward: 213.703, TD loss:   0.430, Episode:  246, Epsilon: 0.01
Iteration:  139500, Train reward: 237.622, Eval reward: 213.703, TD loss:   0.499, Episode:  246, Epsilon: 0.01
Iteration:  139600, Train reward: 237.622, Eval reward: 213.703, TD loss:   0.488, Episode:  246, Epsilon: 0.01
Iteration:  139700, Train reward: 237.622, Eval reward: 213.703, TD loss:   0.362, Episode:  246, Epsilon: 0.01
Iteration:  139800, Train reward: 237.622, Eval reward: 213.703, TD loss:   0.394, Episode:  246, Epsilon: 0.01
Iteration:  139900, Train reward: 235.420, Eval reward: 213.703, TD loss:   0.558, Episode:  247, Epsilon: 0.01
Iteration:  140000, Train reward: 235.420, Eval reward:  19.004, TD loss:   0.612, Episode:  247, Epsilon: 0.01
Iteration:  140100, Train reward: 235.420, Eval reward:  19.004, TD loss:   0.473, Episode:  247, Epsilon: 0.01
Iteration:  140200, Train reward: 235.420, Eval reward:  19.004, TD loss:   0.512, Episode:  247, Epsilon: 0.01
Iteration:  140300, Train reward: 235.420, Eval reward:  19.004, TD loss:   0.498, Episode:  247, Epsilon: 0.01
Iteration:  140400, Train reward: 235.420, Eval reward:  19.004, TD loss:   0.436, Episode:  247, Epsilon: 0.01
Iteration:  140500, Train reward: 235.420, Eval reward:  19.004, TD loss:   0.489, Episode:  247, Epsilon: 0.01
Iteration:  140600, Train reward: 235.420, Eval reward:  19.004, TD loss:   0.514, Episode:  247, Epsilon: 0.01
Iteration:  140700, Train reward: 235.420, Eval reward:  19.004, TD loss:   0.354, Episode:  247, Epsilon: 0.01
Iteration:  140800, Train reward: 235.420, Eval reward:  19.004, TD loss:   0.374, Episode:  247, Epsilon: 0.01
Iteration:  140900, Train reward: 220.775, Eval reward:  19.004, TD loss:   0.417, Episode:  248, Epsilon: 0.01
Iteration:  141000, Train reward: 220.775, Eval reward: 113.241, TD loss:   0.478, Episode:  248, Epsilon: 0.01
Iteration:  141100, Train reward: 220.775, Eval reward: 113.241, TD loss:   0.471, Episode:  248, Epsilon: 0.01
Iteration:  141200, Train reward: 220.775, Eval reward: 113.241, TD loss:   0.386, Episode:  248, Epsilon: 0.01
Iteration:  141300, Train reward: 220.775, Eval reward: 113.241, TD loss:   0.601, Episode:  248, Epsilon: 0.01
Iteration:  141400, Train reward: 218.988, Eval reward: 113.241, TD loss:   0.565, Episode:  249, Epsilon: 0.01
Iteration:  141500, Train reward: 218.988, Eval reward: 113.241, TD loss:   0.589, Episode:  249, Epsilon: 0.01
Iteration:  141600, Train reward: 218.988, Eval reward: 113.241, TD loss:   0.322, Episode:  249, Epsilon: 0.01
Iteration:  141700, Train reward: 218.988, Eval reward: 113.241, TD loss:   0.489, Episode:  249, Epsilon: 0.01
Iteration:  141800, Train reward: 218.988, Eval reward: 113.241, TD loss:   0.329, Episode:  249, Epsilon: 0.01
Iteration:  141900, Train reward: 218.988, Eval reward: 113.241, TD loss:   0.370, Episode:  249, Epsilon: 0.01
Iteration:  142000, Train reward: 218.988, Eval reward: 212.563, TD loss:   0.388, Episode:  249, Epsilon: 0.01
Iteration:  142100, Train reward: 218.988, Eval reward: 212.563, TD loss:   0.487, Episode:  249, Epsilon: 0.01
Iteration:  142200, Train reward: 218.988, Eval reward: 212.563, TD loss:   0.643, Episode:  249, Epsilon: 0.01
Iteration:  142300, Train reward: 218.988, Eval reward: 212.563, TD loss:   0.437, Episode:  249, Epsilon: 0.01
Iteration:  142400, Train reward: 209.776, Eval reward: 212.563, TD loss:   0.504, Episode:  250, Epsilon: 0.01
Iteration:  142500, Train reward: 209.776, Eval reward: 212.563, TD loss:   0.392, Episode:  250, Epsilon: 0.01
Iteration:  142600, Train reward: 209.776, Eval reward: 212.563, TD loss:   0.434, Episode:  250, Epsilon: 0.01
Iteration:  142700, Train reward: 209.776, Eval reward: 212.563, TD loss:   0.405, Episode:  250, Epsilon: 0.01
Iteration:  142800, Train reward: 209.776, Eval reward: 212.563, TD loss:   0.390, Episode:  250, Epsilon: 0.01
Iteration:  142900, Train reward: 209.776, Eval reward: 212.563, TD loss:   0.420, Episode:  250, Epsilon: 0.01
Iteration:  143000, Train reward: 215.580, Eval reward:  74.166, TD loss:   0.353, Episode:  251, Epsilon: 0.01
Iteration:  143100, Train reward: 215.580, Eval reward:  74.166, TD loss:   0.359, Episode:  251, Epsilon: 0.01
Iteration:  143200, Train reward: 215.580, Eval reward:  74.166, TD loss:   0.383, Episode:  251, Epsilon: 0.01
Iteration:  143300, Train reward: 215.580, Eval reward:  74.166, TD loss:   0.404, Episode:  251, Epsilon: 0.01
Iteration:  143400, Train reward: 216.099, Eval reward:  74.166, TD loss:   0.413, Episode:  252, Epsilon: 0.01
Iteration:  143500, Train reward: 216.099, Eval reward:  74.166, TD loss:   0.466, Episode:  252, Epsilon: 0.01
Iteration:  143600, Train reward: 216.099, Eval reward:  74.166, TD loss:   0.351, Episode:  252, Epsilon: 0.01
Iteration:  143700, Train reward: 216.099, Eval reward:  74.166, TD loss:   0.399, Episode:  252, Epsilon: 0.01
Iteration:  143800, Train reward: 217.455, Eval reward:  74.166, TD loss:   0.497, Episode:  253, Epsilon: 0.01
Iteration:  143900, Train reward: 217.455, Eval reward:  74.166, TD loss:   0.441, Episode:  253, Epsilon: 0.01
Iteration:  144000, Train reward: 217.455, Eval reward: 139.184, TD loss:   0.397, Episode:  253, Epsilon: 0.01
Iteration:  144100, Train reward: 217.455, Eval reward: 139.184, TD loss:   0.379, Episode:  253, Epsilon: 0.01
Iteration:  144200, Train reward: 217.626, Eval reward: 139.184, TD loss:   0.406, Episode:  254, Epsilon: 0.01
Iteration:  144300, Train reward: 217.626, Eval reward: 139.184, TD loss:   0.462, Episode:  254, Epsilon: 0.01
Iteration:  144400, Train reward: 217.626, Eval reward: 139.184, TD loss:   0.480, Episode:  254, Epsilon: 0.01
Iteration:  144500, Train reward: 220.276, Eval reward: 139.184, TD loss:   0.364, Episode:  255, Epsilon: 0.01
Iteration:  144600, Train reward: 220.276, Eval reward: 139.184, TD loss:   0.525, Episode:  255, Epsilon: 0.01
Iteration:  144700, Train reward: 205.602, Eval reward: 139.184, TD loss:   0.446, Episode:  256, Epsilon: 0.01
Iteration:  144800, Train reward: 205.602, Eval reward: 139.184, TD loss:   0.385, Episode:  256, Epsilon: 0.01
Iteration:  144900, Train reward: 205.602, Eval reward: 139.184, TD loss:   0.441, Episode:  256, Epsilon: 0.01
Iteration:  145000, Train reward: 205.602, Eval reward: 197.929, TD loss:   0.521, Episode:  256, Epsilon: 0.01
Iteration:  145100, Train reward: 204.721, Eval reward: 197.929, TD loss:   0.424, Episode:  257, Epsilon: 0.01
Iteration:  145200, Train reward: 204.721, Eval reward: 197.929, TD loss:   0.465, Episode:  257, Epsilon: 0.01
Iteration:  145300, Train reward: 204.721, Eval reward: 197.929, TD loss:   0.367, Episode:  257, Epsilon: 0.01
Iteration:  145400, Train reward: 204.721, Eval reward: 197.929, TD loss:   0.334, Episode:  257, Epsilon: 0.01
Iteration:  145500, Train reward: 204.721, Eval reward: 197.929, TD loss:   0.392, Episode:  257, Epsilon: 0.01
Iteration:  145600, Train reward: 202.173, Eval reward: 197.929, TD loss:   0.587, Episode:  258, Epsilon: 0.01
Iteration:  145700, Train reward: 202.173, Eval reward: 197.929, TD loss:   0.376, Episode:  258, Epsilon: 0.01
Iteration:  145800, Train reward: 202.173, Eval reward: 197.929, TD loss:   0.592, Episode:  258, Epsilon: 0.01
Iteration:  145900, Train reward: 202.173, Eval reward: 197.929, TD loss:   0.466, Episode:  258, Epsilon: 0.01
Iteration:  146000, Train reward: 204.889, Eval reward: -15.033, TD loss:   0.494, Episode:  259, Epsilon: 0.01
Iteration:  146100, Train reward: 204.889, Eval reward: -15.033, TD loss:   0.583, Episode:  259, Epsilon: 0.01
Iteration:  146200, Train reward: 204.889, Eval reward: -15.033, TD loss:   0.435, Episode:  259, Epsilon: 0.01
Iteration:  146300, Train reward: 204.889, Eval reward: -15.033, TD loss:   0.357, Episode:  259, Epsilon: 0.01
Iteration:  146400, Train reward: 204.889, Eval reward: -15.033, TD loss:   0.475, Episode:  259, Epsilon: 0.01
Iteration:  146500, Train reward: 204.889, Eval reward: -15.033, TD loss:   0.401, Episode:  259, Epsilon: 0.01
Iteration:  146600, Train reward: 200.502, Eval reward: -15.033, TD loss:   0.417, Episode:  260, Epsilon: 0.01
Iteration:  146700, Train reward: 200.502, Eval reward: -15.033, TD loss:   0.382, Episode:  260, Epsilon: 0.01
Iteration:  146800, Train reward: 200.502, Eval reward: -15.033, TD loss:   0.529, Episode:  260, Epsilon: 0.01
Iteration:  146900, Train reward: 200.502, Eval reward: -15.033, TD loss:   0.370, Episode:  260, Epsilon: 0.01
Iteration:  147000, Train reward: 200.502, Eval reward:  -8.483, TD loss:   0.450, Episode:  260, Epsilon: 0.01
Iteration:  147100, Train reward: 200.502, Eval reward:  -8.483, TD loss:   0.449, Episode:  260, Epsilon: 0.01
Iteration:  147200, Train reward: 204.416, Eval reward:  -8.483, TD loss:   0.437, Episode:  261, Epsilon: 0.01
Iteration:  147300, Train reward: 204.416, Eval reward:  -8.483, TD loss:   0.419, Episode:  261, Epsilon: 0.01
Iteration:  147400, Train reward: 204.416, Eval reward:  -8.483, TD loss:   0.482, Episode:  261, Epsilon: 0.01
Iteration:  147500, Train reward: 204.416, Eval reward:  -8.483, TD loss:   0.643, Episode:  261, Epsilon: 0.01
Iteration:  147600, Train reward: 205.502, Eval reward:  -8.483, TD loss:   0.346, Episode:  262, Epsilon: 0.01
Iteration:  147700, Train reward: 205.502, Eval reward:  -8.483, TD loss:   0.519, Episode:  262, Epsilon: 0.01
Iteration:  147800, Train reward: 205.502, Eval reward:  -8.483, TD loss:   0.414, Episode:  262, Epsilon: 0.01
Iteration:  147900, Train reward: 205.502, Eval reward:  -8.483, TD loss:   0.489, Episode:  262, Epsilon: 0.01
Iteration:  148000, Train reward: 212.357, Eval reward: 159.085, TD loss:   0.333, Episode:  263, Epsilon: 0.01
Iteration:  148100, Train reward: 212.357, Eval reward: 159.085, TD loss:   0.308, Episode:  263, Epsilon: 0.01
Iteration:  148200, Train reward: 210.445, Eval reward: 159.085, TD loss:   0.458, Episode:  264, Epsilon: 0.01
Iteration:  148300, Train reward: 210.445, Eval reward: 159.085, TD loss:   0.402, Episode:  264, Epsilon: 0.01
Iteration:  148400, Train reward: 210.445, Eval reward: 159.085, TD loss:   0.501, Episode:  264, Epsilon: 0.01
Iteration:  148500, Train reward: 210.445, Eval reward: 159.085, TD loss:   0.508, Episode:  264, Epsilon: 0.01
Iteration:  148600, Train reward: 210.445, Eval reward: 159.085, TD loss:   0.359, Episode:  264, Epsilon: 0.01
Iteration:  148700, Train reward: 210.445, Eval reward: 159.085, TD loss:   0.340, Episode:  264, Epsilon: 0.01
Iteration:  148800, Train reward: 210.445, Eval reward: 159.085, TD loss:   0.482, Episode:  264, Epsilon: 0.01
Iteration:  148900, Train reward: 210.445, Eval reward: 159.085, TD loss:   0.545, Episode:  264, Epsilon: 0.01
Iteration:  149000, Train reward: 210.445, Eval reward: 240.823, TD loss:   0.557, Episode:  264, Epsilon: 0.01
Iteration:  149100, Train reward: 209.666, Eval reward: 240.823, TD loss:   0.490, Episode:  265, Epsilon: 0.01
Iteration:  149200, Train reward: 209.666, Eval reward: 240.823, TD loss:   0.379, Episode:  265, Epsilon: 0.01
Iteration:  149300, Train reward: 209.666, Eval reward: 240.823, TD loss:   0.460, Episode:  265, Epsilon: 0.01
Iteration:  149400, Train reward: 210.834, Eval reward: 240.823, TD loss:   0.494, Episode:  266, Epsilon: 0.01
Iteration:  149500, Train reward: 210.834, Eval reward: 240.823, TD loss:   0.434, Episode:  266, Epsilon: 0.01
Iteration:  149600, Train reward: 210.834, Eval reward: 240.823, TD loss:   0.365, Episode:  266, Epsilon: 0.01
Iteration:  149700, Train reward: 210.834, Eval reward: 240.823, TD loss:   0.412, Episode:  266, Epsilon: 0.01
Iteration:  149800, Train reward: 213.659, Eval reward: 240.823, TD loss:   0.560, Episode:  267, Epsilon: 0.01
Iteration:  149900, Train reward: 213.659, Eval reward: 240.823, TD loss:   0.410, Episode:  267, Epsilon: 0.01
Iteration:  150000, Train reward: 213.659, Eval reward: 263.975, TD loss:   0.441, Episode:  267, Epsilon: 0.01
Iteration:  150100, Train reward: 213.659, Eval reward: 263.975, TD loss:   0.464, Episode:  267, Epsilon: 0.01
Iteration:  150200, Train reward: 213.659, Eval reward: 263.975, TD loss:   0.415, Episode:  267, Epsilon: 0.01
Iteration:  150300, Train reward: 213.659, Eval reward: 263.975, TD loss:   0.554, Episode:  267, Epsilon: 0.01
Iteration:  150400, Train reward: 213.659, Eval reward: 263.975, TD loss:   0.426, Episode:  267, Epsilon: 0.01
Iteration:  150500, Train reward: 213.659, Eval reward: 263.975, TD loss:   0.441, Episode:  267, Epsilon: 0.01
Iteration:  150600, Train reward: 213.659, Eval reward: 263.975, TD loss:   0.428, Episode:  267, Epsilon: 0.01
Iteration:  150700, Train reward: 213.659, Eval reward: 263.975, TD loss:   0.544, Episode:  267, Epsilon: 0.01
Iteration:  150800, Train reward: 220.877, Eval reward: 263.975, TD loss:   0.458, Episode:  268, Epsilon: 0.01
Iteration:  150900, Train reward: 220.877, Eval reward: 263.975, TD loss:   0.633, Episode:  268, Epsilon: 0.01
Iteration:  151000, Train reward: 220.877, Eval reward:   6.137, TD loss:   0.413, Episode:  268, Epsilon: 0.01
Iteration:  151100, Train reward: 223.438, Eval reward:   6.137, TD loss:   0.408, Episode:  269, Epsilon: 0.01
Iteration:  151200, Train reward: 223.438, Eval reward:   6.137, TD loss:   0.363, Episode:  269, Epsilon: 0.01
Iteration:  151300, Train reward: 223.438, Eval reward:   6.137, TD loss:   0.462, Episode:  269, Epsilon: 0.01
Iteration:  151400, Train reward: 231.123, Eval reward:   6.137, TD loss:   0.480, Episode:  270, Epsilon: 0.01
Iteration:  151500, Train reward: 231.123, Eval reward:   6.137, TD loss:   0.655, Episode:  270, Epsilon: 0.01
Iteration:  151600, Train reward: 231.123, Eval reward:   6.137, TD loss:   0.456, Episode:  270, Epsilon: 0.01
Iteration:  151700, Train reward: 231.123, Eval reward:   6.137, TD loss:   0.486, Episode:  270, Epsilon: 0.01
Iteration:  151800, Train reward: 233.012, Eval reward:   6.137, TD loss:   0.522, Episode:  271, Epsilon: 0.01
Iteration:  151900, Train reward: 233.012, Eval reward:   6.137, TD loss:   0.485, Episode:  271, Epsilon: 0.01
Iteration:  152000, Train reward: 232.172, Eval reward: 195.034, TD loss:   0.423, Episode:  272, Epsilon: 0.01
Iteration:  152100, Train reward: 232.172, Eval reward: 195.034, TD loss:   0.556, Episode:  272, Epsilon: 0.01
Iteration:  152200, Train reward: 232.172, Eval reward: 195.034, TD loss:   0.465, Episode:  272, Epsilon: 0.01
Iteration:  152300, Train reward: 232.172, Eval reward: 195.034, TD loss:   0.498, Episode:  272, Epsilon: 0.01
Iteration:  152400, Train reward: 232.172, Eval reward: 195.034, TD loss:   0.549, Episode:  272, Epsilon: 0.01
Iteration:  152500, Train reward: 232.172, Eval reward: 195.034, TD loss:   0.506, Episode:  272, Epsilon: 0.01
Iteration:  152600, Train reward: 232.172, Eval reward: 195.034, TD loss:   0.430, Episode:  272, Epsilon: 0.01
Iteration:  152700, Train reward: 232.172, Eval reward: 195.034, TD loss:   0.481, Episode:  272, Epsilon: 0.01
Iteration:  152800, Train reward: 232.172, Eval reward: 195.034, TD loss:   0.564, Episode:  272, Epsilon: 0.01
Iteration:  152900, Train reward: 232.172, Eval reward: 195.034, TD loss:   0.453, Episode:  272, Epsilon: 0.01
Iteration:  153000, Train reward: 222.747, Eval reward: 263.512, TD loss:   0.577, Episode:  273, Epsilon: 0.01
Iteration:  153100, Train reward: 222.747, Eval reward: 263.512, TD loss:   0.529, Episode:  273, Epsilon: 0.01
Iteration:  153200, Train reward: 222.747, Eval reward: 263.512, TD loss:   0.464, Episode:  273, Epsilon: 0.01
Iteration:  153300, Train reward: 222.747, Eval reward: 263.512, TD loss:   0.462, Episode:  273, Epsilon: 0.01
Iteration:  153400, Train reward: 224.266, Eval reward: 263.512, TD loss:   0.367, Episode:  274, Epsilon: 0.01
Iteration:  153500, Train reward: 224.266, Eval reward: 263.512, TD loss:   0.560, Episode:  274, Epsilon: 0.01
Iteration:  153600, Train reward: 224.266, Eval reward: 263.512, TD loss:   0.433, Episode:  274, Epsilon: 0.01
Iteration:  153700, Train reward: 224.266, Eval reward: 263.512, TD loss:   0.466, Episode:  274, Epsilon: 0.01
Iteration:  153800, Train reward: 224.266, Eval reward: 263.512, TD loss:   0.482, Episode:  274, Epsilon: 0.01
Iteration:  153900, Train reward: 221.206, Eval reward: 263.512, TD loss:   0.432, Episode:  275, Epsilon: 0.01
Iteration:  154000, Train reward: 221.206, Eval reward: 245.815, TD loss:   0.489, Episode:  275, Epsilon: 0.01
Iteration:  154100, Train reward: 221.206, Eval reward: 245.815, TD loss:   0.337, Episode:  275, Epsilon: 0.01
Iteration:  154200, Train reward: 221.206, Eval reward: 245.815, TD loss:   0.401, Episode:  275, Epsilon: 0.01
Iteration:  154300, Train reward: 238.601, Eval reward: 245.815, TD loss:   0.540, Episode:  276, Epsilon: 0.01
Iteration:  154400, Train reward: 238.601, Eval reward: 245.815, TD loss:   0.465, Episode:  276, Epsilon: 0.01
Iteration:  154500, Train reward: 238.601, Eval reward: 245.815, TD loss:   0.487, Episode:  276, Epsilon: 0.01
Iteration:  154600, Train reward: 238.601, Eval reward: 245.815, TD loss:   0.272, Episode:  276, Epsilon: 0.01
Iteration:  154700, Train reward: 238.601, Eval reward: 245.815, TD loss:   0.387, Episode:  276, Epsilon: 0.01
Iteration:  154800, Train reward: 238.601, Eval reward: 245.815, TD loss:   0.473, Episode:  276, Epsilon: 0.01
Iteration:  154900, Train reward: 238.601, Eval reward: 245.815, TD loss:   0.613, Episode:  276, Epsilon: 0.01
Iteration:  155000, Train reward: 209.660, Eval reward: 215.541, TD loss:   0.473, Episode:  277, Epsilon: 0.01
Iteration:  155100, Train reward: 209.660, Eval reward: 215.541, TD loss:   0.487, Episode:  277, Epsilon: 0.01
Iteration:  155200, Train reward: 209.660, Eval reward: 215.541, TD loss:   0.476, Episode:  277, Epsilon: 0.01
Iteration:  155300, Train reward: 209.660, Eval reward: 215.541, TD loss:   0.609, Episode:  277, Epsilon: 0.01
Iteration:  155400, Train reward: 210.369, Eval reward: 215.541, TD loss:   0.362, Episode:  278, Epsilon: 0.01
Iteration:  155500, Train reward: 210.369, Eval reward: 215.541, TD loss:   0.372, Episode:  278, Epsilon: 0.01
Iteration:  155600, Train reward: 211.364, Eval reward: 215.541, TD loss:   0.465, Episode:  279, Epsilon: 0.01
Iteration:  155700, Train reward: 211.364, Eval reward: 215.541, TD loss:   0.409, Episode:  279, Epsilon: 0.01
Iteration:  155800, Train reward: 211.364, Eval reward: 215.541, TD loss:   0.356, Episode:  279, Epsilon: 0.01
Iteration:  155900, Train reward: 211.364, Eval reward: 215.541, TD loss:   0.392, Episode:  279, Epsilon: 0.01
Iteration:  156000, Train reward: 215.789, Eval reward: 265.585, TD loss:   0.476, Episode:  280, Epsilon: 0.01
Iteration:  156100, Train reward: 215.789, Eval reward: 265.585, TD loss:   0.403, Episode:  280, Epsilon: 0.01
Iteration:  156200, Train reward: 215.789, Eval reward: 265.585, TD loss:   0.433, Episode:  280, Epsilon: 0.01
Iteration:  156300, Train reward: 217.241, Eval reward: 265.585, TD loss:   0.488, Episode:  281, Epsilon: 0.01
Iteration:  156400, Train reward: 217.241, Eval reward: 265.585, TD loss:   0.493, Episode:  281, Epsilon: 0.01
Iteration:  156500, Train reward: 217.241, Eval reward: 265.585, TD loss:   0.553, Episode:  281, Epsilon: 0.01
Iteration:  156600, Train reward: 217.241, Eval reward: 265.585, TD loss:   0.510, Episode:  281, Epsilon: 0.01
Iteration:  156700, Train reward: 217.241, Eval reward: 265.585, TD loss:   0.553, Episode:  281, Epsilon: 0.01
