Namespace(alpha=0.6, batch_size=32, beta_init=0.4, buffer_capacity=50000, clip_grad=True, device='cuda', envname='LunarLander-v2', epsilon_decay=0.925, epsilon_init=1, epsilon_min=0.01, epsilon_range=None, eval_episode=3, eval_period=1000, gamma=0.99, lr=0.001, max_episode_len=1000, model_dir='models/', n_iterations=150000, n_steps=1, natoms=51, no_dist=True, no_double=True, no_dueling=False, no_noisy=True, no_prioritized=True, noisy_std=0.5, save_model=False, start_update=100, target_update_period=500, vmax=200, vmin=-200, write_period=100)
Iteration:       0, Train reward:     nan, Eval reward: -2267.731, TD loss:     nan, Episode:    0, Epsilon:    1
Iteration:   43400, Train reward: -38.220, Eval reward:   1.324, TD loss:   0.429, Episode:   65, Epsilon: 0.01
Iteration:   43500, Train reward: -38.220, Eval reward:   1.324, TD loss:   0.375, Episode:   65, Epsilon: 0.01
Iteration:   43600, Train reward: -38.220, Eval reward:   1.324, TD loss:   0.369, Episode:   65, Epsilon: 0.01
Iteration:   43700, Train reward: -38.220, Eval reward:   1.324, TD loss:   0.366, Episode:   65, Epsilon: 0.01
Iteration:   43800, Train reward: -38.220, Eval reward:   1.324, TD loss:   0.407, Episode:   65, Epsilon: 0.01
Iteration:   43900, Train reward: -38.220, Eval reward:   1.324, TD loss:   0.311, Episode:   65, Epsilon: 0.01
Iteration:   44000, Train reward: -38.220, Eval reward: -27.578, TD loss:   0.366, Episode:   65, Epsilon: 0.01
Iteration:   44100, Train reward: -38.220, Eval reward: -27.578, TD loss:   0.325, Episode:   65, Epsilon: 0.01
Iteration:   44200, Train reward: -38.220, Eval reward: -27.578, TD loss:   0.361, Episode:   65, Epsilon: 0.01
Iteration:   44300, Train reward: -35.138, Eval reward: -27.578, TD loss:   0.311, Episode:   66, Epsilon: 0.01
Iteration:   44400, Train reward: -35.138, Eval reward: -27.578, TD loss:   0.325, Episode:   66, Epsilon: 0.01
Iteration:   44500, Train reward: -35.138, Eval reward: -27.578, TD loss:   0.343, Episode:   66, Epsilon: 0.01
Iteration:   44600, Train reward: -35.138, Eval reward: -27.578, TD loss:   0.324, Episode:   66, Epsilon: 0.01
Iteration:   44700, Train reward: -35.138, Eval reward: -27.578, TD loss:   0.347, Episode:   66, Epsilon: 0.01
Iteration:   44800, Train reward: -35.138, Eval reward: -27.578, TD loss:   0.310, Episode:   66, Epsilon: 0.01
Iteration:   44900, Train reward: -35.138, Eval reward: -27.578, TD loss:   0.325, Episode:   66, Epsilon: 0.01
Iteration:   45000, Train reward: -35.138, Eval reward: -24.269, TD loss:   0.335, Episode:   66, Epsilon: 0.01
Iteration:   45100, Train reward: -35.138, Eval reward: -24.269, TD loss:   0.316, Episode:   66, Epsilon: 0.01
Iteration:   45200, Train reward: -35.138, Eval reward: -24.269, TD loss:   0.490, Episode:   66, Epsilon: 0.01
Iteration:   45300, Train reward: -31.788, Eval reward: -24.269, TD loss:   0.313, Episode:   67, Epsilon: 0.01
Iteration:   45400, Train reward: -31.788, Eval reward: -24.269, TD loss:   0.301, Episode:   67, Epsilon: 0.01
Iteration:   45500, Train reward: -31.788, Eval reward: -24.269, TD loss:   0.404, Episode:   67, Epsilon: 0.01
Iteration:   45600, Train reward: -31.788, Eval reward: -24.269, TD loss:   0.282, Episode:   67, Epsilon: 0.01
Iteration:   45700, Train reward: -31.788, Eval reward: -24.269, TD loss:   0.342, Episode:   67, Epsilon: 0.01
Iteration:   45800, Train reward: -31.788, Eval reward: -24.269, TD loss:   0.312, Episode:   67, Epsilon: 0.01
Iteration:   45900, Train reward: -31.788, Eval reward: -24.269, TD loss:   0.338, Episode:   67, Epsilon: 0.01
Iteration:   46000, Train reward: -31.788, Eval reward: -13.913, TD loss:   0.304, Episode:   67, Epsilon: 0.01
Iteration:   46100, Train reward: -31.788, Eval reward: -13.913, TD loss:   0.329, Episode:   67, Epsilon: 0.01
Iteration:   46200, Train reward: -31.788, Eval reward: -13.913, TD loss:   0.327, Episode:   67, Epsilon: 0.01
Iteration:   46300, Train reward: -27.076, Eval reward: -13.913, TD loss:   0.309, Episode:   68, Epsilon: 0.01
Iteration:   46400, Train reward: -27.076, Eval reward: -13.913, TD loss:   0.295, Episode:   68, Epsilon: 0.01
Iteration:   46500, Train reward: -27.076, Eval reward: -13.913, TD loss:   0.336, Episode:   68, Epsilon: 0.01
Iteration:   46600, Train reward: -27.076, Eval reward: -13.913, TD loss:   0.315, Episode:   68, Epsilon: 0.01
Iteration:   46700, Train reward: -27.076, Eval reward: -13.913, TD loss:   0.351, Episode:   68, Epsilon: 0.01
Iteration:   46800, Train reward: -27.076, Eval reward: -13.913, TD loss:   0.397, Episode:   68, Epsilon: 0.01
Iteration:   46900, Train reward: -27.076, Eval reward: -13.913, TD loss:   0.297, Episode:   68, Epsilon: 0.01
Iteration:   47000, Train reward: -27.076, Eval reward: -11.828, TD loss:   0.320, Episode:   68, Epsilon: 0.01
Iteration:   47100, Train reward: -27.076, Eval reward: -11.828, TD loss:   0.259, Episode:   68, Epsilon: 0.01
Iteration:   47200, Train reward: -27.076, Eval reward: -11.828, TD loss:   0.288, Episode:   68, Epsilon: 0.01
Iteration:   47300, Train reward: -27.135, Eval reward: -11.828, TD loss:   0.284, Episode:   69, Epsilon: 0.01
Iteration:   47400, Train reward: -27.135, Eval reward: -11.828, TD loss:   0.317, Episode:   69, Epsilon: 0.01
Iteration:   47500, Train reward: -27.135, Eval reward: -11.828, TD loss:   0.410, Episode:   69, Epsilon: 0.01
Iteration:   47600, Train reward: -27.135, Eval reward: -11.828, TD loss:   0.301, Episode:   69, Epsilon: 0.01
Iteration:   47700, Train reward: -27.135, Eval reward: -11.828, TD loss:   0.358, Episode:   69, Epsilon: 0.01
Iteration:   47800, Train reward: -27.135, Eval reward: -11.828, TD loss:   0.339, Episode:   69, Epsilon: 0.01
Iteration:   47900, Train reward: -27.135, Eval reward: -11.828, TD loss:   0.336, Episode:   69, Epsilon: 0.01
Iteration:   48000, Train reward: -27.135, Eval reward: -34.238, TD loss:   0.326, Episode:   69, Epsilon: 0.01
Iteration:   48100, Train reward: -27.135, Eval reward: -34.238, TD loss:   0.281, Episode:   69, Epsilon: 0.01
Iteration:   48200, Train reward: -27.135, Eval reward: -34.238, TD loss:   0.305, Episode:   69, Epsilon: 0.01
Iteration:   48300, Train reward: -24.403, Eval reward: -34.238, TD loss:   0.364, Episode:   70, Epsilon: 0.01
Iteration:   48400, Train reward: -24.403, Eval reward: -34.238, TD loss:   0.387, Episode:   70, Epsilon: 0.01
Iteration:   48500, Train reward: -24.403, Eval reward: -34.238, TD loss:   0.326, Episode:   70, Epsilon: 0.01
Iteration:   48600, Train reward: -24.403, Eval reward: -34.238, TD loss:   0.332, Episode:   70, Epsilon: 0.01
Iteration:   48700, Train reward: -24.403, Eval reward: -34.238, TD loss:   0.307, Episode:   70, Epsilon: 0.01
Iteration:   48800, Train reward: -24.403, Eval reward: -34.238, TD loss:   0.339, Episode:   70, Epsilon: 0.01
Iteration:   48900, Train reward: -24.403, Eval reward: -34.238, TD loss:   0.357, Episode:   70, Epsilon: 0.01
Iteration:   49000, Train reward: -24.403, Eval reward: -30.248, TD loss:   0.270, Episode:   70, Epsilon: 0.01
Iteration:   49100, Train reward: -24.403, Eval reward: -30.248, TD loss:   0.321, Episode:   70, Epsilon: 0.01
Iteration:   49200, Train reward: -24.403, Eval reward: -30.248, TD loss:   0.314, Episode:   70, Epsilon: 0.01
Iteration:   49300, Train reward: -22.338, Eval reward: -30.248, TD loss:   0.366, Episode:   71, Epsilon: 0.01
Iteration:   49400, Train reward: -22.338, Eval reward: -30.248, TD loss:   0.334, Episode:   71, Epsilon: 0.01
Iteration:   49500, Train reward: -22.338, Eval reward: -30.248, TD loss:   0.319, Episode:   71, Epsilon: 0.01
Iteration:   49600, Train reward: -22.338, Eval reward: -30.248, TD loss:   0.271, Episode:   71, Epsilon: 0.01
Iteration:   49700, Train reward: -22.338, Eval reward: -30.248, TD loss:   0.312, Episode:   71, Epsilon: 0.01
Iteration:   49800, Train reward: -22.338, Eval reward: -30.248, TD loss:   0.331, Episode:   71, Epsilon: 0.01
Iteration:   49900, Train reward: -22.338, Eval reward: -30.248, TD loss:   0.332, Episode:   71, Epsilon: 0.01
Iteration:   50000, Train reward: -22.338, Eval reward:  -8.992, TD loss:   0.279, Episode:   71, Epsilon: 0.01
Iteration:   50100, Train reward: -22.338, Eval reward:  -8.992, TD loss:   0.335, Episode:   71, Epsilon: 0.01
Iteration:   50200, Train reward: -22.338, Eval reward:  -8.992, TD loss:   0.269, Episode:   71, Epsilon: 0.01
Iteration:   50300, Train reward: -19.392, Eval reward:  -8.992, TD loss:   0.318, Episode:   72, Epsilon: 0.01
Iteration:   50400, Train reward: -19.392, Eval reward:  -8.992, TD loss:   0.335, Episode:   72, Epsilon: 0.01
Iteration:   50500, Train reward: -19.392, Eval reward:  -8.992, TD loss:   0.342, Episode:   72, Epsilon: 0.01
Iteration:   50600, Train reward: -19.392, Eval reward:  -8.992, TD loss:   0.313, Episode:   72, Epsilon: 0.01
Iteration:   50700, Train reward: -19.392, Eval reward:  -8.992, TD loss:   0.280, Episode:   72, Epsilon: 0.01
Iteration:   50800, Train reward: -19.392, Eval reward:  -8.992, TD loss:   0.277, Episode:   72, Epsilon: 0.01
Iteration:   50900, Train reward: -19.392, Eval reward:  -8.992, TD loss:   0.255, Episode:   72, Epsilon: 0.01
Iteration:   51000, Train reward: -19.392, Eval reward:  -8.388, TD loss:   0.268, Episode:   72, Epsilon: 0.01
Iteration:   51100, Train reward: -19.392, Eval reward:  -8.388, TD loss:   0.268, Episode:   72, Epsilon: 0.01
Iteration:   51200, Train reward: -19.392, Eval reward:  -8.388, TD loss:   0.299, Episode:   72, Epsilon: 0.01
Iteration:   51300, Train reward: -19.089, Eval reward:  -8.388, TD loss:   0.284, Episode:   73, Epsilon: 0.01
Iteration:   51400, Train reward: -19.089, Eval reward:  -8.388, TD loss:   0.323, Episode:   73, Epsilon: 0.01
Iteration:   51500, Train reward: -19.089, Eval reward:  -8.388, TD loss:   0.259, Episode:   73, Epsilon: 0.01
Iteration:   51600, Train reward: -19.089, Eval reward:  -8.388, TD loss:   0.240, Episode:   73, Epsilon: 0.01
Iteration:   51700, Train reward: -19.089, Eval reward:  -8.388, TD loss:   0.298, Episode:   73, Epsilon: 0.01
Iteration:   51800, Train reward: -19.089, Eval reward:  -8.388, TD loss:   0.297, Episode:   73, Epsilon: 0.01
Iteration:   51900, Train reward: -19.089, Eval reward:  -8.388, TD loss:   0.264, Episode:   73, Epsilon: 0.01
Iteration:   52000, Train reward: -19.089, Eval reward: -11.720, TD loss:   0.293, Episode:   73, Epsilon: 0.01
Iteration:   52100, Train reward: -19.089, Eval reward: -11.720, TD loss:   0.251, Episode:   73, Epsilon: 0.01
Iteration:   52200, Train reward: -19.089, Eval reward: -11.720, TD loss:   0.272, Episode:   73, Epsilon: 0.01
Iteration:   52300, Train reward: -19.657, Eval reward: -11.720, TD loss:   0.292, Episode:   74, Epsilon: 0.01
Iteration:   52400, Train reward: -19.657, Eval reward: -11.720, TD loss:   0.282, Episode:   74, Epsilon: 0.01
Iteration:   52500, Train reward: -19.657, Eval reward: -11.720, TD loss:   0.252, Episode:   74, Epsilon: 0.01
Iteration:   52600, Train reward: -19.657, Eval reward: -11.720, TD loss:   0.259, Episode:   74, Epsilon: 0.01
Iteration:   52700, Train reward: -19.657, Eval reward: -11.720, TD loss:   0.278, Episode:   74, Epsilon: 0.01
Iteration:   52800, Train reward: -19.657, Eval reward: -11.720, TD loss:   0.246, Episode:   74, Epsilon: 0.01
Iteration:   52900, Train reward: -19.657, Eval reward: -11.720, TD loss:   0.258, Episode:   74, Epsilon: 0.01
Iteration:   53000, Train reward: -19.657, Eval reward: -23.933, TD loss:   0.234, Episode:   74, Epsilon: 0.01
Iteration:   53100, Train reward: -19.657, Eval reward: -23.933, TD loss:   0.227, Episode:   74, Epsilon: 0.01
Iteration:   53200, Train reward: -19.657, Eval reward: -23.933, TD loss:   0.228, Episode:   74, Epsilon: 0.01
Iteration:   53300, Train reward: -18.995, Eval reward: -23.933, TD loss:   0.296, Episode:   75, Epsilon: 0.01
Iteration:   53400, Train reward: -18.995, Eval reward: -23.933, TD loss:   0.234, Episode:   75, Epsilon: 0.01
Iteration:   53500, Train reward: -18.995, Eval reward: -23.933, TD loss:   0.230, Episode:   75, Epsilon: 0.01
Iteration:   53600, Train reward: -18.995, Eval reward: -23.933, TD loss:   0.215, Episode:   75, Epsilon: 0.01
Iteration:   53700, Train reward: -18.995, Eval reward: -23.933, TD loss:   0.232, Episode:   75, Epsilon: 0.01
Iteration:   53800, Train reward: -18.995, Eval reward: -23.933, TD loss:   0.205, Episode:   75, Epsilon: 0.01
Iteration:   53900, Train reward: -18.995, Eval reward: -23.933, TD loss:   0.216, Episode:   75, Epsilon: 0.01
Iteration:   54000, Train reward: -18.995, Eval reward: -35.257, TD loss:   0.205, Episode:   75, Epsilon: 0.01
Iteration:   54100, Train reward: -18.995, Eval reward: -35.257, TD loss:   0.222, Episode:   75, Epsilon: 0.01
Iteration:   54200, Train reward: -18.995, Eval reward: -35.257, TD loss:   0.278, Episode:   75, Epsilon: 0.01
Iteration:   54300, Train reward: -17.762, Eval reward: -35.257, TD loss:   0.215, Episode:   76, Epsilon: 0.01
Iteration:   54400, Train reward: -17.762, Eval reward: -35.257, TD loss:   0.271, Episode:   76, Epsilon: 0.01
Iteration:   54500, Train reward: -17.762, Eval reward: -35.257, TD loss:   0.256, Episode:   76, Epsilon: 0.01
Iteration:   54600, Train reward: -17.762, Eval reward: -35.257, TD loss:   0.184, Episode:   76, Epsilon: 0.01
Iteration:   54700, Train reward: -17.762, Eval reward: -35.257, TD loss:   0.227, Episode:   76, Epsilon: 0.01
Iteration:   54800, Train reward: -17.762, Eval reward: -35.257, TD loss:   0.262, Episode:   76, Epsilon: 0.01
Iteration:   54900, Train reward: -17.762, Eval reward: -35.257, TD loss:   0.235, Episode:   76, Epsilon: 0.01
Iteration:   55000, Train reward: -17.762, Eval reward:  -8.061, TD loss:   0.205, Episode:   76, Epsilon: 0.01
Iteration:   55100, Train reward: -17.762, Eval reward:  -8.061, TD loss:   0.241, Episode:   76, Epsilon: 0.01
Iteration:   55200, Train reward: -17.762, Eval reward:  -8.061, TD loss:   0.203, Episode:   76, Epsilon: 0.01
Iteration:   55300, Train reward: -16.196, Eval reward:  -8.061, TD loss:   0.214, Episode:   77, Epsilon: 0.01
Iteration:   55400, Train reward: -16.196, Eval reward:  -8.061, TD loss:   0.199, Episode:   77, Epsilon: 0.01
Iteration:   55500, Train reward: -16.196, Eval reward:  -8.061, TD loss:   0.222, Episode:   77, Epsilon: 0.01
Iteration:   55600, Train reward: -16.196, Eval reward:  -8.061, TD loss:   0.210, Episode:   77, Epsilon: 0.01
Iteration:   55700, Train reward: -16.196, Eval reward:  -8.061, TD loss:   0.210, Episode:   77, Epsilon: 0.01
Iteration:   55800, Train reward: -16.196, Eval reward:  -8.061, TD loss:   0.227, Episode:   77, Epsilon: 0.01
Iteration:   55900, Train reward: -16.196, Eval reward:  -8.061, TD loss:   0.202, Episode:   77, Epsilon: 0.01
Iteration:   56000, Train reward: -16.196, Eval reward: -12.730, TD loss:   0.238, Episode:   77, Epsilon: 0.01
Iteration:   56100, Train reward: -16.196, Eval reward: -12.730, TD loss:   0.202, Episode:   77, Epsilon: 0.01
Iteration:   56200, Train reward: -16.196, Eval reward: -12.730, TD loss:   0.213, Episode:   77, Epsilon: 0.01
Iteration:   56300, Train reward: -13.950, Eval reward: -12.730, TD loss:   0.256, Episode:   78, Epsilon: 0.01
Iteration:   56400, Train reward: -13.950, Eval reward: -12.730, TD loss:   0.245, Episode:   78, Epsilon: 0.01
Iteration:   56500, Train reward: -13.950, Eval reward: -12.730, TD loss:   0.201, Episode:   78, Epsilon: 0.01
Iteration:   56600, Train reward: -13.950, Eval reward: -12.730, TD loss:   0.246, Episode:   78, Epsilon: 0.01
Iteration:   56700, Train reward: -13.950, Eval reward: -12.730, TD loss:   0.207, Episode:   78, Epsilon: 0.01
Iteration:   56800, Train reward: -13.950, Eval reward: -12.730, TD loss:   0.243, Episode:   78, Epsilon: 0.01
Iteration:   56900, Train reward: -13.950, Eval reward: -12.730, TD loss:   0.249, Episode:   78, Epsilon: 0.01
Iteration:   57000, Train reward: -13.950, Eval reward: -28.306, TD loss:   0.269, Episode:   78, Epsilon: 0.01
Iteration:   57100, Train reward: -13.950, Eval reward: -28.306, TD loss:   0.211, Episode:   78, Epsilon: 0.01
Iteration:   57200, Train reward: -13.950, Eval reward: -28.306, TD loss:   0.208, Episode:   78, Epsilon: 0.01
Iteration:   57300, Train reward: -14.623, Eval reward: -28.306, TD loss:   0.217, Episode:   79, Epsilon: 0.01
Iteration:   57400, Train reward: -14.623, Eval reward: -28.306, TD loss:   0.203, Episode:   79, Epsilon: 0.01
Iteration:   57500, Train reward: -14.623, Eval reward: -28.306, TD loss:   0.211, Episode:   79, Epsilon: 0.01
Iteration:   57600, Train reward: -14.623, Eval reward: -28.306, TD loss:   0.237, Episode:   79, Epsilon: 0.01
Iteration:   57700, Train reward: -14.623, Eval reward: -28.306, TD loss:   0.218, Episode:   79, Epsilon: 0.01
Iteration:   57800, Train reward: -14.623, Eval reward: -28.306, TD loss:   0.213, Episode:   79, Epsilon: 0.01
Iteration:   57900, Train reward: -14.623, Eval reward: -28.306, TD loss:   0.228, Episode:   79, Epsilon: 0.01
Iteration:   58000, Train reward: -14.623, Eval reward: -31.963, TD loss:   0.208, Episode:   79, Epsilon: 0.01
Iteration:   58100, Train reward: -14.623, Eval reward: -31.963, TD loss:   0.189, Episode:   79, Epsilon: 0.01
Iteration:   58200, Train reward: -14.623, Eval reward: -31.963, TD loss:   0.210, Episode:   79, Epsilon: 0.01
Iteration:   58300, Train reward: -12.824, Eval reward: -31.963, TD loss:   0.197, Episode:   80, Epsilon: 0.01
Iteration:   58400, Train reward: -12.824, Eval reward: -31.963, TD loss:   0.217, Episode:   80, Epsilon: 0.01
Iteration:   58500, Train reward: -12.824, Eval reward: -31.963, TD loss:   0.296, Episode:   80, Epsilon: 0.01
Iteration:   58600, Train reward: -12.824, Eval reward: -31.963, TD loss:   0.179, Episode:   80, Epsilon: 0.01
Iteration:   58700, Train reward: -12.824, Eval reward: -31.963, TD loss:   0.217, Episode:   80, Epsilon: 0.01
Iteration:   58800, Train reward: -12.824, Eval reward: -31.963, TD loss:   0.220, Episode:   80, Epsilon: 0.01
Iteration:   58900, Train reward: -12.824, Eval reward: -31.963, TD loss:   0.259, Episode:   80, Epsilon: 0.01
Iteration:   59000, Train reward: -12.824, Eval reward: -10.946, TD loss:   0.217, Episode:   80, Epsilon: 0.01
Iteration:   59100, Train reward: -12.824, Eval reward: -10.946, TD loss:   0.206, Episode:   80, Epsilon: 0.01
Iteration:   59200, Train reward: -12.824, Eval reward: -10.946, TD loss:   0.216, Episode:   80, Epsilon: 0.01
Iteration:   59300, Train reward: -13.118, Eval reward: -10.946, TD loss:   0.256, Episode:   81, Epsilon: 0.01
Iteration:   59400, Train reward: -13.118, Eval reward: -10.946, TD loss:   0.220, Episode:   81, Epsilon: 0.01
Iteration:   59500, Train reward: -13.118, Eval reward: -10.946, TD loss:   0.224, Episode:   81, Epsilon: 0.01
Iteration:   59600, Train reward: -13.118, Eval reward: -10.946, TD loss:   0.202, Episode:   81, Epsilon: 0.01
Iteration:   59700, Train reward: -13.118, Eval reward: -10.946, TD loss:   0.216, Episode:   81, Epsilon: 0.01
Iteration:   59800, Train reward: -13.118, Eval reward: -10.946, TD loss:   0.221, Episode:   81, Epsilon: 0.01
Iteration:   59900, Train reward: -13.118, Eval reward: -10.946, TD loss:   0.215, Episode:   81, Epsilon: 0.01
Iteration:   60000, Train reward: -13.118, Eval reward: -21.837, TD loss:   0.213, Episode:   81, Epsilon: 0.01
Iteration:   60100, Train reward: -13.118, Eval reward: -21.837, TD loss:   0.195, Episode:   81, Epsilon: 0.01
Iteration:   60200, Train reward: -13.118, Eval reward: -21.837, TD loss:   0.203, Episode:   81, Epsilon: 0.01
Iteration:   60300, Train reward: -11.612, Eval reward: -21.837, TD loss:   0.196, Episode:   82, Epsilon: 0.01
Iteration:   60400, Train reward: -11.612, Eval reward: -21.837, TD loss:   0.229, Episode:   82, Epsilon: 0.01
Iteration:   60500, Train reward: -11.612, Eval reward: -21.837, TD loss:   0.204, Episode:   82, Epsilon: 0.01
Iteration:   60600, Train reward: -11.612, Eval reward: -21.837, TD loss:   0.208, Episode:   82, Epsilon: 0.01
Iteration:   60700, Train reward: -11.612, Eval reward: -21.837, TD loss:   0.191, Episode:   82, Epsilon: 0.01
Iteration:   60800, Train reward: -11.612, Eval reward: -21.837, TD loss:   0.209, Episode:   82, Epsilon: 0.01
Iteration:   60900, Train reward: -11.612, Eval reward: -21.837, TD loss:   0.229, Episode:   82, Epsilon: 0.01
Iteration:   61000, Train reward: -11.612, Eval reward: -17.403, TD loss:   0.243, Episode:   82, Epsilon: 0.01
Iteration:   61100, Train reward: -11.612, Eval reward: -17.403, TD loss:   0.207, Episode:   82, Epsilon: 0.01
Iteration:   61200, Train reward: -11.612, Eval reward: -17.403, TD loss:   0.198, Episode:   82, Epsilon: 0.01
Iteration:   61300, Train reward:  -9.675, Eval reward: -17.403, TD loss:   0.235, Episode:   83, Epsilon: 0.01
Iteration:   61400, Train reward:  -9.675, Eval reward: -17.403, TD loss:   0.228, Episode:   83, Epsilon: 0.01
Iteration:   61500, Train reward:  -9.675, Eval reward: -17.403, TD loss:   0.246, Episode:   83, Epsilon: 0.01
Iteration:   61600, Train reward:  -9.675, Eval reward: -17.403, TD loss:   0.203, Episode:   83, Epsilon: 0.01
Iteration:   61700, Train reward:  -9.675, Eval reward: -17.403, TD loss:   0.260, Episode:   83, Epsilon: 0.01
Iteration:   61800, Train reward:  -9.675, Eval reward: -17.403, TD loss:   0.290, Episode:   83, Epsilon: 0.01
Iteration:   61900, Train reward:  -9.675, Eval reward: -17.403, TD loss:   0.236, Episode:   83, Epsilon: 0.01
Iteration:   62000, Train reward:  -9.675, Eval reward: -27.406, TD loss:   0.250, Episode:   83, Epsilon: 0.01
Iteration:   62100, Train reward:  -9.675, Eval reward: -27.406, TD loss:   0.221, Episode:   83, Epsilon: 0.01
Iteration:   62200, Train reward:  -9.675, Eval reward: -27.406, TD loss:   0.223, Episode:   83, Epsilon: 0.01
Iteration:   62300, Train reward: -12.180, Eval reward: -27.406, TD loss:   0.214, Episode:   84, Epsilon: 0.01
Iteration:   62400, Train reward: -12.180, Eval reward: -27.406, TD loss:   0.208, Episode:   84, Epsilon: 0.01
Iteration:   62500, Train reward: -12.180, Eval reward: -27.406, TD loss:   0.216, Episode:   84, Epsilon: 0.01
Iteration:   62600, Train reward: -12.180, Eval reward: -27.406, TD loss:   0.236, Episode:   84, Epsilon: 0.01
Iteration:   62700, Train reward: -12.180, Eval reward: -27.406, TD loss:   0.222, Episode:   84, Epsilon: 0.01
Iteration:   62800, Train reward: -12.180, Eval reward: -27.406, TD loss:   0.216, Episode:   84, Epsilon: 0.01
Iteration:   62900, Train reward: -12.180, Eval reward: -27.406, TD loss:   0.231, Episode:   84, Epsilon: 0.01
Iteration:   63000, Train reward: -12.180, Eval reward: -34.504, TD loss:   0.229, Episode:   84, Epsilon: 0.01
Iteration:   63100, Train reward: -12.180, Eval reward: -34.504, TD loss:   0.194, Episode:   84, Epsilon: 0.01
Iteration:   63200, Train reward: -12.180, Eval reward: -34.504, TD loss:   0.215, Episode:   84, Epsilon: 0.01
Iteration:   63300, Train reward: -12.615, Eval reward: -34.504, TD loss:   0.212, Episode:   85, Epsilon: 0.01
Iteration:   63400, Train reward: -12.615, Eval reward: -34.504, TD loss:   0.242, Episode:   85, Epsilon: 0.01
Iteration:   63500, Train reward: -12.615, Eval reward: -34.504, TD loss:   0.239, Episode:   85, Epsilon: 0.01
Iteration:   63600, Train reward: -12.615, Eval reward: -34.504, TD loss:   0.194, Episode:   85, Epsilon: 0.01
Iteration:   63700, Train reward: -12.615, Eval reward: -34.504, TD loss:   0.213, Episode:   85, Epsilon: 0.01
Iteration:   63800, Train reward: -12.615, Eval reward: -34.504, TD loss:   0.211, Episode:   85, Epsilon: 0.01
Iteration:   63900, Train reward: -12.615, Eval reward: -34.504, TD loss:   0.207, Episode:   85, Epsilon: 0.01
Iteration:   64000, Train reward: -12.615, Eval reward: -39.882, TD loss:   0.219, Episode:   85, Epsilon: 0.01
Iteration:   64100, Train reward: -12.615, Eval reward: -39.882, TD loss:   0.202, Episode:   85, Epsilon: 0.01
Iteration:   64200, Train reward: -12.615, Eval reward: -39.882, TD loss:   0.218, Episode:   85, Epsilon: 0.01
Iteration:   64300, Train reward: -12.382, Eval reward: -39.882, TD loss:   0.194, Episode:   86, Epsilon: 0.01
Iteration:   64400, Train reward: -12.382, Eval reward: -39.882, TD loss:   0.206, Episode:   86, Epsilon: 0.01
Iteration:   64500, Train reward: -12.382, Eval reward: -39.882, TD loss:   0.219, Episode:   86, Epsilon: 0.01
Iteration:   64600, Train reward: -12.382, Eval reward: -39.882, TD loss:   0.205, Episode:   86, Epsilon: 0.01
Iteration:   64700, Train reward: -12.382, Eval reward: -39.882, TD loss:   0.215, Episode:   86, Epsilon: 0.01
Iteration:   64800, Train reward: -12.382, Eval reward: -39.882, TD loss:   0.247, Episode:   86, Epsilon: 0.01
Iteration:   64900, Train reward: -12.382, Eval reward: -39.882, TD loss:   0.235, Episode:   86, Epsilon: 0.01
Iteration:   65000, Train reward: -12.382, Eval reward:   3.623, TD loss:   0.240, Episode:   86, Epsilon: 0.01
Iteration:   65100, Train reward: -12.382, Eval reward:   3.623, TD loss:   0.210, Episode:   86, Epsilon: 0.01
Iteration:   65200, Train reward: -12.382, Eval reward:   3.623, TD loss:   0.236, Episode:   86, Epsilon: 0.01
Iteration:   65300, Train reward: -15.493, Eval reward:   3.623, TD loss:   0.223, Episode:   87, Epsilon: 0.01
Iteration:   65400, Train reward: -15.493, Eval reward:   3.623, TD loss:   0.205, Episode:   87, Epsilon: 0.01
Iteration:   65500, Train reward: -15.493, Eval reward:   3.623, TD loss:   0.191, Episode:   87, Epsilon: 0.01
Iteration:   65600, Train reward: -15.493, Eval reward:   3.623, TD loss:   0.221, Episode:   87, Epsilon: 0.01
Iteration:   65700, Train reward: -15.493, Eval reward:   3.623, TD loss:   0.218, Episode:   87, Epsilon: 0.01
Iteration:   65800, Train reward: -15.493, Eval reward:   3.623, TD loss:   0.232, Episode:   87, Epsilon: 0.01
Iteration:   65900, Train reward: -15.493, Eval reward:   3.623, TD loss:   0.225, Episode:   87, Epsilon: 0.01
Iteration:   66000, Train reward: -15.493, Eval reward: -105.519, TD loss:   0.202, Episode:   87, Epsilon: 0.01
Iteration:   66100, Train reward: -15.493, Eval reward: -105.519, TD loss:   0.213, Episode:   87, Epsilon: 0.01
Iteration:   66200, Train reward: -15.493, Eval reward: -105.519, TD loss:   0.206, Episode:   87, Epsilon: 0.01
Iteration:   66300, Train reward: -18.547, Eval reward: -105.519, TD loss:   0.188, Episode:   88, Epsilon: 0.01
Iteration:   66400, Train reward: -18.547, Eval reward: -105.519, TD loss:   0.224, Episode:   88, Epsilon: 0.01
Iteration:   66500, Train reward: -18.547, Eval reward: -105.519, TD loss:   0.233, Episode:   88, Epsilon: 0.01
Iteration:   66600, Train reward: -18.547, Eval reward: -105.519, TD loss:   0.209, Episode:   88, Epsilon: 0.01
Iteration:   66700, Train reward: -18.547, Eval reward: -105.519, TD loss:   0.199, Episode:   88, Epsilon: 0.01
Iteration:   66800, Train reward: -18.547, Eval reward: -105.519, TD loss:   0.221, Episode:   88, Epsilon: 0.01
