Namespace(alpha=0.6, batch_size=32, beta_init=0.4, buffer_capacity=50000, clip_grad=True, device='cuda', envname='LunarLander-v2', epsilon_decay=0.925, epsilon_init=1, epsilon_min=0.01, epsilon_range=None, eval_episode=3, eval_period=1000, gamma=0.99, lr=0.001, max_episode_len=1000, model_dir='models/', n_iterations=150000, n_steps=5, natoms=51, no_dist=True, no_double=True, no_dueling=True, no_noisy=True, no_prioritized=True, noisy_std=0.5, save_model=False, start_update=100, target_update_period=500, vmax=200, vmin=-200, write_period=100)
Iteration:       0, Train reward:     nan, Eval reward: -687.762, TD loss:     nan, Episode:    0, Epsilon:    1
Iteration:   46300, Train reward: 182.652, Eval reward:  76.613, TD loss:   4.559, Episode:  798, Epsilon: 0.01
Iteration:   46400, Train reward: 182.794, Eval reward:  76.613, TD loss:   3.445, Episode:  800, Epsilon: 0.01
Iteration:   46500, Train reward: 194.159, Eval reward:  76.613, TD loss:   4.549, Episode:  802, Epsilon: 0.01
Iteration:   46600, Train reward: 195.310, Eval reward:  76.613, TD loss:   4.226, Episode:  804, Epsilon: 0.01
Iteration:   46700, Train reward: 209.006, Eval reward:  76.613, TD loss:   3.870, Episode:  805, Epsilon: 0.01
Iteration:   46800, Train reward: 197.571, Eval reward:  76.613, TD loss:   3.842, Episode:  806, Epsilon: 0.01
Iteration:   46900, Train reward: 200.068, Eval reward:  76.613, TD loss:   3.452, Episode:  809, Epsilon: 0.01
Iteration:   47000, Train reward: 184.419, Eval reward: 175.180, TD loss:   4.070, Episode:  812, Epsilon: 0.01
Iteration:   47100, Train reward: 183.488, Eval reward: 175.180, TD loss:   4.392, Episode:  814, Epsilon: 0.01
Iteration:   47200, Train reward: 182.885, Eval reward: 175.180, TD loss:   3.558, Episode:  816, Epsilon: 0.01
Iteration:   47300, Train reward: 195.201, Eval reward: 175.180, TD loss:   3.515, Episode:  818, Epsilon: 0.01
Iteration:   47400, Train reward: 198.173, Eval reward: 175.180, TD loss:   4.152, Episode:  821, Epsilon: 0.01
Iteration:   47500, Train reward: 184.942, Eval reward: 175.180, TD loss:   3.871, Episode:  823, Epsilon: 0.01
Iteration:   47600, Train reward: 184.228, Eval reward: 175.180, TD loss:   3.517, Episode:  825, Epsilon: 0.01
Iteration:   47700, Train reward: 196.719, Eval reward: 175.180, TD loss:   3.650, Episode:  827, Epsilon: 0.01
Iteration:   47800, Train reward: 215.698, Eval reward: 175.180, TD loss:   3.991, Episode:  830, Epsilon: 0.01
Iteration:   47900, Train reward: 201.688, Eval reward: 175.180, TD loss:   3.704, Episode:  832, Epsilon: 0.01
Iteration:   48000, Train reward: 215.304, Eval reward: 265.136, TD loss:   3.748, Episode:  834, Epsilon: 0.01
Iteration:   48100, Train reward: 204.697, Eval reward: 265.136, TD loss:   5.152, Episode:  837, Epsilon: 0.01
Iteration:   48200, Train reward: 183.608, Eval reward: 265.136, TD loss:   3.620, Episode:  840, Epsilon: 0.01
Iteration:   48300, Train reward: 172.829, Eval reward: 265.136, TD loss:   3.193, Episode:  843, Epsilon: 0.01
Iteration:   48400, Train reward: 150.511, Eval reward: 265.136, TD loss:   4.120, Episode:  846, Epsilon: 0.01
Iteration:   48500, Train reward: 122.396, Eval reward: 265.136, TD loss:   3.729, Episode:  848, Epsilon: 0.01
Iteration:   48600, Train reward: 123.628, Eval reward: 265.136, TD loss:   4.650, Episode:  850, Epsilon: 0.01
Iteration:   48700, Train reward: 135.615, Eval reward: 265.136, TD loss:   3.767, Episode:  851, Epsilon: 0.01
Iteration:   48800, Train reward: 137.229, Eval reward: 265.136, TD loss:   3.991, Episode:  854, Epsilon: 0.01
Iteration:   48900, Train reward: 148.504, Eval reward: 265.136, TD loss:   3.869, Episode:  856, Epsilon: 0.01
Iteration:   49000, Train reward: 148.706, Eval reward: 277.811, TD loss:   3.546, Episode:  857, Epsilon: 0.01
Iteration:   49100, Train reward: 168.648, Eval reward: 277.811, TD loss:   3.344, Episode:  859, Epsilon: 0.01
Iteration:   49200, Train reward: 179.899, Eval reward: 277.811, TD loss:   4.527, Episode:  861, Epsilon: 0.01
Iteration:   49300, Train reward: 201.870, Eval reward: 277.811, TD loss:   4.491, Episode:  863, Epsilon: 0.01
Iteration:   49400, Train reward: 201.406, Eval reward: 277.811, TD loss:   3.626, Episode:  865, Epsilon: 0.01
Iteration:   49500, Train reward: 227.602, Eval reward: 277.811, TD loss:   3.461, Episode:  868, Epsilon: 0.01
Iteration:   49600, Train reward: 226.212, Eval reward: 277.811, TD loss:   4.011, Episode:  870, Epsilon: 0.01
Iteration:   49700, Train reward: 205.485, Eval reward: 277.811, TD loss:   3.225, Episode:  873, Epsilon: 0.01
Iteration:   49800, Train reward: 207.647, Eval reward: 277.811, TD loss:   4.570, Episode:  876, Epsilon: 0.01
Iteration:   49900, Train reward: 197.334, Eval reward: 277.811, TD loss:   3.752, Episode:  878, Epsilon: 0.01
Iteration:   50000, Train reward: 198.115, Eval reward: 183.275, TD loss:   4.111, Episode:  879, Epsilon: 0.01
Iteration:   50100, Train reward: 198.115, Eval reward: 183.275, TD loss:   3.356, Episode:  879, Epsilon: 0.01
Iteration:   50200, Train reward: 176.653, Eval reward: 183.275, TD loss:   3.408, Episode:  882, Epsilon: 0.01
Iteration:   50300, Train reward: 174.395, Eval reward: 183.275, TD loss:   3.202, Episode:  884, Epsilon: 0.01
Iteration:   50400, Train reward: 187.172, Eval reward: 183.275, TD loss:   3.328, Episode:  886, Epsilon: 0.01
Iteration:   50500, Train reward: 177.104, Eval reward: 183.275, TD loss:   3.499, Episode:  889, Epsilon: 0.01
Iteration:   50600, Train reward: 178.205, Eval reward: 183.275, TD loss:   3.068, Episode:  891, Epsilon: 0.01
Iteration:   50700, Train reward: 178.568, Eval reward: 183.275, TD loss:   2.996, Episode:  894, Epsilon: 0.01
Iteration:   50800, Train reward: 176.230, Eval reward: 183.275, TD loss:   3.222, Episode:  896, Epsilon: 0.01
Iteration:   50900, Train reward: 189.682, Eval reward: 183.275, TD loss:   3.532, Episode:  898, Epsilon: 0.01
Iteration:   51000, Train reward: 177.402, Eval reward: 248.010, TD loss:   3.050, Episode:  901, Epsilon: 0.01
Iteration:   51100, Train reward: 175.792, Eval reward: 248.010, TD loss:   3.453, Episode:  903, Epsilon: 0.01
Iteration:   51200, Train reward: 150.558, Eval reward: 248.010, TD loss:   3.180, Episode:  906, Epsilon: 0.01
Iteration:   51300, Train reward: 162.697, Eval reward: 248.010, TD loss:   3.334, Episode:  907, Epsilon: 0.01
Iteration:   51400, Train reward: 162.548, Eval reward: 248.010, TD loss:   3.392, Episode:  910, Epsilon: 0.01
Iteration:   51500, Train reward: 164.770, Eval reward: 248.010, TD loss:   3.170, Episode:  912, Epsilon: 0.01
Iteration:   51600, Train reward: 174.463, Eval reward: 248.010, TD loss:   3.101, Episode:  914, Epsilon: 0.01
Iteration:   51700, Train reward: 188.689, Eval reward: 248.010, TD loss:   2.880, Episode:  917, Epsilon: 0.01
Iteration:   51800, Train reward: 186.292, Eval reward: 248.010, TD loss:   3.034, Episode:  918, Epsilon: 0.01
Iteration:   51900, Train reward: 200.681, Eval reward: 248.010, TD loss:   3.392, Episode:  919, Epsilon: 0.01
Iteration:   52000, Train reward: 212.327, Eval reward: 151.554, TD loss:   3.108, Episode:  920, Epsilon: 0.01
Iteration:   52100, Train reward: 213.463, Eval reward: 151.554, TD loss:   3.264, Episode:  923, Epsilon: 0.01
Iteration:   52200, Train reward: 213.961, Eval reward: 151.554, TD loss:   3.168, Episode:  924, Epsilon: 0.01
Iteration:   52300, Train reward: 237.760, Eval reward: 151.554, TD loss:   3.115, Episode:  927, Epsilon: 0.01
Iteration:   52400, Train reward: 228.294, Eval reward: 151.554, TD loss:   3.210, Episode:  929, Epsilon: 0.01
Iteration:   52500, Train reward: 224.760, Eval reward: 151.554, TD loss:   2.901, Episode:  931, Epsilon: 0.01
Iteration:   52600, Train reward: 196.828, Eval reward: 151.554, TD loss:   3.333, Episode:  935, Epsilon: 0.01
Iteration:   52700, Train reward: 171.735, Eval reward: 151.554, TD loss:   3.107, Episode:  938, Epsilon: 0.01
Iteration:   52800, Train reward: 158.804, Eval reward: 151.554, TD loss:   3.249, Episode:  941, Epsilon: 0.01
Iteration:   52900, Train reward: 168.915, Eval reward: 151.554, TD loss:   3.045, Episode:  942, Epsilon: 0.01
Iteration:   53000, Train reward: 168.915, Eval reward: 259.095, TD loss:   2.898, Episode:  942, Epsilon: 0.01
Iteration:   53100, Train reward: 155.047, Eval reward: 259.095, TD loss:   3.087, Episode:  945, Epsilon: 0.01
Iteration:   53200, Train reward: 133.488, Eval reward: 259.095, TD loss:   3.431, Episode:  948, Epsilon: 0.01
Iteration:   53300, Train reward: 122.936, Eval reward: 259.095, TD loss:   3.098, Episode:  952, Epsilon: 0.01
Iteration:   53400, Train reward: 135.370, Eval reward: 259.095, TD loss:   3.070, Episode:  955, Epsilon: 0.01
Iteration:   53500, Train reward: 147.519, Eval reward: 259.095, TD loss:   3.175, Episode:  957, Epsilon: 0.01
Iteration:   53600, Train reward: 137.941, Eval reward: 259.095, TD loss:   3.267, Episode:  960, Epsilon: 0.01
Iteration:   53700, Train reward: 151.267, Eval reward: 259.095, TD loss:   3.625, Episode:  962, Epsilon: 0.01
Iteration:   53800, Train reward: 140.654, Eval reward: 259.095, TD loss:   3.658, Episode:  964, Epsilon: 0.01
Iteration:   53900, Train reward: 167.196, Eval reward: 259.095, TD loss:   3.425, Episode:  967, Epsilon: 0.01
Iteration:   54000, Train reward: 177.623, Eval reward: 128.301, TD loss:   2.969, Episode:  970, Epsilon: 0.01
Iteration:   54100, Train reward: 167.204, Eval reward: 128.301, TD loss:   3.162, Episode:  971, Epsilon: 0.01
Iteration:   54200, Train reward: 167.155, Eval reward: 128.301, TD loss:   3.234, Episode:  975, Epsilon: 0.01
Iteration:   54300, Train reward: 164.830, Eval reward: 128.301, TD loss:   3.270, Episode:  977, Epsilon: 0.01
Iteration:   54400, Train reward: 151.618, Eval reward: 128.301, TD loss:   3.253, Episode:  980, Epsilon: 0.01
Iteration:   54500, Train reward: 125.280, Eval reward: 128.301, TD loss:   3.120, Episode:  983, Epsilon: 0.01
Iteration:   54600, Train reward: 126.028, Eval reward: 128.301, TD loss:   3.338, Episode:  984, Epsilon: 0.01
Iteration:   54700, Train reward: 112.076, Eval reward: 128.301, TD loss:   3.101, Episode:  987, Epsilon: 0.01
Iteration:   54800, Train reward: 111.609, Eval reward: 128.301, TD loss:   3.444, Episode:  991, Epsilon: 0.01
Iteration:   54900, Train reward: 116.816, Eval reward: 128.301, TD loss:   3.328, Episode:  993, Epsilon: 0.01
Iteration:   55000, Train reward: 139.254, Eval reward: 273.049, TD loss:   3.390, Episode:  995, Epsilon: 0.01
Iteration:   55100, Train reward: 127.593, Eval reward: 273.049, TD loss:   3.339, Episode:  998, Epsilon: 0.01
Iteration:   55200, Train reward: 137.736, Eval reward: 273.049, TD loss:   3.204, Episode:  999, Epsilon: 0.01
Iteration:   55300, Train reward: 164.469, Eval reward: 273.049, TD loss:   2.873, Episode: 1001, Epsilon: 0.01
Iteration:   55400, Train reward: 177.297, Eval reward: 273.049, TD loss:   2.949, Episode: 1004, Epsilon: 0.01
Iteration:   55500, Train reward: 177.131, Eval reward: 273.049, TD loss:   3.059, Episode: 1006, Epsilon: 0.01
Iteration:   55600, Train reward: 175.117, Eval reward: 273.049, TD loss:   3.655, Episode: 1008, Epsilon: 0.01
Iteration:   55700, Train reward: 177.285, Eval reward: 273.049, TD loss:   3.401, Episode: 1010, Epsilon: 0.01
Iteration:   55800, Train reward: 188.356, Eval reward: 273.049, TD loss:   3.426, Episode: 1011, Epsilon: 0.01
Iteration:   55900, Train reward: 173.785, Eval reward: 273.049, TD loss:   3.368, Episode: 1014, Epsilon: 0.01
Iteration:   56000, Train reward: 160.644, Eval reward: 220.226, TD loss:   3.259, Episode: 1016, Epsilon: 0.01
Iteration:   56100, Train reward: 185.813, Eval reward: 220.226, TD loss:   3.286, Episode: 1018, Epsilon: 0.01
Iteration:   56200, Train reward: 173.834, Eval reward: 220.226, TD loss:   3.189, Episode: 1021, Epsilon: 0.01
Iteration:   56300, Train reward: 175.580, Eval reward: 220.226, TD loss:   3.067, Episode: 1023, Epsilon: 0.01
Iteration:   56400, Train reward: 185.331, Eval reward: 220.226, TD loss:   2.835, Episode: 1025, Epsilon: 0.01
Iteration:   56500, Train reward: 173.005, Eval reward: 220.226, TD loss:   2.679, Episode: 1028, Epsilon: 0.01
Iteration:   56600, Train reward: 157.814, Eval reward: 220.226, TD loss:   3.133, Episode: 1031, Epsilon: 0.01
Iteration:   56700, Train reward: 170.830, Eval reward: 220.226, TD loss:   3.231, Episode: 1033, Epsilon: 0.01
Iteration:   56800, Train reward: 158.364, Eval reward: 220.226, TD loss:   3.003, Episode: 1035, Epsilon: 0.01
Iteration:   56900, Train reward: 166.971, Eval reward: 220.226, TD loss:   3.103, Episode: 1036, Epsilon: 0.01
Iteration:   57000, Train reward: 152.119, Eval reward: 264.295, TD loss:   3.337, Episode: 1039, Epsilon: 0.01
Iteration:   57100, Train reward: 140.052, Eval reward: 264.295, TD loss:   3.131, Episode: 1042, Epsilon: 0.01
Iteration:   57200, Train reward: 141.801, Eval reward: 264.295, TD loss:   3.179, Episode: 1045, Epsilon: 0.01
Iteration:   57300, Train reward: 157.536, Eval reward: 264.295, TD loss:   2.705, Episode: 1047, Epsilon: 0.01
Iteration:   57400, Train reward: 173.930, Eval reward: 264.295, TD loss:   3.245, Episode: 1049, Epsilon: 0.01
Iteration:   57500, Train reward: 188.222, Eval reward: 264.295, TD loss:   2.838, Episode: 1051, Epsilon: 0.01
Iteration:   57600, Train reward: 188.222, Eval reward: 264.295, TD loss:   3.057, Episode: 1051, Epsilon: 0.01
Iteration:   57700, Train reward: 188.018, Eval reward: 264.295, TD loss:   3.223, Episode: 1052, Epsilon: 0.01
Iteration:   57800, Train reward: 189.036, Eval reward: 264.295, TD loss:   2.977, Episode: 1055, Epsilon: 0.01
Iteration:   57900, Train reward: 158.849, Eval reward: 264.295, TD loss:   3.259, Episode: 1059, Epsilon: 0.01
Iteration:   58000, Train reward: 157.265, Eval reward: 255.530, TD loss:   3.260, Episode: 1061, Epsilon: 0.01
Iteration:   58100, Train reward: 168.505, Eval reward: 255.530, TD loss:   2.995, Episode: 1064, Epsilon: 0.01
Iteration:   58200, Train reward: 157.882, Eval reward: 255.530, TD loss:   3.396, Episode: 1066, Epsilon: 0.01
Iteration:   58300, Train reward: 145.789, Eval reward: 255.530, TD loss:   2.910, Episode: 1069, Epsilon: 0.01
Iteration:   58400, Train reward: 155.089, Eval reward: 255.530, TD loss:   2.953, Episode: 1071, Epsilon: 0.01
Iteration:   58500, Train reward: 155.745, Eval reward: 255.530, TD loss:   2.760, Episode: 1074, Epsilon: 0.01
Iteration:   58600, Train reward: 166.320, Eval reward: 255.530, TD loss:   2.846, Episode: 1075, Epsilon: 0.01
Iteration:   58700, Train reward: 193.941, Eval reward: 255.530, TD loss:   3.126, Episode: 1077, Epsilon: 0.01
Iteration:   58800, Train reward: 217.800, Eval reward: 255.530, TD loss:   3.451, Episode: 1079, Epsilon: 0.01
Iteration:   58900, Train reward: 216.354, Eval reward: 255.530, TD loss:   3.359, Episode: 1081, Epsilon: 0.01
Iteration:   59000, Train reward: 227.310, Eval reward: 226.667, TD loss:   3.504, Episode: 1083, Epsilon: 0.01
Iteration:   59100, Train reward: 227.759, Eval reward: 226.667, TD loss:   3.246, Episode: 1086, Epsilon: 0.01
Iteration:   59200, Train reward: 226.216, Eval reward: 226.667, TD loss:   3.035, Episode: 1087, Epsilon: 0.01
Iteration:   59300, Train reward: 238.625, Eval reward: 226.667, TD loss:   3.195, Episode: 1090, Epsilon: 0.01
Iteration:   59400, Train reward: 250.555, Eval reward: 226.667, TD loss:   3.305, Episode: 1092, Epsilon: 0.01
Iteration:   59500, Train reward: 239.850, Eval reward: 226.667, TD loss:   3.382, Episode: 1094, Epsilon: 0.01
Iteration:   59600, Train reward: 242.001, Eval reward: 226.667, TD loss:   3.204, Episode: 1096, Epsilon: 0.01
Iteration:   59700, Train reward: 238.775, Eval reward: 226.667, TD loss:   3.275, Episode: 1099, Epsilon: 0.01
Iteration:   59800, Train reward: 236.100, Eval reward: 226.667, TD loss:   2.882, Episode: 1100, Epsilon: 0.01
Iteration:   59900, Train reward: 250.521, Eval reward: 226.667, TD loss:   3.199, Episode: 1103, Epsilon: 0.01
Iteration:   60000, Train reward: 248.605, Eval reward: 253.139, TD loss:   2.988, Episode: 1104, Epsilon: 0.01
Iteration:   60100, Train reward: 247.063, Eval reward: 253.139, TD loss:   3.310, Episode: 1107, Epsilon: 0.01
Iteration:   60200, Train reward: 244.636, Eval reward: 253.139, TD loss:   2.855, Episode: 1109, Epsilon: 0.01
Iteration:   60300, Train reward: 245.021, Eval reward: 253.139, TD loss:   3.204, Episode: 1111, Epsilon: 0.01
Iteration:   60400, Train reward: 235.247, Eval reward: 253.139, TD loss:   3.220, Episode: 1113, Epsilon: 0.01
Iteration:   60500, Train reward: 219.503, Eval reward: 253.139, TD loss:   3.173, Episode: 1115, Epsilon: 0.01
Iteration:   60600, Train reward: 204.546, Eval reward: 253.139, TD loss:   3.070, Episode: 1117, Epsilon: 0.01
Iteration:   60700, Train reward: 206.124, Eval reward: 253.139, TD loss:   3.003, Episode: 1118, Epsilon: 0.01
Iteration:   60800, Train reward: 205.623, Eval reward: 253.139, TD loss:   2.864, Episode: 1120, Epsilon: 0.01
Iteration:   60900, Train reward: 205.623, Eval reward: 253.139, TD loss:   3.350, Episode: 1120, Epsilon: 0.01
Iteration:   61000, Train reward: 201.917, Eval reward: 267.677, TD loss:   2.564, Episode: 1122, Epsilon: 0.01
Iteration:   61100, Train reward: 203.378, Eval reward: 267.677, TD loss:   3.453, Episode: 1124, Epsilon: 0.01
Iteration:   61200, Train reward: 207.280, Eval reward: 267.677, TD loss:   3.039, Episode: 1125, Epsilon: 0.01
Iteration:   61300, Train reward: 219.313, Eval reward: 267.677, TD loss:   3.159, Episode: 1128, Epsilon: 0.01
Iteration:   61400, Train reward: 196.064, Eval reward: 267.677, TD loss:   2.821, Episode: 1131, Epsilon: 0.01
Iteration:   61500, Train reward: 195.073, Eval reward: 267.677, TD loss:   3.021, Episode: 1133, Epsilon: 0.01
Iteration:   61600, Train reward: 217.520, Eval reward: 267.677, TD loss:   3.135, Episode: 1135, Epsilon: 0.01
Iteration:   61700, Train reward: 228.186, Eval reward: 267.677, TD loss:   3.393, Episode: 1138, Epsilon: 0.01
Iteration:   61800, Train reward: 231.379, Eval reward: 267.677, TD loss:   3.330, Episode: 1140, Epsilon: 0.01
Iteration:   61900, Train reward: 221.777, Eval reward: 267.677, TD loss:   3.142, Episode: 1143, Epsilon: 0.01
Iteration:   62000, Train reward: 204.736, Eval reward: 267.751, TD loss:   3.182, Episode: 1146, Epsilon: 0.01
Iteration:   62100, Train reward: 196.730, Eval reward: 267.751, TD loss:   3.062, Episode: 1148, Epsilon: 0.01
Iteration:   62200, Train reward: 196.730, Eval reward: 267.751, TD loss:   2.790, Episode: 1148, Epsilon: 0.01
Iteration:   62300, Train reward: 198.171, Eval reward: 267.751, TD loss:   3.055, Episode: 1149, Epsilon: 0.01
Iteration:   62400, Train reward: 210.230, Eval reward: 267.751, TD loss:   3.047, Episode: 1152, Epsilon: 0.01
Iteration:   62500, Train reward: 225.400, Eval reward: 267.751, TD loss:   3.134, Episode: 1154, Epsilon: 0.01
Iteration:   62600, Train reward: 224.686, Eval reward: 267.751, TD loss:   3.329, Episode: 1155, Epsilon: 0.01
Iteration:   62700, Train reward: 226.359, Eval reward: 267.751, TD loss:   3.480, Episode: 1158, Epsilon: 0.01
Iteration:   62800, Train reward: 201.597, Eval reward: 267.751, TD loss:   3.380, Episode: 1160, Epsilon: 0.01
Iteration:   62900, Train reward: 203.255, Eval reward: 267.751, TD loss:   2.797, Episode: 1161, Epsilon: 0.01
Iteration:   63000, Train reward: 203.255, Eval reward: 242.812, TD loss:   3.088, Episode: 1161, Epsilon: 0.01
Iteration:   63100, Train reward: 189.276, Eval reward: 242.812, TD loss:   3.344, Episode: 1163, Epsilon: 0.01
Iteration:   63200, Train reward: 189.320, Eval reward: 242.812, TD loss:   3.357, Episode: 1165, Epsilon: 0.01
Iteration:   63300, Train reward: 216.409, Eval reward: 242.812, TD loss:   3.376, Episode: 1167, Epsilon: 0.01
Iteration:   63400, Train reward: 226.800, Eval reward: 242.812, TD loss:   3.233, Episode: 1169, Epsilon: 0.01
Iteration:   63500, Train reward: 227.586, Eval reward: 242.812, TD loss:   3.041, Episode: 1171, Epsilon: 0.01
Iteration:   63600, Train reward: 225.906, Eval reward: 242.812, TD loss:   3.390, Episode: 1174, Epsilon: 0.01
Iteration:   63700, Train reward: 226.679, Eval reward: 242.812, TD loss:   3.209, Episode: 1175, Epsilon: 0.01
Iteration:   63800, Train reward: 226.510, Eval reward: 242.812, TD loss:   3.110, Episode: 1177, Epsilon: 0.01
Iteration:   63900, Train reward: 251.328, Eval reward: 242.812, TD loss:   2.868, Episode: 1179, Epsilon: 0.01
Iteration:   64000, Train reward: 256.259, Eval reward: 261.543, TD loss:   3.337, Episode: 1182, Epsilon: 0.01
Iteration:   64100, Train reward: 278.752, Eval reward: 261.543, TD loss:   3.009, Episode: 1185, Epsilon: 0.01
Iteration:   64200, Train reward: 278.414, Eval reward: 261.543, TD loss:   3.199, Episode: 1187, Epsilon: 0.01
Iteration:   64300, Train reward: 277.333, Eval reward: 261.543, TD loss:   3.333, Episode: 1189, Epsilon: 0.01
Iteration:   64400, Train reward: 276.820, Eval reward: 261.543, TD loss:   3.048, Episode: 1191, Epsilon: 0.01
Iteration:   64500, Train reward: 275.131, Eval reward: 261.543, TD loss:   3.047, Episode: 1193, Epsilon: 0.01
Iteration:   64600, Train reward: 272.796, Eval reward: 261.543, TD loss:   2.830, Episode: 1195, Epsilon: 0.01
Iteration:   64700, Train reward: 258.315, Eval reward: 261.543, TD loss:   3.451, Episode: 1198, Epsilon: 0.01
Iteration:   64800, Train reward: 260.371, Eval reward: 261.543, TD loss:   2.989, Episode: 1201, Epsilon: 0.01
Iteration:   64900, Train reward: 250.761, Eval reward: 261.543, TD loss:   2.440, Episode: 1203, Epsilon: 0.01
Iteration:   65000, Train reward: 250.902, Eval reward: 285.973, TD loss:   3.019, Episode: 1205, Epsilon: 0.01
Iteration:   65100, Train reward: 249.057, Eval reward: 285.973, TD loss:   3.042, Episode: 1207, Epsilon: 0.01
Iteration:   65200, Train reward: 248.870, Eval reward: 285.973, TD loss:   3.168, Episode: 1210, Epsilon: 0.01
Iteration:   65300, Train reward: 237.577, Eval reward: 285.973, TD loss:   3.764, Episode: 1212, Epsilon: 0.01
Iteration:   65400, Train reward: 242.351, Eval reward: 285.973, TD loss:   2.957, Episode: 1215, Epsilon: 0.01
Iteration:   65500, Train reward: 240.649, Eval reward: 285.973, TD loss:   3.057, Episode: 1217, Epsilon: 0.01
Iteration:   65600, Train reward: 240.649, Eval reward: 285.973, TD loss:   2.853, Episode: 1217, Epsilon: 0.01
Iteration:   65700, Train reward: 247.775, Eval reward: 285.973, TD loss:   2.695, Episode: 1218, Epsilon: 0.01
Iteration:   65800, Train reward: 248.907, Eval reward: 285.973, TD loss:   2.915, Episode: 1220, Epsilon: 0.01
Iteration:   65900, Train reward: 257.645, Eval reward: 285.973, TD loss:   3.008, Episode: 1223, Epsilon: 0.01
Iteration:   66000, Train reward: 248.901, Eval reward: 240.811, TD loss:   3.129, Episode: 1226, Epsilon: 0.01
Iteration:   66100, Train reward: 247.390, Eval reward: 240.811, TD loss:   2.821, Episode: 1227, Epsilon: 0.01
Iteration:   66200, Train reward: 244.806, Eval reward: 240.811, TD loss:   2.554, Episode: 1229, Epsilon: 0.01
Iteration:   66300, Train reward: 245.885, Eval reward: 240.811, TD loss:   3.262, Episode: 1232, Epsilon: 0.01
Iteration:   66400, Train reward: 235.286, Eval reward: 240.811, TD loss:   2.716, Episode: 1234, Epsilon: 0.01
Iteration:   66500, Train reward: 222.006, Eval reward: 240.811, TD loss:   3.267, Episode: 1237, Epsilon: 0.01
Iteration:   66600, Train reward: 228.960, Eval reward: 240.811, TD loss:   3.388, Episode: 1239, Epsilon: 0.01
Iteration:   66700, Train reward: 225.909, Eval reward: 240.811, TD loss:   2.987, Episode: 1241, Epsilon: 0.01
Iteration:   66800, Train reward: 225.537, Eval reward: 240.811, TD loss:   2.954, Episode: 1244, Epsilon: 0.01
Iteration:   66900, Train reward: 235.746, Eval reward: 240.811, TD loss:   3.311, Episode: 1246, Epsilon: 0.01
Iteration:   67000, Train reward: 235.746, Eval reward: 256.971, TD loss:   3.203, Episode: 1246, Epsilon: 0.01
Iteration:   67100, Train reward: 226.192, Eval reward: 256.971, TD loss:   2.944, Episode: 1247, Epsilon: 0.01
Iteration:   67200, Train reward: 226.022, Eval reward: 256.971, TD loss:   2.914, Episode: 1249, Epsilon: 0.01
Iteration:   67300, Train reward: 224.195, Eval reward: 256.971, TD loss:   3.315, Episode: 1252, Epsilon: 0.01
Iteration:   67400, Train reward: 231.979, Eval reward: 256.971, TD loss:   2.769, Episode: 1254, Epsilon: 0.01
Iteration:   67500, Train reward: 246.493, Eval reward: 256.971, TD loss:   3.420, Episode: 1257, Epsilon: 0.01
Iteration:   67600, Train reward: 248.039, Eval reward: 256.971, TD loss:   3.297, Episode: 1260, Epsilon: 0.01
Iteration:   67700, Train reward: 247.100, Eval reward: 256.971, TD loss:   2.828, Episode: 1262, Epsilon: 0.01
Iteration:   67800, Train reward: 251.334, Eval reward: 256.971, TD loss:   2.842, Episode: 1265, Epsilon: 0.01
Iteration:   67900, Train reward: 262.354, Eval reward: 256.971, TD loss:   3.097, Episode: 1267, Epsilon: 0.01
Iteration:   68000, Train reward: 264.090, Eval reward: 282.020, TD loss:   2.954, Episode: 1269, Epsilon: 0.01
Iteration:   68100, Train reward: 267.680, Eval reward: 282.020, TD loss:   2.750, Episode: 1272, Epsilon: 0.01
Iteration:   68200, Train reward: 267.815, Eval reward: 282.020, TD loss:   2.855, Episode: 1275, Epsilon: 0.01
Iteration:   68300, Train reward: 258.332, Eval reward: 282.020, TD loss:   2.879, Episode: 1278, Epsilon: 0.01
Iteration:   68400, Train reward: 258.151, Eval reward: 282.020, TD loss:   2.599, Episode: 1280, Epsilon: 0.01
Iteration:   68500, Train reward: 258.541, Eval reward: 282.020, TD loss:   3.221, Episode: 1283, Epsilon: 0.01
Iteration:   68600, Train reward: 257.921, Eval reward: 282.020, TD loss:   2.616, Episode: 1285, Epsilon: 0.01
Iteration:   68700, Train reward: 246.018, Eval reward: 282.020, TD loss:   2.997, Episode: 1288, Epsilon: 0.01
Iteration:   68800, Train reward: 254.925, Eval reward: 282.020, TD loss:   2.845, Episode: 1290, Epsilon: 0.01
Iteration:   68900, Train reward: 242.403, Eval reward: 282.020, TD loss:   3.051, Episode: 1293, Epsilon: 0.01
Iteration:   69000, Train reward: 245.143, Eval reward: 272.069, TD loss:   2.611, Episode: 1295, Epsilon: 0.01
Iteration:   69100, Train reward: 255.193, Eval reward: 272.069, TD loss:   3.097, Episode: 1298, Epsilon: 0.01
Iteration:   69200, Train reward: 254.257, Eval reward: 272.069, TD loss:   2.856, Episode: 1300, Epsilon: 0.01
Iteration:   69300, Train reward: 257.945, Eval reward: 272.069, TD loss:   2.703, Episode: 1303, Epsilon: 0.01
Iteration:   69400, Train reward: 256.514, Eval reward: 272.069, TD loss:   2.894, Episode: 1305, Epsilon: 0.01
Iteration:   69500, Train reward: 259.798, Eval reward: 272.069, TD loss:   2.792, Episode: 1308, Epsilon: 0.01
