Namespace(alpha=0.6, batch_size=32, beta_init=0.4, buffer_capacity=50000, clip_grad=True, device='cuda', envname='LunarLander-v2', epsilon_decay=0.925, epsilon_init=1, epsilon_min=0.01, epsilon_range=None, eval_episode=3, eval_period=1000, gamma=0.99, lr=0.001, max_episode_len=1000, model_dir='models/', n_iterations=150000, n_steps=1, natoms=51, no_dist=True, no_double=False, no_dueling=True, no_noisy=True, no_prioritized=True, noisy_std=0.5, save_model=False, start_update=100, target_update_period=500, vmax=200, vmin=-200, write_period=100)
Iteration:       0, Train reward:     nan, Eval reward: -496.259, TD loss:     nan, Episode:    0, Epsilon:    1
Iteration:   43600, Train reward: 200.897, Eval reward: 233.963, TD loss:   0.814, Episode:   78, Epsilon: 0.01
Iteration:   43700, Train reward: 201.687, Eval reward: 233.963, TD loss:   0.670, Episode:   79, Epsilon: 0.01
Iteration:   43800, Train reward: 201.687, Eval reward: 233.963, TD loss:   0.642, Episode:   79, Epsilon: 0.01
Iteration:   43900, Train reward: 201.687, Eval reward: 233.963, TD loss:   0.669, Episode:   79, Epsilon: 0.01
Iteration:   44000, Train reward: 201.687, Eval reward: 160.065, TD loss:   0.561, Episode:   79, Epsilon: 0.01
Iteration:   44100, Train reward: 202.625, Eval reward: 160.065, TD loss:   0.791, Episode:   80, Epsilon: 0.01
Iteration:   44200, Train reward: 202.625, Eval reward: 160.065, TD loss:   0.764, Episode:   80, Epsilon: 0.01
Iteration:   44300, Train reward: 190.210, Eval reward: 160.065, TD loss:   0.592, Episode:   81, Epsilon: 0.01
Iteration:   44400, Train reward: 190.210, Eval reward: 160.065, TD loss:   0.696, Episode:   81, Epsilon: 0.01
Iteration:   44500, Train reward: 186.837, Eval reward: 160.065, TD loss:   0.729, Episode:   82, Epsilon: 0.01
Iteration:   44600, Train reward: 186.837, Eval reward: 160.065, TD loss:   0.608, Episode:   82, Epsilon: 0.01
Iteration:   44700, Train reward: 186.837, Eval reward: 160.065, TD loss:   0.585, Episode:   82, Epsilon: 0.01
Iteration:   44800, Train reward: 194.163, Eval reward: 160.065, TD loss:   0.683, Episode:   83, Epsilon: 0.01
Iteration:   44900, Train reward: 182.792, Eval reward: 160.065, TD loss:   0.733, Episode:   84, Epsilon: 0.01
Iteration:   45000, Train reward: 182.792, Eval reward: 268.656, TD loss:   0.727, Episode:   84, Epsilon: 0.01
Iteration:   45100, Train reward: 182.792, Eval reward: 268.656, TD loss:   0.607, Episode:   84, Epsilon: 0.01
Iteration:   45200, Train reward: 182.792, Eval reward: 268.656, TD loss:   0.550, Episode:   84, Epsilon: 0.01
Iteration:   45300, Train reward: 182.792, Eval reward: 268.656, TD loss:   0.752, Episode:   84, Epsilon: 0.01
Iteration:   45400, Train reward: 183.547, Eval reward: 268.656, TD loss:   0.691, Episode:   85, Epsilon: 0.01
Iteration:   45500, Train reward: 183.547, Eval reward: 268.656, TD loss:   0.690, Episode:   85, Epsilon: 0.01
Iteration:   45600, Train reward: 182.494, Eval reward: 268.656, TD loss:   0.626, Episode:   86, Epsilon: 0.01
Iteration:   45700, Train reward: 182.494, Eval reward: 268.656, TD loss:   0.619, Episode:   86, Epsilon: 0.01
Iteration:   45800, Train reward: 183.167, Eval reward: 268.656, TD loss:   0.545, Episode:   87, Epsilon: 0.01
Iteration:   45900, Train reward: 183.167, Eval reward: 268.656, TD loss:   0.572, Episode:   87, Epsilon: 0.01
Iteration:   46000, Train reward: 183.167, Eval reward:  79.595, TD loss:   0.680, Episode:   87, Epsilon: 0.01
Iteration:   46100, Train reward: 183.167, Eval reward:  79.595, TD loss:   0.600, Episode:   87, Epsilon: 0.01
Iteration:   46200, Train reward: 183.167, Eval reward:  79.595, TD loss:   0.577, Episode:   87, Epsilon: 0.01
Iteration:   46300, Train reward: 180.499, Eval reward:  79.595, TD loss:   0.770, Episode:   88, Epsilon: 0.01
Iteration:   46400, Train reward: 180.499, Eval reward:  79.595, TD loss:   0.716, Episode:   88, Epsilon: 0.01
Iteration:   46500, Train reward: 180.499, Eval reward:  79.595, TD loss:   0.562, Episode:   88, Epsilon: 0.01
Iteration:   46600, Train reward: 180.499, Eval reward:  79.595, TD loss:   0.618, Episode:   88, Epsilon: 0.01
Iteration:   46700, Train reward: 180.499, Eval reward:  79.595, TD loss:   0.689, Episode:   88, Epsilon: 0.01
Iteration:   46800, Train reward: 182.227, Eval reward:  79.595, TD loss:   0.866, Episode:   89, Epsilon: 0.01
Iteration:   46900, Train reward: 182.227, Eval reward:  79.595, TD loss:   0.557, Episode:   89, Epsilon: 0.01
Iteration:   47000, Train reward: 182.227, Eval reward: 199.369, TD loss:   0.719, Episode:   89, Epsilon: 0.01
Iteration:   47100, Train reward: 182.227, Eval reward: 199.369, TD loss:   0.632, Episode:   89, Epsilon: 0.01
Iteration:   47200, Train reward: 182.227, Eval reward: 199.369, TD loss:   0.651, Episode:   89, Epsilon: 0.01
Iteration:   47300, Train reward: 177.279, Eval reward: 199.369, TD loss:   0.785, Episode:   90, Epsilon: 0.01
Iteration:   47400, Train reward: 177.279, Eval reward: 199.369, TD loss:   0.483, Episode:   90, Epsilon: 0.01
Iteration:   47500, Train reward: 177.279, Eval reward: 199.369, TD loss:   0.595, Episode:   90, Epsilon: 0.01
Iteration:   47600, Train reward: 177.279, Eval reward: 199.369, TD loss:   0.615, Episode:   90, Epsilon: 0.01
Iteration:   47700, Train reward: 176.357, Eval reward: 199.369, TD loss:   0.569, Episode:   91, Epsilon: 0.01
Iteration:   47800, Train reward: 176.357, Eval reward: 199.369, TD loss:   0.521, Episode:   91, Epsilon: 0.01
Iteration:   47900, Train reward: 176.357, Eval reward: 199.369, TD loss:   0.625, Episode:   91, Epsilon: 0.01
Iteration:   48000, Train reward: 176.357, Eval reward:  69.095, TD loss:   0.627, Episode:   91, Epsilon: 0.01
Iteration:   48100, Train reward: 192.069, Eval reward:  69.095, TD loss:   0.702, Episode:   92, Epsilon: 0.01
Iteration:   48200, Train reward: 192.069, Eval reward:  69.095, TD loss:   0.566, Episode:   92, Epsilon: 0.01
Iteration:   48300, Train reward: 205.460, Eval reward:  69.095, TD loss:   0.724, Episode:   93, Epsilon: 0.01
Iteration:   48400, Train reward: 205.460, Eval reward:  69.095, TD loss:   0.717, Episode:   93, Epsilon: 0.01
Iteration:   48500, Train reward: 205.460, Eval reward:  69.095, TD loss:   0.628, Episode:   93, Epsilon: 0.01
Iteration:   48600, Train reward: 207.975, Eval reward:  69.095, TD loss:   0.547, Episode:   94, Epsilon: 0.01
Iteration:   48700, Train reward: 207.975, Eval reward:  69.095, TD loss:   0.646, Episode:   94, Epsilon: 0.01
Iteration:   48800, Train reward: 207.975, Eval reward:  69.095, TD loss:   0.569, Episode:   94, Epsilon: 0.01
Iteration:   48900, Train reward: 207.975, Eval reward:  69.095, TD loss:   0.826, Episode:   94, Epsilon: 0.01
Iteration:   49000, Train reward: 210.267, Eval reward: 225.399, TD loss:   0.710, Episode:   95, Epsilon: 0.01
Iteration:   49100, Train reward: 210.267, Eval reward: 225.399, TD loss:   0.705, Episode:   95, Epsilon: 0.01
Iteration:   49200, Train reward: 210.267, Eval reward: 225.399, TD loss:   0.643, Episode:   95, Epsilon: 0.01
Iteration:   49300, Train reward: 209.673, Eval reward: 225.399, TD loss:   0.658, Episode:   96, Epsilon: 0.01
Iteration:   49400, Train reward: 214.588, Eval reward: 225.399, TD loss:   0.584, Episode:   97, Epsilon: 0.01
Iteration:   49500, Train reward: 214.588, Eval reward: 225.399, TD loss:   0.656, Episode:   97, Epsilon: 0.01
Iteration:   49600, Train reward: 202.692, Eval reward: 225.399, TD loss:   0.724, Episode:   98, Epsilon: 0.01
Iteration:   49700, Train reward: 202.692, Eval reward: 225.399, TD loss:   0.606, Episode:   98, Epsilon: 0.01
Iteration:   49800, Train reward: 202.692, Eval reward: 225.399, TD loss:   0.775, Episode:   98, Epsilon: 0.01
Iteration:   49900, Train reward: 202.692, Eval reward: 225.399, TD loss:   0.620, Episode:   98, Epsilon: 0.01
Iteration:   50000, Train reward: 202.692, Eval reward: -10.141, TD loss:   0.710, Episode:   98, Epsilon: 0.01
Iteration:   50100, Train reward: 197.040, Eval reward: -10.141, TD loss:   0.735, Episode:   99, Epsilon: 0.01
Iteration:   50200, Train reward: 185.113, Eval reward: -10.141, TD loss:   0.880, Episode:  100, Epsilon: 0.01
Iteration:   50300, Train reward: 185.113, Eval reward: -10.141, TD loss:   0.562, Episode:  100, Epsilon: 0.01
Iteration:   50400, Train reward: 197.580, Eval reward: -10.141, TD loss:   0.715, Episode:  101, Epsilon: 0.01
Iteration:   50500, Train reward: 197.580, Eval reward: -10.141, TD loss:   0.724, Episode:  101, Epsilon: 0.01
Iteration:   50600, Train reward: 197.580, Eval reward: -10.141, TD loss:   0.610, Episode:  101, Epsilon: 0.01
Iteration:   50700, Train reward: 197.580, Eval reward: -10.141, TD loss:   0.558, Episode:  101, Epsilon: 0.01
Iteration:   50800, Train reward: 197.580, Eval reward: -10.141, TD loss:   0.563, Episode:  101, Epsilon: 0.01
Iteration:   50900, Train reward: 199.306, Eval reward: -10.141, TD loss:   0.639, Episode:  102, Epsilon: 0.01
Iteration:   51000, Train reward: 199.306, Eval reward:  98.867, TD loss:   0.632, Episode:  102, Epsilon: 0.01
Iteration:   51100, Train reward: 199.306, Eval reward:  98.867, TD loss:   0.604, Episode:  102, Epsilon: 0.01
Iteration:   51200, Train reward: 195.991, Eval reward:  98.867, TD loss:   0.784, Episode:  103, Epsilon: 0.01
Iteration:   51300, Train reward: 195.991, Eval reward:  98.867, TD loss:   0.648, Episode:  103, Epsilon: 0.01
Iteration:   51400, Train reward: 195.991, Eval reward:  98.867, TD loss:   0.688, Episode:  103, Epsilon: 0.01
Iteration:   51500, Train reward: 207.604, Eval reward:  98.867, TD loss:   0.572, Episode:  104, Epsilon: 0.01
Iteration:   51600, Train reward: 207.604, Eval reward:  98.867, TD loss:   0.567, Episode:  104, Epsilon: 0.01
Iteration:   51700, Train reward: 204.984, Eval reward:  98.867, TD loss:   0.521, Episode:  105, Epsilon: 0.01
Iteration:   51800, Train reward: 204.984, Eval reward:  98.867, TD loss:   0.663, Episode:  105, Epsilon: 0.01
Iteration:   51900, Train reward: 207.716, Eval reward:  98.867, TD loss:   0.643, Episode:  106, Epsilon: 0.01
Iteration:   52000, Train reward: 207.716, Eval reward: 208.007, TD loss:   0.764, Episode:  106, Epsilon: 0.01
Iteration:   52100, Train reward: 207.716, Eval reward: 208.007, TD loss:   0.587, Episode:  106, Epsilon: 0.01
Iteration:   52200, Train reward: 207.606, Eval reward: 208.007, TD loss:   0.620, Episode:  107, Epsilon: 0.01
Iteration:   52300, Train reward: 207.606, Eval reward: 208.007, TD loss:   0.597, Episode:  107, Epsilon: 0.01
Iteration:   52400, Train reward: 207.606, Eval reward: 208.007, TD loss:   0.552, Episode:  107, Epsilon: 0.01
Iteration:   52500, Train reward: 209.616, Eval reward: 208.007, TD loss:   0.588, Episode:  108, Epsilon: 0.01
Iteration:   52600, Train reward: 209.616, Eval reward: 208.007, TD loss:   0.658, Episode:  108, Epsilon: 0.01
Iteration:   52700, Train reward: 209.616, Eval reward: 208.007, TD loss:   0.627, Episode:  108, Epsilon: 0.01
Iteration:   52800, Train reward: 209.432, Eval reward: 208.007, TD loss:   0.553, Episode:  109, Epsilon: 0.01
Iteration:   52900, Train reward: 209.432, Eval reward: 208.007, TD loss:   0.538, Episode:  109, Epsilon: 0.01
Iteration:   53000, Train reward: 211.112, Eval reward: 197.869, TD loss:   0.443, Episode:  110, Epsilon: 0.01
Iteration:   53100, Train reward: 211.112, Eval reward: 197.869, TD loss:   0.575, Episode:  110, Epsilon: 0.01
Iteration:   53200, Train reward: 211.112, Eval reward: 197.869, TD loss:   0.566, Episode:  110, Epsilon: 0.01
Iteration:   53300, Train reward: 213.812, Eval reward: 197.869, TD loss:   0.762, Episode:  111, Epsilon: 0.01
Iteration:   53400, Train reward: 213.812, Eval reward: 197.869, TD loss:   0.638, Episode:  111, Epsilon: 0.01
Iteration:   53500, Train reward: 213.812, Eval reward: 197.869, TD loss:   0.678, Episode:  111, Epsilon: 0.01
Iteration:   53600, Train reward: 213.812, Eval reward: 197.869, TD loss:   0.607, Episode:  111, Epsilon: 0.01
Iteration:   53700, Train reward: 213.812, Eval reward: 197.869, TD loss:   0.507, Episode:  111, Epsilon: 0.01
Iteration:   53800, Train reward: 210.660, Eval reward: 197.869, TD loss:   0.684, Episode:  112, Epsilon: 0.01
Iteration:   53900, Train reward: 210.660, Eval reward: 197.869, TD loss:   0.586, Episode:  112, Epsilon: 0.01
Iteration:   54000, Train reward: 210.660, Eval reward:   5.571, TD loss:   0.549, Episode:  112, Epsilon: 0.01
Iteration:   54100, Train reward: 207.759, Eval reward:   5.571, TD loss:   0.643, Episode:  113, Epsilon: 0.01
Iteration:   54200, Train reward: 207.759, Eval reward:   5.571, TD loss:   0.602, Episode:  113, Epsilon: 0.01
Iteration:   54300, Train reward: 207.759, Eval reward:   5.571, TD loss:   0.664, Episode:  113, Epsilon: 0.01
Iteration:   54400, Train reward: 210.203, Eval reward:   5.571, TD loss:   0.565, Episode:  114, Epsilon: 0.01
Iteration:   54500, Train reward: 210.203, Eval reward:   5.571, TD loss:   0.614, Episode:  114, Epsilon: 0.01
Iteration:   54600, Train reward: 210.203, Eval reward:   5.571, TD loss:   0.693, Episode:  114, Epsilon: 0.01
Iteration:   54700, Train reward: 210.203, Eval reward:   5.571, TD loss:   0.731, Episode:  114, Epsilon: 0.01
Iteration:   54800, Train reward: 210.203, Eval reward:   5.571, TD loss:   0.465, Episode:  114, Epsilon: 0.01
Iteration:   54900, Train reward: 208.242, Eval reward:   5.571, TD loss:   0.642, Episode:  115, Epsilon: 0.01
Iteration:   55000, Train reward: 208.242, Eval reward:   4.279, TD loss:   0.584, Episode:  115, Epsilon: 0.01
Iteration:   55100, Train reward: 208.242, Eval reward:   4.279, TD loss:   0.531, Episode:  115, Epsilon: 0.01
Iteration:   55200, Train reward: 208.888, Eval reward:   4.279, TD loss:   0.781, Episode:  116, Epsilon: 0.01
Iteration:   55300, Train reward: 193.075, Eval reward:   4.279, TD loss:   0.523, Episode:  117, Epsilon: 0.01
Iteration:   55400, Train reward: 193.075, Eval reward:   4.279, TD loss:   0.667, Episode:  117, Epsilon: 0.01
Iteration:   55500, Train reward: 193.075, Eval reward:   4.279, TD loss:   0.610, Episode:  117, Epsilon: 0.01
Iteration:   55600, Train reward: 202.510, Eval reward:   4.279, TD loss:   0.745, Episode:  118, Epsilon: 0.01
Iteration:   55700, Train reward: 202.510, Eval reward:   4.279, TD loss:   0.465, Episode:  118, Epsilon: 0.01
Iteration:   55800, Train reward: 202.510, Eval reward:   4.279, TD loss:   0.530, Episode:  118, Epsilon: 0.01
Iteration:   55900, Train reward: 202.510, Eval reward:   4.279, TD loss:   0.578, Episode:  118, Epsilon: 0.01
Iteration:   56000, Train reward: 208.005, Eval reward: 243.689, TD loss:   0.653, Episode:  119, Epsilon: 0.01
Iteration:   56100, Train reward: 208.005, Eval reward: 243.689, TD loss:   0.677, Episode:  119, Epsilon: 0.01
Iteration:   56200, Train reward: 208.005, Eval reward: 243.689, TD loss:   0.573, Episode:  119, Epsilon: 0.01
Iteration:   56300, Train reward: 208.005, Eval reward: 243.689, TD loss:   0.607, Episode:  119, Epsilon: 0.01
Iteration:   56400, Train reward: 208.005, Eval reward: 243.689, TD loss:   0.629, Episode:  119, Epsilon: 0.01
Iteration:   56500, Train reward: 208.005, Eval reward: 243.689, TD loss:   0.569, Episode:  119, Epsilon: 0.01
Iteration:   56600, Train reward: 217.415, Eval reward: 243.689, TD loss:   0.522, Episode:  120, Epsilon: 0.01
Iteration:   56700, Train reward: 217.415, Eval reward: 243.689, TD loss:   0.605, Episode:  120, Epsilon: 0.01
Iteration:   56800, Train reward: 217.415, Eval reward: 243.689, TD loss:   0.647, Episode:  120, Epsilon: 0.01
Iteration:   56900, Train reward: 217.415, Eval reward: 243.689, TD loss:   0.630, Episode:  120, Epsilon: 0.01
Iteration:   57000, Train reward: 217.879, Eval reward: 179.488, TD loss:   0.734, Episode:  121, Epsilon: 0.01
Iteration:   57100, Train reward: 217.879, Eval reward: 179.488, TD loss:   0.665, Episode:  121, Epsilon: 0.01
Iteration:   57200, Train reward: 217.879, Eval reward: 179.488, TD loss:   0.596, Episode:  121, Epsilon: 0.01
Iteration:   57300, Train reward: 218.906, Eval reward: 179.488, TD loss:   0.754, Episode:  122, Epsilon: 0.01
Iteration:   57400, Train reward: 218.906, Eval reward: 179.488, TD loss:   0.485, Episode:  122, Epsilon: 0.01
Iteration:   57500, Train reward: 218.906, Eval reward: 179.488, TD loss:   0.529, Episode:  122, Epsilon: 0.01
Iteration:   57600, Train reward: 218.906, Eval reward: 179.488, TD loss:   0.584, Episode:  122, Epsilon: 0.01
Iteration:   57700, Train reward: 218.906, Eval reward: 179.488, TD loss:   0.609, Episode:  122, Epsilon: 0.01
Iteration:   57800, Train reward: 218.906, Eval reward: 179.488, TD loss:   0.502, Episode:  122, Epsilon: 0.01
Iteration:   57900, Train reward: 222.595, Eval reward: 179.488, TD loss:   0.435, Episode:  123, Epsilon: 0.01
Iteration:   58000, Train reward: 222.595, Eval reward: 169.335, TD loss:   0.577, Episode:  123, Epsilon: 0.01
Iteration:   58100, Train reward: 222.595, Eval reward: 169.335, TD loss:   0.611, Episode:  123, Epsilon: 0.01
Iteration:   58200, Train reward: 219.356, Eval reward: 169.335, TD loss:   0.531, Episode:  124, Epsilon: 0.01
Iteration:   58300, Train reward: 211.275, Eval reward: 169.335, TD loss:   0.670, Episode:  125, Epsilon: 0.01
Iteration:   58400, Train reward: 211.275, Eval reward: 169.335, TD loss:   0.538, Episode:  125, Epsilon: 0.01
Iteration:   58500, Train reward: 211.275, Eval reward: 169.335, TD loss:   0.615, Episode:  125, Epsilon: 0.01
Iteration:   58600, Train reward: 211.275, Eval reward: 169.335, TD loss:   0.571, Episode:  125, Epsilon: 0.01
Iteration:   58700, Train reward: 198.253, Eval reward: 169.335, TD loss:   0.654, Episode:  127, Epsilon: 0.01
Iteration:   58800, Train reward: 198.253, Eval reward: 169.335, TD loss:   0.481, Episode:  127, Epsilon: 0.01
Iteration:   58900, Train reward: 198.253, Eval reward: 169.335, TD loss:   0.645, Episode:  127, Epsilon: 0.01
Iteration:   59000, Train reward: 199.368, Eval reward:  -6.886, TD loss:   0.526, Episode:  128, Epsilon: 0.01
Iteration:   59100, Train reward: 199.368, Eval reward:  -6.886, TD loss:   0.577, Episode:  128, Epsilon: 0.01
Iteration:   59200, Train reward: 199.368, Eval reward:  -6.886, TD loss:   0.662, Episode:  128, Epsilon: 0.01
Iteration:   59300, Train reward: 199.368, Eval reward:  -6.886, TD loss:   0.567, Episode:  128, Epsilon: 0.01
Iteration:   59400, Train reward: 199.934, Eval reward:  -6.886, TD loss:   0.648, Episode:  129, Epsilon: 0.01
Iteration:   59500, Train reward: 199.934, Eval reward:  -6.886, TD loss:   0.546, Episode:  129, Epsilon: 0.01
Iteration:   59600, Train reward: 199.934, Eval reward:  -6.886, TD loss:   0.504, Episode:  129, Epsilon: 0.01
Iteration:   59700, Train reward: 199.822, Eval reward:  -6.886, TD loss:   0.576, Episode:  130, Epsilon: 0.01
Iteration:   59800, Train reward: 186.750, Eval reward:  -6.886, TD loss:   0.561, Episode:  131, Epsilon: 0.01
Iteration:   59900, Train reward: 176.557, Eval reward:  -6.886, TD loss:   0.490, Episode:  132, Epsilon: 0.01
Iteration:   60000, Train reward: 176.557, Eval reward: 237.881, TD loss:   0.554, Episode:  132, Epsilon: 0.01
Iteration:   60100, Train reward: 164.074, Eval reward: 237.881, TD loss:   0.689, Episode:  133, Epsilon: 0.01
Iteration:   60200, Train reward: 164.074, Eval reward: 237.881, TD loss:   0.664, Episode:  133, Epsilon: 0.01
Iteration:   60300, Train reward: 175.455, Eval reward: 237.881, TD loss:   0.742, Episode:  134, Epsilon: 0.01
Iteration:   60400, Train reward: 175.455, Eval reward: 237.881, TD loss:   0.760, Episode:  134, Epsilon: 0.01
Iteration:   60500, Train reward: 175.455, Eval reward: 237.881, TD loss:   0.616, Episode:  134, Epsilon: 0.01
Iteration:   60600, Train reward: 175.455, Eval reward: 237.881, TD loss:   0.680, Episode:  134, Epsilon: 0.01
Iteration:   60700, Train reward: 177.187, Eval reward: 237.881, TD loss:   0.612, Episode:  135, Epsilon: 0.01
Iteration:   60800, Train reward: 177.187, Eval reward: 237.881, TD loss:   0.553, Episode:  135, Epsilon: 0.01
Iteration:   60900, Train reward: 179.366, Eval reward: 237.881, TD loss:   0.761, Episode:  136, Epsilon: 0.01
Iteration:   61000, Train reward: 179.366, Eval reward: 175.830, TD loss:   0.580, Episode:  136, Epsilon: 0.01
Iteration:   61100, Train reward: 179.366, Eval reward: 175.830, TD loss:   0.595, Episode:  136, Epsilon: 0.01
Iteration:   61200, Train reward: 179.366, Eval reward: 175.830, TD loss:   0.679, Episode:  136, Epsilon: 0.01
Iteration:   61300, Train reward: 179.366, Eval reward: 175.830, TD loss:   0.569, Episode:  136, Epsilon: 0.01
Iteration:   61400, Train reward: 179.366, Eval reward: 175.830, TD loss:   0.530, Episode:  136, Epsilon: 0.01
Iteration:   61500, Train reward: 179.366, Eval reward: 175.830, TD loss:   0.782, Episode:  136, Epsilon: 0.01
Iteration:   61600, Train reward: 179.366, Eval reward: 175.830, TD loss:   0.640, Episode:  136, Epsilon: 0.01
Iteration:   61700, Train reward: 179.366, Eval reward: 175.830, TD loss:   0.814, Episode:  136, Epsilon: 0.01
Iteration:   61800, Train reward: 179.366, Eval reward: 175.830, TD loss:   0.555, Episode:  136, Epsilon: 0.01
Iteration:   61900, Train reward: 185.905, Eval reward: 175.830, TD loss:   0.619, Episode:  137, Epsilon: 0.01
Iteration:   62000, Train reward: 185.905, Eval reward:  95.406, TD loss:   0.544, Episode:  137, Epsilon: 0.01
Iteration:   62100, Train reward: 185.905, Eval reward:  95.406, TD loss:   0.608, Episode:  137, Epsilon: 0.01
Iteration:   62200, Train reward: 186.941, Eval reward:  95.406, TD loss:   0.639, Episode:  138, Epsilon: 0.01
Iteration:   62300, Train reward: 189.241, Eval reward:  95.406, TD loss:   0.707, Episode:  139, Epsilon: 0.01
Iteration:   62400, Train reward: 189.241, Eval reward:  95.406, TD loss:   0.521, Episode:  139, Epsilon: 0.01
Iteration:   62500, Train reward: 191.605, Eval reward:  95.406, TD loss:   0.585, Episode:  140, Epsilon: 0.01
Iteration:   62600, Train reward: 191.605, Eval reward:  95.406, TD loss:   0.729, Episode:  140, Epsilon: 0.01
Iteration:   62700, Train reward: 191.605, Eval reward:  95.406, TD loss:   0.589, Episode:  140, Epsilon: 0.01
Iteration:   62800, Train reward: 191.605, Eval reward:  95.406, TD loss:   0.705, Episode:  140, Epsilon: 0.01
Iteration:   62900, Train reward: 191.195, Eval reward:  95.406, TD loss:   0.637, Episode:  141, Epsilon: 0.01
Iteration:   63000, Train reward: 191.195, Eval reward: 230.040, TD loss:   0.493, Episode:  141, Epsilon: 0.01
Iteration:   63100, Train reward: 191.195, Eval reward: 230.040, TD loss:   0.606, Episode:  141, Epsilon: 0.01
Iteration:   63200, Train reward: 188.806, Eval reward: 230.040, TD loss:   0.715, Episode:  142, Epsilon: 0.01
Iteration:   63300, Train reward: 188.806, Eval reward: 230.040, TD loss:   0.588, Episode:  142, Epsilon: 0.01
Iteration:   63400, Train reward: 188.762, Eval reward: 230.040, TD loss:   0.567, Episode:  143, Epsilon: 0.01
Iteration:   63500, Train reward: 188.762, Eval reward: 230.040, TD loss:   0.680, Episode:  143, Epsilon: 0.01
Iteration:   63600, Train reward: 179.204, Eval reward: 230.040, TD loss:   0.750, Episode:  144, Epsilon: 0.01
Iteration:   63700, Train reward: 179.204, Eval reward: 230.040, TD loss:   0.752, Episode:  144, Epsilon: 0.01
Iteration:   63800, Train reward: 190.587, Eval reward: 230.040, TD loss:   0.608, Episode:  145, Epsilon: 0.01
Iteration:   63900, Train reward: 190.587, Eval reward: 230.040, TD loss:   0.627, Episode:  145, Epsilon: 0.01
Iteration:   64000, Train reward: 190.587, Eval reward: 273.380, TD loss:   0.656, Episode:  145, Epsilon: 0.01
Iteration:   64100, Train reward: 190.587, Eval reward: 273.380, TD loss:   0.532, Episode:  145, Epsilon: 0.01
Iteration:   64200, Train reward: 190.587, Eval reward: 273.380, TD loss:   0.756, Episode:  145, Epsilon: 0.01
Iteration:   64300, Train reward: 190.587, Eval reward: 273.380, TD loss:   0.605, Episode:  145, Epsilon: 0.01
Iteration:   64400, Train reward: 190.587, Eval reward: 273.380, TD loss:   0.570, Episode:  145, Epsilon: 0.01
Iteration:   64500, Train reward: 188.451, Eval reward: 273.380, TD loss:   0.542, Episode:  146, Epsilon: 0.01
Iteration:   64600, Train reward: 188.451, Eval reward: 273.380, TD loss:   0.581, Episode:  146, Epsilon: 0.01
Iteration:   64700, Train reward: 188.451, Eval reward: 273.380, TD loss:   0.546, Episode:  146, Epsilon: 0.01
Iteration:   64800, Train reward: 202.557, Eval reward: 273.380, TD loss:   0.586, Episode:  147, Epsilon: 0.01
Iteration:   64900, Train reward: 202.557, Eval reward: 273.380, TD loss:   0.581, Episode:  147, Epsilon: 0.01
Iteration:   65000, Train reward: 203.784, Eval reward: 268.500, TD loss:   0.514, Episode:  148, Epsilon: 0.01
Iteration:   65100, Train reward: 203.784, Eval reward: 268.500, TD loss:   0.701, Episode:  148, Epsilon: 0.01
Iteration:   65200, Train reward: 203.414, Eval reward: 268.500, TD loss:   0.650, Episode:  149, Epsilon: 0.01
Iteration:   65300, Train reward: 203.414, Eval reward: 268.500, TD loss:   0.732, Episode:  149, Epsilon: 0.01
Iteration:   65400, Train reward: 203.414, Eval reward: 268.500, TD loss:   0.600, Episode:  149, Epsilon: 0.01
Iteration:   65500, Train reward: 205.302, Eval reward: 268.500, TD loss:   0.620, Episode:  150, Epsilon: 0.01
Iteration:   65600, Train reward: 205.302, Eval reward: 268.500, TD loss:   0.689, Episode:  150, Epsilon: 0.01
Iteration:   65700, Train reward: 205.302, Eval reward: 268.500, TD loss:   0.705, Episode:  150, Epsilon: 0.01
Iteration:   65800, Train reward: 218.131, Eval reward: 268.500, TD loss:   0.645, Episode:  151, Epsilon: 0.01
Iteration:   65900, Train reward: 218.131, Eval reward: 268.500, TD loss:   0.669, Episode:  151, Epsilon: 0.01
Iteration:   66000, Train reward: 218.131, Eval reward: 264.615, TD loss:   0.633, Episode:  151, Epsilon: 0.01
Iteration:   66100, Train reward: 218.131, Eval reward: 264.615, TD loss:   0.611, Episode:  151, Epsilon: 0.01
Iteration:   66200, Train reward: 233.117, Eval reward: 264.615, TD loss:   0.548, Episode:  152, Epsilon: 0.01
Iteration:   66300, Train reward: 233.117, Eval reward: 264.615, TD loss:   0.605, Episode:  152, Epsilon: 0.01
Iteration:   66400, Train reward: 247.989, Eval reward: 264.615, TD loss:   0.809, Episode:  153, Epsilon: 0.01
Iteration:   66500, Train reward: 247.989, Eval reward: 264.615, TD loss:   0.734, Episode:  153, Epsilon: 0.01
Iteration:   66600, Train reward: 247.989, Eval reward: 264.615, TD loss:   0.669, Episode:  153, Epsilon: 0.01
Iteration:   66700, Train reward: 248.908, Eval reward: 264.615, TD loss:   0.547, Episode:  154, Epsilon: 0.01
Iteration:   66800, Train reward: 248.908, Eval reward: 264.615, TD loss:   0.580, Episode:  154, Epsilon: 0.01
Iteration:   66900, Train reward: 248.908, Eval reward: 264.615, TD loss:   0.627, Episode:  154, Epsilon: 0.01
Iteration:   67000, Train reward: 248.908, Eval reward: 161.953, TD loss:   0.607, Episode:  154, Epsilon: 0.01
