Namespace(alpha=0.6, batch_size=32, beta_init=0.4, buffer_capacity=50000, clip_grad=True, device='cuda', envname='LunarLander-v2', epsilon_decay=0.925, epsilon_init=1, epsilon_min=0.01, epsilon_range=None, eval_episode=3, eval_period=1000, gamma=0.99, lr=0.001, max_episode_len=1000, model_dir='models/', n_iterations=150000, n_steps=5, natoms=51, no_dist=True, no_double=True, no_dueling=True, no_noisy=True, no_prioritized=True, noisy_std=0.5, save_model=False, start_update=100, target_update_period=500, vmax=200, vmin=-200, write_period=100)
Iteration:       0, Train reward:     nan, Eval reward: -129.876, TD loss:     nan, Episode:    0, Epsilon:    1
Iteration:   46200, Train reward: 220.406, Eval reward: 182.748, TD loss:   2.998, Episode:  654, Epsilon: 0.01
Iteration:   46300, Train reward: 231.384, Eval reward: 182.748, TD loss:   3.602, Episode:  656, Epsilon: 0.01
Iteration:   46400, Train reward: 216.553, Eval reward: 182.748, TD loss:   3.369, Episode:  659, Epsilon: 0.01
Iteration:   46500, Train reward: 216.236, Eval reward: 182.748, TD loss:   2.950, Episode:  661, Epsilon: 0.01
Iteration:   46600, Train reward: 213.061, Eval reward: 182.748, TD loss:   2.937, Episode:  663, Epsilon: 0.01
Iteration:   46700, Train reward: 213.400, Eval reward: 182.748, TD loss:   3.230, Episode:  664, Epsilon: 0.01
Iteration:   46800, Train reward: 222.529, Eval reward: 182.748, TD loss:   2.868, Episode:  666, Epsilon: 0.01
Iteration:   46900, Train reward: 223.362, Eval reward: 182.748, TD loss:   2.870, Episode:  667, Epsilon: 0.01
Iteration:   47000, Train reward: 223.575, Eval reward: 204.759, TD loss:   2.638, Episode:  669, Epsilon: 0.01
Iteration:   47100, Train reward: 221.130, Eval reward: 204.759, TD loss:   3.617, Episode:  670, Epsilon: 0.01
Iteration:   47200, Train reward: 232.904, Eval reward: 204.759, TD loss:   2.746, Episode:  672, Epsilon: 0.01
Iteration:   47300, Train reward: 237.610, Eval reward: 204.759, TD loss:   3.423, Episode:  674, Epsilon: 0.01
Iteration:   47400, Train reward: 239.539, Eval reward: 204.759, TD loss:   3.030, Episode:  676, Epsilon: 0.01
Iteration:   47500, Train reward: 237.983, Eval reward: 204.759, TD loss:   3.240, Episode:  678, Epsilon: 0.01
Iteration:   47600, Train reward: 252.636, Eval reward: 204.759, TD loss:   3.369, Episode:  680, Epsilon: 0.01
Iteration:   47700, Train reward: 255.364, Eval reward: 204.759, TD loss:   3.394, Episode:  682, Epsilon: 0.01
Iteration:   47800, Train reward: 254.823, Eval reward: 204.759, TD loss:   3.591, Episode:  684, Epsilon: 0.01
Iteration:   47900, Train reward: 256.183, Eval reward: 204.759, TD loss:   3.474, Episode:  686, Epsilon: 0.01
Iteration:   48000, Train reward: 254.931, Eval reward: 276.214, TD loss:   3.426, Episode:  688, Epsilon: 0.01
Iteration:   48100, Train reward: 256.532, Eval reward: 276.214, TD loss:   3.187, Episode:  690, Epsilon: 0.01
Iteration:   48200, Train reward: 256.048, Eval reward: 276.214, TD loss:   3.292, Episode:  692, Epsilon: 0.01
Iteration:   48300, Train reward: 254.884, Eval reward: 276.214, TD loss:   2.883, Episode:  694, Epsilon: 0.01
Iteration:   48400, Train reward: 252.244, Eval reward: 276.214, TD loss:   2.803, Episode:  696, Epsilon: 0.01
Iteration:   48500, Train reward: 264.400, Eval reward: 276.214, TD loss:   2.964, Episode:  698, Epsilon: 0.01
Iteration:   48600, Train reward: 264.423, Eval reward: 276.214, TD loss:   3.196, Episode:  699, Epsilon: 0.01
Iteration:   48700, Train reward: 264.352, Eval reward: 276.214, TD loss:   3.374, Episode:  701, Epsilon: 0.01
Iteration:   48800, Train reward: 266.212, Eval reward: 276.214, TD loss:   3.426, Episode:  703, Epsilon: 0.01
Iteration:   48900, Train reward: 268.660, Eval reward: 276.214, TD loss:   3.533, Episode:  705, Epsilon: 0.01
Iteration:   49000, Train reward: 270.496, Eval reward: 250.576, TD loss:   3.446, Episode:  706, Epsilon: 0.01
Iteration:   49100, Train reward: 270.784, Eval reward: 250.576, TD loss:   3.220, Episode:  708, Epsilon: 0.01
Iteration:   49200, Train reward: 271.723, Eval reward: 250.576, TD loss:   3.093, Episode:  709, Epsilon: 0.01
Iteration:   49300, Train reward: 271.843, Eval reward: 250.576, TD loss:   3.356, Episode:  711, Epsilon: 0.01
Iteration:   49400, Train reward: 274.047, Eval reward: 250.576, TD loss:   3.133, Episode:  713, Epsilon: 0.01
Iteration:   49500, Train reward: 270.795, Eval reward: 250.576, TD loss:   3.211, Episode:  715, Epsilon: 0.01
Iteration:   49600, Train reward: 270.658, Eval reward: 250.576, TD loss:   3.576, Episode:  716, Epsilon: 0.01
Iteration:   49700, Train reward: 270.561, Eval reward: 250.576, TD loss:   3.355, Episode:  718, Epsilon: 0.01
Iteration:   49800, Train reward: 269.900, Eval reward: 250.576, TD loss:   2.957, Episode:  719, Epsilon: 0.01
Iteration:   49900, Train reward: 268.653, Eval reward: 250.576, TD loss:   3.103, Episode:  720, Epsilon: 0.01
Iteration:   50000, Train reward: 267.187, Eval reward: 201.275, TD loss:   3.398, Episode:  722, Epsilon: 0.01
Iteration:   50100, Train reward: 266.900, Eval reward: 201.275, TD loss:   2.983, Episode:  723, Epsilon: 0.01
Iteration:   50200, Train reward: 266.085, Eval reward: 201.275, TD loss:   3.482, Episode:  725, Epsilon: 0.01
Iteration:   50300, Train reward: 266.324, Eval reward: 201.275, TD loss:   2.856, Episode:  726, Epsilon: 0.01
Iteration:   50400, Train reward: 268.733, Eval reward: 201.275, TD loss:   2.836, Episode:  728, Epsilon: 0.01
Iteration:   50500, Train reward: 267.617, Eval reward: 201.275, TD loss:   2.732, Episode:  729, Epsilon: 0.01
Iteration:   50600, Train reward: 268.278, Eval reward: 201.275, TD loss:   2.967, Episode:  730, Epsilon: 0.01
Iteration:   50700, Train reward: 268.444, Eval reward: 201.275, TD loss:   2.789, Episode:  731, Epsilon: 0.01
Iteration:   50800, Train reward: 267.990, Eval reward: 201.275, TD loss:   2.844, Episode:  733, Epsilon: 0.01
Iteration:   50900, Train reward: 273.593, Eval reward: 201.275, TD loss:   3.235, Episode:  735, Epsilon: 0.01
Iteration:   51000, Train reward: 273.729, Eval reward: 141.241, TD loss:   3.111, Episode:  736, Epsilon: 0.01
Iteration:   51100, Train reward: 273.779, Eval reward: 141.241, TD loss:   3.055, Episode:  737, Epsilon: 0.01
Iteration:   51200, Train reward: 273.848, Eval reward: 141.241, TD loss:   2.810, Episode:  738, Epsilon: 0.01
Iteration:   51300, Train reward: 270.186, Eval reward: 141.241, TD loss:   2.836, Episode:  740, Epsilon: 0.01
Iteration:   51400, Train reward: 272.364, Eval reward: 141.241, TD loss:   3.271, Episode:  741, Epsilon: 0.01
Iteration:   51500, Train reward: 269.529, Eval reward: 141.241, TD loss:   2.802, Episode:  743, Epsilon: 0.01
Iteration:   51600, Train reward: 270.229, Eval reward: 141.241, TD loss:   2.863, Episode:  745, Epsilon: 0.01
Iteration:   51700, Train reward: 269.783, Eval reward: 141.241, TD loss:   2.782, Episode:  746, Epsilon: 0.01
Iteration:   51800, Train reward: 268.305, Eval reward: 141.241, TD loss:   3.290, Episode:  748, Epsilon: 0.01
Iteration:   51900, Train reward: 267.896, Eval reward: 141.241, TD loss:   2.768, Episode:  750, Epsilon: 0.01
Iteration:   52000, Train reward: 254.293, Eval reward: 253.584, TD loss:   3.249, Episode:  753, Epsilon: 0.01
Iteration:   52100, Train reward: 255.560, Eval reward: 253.584, TD loss:   3.031, Episode:  754, Epsilon: 0.01
Iteration:   52200, Train reward: 252.899, Eval reward: 253.584, TD loss:   2.857, Episode:  756, Epsilon: 0.01
Iteration:   52300, Train reward: 240.161, Eval reward: 253.584, TD loss:   3.175, Episode:  757, Epsilon: 0.01
Iteration:   52400, Train reward: 224.289, Eval reward: 253.584, TD loss:   2.656, Episode:  760, Epsilon: 0.01
Iteration:   52500, Train reward: 222.722, Eval reward: 253.584, TD loss:   2.804, Episode:  761, Epsilon: 0.01
Iteration:   52600, Train reward: 225.744, Eval reward: 253.584, TD loss:   3.260, Episode:  763, Epsilon: 0.01
Iteration:   52700, Train reward: 223.666, Eval reward: 253.584, TD loss:   2.647, Episode:  764, Epsilon: 0.01
Iteration:   52800, Train reward: 224.592, Eval reward: 253.584, TD loss:   2.907, Episode:  766, Epsilon: 0.01
Iteration:   52900, Train reward: 225.270, Eval reward: 253.584, TD loss:   2.578, Episode:  768, Epsilon: 0.01
Iteration:   53000, Train reward: 227.257, Eval reward: 219.736, TD loss:   2.659, Episode:  771, Epsilon: 0.01
Iteration:   53100, Train reward: 239.669, Eval reward: 219.736, TD loss:   3.236, Episode:  772, Epsilon: 0.01
Iteration:   53200, Train reward: 237.367, Eval reward: 219.736, TD loss:   3.142, Episode:  774, Epsilon: 0.01
Iteration:   53300, Train reward: 235.401, Eval reward: 219.736, TD loss:   2.897, Episode:  775, Epsilon: 0.01
Iteration:   53400, Train reward: 233.787, Eval reward: 219.736, TD loss:   3.363, Episode:  776, Epsilon: 0.01
Iteration:   53500, Train reward: 247.410, Eval reward: 219.736, TD loss:   3.123, Episode:  778, Epsilon: 0.01
Iteration:   53600, Train reward: 258.549, Eval reward: 219.736, TD loss:   3.093, Episode:  779, Epsilon: 0.01
Iteration:   53700, Train reward: 267.835, Eval reward: 219.736, TD loss:   2.856, Episode:  781, Epsilon: 0.01
Iteration:   53800, Train reward: 255.518, Eval reward: 219.736, TD loss:   2.734, Episode:  784, Epsilon: 0.01
Iteration:   53900, Train reward: 254.726, Eval reward: 219.736, TD loss:   2.418, Episode:  785, Epsilon: 0.01
Iteration:   54000, Train reward: 241.181, Eval reward: 274.737, TD loss:   2.892, Episode:  787, Epsilon: 0.01
Iteration:   54100, Train reward: 238.133, Eval reward: 274.737, TD loss:   2.916, Episode:  788, Epsilon: 0.01
Iteration:   54200, Train reward: 237.729, Eval reward: 274.737, TD loss:   2.789, Episode:  790, Epsilon: 0.01
Iteration:   54300, Train reward: 237.729, Eval reward: 274.737, TD loss:   3.000, Episode:  790, Epsilon: 0.01
Iteration:   54400, Train reward: 234.936, Eval reward: 274.737, TD loss:   3.109, Episode:  792, Epsilon: 0.01
Iteration:   54500, Train reward: 235.703, Eval reward: 274.737, TD loss:   2.387, Episode:  794, Epsilon: 0.01
Iteration:   54600, Train reward: 236.525, Eval reward: 274.737, TD loss:   3.131, Episode:  795, Epsilon: 0.01
Iteration:   54700, Train reward: 239.343, Eval reward: 274.737, TD loss:   2.532, Episode:  796, Epsilon: 0.01
Iteration:   54800, Train reward: 237.948, Eval reward: 274.737, TD loss:   2.975, Episode:  798, Epsilon: 0.01
Iteration:   54900, Train reward: 237.706, Eval reward: 274.737, TD loss:   2.766, Episode:  799, Epsilon: 0.01
Iteration:   55000, Train reward: 239.992, Eval reward: 190.477, TD loss:   2.816, Episode:  800, Epsilon: 0.01
Iteration:   55100, Train reward: 235.410, Eval reward: 190.477, TD loss:   3.138, Episode:  802, Epsilon: 0.01
Iteration:   55200, Train reward: 247.366, Eval reward: 190.477, TD loss:   3.423, Episode:  804, Epsilon: 0.01
Iteration:   55300, Train reward: 246.197, Eval reward: 190.477, TD loss:   2.574, Episode:  805, Epsilon: 0.01
Iteration:   55400, Train reward: 257.849, Eval reward: 190.477, TD loss:   3.140, Episode:  806, Epsilon: 0.01
Iteration:   55500, Train reward: 262.162, Eval reward: 190.477, TD loss:   3.108, Episode:  808, Epsilon: 0.01
Iteration:   55600, Train reward: 260.616, Eval reward: 190.477, TD loss:   2.938, Episode:  810, Epsilon: 0.01
Iteration:   55700, Train reward: 261.605, Eval reward: 190.477, TD loss:   3.154, Episode:  811, Epsilon: 0.01
Iteration:   55800, Train reward: 261.455, Eval reward: 190.477, TD loss:   2.892, Episode:  813, Epsilon: 0.01
Iteration:   55900, Train reward: 260.247, Eval reward: 190.477, TD loss:   2.953, Episode:  814, Epsilon: 0.01
Iteration:   56000, Train reward: 258.079, Eval reward: 150.237, TD loss:   2.728, Episode:  816, Epsilon: 0.01
Iteration:   56100, Train reward: 259.333, Eval reward: 150.237, TD loss:   2.695, Episode:  817, Epsilon: 0.01
Iteration:   56200, Train reward: 255.649, Eval reward: 150.237, TD loss:   2.858, Episode:  818, Epsilon: 0.01
Iteration:   56300, Train reward: 255.146, Eval reward: 150.237, TD loss:   3.363, Episode:  819, Epsilon: 0.01
Iteration:   56400, Train reward: 250.799, Eval reward: 150.237, TD loss:   2.942, Episode:  820, Epsilon: 0.01
Iteration:   56500, Train reward: 256.513, Eval reward: 150.237, TD loss:   2.666, Episode:  822, Epsilon: 0.01
Iteration:   56600, Train reward: 256.732, Eval reward: 150.237, TD loss:   2.687, Episode:  824, Epsilon: 0.01
Iteration:   56700, Train reward: 256.973, Eval reward: 150.237, TD loss:   2.697, Episode:  826, Epsilon: 0.01
Iteration:   56800, Train reward: 254.627, Eval reward: 150.237, TD loss:   2.998, Episode:  828, Epsilon: 0.01
Iteration:   56900, Train reward: 255.407, Eval reward: 150.237, TD loss:   2.844, Episode:  829, Epsilon: 0.01
Iteration:   57000, Train reward: 253.654, Eval reward: 199.360, TD loss:   3.137, Episode:  831, Epsilon: 0.01
Iteration:   57100, Train reward: 253.538, Eval reward: 199.360, TD loss:   3.311, Episode:  833, Epsilon: 0.01
Iteration:   57200, Train reward: 257.492, Eval reward: 199.360, TD loss:   3.027, Episode:  835, Epsilon: 0.01
Iteration:   57300, Train reward: 258.921, Eval reward: 199.360, TD loss:   2.748, Episode:  837, Epsilon: 0.01
Iteration:   57400, Train reward: 261.643, Eval reward: 199.360, TD loss:   3.201, Episode:  838, Epsilon: 0.01
Iteration:   57500, Train reward: 251.325, Eval reward: 199.360, TD loss:   2.511, Episode:  840, Epsilon: 0.01
Iteration:   57600, Train reward: 252.145, Eval reward: 199.360, TD loss:   2.990, Episode:  841, Epsilon: 0.01
Iteration:   57700, Train reward: 249.057, Eval reward: 199.360, TD loss:   2.918, Episode:  842, Epsilon: 0.01
Iteration:   57800, Train reward: 246.718, Eval reward: 199.360, TD loss:   3.114, Episode:  844, Epsilon: 0.01
Iteration:   57900, Train reward: 249.992, Eval reward: 199.360, TD loss:   2.669, Episode:  846, Epsilon: 0.01
Iteration:   58000, Train reward: 249.451, Eval reward:  77.061, TD loss:   2.711, Episode:  847, Epsilon: 0.01
Iteration:   58100, Train reward: 246.903, Eval reward:  77.061, TD loss:   2.929, Episode:  848, Epsilon: 0.01
Iteration:   58200, Train reward: 250.016, Eval reward:  77.061, TD loss:   3.117, Episode:  850, Epsilon: 0.01
Iteration:   58300, Train reward: 250.451, Eval reward:  77.061, TD loss:   2.598, Episode:  851, Epsilon: 0.01
Iteration:   58400, Train reward: 251.844, Eval reward:  77.061, TD loss:   2.903, Episode:  853, Epsilon: 0.01
Iteration:   58500, Train reward: 254.381, Eval reward:  77.061, TD loss:   2.651, Episode:  855, Epsilon: 0.01
Iteration:   58600, Train reward: 254.381, Eval reward:  77.061, TD loss:   2.773, Episode:  855, Epsilon: 0.01
Iteration:   58700, Train reward: 252.201, Eval reward:  77.061, TD loss:   2.631, Episode:  856, Epsilon: 0.01
Iteration:   58800, Train reward: 251.482, Eval reward:  77.061, TD loss:   3.147, Episode:  857, Epsilon: 0.01
Iteration:   58900, Train reward: 250.692, Eval reward:  77.061, TD loss:   2.997, Episode:  859, Epsilon: 0.01
Iteration:   59000, Train reward: 263.428, Eval reward: -17.766, TD loss:   3.000, Episode:  860, Epsilon: 0.01
Iteration:   59100, Train reward: 261.458, Eval reward: -17.766, TD loss:   3.070, Episode:  862, Epsilon: 0.01
Iteration:   59200, Train reward: 267.244, Eval reward: -17.766, TD loss:   3.211, Episode:  864, Epsilon: 0.01
Iteration:   59300, Train reward: 265.646, Eval reward: -17.766, TD loss:   3.033, Episode:  866, Epsilon: 0.01
Iteration:   59400, Train reward: 267.843, Eval reward: -17.766, TD loss:   2.800, Episode:  867, Epsilon: 0.01
Iteration:   59500, Train reward: 269.696, Eval reward: -17.766, TD loss:   2.488, Episode:  869, Epsilon: 0.01
Iteration:   59600, Train reward: 269.109, Eval reward: -17.766, TD loss:   2.932, Episode:  871, Epsilon: 0.01
Iteration:   59700, Train reward: 269.578, Eval reward: -17.766, TD loss:   3.122, Episode:  873, Epsilon: 0.01
Iteration:   59800, Train reward: 263.701, Eval reward: -17.766, TD loss:   2.517, Episode:  875, Epsilon: 0.01
Iteration:   59900, Train reward: 267.455, Eval reward: -17.766, TD loss:   3.118, Episode:  877, Epsilon: 0.01
Iteration:   60000, Train reward: 264.675, Eval reward:  -5.135, TD loss:   2.970, Episode:  878, Epsilon: 0.01
Iteration:   60100, Train reward: 257.037, Eval reward:  -5.135, TD loss:   2.811, Episode:  881, Epsilon: 0.01
Iteration:   60200, Train reward: 257.515, Eval reward:  -5.135, TD loss:   2.529, Episode:  883, Epsilon: 0.01
Iteration:   60300, Train reward: 245.320, Eval reward:  -5.135, TD loss:   2.596, Episode:  885, Epsilon: 0.01
Iteration:   60400, Train reward: 241.793, Eval reward:  -5.135, TD loss:   2.523, Episode:  887, Epsilon: 0.01
Iteration:   60500, Train reward: 241.657, Eval reward:  -5.135, TD loss:   2.982, Episode:  889, Epsilon: 0.01
Iteration:   60600, Train reward: 241.464, Eval reward:  -5.135, TD loss:   2.831, Episode:  890, Epsilon: 0.01
Iteration:   60700, Train reward: 216.476, Eval reward:  -5.135, TD loss:   3.005, Episode:  893, Epsilon: 0.01
Iteration:   60800, Train reward: 219.722, Eval reward:  -5.135, TD loss:   2.544, Episode:  895, Epsilon: 0.01
Iteration:   60900, Train reward: 218.589, Eval reward:  -5.135, TD loss:   2.661, Episode:  897, Epsilon: 0.01
Iteration:   61000, Train reward: 211.897, Eval reward: 269.103, TD loss:   2.894, Episode:  899, Epsilon: 0.01
Iteration:   61100, Train reward: 212.117, Eval reward: 269.103, TD loss:   2.626, Episode:  900, Epsilon: 0.01
Iteration:   61200, Train reward: 226.133, Eval reward: 269.103, TD loss:   3.097, Episode:  902, Epsilon: 0.01
Iteration:   61300, Train reward: 224.706, Eval reward: 269.103, TD loss:   3.130, Episode:  904, Epsilon: 0.01
Iteration:   61400, Train reward: 238.743, Eval reward: 269.103, TD loss:   3.289, Episode:  906, Epsilon: 0.01
Iteration:   61500, Train reward: 240.021, Eval reward: 269.103, TD loss:   2.266, Episode:  908, Epsilon: 0.01
Iteration:   61600, Train reward: 240.792, Eval reward: 269.103, TD loss:   2.864, Episode:  910, Epsilon: 0.01
Iteration:   61700, Train reward: 254.080, Eval reward: 269.103, TD loss:   2.968, Episode:  912, Epsilon: 0.01
Iteration:   61800, Train reward: 262.980, Eval reward: 269.103, TD loss:   2.662, Episode:  914, Epsilon: 0.01
Iteration:   61900, Train reward: 251.103, Eval reward: 269.103, TD loss:   2.607, Episode:  917, Epsilon: 0.01
Iteration:   62000, Train reward: 263.014, Eval reward: 283.358, TD loss:   2.955, Episode:  919, Epsilon: 0.01
Iteration:   62100, Train reward: 262.213, Eval reward: 283.358, TD loss:   2.966, Episode:  921, Epsilon: 0.01
Iteration:   62200, Train reward: 247.487, Eval reward: 283.358, TD loss:   3.059, Episode:  923, Epsilon: 0.01
Iteration:   62300, Train reward: 248.597, Eval reward: 283.358, TD loss:   3.015, Episode:  925, Epsilon: 0.01
Iteration:   62400, Train reward: 236.399, Eval reward: 283.358, TD loss:   3.028, Episode:  927, Epsilon: 0.01
Iteration:   62500, Train reward: 224.110, Eval reward: 283.358, TD loss:   2.542, Episode:  929, Epsilon: 0.01
Iteration:   62600, Train reward: 211.556, Eval reward: 283.358, TD loss:   2.921, Episode:  932, Epsilon: 0.01
Iteration:   62700, Train reward: 205.103, Eval reward: 283.358, TD loss:   2.536, Episode:  935, Epsilon: 0.01
Iteration:   62800, Train reward: 216.151, Eval reward: 283.358, TD loss:   3.067, Episode:  937, Epsilon: 0.01
Iteration:   62900, Train reward: 214.001, Eval reward: 283.358, TD loss:   2.698, Episode:  939, Epsilon: 0.01
Iteration:   63000, Train reward: 215.426, Eval reward: 244.008, TD loss:   2.825, Episode:  942, Epsilon: 0.01
Iteration:   63100, Train reward: 229.675, Eval reward: 244.008, TD loss:   2.872, Episode:  944, Epsilon: 0.01
Iteration:   63200, Train reward: 240.339, Eval reward: 244.008, TD loss:   2.629, Episode:  946, Epsilon: 0.01
Iteration:   63300, Train reward: 255.429, Eval reward: 244.008, TD loss:   2.942, Episode:  948, Epsilon: 0.01
Iteration:   63400, Train reward: 258.166, Eval reward: 244.008, TD loss:   2.946, Episode:  950, Epsilon: 0.01
Iteration:   63500, Train reward: 266.906, Eval reward: 244.008, TD loss:   2.850, Episode:  953, Epsilon: 0.01
Iteration:   63600, Train reward: 266.714, Eval reward: 244.008, TD loss:   2.908, Episode:  955, Epsilon: 0.01
Iteration:   63700, Train reward: 268.982, Eval reward: 244.008, TD loss:   2.639, Episode:  957, Epsilon: 0.01
Iteration:   63800, Train reward: 271.121, Eval reward: 244.008, TD loss:   2.941, Episode:  960, Epsilon: 0.01
Iteration:   63900, Train reward: 270.057, Eval reward: 244.008, TD loss:   2.837, Episode:  961, Epsilon: 0.01
Iteration:   64000, Train reward: 267.514, Eval reward: 243.648, TD loss:   2.991, Episode:  963, Epsilon: 0.01
Iteration:   64100, Train reward: 255.646, Eval reward: 243.648, TD loss:   3.102, Episode:  966, Epsilon: 0.01
Iteration:   64200, Train reward: 256.190, Eval reward: 243.648, TD loss:   2.622, Episode:  968, Epsilon: 0.01
Iteration:   64300, Train reward: 241.762, Eval reward: 243.648, TD loss:   3.225, Episode:  971, Epsilon: 0.01
Iteration:   64400, Train reward: 241.665, Eval reward: 243.648, TD loss:   3.108, Episode:  974, Epsilon: 0.01
Iteration:   64500, Train reward: 240.095, Eval reward: 243.648, TD loss:   2.905, Episode:  975, Epsilon: 0.01
Iteration:   64600, Train reward: 238.799, Eval reward: 243.648, TD loss:   3.206, Episode:  977, Epsilon: 0.01
Iteration:   64700, Train reward: 238.675, Eval reward: 243.648, TD loss:   2.950, Episode:  978, Epsilon: 0.01
Iteration:   64800, Train reward: 228.239, Eval reward: 243.648, TD loss:   3.100, Episode:  981, Epsilon: 0.01
Iteration:   64900, Train reward: 212.541, Eval reward: 243.648, TD loss:   2.828, Episode:  984, Epsilon: 0.01
Iteration:   65000, Train reward: 211.225, Eval reward: 284.908, TD loss:   3.031, Episode:  986, Epsilon: 0.01
Iteration:   65100, Train reward: 210.596, Eval reward: 284.908, TD loss:   2.964, Episode:  988, Epsilon: 0.01
Iteration:   65200, Train reward: 212.069, Eval reward: 284.908, TD loss:   2.988, Episode:  991, Epsilon: 0.01
Iteration:   65300, Train reward: 224.104, Eval reward: 284.908, TD loss:   2.908, Episode:  993, Epsilon: 0.01
Iteration:   65400, Train reward: 212.361, Eval reward: 284.908, TD loss:   3.091, Episode:  996, Epsilon: 0.01
Iteration:   65500, Train reward: 188.063, Eval reward: 284.908, TD loss:   3.164, Episode:  999, Epsilon: 0.01
Iteration:   65600, Train reward: 199.710, Eval reward: 284.908, TD loss:   2.835, Episode: 1001, Epsilon: 0.01
Iteration:   65700, Train reward: 226.438, Eval reward: 284.908, TD loss:   2.862, Episode: 1003, Epsilon: 0.01
Iteration:   65800, Train reward: 215.976, Eval reward: 284.908, TD loss:   2.764, Episode: 1006, Epsilon: 0.01
Iteration:   65900, Train reward: 213.768, Eval reward: 284.908, TD loss:   3.207, Episode: 1008, Epsilon: 0.01
Iteration:   66000, Train reward: 226.869, Eval reward: 278.469, TD loss:   2.489, Episode: 1011, Epsilon: 0.01
Iteration:   66100, Train reward: 227.689, Eval reward: 278.469, TD loss:   3.369, Episode: 1013, Epsilon: 0.01
Iteration:   66200, Train reward: 228.804, Eval reward: 278.469, TD loss:   3.104, Episode: 1015, Epsilon: 0.01
Iteration:   66300, Train reward: 239.761, Eval reward: 278.469, TD loss:   2.814, Episode: 1016, Epsilon: 0.01
Iteration:   66400, Train reward: 239.761, Eval reward: 278.469, TD loss:   2.809, Episode: 1016, Epsilon: 0.01
Iteration:   66500, Train reward: 251.959, Eval reward: 278.469, TD loss:   2.750, Episode: 1019, Epsilon: 0.01
Iteration:   66600, Train reward: 252.554, Eval reward: 278.469, TD loss:   3.171, Episode: 1020, Epsilon: 0.01
Iteration:   66700, Train reward: 243.069, Eval reward: 278.469, TD loss:   2.846, Episode: 1023, Epsilon: 0.01
Iteration:   66800, Train reward: 233.886, Eval reward: 278.469, TD loss:   3.387, Episode: 1025, Epsilon: 0.01
Iteration:   66900, Train reward: 246.648, Eval reward: 278.469, TD loss:   3.005, Episode: 1027, Epsilon: 0.01
Iteration:   67000, Train reward: 247.959, Eval reward: 260.863, TD loss:   3.133, Episode: 1029, Epsilon: 0.01
Iteration:   67100, Train reward: 247.229, Eval reward: 260.863, TD loss:   3.060, Episode: 1031, Epsilon: 0.01
Iteration:   67200, Train reward: 231.013, Eval reward: 260.863, TD loss:   2.850, Episode: 1034, Epsilon: 0.01
Iteration:   67300, Train reward: 231.007, Eval reward: 260.863, TD loss:   2.648, Episode: 1036, Epsilon: 0.01
Iteration:   67400, Train reward: 244.432, Eval reward: 260.863, TD loss:   2.906, Episode: 1038, Epsilon: 0.01
Iteration:   67500, Train reward: 244.330, Eval reward: 260.863, TD loss:   3.323, Episode: 1040, Epsilon: 0.01
Iteration:   67600, Train reward: 240.904, Eval reward: 260.863, TD loss:   2.950, Episode: 1042, Epsilon: 0.01
Iteration:   67700, Train reward: 240.469, Eval reward: 260.863, TD loss:   2.936, Episode: 1045, Epsilon: 0.01
Iteration:   67800, Train reward: 239.977, Eval reward: 260.863, TD loss:   3.295, Episode: 1047, Epsilon: 0.01
Iteration:   67900, Train reward: 227.725, Eval reward: 260.863, TD loss:   2.858, Episode: 1049, Epsilon: 0.01
Iteration:   68000, Train reward: 227.134, Eval reward: 269.226, TD loss:   3.175, Episode: 1051, Epsilon: 0.01
Iteration:   68100, Train reward: 239.542, Eval reward: 269.226, TD loss:   3.589, Episode: 1053, Epsilon: 0.01
Iteration:   68200, Train reward: 231.707, Eval reward: 269.226, TD loss:   3.360, Episode: 1056, Epsilon: 0.01
Iteration:   68300, Train reward: 230.289, Eval reward: 269.226, TD loss:   3.343, Episode: 1057, Epsilon: 0.01
Iteration:   68400, Train reward: 234.114, Eval reward: 269.226, TD loss:   2.823, Episode: 1059, Epsilon: 0.01
Iteration:   68500, Train reward: 235.357, Eval reward: 269.226, TD loss:   3.206, Episode: 1062, Epsilon: 0.01
Iteration:   68600, Train reward: 244.563, Eval reward: 269.226, TD loss:   3.372, Episode: 1064, Epsilon: 0.01
Iteration:   68700, Train reward: 256.026, Eval reward: 269.226, TD loss:   2.962, Episode: 1066, Epsilon: 0.01
Iteration:   68800, Train reward: 254.145, Eval reward: 269.226, TD loss:   2.902, Episode: 1068, Epsilon: 0.01
Iteration:   68900, Train reward: 267.458, Eval reward: 269.226, TD loss:   3.033, Episode: 1070, Epsilon: 0.01
Iteration:   69000, Train reward: 268.038, Eval reward: 240.087, TD loss:   2.890, Episode: 1072, Epsilon: 0.01
Iteration:   69100, Train reward: 265.615, Eval reward: 240.087, TD loss:   3.194, Episode: 1074, Epsilon: 0.01
Iteration:   69200, Train reward: 275.632, Eval reward: 240.087, TD loss:   3.253, Episode: 1076, Epsilon: 0.01
Iteration:   69300, Train reward: 275.657, Eval reward: 240.087, TD loss:   3.307, Episode: 1078, Epsilon: 0.01
Iteration:   69400, Train reward: 272.702, Eval reward: 240.087, TD loss:   2.899, Episode: 1081, Epsilon: 0.01
Iteration:   69500, Train reward: 272.191, Eval reward: 240.087, TD loss:   2.876, Episode: 1082, Epsilon: 0.01
Iteration:   69600, Train reward: 272.184, Eval reward: 240.087, TD loss:   2.770, Episode: 1084, Epsilon: 0.01
