Namespace(alpha=0.6, batch_size=32, beta_init=0.4, buffer_capacity=50000, clip_grad=True, device='cuda', envname='LunarLander-v2', epsilon_decay=0.925, epsilon_init=1, epsilon_min=0.01, epsilon_range=None, eval_episode=3, eval_period=1000, gamma=0.99, lr=0.001, max_episode_len=1000, model_dir='models/', n_iterations=150000, n_steps=1, natoms=51, no_dist=True, no_double=False, no_dueling=True, no_noisy=True, no_prioritized=True, noisy_std=0.5, save_model=False, start_update=100, target_update_period=500, vmax=200, vmin=-200, write_period=100)
Iteration:       0, Train reward:     nan, Eval reward: -602.615, TD loss:     nan, Episode:    0, Epsilon:    1
Iteration:   43000, Train reward: -69.212, Eval reward:  10.598, TD loss:   0.450, Episode:   59, Epsilon: 0.010054540587938265
Iteration:   43100, Train reward: -69.212, Eval reward:  10.598, TD loss:   0.385, Episode:   59, Epsilon: 0.010054540587938265
Iteration:   43200, Train reward: -69.212, Eval reward:  10.598, TD loss:   0.519, Episode:   59, Epsilon: 0.010054540587938265
Iteration:   43300, Train reward: -66.199, Eval reward:  10.598, TD loss:   0.507, Episode:   60, Epsilon: 0.01
Iteration:   43400, Train reward: -66.199, Eval reward:  10.598, TD loss:   0.430, Episode:   60, Epsilon: 0.01
Iteration:   43500, Train reward: -66.199, Eval reward:  10.598, TD loss:   0.404, Episode:   60, Epsilon: 0.01
Iteration:   43600, Train reward: -66.199, Eval reward:  10.598, TD loss:   0.474, Episode:   60, Epsilon: 0.01
Iteration:   43700, Train reward: -66.199, Eval reward:  10.598, TD loss:   0.442, Episode:   60, Epsilon: 0.01
Iteration:   43800, Train reward: -66.199, Eval reward:  10.598, TD loss:   0.553, Episode:   60, Epsilon: 0.01
Iteration:   43900, Train reward: -66.199, Eval reward:  10.598, TD loss:   0.552, Episode:   60, Epsilon: 0.01
Iteration:   44000, Train reward: -66.199, Eval reward: -82.656, TD loss:   0.378, Episode:   60, Epsilon: 0.01
Iteration:   44100, Train reward: -66.199, Eval reward: -82.656, TD loss:   0.403, Episode:   60, Epsilon: 0.01
Iteration:   44200, Train reward: -66.199, Eval reward: -82.656, TD loss:   0.468, Episode:   60, Epsilon: 0.01
Iteration:   44300, Train reward: -64.725, Eval reward: -82.656, TD loss:   0.419, Episode:   61, Epsilon: 0.01
Iteration:   44400, Train reward: -64.725, Eval reward: -82.656, TD loss:   0.518, Episode:   61, Epsilon: 0.01
Iteration:   44500, Train reward: -64.725, Eval reward: -82.656, TD loss:   0.485, Episode:   61, Epsilon: 0.01
Iteration:   44600, Train reward: -64.725, Eval reward: -82.656, TD loss:   0.388, Episode:   61, Epsilon: 0.01
Iteration:   44700, Train reward: -64.725, Eval reward: -82.656, TD loss:   0.514, Episode:   61, Epsilon: 0.01
Iteration:   44800, Train reward: -64.725, Eval reward: -82.656, TD loss:   0.555, Episode:   61, Epsilon: 0.01
Iteration:   44900, Train reward: -64.725, Eval reward: -82.656, TD loss:   0.401, Episode:   61, Epsilon: 0.01
Iteration:   45000, Train reward: -64.725, Eval reward: -36.194, TD loss:   0.483, Episode:   61, Epsilon: 0.01
Iteration:   45100, Train reward: -64.725, Eval reward: -36.194, TD loss:   0.504, Episode:   61, Epsilon: 0.01
Iteration:   45200, Train reward: -64.725, Eval reward: -36.194, TD loss:   0.434, Episode:   61, Epsilon: 0.01
Iteration:   45300, Train reward: -66.836, Eval reward: -36.194, TD loss:   0.367, Episode:   62, Epsilon: 0.01
Iteration:   45400, Train reward: -66.836, Eval reward: -36.194, TD loss:   0.619, Episode:   62, Epsilon: 0.01
Iteration:   45500, Train reward: -66.836, Eval reward: -36.194, TD loss:   0.514, Episode:   62, Epsilon: 0.01
Iteration:   45600, Train reward: -69.050, Eval reward: -36.194, TD loss:   0.570, Episode:   63, Epsilon: 0.01
Iteration:   45700, Train reward: -69.050, Eval reward: -36.194, TD loss:   0.429, Episode:   63, Epsilon: 0.01
Iteration:   45800, Train reward: -69.050, Eval reward: -36.194, TD loss:   0.422, Episode:   63, Epsilon: 0.01
Iteration:   45900, Train reward: -69.050, Eval reward: -36.194, TD loss:   0.374, Episode:   63, Epsilon: 0.01
Iteration:   46000, Train reward: -69.050, Eval reward:  39.052, TD loss:   0.325, Episode:   63, Epsilon: 0.01
Iteration:   46100, Train reward: -69.050, Eval reward:  39.052, TD loss:   0.547, Episode:   63, Epsilon: 0.01
Iteration:   46200, Train reward: -69.050, Eval reward:  39.052, TD loss:   0.429, Episode:   63, Epsilon: 0.01
Iteration:   46300, Train reward: -69.050, Eval reward:  39.052, TD loss:   0.648, Episode:   63, Epsilon: 0.01
Iteration:   46400, Train reward: -69.050, Eval reward:  39.052, TD loss:   0.461, Episode:   63, Epsilon: 0.01
Iteration:   46500, Train reward: -69.050, Eval reward:  39.052, TD loss:   0.401, Episode:   63, Epsilon: 0.01
Iteration:   46600, Train reward: -71.648, Eval reward:  39.052, TD loss:   0.497, Episode:   64, Epsilon: 0.01
Iteration:   46700, Train reward: -71.648, Eval reward:  39.052, TD loss:   0.360, Episode:   64, Epsilon: 0.01
Iteration:   46800, Train reward: -71.648, Eval reward:  39.052, TD loss:   0.571, Episode:   64, Epsilon: 0.01
Iteration:   46900, Train reward: -71.648, Eval reward:  39.052, TD loss:   0.341, Episode:   64, Epsilon: 0.01
Iteration:   47000, Train reward: -71.648, Eval reward:  52.093, TD loss:   0.667, Episode:   64, Epsilon: 0.01
Iteration:   47100, Train reward: -71.648, Eval reward:  52.093, TD loss:   0.409, Episode:   64, Epsilon: 0.01
Iteration:   47200, Train reward: -71.648, Eval reward:  52.093, TD loss:   0.343, Episode:   64, Epsilon: 0.01
Iteration:   47300, Train reward: -71.648, Eval reward:  52.093, TD loss:   0.457, Episode:   64, Epsilon: 0.01
Iteration:   47400, Train reward: -71.648, Eval reward:  52.093, TD loss:   0.385, Episode:   64, Epsilon: 0.01
Iteration:   47500, Train reward: -71.648, Eval reward:  52.093, TD loss:   0.294, Episode:   64, Epsilon: 0.01
Iteration:   47600, Train reward: -63.621, Eval reward:  52.093, TD loss:   0.302, Episode:   65, Epsilon: 0.01
Iteration:   47700, Train reward: -63.621, Eval reward:  52.093, TD loss:   0.352, Episode:   65, Epsilon: 0.01
Iteration:   47800, Train reward: -63.621, Eval reward:  52.093, TD loss:   0.340, Episode:   65, Epsilon: 0.01
Iteration:   47900, Train reward: -63.621, Eval reward:  52.093, TD loss:   0.423, Episode:   65, Epsilon: 0.01
Iteration:   48000, Train reward: -63.621, Eval reward: -28.413, TD loss:   0.355, Episode:   65, Epsilon: 0.01
Iteration:   48100, Train reward: -63.621, Eval reward: -28.413, TD loss:   0.333, Episode:   65, Epsilon: 0.01
Iteration:   48200, Train reward: -63.621, Eval reward: -28.413, TD loss:   0.357, Episode:   65, Epsilon: 0.01
Iteration:   48300, Train reward: -63.621, Eval reward: -28.413, TD loss:   0.355, Episode:   65, Epsilon: 0.01
Iteration:   48400, Train reward: -63.621, Eval reward: -28.413, TD loss:   0.365, Episode:   65, Epsilon: 0.01
Iteration:   48500, Train reward: -63.621, Eval reward: -28.413, TD loss:   0.439, Episode:   65, Epsilon: 0.01
Iteration:   48600, Train reward: -54.657, Eval reward: -28.413, TD loss:   0.370, Episode:   66, Epsilon: 0.01
Iteration:   48700, Train reward: -54.657, Eval reward: -28.413, TD loss:   0.546, Episode:   66, Epsilon: 0.01
Iteration:   48800, Train reward: -54.657, Eval reward: -28.413, TD loss:   0.407, Episode:   66, Epsilon: 0.01
Iteration:   48900, Train reward: -54.657, Eval reward: -28.413, TD loss:   0.475, Episode:   66, Epsilon: 0.01
Iteration:   49000, Train reward: -54.657, Eval reward:  17.891, TD loss:   0.429, Episode:   66, Epsilon: 0.01
Iteration:   49100, Train reward: -54.657, Eval reward:  17.891, TD loss:   0.510, Episode:   66, Epsilon: 0.01
Iteration:   49200, Train reward: -54.657, Eval reward:  17.891, TD loss:   0.380, Episode:   66, Epsilon: 0.01
Iteration:   49300, Train reward: -54.657, Eval reward:  17.891, TD loss:   0.399, Episode:   66, Epsilon: 0.01
Iteration:   49400, Train reward: -54.657, Eval reward:  17.891, TD loss:   0.545, Episode:   66, Epsilon: 0.01
Iteration:   49500, Train reward: -54.657, Eval reward:  17.891, TD loss:   0.480, Episode:   66, Epsilon: 0.01
Iteration:   49600, Train reward: -50.973, Eval reward:  17.891, TD loss:   0.549, Episode:   67, Epsilon: 0.01
Iteration:   49700, Train reward: -50.973, Eval reward:  17.891, TD loss:   0.463, Episode:   67, Epsilon: 0.01
Iteration:   49800, Train reward: -50.973, Eval reward:  17.891, TD loss:   0.307, Episode:   67, Epsilon: 0.01
Iteration:   49900, Train reward: -50.973, Eval reward:  17.891, TD loss:   0.540, Episode:   67, Epsilon: 0.01
Iteration:   50000, Train reward: -50.973, Eval reward:  34.372, TD loss:   0.372, Episode:   67, Epsilon: 0.01
Iteration:   50100, Train reward: -50.973, Eval reward:  34.372, TD loss:   0.438, Episode:   67, Epsilon: 0.01
Iteration:   50200, Train reward: -50.973, Eval reward:  34.372, TD loss:   0.387, Episode:   67, Epsilon: 0.01
Iteration:   50300, Train reward: -50.973, Eval reward:  34.372, TD loss:   0.383, Episode:   67, Epsilon: 0.01
Iteration:   50400, Train reward: -50.973, Eval reward:  34.372, TD loss:   0.477, Episode:   67, Epsilon: 0.01
Iteration:   50500, Train reward: -50.973, Eval reward:  34.372, TD loss:   0.453, Episode:   67, Epsilon: 0.01
Iteration:   50600, Train reward: -52.642, Eval reward:  34.372, TD loss:   0.315, Episode:   68, Epsilon: 0.01
Iteration:   50700, Train reward: -52.642, Eval reward:  34.372, TD loss:   0.361, Episode:   68, Epsilon: 0.01
Iteration:   50800, Train reward: -52.642, Eval reward:  34.372, TD loss:   0.298, Episode:   68, Epsilon: 0.01
Iteration:   50900, Train reward: -52.642, Eval reward:  34.372, TD loss:   0.326, Episode:   68, Epsilon: 0.01
Iteration:   51000, Train reward: -52.642, Eval reward:  10.762, TD loss:   0.336, Episode:   68, Epsilon: 0.01
Iteration:   51100, Train reward: -52.642, Eval reward:  10.762, TD loss:   0.391, Episode:   68, Epsilon: 0.01
Iteration:   51200, Train reward: -52.642, Eval reward:  10.762, TD loss:   0.301, Episode:   68, Epsilon: 0.01
Iteration:   51300, Train reward: -52.642, Eval reward:  10.762, TD loss:   0.362, Episode:   68, Epsilon: 0.01
Iteration:   51400, Train reward: -52.642, Eval reward:  10.762, TD loss:   0.287, Episode:   68, Epsilon: 0.01
Iteration:   51500, Train reward: -52.642, Eval reward:  10.762, TD loss:   0.254, Episode:   68, Epsilon: 0.01
Iteration:   51600, Train reward: -47.118, Eval reward:  10.762, TD loss:   0.273, Episode:   69, Epsilon: 0.01
Iteration:   51700, Train reward: -47.118, Eval reward:  10.762, TD loss:   0.354, Episode:   69, Epsilon: 0.01
Iteration:   51800, Train reward: -47.118, Eval reward:  10.762, TD loss:   0.297, Episode:   69, Epsilon: 0.01
Iteration:   51900, Train reward: -47.118, Eval reward:  10.762, TD loss:   0.287, Episode:   69, Epsilon: 0.01
Iteration:   52000, Train reward: -47.118, Eval reward: -57.671, TD loss:   0.361, Episode:   69, Epsilon: 0.01
Iteration:   52100, Train reward: -47.118, Eval reward: -57.671, TD loss:   0.302, Episode:   69, Epsilon: 0.01
Iteration:   52200, Train reward: -47.118, Eval reward: -57.671, TD loss:   0.281, Episode:   69, Epsilon: 0.01
Iteration:   52300, Train reward: -47.118, Eval reward: -57.671, TD loss:   0.265, Episode:   69, Epsilon: 0.01
Iteration:   52400, Train reward: -47.118, Eval reward: -57.671, TD loss:   0.402, Episode:   69, Epsilon: 0.01
Iteration:   52500, Train reward: -47.118, Eval reward: -57.671, TD loss:   0.248, Episode:   69, Epsilon: 0.01
Iteration:   52600, Train reward: -49.551, Eval reward: -57.671, TD loss:   0.279, Episode:   70, Epsilon: 0.01
Iteration:   52700, Train reward: -49.551, Eval reward: -57.671, TD loss:   0.256, Episode:   70, Epsilon: 0.01
Iteration:   52800, Train reward: -49.551, Eval reward: -57.671, TD loss:   0.424, Episode:   70, Epsilon: 0.01
Iteration:   52900, Train reward: -49.551, Eval reward: -57.671, TD loss:   0.342, Episode:   70, Epsilon: 0.01
Iteration:   53000, Train reward: -49.551, Eval reward:  52.323, TD loss:   0.262, Episode:   70, Epsilon: 0.01
Iteration:   53100, Train reward: -49.551, Eval reward:  52.323, TD loss:   0.273, Episode:   70, Epsilon: 0.01
Iteration:   53200, Train reward: -49.551, Eval reward:  52.323, TD loss:   0.235, Episode:   70, Epsilon: 0.01
Iteration:   53300, Train reward: -49.551, Eval reward:  52.323, TD loss:   0.281, Episode:   70, Epsilon: 0.01
Iteration:   53400, Train reward: -49.551, Eval reward:  52.323, TD loss:   0.237, Episode:   70, Epsilon: 0.01
Iteration:   53500, Train reward: -49.551, Eval reward:  52.323, TD loss:   0.195, Episode:   70, Epsilon: 0.01
Iteration:   53600, Train reward: -51.355, Eval reward:  52.323, TD loss:   0.245, Episode:   71, Epsilon: 0.01
Iteration:   53700, Train reward: -51.355, Eval reward:  52.323, TD loss:   0.311, Episode:   71, Epsilon: 0.01
Iteration:   53800, Train reward: -51.355, Eval reward:  52.323, TD loss:   0.205, Episode:   71, Epsilon: 0.01
Iteration:   53900, Train reward: -51.355, Eval reward:  52.323, TD loss:   0.203, Episode:   71, Epsilon: 0.01
Iteration:   54000, Train reward: -51.355, Eval reward: -47.026, TD loss:   0.219, Episode:   71, Epsilon: 0.01
Iteration:   54100, Train reward: -51.355, Eval reward: -47.026, TD loss:   0.262, Episode:   71, Epsilon: 0.01
Iteration:   54200, Train reward: -51.355, Eval reward: -47.026, TD loss:   0.248, Episode:   71, Epsilon: 0.01
Iteration:   54300, Train reward: -51.355, Eval reward: -47.026, TD loss:   0.250, Episode:   71, Epsilon: 0.01
Iteration:   54400, Train reward: -51.355, Eval reward: -47.026, TD loss:   0.336, Episode:   71, Epsilon: 0.01
Iteration:   54500, Train reward: -51.355, Eval reward: -47.026, TD loss:   0.165, Episode:   71, Epsilon: 0.01
Iteration:   54600, Train reward: -49.433, Eval reward: -47.026, TD loss:   0.254, Episode:   72, Epsilon: 0.01
Iteration:   54700, Train reward: -49.433, Eval reward: -47.026, TD loss:   0.275, Episode:   72, Epsilon: 0.01
Iteration:   54800, Train reward: -49.433, Eval reward: -47.026, TD loss:   0.229, Episode:   72, Epsilon: 0.01
Iteration:   54900, Train reward: -49.433, Eval reward: -47.026, TD loss:   0.215, Episode:   72, Epsilon: 0.01
Iteration:   55000, Train reward: -49.433, Eval reward: -29.900, TD loss:   0.196, Episode:   72, Epsilon: 0.01
Iteration:   55100, Train reward: -49.433, Eval reward: -29.900, TD loss:   0.213, Episode:   72, Epsilon: 0.01
Iteration:   55200, Train reward: -49.433, Eval reward: -29.900, TD loss:   0.199, Episode:   72, Epsilon: 0.01
Iteration:   55300, Train reward: -49.433, Eval reward: -29.900, TD loss:   0.177, Episode:   72, Epsilon: 0.01
Iteration:   55400, Train reward: -49.433, Eval reward: -29.900, TD loss:   0.224, Episode:   72, Epsilon: 0.01
Iteration:   55500, Train reward: -37.197, Eval reward: -29.900, TD loss:   0.224, Episode:   73, Epsilon: 0.01
Iteration:   55600, Train reward: -37.197, Eval reward: -29.900, TD loss:   0.286, Episode:   73, Epsilon: 0.01
Iteration:   55700, Train reward: -37.197, Eval reward: -29.900, TD loss:   0.213, Episode:   73, Epsilon: 0.01
Iteration:   55800, Train reward: -37.197, Eval reward: -29.900, TD loss:   0.187, Episode:   73, Epsilon: 0.01
Iteration:   55900, Train reward: -37.197, Eval reward: -29.900, TD loss:   0.265, Episode:   73, Epsilon: 0.01
Iteration:   56000, Train reward: -37.197, Eval reward:   3.339, TD loss:   0.193, Episode:   73, Epsilon: 0.01
Iteration:   56100, Train reward: -37.197, Eval reward:   3.339, TD loss:   0.164, Episode:   73, Epsilon: 0.01
Iteration:   56200, Train reward: -37.197, Eval reward:   3.339, TD loss:   0.219, Episode:   73, Epsilon: 0.01
Iteration:   56300, Train reward: -37.197, Eval reward:   3.339, TD loss:   0.179, Episode:   73, Epsilon: 0.01
Iteration:   56400, Train reward: -37.197, Eval reward:   3.339, TD loss:   0.155, Episode:   73, Epsilon: 0.01
Iteration:   56500, Train reward: -39.999, Eval reward:   3.339, TD loss:   0.220, Episode:   74, Epsilon: 0.01
Iteration:   56600, Train reward: -39.999, Eval reward:   3.339, TD loss:   0.222, Episode:   74, Epsilon: 0.01
Iteration:   56700, Train reward: -39.999, Eval reward:   3.339, TD loss:   0.194, Episode:   74, Epsilon: 0.01
Iteration:   56800, Train reward: -39.999, Eval reward:   3.339, TD loss:   0.225, Episode:   74, Epsilon: 0.01
Iteration:   56900, Train reward: -39.999, Eval reward:   3.339, TD loss:   0.185, Episode:   74, Epsilon: 0.01
Iteration:   57000, Train reward: -39.999, Eval reward: -128.626, TD loss:   0.200, Episode:   74, Epsilon: 0.01
Iteration:   57100, Train reward: -39.999, Eval reward: -128.626, TD loss:   0.180, Episode:   74, Epsilon: 0.01
Iteration:   57200, Train reward: -39.999, Eval reward: -128.626, TD loss:   0.171, Episode:   74, Epsilon: 0.01
Iteration:   57300, Train reward: -39.999, Eval reward: -128.626, TD loss:   0.262, Episode:   74, Epsilon: 0.01
Iteration:   57400, Train reward: -39.999, Eval reward: -128.626, TD loss:   0.171, Episode:   74, Epsilon: 0.01
Iteration:   57500, Train reward: -42.184, Eval reward: -128.626, TD loss:   0.182, Episode:   75, Epsilon: 0.01
Iteration:   57600, Train reward: -42.184, Eval reward: -128.626, TD loss:   0.206, Episode:   75, Epsilon: 0.01
Iteration:   57700, Train reward: -42.184, Eval reward: -128.626, TD loss:   0.209, Episode:   75, Epsilon: 0.01
Iteration:   57800, Train reward: -42.184, Eval reward: -128.626, TD loss:   0.217, Episode:   75, Epsilon: 0.01
Iteration:   57900, Train reward: -42.184, Eval reward: -128.626, TD loss:   0.167, Episode:   75, Epsilon: 0.01
Iteration:   58000, Train reward: -42.184, Eval reward: 207.917, TD loss:   0.177, Episode:   75, Epsilon: 0.01
Iteration:   58100, Train reward: -42.184, Eval reward: 207.917, TD loss:   0.181, Episode:   75, Epsilon: 0.01
Iteration:   58200, Train reward: -42.184, Eval reward: 207.917, TD loss:   0.220, Episode:   75, Epsilon: 0.01
Iteration:   58300, Train reward: -42.184, Eval reward: 207.917, TD loss:   0.239, Episode:   75, Epsilon: 0.01
Iteration:   58400, Train reward: -42.184, Eval reward: 207.917, TD loss:   0.193, Episode:   75, Epsilon: 0.01
Iteration:   58500, Train reward: -41.536, Eval reward: 207.917, TD loss:   0.196, Episode:   76, Epsilon: 0.01
Iteration:   58600, Train reward: -41.536, Eval reward: 207.917, TD loss:   0.198, Episode:   76, Epsilon: 0.01
Iteration:   58700, Train reward: -41.536, Eval reward: 207.917, TD loss:   0.172, Episode:   76, Epsilon: 0.01
Iteration:   58800, Train reward: -25.343, Eval reward: 207.917, TD loss:   0.185, Episode:   77, Epsilon: 0.01
Iteration:   58900, Train reward: -25.343, Eval reward: 207.917, TD loss:   0.223, Episode:   77, Epsilon: 0.01
Iteration:   59000, Train reward: -25.343, Eval reward: 146.793, TD loss:   0.167, Episode:   77, Epsilon: 0.01
Iteration:   59100, Train reward: -25.343, Eval reward: 146.793, TD loss:   0.201, Episode:   77, Epsilon: 0.01
Iteration:   59200, Train reward: -25.343, Eval reward: 146.793, TD loss:   0.181, Episode:   77, Epsilon: 0.01
Iteration:   59300, Train reward: -25.343, Eval reward: 146.793, TD loss:   0.219, Episode:   77, Epsilon: 0.01
Iteration:   59400, Train reward: -25.343, Eval reward: 146.793, TD loss:   0.181, Episode:   77, Epsilon: 0.01
Iteration:   59500, Train reward: -25.343, Eval reward: 146.793, TD loss:   0.171, Episode:   77, Epsilon: 0.01
Iteration:   59600, Train reward: -25.343, Eval reward: 146.793, TD loss:   0.187, Episode:   77, Epsilon: 0.01
Iteration:   59700, Train reward: -25.343, Eval reward: 146.793, TD loss:   0.292, Episode:   77, Epsilon: 0.01
Iteration:   59800, Train reward: -23.374, Eval reward: 146.793, TD loss:   0.174, Episode:   78, Epsilon: 0.01
Iteration:   59900, Train reward: -23.374, Eval reward: 146.793, TD loss:   0.241, Episode:   78, Epsilon: 0.01
Iteration:   60000, Train reward: -23.374, Eval reward: 226.758, TD loss:   0.238, Episode:   78, Epsilon: 0.01
Iteration:   60100, Train reward: -23.374, Eval reward: 226.758, TD loss:   0.145, Episode:   78, Epsilon: 0.01
Iteration:   60200, Train reward: -23.374, Eval reward: 226.758, TD loss:   0.165, Episode:   78, Epsilon: 0.01
Iteration:   60300, Train reward:  -8.620, Eval reward: 226.758, TD loss:   0.207, Episode:   79, Epsilon: 0.01
Iteration:   60400, Train reward:  -8.620, Eval reward: 226.758, TD loss:   0.231, Episode:   79, Epsilon: 0.01
Iteration:   60500, Train reward:  -8.620, Eval reward: 226.758, TD loss:   0.237, Episode:   79, Epsilon: 0.01
Iteration:   60600, Train reward:  -8.620, Eval reward: 226.758, TD loss:   0.219, Episode:   79, Epsilon: 0.01
Iteration:   60700, Train reward:  -8.620, Eval reward: 226.758, TD loss:   0.229, Episode:   79, Epsilon: 0.01
Iteration:   60800, Train reward:  -8.620, Eval reward: 226.758, TD loss:   0.155, Episode:   79, Epsilon: 0.01
Iteration:   60900, Train reward:   2.171, Eval reward: 226.758, TD loss:   0.160, Episode:   80, Epsilon: 0.01
Iteration:   61000, Train reward:   2.171, Eval reward:  -3.654, TD loss:   0.257, Episode:   80, Epsilon: 0.01
Iteration:   61100, Train reward:   2.171, Eval reward:  -3.654, TD loss:   0.173, Episode:   80, Epsilon: 0.01
Iteration:   61200, Train reward:   2.171, Eval reward:  -3.654, TD loss:   0.184, Episode:   80, Epsilon: 0.01
Iteration:   61300, Train reward:  16.183, Eval reward:  -3.654, TD loss:   0.166, Episode:   81, Epsilon: 0.01
Iteration:   61400, Train reward:  16.183, Eval reward:  -3.654, TD loss:   0.233, Episode:   81, Epsilon: 0.01
Iteration:   61500, Train reward:  16.183, Eval reward:  -3.654, TD loss:   0.217, Episode:   81, Epsilon: 0.01
Iteration:   61600, Train reward:  16.183, Eval reward:  -3.654, TD loss:   0.185, Episode:   81, Epsilon: 0.01
Iteration:   61700, Train reward:  16.183, Eval reward:  -3.654, TD loss:   0.188, Episode:   81, Epsilon: 0.01
Iteration:   61800, Train reward:  16.183, Eval reward:  -3.654, TD loss:   0.219, Episode:   81, Epsilon: 0.01
Iteration:   61900, Train reward:  16.183, Eval reward:  -3.654, TD loss:   0.251, Episode:   81, Epsilon: 0.01
Iteration:   62000, Train reward:  16.183, Eval reward:  51.433, TD loss:   0.262, Episode:   81, Epsilon: 0.01
Iteration:   62100, Train reward:  16.183, Eval reward:  51.433, TD loss:   0.160, Episode:   81, Epsilon: 0.01
Iteration:   62200, Train reward:  16.183, Eval reward:  51.433, TD loss:   0.199, Episode:   81, Epsilon: 0.01
Iteration:   62300, Train reward:  18.814, Eval reward:  51.433, TD loss:   0.195, Episode:   82, Epsilon: 0.01
Iteration:   62400, Train reward:  18.814, Eval reward:  51.433, TD loss:   0.192, Episode:   82, Epsilon: 0.01
Iteration:   62500, Train reward:  18.814, Eval reward:  51.433, TD loss:   0.186, Episode:   82, Epsilon: 0.01
Iteration:   62600, Train reward:  18.814, Eval reward:  51.433, TD loss:   0.151, Episode:   82, Epsilon: 0.01
Iteration:   62700, Train reward:  18.814, Eval reward:  51.433, TD loss:   0.233, Episode:   82, Epsilon: 0.01
Iteration:   62800, Train reward:  18.814, Eval reward:  51.433, TD loss:   0.178, Episode:   82, Epsilon: 0.01
Iteration:   62900, Train reward:  18.814, Eval reward:  51.433, TD loss:   0.158, Episode:   82, Epsilon: 0.01
Iteration:   63000, Train reward:  30.510, Eval reward:   1.052, TD loss:   0.182, Episode:   83, Epsilon: 0.01
Iteration:   63100, Train reward:  30.510, Eval reward:   1.052, TD loss:   0.219, Episode:   83, Epsilon: 0.01
Iteration:   63200, Train reward:  30.510, Eval reward:   1.052, TD loss:   0.192, Episode:   83, Epsilon: 0.01
Iteration:   63300, Train reward:  30.510, Eval reward:   1.052, TD loss:   0.221, Episode:   83, Epsilon: 0.01
Iteration:   63400, Train reward:  30.510, Eval reward:   1.052, TD loss:   0.189, Episode:   83, Epsilon: 0.01
Iteration:   63500, Train reward:  30.510, Eval reward:   1.052, TD loss:   0.214, Episode:   83, Epsilon: 0.01
Iteration:   63600, Train reward:  30.510, Eval reward:   1.052, TD loss:   0.166, Episode:   83, Epsilon: 0.01
Iteration:   63700, Train reward:  30.510, Eval reward:   1.052, TD loss:   0.214, Episode:   83, Epsilon: 0.01
Iteration:   63800, Train reward:  30.510, Eval reward:   1.052, TD loss:   0.224, Episode:   83, Epsilon: 0.01
Iteration:   63900, Train reward:  30.510, Eval reward:   1.052, TD loss:   0.213, Episode:   83, Epsilon: 0.01
Iteration:   64000, Train reward:  36.239, Eval reward: 219.494, TD loss:   0.233, Episode:   84, Epsilon: 0.01
Iteration:   64100, Train reward:  36.239, Eval reward: 219.494, TD loss:   0.210, Episode:   84, Epsilon: 0.01
Iteration:   64200, Train reward:  36.239, Eval reward: 219.494, TD loss:   0.268, Episode:   84, Epsilon: 0.01
Iteration:   64300, Train reward:  36.239, Eval reward: 219.494, TD loss:   0.190, Episode:   84, Epsilon: 0.01
Iteration:   64400, Train reward:  36.239, Eval reward: 219.494, TD loss:   0.135, Episode:   84, Epsilon: 0.01
Iteration:   64500, Train reward:  51.266, Eval reward: 219.494, TD loss:   0.170, Episode:   85, Epsilon: 0.01
Iteration:   64600, Train reward:  51.266, Eval reward: 219.494, TD loss:   0.235, Episode:   85, Epsilon: 0.01
Iteration:   64700, Train reward:  51.266, Eval reward: 219.494, TD loss:   0.194, Episode:   85, Epsilon: 0.01
Iteration:   64800, Train reward:  51.266, Eval reward: 219.494, TD loss:   0.206, Episode:   85, Epsilon: 0.01
Iteration:   64900, Train reward:  51.266, Eval reward: 219.494, TD loss:   0.231, Episode:   85, Epsilon: 0.01
Iteration:   65000, Train reward:  62.589, Eval reward:  26.060, TD loss:   0.227, Episode:   86, Epsilon: 0.01
Iteration:   65100, Train reward:  62.589, Eval reward:  26.060, TD loss:   0.317, Episode:   86, Epsilon: 0.01
Iteration:   65200, Train reward:  62.589, Eval reward:  26.060, TD loss:   0.169, Episode:   86, Epsilon: 0.01
Iteration:   65300, Train reward:  62.589, Eval reward:  26.060, TD loss:   0.200, Episode:   86, Epsilon: 0.01
Iteration:   65400, Train reward:  62.589, Eval reward:  26.060, TD loss:   0.217, Episode:   86, Epsilon: 0.01
Iteration:   65500, Train reward:  62.589, Eval reward:  26.060, TD loss:   0.194, Episode:   86, Epsilon: 0.01
Iteration:   65600, Train reward:  62.589, Eval reward:  26.060, TD loss:   0.191, Episode:   86, Epsilon: 0.01
Iteration:   65700, Train reward:  62.589, Eval reward:  26.060, TD loss:   0.219, Episode:   86, Epsilon: 0.01
Iteration:   65800, Train reward:  75.175, Eval reward:  26.060, TD loss:   0.178, Episode:   87, Epsilon: 0.01
Iteration:   65900, Train reward:  75.175, Eval reward:  26.060, TD loss:   0.231, Episode:   87, Epsilon: 0.01
Iteration:   66000, Train reward:  75.175, Eval reward: 147.117, TD loss:   0.213, Episode:   87, Epsilon: 0.01
Iteration:   66100, Train reward:  75.175, Eval reward: 147.117, TD loss:   0.297, Episode:   87, Epsilon: 0.01
Iteration:   66200, Train reward:  75.175, Eval reward: 147.117, TD loss:   0.305, Episode:   87, Epsilon: 0.01
Iteration:   66300, Train reward:  75.175, Eval reward: 147.117, TD loss:   0.216, Episode:   87, Epsilon: 0.01
Iteration:   66400, Train reward:  88.695, Eval reward: 147.117, TD loss:   0.257, Episode:   88, Epsilon: 0.01
