Namespace(alpha=0.6, batch_size=32, beta_init=0.4, buffer_capacity=50000, clip_grad=True, device='cuda', envname='LunarLander-v2', epsilon_decay=0.925, epsilon_init=1, epsilon_min=0.01, epsilon_range=None, eval_episode=3, eval_period=1000, gamma=0.99, lr=0.001, max_episode_len=1000, model_dir='models/', n_iterations=150000, n_steps=1, natoms=51, no_dist=True, no_double=False, no_dueling=True, no_noisy=True, no_prioritized=True, noisy_std=0.5, save_model=False, start_update=100, target_update_period=500, vmax=200, vmin=-200, write_period=100)
Iteration:       0, Train reward:     nan, Eval reward: -620.075, TD loss:     nan, Episode:    0, Epsilon:    1
Iteration:   43100, Train reward: 103.487, Eval reward:  61.959, TD loss:   0.471, Episode:   65, Epsilon: 0.01
Iteration:   43200, Train reward: 103.487, Eval reward:  61.959, TD loss:   0.478, Episode:   65, Epsilon: 0.01
Iteration:   43300, Train reward: 103.487, Eval reward:  61.959, TD loss:   0.407, Episode:   65, Epsilon: 0.01
Iteration:   43400, Train reward: 103.487, Eval reward:  61.959, TD loss:   0.399, Episode:   65, Epsilon: 0.01
Iteration:   43500, Train reward: 103.487, Eval reward:  61.959, TD loss:   0.404, Episode:   65, Epsilon: 0.01
Iteration:   43600, Train reward: 116.151, Eval reward:  61.959, TD loss:   0.459, Episode:   66, Epsilon: 0.01
Iteration:   43700, Train reward: 116.151, Eval reward:  61.959, TD loss:   0.650, Episode:   66, Epsilon: 0.01
Iteration:   43800, Train reward: 116.151, Eval reward:  61.959, TD loss:   0.479, Episode:   66, Epsilon: 0.01
Iteration:   43900, Train reward: 116.151, Eval reward:  61.959, TD loss:   0.532, Episode:   66, Epsilon: 0.01
Iteration:   44000, Train reward: 116.151, Eval reward:  41.728, TD loss:   0.548, Episode:   66, Epsilon: 0.01
Iteration:   44100, Train reward: 116.151, Eval reward:  41.728, TD loss:   0.452, Episode:   66, Epsilon: 0.01
Iteration:   44200, Train reward: 116.151, Eval reward:  41.728, TD loss:   0.628, Episode:   66, Epsilon: 0.01
Iteration:   44300, Train reward: 116.151, Eval reward:  41.728, TD loss:   0.431, Episode:   66, Epsilon: 0.01
Iteration:   44400, Train reward: 116.151, Eval reward:  41.728, TD loss:   0.454, Episode:   66, Epsilon: 0.01
Iteration:   44500, Train reward: 125.395, Eval reward:  41.728, TD loss:   0.446, Episode:   67, Epsilon: 0.01
Iteration:   44600, Train reward: 125.395, Eval reward:  41.728, TD loss:   0.470, Episode:   67, Epsilon: 0.01
Iteration:   44700, Train reward: 125.395, Eval reward:  41.728, TD loss:   0.504, Episode:   67, Epsilon: 0.01
Iteration:   44800, Train reward: 125.395, Eval reward:  41.728, TD loss:   0.467, Episode:   67, Epsilon: 0.01
Iteration:   44900, Train reward: 125.395, Eval reward:  41.728, TD loss:   0.557, Episode:   67, Epsilon: 0.01
Iteration:   45000, Train reward: 125.395, Eval reward: 205.142, TD loss:   0.499, Episode:   67, Epsilon: 0.01
Iteration:   45100, Train reward: 125.395, Eval reward: 205.142, TD loss:   0.497, Episode:   67, Epsilon: 0.01
Iteration:   45200, Train reward: 125.395, Eval reward: 205.142, TD loss:   0.391, Episode:   67, Epsilon: 0.01
Iteration:   45300, Train reward: 136.084, Eval reward: 205.142, TD loss:   0.533, Episode:   68, Epsilon: 0.01
Iteration:   45400, Train reward: 136.084, Eval reward: 205.142, TD loss:   0.417, Episode:   68, Epsilon: 0.01
Iteration:   45500, Train reward: 136.084, Eval reward: 205.142, TD loss:   0.410, Episode:   68, Epsilon: 0.01
Iteration:   45600, Train reward: 136.084, Eval reward: 205.142, TD loss:   0.540, Episode:   68, Epsilon: 0.01
Iteration:   45700, Train reward: 136.084, Eval reward: 205.142, TD loss:   0.346, Episode:   68, Epsilon: 0.01
Iteration:   45800, Train reward: 149.136, Eval reward: 205.142, TD loss:   0.566, Episode:   69, Epsilon: 0.01
Iteration:   45900, Train reward: 149.136, Eval reward: 205.142, TD loss:   0.492, Episode:   69, Epsilon: 0.01
Iteration:   46000, Train reward: 149.136, Eval reward:  85.192, TD loss:   0.556, Episode:   69, Epsilon: 0.01
Iteration:   46100, Train reward: 149.136, Eval reward:  85.192, TD loss:   0.473, Episode:   69, Epsilon: 0.01
Iteration:   46200, Train reward: 149.136, Eval reward:  85.192, TD loss:   0.435, Episode:   69, Epsilon: 0.01
Iteration:   46300, Train reward: 149.136, Eval reward:  85.192, TD loss:   0.526, Episode:   69, Epsilon: 0.01
Iteration:   46400, Train reward: 149.136, Eval reward:  85.192, TD loss:   0.446, Episode:   69, Epsilon: 0.01
Iteration:   46500, Train reward: 149.136, Eval reward:  85.192, TD loss:   0.447, Episode:   69, Epsilon: 0.01
Iteration:   46600, Train reward: 149.136, Eval reward:  85.192, TD loss:   0.491, Episode:   69, Epsilon: 0.01
Iteration:   46700, Train reward: 149.136, Eval reward:  85.192, TD loss:   0.476, Episode:   69, Epsilon: 0.01
Iteration:   46800, Train reward: 151.848, Eval reward:  85.192, TD loss:   0.392, Episode:   70, Epsilon: 0.01
Iteration:   46900, Train reward: 151.848, Eval reward:  85.192, TD loss:   0.434, Episode:   70, Epsilon: 0.01
Iteration:   47000, Train reward: 151.848, Eval reward:  84.162, TD loss:   0.385, Episode:   70, Epsilon: 0.01
Iteration:   47100, Train reward: 151.848, Eval reward:  84.162, TD loss:   0.530, Episode:   70, Epsilon: 0.01
Iteration:   47200, Train reward: 151.848, Eval reward:  84.162, TD loss:   0.385, Episode:   70, Epsilon: 0.01
Iteration:   47300, Train reward: 151.848, Eval reward:  84.162, TD loss:   0.434, Episode:   70, Epsilon: 0.01
Iteration:   47400, Train reward: 151.848, Eval reward:  84.162, TD loss:   0.445, Episode:   70, Epsilon: 0.01
Iteration:   47500, Train reward: 151.848, Eval reward:  84.162, TD loss:   0.415, Episode:   70, Epsilon: 0.01
Iteration:   47600, Train reward: 151.848, Eval reward:  84.162, TD loss:   0.452, Episode:   70, Epsilon: 0.01
Iteration:   47700, Train reward: 151.848, Eval reward:  84.162, TD loss:   0.386, Episode:   70, Epsilon: 0.01
Iteration:   47800, Train reward: 149.988, Eval reward:  84.162, TD loss:   0.542, Episode:   71, Epsilon: 0.01
Iteration:   47900, Train reward: 149.988, Eval reward:  84.162, TD loss:   0.432, Episode:   71, Epsilon: 0.01
Iteration:   48000, Train reward: 149.988, Eval reward: 193.902, TD loss:   0.473, Episode:   71, Epsilon: 0.01
Iteration:   48100, Train reward: 149.988, Eval reward: 193.902, TD loss:   0.456, Episode:   71, Epsilon: 0.01
Iteration:   48200, Train reward: 149.988, Eval reward: 193.902, TD loss:   0.504, Episode:   71, Epsilon: 0.01
Iteration:   48300, Train reward: 149.988, Eval reward: 193.902, TD loss:   0.492, Episode:   71, Epsilon: 0.01
Iteration:   48400, Train reward: 149.988, Eval reward: 193.902, TD loss:   0.413, Episode:   71, Epsilon: 0.01
Iteration:   48500, Train reward: 149.988, Eval reward: 193.902, TD loss:   0.485, Episode:   71, Epsilon: 0.01
Iteration:   48600, Train reward: 149.988, Eval reward: 193.902, TD loss:   0.426, Episode:   71, Epsilon: 0.01
Iteration:   48700, Train reward: 149.988, Eval reward: 193.902, TD loss:   0.445, Episode:   71, Epsilon: 0.01
Iteration:   48800, Train reward: 148.140, Eval reward: 193.902, TD loss:   0.397, Episode:   72, Epsilon: 0.01
Iteration:   48900, Train reward: 148.140, Eval reward: 193.902, TD loss:   0.462, Episode:   72, Epsilon: 0.01
Iteration:   49000, Train reward: 148.140, Eval reward: 238.136, TD loss:   0.461, Episode:   72, Epsilon: 0.01
Iteration:   49100, Train reward: 148.140, Eval reward: 238.136, TD loss:   0.416, Episode:   72, Epsilon: 0.01
Iteration:   49200, Train reward: 148.140, Eval reward: 238.136, TD loss:   0.427, Episode:   72, Epsilon: 0.01
Iteration:   49300, Train reward: 148.140, Eval reward: 238.136, TD loss:   0.351, Episode:   72, Epsilon: 0.01
Iteration:   49400, Train reward: 148.140, Eval reward: 238.136, TD loss:   0.449, Episode:   72, Epsilon: 0.01
Iteration:   49500, Train reward: 148.140, Eval reward: 238.136, TD loss:   0.402, Episode:   72, Epsilon: 0.01
Iteration:   49600, Train reward: 148.140, Eval reward: 238.136, TD loss:   0.485, Episode:   72, Epsilon: 0.01
Iteration:   49700, Train reward: 148.140, Eval reward: 238.136, TD loss:   0.411, Episode:   72, Epsilon: 0.01
Iteration:   49800, Train reward: 146.576, Eval reward: 238.136, TD loss:   0.486, Episode:   73, Epsilon: 0.01
Iteration:   49900, Train reward: 146.576, Eval reward: 238.136, TD loss:   0.464, Episode:   73, Epsilon: 0.01
Iteration:   50000, Train reward: 146.576, Eval reward: -159.693, TD loss:   0.406, Episode:   73, Epsilon: 0.01
Iteration:   50100, Train reward: 146.576, Eval reward: -159.693, TD loss:   0.486, Episode:   73, Epsilon: 0.01
Iteration:   50200, Train reward: 146.576, Eval reward: -159.693, TD loss:   0.402, Episode:   73, Epsilon: 0.01
Iteration:   50300, Train reward: 146.576, Eval reward: -159.693, TD loss:   0.418, Episode:   73, Epsilon: 0.01
Iteration:   50400, Train reward: 146.576, Eval reward: -159.693, TD loss:   0.347, Episode:   73, Epsilon: 0.01
Iteration:   50500, Train reward: 146.576, Eval reward: -159.693, TD loss:   0.528, Episode:   73, Epsilon: 0.01
Iteration:   50600, Train reward: 146.576, Eval reward: -159.693, TD loss:   0.409, Episode:   73, Epsilon: 0.01
Iteration:   50700, Train reward: 146.576, Eval reward: -159.693, TD loss:   0.409, Episode:   73, Epsilon: 0.01
Iteration:   50800, Train reward: 140.448, Eval reward: -159.693, TD loss:   0.405, Episode:   74, Epsilon: 0.01
Iteration:   50900, Train reward: 140.448, Eval reward: -159.693, TD loss:   0.468, Episode:   74, Epsilon: 0.01
Iteration:   51000, Train reward: 140.448, Eval reward: -104.661, TD loss:   0.382, Episode:   74, Epsilon: 0.01
Iteration:   51100, Train reward: 140.448, Eval reward: -104.661, TD loss:   0.361, Episode:   74, Epsilon: 0.01
Iteration:   51200, Train reward: 140.448, Eval reward: -104.661, TD loss:   0.404, Episode:   74, Epsilon: 0.01
Iteration:   51300, Train reward: 140.448, Eval reward: -104.661, TD loss:   0.482, Episode:   74, Epsilon: 0.01
Iteration:   51400, Train reward: 140.448, Eval reward: -104.661, TD loss:   0.511, Episode:   74, Epsilon: 0.01
Iteration:   51500, Train reward: 140.448, Eval reward: -104.661, TD loss:   0.477, Episode:   74, Epsilon: 0.01
Iteration:   51600, Train reward: 140.448, Eval reward: -104.661, TD loss:   0.324, Episode:   74, Epsilon: 0.01
Iteration:   51700, Train reward: 140.448, Eval reward: -104.661, TD loss:   0.439, Episode:   74, Epsilon: 0.01
Iteration:   51800, Train reward: 143.573, Eval reward: -104.661, TD loss:   0.446, Episode:   75, Epsilon: 0.01
Iteration:   51900, Train reward: 143.573, Eval reward: -104.661, TD loss:   0.397, Episode:   75, Epsilon: 0.01
Iteration:   52000, Train reward: 143.573, Eval reward: -21.944, TD loss:   0.320, Episode:   75, Epsilon: 0.01
Iteration:   52100, Train reward: 143.573, Eval reward: -21.944, TD loss:   0.311, Episode:   75, Epsilon: 0.01
Iteration:   52200, Train reward: 143.573, Eval reward: -21.944, TD loss:   0.309, Episode:   75, Epsilon: 0.01
Iteration:   52300, Train reward: 143.573, Eval reward: -21.944, TD loss:   0.335, Episode:   75, Epsilon: 0.01
Iteration:   52400, Train reward: 143.573, Eval reward: -21.944, TD loss:   0.333, Episode:   75, Epsilon: 0.01
Iteration:   52500, Train reward: 148.092, Eval reward: -21.944, TD loss:   0.395, Episode:   76, Epsilon: 0.01
Iteration:   52600, Train reward: 148.092, Eval reward: -21.944, TD loss:   0.333, Episode:   76, Epsilon: 0.01
Iteration:   52700, Train reward: 148.092, Eval reward: -21.944, TD loss:   0.326, Episode:   76, Epsilon: 0.01
Iteration:   52800, Train reward: 150.239, Eval reward: -21.944, TD loss:   0.288, Episode:   77, Epsilon: 0.01
Iteration:   52900, Train reward: 150.239, Eval reward: -21.944, TD loss:   0.246, Episode:   77, Epsilon: 0.01
Iteration:   53000, Train reward: 150.239, Eval reward: 122.808, TD loss:   0.360, Episode:   77, Epsilon: 0.01
Iteration:   53100, Train reward: 150.239, Eval reward: 122.808, TD loss:   0.375, Episode:   77, Epsilon: 0.01
Iteration:   53200, Train reward: 150.239, Eval reward: 122.808, TD loss:   0.291, Episode:   77, Epsilon: 0.01
Iteration:   53300, Train reward: 150.239, Eval reward: 122.808, TD loss:   0.402, Episode:   77, Epsilon: 0.01
Iteration:   53400, Train reward: 150.239, Eval reward: 122.808, TD loss:   0.323, Episode:   77, Epsilon: 0.01
Iteration:   53500, Train reward: 150.239, Eval reward: 122.808, TD loss:   0.339, Episode:   77, Epsilon: 0.01
Iteration:   53600, Train reward: 150.239, Eval reward: 122.808, TD loss:   0.346, Episode:   77, Epsilon: 0.01
Iteration:   53700, Train reward: 150.239, Eval reward: 122.808, TD loss:   0.376, Episode:   77, Epsilon: 0.01
Iteration:   53800, Train reward: 137.092, Eval reward: 122.808, TD loss:   0.247, Episode:   78, Epsilon: 0.01
Iteration:   53900, Train reward: 137.092, Eval reward: 122.808, TD loss:   0.405, Episode:   78, Epsilon: 0.01
Iteration:   54000, Train reward: 137.092, Eval reward: -68.674, TD loss:   0.422, Episode:   78, Epsilon: 0.01
Iteration:   54100, Train reward: 137.092, Eval reward: -68.674, TD loss:   0.329, Episode:   78, Epsilon: 0.01
Iteration:   54200, Train reward: 137.092, Eval reward: -68.674, TD loss:   0.292, Episode:   78, Epsilon: 0.01
Iteration:   54300, Train reward: 134.790, Eval reward: -68.674, TD loss:   0.293, Episode:   79, Epsilon: 0.01
Iteration:   54400, Train reward: 134.790, Eval reward: -68.674, TD loss:   0.322, Episode:   79, Epsilon: 0.01
Iteration:   54500, Train reward: 134.790, Eval reward: -68.674, TD loss:   0.263, Episode:   79, Epsilon: 0.01
Iteration:   54600, Train reward: 134.790, Eval reward: -68.674, TD loss:   0.298, Episode:   79, Epsilon: 0.01
Iteration:   54700, Train reward: 134.790, Eval reward: -68.674, TD loss:   0.259, Episode:   79, Epsilon: 0.01
Iteration:   54800, Train reward: 134.790, Eval reward: -68.674, TD loss:   0.345, Episode:   79, Epsilon: 0.01
Iteration:   54900, Train reward: 142.068, Eval reward: -68.674, TD loss:   0.363, Episode:   80, Epsilon: 0.01
Iteration:   55000, Train reward: 142.068, Eval reward: -70.887, TD loss:   0.395, Episode:   80, Epsilon: 0.01
Iteration:   55100, Train reward: 142.068, Eval reward: -70.887, TD loss:   0.326, Episode:   80, Epsilon: 0.01
Iteration:   55200, Train reward: 142.068, Eval reward: -70.887, TD loss:   0.341, Episode:   80, Epsilon: 0.01
Iteration:   55300, Train reward: 142.068, Eval reward: -70.887, TD loss:   0.294, Episode:   80, Epsilon: 0.01
Iteration:   55400, Train reward: 142.068, Eval reward: -70.887, TD loss:   0.252, Episode:   80, Epsilon: 0.01
Iteration:   55500, Train reward: 142.068, Eval reward: -70.887, TD loss:   0.340, Episode:   80, Epsilon: 0.01
Iteration:   55600, Train reward: 142.068, Eval reward: -70.887, TD loss:   0.267, Episode:   80, Epsilon: 0.01
Iteration:   55700, Train reward: 142.068, Eval reward: -70.887, TD loss:   0.451, Episode:   80, Epsilon: 0.01
Iteration:   55800, Train reward: 142.068, Eval reward: -70.887, TD loss:   0.375, Episode:   80, Epsilon: 0.01
Iteration:   55900, Train reward: 130.762, Eval reward: -70.887, TD loss:   0.361, Episode:   81, Epsilon: 0.01
Iteration:   56000, Train reward: 130.762, Eval reward: 247.107, TD loss:   0.319, Episode:   81, Epsilon: 0.01
Iteration:   56100, Train reward: 130.762, Eval reward: 247.107, TD loss:   0.306, Episode:   81, Epsilon: 0.01
Iteration:   56200, Train reward: 130.762, Eval reward: 247.107, TD loss:   0.340, Episode:   81, Epsilon: 0.01
Iteration:   56300, Train reward: 130.762, Eval reward: 247.107, TD loss:   0.415, Episode:   81, Epsilon: 0.01
Iteration:   56400, Train reward: 132.333, Eval reward: 247.107, TD loss:   0.338, Episode:   82, Epsilon: 0.01
Iteration:   56500, Train reward: 132.333, Eval reward: 247.107, TD loss:   0.271, Episode:   82, Epsilon: 0.01
Iteration:   56600, Train reward: 132.333, Eval reward: 247.107, TD loss:   0.339, Episode:   82, Epsilon: 0.01
Iteration:   56700, Train reward: 132.333, Eval reward: 247.107, TD loss:   0.263, Episode:   82, Epsilon: 0.01
Iteration:   56800, Train reward: 133.490, Eval reward: 247.107, TD loss:   0.313, Episode:   83, Epsilon: 0.01
Iteration:   56900, Train reward: 133.490, Eval reward: 247.107, TD loss:   0.284, Episode:   83, Epsilon: 0.01
Iteration:   57000, Train reward: 133.490, Eval reward: 123.587, TD loss:   0.278, Episode:   83, Epsilon: 0.01
Iteration:   57100, Train reward: 136.566, Eval reward: 123.587, TD loss:   0.337, Episode:   84, Epsilon: 0.01
Iteration:   57200, Train reward: 136.566, Eval reward: 123.587, TD loss:   0.336, Episode:   84, Epsilon: 0.01
Iteration:   57300, Train reward: 124.844, Eval reward: 123.587, TD loss:   0.325, Episode:   85, Epsilon: 0.01
Iteration:   57400, Train reward: 124.844, Eval reward: 123.587, TD loss:   0.370, Episode:   85, Epsilon: 0.01
Iteration:   57500, Train reward: 124.844, Eval reward: 123.587, TD loss:   0.268, Episode:   85, Epsilon: 0.01
Iteration:   57600, Train reward: 124.595, Eval reward: 123.587, TD loss:   0.409, Episode:   86, Epsilon: 0.01
Iteration:   57700, Train reward: 124.595, Eval reward: 123.587, TD loss:   0.332, Episode:   86, Epsilon: 0.01
Iteration:   57800, Train reward: 124.595, Eval reward: 123.587, TD loss:   0.430, Episode:   86, Epsilon: 0.01
Iteration:   57900, Train reward: 124.595, Eval reward: 123.587, TD loss:   0.384, Episode:   86, Epsilon: 0.01
Iteration:   58000, Train reward: 124.595, Eval reward: -69.595, TD loss:   0.292, Episode:   86, Epsilon: 0.01
Iteration:   58100, Train reward: 124.653, Eval reward: -69.595, TD loss:   0.414, Episode:   87, Epsilon: 0.01
Iteration:   58200, Train reward: 124.653, Eval reward: -69.595, TD loss:   0.354, Episode:   87, Epsilon: 0.01
Iteration:   58300, Train reward: 124.653, Eval reward: -69.595, TD loss:   0.419, Episode:   87, Epsilon: 0.01
Iteration:   58400, Train reward: 124.653, Eval reward: -69.595, TD loss:   0.368, Episode:   87, Epsilon: 0.01
Iteration:   58500, Train reward: 124.653, Eval reward: -69.595, TD loss:   0.305, Episode:   87, Epsilon: 0.01
Iteration:   58600, Train reward: 124.653, Eval reward: -69.595, TD loss:   0.301, Episode:   87, Epsilon: 0.01
Iteration:   58700, Train reward: 124.653, Eval reward: -69.595, TD loss:   0.266, Episode:   87, Epsilon: 0.01
Iteration:   58800, Train reward: 128.253, Eval reward: -69.595, TD loss:   0.321, Episode:   88, Epsilon: 0.01
Iteration:   58900, Train reward: 128.253, Eval reward: -69.595, TD loss:   0.413, Episode:   88, Epsilon: 0.01
Iteration:   59000, Train reward: 128.253, Eval reward: 167.529, TD loss:   0.275, Episode:   88, Epsilon: 0.01
Iteration:   59100, Train reward: 128.253, Eval reward: 167.529, TD loss:   0.495, Episode:   88, Epsilon: 0.01
Iteration:   59200, Train reward: 128.253, Eval reward: 167.529, TD loss:   0.427, Episode:   88, Epsilon: 0.01
Iteration:   59300, Train reward: 127.445, Eval reward: 167.529, TD loss:   0.310, Episode:   89, Epsilon: 0.01
Iteration:   59400, Train reward: 127.445, Eval reward: 167.529, TD loss:   0.302, Episode:   89, Epsilon: 0.01
Iteration:   59500, Train reward: 127.445, Eval reward: 167.529, TD loss:   0.294, Episode:   89, Epsilon: 0.01
Iteration:   59600, Train reward: 138.217, Eval reward: 167.529, TD loss:   0.351, Episode:   90, Epsilon: 0.01
Iteration:   59700, Train reward: 142.505, Eval reward: 167.529, TD loss:   0.466, Episode:   91, Epsilon: 0.01
Iteration:   59800, Train reward: 142.505, Eval reward: 167.529, TD loss:   0.265, Episode:   91, Epsilon: 0.01
Iteration:   59900, Train reward: 142.505, Eval reward: 167.529, TD loss:   0.273, Episode:   91, Epsilon: 0.01
Iteration:   60000, Train reward: 142.505, Eval reward:  37.389, TD loss:   0.278, Episode:   91, Epsilon: 0.01
Iteration:   60100, Train reward: 157.149, Eval reward:  37.389, TD loss:   0.340, Episode:   92, Epsilon: 0.01
Iteration:   60200, Train reward: 157.149, Eval reward:  37.389, TD loss:   0.247, Episode:   92, Epsilon: 0.01
Iteration:   60300, Train reward: 157.149, Eval reward:  37.389, TD loss:   0.321, Episode:   92, Epsilon: 0.01
Iteration:   60400, Train reward: 157.149, Eval reward:  37.389, TD loss:   0.324, Episode:   92, Epsilon: 0.01
Iteration:   60500, Train reward: 174.126, Eval reward:  37.389, TD loss:   0.404, Episode:   93, Epsilon: 0.01
Iteration:   60600, Train reward: 174.126, Eval reward:  37.389, TD loss:   0.337, Episode:   93, Epsilon: 0.01
Iteration:   60700, Train reward: 174.126, Eval reward:  37.389, TD loss:   0.281, Episode:   93, Epsilon: 0.01
Iteration:   60800, Train reward: 186.766, Eval reward:  37.389, TD loss:   0.529, Episode:   94, Epsilon: 0.01
Iteration:   60900, Train reward: 186.766, Eval reward:  37.389, TD loss:   0.290, Episode:   94, Epsilon: 0.01
Iteration:   61000, Train reward: 186.766, Eval reward: 157.113, TD loss:   0.356, Episode:   94, Epsilon: 0.01
Iteration:   61100, Train reward: 186.766, Eval reward: 157.113, TD loss:   0.265, Episode:   94, Epsilon: 0.01
Iteration:   61200, Train reward: 200.792, Eval reward: 157.113, TD loss:   0.348, Episode:   95, Epsilon: 0.01
Iteration:   61300, Train reward: 200.792, Eval reward: 157.113, TD loss:   0.293, Episode:   95, Epsilon: 0.01
Iteration:   61400, Train reward: 200.792, Eval reward: 157.113, TD loss:   0.432, Episode:   95, Epsilon: 0.01
Iteration:   61500, Train reward: 200.792, Eval reward: 157.113, TD loss:   0.391, Episode:   95, Epsilon: 0.01
Iteration:   61600, Train reward: 202.986, Eval reward: 157.113, TD loss:   0.247, Episode:   96, Epsilon: 0.01
Iteration:   61700, Train reward: 202.986, Eval reward: 157.113, TD loss:   0.370, Episode:   96, Epsilon: 0.01
Iteration:   61800, Train reward: 202.986, Eval reward: 157.113, TD loss:   0.257, Episode:   96, Epsilon: 0.01
Iteration:   61900, Train reward: 206.306, Eval reward: 157.113, TD loss:   0.337, Episode:   97, Epsilon: 0.01
Iteration:   62000, Train reward: 206.306, Eval reward: 193.800, TD loss:   0.359, Episode:   97, Epsilon: 0.01
Iteration:   62100, Train reward: 206.306, Eval reward: 193.800, TD loss:   0.330, Episode:   97, Epsilon: 0.01
Iteration:   62200, Train reward: 206.306, Eval reward: 193.800, TD loss:   0.343, Episode:   97, Epsilon: 0.01
Iteration:   62300, Train reward: 206.306, Eval reward: 193.800, TD loss:   0.245, Episode:   97, Epsilon: 0.01
Iteration:   62400, Train reward: 220.669, Eval reward: 193.800, TD loss:   0.282, Episode:   98, Epsilon: 0.01
Iteration:   62500, Train reward: 220.669, Eval reward: 193.800, TD loss:   0.333, Episode:   98, Epsilon: 0.01
Iteration:   62600, Train reward: 220.669, Eval reward: 193.800, TD loss:   0.387, Episode:   98, Epsilon: 0.01
Iteration:   62700, Train reward: 223.452, Eval reward: 193.800, TD loss:   0.331, Episode:   99, Epsilon: 0.01
Iteration:   62800, Train reward: 223.452, Eval reward: 193.800, TD loss:   0.389, Episode:   99, Epsilon: 0.01
Iteration:   62900, Train reward: 223.452, Eval reward: 193.800, TD loss:   0.397, Episode:   99, Epsilon: 0.01
Iteration:   63000, Train reward: 223.452, Eval reward: 150.445, TD loss:   0.279, Episode:   99, Epsilon: 0.01
Iteration:   63100, Train reward: 223.452, Eval reward: 150.445, TD loss:   0.409, Episode:   99, Epsilon: 0.01
Iteration:   63200, Train reward: 223.452, Eval reward: 150.445, TD loss:   0.356, Episode:   99, Epsilon: 0.01
Iteration:   63300, Train reward: 223.603, Eval reward: 150.445, TD loss:   0.371, Episode:  100, Epsilon: 0.01
Iteration:   63400, Train reward: 223.603, Eval reward: 150.445, TD loss:   0.328, Episode:  100, Epsilon: 0.01
Iteration:   63500, Train reward: 223.603, Eval reward: 150.445, TD loss:   0.301, Episode:  100, Epsilon: 0.01
Iteration:   63600, Train reward: 235.674, Eval reward: 150.445, TD loss:   0.401, Episode:  101, Epsilon: 0.01
Iteration:   63700, Train reward: 235.674, Eval reward: 150.445, TD loss:   0.223, Episode:  101, Epsilon: 0.01
Iteration:   63800, Train reward: 236.757, Eval reward: 150.445, TD loss:   0.432, Episode:  102, Epsilon: 0.01
Iteration:   63900, Train reward: 225.280, Eval reward: 150.445, TD loss:   0.415, Episode:  103, Epsilon: 0.01
Iteration:   64000, Train reward: 225.280, Eval reward: 126.312, TD loss:   0.289, Episode:  103, Epsilon: 0.01
Iteration:   64100, Train reward: 225.280, Eval reward: 126.312, TD loss:   0.369, Episode:  103, Epsilon: 0.01
Iteration:   64200, Train reward: 225.280, Eval reward: 126.312, TD loss:   0.379, Episode:  103, Epsilon: 0.01
Iteration:   64300, Train reward: 225.738, Eval reward: 126.312, TD loss:   0.298, Episode:  104, Epsilon: 0.01
Iteration:   64400, Train reward: 225.738, Eval reward: 126.312, TD loss:   0.346, Episode:  104, Epsilon: 0.01
Iteration:   64500, Train reward: 225.738, Eval reward: 126.312, TD loss:   0.311, Episode:  104, Epsilon: 0.01
Iteration:   64600, Train reward: 237.046, Eval reward: 126.312, TD loss:   0.334, Episode:  105, Epsilon: 0.01
Iteration:   64700, Train reward: 237.046, Eval reward: 126.312, TD loss:   0.514, Episode:  105, Epsilon: 0.01
Iteration:   64800, Train reward: 237.046, Eval reward: 126.312, TD loss:   0.404, Episode:  105, Epsilon: 0.01
Iteration:   64900, Train reward: 237.046, Eval reward: 126.312, TD loss:   0.394, Episode:  105, Epsilon: 0.01
Iteration:   65000, Train reward: 238.898, Eval reward: 283.523, TD loss:   0.374, Episode:  106, Epsilon: 0.01
Iteration:   65100, Train reward: 238.898, Eval reward: 283.523, TD loss:   0.374, Episode:  106, Epsilon: 0.01
Iteration:   65200, Train reward: 229.331, Eval reward: 283.523, TD loss:   0.348, Episode:  107, Epsilon: 0.01
Iteration:   65300, Train reward: 229.331, Eval reward: 283.523, TD loss:   0.412, Episode:  107, Epsilon: 0.01
Iteration:   65400, Train reward: 229.331, Eval reward: 283.523, TD loss:   0.437, Episode:  107, Epsilon: 0.01
Iteration:   65500, Train reward: 216.970, Eval reward: 283.523, TD loss:   0.292, Episode:  108, Epsilon: 0.01
Iteration:   65600, Train reward: 205.603, Eval reward: 283.523, TD loss:   0.485, Episode:  109, Epsilon: 0.01
Iteration:   65700, Train reward: 205.603, Eval reward: 283.523, TD loss:   0.418, Episode:  109, Epsilon: 0.01
Iteration:   65800, Train reward: 205.603, Eval reward: 283.523, TD loss:   0.346, Episode:  109, Epsilon: 0.01
Iteration:   65900, Train reward: 205.245, Eval reward: 283.523, TD loss:   0.521, Episode:  110, Epsilon: 0.01
Iteration:   66000, Train reward: 205.245, Eval reward: 256.360, TD loss:   0.343, Episode:  110, Epsilon: 0.01
Iteration:   66100, Train reward: 204.631, Eval reward: 256.360, TD loss:   0.468, Episode:  111, Epsilon: 0.01
Iteration:   66200, Train reward: 195.817, Eval reward: 256.360, TD loss:   0.441, Episode:  112, Epsilon: 0.01
Iteration:   66300, Train reward: 195.817, Eval reward: 256.360, TD loss:   0.265, Episode:  112, Epsilon: 0.01
Iteration:   66400, Train reward: 195.817, Eval reward: 256.360, TD loss:   0.541, Episode:  112, Epsilon: 0.01
Iteration:   66500, Train reward: 195.991, Eval reward: 256.360, TD loss:   0.503, Episode:  113, Epsilon: 0.01
