Namespace(alpha=0.6, batch_size=32, beta_init=0.4, buffer_capacity=50000, clip_grad=True, device='cuda', envname='LunarLander-v2', epsilon_decay=0.925, epsilon_init=1, epsilon_min=0.01, epsilon_range=None, eval_episode=3, eval_period=1000, gamma=0.99, lr=0.001, max_episode_len=1000, model_dir='models/', n_iterations=300000, n_steps=1, natoms=51, no_dist=True, no_double=True, no_dueling=True, no_noisy=False, no_prioritized=True, noisy_std=0.5, save_model=False, start_update=100, target_update_period=500, vmax=100, vmin=-100, write_period=100)
Iteration:       0, Train reward:     nan, Eval reward: -95.857, TD loss:     nan, Episode:    0, Epsilon:    1
Iteration:  146000, Train reward:  90.977, Eval reward: 166.177, TD loss:   0.684, Episode:  245, Epsilon: 0.01
Iteration:  146100, Train reward:  90.977, Eval reward: 166.177, TD loss:   0.709, Episode:  245, Epsilon: 0.01
Iteration:  146200, Train reward:  83.901, Eval reward: 166.177, TD loss:   0.512, Episode:  246, Epsilon: 0.01
Iteration:  146300, Train reward:  83.901, Eval reward: 166.177, TD loss:   0.603, Episode:  246, Epsilon: 0.01
Iteration:  146400, Train reward:  83.901, Eval reward: 166.177, TD loss:   0.539, Episode:  246, Epsilon: 0.01
Iteration:  146500, Train reward:  83.901, Eval reward: 166.177, TD loss:   0.554, Episode:  246, Epsilon: 0.01
Iteration:  146600, Train reward:  83.901, Eval reward: 166.177, TD loss:   0.480, Episode:  246, Epsilon: 0.01
Iteration:  146700, Train reward:  83.901, Eval reward: 166.177, TD loss:   0.436, Episode:  246, Epsilon: 0.01
Iteration:  146800, Train reward:  83.901, Eval reward: 166.177, TD loss:   0.615, Episode:  246, Epsilon: 0.01
Iteration:  146900, Train reward:  83.901, Eval reward: 166.177, TD loss:   0.600, Episode:  246, Epsilon: 0.01
Iteration:  147000, Train reward:  83.901, Eval reward:  92.188, TD loss:   0.561, Episode:  246, Epsilon: 0.01
Iteration:  147100, Train reward:  83.901, Eval reward:  92.188, TD loss:   0.478, Episode:  246, Epsilon: 0.01
Iteration:  147200, Train reward:  93.508, Eval reward:  92.188, TD loss:   0.628, Episode:  247, Epsilon: 0.01
Iteration:  147300, Train reward:  93.508, Eval reward:  92.188, TD loss:   0.648, Episode:  247, Epsilon: 0.01
Iteration:  147400, Train reward:  79.391, Eval reward:  92.188, TD loss:   0.553, Episode:  248, Epsilon: 0.01
Iteration:  147500, Train reward:  73.925, Eval reward:  92.188, TD loss:   0.754, Episode:  249, Epsilon: 0.01
Iteration:  147600, Train reward:  73.925, Eval reward:  92.188, TD loss:   0.624, Episode:  249, Epsilon: 0.01
Iteration:  147700, Train reward:  73.925, Eval reward:  92.188, TD loss:   0.594, Episode:  249, Epsilon: 0.01
Iteration:  147800, Train reward:  73.925, Eval reward:  92.188, TD loss:   0.581, Episode:  249, Epsilon: 0.01
Iteration:  147900, Train reward:  73.925, Eval reward:  92.188, TD loss:   0.400, Episode:  249, Epsilon: 0.01
Iteration:  148000, Train reward:  73.925, Eval reward: 127.953, TD loss:   0.539, Episode:  249, Epsilon: 0.01
Iteration:  148100, Train reward:  86.340, Eval reward: 127.953, TD loss:   0.626, Episode:  250, Epsilon: 0.01
Iteration:  148200, Train reward:  86.340, Eval reward: 127.953, TD loss:   0.653, Episode:  250, Epsilon: 0.01
Iteration:  148300, Train reward:  86.340, Eval reward: 127.953, TD loss:   0.362, Episode:  250, Epsilon: 0.01
Iteration:  148400, Train reward:  86.340, Eval reward: 127.953, TD loss:   0.604, Episode:  250, Epsilon: 0.01
Iteration:  148500, Train reward:  86.340, Eval reward: 127.953, TD loss:   0.480, Episode:  250, Epsilon: 0.01
Iteration:  148600, Train reward:  86.340, Eval reward: 127.953, TD loss:   0.474, Episode:  250, Epsilon: 0.01
Iteration:  148700, Train reward:  86.340, Eval reward: 127.953, TD loss:   0.605, Episode:  250, Epsilon: 0.01
Iteration:  148800, Train reward:  86.340, Eval reward: 127.953, TD loss:   0.427, Episode:  250, Epsilon: 0.01
Iteration:  148900, Train reward:  86.340, Eval reward: 127.953, TD loss:   0.586, Episode:  250, Epsilon: 0.01
Iteration:  149000, Train reward:  86.340, Eval reward:  96.212, TD loss:   0.705, Episode:  250, Epsilon: 0.01
Iteration:  149100, Train reward:  87.317, Eval reward:  96.212, TD loss:   0.513, Episode:  251, Epsilon: 0.01
Iteration:  149200, Train reward:  87.317, Eval reward:  96.212, TD loss:   0.610, Episode:  251, Epsilon: 0.01
Iteration:  149300, Train reward:  87.317, Eval reward:  96.212, TD loss:   0.546, Episode:  251, Epsilon: 0.01
Iteration:  149400, Train reward:  92.157, Eval reward:  96.212, TD loss:   0.485, Episode:  252, Epsilon: 0.01
Iteration:  149500, Train reward:  92.157, Eval reward:  96.212, TD loss:   0.511, Episode:  252, Epsilon: 0.01
Iteration:  149600, Train reward:  92.157, Eval reward:  96.212, TD loss:   0.655, Episode:  252, Epsilon: 0.01
Iteration:  149700, Train reward: 102.512, Eval reward:  96.212, TD loss:   0.475, Episode:  253, Epsilon: 0.01
Iteration:  149800, Train reward: 103.210, Eval reward:  96.212, TD loss:   0.492, Episode:  254, Epsilon: 0.01
Iteration:  149900, Train reward: 103.210, Eval reward:  96.212, TD loss:   0.458, Episode:  254, Epsilon: 0.01
Iteration:  150000, Train reward: 104.294, Eval reward: 112.005, TD loss:   0.450, Episode:  255, Epsilon: 0.01
Iteration:  150100, Train reward: 104.294, Eval reward: 112.005, TD loss:   0.781, Episode:  255, Epsilon: 0.01
Iteration:  150200, Train reward:  79.789, Eval reward: 112.005, TD loss:   0.454, Episode:  256, Epsilon: 0.01
Iteration:  150300, Train reward:  79.789, Eval reward: 112.005, TD loss:   0.572, Episode:  256, Epsilon: 0.01
Iteration:  150400, Train reward:  79.789, Eval reward: 112.005, TD loss:   0.624, Episode:  256, Epsilon: 0.01
Iteration:  150500, Train reward:  79.789, Eval reward: 112.005, TD loss:   0.543, Episode:  256, Epsilon: 0.01
Iteration:  150600, Train reward:  79.789, Eval reward: 112.005, TD loss:   0.672, Episode:  256, Epsilon: 0.01
Iteration:  150700, Train reward:  79.789, Eval reward: 112.005, TD loss:   0.496, Episode:  256, Epsilon: 0.01
Iteration:  150800, Train reward:  79.789, Eval reward: 112.005, TD loss:   0.585, Episode:  256, Epsilon: 0.01
Iteration:  150900, Train reward:  79.789, Eval reward: 112.005, TD loss:   0.548, Episode:  256, Epsilon: 0.01
Iteration:  151000, Train reward:  79.789, Eval reward: -48.876, TD loss:   0.448, Episode:  256, Epsilon: 0.01
Iteration:  151100, Train reward:  79.789, Eval reward: -48.876, TD loss:   0.473, Episode:  256, Epsilon: 0.01
Iteration:  151200, Train reward:  80.536, Eval reward: -48.876, TD loss:   0.559, Episode:  257, Epsilon: 0.01
Iteration:  151300, Train reward:  80.536, Eval reward: -48.876, TD loss:   0.736, Episode:  257, Epsilon: 0.01
Iteration:  151400, Train reward:  84.798, Eval reward: -48.876, TD loss:   0.449, Episode:  258, Epsilon: 0.01
Iteration:  151500, Train reward:  75.924, Eval reward: -48.876, TD loss:   0.578, Episode:  259, Epsilon: 0.01
Iteration:  151600, Train reward:  75.924, Eval reward: -48.876, TD loss:   0.592, Episode:  259, Epsilon: 0.01
Iteration:  151700, Train reward:  76.938, Eval reward: -48.876, TD loss:   0.701, Episode:  260, Epsilon: 0.01
Iteration:  151800, Train reward:  77.217, Eval reward: -48.876, TD loss:   0.589, Episode:  261, Epsilon: 0.01
Iteration:  151900, Train reward:  72.233, Eval reward: -48.876, TD loss:   0.631, Episode:  262, Epsilon: 0.01
Iteration:  152000, Train reward:  72.233, Eval reward: -145.083, TD loss:   0.828, Episode:  262, Epsilon: 0.01
Iteration:  152100, Train reward:  72.233, Eval reward: -145.083, TD loss:   0.584, Episode:  262, Epsilon: 0.01
Iteration:  152200, Train reward:  72.233, Eval reward: -145.083, TD loss:   0.542, Episode:  262, Epsilon: 0.01
Iteration:  152300, Train reward:  72.233, Eval reward: -145.083, TD loss:   0.679, Episode:  262, Epsilon: 0.01
Iteration:  152400, Train reward:  72.233, Eval reward: -145.083, TD loss:   0.532, Episode:  262, Epsilon: 0.01
Iteration:  152500, Train reward:  72.233, Eval reward: -145.083, TD loss:   0.827, Episode:  262, Epsilon: 0.01
Iteration:  152600, Train reward:  72.233, Eval reward: -145.083, TD loss:   0.471, Episode:  262, Epsilon: 0.01
Iteration:  152700, Train reward:  72.233, Eval reward: -145.083, TD loss:   0.585, Episode:  262, Epsilon: 0.01
Iteration:  152800, Train reward:  85.790, Eval reward: -145.083, TD loss:   0.505, Episode:  263, Epsilon: 0.01
Iteration:  152900, Train reward:  85.379, Eval reward: -145.083, TD loss:   0.574, Episode:  264, Epsilon: 0.01
Iteration:  153000, Train reward:  85.379, Eval reward:  29.864, TD loss:   0.640, Episode:  264, Epsilon: 0.01
Iteration:  153100, Train reward:  86.524, Eval reward:  29.864, TD loss:   0.553, Episode:  265, Epsilon: 0.01
Iteration:  153200, Train reward:  86.524, Eval reward:  29.864, TD loss:   0.564, Episode:  265, Epsilon: 0.01
Iteration:  153300, Train reward:  86.524, Eval reward:  29.864, TD loss:   0.547, Episode:  265, Epsilon: 0.01
Iteration:  153400, Train reward:  91.965, Eval reward:  29.864, TD loss:   0.466, Episode:  266, Epsilon: 0.01
Iteration:  153500, Train reward:  91.965, Eval reward:  29.864, TD loss:   0.675, Episode:  266, Epsilon: 0.01
Iteration:  153600, Train reward:  91.965, Eval reward:  29.864, TD loss:   0.675, Episode:  266, Epsilon: 0.01
Iteration:  153700, Train reward:  91.965, Eval reward:  29.864, TD loss:   0.561, Episode:  266, Epsilon: 0.01
Iteration:  153800, Train reward:  91.965, Eval reward:  29.864, TD loss:   0.510, Episode:  266, Epsilon: 0.01
Iteration:  153900, Train reward:  91.965, Eval reward:  29.864, TD loss:   0.677, Episode:  266, Epsilon: 0.01
Iteration:  154000, Train reward:  91.965, Eval reward:  48.687, TD loss:   0.685, Episode:  266, Epsilon: 0.01
Iteration:  154100, Train reward:  91.965, Eval reward:  48.687, TD loss:   0.523, Episode:  266, Epsilon: 0.01
Iteration:  154200, Train reward:  91.965, Eval reward:  48.687, TD loss:   0.564, Episode:  266, Epsilon: 0.01
Iteration:  154300, Train reward:  91.965, Eval reward:  48.687, TD loss:   0.466, Episode:  266, Epsilon: 0.01
Iteration:  154400, Train reward:  88.991, Eval reward:  48.687, TD loss:   0.615, Episode:  267, Epsilon: 0.01
Iteration:  154500, Train reward:  92.187, Eval reward:  48.687, TD loss:   0.479, Episode:  268, Epsilon: 0.01
Iteration:  154600, Train reward:  92.755, Eval reward:  48.687, TD loss:   0.639, Episode:  269, Epsilon: 0.01
Iteration:  154700, Train reward:  92.755, Eval reward:  48.687, TD loss:   0.789, Episode:  269, Epsilon: 0.01
Iteration:  154800, Train reward:  92.755, Eval reward:  48.687, TD loss:   0.638, Episode:  269, Epsilon: 0.01
Iteration:  154900, Train reward:  92.755, Eval reward:  48.687, TD loss:   0.455, Episode:  269, Epsilon: 0.01
Iteration:  155000, Train reward:  92.755, Eval reward: 136.031, TD loss:   0.509, Episode:  269, Epsilon: 0.01
Iteration:  155100, Train reward:  92.755, Eval reward: 136.031, TD loss:   0.481, Episode:  269, Epsilon: 0.01
Iteration:  155200, Train reward:  92.755, Eval reward: 136.031, TD loss:   0.436, Episode:  269, Epsilon: 0.01
Iteration:  155300, Train reward:  92.755, Eval reward: 136.031, TD loss:   0.633, Episode:  269, Epsilon: 0.01
Iteration:  155400, Train reward:  92.755, Eval reward: 136.031, TD loss:   0.562, Episode:  269, Epsilon: 0.01
Iteration:  155500, Train reward:  92.755, Eval reward: 136.031, TD loss:   0.582, Episode:  269, Epsilon: 0.01
Iteration:  155600, Train reward:  85.308, Eval reward: 136.031, TD loss:   0.602, Episode:  270, Epsilon: 0.01
Iteration:  155700, Train reward:  80.185, Eval reward: 136.031, TD loss:   0.503, Episode:  271, Epsilon: 0.01
Iteration:  155800, Train reward:  69.305, Eval reward: 136.031, TD loss:   0.509, Episode:  272, Epsilon: 0.01
Iteration:  155900, Train reward:  56.887, Eval reward: 136.031, TD loss:   0.624, Episode:  273, Epsilon: 0.01
Iteration:  156000, Train reward:  56.887, Eval reward: 203.882, TD loss:   0.429, Episode:  273, Epsilon: 0.01
Iteration:  156100, Train reward:  56.887, Eval reward: 203.882, TD loss:   0.656, Episode:  273, Epsilon: 0.01
Iteration:  156200, Train reward:  56.887, Eval reward: 203.882, TD loss:   0.769, Episode:  273, Epsilon: 0.01
Iteration:  156300, Train reward:  56.887, Eval reward: 203.882, TD loss:   0.592, Episode:  273, Epsilon: 0.01
Iteration:  156400, Train reward:  56.887, Eval reward: 203.882, TD loss:   0.631, Episode:  273, Epsilon: 0.01
Iteration:  156500, Train reward:  56.887, Eval reward: 203.882, TD loss:   0.602, Episode:  273, Epsilon: 0.01
Iteration:  156600, Train reward:  56.887, Eval reward: 203.882, TD loss:   0.758, Episode:  273, Epsilon: 0.01
Iteration:  156700, Train reward:  56.887, Eval reward: 203.882, TD loss:   0.565, Episode:  273, Epsilon: 0.01
Iteration:  156800, Train reward:  56.887, Eval reward: 203.882, TD loss:   0.624, Episode:  273, Epsilon: 0.01
Iteration:  156900, Train reward:  64.627, Eval reward: 203.882, TD loss:   0.637, Episode:  274, Epsilon: 0.01
Iteration:  157000, Train reward:  63.020, Eval reward: -111.683, TD loss:   0.562, Episode:  275, Epsilon: 0.01
Iteration:  157100, Train reward:  63.020, Eval reward: -111.683, TD loss:   0.636, Episode:  275, Epsilon: 0.01
Iteration:  157200, Train reward:  63.020, Eval reward: -111.683, TD loss:   0.424, Episode:  275, Epsilon: 0.01
Iteration:  157300, Train reward:  63.020, Eval reward: -111.683, TD loss:   0.664, Episode:  275, Epsilon: 0.01
Iteration:  157400, Train reward:  63.020, Eval reward: -111.683, TD loss:   0.752, Episode:  275, Epsilon: 0.01
Iteration:  157500, Train reward:  63.020, Eval reward: -111.683, TD loss:   0.589, Episode:  275, Epsilon: 0.01
Iteration:  157600, Train reward:  63.020, Eval reward: -111.683, TD loss:   0.798, Episode:  275, Epsilon: 0.01
Iteration:  157700, Train reward:  63.020, Eval reward: -111.683, TD loss:   0.942, Episode:  275, Epsilon: 0.01
Iteration:  157800, Train reward:  63.020, Eval reward: -111.683, TD loss:   0.705, Episode:  275, Epsilon: 0.01
Iteration:  157900, Train reward:  63.020, Eval reward: -111.683, TD loss:   0.586, Episode:  275, Epsilon: 0.01
Iteration:  158000, Train reward:  82.278, Eval reward: 256.940, TD loss:   0.574, Episode:  276, Epsilon: 0.01
Iteration:  158100, Train reward:  76.927, Eval reward: 256.940, TD loss:   0.538, Episode:  277, Epsilon: 0.01
Iteration:  158200, Train reward:  47.136, Eval reward: 256.940, TD loss:   0.435, Episode:  278, Epsilon: 0.01
Iteration:  158300, Train reward:  47.732, Eval reward: 256.940, TD loss:   0.633, Episode:  279, Epsilon: 0.01
Iteration:  158400, Train reward:  46.685, Eval reward: 256.940, TD loss:   0.727, Episode:  280, Epsilon: 0.01
Iteration:  158500, Train reward:  40.073, Eval reward: 256.940, TD loss:   0.500, Episode:  282, Epsilon: 0.01
Iteration:  158600, Train reward:  40.073, Eval reward: 256.940, TD loss:   0.776, Episode:  282, Epsilon: 0.01
Iteration:  158700, Train reward:  30.588, Eval reward: 256.940, TD loss:   0.701, Episode:  283, Epsilon: 0.01
Iteration:  158800, Train reward:  30.588, Eval reward: 256.940, TD loss:   0.535, Episode:  283, Epsilon: 0.01
Iteration:  158900, Train reward:  30.588, Eval reward: 256.940, TD loss:   0.599, Episode:  283, Epsilon: 0.01
Iteration:  159000, Train reward:  30.588, Eval reward: 118.284, TD loss:   0.604, Episode:  283, Epsilon: 0.01
Iteration:  159100, Train reward:  30.588, Eval reward: 118.284, TD loss:   0.757, Episode:  283, Epsilon: 0.01
Iteration:  159200, Train reward:  30.588, Eval reward: 118.284, TD loss:   0.489, Episode:  283, Epsilon: 0.01
Iteration:  159300, Train reward:  30.588, Eval reward: 118.284, TD loss:   0.526, Episode:  283, Epsilon: 0.01
Iteration:  159400, Train reward:  30.588, Eval reward: 118.284, TD loss:   0.677, Episode:  283, Epsilon: 0.01
Iteration:  159500, Train reward:  30.588, Eval reward: 118.284, TD loss:   0.645, Episode:  283, Epsilon: 0.01
Iteration:  159600, Train reward:  30.588, Eval reward: 118.284, TD loss:   0.705, Episode:  283, Epsilon: 0.01
Iteration:  159700, Train reward:  40.508, Eval reward: 118.284, TD loss:   0.763, Episode:  284, Epsilon: 0.01
Iteration:  159800, Train reward:  40.508, Eval reward: 118.284, TD loss:   0.684, Episode:  284, Epsilon: 0.01
Iteration:  159900, Train reward:   9.416, Eval reward: 118.284, TD loss:   0.637, Episode:  285, Epsilon: 0.01
Iteration:  160000, Train reward:  -3.187, Eval reward:  85.215, TD loss:   0.673, Episode:  286, Epsilon: 0.01
Iteration:  160100, Train reward:  -8.396, Eval reward:  85.215, TD loss:   0.677, Episode:  288, Epsilon: 0.01
Iteration:  160200, Train reward:  -8.396, Eval reward:  85.215, TD loss:   0.553, Episode:  288, Epsilon: 0.01
Iteration:  160300, Train reward:  -8.396, Eval reward:  85.215, TD loss:   0.737, Episode:  288, Epsilon: 0.01
Iteration:  160400, Train reward:  -8.396, Eval reward:  85.215, TD loss:   0.696, Episode:  288, Epsilon: 0.01
Iteration:  160500, Train reward:  -8.396, Eval reward:  85.215, TD loss:   0.566, Episode:  288, Epsilon: 0.01
Iteration:  160600, Train reward:  -8.396, Eval reward:  85.215, TD loss:   0.686, Episode:  288, Epsilon: 0.01
Iteration:  160700, Train reward:  -8.396, Eval reward:  85.215, TD loss:   0.880, Episode:  288, Epsilon: 0.01
Iteration:  160800, Train reward:  -8.396, Eval reward:  85.215, TD loss:   0.518, Episode:  288, Epsilon: 0.01
Iteration:  160900, Train reward:  -8.396, Eval reward:  85.215, TD loss:   0.667, Episode:  288, Epsilon: 0.01
Iteration:  161000, Train reward:  -8.396, Eval reward: 103.141, TD loss:   0.607, Episode:  288, Epsilon: 0.01
Iteration:  161100, Train reward:  -2.666, Eval reward: 103.141, TD loss:   0.609, Episode:  289, Epsilon: 0.01
Iteration:  161200, Train reward: -20.924, Eval reward: 103.141, TD loss:   0.804, Episode:  290, Epsilon: 0.01
Iteration:  161300, Train reward: -20.924, Eval reward: 103.141, TD loss:   0.690, Episode:  290, Epsilon: 0.01
Iteration:  161400, Train reward: -20.924, Eval reward: 103.141, TD loss:   0.568, Episode:  290, Epsilon: 0.01
Iteration:  161500, Train reward: -20.924, Eval reward: 103.141, TD loss:   0.706, Episode:  290, Epsilon: 0.01
Iteration:  161600, Train reward: -20.924, Eval reward: 103.141, TD loss:   0.500, Episode:  290, Epsilon: 0.01
Iteration:  161700, Train reward: -20.924, Eval reward: 103.141, TD loss:   0.659, Episode:  290, Epsilon: 0.01
Iteration:  161800, Train reward: -20.924, Eval reward: 103.141, TD loss:   0.813, Episode:  290, Epsilon: 0.01
Iteration:  161900, Train reward: -20.924, Eval reward: 103.141, TD loss:   0.464, Episode:  290, Epsilon: 0.01
Iteration:  162000, Train reward: -20.924, Eval reward: -34.779, TD loss:   0.799, Episode:  290, Epsilon: 0.01
Iteration:  162100, Train reward: -20.924, Eval reward: -34.779, TD loss:   0.630, Episode:  290, Epsilon: 0.01
Iteration:  162200, Train reward: -13.978, Eval reward: -34.779, TD loss:   0.631, Episode:  291, Epsilon: 0.01
Iteration:  162300, Train reward: -13.978, Eval reward: -34.779, TD loss:   0.525, Episode:  291, Epsilon: 0.01
Iteration:  162400, Train reward: -13.978, Eval reward: -34.779, TD loss:   0.844, Episode:  291, Epsilon: 0.01
Iteration:  162500, Train reward: -13.978, Eval reward: -34.779, TD loss:   0.767, Episode:  291, Epsilon: 0.01
Iteration:  162600, Train reward: -13.978, Eval reward: -34.779, TD loss:   0.532, Episode:  291, Epsilon: 0.01
Iteration:  162700, Train reward: -13.978, Eval reward: -34.779, TD loss:   0.646, Episode:  291, Epsilon: 0.01
Iteration:  162800, Train reward: -13.978, Eval reward: -34.779, TD loss:   0.821, Episode:  291, Epsilon: 0.01
Iteration:  162900, Train reward: -13.978, Eval reward: -34.779, TD loss:   0.775, Episode:  291, Epsilon: 0.01
Iteration:  163000, Train reward: -13.978, Eval reward: -55.833, TD loss:   0.553, Episode:  291, Epsilon: 0.01
Iteration:  163100, Train reward:  -3.049, Eval reward: -55.833, TD loss:   0.534, Episode:  292, Epsilon: 0.01
Iteration:  163200, Train reward:  -2.580, Eval reward: -55.833, TD loss:   0.716, Episode:  293, Epsilon: 0.01
Iteration:  163300, Train reward: -10.628, Eval reward: -55.833, TD loss:   0.680, Episode:  294, Epsilon: 0.01
Iteration:  163400, Train reward: -12.519, Eval reward: -55.833, TD loss:   0.878, Episode:  295, Epsilon: 0.01
Iteration:  163500, Train reward: -18.491, Eval reward: -55.833, TD loss:   0.496, Episode:  296, Epsilon: 0.01
Iteration:  163600, Train reward: -18.754, Eval reward: -55.833, TD loss:   0.556, Episode:  297, Epsilon: 0.01
Iteration:  163700, Train reward: -18.754, Eval reward: -55.833, TD loss:   0.576, Episode:  297, Epsilon: 0.01
Iteration:  163800, Train reward: -18.754, Eval reward: -55.833, TD loss:   0.473, Episode:  297, Epsilon: 0.01
Iteration:  163900, Train reward: -18.754, Eval reward: -55.833, TD loss:   0.775, Episode:  297, Epsilon: 0.01
Iteration:  164000, Train reward: -18.754, Eval reward: -11.871, TD loss:   0.776, Episode:  297, Epsilon: 0.01
Iteration:  164100, Train reward: -18.754, Eval reward: -11.871, TD loss:   0.656, Episode:  297, Epsilon: 0.01
Iteration:  164200, Train reward: -18.754, Eval reward: -11.871, TD loss:   0.355, Episode:  297, Epsilon: 0.01
Iteration:  164300, Train reward:  12.632, Eval reward: -11.871, TD loss:   0.696, Episode:  298, Epsilon: 0.01
Iteration:  164400, Train reward:  10.451, Eval reward: -11.871, TD loss:   0.570, Episode:  299, Epsilon: 0.01
Iteration:  164500, Train reward:   7.681, Eval reward: -11.871, TD loss:   0.431, Episode:  300, Epsilon: 0.01
Iteration:  164600, Train reward:   7.681, Eval reward: -11.871, TD loss:   0.715, Episode:  300, Epsilon: 0.01
Iteration:  164700, Train reward:   7.681, Eval reward: -11.871, TD loss:   0.554, Episode:  300, Epsilon: 0.01
Iteration:  164800, Train reward:   7.681, Eval reward: -11.871, TD loss:   0.704, Episode:  300, Epsilon: 0.01
Iteration:  164900, Train reward:   7.681, Eval reward: -11.871, TD loss:   0.708, Episode:  300, Epsilon: 0.01
Iteration:  165000, Train reward:   7.681, Eval reward:  -3.081, TD loss:   0.671, Episode:  300, Epsilon: 0.01
Iteration:  165100, Train reward:   7.681, Eval reward:  -3.081, TD loss:   0.471, Episode:  300, Epsilon: 0.01
Iteration:  165200, Train reward:   7.681, Eval reward:  -3.081, TD loss:   0.831, Episode:  300, Epsilon: 0.01
Iteration:  165300, Train reward:   7.681, Eval reward:  -3.081, TD loss:   0.645, Episode:  300, Epsilon: 0.01
Iteration:  165400, Train reward:   7.681, Eval reward:  -3.081, TD loss:   0.874, Episode:  300, Epsilon: 0.01
Iteration:  165500, Train reward:  13.349, Eval reward:  -3.081, TD loss:   0.555, Episode:  301, Epsilon: 0.01
Iteration:  165600, Train reward:  22.284, Eval reward:  -3.081, TD loss:   0.530, Episode:  302, Epsilon: 0.01
Iteration:  165700, Train reward:  22.058, Eval reward:  -3.081, TD loss:   0.690, Episode:  303, Epsilon: 0.01
Iteration:  165800, Train reward:  11.304, Eval reward:  -3.081, TD loss:   0.665, Episode:  304, Epsilon: 0.01
Iteration:  165900, Train reward:  11.304, Eval reward:  -3.081, TD loss:   0.624, Episode:  304, Epsilon: 0.01
Iteration:  166000, Train reward:  41.766, Eval reward: 136.338, TD loss:   0.551, Episode:  305, Epsilon: 0.01
Iteration:  166100, Train reward:  42.117, Eval reward: 136.338, TD loss:   0.667, Episode:  306, Epsilon: 0.01
Iteration:  166200, Train reward:  43.197, Eval reward: 136.338, TD loss:   0.658, Episode:  307, Epsilon: 0.01
Iteration:  166300, Train reward:  43.197, Eval reward: 136.338, TD loss:   0.789, Episode:  307, Epsilon: 0.01
Iteration:  166400, Train reward:  44.778, Eval reward: 136.338, TD loss:   0.735, Episode:  308, Epsilon: 0.01
Iteration:  166500, Train reward:  37.861, Eval reward: 136.338, TD loss:   0.553, Episode:  309, Epsilon: 0.01
Iteration:  166600, Train reward:  37.861, Eval reward: 136.338, TD loss:   0.542, Episode:  309, Epsilon: 0.01
Iteration:  166700, Train reward:  51.810, Eval reward: 136.338, TD loss:   0.677, Episode:  310, Epsilon: 0.01
Iteration:  166800, Train reward:  46.292, Eval reward: 136.338, TD loss:   0.657, Episode:  311, Epsilon: 0.01
Iteration:  166900, Train reward:  46.292, Eval reward: 136.338, TD loss:   0.687, Episode:  311, Epsilon: 0.01
Iteration:  167000, Train reward:  46.292, Eval reward: 128.131, TD loss:   0.916, Episode:  311, Epsilon: 0.01
Iteration:  167100, Train reward:  46.292, Eval reward: 128.131, TD loss:   0.735, Episode:  311, Epsilon: 0.01
Iteration:  167200, Train reward:  46.292, Eval reward: 128.131, TD loss:   0.674, Episode:  311, Epsilon: 0.01
Iteration:  167300, Train reward:  46.292, Eval reward: 128.131, TD loss:   0.808, Episode:  311, Epsilon: 0.01
Iteration:  167400, Train reward:  46.292, Eval reward: 128.131, TD loss:   0.726, Episode:  311, Epsilon: 0.01
Iteration:  167500, Train reward:  46.292, Eval reward: 128.131, TD loss:   1.018, Episode:  311, Epsilon: 0.01
Iteration:  167600, Train reward:  46.292, Eval reward: 128.131, TD loss:   0.801, Episode:  311, Epsilon: 0.01
Iteration:  167700, Train reward:  47.012, Eval reward: 128.131, TD loss:   0.660, Episode:  312, Epsilon: 0.01
Iteration:  167800, Train reward:  47.915, Eval reward: 128.131, TD loss:   0.832, Episode:  313, Epsilon: 0.01
Iteration:  167900, Train reward:  46.183, Eval reward: 128.131, TD loss:   0.716, Episode:  314, Epsilon: 0.01
Iteration:  168000, Train reward:  46.183, Eval reward:  13.635, TD loss:   0.704, Episode:  314, Epsilon: 0.01
Iteration:  168100, Train reward:  46.183, Eval reward:  13.635, TD loss:   0.755, Episode:  314, Epsilon: 0.01
Iteration:  168200, Train reward:  46.183, Eval reward:  13.635, TD loss:   0.674, Episode:  314, Epsilon: 0.01
Iteration:  168300, Train reward:  46.183, Eval reward:  13.635, TD loss:   0.652, Episode:  314, Epsilon: 0.01
Iteration:  168400, Train reward:  46.183, Eval reward:  13.635, TD loss:   0.884, Episode:  314, Epsilon: 0.01
Iteration:  168500, Train reward:  46.183, Eval reward:  13.635, TD loss:   0.729, Episode:  314, Epsilon: 0.01
Iteration:  168600, Train reward:  46.183, Eval reward:  13.635, TD loss:   0.421, Episode:  314, Epsilon: 0.01
Iteration:  168700, Train reward:  46.183, Eval reward:  13.635, TD loss:   0.916, Episode:  314, Epsilon: 0.01
Iteration:  168800, Train reward:  46.183, Eval reward:  13.635, TD loss:   0.790, Episode:  314, Epsilon: 0.01
Iteration:  168900, Train reward:  54.578, Eval reward:  13.635, TD loss:   0.664, Episode:  315, Epsilon: 0.01
Iteration:  169000, Train reward:  54.578, Eval reward:  30.984, TD loss:   0.689, Episode:  315, Epsilon: 0.01
Iteration:  169100, Train reward:  54.578, Eval reward:  30.984, TD loss:   0.707, Episode:  315, Epsilon: 0.01
Iteration:  169200, Train reward:  54.578, Eval reward:  30.984, TD loss:   1.109, Episode:  315, Epsilon: 0.01
Iteration:  169300, Train reward:  54.578, Eval reward:  30.984, TD loss:   0.805, Episode:  315, Epsilon: 0.01
Iteration:  169400, Train reward:  54.578, Eval reward:  30.984, TD loss:   0.855, Episode:  315, Epsilon: 0.01
