Namespace(alpha=0.6, batch_size=32, beta_init=0.4, buffer_capacity=50000, clip_grad=True, device='cuda', envname='LunarLander-v2', epsilon_decay=0.925, epsilon_init=1, epsilon_min=0.01, epsilon_range=None, eval_episode=3, eval_period=1000, gamma=0.99, lr=0.001, max_episode_len=1000, model_dir='models/', n_iterations=150000, n_steps=1, natoms=51, no_dist=True, no_double=False, no_dueling=True, no_noisy=True, no_prioritized=True, noisy_std=0.5, save_model=False, start_update=100, target_update_period=500, vmax=200, vmin=-200, write_period=100)
Iteration:       0, Train reward:     nan, Eval reward: -266.019, TD loss:     nan, Episode:    0, Epsilon:    1
Iteration:   43100, Train reward:  92.499, Eval reward:  68.592, TD loss:   0.445, Episode:   63, Epsilon: 0.01
Iteration:   43200, Train reward:  92.499, Eval reward:  68.592, TD loss:   0.520, Episode:   63, Epsilon: 0.01
Iteration:   43300, Train reward: 100.153, Eval reward:  68.592, TD loss:   0.603, Episode:   64, Epsilon: 0.01
Iteration:   43400, Train reward: 100.153, Eval reward:  68.592, TD loss:   0.603, Episode:   64, Epsilon: 0.01
Iteration:   43500, Train reward: 100.153, Eval reward:  68.592, TD loss:   0.476, Episode:   64, Epsilon: 0.01
Iteration:   43600, Train reward: 100.153, Eval reward:  68.592, TD loss:   0.539, Episode:   64, Epsilon: 0.01
Iteration:   43700, Train reward: 100.153, Eval reward:  68.592, TD loss:   0.398, Episode:   64, Epsilon: 0.01
Iteration:   43800, Train reward: 100.153, Eval reward:  68.592, TD loss:   0.462, Episode:   64, Epsilon: 0.01
Iteration:   43900, Train reward: 100.153, Eval reward:  68.592, TD loss:   0.433, Episode:   64, Epsilon: 0.01
Iteration:   44000, Train reward: 100.153, Eval reward: 112.460, TD loss:   0.540, Episode:   64, Epsilon: 0.01
Iteration:   44100, Train reward: 100.153, Eval reward: 112.460, TD loss:   0.595, Episode:   64, Epsilon: 0.01
Iteration:   44200, Train reward: 100.153, Eval reward: 112.460, TD loss:   0.565, Episode:   64, Epsilon: 0.01
Iteration:   44300, Train reward: 105.309, Eval reward: 112.460, TD loss:   0.427, Episode:   65, Epsilon: 0.01
Iteration:   44400, Train reward: 105.309, Eval reward: 112.460, TD loss:   0.662, Episode:   65, Epsilon: 0.01
Iteration:   44500, Train reward: 105.309, Eval reward: 112.460, TD loss:   0.498, Episode:   65, Epsilon: 0.01
Iteration:   44600, Train reward: 105.309, Eval reward: 112.460, TD loss:   0.467, Episode:   65, Epsilon: 0.01
Iteration:   44700, Train reward: 105.309, Eval reward: 112.460, TD loss:   0.523, Episode:   65, Epsilon: 0.01
Iteration:   44800, Train reward: 105.309, Eval reward: 112.460, TD loss:   0.597, Episode:   65, Epsilon: 0.01
Iteration:   44900, Train reward: 105.309, Eval reward: 112.460, TD loss:   0.448, Episode:   65, Epsilon: 0.01
Iteration:   45000, Train reward: 116.428, Eval reward: 111.724, TD loss:   0.535, Episode:   66, Epsilon: 0.01
Iteration:   45100, Train reward: 116.428, Eval reward: 111.724, TD loss:   0.575, Episode:   66, Epsilon: 0.01
Iteration:   45200, Train reward: 116.428, Eval reward: 111.724, TD loss:   0.433, Episode:   66, Epsilon: 0.01
Iteration:   45300, Train reward: 116.428, Eval reward: 111.724, TD loss:   0.607, Episode:   66, Epsilon: 0.01
Iteration:   45400, Train reward: 116.428, Eval reward: 111.724, TD loss:   0.528, Episode:   66, Epsilon: 0.01
Iteration:   45500, Train reward: 131.769, Eval reward: 111.724, TD loss:   0.413, Episode:   67, Epsilon: 0.01
Iteration:   45600, Train reward: 131.769, Eval reward: 111.724, TD loss:   0.490, Episode:   67, Epsilon: 0.01
Iteration:   45700, Train reward: 131.769, Eval reward: 111.724, TD loss:   0.480, Episode:   67, Epsilon: 0.01
Iteration:   45800, Train reward: 131.769, Eval reward: 111.724, TD loss:   0.584, Episode:   67, Epsilon: 0.01
Iteration:   45900, Train reward: 131.769, Eval reward: 111.724, TD loss:   0.414, Episode:   67, Epsilon: 0.01
Iteration:   46000, Train reward: 131.769, Eval reward: 219.825, TD loss:   0.601, Episode:   67, Epsilon: 0.01
Iteration:   46100, Train reward: 131.769, Eval reward: 219.825, TD loss:   0.784, Episode:   67, Epsilon: 0.01
Iteration:   46200, Train reward: 131.769, Eval reward: 219.825, TD loss:   0.740, Episode:   67, Epsilon: 0.01
Iteration:   46300, Train reward: 131.769, Eval reward: 219.825, TD loss:   0.560, Episode:   67, Epsilon: 0.01
Iteration:   46400, Train reward: 138.950, Eval reward: 219.825, TD loss:   0.522, Episode:   68, Epsilon: 0.01
Iteration:   46500, Train reward: 138.950, Eval reward: 219.825, TD loss:   0.459, Episode:   68, Epsilon: 0.01
Iteration:   46600, Train reward: 138.950, Eval reward: 219.825, TD loss:   0.449, Episode:   68, Epsilon: 0.01
Iteration:   46700, Train reward: 138.950, Eval reward: 219.825, TD loss:   0.511, Episode:   68, Epsilon: 0.01
Iteration:   46800, Train reward: 138.950, Eval reward: 219.825, TD loss:   0.453, Episode:   68, Epsilon: 0.01
Iteration:   46900, Train reward: 140.765, Eval reward: 219.825, TD loss:   0.762, Episode:   69, Epsilon: 0.01
Iteration:   47000, Train reward: 140.765, Eval reward:  70.340, TD loss:   0.517, Episode:   69, Epsilon: 0.01
Iteration:   47100, Train reward: 140.765, Eval reward:  70.340, TD loss:   0.509, Episode:   69, Epsilon: 0.01
Iteration:   47200, Train reward: 140.765, Eval reward:  70.340, TD loss:   0.485, Episode:   69, Epsilon: 0.01
Iteration:   47300, Train reward: 140.765, Eval reward:  70.340, TD loss:   0.539, Episode:   69, Epsilon: 0.01
Iteration:   47400, Train reward: 140.765, Eval reward:  70.340, TD loss:   0.539, Episode:   69, Epsilon: 0.01
Iteration:   47500, Train reward: 146.373, Eval reward:  70.340, TD loss:   0.565, Episode:   70, Epsilon: 0.01
Iteration:   47600, Train reward: 146.373, Eval reward:  70.340, TD loss:   0.538, Episode:   70, Epsilon: 0.01
Iteration:   47700, Train reward: 146.373, Eval reward:  70.340, TD loss:   0.760, Episode:   70, Epsilon: 0.01
Iteration:   47800, Train reward: 146.373, Eval reward:  70.340, TD loss:   0.437, Episode:   70, Epsilon: 0.01
Iteration:   47900, Train reward: 146.373, Eval reward:  70.340, TD loss:   0.520, Episode:   70, Epsilon: 0.01
Iteration:   48000, Train reward: 149.603, Eval reward: 123.946, TD loss:   0.630, Episode:   71, Epsilon: 0.01
Iteration:   48100, Train reward: 149.603, Eval reward: 123.946, TD loss:   0.600, Episode:   71, Epsilon: 0.01
Iteration:   48200, Train reward: 149.603, Eval reward: 123.946, TD loss:   0.548, Episode:   71, Epsilon: 0.01
Iteration:   48300, Train reward: 149.603, Eval reward: 123.946, TD loss:   0.606, Episode:   71, Epsilon: 0.01
Iteration:   48400, Train reward: 155.366, Eval reward: 123.946, TD loss:   0.517, Episode:   72, Epsilon: 0.01
Iteration:   48500, Train reward: 155.366, Eval reward: 123.946, TD loss:   0.549, Episode:   72, Epsilon: 0.01
Iteration:   48600, Train reward: 155.366, Eval reward: 123.946, TD loss:   0.538, Episode:   72, Epsilon: 0.01
Iteration:   48700, Train reward: 155.366, Eval reward: 123.946, TD loss:   0.464, Episode:   72, Epsilon: 0.01
Iteration:   48800, Train reward: 155.366, Eval reward: 123.946, TD loss:   0.652, Episode:   72, Epsilon: 0.01
Iteration:   48900, Train reward: 155.366, Eval reward: 123.946, TD loss:   0.386, Episode:   72, Epsilon: 0.01
Iteration:   49000, Train reward: 155.366, Eval reward:  -3.999, TD loss:   0.588, Episode:   72, Epsilon: 0.01
Iteration:   49100, Train reward: 174.209, Eval reward:  -3.999, TD loss:   0.571, Episode:   73, Epsilon: 0.01
Iteration:   49200, Train reward: 174.209, Eval reward:  -3.999, TD loss:   0.496, Episode:   73, Epsilon: 0.01
Iteration:   49300, Train reward: 174.209, Eval reward:  -3.999, TD loss:   0.604, Episode:   73, Epsilon: 0.01
Iteration:   49400, Train reward: 174.209, Eval reward:  -3.999, TD loss:   0.427, Episode:   73, Epsilon: 0.01
Iteration:   49500, Train reward: 186.056, Eval reward:  -3.999, TD loss:   0.496, Episode:   74, Epsilon: 0.01
Iteration:   49600, Train reward: 186.056, Eval reward:  -3.999, TD loss:   0.482, Episode:   74, Epsilon: 0.01
Iteration:   49700, Train reward: 186.056, Eval reward:  -3.999, TD loss:   0.627, Episode:   74, Epsilon: 0.01
Iteration:   49800, Train reward: 186.056, Eval reward:  -3.999, TD loss:   0.409, Episode:   74, Epsilon: 0.01
Iteration:   49900, Train reward: 186.267, Eval reward:  -3.999, TD loss:   0.535, Episode:   75, Epsilon: 0.01
Iteration:   50000, Train reward: 186.267, Eval reward:  56.679, TD loss:   0.532, Episode:   75, Epsilon: 0.01
Iteration:   50100, Train reward: 186.267, Eval reward:  56.679, TD loss:   0.415, Episode:   75, Epsilon: 0.01
Iteration:   50200, Train reward: 186.267, Eval reward:  56.679, TD loss:   0.516, Episode:   75, Epsilon: 0.01
Iteration:   50300, Train reward: 186.267, Eval reward:  56.679, TD loss:   0.439, Episode:   75, Epsilon: 0.01
Iteration:   50400, Train reward: 186.267, Eval reward:  56.679, TD loss:   0.520, Episode:   75, Epsilon: 0.01
Iteration:   50500, Train reward: 188.922, Eval reward:  56.679, TD loss:   0.499, Episode:   76, Epsilon: 0.01
Iteration:   50600, Train reward: 188.922, Eval reward:  56.679, TD loss:   0.408, Episode:   76, Epsilon: 0.01
Iteration:   50700, Train reward: 188.922, Eval reward:  56.679, TD loss:   0.567, Episode:   76, Epsilon: 0.01
Iteration:   50800, Train reward: 188.922, Eval reward:  56.679, TD loss:   0.539, Episode:   76, Epsilon: 0.01
Iteration:   50900, Train reward: 203.264, Eval reward:  56.679, TD loss:   0.511, Episode:   77, Epsilon: 0.01
Iteration:   51000, Train reward: 203.264, Eval reward: -17.100, TD loss:   0.597, Episode:   77, Epsilon: 0.01
Iteration:   51100, Train reward: 203.264, Eval reward: -17.100, TD loss:   0.407, Episode:   77, Epsilon: 0.01
Iteration:   51200, Train reward: 203.264, Eval reward: -17.100, TD loss:   0.519, Episode:   77, Epsilon: 0.01
Iteration:   51300, Train reward: 209.233, Eval reward: -17.100, TD loss:   0.531, Episode:   78, Epsilon: 0.01
Iteration:   51400, Train reward: 209.233, Eval reward: -17.100, TD loss:   0.496, Episode:   78, Epsilon: 0.01
Iteration:   51500, Train reward: 209.233, Eval reward: -17.100, TD loss:   0.526, Episode:   78, Epsilon: 0.01
Iteration:   51600, Train reward: 209.233, Eval reward: -17.100, TD loss:   0.504, Episode:   78, Epsilon: 0.01
Iteration:   51700, Train reward: 209.233, Eval reward: -17.100, TD loss:   0.538, Episode:   78, Epsilon: 0.01
Iteration:   51800, Train reward: 209.233, Eval reward: -17.100, TD loss:   0.545, Episode:   78, Epsilon: 0.01
Iteration:   51900, Train reward: 212.843, Eval reward: -17.100, TD loss:   0.388, Episode:   79, Epsilon: 0.01
Iteration:   52000, Train reward: 212.843, Eval reward: 247.387, TD loss:   0.391, Episode:   79, Epsilon: 0.01
Iteration:   52100, Train reward: 212.843, Eval reward: 247.387, TD loss:   0.343, Episode:   79, Epsilon: 0.01
Iteration:   52200, Train reward: 212.843, Eval reward: 247.387, TD loss:   0.342, Episode:   79, Epsilon: 0.01
Iteration:   52300, Train reward: 212.843, Eval reward: 247.387, TD loss:   0.450, Episode:   79, Epsilon: 0.01
Iteration:   52400, Train reward: 212.843, Eval reward: 247.387, TD loss:   0.446, Episode:   79, Epsilon: 0.01
Iteration:   52500, Train reward: 216.499, Eval reward: 247.387, TD loss:   0.413, Episode:   80, Epsilon: 0.01
Iteration:   52600, Train reward: 216.499, Eval reward: 247.387, TD loss:   0.396, Episode:   80, Epsilon: 0.01
Iteration:   52700, Train reward: 216.499, Eval reward: 247.387, TD loss:   0.463, Episode:   80, Epsilon: 0.01
Iteration:   52800, Train reward: 216.499, Eval reward: 247.387, TD loss:   0.496, Episode:   80, Epsilon: 0.01
Iteration:   52900, Train reward: 216.499, Eval reward: 247.387, TD loss:   0.336, Episode:   80, Epsilon: 0.01
Iteration:   53000, Train reward: 216.499, Eval reward: 183.436, TD loss:   0.427, Episode:   80, Epsilon: 0.01
Iteration:   53100, Train reward: 216.499, Eval reward: 183.436, TD loss:   0.549, Episode:   80, Epsilon: 0.01
Iteration:   53200, Train reward: 216.499, Eval reward: 183.436, TD loss:   0.322, Episode:   80, Epsilon: 0.01
Iteration:   53300, Train reward: 216.499, Eval reward: 183.436, TD loss:   0.459, Episode:   80, Epsilon: 0.01
Iteration:   53400, Train reward: 216.499, Eval reward: 183.436, TD loss:   0.402, Episode:   80, Epsilon: 0.01
Iteration:   53500, Train reward: 213.109, Eval reward: 183.436, TD loss:   0.489, Episode:   81, Epsilon: 0.01
Iteration:   53600, Train reward: 213.109, Eval reward: 183.436, TD loss:   0.440, Episode:   81, Epsilon: 0.01
Iteration:   53700, Train reward: 213.109, Eval reward: 183.436, TD loss:   0.348, Episode:   81, Epsilon: 0.01
Iteration:   53800, Train reward: 213.109, Eval reward: 183.436, TD loss:   0.385, Episode:   81, Epsilon: 0.01
Iteration:   53900, Train reward: 213.109, Eval reward: 183.436, TD loss:   0.436, Episode:   81, Epsilon: 0.01
Iteration:   54000, Train reward: 213.109, Eval reward: -20.466, TD loss:   0.358, Episode:   81, Epsilon: 0.01
Iteration:   54100, Train reward: 213.109, Eval reward: -20.466, TD loss:   0.409, Episode:   81, Epsilon: 0.01
Iteration:   54200, Train reward: 213.109, Eval reward: -20.466, TD loss:   0.521, Episode:   81, Epsilon: 0.01
Iteration:   54300, Train reward: 213.109, Eval reward: -20.466, TD loss:   0.313, Episode:   81, Epsilon: 0.01
Iteration:   54400, Train reward: 206.461, Eval reward: -20.466, TD loss:   0.514, Episode:   82, Epsilon: 0.01
Iteration:   54500, Train reward: 206.461, Eval reward: -20.466, TD loss:   0.431, Episode:   82, Epsilon: 0.01
Iteration:   54600, Train reward: 206.461, Eval reward: -20.466, TD loss:   0.372, Episode:   82, Epsilon: 0.01
Iteration:   54700, Train reward: 206.461, Eval reward: -20.466, TD loss:   0.382, Episode:   82, Epsilon: 0.01
Iteration:   54800, Train reward: 206.461, Eval reward: -20.466, TD loss:   0.315, Episode:   82, Epsilon: 0.01
Iteration:   54900, Train reward: 206.461, Eval reward: -20.466, TD loss:   0.417, Episode:   82, Epsilon: 0.01
Iteration:   55000, Train reward: 206.461, Eval reward: 152.326, TD loss:   0.311, Episode:   82, Epsilon: 0.01
Iteration:   55100, Train reward: 209.148, Eval reward: 152.326, TD loss:   0.378, Episode:   83, Epsilon: 0.01
Iteration:   55200, Train reward: 209.148, Eval reward: 152.326, TD loss:   0.446, Episode:   83, Epsilon: 0.01
Iteration:   55300, Train reward: 209.148, Eval reward: 152.326, TD loss:   0.351, Episode:   83, Epsilon: 0.01
Iteration:   55400, Train reward: 209.148, Eval reward: 152.326, TD loss:   0.411, Episode:   83, Epsilon: 0.01
Iteration:   55500, Train reward: 209.148, Eval reward: 152.326, TD loss:   0.354, Episode:   83, Epsilon: 0.01
Iteration:   55600, Train reward: 209.148, Eval reward: 152.326, TD loss:   0.269, Episode:   83, Epsilon: 0.01
Iteration:   55700, Train reward: 209.148, Eval reward: 152.326, TD loss:   0.277, Episode:   83, Epsilon: 0.01
Iteration:   55800, Train reward: 208.775, Eval reward: 152.326, TD loss:   0.345, Episode:   84, Epsilon: 0.01
Iteration:   55900, Train reward: 208.775, Eval reward: 152.326, TD loss:   0.387, Episode:   84, Epsilon: 0.01
Iteration:   56000, Train reward: 208.775, Eval reward: 160.844, TD loss:   0.329, Episode:   84, Epsilon: 0.01
Iteration:   56100, Train reward: 208.775, Eval reward: 160.844, TD loss:   0.331, Episode:   84, Epsilon: 0.01
Iteration:   56200, Train reward: 208.775, Eval reward: 160.844, TD loss:   0.404, Episode:   84, Epsilon: 0.01
Iteration:   56300, Train reward: 208.775, Eval reward: 160.844, TD loss:   0.295, Episode:   84, Epsilon: 0.01
Iteration:   56400, Train reward: 208.775, Eval reward: 160.844, TD loss:   0.360, Episode:   84, Epsilon: 0.01
Iteration:   56500, Train reward: 208.775, Eval reward: 160.844, TD loss:   0.390, Episode:   84, Epsilon: 0.01
Iteration:   56600, Train reward: 208.775, Eval reward: 160.844, TD loss:   0.331, Episode:   84, Epsilon: 0.01
Iteration:   56700, Train reward: 208.775, Eval reward: 160.844, TD loss:   0.318, Episode:   84, Epsilon: 0.01
Iteration:   56800, Train reward: 210.261, Eval reward: 160.844, TD loss:   0.329, Episode:   85, Epsilon: 0.01
Iteration:   56900, Train reward: 210.261, Eval reward: 160.844, TD loss:   0.271, Episode:   85, Epsilon: 0.01
Iteration:   57000, Train reward: 210.261, Eval reward: 159.140, TD loss:   0.377, Episode:   85, Epsilon: 0.01
Iteration:   57100, Train reward: 210.261, Eval reward: 159.140, TD loss:   0.295, Episode:   85, Epsilon: 0.01
Iteration:   57200, Train reward: 210.261, Eval reward: 159.140, TD loss:   0.398, Episode:   85, Epsilon: 0.01
Iteration:   57300, Train reward: 212.404, Eval reward: 159.140, TD loss:   0.362, Episode:   86, Epsilon: 0.01
Iteration:   57400, Train reward: 212.404, Eval reward: 159.140, TD loss:   0.326, Episode:   86, Epsilon: 0.01
Iteration:   57500, Train reward: 212.404, Eval reward: 159.140, TD loss:   0.375, Episode:   86, Epsilon: 0.01
Iteration:   57600, Train reward: 212.404, Eval reward: 159.140, TD loss:   0.348, Episode:   86, Epsilon: 0.01
Iteration:   57700, Train reward: 212.404, Eval reward: 159.140, TD loss:   0.323, Episode:   86, Epsilon: 0.01
Iteration:   57800, Train reward: 212.404, Eval reward: 159.140, TD loss:   0.337, Episode:   86, Epsilon: 0.01
Iteration:   57900, Train reward: 209.929, Eval reward: 159.140, TD loss:   0.310, Episode:   87, Epsilon: 0.01
Iteration:   58000, Train reward: 209.929, Eval reward: 155.000, TD loss:   0.271, Episode:   87, Epsilon: 0.01
Iteration:   58100, Train reward: 209.929, Eval reward: 155.000, TD loss:   0.351, Episode:   87, Epsilon: 0.01
Iteration:   58200, Train reward: 209.929, Eval reward: 155.000, TD loss:   0.364, Episode:   87, Epsilon: 0.01
Iteration:   58300, Train reward: 209.929, Eval reward: 155.000, TD loss:   0.272, Episode:   87, Epsilon: 0.01
Iteration:   58400, Train reward: 209.929, Eval reward: 155.000, TD loss:   0.280, Episode:   87, Epsilon: 0.01
Iteration:   58500, Train reward: 210.899, Eval reward: 155.000, TD loss:   0.391, Episode:   88, Epsilon: 0.01
Iteration:   58600, Train reward: 210.899, Eval reward: 155.000, TD loss:   0.301, Episode:   88, Epsilon: 0.01
Iteration:   58700, Train reward: 210.899, Eval reward: 155.000, TD loss:   0.333, Episode:   88, Epsilon: 0.01
Iteration:   58800, Train reward: 210.899, Eval reward: 155.000, TD loss:   0.437, Episode:   88, Epsilon: 0.01
Iteration:   58900, Train reward: 210.899, Eval reward: 155.000, TD loss:   0.353, Episode:   88, Epsilon: 0.01
Iteration:   59000, Train reward: 214.384, Eval reward: 200.336, TD loss:   0.325, Episode:   89, Epsilon: 0.01
Iteration:   59100, Train reward: 214.384, Eval reward: 200.336, TD loss:   0.354, Episode:   89, Epsilon: 0.01
Iteration:   59200, Train reward: 214.384, Eval reward: 200.336, TD loss:   0.315, Episode:   89, Epsilon: 0.01
Iteration:   59300, Train reward: 212.506, Eval reward: 200.336, TD loss:   0.323, Episode:   90, Epsilon: 0.01
Iteration:   59400, Train reward: 212.506, Eval reward: 200.336, TD loss:   0.393, Episode:   90, Epsilon: 0.01
Iteration:   59500, Train reward: 212.506, Eval reward: 200.336, TD loss:   0.356, Episode:   90, Epsilon: 0.01
Iteration:   59600, Train reward: 214.379, Eval reward: 200.336, TD loss:   0.313, Episode:   91, Epsilon: 0.01
Iteration:   59700, Train reward: 214.379, Eval reward: 200.336, TD loss:   0.314, Episode:   91, Epsilon: 0.01
Iteration:   59800, Train reward: 214.379, Eval reward: 200.336, TD loss:   0.366, Episode:   91, Epsilon: 0.01
Iteration:   59900, Train reward: 214.379, Eval reward: 200.336, TD loss:   0.447, Episode:   91, Epsilon: 0.01
Iteration:   60000, Train reward: 214.379, Eval reward:  41.125, TD loss:   0.400, Episode:   91, Epsilon: 0.01
Iteration:   60100, Train reward: 214.379, Eval reward:  41.125, TD loss:   0.431, Episode:   91, Epsilon: 0.01
Iteration:   60200, Train reward: 214.379, Eval reward:  41.125, TD loss:   0.326, Episode:   91, Epsilon: 0.01
Iteration:   60300, Train reward: 214.379, Eval reward:  41.125, TD loss:   0.415, Episode:   91, Epsilon: 0.01
Iteration:   60400, Train reward: 214.729, Eval reward:  41.125, TD loss:   0.410, Episode:   92, Epsilon: 0.01
Iteration:   60500, Train reward: 214.729, Eval reward:  41.125, TD loss:   0.524, Episode:   92, Epsilon: 0.01
Iteration:   60600, Train reward: 214.729, Eval reward:  41.125, TD loss:   0.520, Episode:   92, Epsilon: 0.01
Iteration:   60700, Train reward: 214.729, Eval reward:  41.125, TD loss:   0.435, Episode:   92, Epsilon: 0.01
Iteration:   60800, Train reward: 214.729, Eval reward:  41.125, TD loss:   0.385, Episode:   92, Epsilon: 0.01
Iteration:   60900, Train reward: 214.729, Eval reward:  41.125, TD loss:   0.348, Episode:   92, Epsilon: 0.01
Iteration:   61000, Train reward: 214.729, Eval reward: 198.679, TD loss:   0.521, Episode:   92, Epsilon: 0.01
Iteration:   61100, Train reward: 214.729, Eval reward: 198.679, TD loss:   0.325, Episode:   92, Epsilon: 0.01
Iteration:   61200, Train reward: 214.729, Eval reward: 198.679, TD loss:   0.463, Episode:   92, Epsilon: 0.01
Iteration:   61300, Train reward: 214.729, Eval reward: 198.679, TD loss:   0.350, Episode:   92, Epsilon: 0.01
Iteration:   61400, Train reward: 209.714, Eval reward: 198.679, TD loss:   0.423, Episode:   93, Epsilon: 0.01
Iteration:   61500, Train reward: 209.714, Eval reward: 198.679, TD loss:   0.414, Episode:   93, Epsilon: 0.01
Iteration:   61600, Train reward: 209.714, Eval reward: 198.679, TD loss:   0.357, Episode:   93, Epsilon: 0.01
Iteration:   61700, Train reward: 209.714, Eval reward: 198.679, TD loss:   0.352, Episode:   93, Epsilon: 0.01
Iteration:   61800, Train reward: 209.714, Eval reward: 198.679, TD loss:   0.411, Episode:   93, Epsilon: 0.01
Iteration:   61900, Train reward: 209.714, Eval reward: 198.679, TD loss:   0.281, Episode:   93, Epsilon: 0.01
Iteration:   62000, Train reward: 209.714, Eval reward: 176.276, TD loss:   0.279, Episode:   93, Epsilon: 0.01
Iteration:   62100, Train reward: 209.714, Eval reward: 176.276, TD loss:   0.381, Episode:   93, Epsilon: 0.01
Iteration:   62200, Train reward: 209.714, Eval reward: 176.276, TD loss:   0.348, Episode:   93, Epsilon: 0.01
Iteration:   62300, Train reward: 209.714, Eval reward: 176.276, TD loss:   0.363, Episode:   93, Epsilon: 0.01
Iteration:   62400, Train reward: 197.414, Eval reward: 176.276, TD loss:   0.413, Episode:   94, Epsilon: 0.01
Iteration:   62500, Train reward: 197.414, Eval reward: 176.276, TD loss:   0.345, Episode:   94, Epsilon: 0.01
Iteration:   62600, Train reward: 197.414, Eval reward: 176.276, TD loss:   0.358, Episode:   94, Epsilon: 0.01
Iteration:   62700, Train reward: 197.414, Eval reward: 176.276, TD loss:   0.488, Episode:   94, Epsilon: 0.01
Iteration:   62800, Train reward: 203.506, Eval reward: 176.276, TD loss:   0.473, Episode:   95, Epsilon: 0.01
Iteration:   62900, Train reward: 203.506, Eval reward: 176.276, TD loss:   0.383, Episode:   95, Epsilon: 0.01
Iteration:   63000, Train reward: 203.506, Eval reward:  22.156, TD loss:   0.402, Episode:   95, Epsilon: 0.01
Iteration:   63100, Train reward: 203.506, Eval reward:  22.156, TD loss:   0.417, Episode:   95, Epsilon: 0.01
Iteration:   63200, Train reward: 203.506, Eval reward:  22.156, TD loss:   0.552, Episode:   95, Epsilon: 0.01
Iteration:   63300, Train reward: 203.506, Eval reward:  22.156, TD loss:   0.365, Episode:   95, Epsilon: 0.01
Iteration:   63400, Train reward: 203.506, Eval reward:  22.156, TD loss:   0.449, Episode:   95, Epsilon: 0.01
Iteration:   63500, Train reward: 203.506, Eval reward:  22.156, TD loss:   0.379, Episode:   95, Epsilon: 0.01
Iteration:   63600, Train reward: 203.506, Eval reward:  22.156, TD loss:   0.351, Episode:   95, Epsilon: 0.01
Iteration:   63700, Train reward: 203.506, Eval reward:  22.156, TD loss:   0.474, Episode:   95, Epsilon: 0.01
Iteration:   63800, Train reward: 196.483, Eval reward:  22.156, TD loss:   0.462, Episode:   96, Epsilon: 0.01
Iteration:   63900, Train reward: 196.483, Eval reward:  22.156, TD loss:   0.543, Episode:   96, Epsilon: 0.01
Iteration:   64000, Train reward: 196.483, Eval reward: 194.332, TD loss:   0.344, Episode:   96, Epsilon: 0.01
Iteration:   64100, Train reward: 196.483, Eval reward: 194.332, TD loss:   0.352, Episode:   96, Epsilon: 0.01
Iteration:   64200, Train reward: 196.687, Eval reward: 194.332, TD loss:   0.467, Episode:   97, Epsilon: 0.01
Iteration:   64300, Train reward: 196.687, Eval reward: 194.332, TD loss:   0.365, Episode:   97, Epsilon: 0.01
Iteration:   64400, Train reward: 196.687, Eval reward: 194.332, TD loss:   0.349, Episode:   97, Epsilon: 0.01
Iteration:   64500, Train reward: 196.687, Eval reward: 194.332, TD loss:   0.547, Episode:   97, Epsilon: 0.01
Iteration:   64600, Train reward: 196.687, Eval reward: 194.332, TD loss:   0.322, Episode:   97, Epsilon: 0.01
Iteration:   64700, Train reward: 197.538, Eval reward: 194.332, TD loss:   0.348, Episode:   98, Epsilon: 0.01
Iteration:   64800, Train reward: 201.489, Eval reward: 194.332, TD loss:   0.386, Episode:   99, Epsilon: 0.01
Iteration:   64900, Train reward: 201.489, Eval reward: 194.332, TD loss:   0.517, Episode:   99, Epsilon: 0.01
Iteration:   65000, Train reward: 201.489, Eval reward:  69.068, TD loss:   0.329, Episode:   99, Epsilon: 0.01
Iteration:   65100, Train reward: 201.489, Eval reward:  69.068, TD loss:   0.337, Episode:   99, Epsilon: 0.01
Iteration:   65200, Train reward: 201.489, Eval reward:  69.068, TD loss:   0.416, Episode:   99, Epsilon: 0.01
Iteration:   65300, Train reward: 201.489, Eval reward:  69.068, TD loss:   0.337, Episode:   99, Epsilon: 0.01
Iteration:   65400, Train reward: 196.674, Eval reward:  69.068, TD loss:   0.448, Episode:  100, Epsilon: 0.01
Iteration:   65500, Train reward: 196.674, Eval reward:  69.068, TD loss:   0.382, Episode:  100, Epsilon: 0.01
Iteration:   65600, Train reward: 196.674, Eval reward:  69.068, TD loss:   0.342, Episode:  100, Epsilon: 0.01
Iteration:   65700, Train reward: 200.437, Eval reward:  69.068, TD loss:   0.420, Episode:  101, Epsilon: 0.01
Iteration:   65800, Train reward: 200.437, Eval reward:  69.068, TD loss:   0.404, Episode:  101, Epsilon: 0.01
Iteration:   65900, Train reward: 200.437, Eval reward:  69.068, TD loss:   0.367, Episode:  101, Epsilon: 0.01
Iteration:   66000, Train reward: 200.437, Eval reward: 257.164, TD loss:   0.309, Episode:  101, Epsilon: 0.01
Iteration:   66100, Train reward: 208.210, Eval reward: 257.164, TD loss:   0.451, Episode:  102, Epsilon: 0.01
Iteration:   66200, Train reward: 208.210, Eval reward: 257.164, TD loss:   0.354, Episode:  102, Epsilon: 0.01
Iteration:   66300, Train reward: 208.210, Eval reward: 257.164, TD loss:   0.487, Episode:  102, Epsilon: 0.01
Iteration:   66400, Train reward: 208.210, Eval reward: 257.164, TD loss:   0.479, Episode:  102, Epsilon: 0.01
Iteration:   66500, Train reward: 208.210, Eval reward: 257.164, TD loss:   0.406, Episode:  102, Epsilon: 0.01
