Namespace(alpha=0.6, batch_size=32, beta_init=0.4, buffer_capacity=50000, clip_grad=True, device='cuda', envname='LunarLander-v2', epsilon_decay=0.925, epsilon_init=1, epsilon_min=0.01, epsilon_range=None, eval_episode=3, eval_period=1000, gamma=0.99, lr=0.001, max_episode_len=1000, model_dir='models/', n_iterations=150000, n_steps=1, natoms=51, no_dist=True, no_double=True, no_dueling=True, no_noisy=True, no_prioritized=False, noisy_std=0.5, save_model=False, start_update=100, target_update_period=500, vmax=200, vmin=-200, write_period=100)
Iteration:       0, Train reward:     nan, Eval reward: -145.411, TD loss:     nan, Episode:    0, Epsilon:    1
Iteration:   44800, Train reward: 102.411, Eval reward:  32.581, TD loss:   2.105, Episode:  146, Epsilon: 0.01
Iteration:   44900, Train reward:  90.599, Eval reward:  32.581, TD loss:   2.047, Episode:  147, Epsilon: 0.01
Iteration:   45000, Train reward:  90.599, Eval reward: -49.393, TD loss:   2.316, Episode:  147, Epsilon: 0.01
Iteration:   45100, Train reward:  90.599, Eval reward: -49.393, TD loss:   2.092, Episode:  147, Epsilon: 0.01
Iteration:   45200, Train reward:  90.599, Eval reward: -49.393, TD loss:   2.308, Episode:  147, Epsilon: 0.01
Iteration:   45300, Train reward:  90.599, Eval reward: -49.393, TD loss:   2.051, Episode:  147, Epsilon: 0.01
Iteration:   45400, Train reward:  86.981, Eval reward: -49.393, TD loss:   2.302, Episode:  148, Epsilon: 0.01
Iteration:   45500, Train reward:  86.981, Eval reward: -49.393, TD loss:   2.200, Episode:  148, Epsilon: 0.01
Iteration:   45600, Train reward:  86.981, Eval reward: -49.393, TD loss:   2.180, Episode:  148, Epsilon: 0.01
Iteration:   45700, Train reward:  86.981, Eval reward: -49.393, TD loss:   2.170, Episode:  148, Epsilon: 0.01
Iteration:   45800, Train reward:  86.981, Eval reward: -49.393, TD loss:   2.120, Episode:  148, Epsilon: 0.01
Iteration:   45900, Train reward:  86.981, Eval reward: -49.393, TD loss:   1.967, Episode:  148, Epsilon: 0.01
Iteration:   46000, Train reward:  86.981, Eval reward:  12.934, TD loss:   2.128, Episode:  148, Epsilon: 0.01
Iteration:   46100, Train reward:  86.981, Eval reward:  12.934, TD loss:   2.576, Episode:  148, Epsilon: 0.01
Iteration:   46200, Train reward:  86.981, Eval reward:  12.934, TD loss:   2.249, Episode:  148, Epsilon: 0.01
Iteration:   46300, Train reward:  86.981, Eval reward:  12.934, TD loss:   2.233, Episode:  148, Epsilon: 0.01
Iteration:   46400, Train reward:  78.707, Eval reward:  12.934, TD loss:   2.212, Episode:  149, Epsilon: 0.01
Iteration:   46500, Train reward:  67.762, Eval reward:  12.934, TD loss:   1.997, Episode:  150, Epsilon: 0.01
Iteration:   46600, Train reward:  67.762, Eval reward:  12.934, TD loss:   2.283, Episode:  150, Epsilon: 0.01
Iteration:   46700, Train reward:  67.762, Eval reward:  12.934, TD loss:   2.182, Episode:  150, Epsilon: 0.01
Iteration:   46800, Train reward:  67.762, Eval reward:  12.934, TD loss:   2.244, Episode:  150, Epsilon: 0.01
Iteration:   46900, Train reward:  67.762, Eval reward:  12.934, TD loss:   2.120, Episode:  150, Epsilon: 0.01
Iteration:   47000, Train reward:  67.762, Eval reward: -58.143, TD loss:   2.140, Episode:  150, Epsilon: 0.01
Iteration:   47100, Train reward:  67.762, Eval reward: -58.143, TD loss:   2.185, Episode:  150, Epsilon: 0.01
Iteration:   47200, Train reward:  67.762, Eval reward: -58.143, TD loss:   2.240, Episode:  150, Epsilon: 0.01
Iteration:   47300, Train reward:  67.762, Eval reward: -58.143, TD loss:   2.208, Episode:  150, Epsilon: 0.01
Iteration:   47400, Train reward:  67.762, Eval reward: -58.143, TD loss:   2.197, Episode:  150, Epsilon: 0.01
Iteration:   47500, Train reward:  63.267, Eval reward: -58.143, TD loss:   2.141, Episode:  151, Epsilon: 0.01
Iteration:   47600, Train reward:  63.267, Eval reward: -58.143, TD loss:   2.271, Episode:  151, Epsilon: 0.01
Iteration:   47700, Train reward:  63.267, Eval reward: -58.143, TD loss:   2.349, Episode:  151, Epsilon: 0.01
Iteration:   47800, Train reward:  63.267, Eval reward: -58.143, TD loss:   2.289, Episode:  151, Epsilon: 0.01
Iteration:   47900, Train reward:  63.267, Eval reward: -58.143, TD loss:   2.017, Episode:  151, Epsilon: 0.01
Iteration:   48000, Train reward:  63.267, Eval reward: -25.319, TD loss:   2.393, Episode:  151, Epsilon: 0.01
Iteration:   48100, Train reward:  63.267, Eval reward: -25.319, TD loss:   1.984, Episode:  151, Epsilon: 0.01
Iteration:   48200, Train reward:  63.267, Eval reward: -25.319, TD loss:   2.226, Episode:  151, Epsilon: 0.01
Iteration:   48300, Train reward:  63.267, Eval reward: -25.319, TD loss:   2.235, Episode:  151, Epsilon: 0.01
Iteration:   48400, Train reward:  63.267, Eval reward: -25.319, TD loss:   1.834, Episode:  151, Epsilon: 0.01
Iteration:   48500, Train reward:  70.017, Eval reward: -25.319, TD loss:   2.099, Episode:  152, Epsilon: 0.01
Iteration:   48600, Train reward:  70.017, Eval reward: -25.319, TD loss:   1.981, Episode:  152, Epsilon: 0.01
Iteration:   48700, Train reward:  70.017, Eval reward: -25.319, TD loss:   2.092, Episode:  152, Epsilon: 0.01
Iteration:   48800, Train reward:  70.017, Eval reward: -25.319, TD loss:   2.017, Episode:  152, Epsilon: 0.01
Iteration:   48900, Train reward:  70.017, Eval reward: -25.319, TD loss:   2.149, Episode:  152, Epsilon: 0.01
Iteration:   49000, Train reward:  70.017, Eval reward: -113.539, TD loss:   2.058, Episode:  152, Epsilon: 0.01
Iteration:   49100, Train reward:  70.017, Eval reward: -113.539, TD loss:   2.028, Episode:  152, Epsilon: 0.01
Iteration:   49200, Train reward:  70.017, Eval reward: -113.539, TD loss:   2.181, Episode:  152, Epsilon: 0.01
Iteration:   49300, Train reward:  70.017, Eval reward: -113.539, TD loss:   2.162, Episode:  152, Epsilon: 0.01
Iteration:   49400, Train reward:  70.017, Eval reward: -113.539, TD loss:   1.967, Episode:  152, Epsilon: 0.01
Iteration:   49500, Train reward:  75.285, Eval reward: -113.539, TD loss:   2.118, Episode:  153, Epsilon: 0.01
Iteration:   49600, Train reward:  75.285, Eval reward: -113.539, TD loss:   2.002, Episode:  153, Epsilon: 0.01
Iteration:   49700, Train reward:  75.285, Eval reward: -113.539, TD loss:   1.944, Episode:  153, Epsilon: 0.01
Iteration:   49800, Train reward:  75.285, Eval reward: -113.539, TD loss:   2.157, Episode:  153, Epsilon: 0.01
Iteration:   49900, Train reward:  75.285, Eval reward: -113.539, TD loss:   1.931, Episode:  153, Epsilon: 0.01
Iteration:   50000, Train reward:  75.285, Eval reward:  61.129, TD loss:   1.879, Episode:  153, Epsilon: 0.01
Iteration:   50100, Train reward:  75.285, Eval reward:  61.129, TD loss:   2.211, Episode:  153, Epsilon: 0.01
Iteration:   50200, Train reward:  75.285, Eval reward:  61.129, TD loss:   1.873, Episode:  153, Epsilon: 0.01
Iteration:   50300, Train reward:  75.285, Eval reward:  61.129, TD loss:   2.147, Episode:  153, Epsilon: 0.01
Iteration:   50400, Train reward:  75.285, Eval reward:  61.129, TD loss:   2.258, Episode:  153, Epsilon: 0.01
Iteration:   50500, Train reward:  61.440, Eval reward:  61.129, TD loss:   2.253, Episode:  154, Epsilon: 0.01
Iteration:   50600, Train reward:  45.757, Eval reward:  61.129, TD loss:   1.969, Episode:  155, Epsilon: 0.01
Iteration:   50700, Train reward:  45.757, Eval reward:  61.129, TD loss:   2.230, Episode:  155, Epsilon: 0.01
Iteration:   50800, Train reward:  45.757, Eval reward:  61.129, TD loss:   2.088, Episode:  155, Epsilon: 0.01
Iteration:   50900, Train reward:  45.757, Eval reward:  61.129, TD loss:   2.018, Episode:  155, Epsilon: 0.01
Iteration:   51000, Train reward:  45.757, Eval reward: -71.533, TD loss:   1.786, Episode:  155, Epsilon: 0.01
Iteration:   51100, Train reward:  45.757, Eval reward: -71.533, TD loss:   2.034, Episode:  155, Epsilon: 0.01
Iteration:   51200, Train reward:  45.757, Eval reward: -71.533, TD loss:   1.958, Episode:  155, Epsilon: 0.01
Iteration:   51300, Train reward:  45.757, Eval reward: -71.533, TD loss:   2.001, Episode:  155, Epsilon: 0.01
Iteration:   51400, Train reward:  45.757, Eval reward: -71.533, TD loss:   2.052, Episode:  155, Epsilon: 0.01
Iteration:   51500, Train reward:  45.757, Eval reward: -71.533, TD loss:   1.919, Episode:  155, Epsilon: 0.01
Iteration:   51600, Train reward:  33.036, Eval reward: -71.533, TD loss:   1.930, Episode:  156, Epsilon: 0.01
Iteration:   51700, Train reward:  33.036, Eval reward: -71.533, TD loss:   1.977, Episode:  156, Epsilon: 0.01
Iteration:   51800, Train reward:  41.211, Eval reward: -71.533, TD loss:   1.864, Episode:  157, Epsilon: 0.01
Iteration:   51900, Train reward:  41.211, Eval reward: -71.533, TD loss:   1.941, Episode:  157, Epsilon: 0.01
Iteration:   52000, Train reward:  41.211, Eval reward: -29.627, TD loss:   1.923, Episode:  157, Epsilon: 0.01
Iteration:   52100, Train reward:  41.211, Eval reward: -29.627, TD loss:   1.980, Episode:  157, Epsilon: 0.01
Iteration:   52200, Train reward:  41.211, Eval reward: -29.627, TD loss:   2.182, Episode:  157, Epsilon: 0.01
Iteration:   52300, Train reward:  41.211, Eval reward: -29.627, TD loss:   1.861, Episode:  157, Epsilon: 0.01
Iteration:   52400, Train reward:  25.579, Eval reward: -29.627, TD loss:   1.995, Episode:  158, Epsilon: 0.01
Iteration:   52500, Train reward:  25.579, Eval reward: -29.627, TD loss:   1.969, Episode:  158, Epsilon: 0.01
Iteration:   52600, Train reward:  25.579, Eval reward: -29.627, TD loss:   1.887, Episode:  158, Epsilon: 0.01
Iteration:   52700, Train reward:  25.579, Eval reward: -29.627, TD loss:   1.958, Episode:  158, Epsilon: 0.01
Iteration:   52800, Train reward:  25.579, Eval reward: -29.627, TD loss:   2.039, Episode:  158, Epsilon: 0.01
Iteration:   52900, Train reward:  25.579, Eval reward: -29.627, TD loss:   1.903, Episode:  158, Epsilon: 0.01
Iteration:   53000, Train reward:  25.579, Eval reward: -35.368, TD loss:   2.060, Episode:  158, Epsilon: 0.01
Iteration:   53100, Train reward:  25.579, Eval reward: -35.368, TD loss:   1.854, Episode:  158, Epsilon: 0.01
Iteration:   53200, Train reward:  25.579, Eval reward: -35.368, TD loss:   2.039, Episode:  158, Epsilon: 0.01
Iteration:   53300, Train reward:  25.579, Eval reward: -35.368, TD loss:   1.983, Episode:  158, Epsilon: 0.01
Iteration:   53400, Train reward:  31.196, Eval reward: -35.368, TD loss:   2.077, Episode:  159, Epsilon: 0.01
Iteration:   53500, Train reward:  31.196, Eval reward: -35.368, TD loss:   2.105, Episode:  159, Epsilon: 0.01
Iteration:   53600, Train reward:  31.196, Eval reward: -35.368, TD loss:   2.125, Episode:  159, Epsilon: 0.01
Iteration:   53700, Train reward:  31.196, Eval reward: -35.368, TD loss:   1.922, Episode:  159, Epsilon: 0.01
Iteration:   53800, Train reward:  31.196, Eval reward: -35.368, TD loss:   1.901, Episode:  159, Epsilon: 0.01
Iteration:   53900, Train reward:  31.196, Eval reward: -35.368, TD loss:   1.993, Episode:  159, Epsilon: 0.01
Iteration:   54000, Train reward:  31.196, Eval reward:  -0.390, TD loss:   2.025, Episode:  159, Epsilon: 0.01
Iteration:   54100, Train reward:  31.196, Eval reward:  -0.390, TD loss:   2.093, Episode:  159, Epsilon: 0.01
Iteration:   54200, Train reward:  31.196, Eval reward:  -0.390, TD loss:   1.841, Episode:  159, Epsilon: 0.01
Iteration:   54300, Train reward:  31.196, Eval reward:  -0.390, TD loss:   1.833, Episode:  159, Epsilon: 0.01
Iteration:   54400, Train reward:  17.963, Eval reward:  -0.390, TD loss:   2.138, Episode:  160, Epsilon: 0.01
Iteration:   54500, Train reward:  17.963, Eval reward:  -0.390, TD loss:   1.838, Episode:  160, Epsilon: 0.01
Iteration:   54600, Train reward:  17.963, Eval reward:  -0.390, TD loss:   1.827, Episode:  160, Epsilon: 0.01
Iteration:   54700, Train reward:  17.963, Eval reward:  -0.390, TD loss:   2.021, Episode:  160, Epsilon: 0.01
Iteration:   54800, Train reward:  17.963, Eval reward:  -0.390, TD loss:   1.871, Episode:  160, Epsilon: 0.01
Iteration:   54900, Train reward:  17.963, Eval reward:  -0.390, TD loss:   1.960, Episode:  160, Epsilon: 0.01
Iteration:   55000, Train reward:   0.865, Eval reward: -90.418, TD loss:   1.927, Episode:  161, Epsilon: 0.01
Iteration:   55100, Train reward:   0.865, Eval reward: -90.418, TD loss:   1.898, Episode:  161, Epsilon: 0.01
Iteration:   55200, Train reward:   0.865, Eval reward: -90.418, TD loss:   1.961, Episode:  161, Epsilon: 0.01
Iteration:   55300, Train reward:   0.865, Eval reward: -90.418, TD loss:   1.891, Episode:  161, Epsilon: 0.01
Iteration:   55400, Train reward:   0.865, Eval reward: -90.418, TD loss:   2.001, Episode:  161, Epsilon: 0.01
Iteration:   55500, Train reward:   0.865, Eval reward: -90.418, TD loss:   1.805, Episode:  161, Epsilon: 0.01
Iteration:   55600, Train reward:   0.865, Eval reward: -90.418, TD loss:   1.712, Episode:  161, Epsilon: 0.01
Iteration:   55700, Train reward: -12.588, Eval reward: -90.418, TD loss:   1.735, Episode:  162, Epsilon: 0.01
Iteration:   55800, Train reward: -12.588, Eval reward: -90.418, TD loss:   1.950, Episode:  162, Epsilon: 0.01
Iteration:   55900, Train reward: -12.588, Eval reward: -90.418, TD loss:   1.714, Episode:  162, Epsilon: 0.01
Iteration:   56000, Train reward: -12.588, Eval reward: 109.673, TD loss:   1.974, Episode:  162, Epsilon: 0.01
Iteration:   56100, Train reward: -12.588, Eval reward: 109.673, TD loss:   1.830, Episode:  162, Epsilon: 0.01
Iteration:   56200, Train reward: -12.588, Eval reward: 109.673, TD loss:   1.919, Episode:  162, Epsilon: 0.01
Iteration:   56300, Train reward: -12.588, Eval reward: 109.673, TD loss:   1.837, Episode:  162, Epsilon: 0.01
Iteration:   56400, Train reward: -12.588, Eval reward: 109.673, TD loss:   1.841, Episode:  162, Epsilon: 0.01
Iteration:   56500, Train reward: -12.588, Eval reward: 109.673, TD loss:   1.855, Episode:  162, Epsilon: 0.01
Iteration:   56600, Train reward: -12.588, Eval reward: 109.673, TD loss:   1.805, Episode:  162, Epsilon: 0.01
Iteration:   56700, Train reward: -29.640, Eval reward: 109.673, TD loss:   1.785, Episode:  163, Epsilon: 0.01
Iteration:   56800, Train reward: -29.640, Eval reward: 109.673, TD loss:   1.830, Episode:  163, Epsilon: 0.01
Iteration:   56900, Train reward: -29.640, Eval reward: 109.673, TD loss:   1.768, Episode:  163, Epsilon: 0.01
Iteration:   57000, Train reward: -29.640, Eval reward: 172.467, TD loss:   2.016, Episode:  163, Epsilon: 0.01
Iteration:   57100, Train reward: -29.640, Eval reward: 172.467, TD loss:   1.843, Episode:  163, Epsilon: 0.01
Iteration:   57200, Train reward: -29.640, Eval reward: 172.467, TD loss:   1.765, Episode:  163, Epsilon: 0.01
Iteration:   57300, Train reward: -29.640, Eval reward: 172.467, TD loss:   1.924, Episode:  163, Epsilon: 0.01
Iteration:   57400, Train reward: -29.640, Eval reward: 172.467, TD loss:   2.006, Episode:  163, Epsilon: 0.01
Iteration:   57500, Train reward: -36.313, Eval reward: 172.467, TD loss:   1.775, Episode:  164, Epsilon: 0.01
Iteration:   57600, Train reward: -36.313, Eval reward: 172.467, TD loss:   1.953, Episode:  164, Epsilon: 0.01
Iteration:   57700, Train reward: -36.313, Eval reward: 172.467, TD loss:   1.744, Episode:  164, Epsilon: 0.01
Iteration:   57800, Train reward: -36.313, Eval reward: 172.467, TD loss:   1.849, Episode:  164, Epsilon: 0.01
Iteration:   57900, Train reward: -36.313, Eval reward: 172.467, TD loss:   1.793, Episode:  164, Epsilon: 0.01
Iteration:   58000, Train reward: -34.896, Eval reward:  21.717, TD loss:   1.650, Episode:  165, Epsilon: 0.01
Iteration:   58100, Train reward: -34.896, Eval reward:  21.717, TD loss:   1.803, Episode:  165, Epsilon: 0.01
Iteration:   58200, Train reward: -34.896, Eval reward:  21.717, TD loss:   1.668, Episode:  165, Epsilon: 0.01
Iteration:   58300, Train reward: -34.896, Eval reward:  21.717, TD loss:   1.640, Episode:  165, Epsilon: 0.01
Iteration:   58400, Train reward: -34.896, Eval reward:  21.717, TD loss:   1.780, Episode:  165, Epsilon: 0.01
Iteration:   58500, Train reward: -34.896, Eval reward:  21.717, TD loss:   1.627, Episode:  165, Epsilon: 0.01
Iteration:   58600, Train reward: -34.896, Eval reward:  21.717, TD loss:   1.856, Episode:  165, Epsilon: 0.01
Iteration:   58700, Train reward: -34.896, Eval reward:  21.717, TD loss:   1.795, Episode:  165, Epsilon: 0.01
Iteration:   58800, Train reward: -34.896, Eval reward:  21.717, TD loss:   1.629, Episode:  165, Epsilon: 0.01
Iteration:   58900, Train reward: -34.896, Eval reward:  21.717, TD loss:   1.633, Episode:  165, Epsilon: 0.01
Iteration:   59000, Train reward: -39.995, Eval reward:  16.393, TD loss:   1.705, Episode:  166, Epsilon: 0.01
Iteration:   59100, Train reward: -39.995, Eval reward:  16.393, TD loss:   2.004, Episode:  166, Epsilon: 0.01
Iteration:   59200, Train reward: -39.995, Eval reward:  16.393, TD loss:   1.657, Episode:  166, Epsilon: 0.01
Iteration:   59300, Train reward: -39.995, Eval reward:  16.393, TD loss:   1.771, Episode:  166, Epsilon: 0.01
Iteration:   59400, Train reward: -39.995, Eval reward:  16.393, TD loss:   1.770, Episode:  166, Epsilon: 0.01
Iteration:   59500, Train reward: -16.394, Eval reward:  16.393, TD loss:   1.744, Episode:  167, Epsilon: 0.01
Iteration:   59600, Train reward: -16.394, Eval reward:  16.393, TD loss:   1.731, Episode:  167, Epsilon: 0.01
Iteration:   59700, Train reward: -16.394, Eval reward:  16.393, TD loss:   1.794, Episode:  167, Epsilon: 0.01
Iteration:   59800, Train reward: -16.394, Eval reward:  16.393, TD loss:   1.756, Episode:  167, Epsilon: 0.01
Iteration:   59900, Train reward: -16.394, Eval reward:  16.393, TD loss:   1.918, Episode:  167, Epsilon: 0.01
Iteration:   60000, Train reward: -16.394, Eval reward: -81.656, TD loss:   1.570, Episode:  167, Epsilon: 0.01
Iteration:   60100, Train reward: -16.394, Eval reward: -81.656, TD loss:   1.775, Episode:  167, Epsilon: 0.01
Iteration:   60200, Train reward: -16.394, Eval reward: -81.656, TD loss:   1.657, Episode:  167, Epsilon: 0.01
Iteration:   60300, Train reward: -16.394, Eval reward: -81.656, TD loss:   1.699, Episode:  167, Epsilon: 0.01
Iteration:   60400, Train reward: -16.891, Eval reward: -81.656, TD loss:   1.919, Episode:  168, Epsilon: 0.01
Iteration:   60500, Train reward: -16.891, Eval reward: -81.656, TD loss:   1.759, Episode:  168, Epsilon: 0.01
Iteration:   60600, Train reward: -16.891, Eval reward: -81.656, TD loss:   1.850, Episode:  168, Epsilon: 0.01
Iteration:   60700, Train reward: -16.891, Eval reward: -81.656, TD loss:   1.548, Episode:  168, Epsilon: 0.01
Iteration:   60800, Train reward: -16.891, Eval reward: -81.656, TD loss:   1.661, Episode:  168, Epsilon: 0.01
Iteration:   60900, Train reward: -16.891, Eval reward: -81.656, TD loss:   1.754, Episode:  168, Epsilon: 0.01
Iteration:   61000, Train reward: -16.891, Eval reward:  59.290, TD loss:   1.739, Episode:  168, Epsilon: 0.01
Iteration:   61100, Train reward:  -7.133, Eval reward:  59.290, TD loss:   1.692, Episode:  169, Epsilon: 0.01
Iteration:   61200, Train reward:  -7.133, Eval reward:  59.290, TD loss:   1.644, Episode:  169, Epsilon: 0.01
Iteration:   61300, Train reward:  -7.133, Eval reward:  59.290, TD loss:   1.580, Episode:  169, Epsilon: 0.01
Iteration:   61400, Train reward:  -7.133, Eval reward:  59.290, TD loss:   1.791, Episode:  169, Epsilon: 0.01
Iteration:   61500, Train reward:  -7.133, Eval reward:  59.290, TD loss:   1.792, Episode:  169, Epsilon: 0.01
Iteration:   61600, Train reward:  -7.133, Eval reward:  59.290, TD loss:   1.623, Episode:  169, Epsilon: 0.01
Iteration:   61700, Train reward:  -7.133, Eval reward:  59.290, TD loss:   1.832, Episode:  169, Epsilon: 0.01
Iteration:   61800, Train reward:  -7.133, Eval reward:  59.290, TD loss:   1.732, Episode:  169, Epsilon: 0.01
Iteration:   61900, Train reward:  -7.133, Eval reward:  59.290, TD loss:   1.756, Episode:  169, Epsilon: 0.01
Iteration:   62000, Train reward:  -7.133, Eval reward:  77.428, TD loss:   1.722, Episode:  169, Epsilon: 0.01
Iteration:   62100, Train reward: -12.126, Eval reward:  77.428, TD loss:   1.527, Episode:  170, Epsilon: 0.01
Iteration:   62200, Train reward: -12.126, Eval reward:  77.428, TD loss:   1.694, Episode:  170, Epsilon: 0.01
Iteration:   62300, Train reward: -12.126, Eval reward:  77.428, TD loss:   1.718, Episode:  170, Epsilon: 0.01
Iteration:   62400, Train reward: -12.126, Eval reward:  77.428, TD loss:   1.753, Episode:  170, Epsilon: 0.01
Iteration:   62500, Train reward: -12.126, Eval reward:  77.428, TD loss:   1.697, Episode:  170, Epsilon: 0.01
Iteration:   62600, Train reward: -12.126, Eval reward:  77.428, TD loss:   1.743, Episode:  170, Epsilon: 0.01
Iteration:   62700, Train reward: -12.126, Eval reward:  77.428, TD loss:   1.713, Episode:  170, Epsilon: 0.01
Iteration:   62800, Train reward:  -0.277, Eval reward:  77.428, TD loss:   1.655, Episode:  171, Epsilon: 0.01
Iteration:   62900, Train reward:  -0.277, Eval reward:  77.428, TD loss:   1.737, Episode:  171, Epsilon: 0.01
Iteration:   63000, Train reward:  -0.277, Eval reward: -129.668, TD loss:   1.661, Episode:  171, Epsilon: 0.01
Iteration:   63100, Train reward:  -0.277, Eval reward: -129.668, TD loss:   1.690, Episode:  171, Epsilon: 0.01
Iteration:   63200, Train reward:  -0.277, Eval reward: -129.668, TD loss:   1.678, Episode:  171, Epsilon: 0.01
Iteration:   63300, Train reward:  -0.277, Eval reward: -129.668, TD loss:   1.679, Episode:  171, Epsilon: 0.01
Iteration:   63400, Train reward:  -0.277, Eval reward: -129.668, TD loss:   1.602, Episode:  171, Epsilon: 0.01
Iteration:   63500, Train reward:  -0.277, Eval reward: -129.668, TD loss:   1.733, Episode:  171, Epsilon: 0.01
Iteration:   63600, Train reward:  -0.277, Eval reward: -129.668, TD loss:   1.745, Episode:  171, Epsilon: 0.01
Iteration:   63700, Train reward:  -0.277, Eval reward: -129.668, TD loss:   1.670, Episode:  171, Epsilon: 0.01
Iteration:   63800, Train reward:  -0.779, Eval reward: -129.668, TD loss:   1.949, Episode:  172, Epsilon: 0.01
Iteration:   63900, Train reward:  -0.779, Eval reward: -129.668, TD loss:   1.787, Episode:  172, Epsilon: 0.01
Iteration:   64000, Train reward:  -0.779, Eval reward: -37.290, TD loss:   1.783, Episode:  172, Epsilon: 0.01
Iteration:   64100, Train reward:  -0.779, Eval reward: -37.290, TD loss:   1.860, Episode:  172, Epsilon: 0.01
Iteration:   64200, Train reward:  -0.779, Eval reward: -37.290, TD loss:   1.709, Episode:  172, Epsilon: 0.01
Iteration:   64300, Train reward:  -0.779, Eval reward: -37.290, TD loss:   1.624, Episode:  172, Epsilon: 0.01
Iteration:   64400, Train reward:  -0.779, Eval reward: -37.290, TD loss:   1.655, Episode:  172, Epsilon: 0.01
Iteration:   64500, Train reward:  -0.779, Eval reward: -37.290, TD loss:   1.678, Episode:  172, Epsilon: 0.01
Iteration:   64600, Train reward:  -0.779, Eval reward: -37.290, TD loss:   1.874, Episode:  172, Epsilon: 0.01
Iteration:   64700, Train reward:  -0.779, Eval reward: -37.290, TD loss:   1.649, Episode:  172, Epsilon: 0.01
Iteration:   64800, Train reward:   3.320, Eval reward: -37.290, TD loss:   1.726, Episode:  173, Epsilon: 0.01
Iteration:   64900, Train reward:   3.320, Eval reward: -37.290, TD loss:   1.770, Episode:  173, Epsilon: 0.01
Iteration:   65000, Train reward:   3.320, Eval reward:  65.614, TD loss:   1.780, Episode:  173, Epsilon: 0.01
Iteration:   65100, Train reward:   3.320, Eval reward:  65.614, TD loss:   1.672, Episode:  173, Epsilon: 0.01
Iteration:   65200, Train reward:   3.320, Eval reward:  65.614, TD loss:   1.572, Episode:  173, Epsilon: 0.01
Iteration:   65300, Train reward:   3.320, Eval reward:  65.614, TD loss:   1.567, Episode:  173, Epsilon: 0.01
Iteration:   65400, Train reward:  16.925, Eval reward:  65.614, TD loss:   1.719, Episode:  174, Epsilon: 0.01
Iteration:   65500, Train reward:  16.925, Eval reward:  65.614, TD loss:   1.674, Episode:  174, Epsilon: 0.01
Iteration:   65600, Train reward:  16.925, Eval reward:  65.614, TD loss:   1.693, Episode:  174, Epsilon: 0.01
Iteration:   65700, Train reward:  16.925, Eval reward:  65.614, TD loss:   1.597, Episode:  174, Epsilon: 0.01
Iteration:   65800, Train reward:  16.925, Eval reward:  65.614, TD loss:   1.563, Episode:  174, Epsilon: 0.01
Iteration:   65900, Train reward:  16.925, Eval reward:  65.614, TD loss:   1.732, Episode:  174, Epsilon: 0.01
Iteration:   66000, Train reward:  16.925, Eval reward: 135.517, TD loss:   1.787, Episode:  174, Epsilon: 0.01
Iteration:   66100, Train reward:  16.925, Eval reward: 135.517, TD loss:   1.671, Episode:  174, Epsilon: 0.01
Iteration:   66200, Train reward:  16.925, Eval reward: 135.517, TD loss:   1.632, Episode:  174, Epsilon: 0.01
Iteration:   66300, Train reward:  28.575, Eval reward: 135.517, TD loss:   1.644, Episode:  175, Epsilon: 0.01
Iteration:   66400, Train reward:  28.575, Eval reward: 135.517, TD loss:   1.626, Episode:  175, Epsilon: 0.01
Iteration:   66500, Train reward:  28.575, Eval reward: 135.517, TD loss:   1.618, Episode:  175, Epsilon: 0.01
Iteration:   66600, Train reward:  28.575, Eval reward: 135.517, TD loss:   1.734, Episode:  175, Epsilon: 0.01
Iteration:   66700, Train reward:  28.575, Eval reward: 135.517, TD loss:   1.603, Episode:  175, Epsilon: 0.01
Iteration:   66800, Train reward:  28.575, Eval reward: 135.517, TD loss:   1.617, Episode:  175, Epsilon: 0.01
Iteration:   66900, Train reward:  28.575, Eval reward: 135.517, TD loss:   1.550, Episode:  175, Epsilon: 0.01
Iteration:   67000, Train reward:  28.575, Eval reward: -166.871, TD loss:   1.744, Episode:  175, Epsilon: 0.01
Iteration:   67100, Train reward:  28.575, Eval reward: -166.871, TD loss:   1.652, Episode:  175, Epsilon: 0.01
Iteration:   67200, Train reward:  28.575, Eval reward: -166.871, TD loss:   1.602, Episode:  175, Epsilon: 0.01
Iteration:   67300, Train reward:  39.506, Eval reward: -166.871, TD loss:   1.655, Episode:  176, Epsilon: 0.01
Iteration:   67400, Train reward:  39.506, Eval reward: -166.871, TD loss:   1.816, Episode:  176, Epsilon: 0.01
Iteration:   67500, Train reward:  39.506, Eval reward: -166.871, TD loss:   1.519, Episode:  176, Epsilon: 0.01
Iteration:   67600, Train reward:  39.506, Eval reward: -166.871, TD loss:   1.657, Episode:  176, Epsilon: 0.01
Iteration:   67700, Train reward:  39.506, Eval reward: -166.871, TD loss:   1.572, Episode:  176, Epsilon: 0.01
Iteration:   67800, Train reward:  51.271, Eval reward: -166.871, TD loss:   1.546, Episode:  177, Epsilon: 0.01
Iteration:   67900, Train reward:  51.271, Eval reward: -166.871, TD loss:   1.482, Episode:  177, Epsilon: 0.01
Iteration:   68000, Train reward:  51.271, Eval reward: -29.583, TD loss:   1.441, Episode:  177, Epsilon: 0.01
Iteration:   68100, Train reward:  51.271, Eval reward: -29.583, TD loss:   1.485, Episode:  177, Epsilon: 0.01
Iteration:   68200, Train reward:  69.749, Eval reward: -29.583, TD loss:   1.698, Episode:  178, Epsilon: 0.01
