Namespace(alpha=0.6, batch_size=32, beta_init=0.4, buffer_capacity=50000, clip_grad=True, device='cuda', envname='LunarLander-v2', epsilon_decay=0.925, epsilon_init=1, epsilon_min=0.01, epsilon_range=None, eval_episode=3, eval_period=1000, gamma=0.99, lr=0.001, max_episode_len=1000, model_dir='models/', n_iterations=300000, n_steps=1, natoms=51, no_dist=True, no_double=True, no_dueling=True, no_noisy=False, no_prioritized=True, noisy_std=0.5, save_model=False, start_update=100, target_update_period=500, vmax=100, vmin=-100, write_period=100)
Iteration:       0, Train reward:     nan, Eval reward: -463.892, TD loss:     nan, Episode:    0, Epsilon:    1
Iteration:  171000, Train reward: 208.068, Eval reward:  24.686, TD loss:   0.265, Episode:  266, Epsilon: 0.01
Iteration:  171100, Train reward: 208.068, Eval reward:  24.686, TD loss:   0.325, Episode:  266, Epsilon: 0.01
Iteration:  171200, Train reward: 208.068, Eval reward:  24.686, TD loss:   0.379, Episode:  266, Epsilon: 0.01
Iteration:  171300, Train reward: 208.068, Eval reward:  24.686, TD loss:   0.368, Episode:  266, Epsilon: 0.01
Iteration:  171400, Train reward: 208.068, Eval reward:  24.686, TD loss:   0.313, Episode:  266, Epsilon: 0.01
Iteration:  171500, Train reward: 208.068, Eval reward:  24.686, TD loss:   0.301, Episode:  266, Epsilon: 0.01
Iteration:  171600, Train reward: 208.068, Eval reward:  24.686, TD loss:   0.388, Episode:  266, Epsilon: 0.01
Iteration:  171700, Train reward: 208.068, Eval reward:  24.686, TD loss:   0.278, Episode:  266, Epsilon: 0.01
Iteration:  171800, Train reward: 208.068, Eval reward:  24.686, TD loss:   0.274, Episode:  266, Epsilon: 0.01
Iteration:  171900, Train reward: 203.378, Eval reward:  24.686, TD loss:   0.240, Episode:  267, Epsilon: 0.01
Iteration:  172000, Train reward: 203.378, Eval reward: 229.526, TD loss:   0.300, Episode:  267, Epsilon: 0.01
Iteration:  172100, Train reward: 203.378, Eval reward: 229.526, TD loss:   0.341, Episode:  267, Epsilon: 0.01
Iteration:  172200, Train reward: 205.591, Eval reward: 229.526, TD loss:   0.314, Episode:  268, Epsilon: 0.01
Iteration:  172300, Train reward: 205.591, Eval reward: 229.526, TD loss:   0.220, Episode:  268, Epsilon: 0.01
Iteration:  172400, Train reward: 205.591, Eval reward: 229.526, TD loss:   0.319, Episode:  268, Epsilon: 0.01
Iteration:  172500, Train reward: 205.591, Eval reward: 229.526, TD loss:   0.326, Episode:  268, Epsilon: 0.01
Iteration:  172600, Train reward: 205.591, Eval reward: 229.526, TD loss:   0.291, Episode:  268, Epsilon: 0.01
Iteration:  172700, Train reward: 202.108, Eval reward: 229.526, TD loss:   0.278, Episode:  269, Epsilon: 0.01
Iteration:  172800, Train reward: 202.108, Eval reward: 229.526, TD loss:   0.263, Episode:  269, Epsilon: 0.01
Iteration:  172900, Train reward: 202.108, Eval reward: 229.526, TD loss:   0.299, Episode:  269, Epsilon: 0.01
Iteration:  173000, Train reward: 202.108, Eval reward: 157.523, TD loss:   0.439, Episode:  269, Epsilon: 0.01
Iteration:  173100, Train reward: 202.108, Eval reward: 157.523, TD loss:   0.265, Episode:  269, Epsilon: 0.01
Iteration:  173200, Train reward: 202.108, Eval reward: 157.523, TD loss:   0.304, Episode:  269, Epsilon: 0.01
Iteration:  173300, Train reward: 198.149, Eval reward: 157.523, TD loss:   0.236, Episode:  270, Epsilon: 0.01
Iteration:  173400, Train reward: 198.149, Eval reward: 157.523, TD loss:   0.296, Episode:  270, Epsilon: 0.01
Iteration:  173500, Train reward: 198.149, Eval reward: 157.523, TD loss:   0.426, Episode:  270, Epsilon: 0.01
Iteration:  173600, Train reward: 198.149, Eval reward: 157.523, TD loss:   0.317, Episode:  270, Epsilon: 0.01
Iteration:  173700, Train reward: 198.149, Eval reward: 157.523, TD loss:   0.378, Episode:  270, Epsilon: 0.01
Iteration:  173800, Train reward: 198.149, Eval reward: 157.523, TD loss:   0.301, Episode:  270, Epsilon: 0.01
Iteration:  173900, Train reward: 198.149, Eval reward: 157.523, TD loss:   0.309, Episode:  270, Epsilon: 0.01
Iteration:  174000, Train reward: 198.149, Eval reward: 121.349, TD loss:   0.299, Episode:  270, Epsilon: 0.01
Iteration:  174100, Train reward: 198.149, Eval reward: 121.349, TD loss:   0.384, Episode:  270, Epsilon: 0.01
Iteration:  174200, Train reward: 198.149, Eval reward: 121.349, TD loss:   0.238, Episode:  270, Epsilon: 0.01
Iteration:  174300, Train reward: 186.873, Eval reward: 121.349, TD loss:   0.303, Episode:  271, Epsilon: 0.01
Iteration:  174400, Train reward: 186.873, Eval reward: 121.349, TD loss:   0.306, Episode:  271, Epsilon: 0.01
Iteration:  174500, Train reward: 186.873, Eval reward: 121.349, TD loss:   0.256, Episode:  271, Epsilon: 0.01
Iteration:  174600, Train reward: 187.624, Eval reward: 121.349, TD loss:   0.387, Episode:  272, Epsilon: 0.01
Iteration:  174700, Train reward: 187.624, Eval reward: 121.349, TD loss:   0.280, Episode:  272, Epsilon: 0.01
Iteration:  174800, Train reward: 187.624, Eval reward: 121.349, TD loss:   0.345, Episode:  272, Epsilon: 0.01
Iteration:  174900, Train reward: 187.624, Eval reward: 121.349, TD loss:   0.392, Episode:  272, Epsilon: 0.01
Iteration:  175000, Train reward: 187.624, Eval reward: 169.951, TD loss:   0.399, Episode:  272, Epsilon: 0.01
Iteration:  175100, Train reward: 187.624, Eval reward: 169.951, TD loss:   0.307, Episode:  272, Epsilon: 0.01
Iteration:  175200, Train reward: 187.624, Eval reward: 169.951, TD loss:   0.398, Episode:  272, Epsilon: 0.01
Iteration:  175300, Train reward: 187.624, Eval reward: 169.951, TD loss:   0.421, Episode:  272, Epsilon: 0.01
Iteration:  175400, Train reward: 184.861, Eval reward: 169.951, TD loss:   0.320, Episode:  273, Epsilon: 0.01
Iteration:  175500, Train reward: 184.861, Eval reward: 169.951, TD loss:   0.273, Episode:  273, Epsilon: 0.01
Iteration:  175600, Train reward: 184.861, Eval reward: 169.951, TD loss:   0.419, Episode:  273, Epsilon: 0.01
Iteration:  175700, Train reward: 184.861, Eval reward: 169.951, TD loss:   0.380, Episode:  273, Epsilon: 0.01
Iteration:  175800, Train reward: 185.179, Eval reward: 169.951, TD loss:   0.303, Episode:  274, Epsilon: 0.01
Iteration:  175900, Train reward: 185.179, Eval reward: 169.951, TD loss:   0.351, Episode:  274, Epsilon: 0.01
Iteration:  176000, Train reward: 185.179, Eval reward:  73.379, TD loss:   0.352, Episode:  274, Epsilon: 0.01
Iteration:  176100, Train reward: 185.179, Eval reward:  73.379, TD loss:   0.281, Episode:  274, Epsilon: 0.01
Iteration:  176200, Train reward: 185.179, Eval reward:  73.379, TD loss:   0.320, Episode:  274, Epsilon: 0.01
Iteration:  176300, Train reward: 185.179, Eval reward:  73.379, TD loss:   0.231, Episode:  274, Epsilon: 0.01
Iteration:  176400, Train reward: 185.179, Eval reward:  73.379, TD loss:   0.444, Episode:  274, Epsilon: 0.01
Iteration:  176500, Train reward: 185.179, Eval reward:  73.379, TD loss:   0.333, Episode:  274, Epsilon: 0.01
Iteration:  176600, Train reward: 182.614, Eval reward:  73.379, TD loss:   0.398, Episode:  275, Epsilon: 0.01
Iteration:  176700, Train reward: 182.614, Eval reward:  73.379, TD loss:   0.391, Episode:  275, Epsilon: 0.01
Iteration:  176800, Train reward: 182.614, Eval reward:  73.379, TD loss:   0.350, Episode:  275, Epsilon: 0.01
Iteration:  176900, Train reward: 182.614, Eval reward:  73.379, TD loss:   0.443, Episode:  275, Epsilon: 0.01
Iteration:  177000, Train reward: 183.313, Eval reward: 157.169, TD loss:   0.253, Episode:  276, Epsilon: 0.01
Iteration:  177100, Train reward: 183.313, Eval reward: 157.169, TD loss:   0.421, Episode:  276, Epsilon: 0.01
Iteration:  177200, Train reward: 183.313, Eval reward: 157.169, TD loss:   0.276, Episode:  276, Epsilon: 0.01
Iteration:  177300, Train reward: 183.313, Eval reward: 157.169, TD loss:   0.358, Episode:  276, Epsilon: 0.01
Iteration:  177400, Train reward: 183.313, Eval reward: 157.169, TD loss:   0.364, Episode:  276, Epsilon: 0.01
Iteration:  177500, Train reward: 182.895, Eval reward: 157.169, TD loss:   0.360, Episode:  277, Epsilon: 0.01
Iteration:  177600, Train reward: 182.895, Eval reward: 157.169, TD loss:   0.446, Episode:  277, Epsilon: 0.01
Iteration:  177700, Train reward: 182.895, Eval reward: 157.169, TD loss:   0.401, Episode:  277, Epsilon: 0.01
Iteration:  177800, Train reward: 182.895, Eval reward: 157.169, TD loss:   0.359, Episode:  277, Epsilon: 0.01
Iteration:  177900, Train reward: 182.918, Eval reward: 157.169, TD loss:   0.315, Episode:  278, Epsilon: 0.01
Iteration:  178000, Train reward: 177.907, Eval reward: 132.023, TD loss:   0.403, Episode:  279, Epsilon: 0.01
Iteration:  178100, Train reward: 177.907, Eval reward: 132.023, TD loss:   0.353, Episode:  279, Epsilon: 0.01
Iteration:  178200, Train reward: 177.907, Eval reward: 132.023, TD loss:   0.429, Episode:  279, Epsilon: 0.01
Iteration:  178300, Train reward: 179.421, Eval reward: 132.023, TD loss:   0.358, Episode:  280, Epsilon: 0.01
Iteration:  178400, Train reward: 165.890, Eval reward: 132.023, TD loss:   0.360, Episode:  281, Epsilon: 0.01
Iteration:  178500, Train reward: 165.890, Eval reward: 132.023, TD loss:   0.284, Episode:  281, Epsilon: 0.01
Iteration:  178600, Train reward: 165.890, Eval reward: 132.023, TD loss:   0.412, Episode:  281, Epsilon: 0.01
Iteration:  178700, Train reward: 172.631, Eval reward: 132.023, TD loss:   0.199, Episode:  282, Epsilon: 0.01
Iteration:  178800, Train reward: 172.631, Eval reward: 132.023, TD loss:   0.456, Episode:  282, Epsilon: 0.01
Iteration:  178900, Train reward: 172.631, Eval reward: 132.023, TD loss:   0.354, Episode:  282, Epsilon: 0.01
Iteration:  179000, Train reward: 172.631, Eval reward:  49.288, TD loss:   0.456, Episode:  282, Epsilon: 0.01
Iteration:  179100, Train reward: 172.631, Eval reward:  49.288, TD loss:   0.296, Episode:  282, Epsilon: 0.01
Iteration:  179200, Train reward: 172.631, Eval reward:  49.288, TD loss:   0.399, Episode:  282, Epsilon: 0.01
Iteration:  179300, Train reward: 172.631, Eval reward:  49.288, TD loss:   0.295, Episode:  282, Epsilon: 0.01
Iteration:  179400, Train reward: 172.631, Eval reward:  49.288, TD loss:   0.316, Episode:  282, Epsilon: 0.01
Iteration:  179500, Train reward: 172.631, Eval reward:  49.288, TD loss:   0.391, Episode:  282, Epsilon: 0.01
Iteration:  179600, Train reward: 172.631, Eval reward:  49.288, TD loss:   0.360, Episode:  282, Epsilon: 0.01
Iteration:  179700, Train reward: 167.497, Eval reward:  49.288, TD loss:   0.223, Episode:  283, Epsilon: 0.01
Iteration:  179800, Train reward: 167.497, Eval reward:  49.288, TD loss:   0.286, Episode:  283, Epsilon: 0.01
Iteration:  179900, Train reward: 167.497, Eval reward:  49.288, TD loss:   0.401, Episode:  283, Epsilon: 0.01
Iteration:  180000, Train reward: 164.836, Eval reward: 150.587, TD loss:   0.440, Episode:  284, Epsilon: 0.01
Iteration:  180100, Train reward: 163.020, Eval reward: 150.587, TD loss:   0.398, Episode:  285, Epsilon: 0.01
Iteration:  180200, Train reward: 163.020, Eval reward: 150.587, TD loss:   0.376, Episode:  285, Epsilon: 0.01
Iteration:  180300, Train reward: 163.020, Eval reward: 150.587, TD loss:   0.296, Episode:  285, Epsilon: 0.01
Iteration:  180400, Train reward: 164.966, Eval reward: 150.587, TD loss:   0.386, Episode:  286, Epsilon: 0.01
Iteration:  180500, Train reward: 164.966, Eval reward: 150.587, TD loss:   0.343, Episode:  286, Epsilon: 0.01
Iteration:  180600, Train reward: 164.966, Eval reward: 150.587, TD loss:   0.417, Episode:  286, Epsilon: 0.01
Iteration:  180700, Train reward: 171.025, Eval reward: 150.587, TD loss:   0.329, Episode:  287, Epsilon: 0.01
Iteration:  180800, Train reward: 171.025, Eval reward: 150.587, TD loss:   0.399, Episode:  287, Epsilon: 0.01
Iteration:  180900, Train reward: 173.348, Eval reward: 150.587, TD loss:   0.398, Episode:  288, Epsilon: 0.01
Iteration:  181000, Train reward: 173.348, Eval reward: 238.865, TD loss:   0.505, Episode:  288, Epsilon: 0.01
Iteration:  181100, Train reward: 173.348, Eval reward: 238.865, TD loss:   0.451, Episode:  288, Epsilon: 0.01
Iteration:  181200, Train reward: 173.348, Eval reward: 238.865, TD loss:   0.306, Episode:  288, Epsilon: 0.01
Iteration:  181300, Train reward: 173.348, Eval reward: 238.865, TD loss:   0.541, Episode:  288, Epsilon: 0.01
Iteration:  181400, Train reward: 173.348, Eval reward: 238.865, TD loss:   0.437, Episode:  288, Epsilon: 0.01
Iteration:  181500, Train reward: 173.348, Eval reward: 238.865, TD loss:   0.375, Episode:  288, Epsilon: 0.01
Iteration:  181600, Train reward: 173.348, Eval reward: 238.865, TD loss:   0.455, Episode:  288, Epsilon: 0.01
Iteration:  181700, Train reward: 173.348, Eval reward: 238.865, TD loss:   0.285, Episode:  288, Epsilon: 0.01
Iteration:  181800, Train reward: 173.239, Eval reward: 238.865, TD loss:   0.388, Episode:  289, Epsilon: 0.01
Iteration:  181900, Train reward: 161.175, Eval reward: 238.865, TD loss:   0.378, Episode:  290, Epsilon: 0.01
Iteration:  182000, Train reward: 161.175, Eval reward: 178.615, TD loss:   0.357, Episode:  290, Epsilon: 0.01
Iteration:  182100, Train reward: 161.175, Eval reward: 178.615, TD loss:   0.379, Episode:  290, Epsilon: 0.01
Iteration:  182200, Train reward: 173.169, Eval reward: 178.615, TD loss:   0.335, Episode:  291, Epsilon: 0.01
Iteration:  182300, Train reward: 173.169, Eval reward: 178.615, TD loss:   0.510, Episode:  291, Epsilon: 0.01
Iteration:  182400, Train reward: 173.169, Eval reward: 178.615, TD loss:   0.512, Episode:  291, Epsilon: 0.01
Iteration:  182500, Train reward: 173.169, Eval reward: 178.615, TD loss:   0.366, Episode:  291, Epsilon: 0.01
Iteration:  182600, Train reward: 173.169, Eval reward: 178.615, TD loss:   0.288, Episode:  291, Epsilon: 0.01
Iteration:  182700, Train reward: 170.756, Eval reward: 178.615, TD loss:   0.431, Episode:  292, Epsilon: 0.01
Iteration:  182800, Train reward: 170.756, Eval reward: 178.615, TD loss:   0.490, Episode:  292, Epsilon: 0.01
Iteration:  182900, Train reward: 170.756, Eval reward: 178.615, TD loss:   0.466, Episode:  292, Epsilon: 0.01
Iteration:  183000, Train reward: 170.756, Eval reward: 145.048, TD loss:   0.352, Episode:  292, Epsilon: 0.01
Iteration:  183100, Train reward: 170.756, Eval reward: 145.048, TD loss:   0.570, Episode:  292, Epsilon: 0.01
Iteration:  183200, Train reward: 174.424, Eval reward: 145.048, TD loss:   0.412, Episode:  293, Epsilon: 0.01
Iteration:  183300, Train reward: 174.424, Eval reward: 145.048, TD loss:   0.449, Episode:  293, Epsilon: 0.01
Iteration:  183400, Train reward: 174.247, Eval reward: 145.048, TD loss:   0.458, Episode:  294, Epsilon: 0.01
Iteration:  183500, Train reward: 174.247, Eval reward: 145.048, TD loss:   0.472, Episode:  294, Epsilon: 0.01
Iteration:  183600, Train reward: 174.247, Eval reward: 145.048, TD loss:   0.441, Episode:  294, Epsilon: 0.01
Iteration:  183700, Train reward: 176.541, Eval reward: 145.048, TD loss:   0.450, Episode:  295, Epsilon: 0.01
Iteration:  183800, Train reward: 176.541, Eval reward: 145.048, TD loss:   0.396, Episode:  295, Epsilon: 0.01
Iteration:  183900, Train reward: 179.801, Eval reward: 145.048, TD loss:   0.416, Episode:  296, Epsilon: 0.01
Iteration:  184000, Train reward: 179.801, Eval reward: 257.497, TD loss:   0.357, Episode:  296, Epsilon: 0.01
Iteration:  184100, Train reward: 179.801, Eval reward: 257.497, TD loss:   0.494, Episode:  296, Epsilon: 0.01
Iteration:  184200, Train reward: 181.486, Eval reward: 257.497, TD loss:   0.421, Episode:  297, Epsilon: 0.01
Iteration:  184300, Train reward: 181.486, Eval reward: 257.497, TD loss:   0.462, Episode:  297, Epsilon: 0.01
Iteration:  184400, Train reward: 181.486, Eval reward: 257.497, TD loss:   0.415, Episode:  297, Epsilon: 0.01
Iteration:  184500, Train reward: 180.124, Eval reward: 257.497, TD loss:   0.393, Episode:  298, Epsilon: 0.01
Iteration:  184600, Train reward: 180.124, Eval reward: 257.497, TD loss:   0.532, Episode:  298, Epsilon: 0.01
Iteration:  184700, Train reward: 193.846, Eval reward: 257.497, TD loss:   0.480, Episode:  299, Epsilon: 0.01
Iteration:  184800, Train reward: 193.846, Eval reward: 257.497, TD loss:   0.400, Episode:  299, Epsilon: 0.01
Iteration:  184900, Train reward: 193.846, Eval reward: 257.497, TD loss:   0.535, Episode:  299, Epsilon: 0.01
Iteration:  185000, Train reward: 193.846, Eval reward: 142.935, TD loss:   0.384, Episode:  299, Epsilon: 0.01
Iteration:  185100, Train reward: 193.846, Eval reward: 142.935, TD loss:   0.529, Episode:  299, Epsilon: 0.01
Iteration:  185200, Train reward: 193.846, Eval reward: 142.935, TD loss:   0.544, Episode:  299, Epsilon: 0.01
Iteration:  185300, Train reward: 194.593, Eval reward: 142.935, TD loss:   0.375, Episode:  300, Epsilon: 0.01
Iteration:  185400, Train reward: 194.593, Eval reward: 142.935, TD loss:   0.387, Episode:  300, Epsilon: 0.01
Iteration:  185500, Train reward: 209.671, Eval reward: 142.935, TD loss:   0.384, Episode:  301, Epsilon: 0.01
Iteration:  185600, Train reward: 209.671, Eval reward: 142.935, TD loss:   0.372, Episode:  301, Epsilon: 0.01
Iteration:  185700, Train reward: 209.671, Eval reward: 142.935, TD loss:   0.463, Episode:  301, Epsilon: 0.01
Iteration:  185800, Train reward: 208.811, Eval reward: 142.935, TD loss:   0.442, Episode:  302, Epsilon: 0.01
Iteration:  185900, Train reward: 208.811, Eval reward: 142.935, TD loss:   0.342, Episode:  302, Epsilon: 0.01
Iteration:  186000, Train reward: 208.811, Eval reward: 108.510, TD loss:   0.395, Episode:  302, Epsilon: 0.01
Iteration:  186100, Train reward: 221.252, Eval reward: 108.510, TD loss:   0.448, Episode:  303, Epsilon: 0.01
Iteration:  186200, Train reward: 221.252, Eval reward: 108.510, TD loss:   0.518, Episode:  303, Epsilon: 0.01
Iteration:  186300, Train reward: 221.252, Eval reward: 108.510, TD loss:   0.388, Episode:  303, Epsilon: 0.01
Iteration:  186400, Train reward: 223.893, Eval reward: 108.510, TD loss:   0.509, Episode:  304, Epsilon: 0.01
Iteration:  186500, Train reward: 223.893, Eval reward: 108.510, TD loss:   0.406, Episode:  304, Epsilon: 0.01
Iteration:  186600, Train reward: 223.893, Eval reward: 108.510, TD loss:   0.484, Episode:  304, Epsilon: 0.01
Iteration:  186700, Train reward: 238.092, Eval reward: 108.510, TD loss:   0.378, Episode:  305, Epsilon: 0.01
Iteration:  186800, Train reward: 238.092, Eval reward: 108.510, TD loss:   0.496, Episode:  305, Epsilon: 0.01
Iteration:  186900, Train reward: 238.092, Eval reward: 108.510, TD loss:   0.407, Episode:  305, Epsilon: 0.01
Iteration:  187000, Train reward: 237.030, Eval reward: 257.283, TD loss:   0.357, Episode:  306, Epsilon: 0.01
Iteration:  187100, Train reward: 237.030, Eval reward: 257.283, TD loss:   0.512, Episode:  306, Epsilon: 0.01
Iteration:  187200, Train reward: 237.030, Eval reward: 257.283, TD loss:   0.357, Episode:  306, Epsilon: 0.01
Iteration:  187300, Train reward: 236.222, Eval reward: 257.283, TD loss:   0.393, Episode:  307, Epsilon: 0.01
Iteration:  187400, Train reward: 236.222, Eval reward: 257.283, TD loss:   0.453, Episode:  307, Epsilon: 0.01
Iteration:  187500, Train reward: 235.055, Eval reward: 257.283, TD loss:   0.511, Episode:  308, Epsilon: 0.01
Iteration:  187600, Train reward: 227.889, Eval reward: 257.283, TD loss:   0.726, Episode:  309, Epsilon: 0.01
Iteration:  187700, Train reward: 227.889, Eval reward: 257.283, TD loss:   0.481, Episode:  309, Epsilon: 0.01
Iteration:  187800, Train reward: 227.889, Eval reward: 257.283, TD loss:   0.437, Episode:  309, Epsilon: 0.01
Iteration:  187900, Train reward: 241.817, Eval reward: 257.283, TD loss:   0.581, Episode:  310, Epsilon: 0.01
Iteration:  188000, Train reward: 241.817, Eval reward: -85.080, TD loss:   0.473, Episode:  310, Epsilon: 0.01
Iteration:  188100, Train reward: 243.122, Eval reward: -85.080, TD loss:   0.414, Episode:  311, Epsilon: 0.01
Iteration:  188200, Train reward: 243.122, Eval reward: -85.080, TD loss:   0.657, Episode:  311, Epsilon: 0.01
Iteration:  188300, Train reward: 243.122, Eval reward: -85.080, TD loss:   0.530, Episode:  311, Epsilon: 0.01
Iteration:  188400, Train reward: 247.051, Eval reward: -85.080, TD loss:   0.436, Episode:  312, Epsilon: 0.01
Iteration:  188500, Train reward: 247.051, Eval reward: -85.080, TD loss:   0.528, Episode:  312, Epsilon: 0.01
Iteration:  188600, Train reward: 247.051, Eval reward: -85.080, TD loss:   0.423, Episode:  312, Epsilon: 0.01
Iteration:  188700, Train reward: 249.955, Eval reward: -85.080, TD loss:   0.616, Episode:  313, Epsilon: 0.01
Iteration:  188800, Train reward: 249.955, Eval reward: -85.080, TD loss:   0.757, Episode:  313, Epsilon: 0.01
Iteration:  188900, Train reward: 249.955, Eval reward: -85.080, TD loss:   0.358, Episode:  313, Epsilon: 0.01
Iteration:  189000, Train reward: 251.262, Eval reward: 182.566, TD loss:   0.507, Episode:  314, Epsilon: 0.01
Iteration:  189100, Train reward: 251.262, Eval reward: 182.566, TD loss:   0.526, Episode:  314, Epsilon: 0.01
Iteration:  189200, Train reward: 250.824, Eval reward: 182.566, TD loss:   0.549, Episode:  315, Epsilon: 0.01
Iteration:  189300, Train reward: 250.824, Eval reward: 182.566, TD loss:   0.597, Episode:  315, Epsilon: 0.01
Iteration:  189400, Train reward: 250.824, Eval reward: 182.566, TD loss:   0.694, Episode:  315, Epsilon: 0.01
Iteration:  189500, Train reward: 249.671, Eval reward: 182.566, TD loss:   0.510, Episode:  316, Epsilon: 0.01
Iteration:  189600, Train reward: 249.671, Eval reward: 182.566, TD loss:   0.590, Episode:  316, Epsilon: 0.01
Iteration:  189700, Train reward: 249.671, Eval reward: 182.566, TD loss:   0.474, Episode:  316, Epsilon: 0.01
Iteration:  189800, Train reward: 249.671, Eval reward: 182.566, TD loss:   0.468, Episode:  316, Epsilon: 0.01
Iteration:  189900, Train reward: 249.671, Eval reward: 182.566, TD loss:   0.472, Episode:  316, Epsilon: 0.01
Iteration:  190000, Train reward: 250.028, Eval reward: 225.102, TD loss:   0.473, Episode:  317, Epsilon: 0.01
Iteration:  190100, Train reward: 250.028, Eval reward: 225.102, TD loss:   0.505, Episode:  317, Epsilon: 0.01
Iteration:  190200, Train reward: 250.028, Eval reward: 225.102, TD loss:   0.347, Episode:  317, Epsilon: 0.01
Iteration:  190300, Train reward: 250.288, Eval reward: 225.102, TD loss:   0.523, Episode:  318, Epsilon: 0.01
Iteration:  190400, Train reward: 250.288, Eval reward: 225.102, TD loss:   0.501, Episode:  318, Epsilon: 0.01
Iteration:  190500, Train reward: 248.969, Eval reward: 225.102, TD loss:   0.714, Episode:  319, Epsilon: 0.01
Iteration:  190600, Train reward: 248.969, Eval reward: 225.102, TD loss:   0.497, Episode:  319, Epsilon: 0.01
Iteration:  190700, Train reward: 248.969, Eval reward: 225.102, TD loss:   0.710, Episode:  319, Epsilon: 0.01
Iteration:  190800, Train reward: 248.969, Eval reward: 225.102, TD loss:   0.511, Episode:  319, Epsilon: 0.01
Iteration:  190900, Train reward: 248.969, Eval reward: 225.102, TD loss:   0.475, Episode:  319, Epsilon: 0.01
Iteration:  191000, Train reward: 247.630, Eval reward: 225.143, TD loss:   0.502, Episode:  320, Epsilon: 0.01
Iteration:  191100, Train reward: 247.630, Eval reward: 225.143, TD loss:   0.413, Episode:  320, Epsilon: 0.01
Iteration:  191200, Train reward: 247.630, Eval reward: 225.143, TD loss:   0.405, Episode:  320, Epsilon: 0.01
Iteration:  191300, Train reward: 246.339, Eval reward: 225.143, TD loss:   0.559, Episode:  321, Epsilon: 0.01
Iteration:  191400, Train reward: 246.339, Eval reward: 225.143, TD loss:   0.552, Episode:  321, Epsilon: 0.01
Iteration:  191500, Train reward: 246.339, Eval reward: 225.143, TD loss:   0.479, Episode:  321, Epsilon: 0.01
Iteration:  191600, Train reward: 246.339, Eval reward: 225.143, TD loss:   0.475, Episode:  321, Epsilon: 0.01
Iteration:  191700, Train reward: 246.899, Eval reward: 225.143, TD loss:   0.612, Episode:  322, Epsilon: 0.01
Iteration:  191800, Train reward: 234.403, Eval reward: 225.143, TD loss:   0.606, Episode:  323, Epsilon: 0.01
Iteration:  191900, Train reward: 234.403, Eval reward: 225.143, TD loss:   0.596, Episode:  323, Epsilon: 0.01
Iteration:  192000, Train reward: 234.403, Eval reward: 260.642, TD loss:   0.538, Episode:  323, Epsilon: 0.01
Iteration:  192100, Train reward: 234.403, Eval reward: 260.642, TD loss:   0.482, Episode:  323, Epsilon: 0.01
Iteration:  192200, Train reward: 234.318, Eval reward: 260.642, TD loss:   0.427, Episode:  324, Epsilon: 0.01
Iteration:  192300, Train reward: 234.318, Eval reward: 260.642, TD loss:   0.520, Episode:  324, Epsilon: 0.01
Iteration:  192400, Train reward: 234.318, Eval reward: 260.642, TD loss:   0.530, Episode:  324, Epsilon: 0.01
Iteration:  192500, Train reward: 231.983, Eval reward: 260.642, TD loss:   0.575, Episode:  325, Epsilon: 0.01
Iteration:  192600, Train reward: 231.983, Eval reward: 260.642, TD loss:   0.527, Episode:  325, Epsilon: 0.01
Iteration:  192700, Train reward: 231.983, Eval reward: 260.642, TD loss:   0.567, Episode:  325, Epsilon: 0.01
Iteration:  192800, Train reward: 231.272, Eval reward: 260.642, TD loss:   0.569, Episode:  326, Epsilon: 0.01
Iteration:  192900, Train reward: 231.272, Eval reward: 260.642, TD loss:   0.701, Episode:  326, Epsilon: 0.01
Iteration:  193000, Train reward: 231.432, Eval reward: 271.324, TD loss:   0.681, Episode:  327, Epsilon: 0.01
Iteration:  193100, Train reward: 231.432, Eval reward: 271.324, TD loss:   0.524, Episode:  327, Epsilon: 0.01
Iteration:  193200, Train reward: 231.432, Eval reward: 271.324, TD loss:   0.553, Episode:  327, Epsilon: 0.01
Iteration:  193300, Train reward: 230.803, Eval reward: 271.324, TD loss:   0.356, Episode:  328, Epsilon: 0.01
Iteration:  193400, Train reward: 230.803, Eval reward: 271.324, TD loss:   0.602, Episode:  328, Epsilon: 0.01
Iteration:  193500, Train reward: 230.803, Eval reward: 271.324, TD loss:   0.464, Episode:  328, Epsilon: 0.01
Iteration:  193600, Train reward: 242.023, Eval reward: 271.324, TD loss:   0.731, Episode:  329, Epsilon: 0.01
Iteration:  193700, Train reward: 242.023, Eval reward: 271.324, TD loss:   0.431, Episode:  329, Epsilon: 0.01
Iteration:  193800, Train reward: 242.023, Eval reward: 271.324, TD loss:   0.564, Episode:  329, Epsilon: 0.01
Iteration:  193900, Train reward: 243.582, Eval reward: 271.324, TD loss:   0.720, Episode:  330, Epsilon: 0.01
Iteration:  194000, Train reward: 243.582, Eval reward: 211.935, TD loss:   0.525, Episode:  330, Epsilon: 0.01
Iteration:  194100, Train reward: 244.431, Eval reward: 211.935, TD loss:   0.604, Episode:  331, Epsilon: 0.01
Iteration:  194200, Train reward: 244.431, Eval reward: 211.935, TD loss:   0.456, Episode:  331, Epsilon: 0.01
Iteration:  194300, Train reward: 244.262, Eval reward: 211.935, TD loss:   0.678, Episode:  332, Epsilon: 0.01
Iteration:  194400, Train reward: 244.262, Eval reward: 211.935, TD loss:   0.561, Episode:  332, Epsilon: 0.01
