Namespace(alpha=0.6, batch_size=32, beta_init=0.4, buffer_capacity=50000, clip_grad=True, device='cuda', envname='LunarLander-v2', epsilon_decay=0.925, epsilon_init=1, epsilon_min=0.01, epsilon_range=None, eval_episode=3, eval_period=1000, gamma=0.99, lr=0.001, max_episode_len=1000, model_dir='models/', n_iterations=150000, n_steps=1, natoms=51, no_dist=True, no_double=True, no_dueling=True, no_noisy=True, no_prioritized=False, noisy_std=0.5, save_model=False, start_update=100, target_update_period=500, vmax=200, vmin=-200, write_period=100)
Iteration:       0, Train reward:     nan, Eval reward: -706.830, TD loss:     nan, Episode:    0, Epsilon:    1
Iteration:   44200, Train reward: -76.428, Eval reward: -40.276, TD loss:   0.372, Episode:   79, Epsilon: 0.01
Iteration:   44300, Train reward: -76.428, Eval reward: -40.276, TD loss:   0.353, Episode:   79, Epsilon: 0.01
Iteration:   44400, Train reward: -76.428, Eval reward: -40.276, TD loss:   0.355, Episode:   79, Epsilon: 0.01
Iteration:   44500, Train reward: -76.428, Eval reward: -40.276, TD loss:   0.406, Episode:   79, Epsilon: 0.01
Iteration:   44600, Train reward: -76.428, Eval reward: -40.276, TD loss:   0.349, Episode:   79, Epsilon: 0.01
Iteration:   44700, Train reward: -76.428, Eval reward: -40.276, TD loss:   0.393, Episode:   79, Epsilon: 0.01
Iteration:   44800, Train reward: -77.092, Eval reward: -40.276, TD loss:   0.391, Episode:   80, Epsilon: 0.01
Iteration:   44900, Train reward: -77.092, Eval reward: -40.276, TD loss:   0.355, Episode:   80, Epsilon: 0.01
Iteration:   45000, Train reward: -77.092, Eval reward: -46.356, TD loss:   0.358, Episode:   80, Epsilon: 0.01
Iteration:   45100, Train reward: -77.092, Eval reward: -46.356, TD loss:   0.407, Episode:   80, Epsilon: 0.01
Iteration:   45200, Train reward: -77.092, Eval reward: -46.356, TD loss:   0.357, Episode:   80, Epsilon: 0.01
Iteration:   45300, Train reward: -77.092, Eval reward: -46.356, TD loss:   0.374, Episode:   80, Epsilon: 0.01
Iteration:   45400, Train reward: -77.092, Eval reward: -46.356, TD loss:   0.387, Episode:   80, Epsilon: 0.01
Iteration:   45500, Train reward: -77.092, Eval reward: -46.356, TD loss:   0.398, Episode:   80, Epsilon: 0.01
Iteration:   45600, Train reward: -92.700, Eval reward: -46.356, TD loss:   0.491, Episode:   81, Epsilon: 0.01
Iteration:   45700, Train reward: -92.700, Eval reward: -46.356, TD loss:   0.481, Episode:   81, Epsilon: 0.01
Iteration:   45800, Train reward: -92.700, Eval reward: -46.356, TD loss:   0.443, Episode:   81, Epsilon: 0.01
Iteration:   45900, Train reward: -92.700, Eval reward: -46.356, TD loss:   0.423, Episode:   81, Epsilon: 0.01
Iteration:   46000, Train reward: -92.700, Eval reward: -179.371, TD loss:   0.512, Episode:   81, Epsilon: 0.01
Iteration:   46100, Train reward: -92.700, Eval reward: -179.371, TD loss:   0.457, Episode:   81, Epsilon: 0.01
Iteration:   46200, Train reward: -92.700, Eval reward: -179.371, TD loss:   0.463, Episode:   81, Epsilon: 0.01
Iteration:   46300, Train reward: -92.700, Eval reward: -179.371, TD loss:   0.473, Episode:   81, Epsilon: 0.01
Iteration:   46400, Train reward: -92.700, Eval reward: -179.371, TD loss:   0.465, Episode:   81, Epsilon: 0.01
Iteration:   46500, Train reward: -92.700, Eval reward: -179.371, TD loss:   0.438, Episode:   81, Epsilon: 0.01
Iteration:   46600, Train reward: -93.063, Eval reward: -179.371, TD loss:   0.431, Episode:   82, Epsilon: 0.01
Iteration:   46700, Train reward: -93.063, Eval reward: -179.371, TD loss:   0.457, Episode:   82, Epsilon: 0.01
Iteration:   46800, Train reward: -93.063, Eval reward: -179.371, TD loss:   0.464, Episode:   82, Epsilon: 0.01
Iteration:   46900, Train reward: -93.063, Eval reward: -179.371, TD loss:   0.443, Episode:   82, Epsilon: 0.01
Iteration:   47000, Train reward: -93.063, Eval reward: -19.659, TD loss:   0.457, Episode:   82, Epsilon: 0.01
Iteration:   47100, Train reward: -93.063, Eval reward: -19.659, TD loss:   0.443, Episode:   82, Epsilon: 0.01
Iteration:   47200, Train reward: -94.830, Eval reward: -19.659, TD loss:   0.481, Episode:   83, Epsilon: 0.01
Iteration:   47300, Train reward: -94.830, Eval reward: -19.659, TD loss:   0.457, Episode:   83, Epsilon: 0.01
Iteration:   47400, Train reward: -94.830, Eval reward: -19.659, TD loss:   0.506, Episode:   83, Epsilon: 0.01
Iteration:   47500, Train reward: -94.830, Eval reward: -19.659, TD loss:   0.551, Episode:   83, Epsilon: 0.01
Iteration:   47600, Train reward: -94.830, Eval reward: -19.659, TD loss:   0.419, Episode:   83, Epsilon: 0.01
Iteration:   47700, Train reward: -94.830, Eval reward: -19.659, TD loss:   0.475, Episode:   83, Epsilon: 0.01
Iteration:   47800, Train reward: -94.830, Eval reward: -19.659, TD loss:   0.408, Episode:   83, Epsilon: 0.01
Iteration:   47900, Train reward: -94.830, Eval reward: -19.659, TD loss:   0.487, Episode:   83, Epsilon: 0.01
Iteration:   48000, Train reward: -94.830, Eval reward: -35.040, TD loss:   0.429, Episode:   83, Epsilon: 0.01
Iteration:   48100, Train reward: -94.830, Eval reward: -35.040, TD loss:   0.537, Episode:   83, Epsilon: 0.01
Iteration:   48200, Train reward: -88.814, Eval reward: -35.040, TD loss:   0.446, Episode:   84, Epsilon: 0.01
Iteration:   48300, Train reward: -88.814, Eval reward: -35.040, TD loss:   0.467, Episode:   84, Epsilon: 0.01
Iteration:   48400, Train reward: -88.814, Eval reward: -35.040, TD loss:   0.459, Episode:   84, Epsilon: 0.01
Iteration:   48500, Train reward: -88.814, Eval reward: -35.040, TD loss:   0.450, Episode:   84, Epsilon: 0.01
Iteration:   48600, Train reward: -88.814, Eval reward: -35.040, TD loss:   0.436, Episode:   84, Epsilon: 0.01
Iteration:   48700, Train reward: -88.814, Eval reward: -35.040, TD loss:   0.433, Episode:   84, Epsilon: 0.01
Iteration:   48800, Train reward: -88.814, Eval reward: -35.040, TD loss:   0.439, Episode:   84, Epsilon: 0.01
Iteration:   48900, Train reward: -88.814, Eval reward: -35.040, TD loss:   0.465, Episode:   84, Epsilon: 0.01
Iteration:   49000, Train reward: -88.814, Eval reward:  34.542, TD loss:   0.419, Episode:   84, Epsilon: 0.01
Iteration:   49100, Train reward: -88.814, Eval reward:  34.542, TD loss:   0.482, Episode:   84, Epsilon: 0.01
Iteration:   49200, Train reward: -88.110, Eval reward:  34.542, TD loss:   0.442, Episode:   85, Epsilon: 0.01
Iteration:   49300, Train reward: -88.110, Eval reward:  34.542, TD loss:   0.502, Episode:   85, Epsilon: 0.01
Iteration:   49400, Train reward: -88.110, Eval reward:  34.542, TD loss:   0.452, Episode:   85, Epsilon: 0.01
Iteration:   49500, Train reward: -88.110, Eval reward:  34.542, TD loss:   0.509, Episode:   85, Epsilon: 0.01
Iteration:   49600, Train reward: -88.110, Eval reward:  34.542, TD loss:   0.421, Episode:   85, Epsilon: 0.01
Iteration:   49700, Train reward: -88.110, Eval reward:  34.542, TD loss:   0.473, Episode:   85, Epsilon: 0.01
Iteration:   49800, Train reward: -88.110, Eval reward:  34.542, TD loss:   0.448, Episode:   85, Epsilon: 0.01
Iteration:   49900, Train reward: -92.329, Eval reward:  34.542, TD loss:   0.477, Episode:   86, Epsilon: 0.01
Iteration:   50000, Train reward: -92.329, Eval reward: -36.236, TD loss:   0.544, Episode:   86, Epsilon: 0.01
Iteration:   50100, Train reward: -92.329, Eval reward: -36.236, TD loss:   0.469, Episode:   86, Epsilon: 0.01
Iteration:   50200, Train reward: -92.329, Eval reward: -36.236, TD loss:   0.464, Episode:   86, Epsilon: 0.01
Iteration:   50300, Train reward: -92.329, Eval reward: -36.236, TD loss:   0.470, Episode:   86, Epsilon: 0.01
Iteration:   50400, Train reward: -92.329, Eval reward: -36.236, TD loss:   0.429, Episode:   86, Epsilon: 0.01
Iteration:   50500, Train reward: -92.329, Eval reward: -36.236, TD loss:   0.387, Episode:   86, Epsilon: 0.01
Iteration:   50600, Train reward: -92.329, Eval reward: -36.236, TD loss:   0.502, Episode:   86, Epsilon: 0.01
Iteration:   50700, Train reward: -92.329, Eval reward: -36.236, TD loss:   0.436, Episode:   86, Epsilon: 0.01
Iteration:   50800, Train reward: -92.329, Eval reward: -36.236, TD loss:   0.439, Episode:   86, Epsilon: 0.01
Iteration:   50900, Train reward: -81.472, Eval reward: -36.236, TD loss:   0.487, Episode:   87, Epsilon: 0.01
Iteration:   51000, Train reward: -81.472, Eval reward: -70.687, TD loss:   0.412, Episode:   87, Epsilon: 0.01
Iteration:   51100, Train reward: -81.472, Eval reward: -70.687, TD loss:   0.414, Episode:   87, Epsilon: 0.01
Iteration:   51200, Train reward: -81.472, Eval reward: -70.687, TD loss:   0.422, Episode:   87, Epsilon: 0.01
Iteration:   51300, Train reward: -81.472, Eval reward: -70.687, TD loss:   0.404, Episode:   87, Epsilon: 0.01
Iteration:   51400, Train reward: -81.472, Eval reward: -70.687, TD loss:   0.431, Episode:   87, Epsilon: 0.01
Iteration:   51500, Train reward: -81.472, Eval reward: -70.687, TD loss:   0.435, Episode:   87, Epsilon: 0.01
Iteration:   51600, Train reward: -81.472, Eval reward: -70.687, TD loss:   0.396, Episode:   87, Epsilon: 0.01
Iteration:   51700, Train reward: -81.472, Eval reward: -70.687, TD loss:   0.453, Episode:   87, Epsilon: 0.01
Iteration:   51800, Train reward: -81.472, Eval reward: -70.687, TD loss:   0.468, Episode:   87, Epsilon: 0.01
Iteration:   51900, Train reward: -80.270, Eval reward: -70.687, TD loss:   0.409, Episode:   88, Epsilon: 0.01
Iteration:   52000, Train reward: -80.270, Eval reward:  -2.327, TD loss:   0.435, Episode:   88, Epsilon: 0.01
Iteration:   52100, Train reward: -80.270, Eval reward:  -2.327, TD loss:   0.392, Episode:   88, Epsilon: 0.01
Iteration:   52200, Train reward: -80.270, Eval reward:  -2.327, TD loss:   0.385, Episode:   88, Epsilon: 0.01
Iteration:   52300, Train reward: -80.270, Eval reward:  -2.327, TD loss:   0.395, Episode:   88, Epsilon: 0.01
Iteration:   52400, Train reward: -80.270, Eval reward:  -2.327, TD loss:   0.417, Episode:   88, Epsilon: 0.01
Iteration:   52500, Train reward: -80.270, Eval reward:  -2.327, TD loss:   0.388, Episode:   88, Epsilon: 0.01
Iteration:   52600, Train reward: -80.270, Eval reward:  -2.327, TD loss:   0.394, Episode:   88, Epsilon: 0.01
Iteration:   52700, Train reward: -80.270, Eval reward:  -2.327, TD loss:   0.380, Episode:   88, Epsilon: 0.01
Iteration:   52800, Train reward: -80.270, Eval reward:  -2.327, TD loss:   0.367, Episode:   88, Epsilon: 0.01
Iteration:   52900, Train reward: -80.787, Eval reward:  -2.327, TD loss:   0.404, Episode:   89, Epsilon: 0.01
Iteration:   53000, Train reward: -80.787, Eval reward: -50.668, TD loss:   0.362, Episode:   89, Epsilon: 0.01
Iteration:   53100, Train reward: -80.787, Eval reward: -50.668, TD loss:   0.346, Episode:   89, Epsilon: 0.01
Iteration:   53200, Train reward: -80.787, Eval reward: -50.668, TD loss:   0.360, Episode:   89, Epsilon: 0.01
Iteration:   53300, Train reward: -80.787, Eval reward: -50.668, TD loss:   0.328, Episode:   89, Epsilon: 0.01
Iteration:   53400, Train reward: -80.787, Eval reward: -50.668, TD loss:   0.351, Episode:   89, Epsilon: 0.01
Iteration:   53500, Train reward: -80.787, Eval reward: -50.668, TD loss:   0.350, Episode:   89, Epsilon: 0.01
Iteration:   53600, Train reward: -80.787, Eval reward: -50.668, TD loss:   0.347, Episode:   89, Epsilon: 0.01
Iteration:   53700, Train reward: -80.787, Eval reward: -50.668, TD loss:   0.390, Episode:   89, Epsilon: 0.01
Iteration:   53800, Train reward: -80.787, Eval reward: -50.668, TD loss:   0.335, Episode:   89, Epsilon: 0.01
Iteration:   53900, Train reward: -80.186, Eval reward: -50.668, TD loss:   0.377, Episode:   90, Epsilon: 0.01
Iteration:   54000, Train reward: -80.186, Eval reward: -16.699, TD loss:   0.381, Episode:   90, Epsilon: 0.01
Iteration:   54100, Train reward: -80.186, Eval reward: -16.699, TD loss:   0.371, Episode:   90, Epsilon: 0.01
Iteration:   54200, Train reward: -80.186, Eval reward: -16.699, TD loss:   0.341, Episode:   90, Epsilon: 0.01
Iteration:   54300, Train reward: -80.186, Eval reward: -16.699, TD loss:   0.317, Episode:   90, Epsilon: 0.01
Iteration:   54400, Train reward: -80.186, Eval reward: -16.699, TD loss:   0.329, Episode:   90, Epsilon: 0.01
Iteration:   54500, Train reward: -80.186, Eval reward: -16.699, TD loss:   0.343, Episode:   90, Epsilon: 0.01
Iteration:   54600, Train reward: -80.186, Eval reward: -16.699, TD loss:   0.341, Episode:   90, Epsilon: 0.01
Iteration:   54700, Train reward: -80.186, Eval reward: -16.699, TD loss:   0.318, Episode:   90, Epsilon: 0.01
Iteration:   54800, Train reward: -69.795, Eval reward: -16.699, TD loss:   0.359, Episode:   91, Epsilon: 0.01
Iteration:   54900, Train reward: -67.347, Eval reward: -16.699, TD loss:   0.379, Episode:   92, Epsilon: 0.01
Iteration:   55000, Train reward: -67.347, Eval reward: -11.125, TD loss:   0.372, Episode:   92, Epsilon: 0.01
Iteration:   55100, Train reward: -67.347, Eval reward: -11.125, TD loss:   0.363, Episode:   92, Epsilon: 0.01
Iteration:   55200, Train reward: -67.347, Eval reward: -11.125, TD loss:   0.352, Episode:   92, Epsilon: 0.01
Iteration:   55300, Train reward: -79.438, Eval reward: -11.125, TD loss:   0.452, Episode:   93, Epsilon: 0.01
Iteration:   55400, Train reward: -79.438, Eval reward: -11.125, TD loss:   0.375, Episode:   93, Epsilon: 0.01
Iteration:   55500, Train reward: -79.438, Eval reward: -11.125, TD loss:   0.398, Episode:   93, Epsilon: 0.01
Iteration:   55600, Train reward: -80.679, Eval reward: -11.125, TD loss:   0.398, Episode:   94, Epsilon: 0.01
Iteration:   55700, Train reward: -80.679, Eval reward: -11.125, TD loss:   0.433, Episode:   94, Epsilon: 0.01
Iteration:   55800, Train reward: -80.679, Eval reward: -11.125, TD loss:   0.408, Episode:   94, Epsilon: 0.01
Iteration:   55900, Train reward: -80.679, Eval reward: -11.125, TD loss:   0.413, Episode:   94, Epsilon: 0.01
Iteration:   56000, Train reward: -80.679, Eval reward:  24.216, TD loss:   0.398, Episode:   94, Epsilon: 0.01
Iteration:   56100, Train reward: -80.679, Eval reward:  24.216, TD loss:   0.390, Episode:   94, Epsilon: 0.01
Iteration:   56200, Train reward: -80.679, Eval reward:  24.216, TD loss:   0.421, Episode:   94, Epsilon: 0.01
Iteration:   56300, Train reward: -80.679, Eval reward:  24.216, TD loss:   0.348, Episode:   94, Epsilon: 0.01
Iteration:   56400, Train reward: -80.679, Eval reward:  24.216, TD loss:   0.417, Episode:   94, Epsilon: 0.01
Iteration:   56500, Train reward: -80.679, Eval reward:  24.216, TD loss:   0.406, Episode:   94, Epsilon: 0.01
Iteration:   56600, Train reward: -78.855, Eval reward:  24.216, TD loss:   0.400, Episode:   95, Epsilon: 0.01
Iteration:   56700, Train reward: -78.855, Eval reward:  24.216, TD loss:   0.401, Episode:   95, Epsilon: 0.01
Iteration:   56800, Train reward: -78.855, Eval reward:  24.216, TD loss:   0.381, Episode:   95, Epsilon: 0.01
Iteration:   56900, Train reward: -78.855, Eval reward:  24.216, TD loss:   0.395, Episode:   95, Epsilon: 0.01
Iteration:   57000, Train reward: -78.855, Eval reward: -58.975, TD loss:   0.382, Episode:   95, Epsilon: 0.01
Iteration:   57100, Train reward: -78.855, Eval reward: -58.975, TD loss:   0.384, Episode:   95, Epsilon: 0.01
Iteration:   57200, Train reward: -78.855, Eval reward: -58.975, TD loss:   0.390, Episode:   95, Epsilon: 0.01
Iteration:   57300, Train reward: -78.855, Eval reward: -58.975, TD loss:   0.390, Episode:   95, Epsilon: 0.01
Iteration:   57400, Train reward: -78.855, Eval reward: -58.975, TD loss:   0.394, Episode:   95, Epsilon: 0.01
Iteration:   57500, Train reward: -78.855, Eval reward: -58.975, TD loss:   0.394, Episode:   95, Epsilon: 0.01
Iteration:   57600, Train reward: -79.260, Eval reward: -58.975, TD loss:   0.353, Episode:   96, Epsilon: 0.01
Iteration:   57700, Train reward: -79.260, Eval reward: -58.975, TD loss:   0.391, Episode:   96, Epsilon: 0.01
Iteration:   57800, Train reward: -79.260, Eval reward: -58.975, TD loss:   0.426, Episode:   96, Epsilon: 0.01
Iteration:   57900, Train reward: -79.260, Eval reward: -58.975, TD loss:   0.393, Episode:   96, Epsilon: 0.01
Iteration:   58000, Train reward: -79.260, Eval reward: -105.025, TD loss:   0.396, Episode:   96, Epsilon: 0.01
Iteration:   58100, Train reward: -79.260, Eval reward: -105.025, TD loss:   0.410, Episode:   96, Epsilon: 0.01
Iteration:   58200, Train reward: -79.260, Eval reward: -105.025, TD loss:   0.425, Episode:   96, Epsilon: 0.01
Iteration:   58300, Train reward: -79.260, Eval reward: -105.025, TD loss:   0.410, Episode:   96, Epsilon: 0.01
Iteration:   58400, Train reward: -79.260, Eval reward: -105.025, TD loss:   0.381, Episode:   96, Epsilon: 0.01
Iteration:   58500, Train reward: -79.260, Eval reward: -105.025, TD loss:   0.393, Episode:   96, Epsilon: 0.01
Iteration:   58600, Train reward: -71.407, Eval reward: -105.025, TD loss:   0.369, Episode:   97, Epsilon: 0.01
Iteration:   58700, Train reward: -71.407, Eval reward: -105.025, TD loss:   0.379, Episode:   97, Epsilon: 0.01
Iteration:   58800, Train reward: -71.407, Eval reward: -105.025, TD loss:   0.385, Episode:   97, Epsilon: 0.01
Iteration:   58900, Train reward: -71.407, Eval reward: -105.025, TD loss:   0.360, Episode:   97, Epsilon: 0.01
Iteration:   59000, Train reward: -71.407, Eval reward: -44.166, TD loss:   0.344, Episode:   97, Epsilon: 0.01
Iteration:   59100, Train reward: -71.407, Eval reward: -44.166, TD loss:   0.363, Episode:   97, Epsilon: 0.01
Iteration:   59200, Train reward: -71.407, Eval reward: -44.166, TD loss:   0.417, Episode:   97, Epsilon: 0.01
Iteration:   59300, Train reward: -71.407, Eval reward: -44.166, TD loss:   0.345, Episode:   97, Epsilon: 0.01
Iteration:   59400, Train reward: -71.407, Eval reward: -44.166, TD loss:   0.342, Episode:   97, Epsilon: 0.01
Iteration:   59500, Train reward: -71.407, Eval reward: -44.166, TD loss:   0.381, Episode:   97, Epsilon: 0.01
Iteration:   59600, Train reward: -74.598, Eval reward: -44.166, TD loss:   0.357, Episode:   98, Epsilon: 0.01
Iteration:   59700, Train reward: -74.598, Eval reward: -44.166, TD loss:   0.344, Episode:   98, Epsilon: 0.01
Iteration:   59800, Train reward: -74.598, Eval reward: -44.166, TD loss:   0.386, Episode:   98, Epsilon: 0.01
Iteration:   59900, Train reward: -74.598, Eval reward: -44.166, TD loss:   0.355, Episode:   98, Epsilon: 0.01
Iteration:   60000, Train reward: -74.598, Eval reward: 209.330, TD loss:   0.361, Episode:   98, Epsilon: 0.01
Iteration:   60100, Train reward: -74.598, Eval reward: 209.330, TD loss:   0.409, Episode:   98, Epsilon: 0.01
Iteration:   60200, Train reward: -74.598, Eval reward: 209.330, TD loss:   0.327, Episode:   98, Epsilon: 0.01
Iteration:   60300, Train reward: -74.598, Eval reward: 209.330, TD loss:   0.346, Episode:   98, Epsilon: 0.01
Iteration:   60400, Train reward: -74.598, Eval reward: 209.330, TD loss:   0.383, Episode:   98, Epsilon: 0.01
Iteration:   60500, Train reward: -74.598, Eval reward: 209.330, TD loss:   0.355, Episode:   98, Epsilon: 0.01
Iteration:   60600, Train reward: -78.963, Eval reward: 209.330, TD loss:   0.319, Episode:   99, Epsilon: 0.01
Iteration:   60700, Train reward: -78.963, Eval reward: 209.330, TD loss:   0.435, Episode:   99, Epsilon: 0.01
Iteration:   60800, Train reward: -78.963, Eval reward: 209.330, TD loss:   0.342, Episode:   99, Epsilon: 0.01
Iteration:   60900, Train reward: -78.963, Eval reward: 209.330, TD loss:   0.343, Episode:   99, Epsilon: 0.01
Iteration:   61000, Train reward: -78.963, Eval reward: -16.345, TD loss:   0.405, Episode:   99, Epsilon: 0.01
Iteration:   61100, Train reward: -78.963, Eval reward: -16.345, TD loss:   0.351, Episode:   99, Epsilon: 0.01
Iteration:   61200, Train reward: -78.963, Eval reward: -16.345, TD loss:   0.362, Episode:   99, Epsilon: 0.01
Iteration:   61300, Train reward: -78.963, Eval reward: -16.345, TD loss:   0.369, Episode:   99, Epsilon: 0.01
Iteration:   61400, Train reward: -64.491, Eval reward: -16.345, TD loss:   0.357, Episode:  100, Epsilon: 0.01
Iteration:   61500, Train reward: -64.491, Eval reward: -16.345, TD loss:   0.350, Episode:  100, Epsilon: 0.01
Iteration:   61600, Train reward: -64.491, Eval reward: -16.345, TD loss:   0.358, Episode:  100, Epsilon: 0.01
Iteration:   61700, Train reward: -64.491, Eval reward: -16.345, TD loss:   0.331, Episode:  100, Epsilon: 0.01
Iteration:   61800, Train reward: -64.491, Eval reward: -16.345, TD loss:   0.343, Episode:  100, Epsilon: 0.01
Iteration:   61900, Train reward: -64.491, Eval reward: -16.345, TD loss:   0.396, Episode:  100, Epsilon: 0.01
Iteration:   62000, Train reward: -64.491, Eval reward: -62.934, TD loss:   0.409, Episode:  100, Epsilon: 0.01
Iteration:   62100, Train reward: -64.491, Eval reward: -62.934, TD loss:   0.340, Episode:  100, Epsilon: 0.01
Iteration:   62200, Train reward: -64.491, Eval reward: -62.934, TD loss:   0.359, Episode:  100, Epsilon: 0.01
Iteration:   62300, Train reward: -64.491, Eval reward: -62.934, TD loss:   0.403, Episode:  100, Epsilon: 0.01
Iteration:   62400, Train reward: -18.258, Eval reward: -62.934, TD loss:   0.395, Episode:  101, Epsilon: 0.01
Iteration:   62500, Train reward: -18.258, Eval reward: -62.934, TD loss:   0.427, Episode:  101, Epsilon: 0.01
Iteration:   62600, Train reward: -18.258, Eval reward: -62.934, TD loss:   0.359, Episode:  101, Epsilon: 0.01
Iteration:   62700, Train reward: -18.258, Eval reward: -62.934, TD loss:   0.407, Episode:  101, Epsilon: 0.01
Iteration:   62800, Train reward: -18.258, Eval reward: -62.934, TD loss:   0.399, Episode:  101, Epsilon: 0.01
Iteration:   62900, Train reward: -18.258, Eval reward: -62.934, TD loss:   0.373, Episode:  101, Epsilon: 0.01
Iteration:   63000, Train reward:  -3.079, Eval reward: -26.758, TD loss:   0.421, Episode:  102, Epsilon: 0.01
Iteration:   63100, Train reward:  -3.079, Eval reward: -26.758, TD loss:   0.450, Episode:  102, Epsilon: 0.01
Iteration:   63200, Train reward:  -3.079, Eval reward: -26.758, TD loss:   0.436, Episode:  102, Epsilon: 0.01
Iteration:   63300, Train reward:  -3.079, Eval reward: -26.758, TD loss:   0.402, Episode:  102, Epsilon: 0.01
Iteration:   63400, Train reward:  -3.079, Eval reward: -26.758, TD loss:   0.412, Episode:  102, Epsilon: 0.01
Iteration:   63500, Train reward:  -3.079, Eval reward: -26.758, TD loss:   0.460, Episode:  102, Epsilon: 0.01
Iteration:   63600, Train reward:  -3.079, Eval reward: -26.758, TD loss:   0.436, Episode:  102, Epsilon: 0.01
Iteration:   63700, Train reward:  -3.079, Eval reward: -26.758, TD loss:   0.459, Episode:  102, Epsilon: 0.01
Iteration:   63800, Train reward:  -3.079, Eval reward: -26.758, TD loss:   0.438, Episode:  102, Epsilon: 0.01
Iteration:   63900, Train reward:  -3.079, Eval reward: -26.758, TD loss:   0.375, Episode:  102, Epsilon: 0.01
Iteration:   64000, Train reward:   1.059, Eval reward: 100.963, TD loss:   0.432, Episode:  103, Epsilon: 0.01
Iteration:   64100, Train reward:   1.059, Eval reward: 100.963, TD loss:   0.410, Episode:  103, Epsilon: 0.01
Iteration:   64200, Train reward:   1.059, Eval reward: 100.963, TD loss:   0.396, Episode:  103, Epsilon: 0.01
Iteration:   64300, Train reward:   1.059, Eval reward: 100.963, TD loss:   0.385, Episode:  103, Epsilon: 0.01
Iteration:   64400, Train reward:   1.059, Eval reward: 100.963, TD loss:   0.400, Episode:  103, Epsilon: 0.01
Iteration:   64500, Train reward:   1.059, Eval reward: 100.963, TD loss:   0.418, Episode:  103, Epsilon: 0.01
Iteration:   64600, Train reward:   1.059, Eval reward: 100.963, TD loss:   0.362, Episode:  103, Epsilon: 0.01
Iteration:   64700, Train reward:   1.059, Eval reward: 100.963, TD loss:   0.340, Episode:  103, Epsilon: 0.01
Iteration:   64800, Train reward:   1.059, Eval reward: 100.963, TD loss:   0.359, Episode:  103, Epsilon: 0.01
Iteration:   64900, Train reward:  12.742, Eval reward: 100.963, TD loss:   0.353, Episode:  104, Epsilon: 0.01
Iteration:   65000, Train reward:  12.742, Eval reward:  -9.302, TD loss:   0.399, Episode:  104, Epsilon: 0.01
Iteration:   65100, Train reward:  12.742, Eval reward:  -9.302, TD loss:   0.397, Episode:  104, Epsilon: 0.01
Iteration:   65200, Train reward:  12.742, Eval reward:  -9.302, TD loss:   0.400, Episode:  104, Epsilon: 0.01
Iteration:   65300, Train reward:  12.742, Eval reward:  -9.302, TD loss:   0.371, Episode:  104, Epsilon: 0.01
Iteration:   65400, Train reward:  12.742, Eval reward:  -9.302, TD loss:   0.354, Episode:  104, Epsilon: 0.01
Iteration:   65500, Train reward:  12.742, Eval reward:  -9.302, TD loss:   0.356, Episode:  104, Epsilon: 0.01
Iteration:   65600, Train reward:  12.742, Eval reward:  -9.302, TD loss:   0.352, Episode:  104, Epsilon: 0.01
Iteration:   65700, Train reward:   7.850, Eval reward:  -9.302, TD loss:   0.452, Episode:  105, Epsilon: 0.01
Iteration:   65800, Train reward:   7.850, Eval reward:  -9.302, TD loss:   0.390, Episode:  105, Epsilon: 0.01
Iteration:   65900, Train reward:   7.850, Eval reward:  -9.302, TD loss:   0.393, Episode:  105, Epsilon: 0.01
Iteration:   66000, Train reward:   7.850, Eval reward: -31.505, TD loss:   0.425, Episode:  105, Epsilon: 0.01
Iteration:   66100, Train reward:   7.850, Eval reward: -31.505, TD loss:   0.374, Episode:  105, Epsilon: 0.01
Iteration:   66200, Train reward:   7.850, Eval reward: -31.505, TD loss:   0.350, Episode:  105, Epsilon: 0.01
Iteration:   66300, Train reward:   7.850, Eval reward: -31.505, TD loss:   0.366, Episode:  105, Epsilon: 0.01
Iteration:   66400, Train reward:   7.850, Eval reward: -31.505, TD loss:   0.365, Episode:  105, Epsilon: 0.01
Iteration:   66500, Train reward:   7.850, Eval reward: -31.505, TD loss:   0.360, Episode:  105, Epsilon: 0.01
Iteration:   66600, Train reward:  20.571, Eval reward: -31.505, TD loss:   0.360, Episode:  106, Epsilon: 0.01
Iteration:   66700, Train reward:  20.571, Eval reward: -31.505, TD loss:   0.432, Episode:  106, Epsilon: 0.01
Iteration:   66800, Train reward:  20.571, Eval reward: -31.505, TD loss:   0.388, Episode:  106, Epsilon: 0.01
Iteration:   66900, Train reward:  20.571, Eval reward: -31.505, TD loss:   0.423, Episode:  106, Epsilon: 0.01
Iteration:   67000, Train reward:  20.571, Eval reward:  75.013, TD loss:   0.378, Episode:  106, Epsilon: 0.01
Iteration:   67100, Train reward:  20.571, Eval reward:  75.013, TD loss:   0.427, Episode:  106, Epsilon: 0.01
Iteration:   67200, Train reward:  20.571, Eval reward:  75.013, TD loss:   0.392, Episode:  106, Epsilon: 0.01
Iteration:   67300, Train reward:  20.571, Eval reward:  75.013, TD loss:   0.371, Episode:  106, Epsilon: 0.01
Iteration:   67400, Train reward:  20.571, Eval reward:  75.013, TD loss:   0.398, Episode:  106, Epsilon: 0.01
Iteration:   67500, Train reward:  20.571, Eval reward:  75.013, TD loss:   0.392, Episode:  106, Epsilon: 0.01
Iteration:   67600, Train reward:  21.223, Eval reward:  75.013, TD loss:   0.375, Episode:  107, Epsilon: 0.01
