Namespace(alpha=0.6, batch_size=32, beta_init=0.4, buffer_capacity=50000, clip_grad=True, device='cuda', envname='LunarLander-v2', epsilon_decay=0.925, epsilon_init=1, epsilon_min=0.01, epsilon_range=None, eval_episode=3, eval_period=1000, gamma=0.99, lr=0.001, max_episode_len=1000, model_dir='models/', n_iterations=150000, n_steps=1, natoms=51, no_dist=True, no_double=True, no_dueling=True, no_noisy=True, no_prioritized=False, noisy_std=0.5, save_model=False, start_update=100, target_update_period=500, vmax=200, vmin=-200, write_period=100)
Iteration:       0, Train reward:     nan, Eval reward: -232.151, TD loss:     nan, Episode:    0, Epsilon:    1
Iteration:   44800, Train reward: -346.959, Eval reward: -216.795, TD loss:   5.374, Episode:  268, Epsilon: 0.01
Iteration:   44900, Train reward: -329.073, Eval reward: -216.795, TD loss:   4.864, Episode:  269, Epsilon: 0.01
Iteration:   45000, Train reward: -314.847, Eval reward: -329.898, TD loss:   5.666, Episode:  270, Epsilon: 0.01
Iteration:   45100, Train reward: -305.755, Eval reward: -329.898, TD loss:   5.053, Episode:  271, Epsilon: 0.01
Iteration:   45200, Train reward: -317.921, Eval reward: -329.898, TD loss:   5.163, Episode:  272, Epsilon: 0.01
Iteration:   45300, Train reward: -339.024, Eval reward: -329.898, TD loss:   5.943, Episode:  273, Epsilon: 0.01
Iteration:   45400, Train reward: -340.499, Eval reward: -329.898, TD loss:   5.564, Episode:  274, Epsilon: 0.01
Iteration:   45500, Train reward: -325.185, Eval reward: -329.898, TD loss:   5.822, Episode:  275, Epsilon: 0.01
Iteration:   45600, Train reward: -336.437, Eval reward: -329.898, TD loss:   5.126, Episode:  277, Epsilon: 0.01
Iteration:   45700, Train reward: -342.938, Eval reward: -329.898, TD loss:   5.421, Episode:  278, Epsilon: 0.01
Iteration:   45800, Train reward: -348.247, Eval reward: -329.898, TD loss:   5.861, Episode:  279, Epsilon: 0.01
Iteration:   45900, Train reward: -333.466, Eval reward: -329.898, TD loss:   6.052, Episode:  280, Epsilon: 0.01
Iteration:   46000, Train reward: -329.665, Eval reward: -376.814, TD loss:   5.462, Episode:  281, Epsilon: 0.01
Iteration:   46100, Train reward: -335.210, Eval reward: -376.814, TD loss:   6.645, Episode:  282, Epsilon: 0.01
Iteration:   46200, Train reward: -329.619, Eval reward: -376.814, TD loss:   6.944, Episode:  284, Epsilon: 0.01
Iteration:   46300, Train reward: -326.912, Eval reward: -376.814, TD loss:   5.924, Episode:  285, Epsilon: 0.01
Iteration:   46400, Train reward: -327.307, Eval reward: -376.814, TD loss:   5.286, Episode:  286, Epsilon: 0.01
Iteration:   46500, Train reward: -327.307, Eval reward: -376.814, TD loss:   7.587, Episode:  286, Epsilon: 0.01
Iteration:   46600, Train reward: -326.010, Eval reward: -376.814, TD loss:   6.531, Episode:  288, Epsilon: 0.01
Iteration:   46700, Train reward: -326.010, Eval reward: -376.814, TD loss:   6.105, Episode:  288, Epsilon: 0.01
Iteration:   46800, Train reward: -336.525, Eval reward: -376.814, TD loss:   5.606, Episode:  289, Epsilon: 0.01
Iteration:   46900, Train reward: -346.239, Eval reward: -376.814, TD loss:   6.465, Episode:  290, Epsilon: 0.01
Iteration:   47000, Train reward: -350.199, Eval reward: -355.828, TD loss:   5.838, Episode:  291, Epsilon: 0.01
Iteration:   47100, Train reward: -357.219, Eval reward: -355.828, TD loss:   6.328, Episode:  292, Epsilon: 0.01
Iteration:   47200, Train reward: -350.639, Eval reward: -355.828, TD loss:   5.687, Episode:  293, Epsilon: 0.01
Iteration:   47300, Train reward: -351.841, Eval reward: -355.828, TD loss:   6.261, Episode:  294, Epsilon: 0.01
Iteration:   47400, Train reward: -360.720, Eval reward: -355.828, TD loss:   6.225, Episode:  295, Epsilon: 0.01
Iteration:   47500, Train reward: -347.100, Eval reward: -355.828, TD loss:   6.577, Episode:  297, Epsilon: 0.01
Iteration:   47600, Train reward: -347.100, Eval reward: -355.828, TD loss:   6.730, Episode:  297, Epsilon: 0.01
Iteration:   47700, Train reward: -336.407, Eval reward: -355.828, TD loss:   7.402, Episode:  298, Epsilon: 0.01
Iteration:   47800, Train reward: -350.052, Eval reward: -355.828, TD loss:   6.768, Episode:  300, Epsilon: 0.01
Iteration:   47900, Train reward: -350.052, Eval reward: -355.828, TD loss:   6.663, Episode:  300, Epsilon: 0.01
Iteration:   48000, Train reward: -347.475, Eval reward: -328.940, TD loss:   7.247, Episode:  301, Epsilon: 0.01
Iteration:   48100, Train reward: -346.088, Eval reward: -328.940, TD loss:   6.775, Episode:  302, Epsilon: 0.01
Iteration:   48200, Train reward: -338.707, Eval reward: -328.940, TD loss:   6.802, Episode:  303, Epsilon: 0.01
Iteration:   48300, Train reward: -347.956, Eval reward: -328.940, TD loss:   6.608, Episode:  304, Epsilon: 0.01
Iteration:   48400, Train reward: -347.956, Eval reward: -328.940, TD loss:   7.128, Episode:  304, Epsilon: 0.01
Iteration:   48500, Train reward: -347.004, Eval reward: -328.940, TD loss:   7.353, Episode:  306, Epsilon: 0.01
Iteration:   48600, Train reward: -347.004, Eval reward: -328.940, TD loss:   6.550, Episode:  306, Epsilon: 0.01
Iteration:   48700, Train reward: -347.125, Eval reward: -328.940, TD loss:   6.803, Episode:  307, Epsilon: 0.01
Iteration:   48800, Train reward: -356.377, Eval reward: -328.940, TD loss:   7.240, Episode:  309, Epsilon: 0.01
Iteration:   48900, Train reward: -364.383, Eval reward: -328.940, TD loss:   6.887, Episode:  310, Epsilon: 0.01
Iteration:   49000, Train reward: -368.762, Eval reward: -380.309, TD loss:   7.491, Episode:  311, Epsilon: 0.01
Iteration:   49100, Train reward: -363.451, Eval reward: -380.309, TD loss:   7.348, Episode:  312, Epsilon: 0.01
Iteration:   49200, Train reward: -372.393, Eval reward: -380.309, TD loss:   7.539, Episode:  313, Epsilon: 0.01
Iteration:   49300, Train reward: -376.183, Eval reward: -380.309, TD loss:   7.373, Episode:  314, Epsilon: 0.01
Iteration:   49400, Train reward: -381.659, Eval reward: -380.309, TD loss:   7.777, Episode:  315, Epsilon: 0.01
Iteration:   49500, Train reward: -373.284, Eval reward: -380.309, TD loss:   7.719, Episode:  316, Epsilon: 0.01
Iteration:   49600, Train reward: -373.284, Eval reward: -380.309, TD loss:   7.461, Episode:  316, Epsilon: 0.01
Iteration:   49700, Train reward: -376.927, Eval reward: -380.309, TD loss:   6.569, Episode:  317, Epsilon: 0.01
Iteration:   49800, Train reward: -394.153, Eval reward: -380.309, TD loss:   7.185, Episode:  319, Epsilon: 0.01
Iteration:   49900, Train reward: -402.514, Eval reward: -380.309, TD loss:   7.807, Episode:  320, Epsilon: 0.01
Iteration:   50000, Train reward: -414.596, Eval reward: -350.467, TD loss:   7.532, Episode:  321, Epsilon: 0.01
Iteration:   50100, Train reward: -412.360, Eval reward: -350.467, TD loss:   8.060, Episode:  322, Epsilon: 0.01
Iteration:   50200, Train reward: -424.141, Eval reward: -350.467, TD loss:   7.484, Episode:  323, Epsilon: 0.01
Iteration:   50300, Train reward: -420.004, Eval reward: -350.467, TD loss:   6.626, Episode:  324, Epsilon: 0.01
Iteration:   50400, Train reward: -421.130, Eval reward: -350.467, TD loss:   7.972, Episode:  325, Epsilon: 0.01
Iteration:   50500, Train reward: -414.103, Eval reward: -350.467, TD loss:   7.442, Episode:  326, Epsilon: 0.01
Iteration:   50600, Train reward: -414.103, Eval reward: -350.467, TD loss:   7.012, Episode:  326, Epsilon: 0.01
Iteration:   50700, Train reward: -412.233, Eval reward: -350.467, TD loss:   6.917, Episode:  327, Epsilon: 0.01
Iteration:   50800, Train reward: -400.885, Eval reward: -350.467, TD loss:   7.094, Episode:  328, Epsilon: 0.01
Iteration:   50900, Train reward: -391.874, Eval reward: -350.467, TD loss:   7.342, Episode:  329, Epsilon: 0.01
Iteration:   51000, Train reward: -382.898, Eval reward: -368.746, TD loss:   7.181, Episode:  330, Epsilon: 0.01
Iteration:   51100, Train reward: -380.665, Eval reward: -368.746, TD loss:   6.903, Episode:  331, Epsilon: 0.01
Iteration:   51200, Train reward: -388.292, Eval reward: -368.746, TD loss:   7.625, Episode:  332, Epsilon: 0.01
Iteration:   51300, Train reward: -390.830, Eval reward: -368.746, TD loss:   7.401, Episode:  333, Epsilon: 0.01
Iteration:   51400, Train reward: -385.849, Eval reward: -368.746, TD loss:   7.022, Episode:  334, Epsilon: 0.01
Iteration:   51500, Train reward: -385.849, Eval reward: -368.746, TD loss:   7.495, Episode:  334, Epsilon: 0.01
Iteration:   51600, Train reward: -375.347, Eval reward: -368.746, TD loss:   7.431, Episode:  335, Epsilon: 0.01
Iteration:   51700, Train reward: -386.677, Eval reward: -368.746, TD loss:   7.298, Episode:  336, Epsilon: 0.01
Iteration:   51800, Train reward: -379.777, Eval reward: -368.746, TD loss:   7.813, Episode:  337, Epsilon: 0.01
Iteration:   51900, Train reward: -370.072, Eval reward: -368.746, TD loss:   7.285, Episode:  338, Epsilon: 0.01
Iteration:   52000, Train reward: -371.927, Eval reward: -367.235, TD loss:   7.788, Episode:  339, Epsilon: 0.01
Iteration:   52100, Train reward: -357.910, Eval reward: -367.235, TD loss:   7.150, Episode:  340, Epsilon: 0.01
Iteration:   52200, Train reward: -347.287, Eval reward: -367.235, TD loss:   7.712, Episode:  341, Epsilon: 0.01
Iteration:   52300, Train reward: -346.998, Eval reward: -367.235, TD loss:   7.762, Episode:  342, Epsilon: 0.01
Iteration:   52400, Train reward: -341.025, Eval reward: -367.235, TD loss:   7.216, Episode:  343, Epsilon: 0.01
Iteration:   52500, Train reward: -343.299, Eval reward: -367.235, TD loss:   8.373, Episode:  344, Epsilon: 0.01
Iteration:   52600, Train reward: -345.867, Eval reward: -367.235, TD loss:   7.619, Episode:  345, Epsilon: 0.01
Iteration:   52700, Train reward: -352.601, Eval reward: -367.235, TD loss:   7.366, Episode:  346, Epsilon: 0.01
Iteration:   52800, Train reward: -352.601, Eval reward: -367.235, TD loss:   7.945, Episode:  346, Epsilon: 0.01
Iteration:   52900, Train reward: -355.471, Eval reward: -367.235, TD loss:   7.667, Episode:  348, Epsilon: 0.01
Iteration:   53000, Train reward: -365.190, Eval reward: -411.904, TD loss:   7.627, Episode:  349, Epsilon: 0.01
Iteration:   53100, Train reward: -375.540, Eval reward: -411.904, TD loss:   7.922, Episode:  350, Epsilon: 0.01
Iteration:   53200, Train reward: -380.672, Eval reward: -411.904, TD loss:   8.106, Episode:  351, Epsilon: 0.01
Iteration:   53300, Train reward: -380.529, Eval reward: -411.904, TD loss:   8.063, Episode:  352, Epsilon: 0.01
Iteration:   53400, Train reward: -373.794, Eval reward: -411.904, TD loss:   8.059, Episode:  353, Epsilon: 0.01
Iteration:   53500, Train reward: -367.517, Eval reward: -411.904, TD loss:   7.950, Episode:  354, Epsilon: 0.01
Iteration:   53600, Train reward: -379.534, Eval reward: -411.904, TD loss:   8.305, Episode:  355, Epsilon: 0.01
Iteration:   53700, Train reward: -379.875, Eval reward: -411.904, TD loss:   7.500, Episode:  356, Epsilon: 0.01
Iteration:   53800, Train reward: -394.222, Eval reward: -411.904, TD loss:   7.880, Episode:  357, Epsilon: 0.01
Iteration:   53900, Train reward: -402.436, Eval reward: -411.904, TD loss:   7.482, Episode:  358, Epsilon: 0.01
Iteration:   54000, Train reward: -395.060, Eval reward: -435.769, TD loss:   8.235, Episode:  359, Epsilon: 0.01
Iteration:   54100, Train reward: -406.737, Eval reward: -435.769, TD loss:   8.616, Episode:  360, Epsilon: 0.01
Iteration:   54200, Train reward: -406.737, Eval reward: -435.769, TD loss:   8.154, Episode:  360, Epsilon: 0.01
Iteration:   54300, Train reward: -404.186, Eval reward: -435.769, TD loss:   7.287, Episode:  362, Epsilon: 0.01
Iteration:   54400, Train reward: -404.186, Eval reward: -435.769, TD loss:   7.793, Episode:  362, Epsilon: 0.01
Iteration:   54500, Train reward: -407.099, Eval reward: -435.769, TD loss:   8.072, Episode:  363, Epsilon: 0.01
Iteration:   54600, Train reward: -407.518, Eval reward: -435.769, TD loss:   7.672, Episode:  364, Epsilon: 0.01
Iteration:   54700, Train reward: -413.086, Eval reward: -435.769, TD loss:   7.829, Episode:  365, Epsilon: 0.01
Iteration:   54800, Train reward: -403.122, Eval reward: -435.769, TD loss:   8.087, Episode:  366, Epsilon: 0.01
Iteration:   54900, Train reward: -419.237, Eval reward: -435.769, TD loss:   8.272, Episode:  367, Epsilon: 0.01
Iteration:   55000, Train reward: -431.345, Eval reward: -350.248, TD loss:   7.507, Episode:  368, Epsilon: 0.01
Iteration:   55100, Train reward: -424.800, Eval reward: -350.248, TD loss:   7.561, Episode:  369, Epsilon: 0.01
Iteration:   55200, Train reward: -426.699, Eval reward: -350.248, TD loss:   7.819, Episode:  370, Epsilon: 0.01
Iteration:   55300, Train reward: -433.173, Eval reward: -350.248, TD loss:   7.219, Episode:  371, Epsilon: 0.01
Iteration:   55400, Train reward: -432.729, Eval reward: -350.248, TD loss:   8.593, Episode:  372, Epsilon: 0.01
Iteration:   55500, Train reward: -438.754, Eval reward: -350.248, TD loss:   8.093, Episode:  373, Epsilon: 0.01
Iteration:   55600, Train reward: -445.185, Eval reward: -350.248, TD loss:   8.793, Episode:  374, Epsilon: 0.01
Iteration:   55700, Train reward: -443.940, Eval reward: -350.248, TD loss:   7.480, Episode:  375, Epsilon: 0.01
Iteration:   55800, Train reward: -449.234, Eval reward: -350.248, TD loss:   7.319, Episode:  376, Epsilon: 0.01
Iteration:   55900, Train reward: -445.583, Eval reward: -350.248, TD loss:   8.596, Episode:  377, Epsilon: 0.01
Iteration:   56000, Train reward: -448.614, Eval reward: -416.994, TD loss:   8.038, Episode:  378, Epsilon: 0.01
Iteration:   56100, Train reward: -456.626, Eval reward: -416.994, TD loss:   8.174, Episode:  379, Epsilon: 0.01
Iteration:   56200, Train reward: -456.626, Eval reward: -416.994, TD loss:   7.812, Episode:  379, Epsilon: 0.01
Iteration:   56300, Train reward: -448.323, Eval reward: -416.994, TD loss:   7.481, Episode:  380, Epsilon: 0.01
Iteration:   56400, Train reward: -460.212, Eval reward: -416.994, TD loss:   6.999, Episode:  381, Epsilon: 0.01
Iteration:   56500, Train reward: -470.845, Eval reward: -416.994, TD loss:   7.752, Episode:  382, Epsilon: 0.01
Iteration:   56600, Train reward: -473.225, Eval reward: -416.994, TD loss:   8.122, Episode:  383, Epsilon: 0.01
Iteration:   56700, Train reward: -477.273, Eval reward: -416.994, TD loss:   7.510, Episode:  384, Epsilon: 0.01
Iteration:   56800, Train reward: -466.480, Eval reward: -416.994, TD loss:   7.389, Episode:  385, Epsilon: 0.01
Iteration:   56900, Train reward: -469.056, Eval reward: -416.994, TD loss:   8.064, Episode:  386, Epsilon: 0.01
Iteration:   57000, Train reward: -467.466, Eval reward: -444.021, TD loss:   8.187, Episode:  387, Epsilon: 0.01
Iteration:   57100, Train reward: -465.177, Eval reward: -444.021, TD loss:   7.092, Episode:  388, Epsilon: 0.01
Iteration:   57200, Train reward: -469.010, Eval reward: -444.021, TD loss:   7.621, Episode:  389, Epsilon: 0.01
Iteration:   57300, Train reward: -469.010, Eval reward: -444.021, TD loss:   7.476, Episode:  389, Epsilon: 0.01
Iteration:   57400, Train reward: -466.928, Eval reward: -444.021, TD loss:   8.131, Episode:  390, Epsilon: 0.01
Iteration:   57500, Train reward: -448.123, Eval reward: -444.021, TD loss:   8.145, Episode:  391, Epsilon: 0.01
Iteration:   57600, Train reward: -449.827, Eval reward: -444.021, TD loss:   7.514, Episode:  392, Epsilon: 0.01
Iteration:   57700, Train reward: -449.929, Eval reward: -444.021, TD loss:   7.335, Episode:  393, Epsilon: 0.01
Iteration:   57800, Train reward: -455.010, Eval reward: -444.021, TD loss:   8.502, Episode:  394, Epsilon: 0.01
Iteration:   57900, Train reward: -455.010, Eval reward: -444.021, TD loss:   6.991, Episode:  394, Epsilon: 0.01
Iteration:   58000, Train reward: -451.782, Eval reward: -359.288, TD loss:   7.746, Episode:  395, Epsilon: 0.01
Iteration:   58100, Train reward: -446.909, Eval reward: -359.288, TD loss:   7.713, Episode:  396, Epsilon: 0.01
Iteration:   58200, Train reward: -449.335, Eval reward: -359.288, TD loss:   7.352, Episode:  397, Epsilon: 0.01
Iteration:   58300, Train reward: -432.952, Eval reward: -359.288, TD loss:   7.239, Episode:  398, Epsilon: 0.01
Iteration:   58400, Train reward: -432.952, Eval reward: -359.288, TD loss:   7.468, Episode:  398, Epsilon: 0.01
Iteration:   58500, Train reward: -427.194, Eval reward: -359.288, TD loss:   7.637, Episode:  399, Epsilon: 0.01
Iteration:   58600, Train reward: -418.480, Eval reward: -359.288, TD loss:   7.176, Episode:  400, Epsilon: 0.01
Iteration:   58700, Train reward: -415.043, Eval reward: -359.288, TD loss:   7.166, Episode:  401, Epsilon: 0.01
Iteration:   58800, Train reward: -398.902, Eval reward: -359.288, TD loss:   6.372, Episode:  402, Epsilon: 0.01
Iteration:   58900, Train reward: -399.145, Eval reward: -359.288, TD loss:   7.303, Episode:  403, Epsilon: 0.01
Iteration:   59000, Train reward: -391.502, Eval reward: -500.231, TD loss:   7.916, Episode:  404, Epsilon: 0.01
Iteration:   59100, Train reward: -402.500, Eval reward: -500.231, TD loss:   7.595, Episode:  405, Epsilon: 0.01
Iteration:   59200, Train reward: -402.500, Eval reward: -500.231, TD loss:   7.299, Episode:  405, Epsilon: 0.01
Iteration:   59300, Train reward: -389.084, Eval reward: -500.231, TD loss:   6.908, Episode:  406, Epsilon: 0.01
Iteration:   59400, Train reward: -387.136, Eval reward: -500.231, TD loss:   7.785, Episode:  407, Epsilon: 0.01
Iteration:   59500, Train reward: -387.136, Eval reward: -500.231, TD loss:   7.350, Episode:  407, Epsilon: 0.01
Iteration:   59600, Train reward: -368.824, Eval reward: -500.231, TD loss:   7.788, Episode:  408, Epsilon: 0.01
Iteration:   59700, Train reward: -370.217, Eval reward: -500.231, TD loss:   6.871, Episode:  409, Epsilon: 0.01
Iteration:   59800, Train reward: -352.002, Eval reward: -500.231, TD loss:   7.684, Episode:  410, Epsilon: 0.01
Iteration:   59900, Train reward: -367.264, Eval reward: -500.231, TD loss:   7.700, Episode:  411, Epsilon: 0.01
Iteration:   60000, Train reward: -367.264, Eval reward: -372.538, TD loss:   7.372, Episode:  411, Epsilon: 0.01
Iteration:   60100, Train reward: -351.087, Eval reward: -372.538, TD loss:   7.200, Episode:  412, Epsilon: 0.01
Iteration:   60200, Train reward: -340.319, Eval reward: -372.538, TD loss:   7.027, Episode:  413, Epsilon: 0.01
Iteration:   60300, Train reward: -340.319, Eval reward: -372.538, TD loss:   6.860, Episode:  413, Epsilon: 0.01
Iteration:   60400, Train reward: -320.390, Eval reward: -372.538, TD loss:   6.808, Episode:  414, Epsilon: 0.01
Iteration:   60500, Train reward: -326.032, Eval reward: -372.538, TD loss:   7.665, Episode:  415, Epsilon: 0.01
Iteration:   60600, Train reward: -326.103, Eval reward: -372.538, TD loss:   7.201, Episode:  416, Epsilon: 0.01
Iteration:   60700, Train reward: -326.103, Eval reward: -372.538, TD loss:   7.115, Episode:  416, Epsilon: 0.01
Iteration:   60800, Train reward: -305.783, Eval reward: -372.538, TD loss:   7.214, Episode:  417, Epsilon: 0.01
Iteration:   60900, Train reward: -305.783, Eval reward: -372.538, TD loss:   7.378, Episode:  417, Epsilon: 0.01
Iteration:   61000, Train reward: -305.783, Eval reward: -192.802, TD loss:   6.917, Episode:  417, Epsilon: 0.01
Iteration:   61100, Train reward: -305.194, Eval reward: -192.802, TD loss:   6.653, Episode:  418, Epsilon: 0.01
Iteration:   61200, Train reward: -307.286, Eval reward: -192.802, TD loss:   6.882, Episode:  419, Epsilon: 0.01
Iteration:   61300, Train reward: -321.435, Eval reward: -192.802, TD loss:   7.264, Episode:  420, Epsilon: 0.01
Iteration:   61400, Train reward: -314.311, Eval reward: -192.802, TD loss:   6.830, Episode:  421, Epsilon: 0.01
Iteration:   61500, Train reward: -314.311, Eval reward: -192.802, TD loss:   6.865, Episode:  421, Epsilon: 0.01
Iteration:   61600, Train reward: -323.502, Eval reward: -192.802, TD loss:   6.764, Episode:  422, Epsilon: 0.01
Iteration:   61700, Train reward: -307.466, Eval reward: -192.802, TD loss:   6.917, Episode:  423, Epsilon: 0.01
Iteration:   61800, Train reward: -307.466, Eval reward: -192.802, TD loss:   6.587, Episode:  423, Epsilon: 0.01
Iteration:   61900, Train reward: -304.597, Eval reward: -192.802, TD loss:   6.491, Episode:  424, Epsilon: 0.01
Iteration:   62000, Train reward: -295.333, Eval reward: -399.882, TD loss:   6.924, Episode:  425, Epsilon: 0.01
Iteration:   62100, Train reward: -310.421, Eval reward: -399.882, TD loss:   5.879, Episode:  426, Epsilon: 0.01
Iteration:   62200, Train reward: -310.421, Eval reward: -399.882, TD loss:   6.522, Episode:  426, Epsilon: 0.01
Iteration:   62300, Train reward: -306.679, Eval reward: -399.882, TD loss:   5.959, Episode:  427, Epsilon: 0.01
Iteration:   62400, Train reward: -311.404, Eval reward: -399.882, TD loss:   6.585, Episode:  428, Epsilon: 0.01
Iteration:   62500, Train reward: -310.601, Eval reward: -399.882, TD loss:   6.382, Episode:  429, Epsilon: 0.01
Iteration:   62600, Train reward: -323.264, Eval reward: -399.882, TD loss:   6.640, Episode:  430, Epsilon: 0.01
Iteration:   62700, Train reward: -303.364, Eval reward: -399.882, TD loss:   7.472, Episode:  431, Epsilon: 0.01
Iteration:   62800, Train reward: -303.364, Eval reward: -399.882, TD loss:   5.945, Episode:  431, Epsilon: 0.01
Iteration:   62900, Train reward: -303.364, Eval reward: -399.882, TD loss:   6.101, Episode:  431, Epsilon: 0.01
Iteration:   63000, Train reward: -302.494, Eval reward: -336.348, TD loss:   7.026, Episode:  432, Epsilon: 0.01
Iteration:   63100, Train reward: -310.896, Eval reward: -336.348, TD loss:   6.000, Episode:  433, Epsilon: 0.01
Iteration:   63200, Train reward: -326.867, Eval reward: -336.348, TD loss:   6.576, Episode:  434, Epsilon: 0.01
Iteration:   63300, Train reward: -318.617, Eval reward: -336.348, TD loss:   6.383, Episode:  435, Epsilon: 0.01
Iteration:   63400, Train reward: -318.617, Eval reward: -336.348, TD loss:   6.171, Episode:  435, Epsilon: 0.01
Iteration:   63500, Train reward: -312.405, Eval reward: -336.348, TD loss:   5.997, Episode:  436, Epsilon: 0.01
Iteration:   63600, Train reward: -327.133, Eval reward: -336.348, TD loss:   6.581, Episode:  437, Epsilon: 0.01
Iteration:   63700, Train reward: -327.133, Eval reward: -336.348, TD loss:   6.246, Episode:  437, Epsilon: 0.01
Iteration:   63800, Train reward: -323.749, Eval reward: -336.348, TD loss:   5.790, Episode:  438, Epsilon: 0.01
Iteration:   63900, Train reward: -308.195, Eval reward: -336.348, TD loss:   6.409, Episode:  439, Epsilon: 0.01
Iteration:   64000, Train reward: -304.487, Eval reward: -327.544, TD loss:   6.151, Episode:  440, Epsilon: 0.01
Iteration:   64100, Train reward: -304.487, Eval reward: -327.544, TD loss:   6.811, Episode:  440, Epsilon: 0.01
Iteration:   64200, Train reward: -302.991, Eval reward: -327.544, TD loss:   6.507, Episode:  441, Epsilon: 0.01
Iteration:   64300, Train reward: -302.991, Eval reward: -327.544, TD loss:   6.531, Episode:  441, Epsilon: 0.01
Iteration:   64400, Train reward: -302.991, Eval reward: -327.544, TD loss:   6.027, Episode:  441, Epsilon: 0.01
Iteration:   64500, Train reward: -286.398, Eval reward: -327.544, TD loss:   7.247, Episode:  442, Epsilon: 0.01
Iteration:   64600, Train reward: -301.507, Eval reward: -327.544, TD loss:   6.178, Episode:  443, Epsilon: 0.01
Iteration:   64700, Train reward: -301.507, Eval reward: -327.544, TD loss:   6.001, Episode:  443, Epsilon: 0.01
Iteration:   64800, Train reward: -301.507, Eval reward: -327.544, TD loss:   6.609, Episode:  443, Epsilon: 0.01
Iteration:   64900, Train reward: -296.626, Eval reward: -327.544, TD loss:   5.969, Episode:  444, Epsilon: 0.01
Iteration:   65000, Train reward: -296.626, Eval reward: -285.110, TD loss:   6.349, Episode:  444, Epsilon: 0.01
Iteration:   65100, Train reward: -296.626, Eval reward: -285.110, TD loss:   6.336, Episode:  444, Epsilon: 0.01
Iteration:   65200, Train reward: -297.010, Eval reward: -285.110, TD loss:   6.122, Episode:  445, Epsilon: 0.01
Iteration:   65300, Train reward: -297.010, Eval reward: -285.110, TD loss:   6.105, Episode:  445, Epsilon: 0.01
Iteration:   65400, Train reward: -292.794, Eval reward: -285.110, TD loss:   5.358, Episode:  446, Epsilon: 0.01
Iteration:   65500, Train reward: -291.142, Eval reward: -285.110, TD loss:   5.897, Episode:  447, Epsilon: 0.01
Iteration:   65600, Train reward: -298.586, Eval reward: -285.110, TD loss:   5.542, Episode:  448, Epsilon: 0.01
Iteration:   65700, Train reward: -295.703, Eval reward: -285.110, TD loss:   6.478, Episode:  449, Epsilon: 0.01
Iteration:   65800, Train reward: -295.703, Eval reward: -285.110, TD loss:   6.245, Episode:  449, Epsilon: 0.01
Iteration:   65900, Train reward: -292.753, Eval reward: -285.110, TD loss:   5.114, Episode:  450, Epsilon: 0.01
Iteration:   66000, Train reward: -304.490, Eval reward: -247.727, TD loss:   5.718, Episode:  451, Epsilon: 0.01
Iteration:   66100, Train reward: -312.105, Eval reward: -247.727, TD loss:   6.198, Episode:  452, Epsilon: 0.01
Iteration:   66200, Train reward: -309.449, Eval reward: -247.727, TD loss:   5.925, Episode:  453, Epsilon: 0.01
Iteration:   66300, Train reward: -309.449, Eval reward: -247.727, TD loss:   6.421, Episode:  453, Epsilon: 0.01
Iteration:   66400, Train reward: -295.907, Eval reward: -247.727, TD loss:   5.951, Episode:  454, Epsilon: 0.01
Iteration:   66500, Train reward: -293.607, Eval reward: -247.727, TD loss:   5.609, Episode:  455, Epsilon: 0.01
Iteration:   66600, Train reward: -293.607, Eval reward: -247.727, TD loss:   5.566, Episode:  455, Epsilon: 0.01
Iteration:   66700, Train reward: -295.320, Eval reward: -247.727, TD loss:   5.644, Episode:  456, Epsilon: 0.01
Iteration:   66800, Train reward: -295.320, Eval reward: -247.727, TD loss:   6.229, Episode:  456, Epsilon: 0.01
Iteration:   66900, Train reward: -280.774, Eval reward: -247.727, TD loss:   5.445, Episode:  457, Epsilon: 0.01
Iteration:   67000, Train reward: -280.774, Eval reward: -295.893, TD loss:   5.606, Episode:  457, Epsilon: 0.01
Iteration:   67100, Train reward: -290.693, Eval reward: -295.893, TD loss:   6.075, Episode:  458, Epsilon: 0.01
Iteration:   67200, Train reward: -297.913, Eval reward: -295.893, TD loss:   5.322, Episode:  459, Epsilon: 0.01
Iteration:   67300, Train reward: -296.699, Eval reward: -295.893, TD loss:   5.719, Episode:  460, Epsilon: 0.01
Iteration:   67400, Train reward: -301.356, Eval reward: -295.893, TD loss:   5.663, Episode:  461, Epsilon: 0.01
Iteration:   67500, Train reward: -301.356, Eval reward: -295.893, TD loss:   6.621, Episode:  461, Epsilon: 0.01
Iteration:   67600, Train reward: -303.491, Eval reward: -295.893, TD loss:   5.683, Episode:  462, Epsilon: 0.01
Iteration:   67700, Train reward: -292.891, Eval reward: -295.893, TD loss:   5.441, Episode:  463, Epsilon: 0.01
Iteration:   67800, Train reward: -300.723, Eval reward: -295.893, TD loss:   5.453, Episode:  464, Epsilon: 0.01
Iteration:   67900, Train reward: -304.109, Eval reward: -295.893, TD loss:   5.449, Episode:  465, Epsilon: 0.01
Iteration:   68000, Train reward: -305.751, Eval reward: -288.104, TD loss:   5.236, Episode:  466, Epsilon: 0.01
Iteration:   68100, Train reward: -305.751, Eval reward: -288.104, TD loss:   5.481, Episode:  466, Epsilon: 0.01
Iteration:   68200, Train reward: -301.520, Eval reward: -288.104, TD loss:   5.554, Episode:  467, Epsilon: 0.01
