Namespace(alpha=0.6, batch_size=32, beta_init=0.4, buffer_capacity=10000, clip_grad=True, device='cuda', epsilon_decay=0.85, epsilon_init=1, epsilon_min=0.01, epsilon_range=150, eval_episode=3, eval_period=20000, gamma=0.99, lr=0.0001, model_dir='models/', n_iterations=50000000, n_steps=1, natoms=51, no_dist=True, no_double=True, no_dueling=True, no_noisy=True, no_prioritized=True, noisy_std=0.5, save_model=True, start_update=500, target_update_period=1000, vmax=10, vmin=-10, write_period=500)
Iteration:       0, Train reward:     nan, Eval reward: -21.000, TD loss:     nan, Episode:    0, Epsilon:    1
Iteration: 1446500, Train reward:  -8.950, Eval reward:   1.333, TD loss:   0.001, Episode:  309, Epsilon: 0.01
Iteration: 1447000, Train reward:  -8.950, Eval reward:   1.333, TD loss:   0.001, Episode:  309, Epsilon: 0.01
Iteration: 1447500, Train reward:  -8.950, Eval reward:   1.333, TD loss:   0.001, Episode:  309, Epsilon: 0.01
Iteration: 1448000, Train reward:  -8.950, Eval reward:   1.333, TD loss:   0.001, Episode:  309, Epsilon: 0.01
Iteration: 1448500, Train reward:  -7.950, Eval reward:   1.333, TD loss:   0.001, Episode:  310, Epsilon: 0.01
Iteration: 1449000, Train reward:  -7.950, Eval reward:   1.333, TD loss:   0.001, Episode:  310, Epsilon: 0.01
Iteration: 1449500, Train reward:  -7.950, Eval reward:   1.333, TD loss:   0.001, Episode:  310, Epsilon: 0.01
Iteration: 1450000, Train reward:  -7.950, Eval reward:   1.333, TD loss:   0.001, Episode:  310, Epsilon: 0.01
Iteration: 1450500, Train reward:  -7.950, Eval reward:   1.333, TD loss:   0.001, Episode:  310, Epsilon: 0.01
Iteration: 1451000, Train reward:  -7.950, Eval reward:   1.333, TD loss:   0.001, Episode:  310, Epsilon: 0.01
Iteration: 1451500, Train reward:  -7.950, Eval reward:   1.333, TD loss:   0.001, Episode:  310, Epsilon: 0.01
Iteration: 1452000, Train reward:  -7.950, Eval reward:   1.333, TD loss:   0.001, Episode:  310, Epsilon: 0.01
Iteration: 1452500, Train reward:  -7.950, Eval reward:   1.333, TD loss:   0.001, Episode:  310, Epsilon: 0.01
Iteration: 1453000, Train reward:  -7.950, Eval reward:   1.333, TD loss:   0.001, Episode:  310, Epsilon: 0.01
Iteration: 1453500, Train reward:  -7.950, Eval reward:   1.333, TD loss:   0.001, Episode:  310, Epsilon: 0.01
Iteration: 1454000, Train reward:  -7.950, Eval reward:   1.333, TD loss:   0.001, Episode:  310, Epsilon: 0.01
Iteration: 1454500, Train reward:  -7.950, Eval reward:   1.333, TD loss:   0.001, Episode:  310, Epsilon: 0.01
Iteration: 1455000, Train reward:  -7.950, Eval reward:   1.333, TD loss:   0.001, Episode:  310, Epsilon: 0.01
Iteration: 1455500, Train reward:  -7.350, Eval reward:   1.333, TD loss:   0.001, Episode:  311, Epsilon: 0.01
Iteration: 1456000, Train reward:  -7.350, Eval reward:   1.333, TD loss:   0.001, Episode:  311, Epsilon: 0.01
Iteration: 1456500, Train reward:  -7.350, Eval reward:   1.333, TD loss:   0.001, Episode:  311, Epsilon: 0.01
Iteration: 1457000, Train reward:  -7.350, Eval reward:   1.333, TD loss:   0.001, Episode:  311, Epsilon: 0.01
Iteration: 1457500, Train reward:  -7.350, Eval reward:   1.333, TD loss:   0.001, Episode:  311, Epsilon: 0.01
Iteration: 1458000, Train reward:  -7.350, Eval reward:   1.333, TD loss:   0.001, Episode:  311, Epsilon: 0.01
Iteration: 1458500, Train reward:  -7.350, Eval reward:   1.333, TD loss:   0.001, Episode:  311, Epsilon: 0.01
Iteration: 1459000, Train reward:  -7.350, Eval reward:   1.333, TD loss:   0.001, Episode:  311, Epsilon: 0.01
Iteration: 1459500, Train reward:  -7.350, Eval reward:   1.333, TD loss:   0.001, Episode:  311, Epsilon: 0.01
Iteration: 1460000, Train reward:  -7.350, Eval reward:  -9.333, TD loss:   0.001, Episode:  311, Epsilon: 0.01
Iteration: 1460500, Train reward:  -7.350, Eval reward:  -9.333, TD loss:   0.001, Episode:  311, Epsilon: 0.01
Iteration: 1461000, Train reward:  -7.350, Eval reward:  -9.333, TD loss:   0.001, Episode:  311, Epsilon: 0.01
Iteration: 1461500, Train reward:  -7.350, Eval reward:  -9.333, TD loss:   0.001, Episode:  311, Epsilon: 0.01
Iteration: 1462000, Train reward:  -7.350, Eval reward:  -9.333, TD loss:   0.001, Episode:  311, Epsilon: 0.01
Iteration: 1462500, Train reward:  -7.500, Eval reward:  -9.333, TD loss:   0.001, Episode:  312, Epsilon: 0.01
Iteration: 1463000, Train reward:  -7.500, Eval reward:  -9.333, TD loss:   0.001, Episode:  312, Epsilon: 0.01
Iteration: 1463500, Train reward:  -7.500, Eval reward:  -9.333, TD loss:   0.001, Episode:  312, Epsilon: 0.01
Iteration: 1464000, Train reward:  -7.500, Eval reward:  -9.333, TD loss:   0.001, Episode:  312, Epsilon: 0.01
Iteration: 1464500, Train reward:  -7.500, Eval reward:  -9.333, TD loss:   0.002, Episode:  312, Epsilon: 0.01
Iteration: 1465000, Train reward:  -7.500, Eval reward:  -9.333, TD loss:   0.001, Episode:  312, Epsilon: 0.01
Iteration: 1465500, Train reward:  -7.500, Eval reward:  -9.333, TD loss:   0.001, Episode:  312, Epsilon: 0.01
Iteration: 1466000, Train reward:  -7.500, Eval reward:  -9.333, TD loss:   0.001, Episode:  312, Epsilon: 0.01
Iteration: 1466500, Train reward:  -7.800, Eval reward:  -9.333, TD loss:   0.001, Episode:  313, Epsilon: 0.01
Iteration: 1467000, Train reward:  -7.800, Eval reward:  -9.333, TD loss:   0.001, Episode:  313, Epsilon: 0.01
Iteration: 1467500, Train reward:  -7.800, Eval reward:  -9.333, TD loss:   0.001, Episode:  313, Epsilon: 0.01
Iteration: 1468000, Train reward:  -7.800, Eval reward:  -9.333, TD loss:   0.001, Episode:  313, Epsilon: 0.01
Iteration: 1468500, Train reward:  -7.800, Eval reward:  -9.333, TD loss:   0.001, Episode:  313, Epsilon: 0.01
Iteration: 1469000, Train reward:  -7.800, Eval reward:  -9.333, TD loss:   0.001, Episode:  313, Epsilon: 0.01
Iteration: 1469500, Train reward:  -7.800, Eval reward:  -9.333, TD loss:   0.001, Episode:  313, Epsilon: 0.01
Iteration: 1470000, Train reward:  -7.800, Eval reward:  -9.333, TD loss:   0.001, Episode:  313, Epsilon: 0.01
Iteration: 1470500, Train reward:  -7.800, Eval reward:  -9.333, TD loss:   0.001, Episode:  313, Epsilon: 0.01
Iteration: 1471000, Train reward:  -7.800, Eval reward:  -9.333, TD loss:   0.001, Episode:  313, Epsilon: 0.01
Iteration: 1471500, Train reward:  -7.800, Eval reward:  -9.333, TD loss:   0.001, Episode:  313, Epsilon: 0.01
Iteration: 1472000, Train reward:  -7.800, Eval reward:  -9.333, TD loss:   0.001, Episode:  313, Epsilon: 0.01
Iteration: 1472500, Train reward:  -7.800, Eval reward:  -9.333, TD loss:   0.002, Episode:  313, Epsilon: 0.01
Iteration: 1473000, Train reward:  -7.800, Eval reward:  -9.333, TD loss:   0.001, Episode:  313, Epsilon: 0.01
Iteration: 1473500, Train reward:  -7.800, Eval reward:  -9.333, TD loss:   0.001, Episode:  314, Epsilon: 0.01
Iteration: 1474000, Train reward:  -7.800, Eval reward:  -9.333, TD loss:   0.001, Episode:  314, Epsilon: 0.01
Iteration: 1474500, Train reward:  -7.800, Eval reward:  -9.333, TD loss:   0.001, Episode:  314, Epsilon: 0.01
Iteration: 1475000, Train reward:  -7.800, Eval reward:  -9.333, TD loss:   0.001, Episode:  314, Epsilon: 0.01
Iteration: 1475500, Train reward:  -7.800, Eval reward:  -9.333, TD loss:   0.001, Episode:  314, Epsilon: 0.01
Iteration: 1476000, Train reward:  -7.800, Eval reward:  -9.333, TD loss:   0.001, Episode:  314, Epsilon: 0.01
Iteration: 1476500, Train reward:  -7.800, Eval reward:  -9.333, TD loss:   0.001, Episode:  314, Epsilon: 0.01
Iteration: 1477000, Train reward:  -7.800, Eval reward:  -9.333, TD loss:   0.001, Episode:  314, Epsilon: 0.01
Iteration: 1477500, Train reward:  -7.800, Eval reward:  -9.333, TD loss:   0.001, Episode:  314, Epsilon: 0.01
Iteration: 1478000, Train reward:  -7.800, Eval reward:  -9.333, TD loss:   0.001, Episode:  314, Epsilon: 0.01
Iteration: 1478500, Train reward:  -7.800, Eval reward:  -9.333, TD loss:   0.001, Episode:  314, Epsilon: 0.01
Iteration: 1479000, Train reward:  -7.800, Eval reward:  -9.333, TD loss:   0.001, Episode:  314, Epsilon: 0.01
Iteration: 1479500, Train reward:  -7.800, Eval reward:  -9.333, TD loss:   0.001, Episode:  314, Epsilon: 0.01
Iteration: 1480000, Train reward:  -7.400, Eval reward: -11.333, TD loss:   0.001, Episode:  315, Epsilon: 0.01
Iteration: 1480500, Train reward:  -7.400, Eval reward: -11.333, TD loss:   0.001, Episode:  315, Epsilon: 0.01
Iteration: 1481000, Train reward:  -7.400, Eval reward: -11.333, TD loss:   0.001, Episode:  315, Epsilon: 0.01
Iteration: 1481500, Train reward:  -7.400, Eval reward: -11.333, TD loss:   0.001, Episode:  315, Epsilon: 0.01
Iteration: 1482000, Train reward:  -7.400, Eval reward: -11.333, TD loss:   0.001, Episode:  315, Epsilon: 0.01
Iteration: 1482500, Train reward:  -7.400, Eval reward: -11.333, TD loss:   0.001, Episode:  315, Epsilon: 0.01
Iteration: 1483000, Train reward:  -7.400, Eval reward: -11.333, TD loss:   0.001, Episode:  315, Epsilon: 0.01
Iteration: 1483500, Train reward:  -7.400, Eval reward: -11.333, TD loss:   0.001, Episode:  315, Epsilon: 0.01
Iteration: 1484000, Train reward:  -7.400, Eval reward: -11.333, TD loss:   0.001, Episode:  315, Epsilon: 0.01
Iteration: 1484500, Train reward:  -7.400, Eval reward: -11.333, TD loss:   0.001, Episode:  315, Epsilon: 0.01
Iteration: 1485000, Train reward:  -7.400, Eval reward: -11.333, TD loss:   0.001, Episode:  315, Epsilon: 0.01
Iteration: 1485500, Train reward:  -7.400, Eval reward: -11.333, TD loss:   0.001, Episode:  315, Epsilon: 0.01
Iteration: 1486000, Train reward:  -7.400, Eval reward: -11.333, TD loss:   0.001, Episode:  315, Epsilon: 0.01
Iteration: 1486500, Train reward:  -7.400, Eval reward: -11.333, TD loss:   0.001, Episode:  315, Epsilon: 0.01
Iteration: 1487000, Train reward:  -7.400, Eval reward: -11.333, TD loss:   0.001, Episode:  315, Epsilon: 0.01
Iteration: 1487500, Train reward:  -7.400, Eval reward: -11.333, TD loss:   0.001, Episode:  315, Epsilon: 0.01
Iteration: 1488000, Train reward:  -7.400, Eval reward: -11.333, TD loss:   0.001, Episode:  315, Epsilon: 0.01
Iteration: 1488500, Train reward:  -7.350, Eval reward: -11.333, TD loss:   0.001, Episode:  316, Epsilon: 0.01
Iteration: 1489000, Train reward:  -7.350, Eval reward: -11.333, TD loss:   0.001, Episode:  316, Epsilon: 0.01
Iteration: 1489500, Train reward:  -7.350, Eval reward: -11.333, TD loss:   0.001, Episode:  316, Epsilon: 0.01
Iteration: 1490000, Train reward:  -7.350, Eval reward: -11.333, TD loss:   0.001, Episode:  316, Epsilon: 0.01
Iteration: 1490500, Train reward:  -7.350, Eval reward: -11.333, TD loss:   0.001, Episode:  316, Epsilon: 0.01
Iteration: 1491000, Train reward:  -7.350, Eval reward: -11.333, TD loss:   0.001, Episode:  316, Epsilon: 0.01
Iteration: 1491500, Train reward:  -7.350, Eval reward: -11.333, TD loss:   0.001, Episode:  316, Epsilon: 0.01
Iteration: 1492000, Train reward:  -7.350, Eval reward: -11.333, TD loss:   0.001, Episode:  316, Epsilon: 0.01
Iteration: 1492500, Train reward:  -7.350, Eval reward: -11.333, TD loss:   0.001, Episode:  316, Epsilon: 0.01
Iteration: 1493000, Train reward:  -7.350, Eval reward: -11.333, TD loss:   0.001, Episode:  316, Epsilon: 0.01
Iteration: 1493500, Train reward:  -7.350, Eval reward: -11.333, TD loss:   0.001, Episode:  316, Epsilon: 0.01
Iteration: 1494000, Train reward:  -7.350, Eval reward: -11.333, TD loss:   0.001, Episode:  316, Epsilon: 0.01
Iteration: 1494500, Train reward:  -7.350, Eval reward: -11.333, TD loss:   0.001, Episode:  316, Epsilon: 0.01
Iteration: 1495000, Train reward:  -7.350, Eval reward: -11.333, TD loss:   0.001, Episode:  316, Epsilon: 0.01
Iteration: 1495500, Train reward:  -7.350, Eval reward: -11.333, TD loss:   0.001, Episode:  316, Epsilon: 0.01
Iteration: 1496000, Train reward:  -7.350, Eval reward: -11.333, TD loss:   0.001, Episode:  316, Epsilon: 0.01
Iteration: 1496500, Train reward:  -7.100, Eval reward: -11.333, TD loss:   0.001, Episode:  317, Epsilon: 0.01
Iteration: 1497000, Train reward:  -7.100, Eval reward: -11.333, TD loss:   0.001, Episode:  317, Epsilon: 0.01
Iteration: 1497500, Train reward:  -7.100, Eval reward: -11.333, TD loss:   0.001, Episode:  317, Epsilon: 0.01
Iteration: 1498000, Train reward:  -7.100, Eval reward: -11.333, TD loss:   0.001, Episode:  317, Epsilon: 0.01
Iteration: 1498500, Train reward:  -7.100, Eval reward: -11.333, TD loss:   0.001, Episode:  317, Epsilon: 0.01
Iteration: 1499000, Train reward:  -7.100, Eval reward: -11.333, TD loss:   0.001, Episode:  317, Epsilon: 0.01
Iteration: 1499500, Train reward:  -7.100, Eval reward: -11.333, TD loss:   0.001, Episode:  317, Epsilon: 0.01
Iteration: 1500000, Train reward:  -7.100, Eval reward: -11.667, TD loss:   0.001, Episode:  317, Epsilon: 0.01
Iteration: 1500500, Train reward:  -7.100, Eval reward: -11.667, TD loss:   0.001, Episode:  317, Epsilon: 0.01
Iteration: 1501000, Train reward:  -7.100, Eval reward: -11.667, TD loss:   0.001, Episode:  317, Epsilon: 0.01
Iteration: 1501500, Train reward:  -7.100, Eval reward: -11.667, TD loss:   0.001, Episode:  317, Epsilon: 0.01
Iteration: 1502000, Train reward:  -7.100, Eval reward: -11.667, TD loss:   0.001, Episode:  317, Epsilon: 0.01
Iteration: 1502500, Train reward:  -7.100, Eval reward: -11.667, TD loss:   0.001, Episode:  317, Epsilon: 0.01
Iteration: 1503000, Train reward:  -7.100, Eval reward: -11.667, TD loss:   0.001, Episode:  317, Epsilon: 0.01
Iteration: 1503500, Train reward:  -6.850, Eval reward: -11.667, TD loss:   0.001, Episode:  318, Epsilon: 0.01
Iteration: 1504000, Train reward:  -6.850, Eval reward: -11.667, TD loss:   0.001, Episode:  318, Epsilon: 0.01
Iteration: 1504500, Train reward:  -6.850, Eval reward: -11.667, TD loss:   0.001, Episode:  318, Epsilon: 0.01
Iteration: 1505000, Train reward:  -6.850, Eval reward: -11.667, TD loss:   0.001, Episode:  318, Epsilon: 0.01
Iteration: 1505500, Train reward:  -6.850, Eval reward: -11.667, TD loss:   0.001, Episode:  318, Epsilon: 0.01
Iteration: 1506000, Train reward:  -6.850, Eval reward: -11.667, TD loss:   0.001, Episode:  318, Epsilon: 0.01
Iteration: 1506500, Train reward:  -6.850, Eval reward: -11.667, TD loss:   0.002, Episode:  318, Epsilon: 0.01
Iteration: 1507000, Train reward:  -6.850, Eval reward: -11.667, TD loss:   0.001, Episode:  318, Epsilon: 0.01
Iteration: 1507500, Train reward:  -6.850, Eval reward: -11.667, TD loss:   0.001, Episode:  318, Epsilon: 0.01
Iteration: 1508000, Train reward:  -6.850, Eval reward: -11.667, TD loss:   0.001, Episode:  318, Epsilon: 0.01
Iteration: 1508500, Train reward:  -6.950, Eval reward: -11.667, TD loss:   0.001, Episode:  319, Epsilon: 0.01
Iteration: 1509000, Train reward:  -6.950, Eval reward: -11.667, TD loss:   0.001, Episode:  319, Epsilon: 0.01
Iteration: 1509500, Train reward:  -6.950, Eval reward: -11.667, TD loss:   0.001, Episode:  319, Epsilon: 0.01
Iteration: 1510000, Train reward:  -6.950, Eval reward: -11.667, TD loss:   0.001, Episode:  319, Epsilon: 0.01
Iteration: 1510500, Train reward:  -6.950, Eval reward: -11.667, TD loss:   0.001, Episode:  319, Epsilon: 0.01
Iteration: 1511000, Train reward:  -6.950, Eval reward: -11.667, TD loss:   0.001, Episode:  319, Epsilon: 0.01
Iteration: 1511500, Train reward:  -6.950, Eval reward: -11.667, TD loss:   0.001, Episode:  319, Epsilon: 0.01
Iteration: 1512000, Train reward:  -6.950, Eval reward: -11.667, TD loss:   0.001, Episode:  319, Epsilon: 0.01
Iteration: 1512500, Train reward:  -6.950, Eval reward: -11.667, TD loss:   0.001, Episode:  319, Epsilon: 0.01
Iteration: 1513000, Train reward:  -6.950, Eval reward: -11.667, TD loss:   0.001, Episode:  319, Epsilon: 0.01
Iteration: 1513500, Train reward:  -6.950, Eval reward: -11.667, TD loss:   0.001, Episode:  319, Epsilon: 0.01
Iteration: 1514000, Train reward:  -6.950, Eval reward: -11.667, TD loss:   0.001, Episode:  319, Epsilon: 0.01
Iteration: 1514500, Train reward:  -7.550, Eval reward: -11.667, TD loss:   0.001, Episode:  320, Epsilon: 0.01
Iteration: 1515000, Train reward:  -7.550, Eval reward: -11.667, TD loss:   0.001, Episode:  320, Epsilon: 0.01
Iteration: 1515500, Train reward:  -7.550, Eval reward: -11.667, TD loss:   0.001, Episode:  320, Epsilon: 0.01
Iteration: 1516000, Train reward:  -7.550, Eval reward: -11.667, TD loss:   0.001, Episode:  320, Epsilon: 0.01
Iteration: 1516500, Train reward:  -7.550, Eval reward: -11.667, TD loss:   0.001, Episode:  320, Epsilon: 0.01
Iteration: 1517000, Train reward:  -7.550, Eval reward: -11.667, TD loss:   0.001, Episode:  320, Epsilon: 0.01
Iteration: 1517500, Train reward:  -7.550, Eval reward: -11.667, TD loss:   0.001, Episode:  320, Epsilon: 0.01
Iteration: 1518000, Train reward:  -7.550, Eval reward: -11.667, TD loss:   0.001, Episode:  320, Epsilon: 0.01
Iteration: 1518500, Train reward:  -7.550, Eval reward: -11.667, TD loss:   0.001, Episode:  320, Epsilon: 0.01
Iteration: 1519000, Train reward:  -7.550, Eval reward: -11.667, TD loss:   0.001, Episode:  320, Epsilon: 0.01
Iteration: 1519500, Train reward:  -7.550, Eval reward: -11.667, TD loss:   0.001, Episode:  320, Epsilon: 0.01
Iteration: 1520000, Train reward:  -7.550, Eval reward: -11.333, TD loss:   0.001, Episode:  320, Epsilon: 0.01
Iteration: 1520500, Train reward:  -7.550, Eval reward: -11.333, TD loss:   0.001, Episode:  320, Epsilon: 0.01
Iteration: 1521000, Train reward:  -7.550, Eval reward: -11.333, TD loss:   0.001, Episode:  320, Epsilon: 0.01
Iteration: 1521500, Train reward:  -7.050, Eval reward: -11.333, TD loss:   0.001, Episode:  321, Epsilon: 0.01
Iteration: 1522000, Train reward:  -7.050, Eval reward: -11.333, TD loss:   0.001, Episode:  321, Epsilon: 0.01
Iteration: 1522500, Train reward:  -7.050, Eval reward: -11.333, TD loss:   0.001, Episode:  321, Epsilon: 0.01
Iteration: 1523000, Train reward:  -7.050, Eval reward: -11.333, TD loss:   0.001, Episode:  321, Epsilon: 0.01
Iteration: 1523500, Train reward:  -7.050, Eval reward: -11.333, TD loss:   0.001, Episode:  321, Epsilon: 0.01
Iteration: 1524000, Train reward:  -7.050, Eval reward: -11.333, TD loss:   0.001, Episode:  321, Epsilon: 0.01
Iteration: 1524500, Train reward:  -7.050, Eval reward: -11.333, TD loss:   0.001, Episode:  321, Epsilon: 0.01
Iteration: 1525000, Train reward:  -7.050, Eval reward: -11.333, TD loss:   0.001, Episode:  321, Epsilon: 0.01
Iteration: 1525500, Train reward:  -7.050, Eval reward: -11.333, TD loss:   0.001, Episode:  321, Epsilon: 0.01
Iteration: 1526000, Train reward:  -7.050, Eval reward: -11.333, TD loss:   0.001, Episode:  321, Epsilon: 0.01
Iteration: 1526500, Train reward:  -7.050, Eval reward: -11.333, TD loss:   0.001, Episode:  321, Epsilon: 0.01
Iteration: 1527000, Train reward:  -7.050, Eval reward: -11.333, TD loss:   0.001, Episode:  321, Epsilon: 0.01
Iteration: 1527500, Train reward:  -7.050, Eval reward: -11.333, TD loss:   0.001, Episode:  321, Epsilon: 0.01
Iteration: 1528000, Train reward:  -6.750, Eval reward: -11.333, TD loss:   0.001, Episode:  322, Epsilon: 0.01
Iteration: 1528500, Train reward:  -6.750, Eval reward: -11.333, TD loss:   0.001, Episode:  322, Epsilon: 0.01
Iteration: 1529000, Train reward:  -6.750, Eval reward: -11.333, TD loss:   0.001, Episode:  322, Epsilon: 0.01
Iteration: 1529500, Train reward:  -6.750, Eval reward: -11.333, TD loss:   0.001, Episode:  322, Epsilon: 0.01
Iteration: 1530000, Train reward:  -6.750, Eval reward: -11.333, TD loss:   0.001, Episode:  322, Epsilon: 0.01
Iteration: 1530500, Train reward:  -6.750, Eval reward: -11.333, TD loss:   0.001, Episode:  322, Epsilon: 0.01
Iteration: 1531000, Train reward:  -6.750, Eval reward: -11.333, TD loss:   0.001, Episode:  322, Epsilon: 0.01
Iteration: 1531500, Train reward:  -6.750, Eval reward: -11.333, TD loss:   0.001, Episode:  322, Epsilon: 0.01
Iteration: 1532000, Train reward:  -6.750, Eval reward: -11.333, TD loss:   0.001, Episode:  322, Epsilon: 0.01
Iteration: 1532500, Train reward:  -6.750, Eval reward: -11.333, TD loss:   0.001, Episode:  322, Epsilon: 0.01
Iteration: 1533000, Train reward:  -6.750, Eval reward: -11.333, TD loss:   0.001, Episode:  322, Epsilon: 0.01
Iteration: 1533500, Train reward:  -6.750, Eval reward: -11.333, TD loss:   0.001, Episode:  322, Epsilon: 0.01
Iteration: 1534000, Train reward:  -6.750, Eval reward: -11.333, TD loss:   0.001, Episode:  322, Epsilon: 0.01
Iteration: 1534500, Train reward:  -6.750, Eval reward: -11.333, TD loss:   0.001, Episode:  322, Epsilon: 0.01
Iteration: 1535000, Train reward:  -6.750, Eval reward: -11.333, TD loss:   0.001, Episode:  322, Epsilon: 0.01
Iteration: 1535500, Train reward:  -6.750, Eval reward: -11.333, TD loss:   0.001, Episode:  322, Epsilon: 0.01
Iteration: 1536000, Train reward:  -6.750, Eval reward: -11.333, TD loss:   0.001, Episode:  322, Epsilon: 0.01
Iteration: 1536500, Train reward:  -5.750, Eval reward: -11.333, TD loss:   0.001, Episode:  323, Epsilon: 0.01
Iteration: 1537000, Train reward:  -5.750, Eval reward: -11.333, TD loss:   0.001, Episode:  323, Epsilon: 0.01
Iteration: 1537500, Train reward:  -5.750, Eval reward: -11.333, TD loss:   0.001, Episode:  323, Epsilon: 0.01
Iteration: 1538000, Train reward:  -5.750, Eval reward: -11.333, TD loss:   0.001, Episode:  323, Epsilon: 0.01
Iteration: 1538500, Train reward:  -5.750, Eval reward: -11.333, TD loss:   0.001, Episode:  323, Epsilon: 0.01
Iteration: 1539000, Train reward:  -5.750, Eval reward: -11.333, TD loss:   0.001, Episode:  323, Epsilon: 0.01
Iteration: 1539500, Train reward:  -5.750, Eval reward: -11.333, TD loss:   0.001, Episode:  323, Epsilon: 0.01
Iteration: 1540000, Train reward:  -5.750, Eval reward:  -5.333, TD loss:   0.001, Episode:  323, Epsilon: 0.01
Iteration: 1540500, Train reward:  -5.750, Eval reward:  -5.333, TD loss:   0.001, Episode:  323, Epsilon: 0.01
Iteration: 1541000, Train reward:  -5.750, Eval reward:  -5.333, TD loss:   0.001, Episode:  323, Epsilon: 0.01
Iteration: 1541500, Train reward:  -5.750, Eval reward:  -5.333, TD loss:   0.001, Episode:  323, Epsilon: 0.01
Iteration: 1542000, Train reward:  -5.900, Eval reward:  -5.333, TD loss:   0.001, Episode:  324, Epsilon: 0.01
Iteration: 1542500, Train reward:  -5.900, Eval reward:  -5.333, TD loss:   0.001, Episode:  324, Epsilon: 0.01
Iteration: 1543000, Train reward:  -5.900, Eval reward:  -5.333, TD loss:   0.001, Episode:  324, Epsilon: 0.01
Iteration: 1543500, Train reward:  -5.900, Eval reward:  -5.333, TD loss:   0.001, Episode:  324, Epsilon: 0.01
Iteration: 1544000, Train reward:  -5.900, Eval reward:  -5.333, TD loss:   0.001, Episode:  324, Epsilon: 0.01
Iteration: 1544500, Train reward:  -5.900, Eval reward:  -5.333, TD loss:   0.001, Episode:  324, Epsilon: 0.01
Iteration: 1545000, Train reward:  -5.900, Eval reward:  -5.333, TD loss:   0.001, Episode:  324, Epsilon: 0.01
Iteration: 1545500, Train reward:  -5.900, Eval reward:  -5.333, TD loss:   0.001, Episode:  324, Epsilon: 0.01
Iteration: 1546000, Train reward:  -5.900, Eval reward:  -5.333, TD loss:   0.001, Episode:  324, Epsilon: 0.01
Iteration: 1546500, Train reward:  -5.900, Eval reward:  -5.333, TD loss:   0.001, Episode:  324, Epsilon: 0.01
Iteration: 1547000, Train reward:  -5.900, Eval reward:  -5.333, TD loss:   0.001, Episode:  324, Epsilon: 0.01
Iteration: 1547500, Train reward:  -5.900, Eval reward:  -5.333, TD loss:   0.001, Episode:  324, Epsilon: 0.01
Iteration: 1548000, Train reward:  -5.500, Eval reward:  -5.333, TD loss:   0.001, Episode:  325, Epsilon: 0.01
Iteration: 1548500, Train reward:  -5.500, Eval reward:  -5.333, TD loss:   0.001, Episode:  325, Epsilon: 0.01
Iteration: 1549000, Train reward:  -5.500, Eval reward:  -5.333, TD loss:   0.001, Episode:  325, Epsilon: 0.01
Iteration: 1549500, Train reward:  -5.500, Eval reward:  -5.333, TD loss:   0.001, Episode:  325, Epsilon: 0.01
Iteration: 1550000, Train reward:  -5.500, Eval reward:  -5.333, TD loss:   0.001, Episode:  325, Epsilon: 0.01
Iteration: 1550500, Train reward:  -5.500, Eval reward:  -5.333, TD loss:   0.001, Episode:  325, Epsilon: 0.01
Iteration: 1551000, Train reward:  -5.500, Eval reward:  -5.333, TD loss:   0.001, Episode:  325, Epsilon: 0.01
Iteration: 1551500, Train reward:  -5.500, Eval reward:  -5.333, TD loss:   0.001, Episode:  325, Epsilon: 0.01
Iteration: 1552000, Train reward:  -5.500, Eval reward:  -5.333, TD loss:   0.001, Episode:  325, Epsilon: 0.01
Iteration: 1552500, Train reward:  -5.500, Eval reward:  -5.333, TD loss:   0.001, Episode:  325, Epsilon: 0.01
Iteration: 1553000, Train reward:  -5.500, Eval reward:  -5.333, TD loss:   0.001, Episode:  325, Epsilon: 0.01
Iteration: 1553500, Train reward:  -5.500, Eval reward:  -5.333, TD loss:   0.001, Episode:  325, Epsilon: 0.01
Iteration: 1554000, Train reward:  -5.500, Eval reward:  -5.333, TD loss:   0.001, Episode:  325, Epsilon: 0.01
Iteration: 1554500, Train reward:  -5.700, Eval reward:  -5.333, TD loss:   0.001, Episode:  326, Epsilon: 0.01
Iteration: 1555000, Train reward:  -5.700, Eval reward:  -5.333, TD loss:   0.001, Episode:  326, Epsilon: 0.01
Iteration: 1555500, Train reward:  -5.700, Eval reward:  -5.333, TD loss:   0.001, Episode:  326, Epsilon: 0.01
Iteration: 1556000, Train reward:  -5.700, Eval reward:  -5.333, TD loss:   0.001, Episode:  326, Epsilon: 0.01
Iteration: 1556500, Train reward:  -5.700, Eval reward:  -5.333, TD loss:   0.001, Episode:  326, Epsilon: 0.01
Iteration: 1557000, Train reward:  -5.700, Eval reward:  -5.333, TD loss:   0.001, Episode:  326, Epsilon: 0.01
Iteration: 1557500, Train reward:  -5.700, Eval reward:  -5.333, TD loss:   0.001, Episode:  326, Epsilon: 0.01
Iteration: 1558000, Train reward:  -5.700, Eval reward:  -5.333, TD loss:   0.001, Episode:  326, Epsilon: 0.01
Iteration: 1558500, Train reward:  -5.700, Eval reward:  -5.333, TD loss:   0.001, Episode:  326, Epsilon: 0.01
Iteration: 1559000, Train reward:  -5.700, Eval reward:  -5.333, TD loss:   0.001, Episode:  326, Epsilon: 0.01
Iteration: 1559500, Train reward:  -5.700, Eval reward:  -5.333, TD loss:   0.001, Episode:  326, Epsilon: 0.01
