Namespace(batch_size=32, buffer_capacity=50000, clip_grad=True, device='cuda', envname='LunarLander-v2', epsilon_decay=0.99, epsilon_init=1, epsilon_min=0.01, epsilon_range=None, eval_episode=5, eval_period=1000, gamma=0.99, lr=0.0003, max_episode_len=1000, model_dir='models/', n_iterations=150000, save_model=False, start_update=500, target_update_period=250, write_period=100)
Iteration:       0, Train reward:     nan, Eval reward: -471.243, TD loss:     nan, Episode:    0, Epsilon:    1
Iteration:   76000, Train reward: 140.036, Eval reward: 134.405, TD loss:  10.244, Episode:  191, Epsilon: 0.1466635416321037
Iteration:   76100, Train reward: 140.036, Eval reward: 134.405, TD loss:  12.328, Episode:  191, Epsilon: 0.1466635416321037
Iteration:   76200, Train reward: 140.036, Eval reward: 134.405, TD loss:   5.512, Episode:  191, Epsilon: 0.1466635416321037
Iteration:   76300, Train reward: 140.036, Eval reward: 134.405, TD loss:   4.013, Episode:  191, Epsilon: 0.1466635416321037
Iteration:   76400, Train reward: 133.986, Eval reward: 134.405, TD loss:  18.203, Episode:  192, Epsilon: 0.14519690621578268
Iteration:   76500, Train reward: 133.986, Eval reward: 134.405, TD loss:  11.268, Episode:  192, Epsilon: 0.14519690621578268
Iteration:   76600, Train reward: 133.986, Eval reward: 134.405, TD loss:  24.951, Episode:  192, Epsilon: 0.14519690621578268
Iteration:   76700, Train reward: 133.986, Eval reward: 134.405, TD loss:   4.060, Episode:  192, Epsilon: 0.14519690621578268
Iteration:   76800, Train reward: 133.986, Eval reward: 134.405, TD loss:   9.331, Episode:  192, Epsilon: 0.14519690621578268
Iteration:   76900, Train reward: 140.791, Eval reward: 134.405, TD loss:   4.104, Episode:  193, Epsilon: 0.14374493715362485
Iteration:   77000, Train reward: 140.791, Eval reward: 146.277, TD loss:   7.428, Episode:  193, Epsilon: 0.14374493715362485
Iteration:   77100, Train reward: 140.791, Eval reward: 146.277, TD loss:   4.419, Episode:  193, Epsilon: 0.14374493715362485
Iteration:   77200, Train reward: 140.791, Eval reward: 146.277, TD loss:  15.358, Episode:  193, Epsilon: 0.14374493715362485
Iteration:   77300, Train reward: 140.791, Eval reward: 146.277, TD loss:  15.221, Episode:  193, Epsilon: 0.14374493715362485
Iteration:   77400, Train reward: 140.791, Eval reward: 146.277, TD loss:   9.216, Episode:  193, Epsilon: 0.14374493715362485
Iteration:   77500, Train reward: 149.173, Eval reward: 146.277, TD loss:   8.415, Episode:  194, Epsilon: 0.1423074877820886
Iteration:   77600, Train reward: 149.173, Eval reward: 146.277, TD loss:   5.468, Episode:  194, Epsilon: 0.1423074877820886
Iteration:   77700, Train reward: 149.173, Eval reward: 146.277, TD loss:   5.011, Episode:  194, Epsilon: 0.1423074877820886
Iteration:   77800, Train reward: 149.173, Eval reward: 146.277, TD loss:  26.656, Episode:  194, Epsilon: 0.1423074877820886
Iteration:   77900, Train reward: 149.173, Eval reward: 146.277, TD loss:  14.509, Episode:  194, Epsilon: 0.1423074877820886
Iteration:   78000, Train reward: 149.173, Eval reward: 221.132, TD loss:  18.991, Episode:  194, Epsilon: 0.1423074877820886
Iteration:   78100, Train reward: 149.173, Eval reward: 221.132, TD loss:  11.803, Episode:  194, Epsilon: 0.1423074877820886
Iteration:   78200, Train reward: 149.173, Eval reward: 221.132, TD loss:   8.350, Episode:  194, Epsilon: 0.1423074877820886
Iteration:   78300, Train reward: 149.555, Eval reward: 221.132, TD loss:  31.643, Episode:  195, Epsilon: 0.1408844129042677
Iteration:   78400, Train reward: 149.555, Eval reward: 221.132, TD loss:  21.983, Episode:  195, Epsilon: 0.1408844129042677
Iteration:   78500, Train reward: 149.555, Eval reward: 221.132, TD loss:   7.821, Episode:  195, Epsilon: 0.1408844129042677
Iteration:   78600, Train reward: 150.081, Eval reward: 221.132, TD loss:   7.124, Episode:  196, Epsilon: 0.13947556877522502
Iteration:   78700, Train reward: 150.081, Eval reward: 221.132, TD loss:  31.662, Episode:  196, Epsilon: 0.13947556877522502
Iteration:   78800, Train reward: 147.407, Eval reward: 221.132, TD loss:  13.341, Episode:  197, Epsilon: 0.13808081308747278
Iteration:   78900, Train reward: 147.407, Eval reward: 221.132, TD loss:   5.562, Episode:  197, Epsilon: 0.13808081308747278
Iteration:   79000, Train reward: 147.407, Eval reward: 102.459, TD loss:   3.654, Episode:  197, Epsilon: 0.13808081308747278
Iteration:   79100, Train reward: 147.407, Eval reward: 102.459, TD loss:   9.613, Episode:  197, Epsilon: 0.13808081308747278
Iteration:   79200, Train reward: 147.407, Eval reward: 102.459, TD loss:   4.936, Episode:  197, Epsilon: 0.13808081308747278
Iteration:   79300, Train reward: 151.149, Eval reward: 102.459, TD loss:  13.268, Episode:  198, Epsilon: 0.13670000495659804
Iteration:   79400, Train reward: 151.149, Eval reward: 102.459, TD loss:  10.568, Episode:  198, Epsilon: 0.13670000495659804
Iteration:   79500, Train reward: 151.149, Eval reward: 102.459, TD loss:  17.524, Episode:  198, Epsilon: 0.13670000495659804
Iteration:   79600, Train reward: 152.868, Eval reward: 102.459, TD loss:   4.503, Episode:  199, Epsilon: 0.13533300490703207
Iteration:   79700, Train reward: 152.868, Eval reward: 102.459, TD loss:   9.322, Episode:  199, Epsilon: 0.13533300490703207
Iteration:   79800, Train reward: 152.868, Eval reward: 102.459, TD loss:  23.535, Episode:  199, Epsilon: 0.13533300490703207
Iteration:   79900, Train reward: 152.868, Eval reward: 102.459, TD loss:   6.312, Episode:  199, Epsilon: 0.13533300490703207
Iteration:   80000, Train reward: 152.868, Eval reward: -14.212, TD loss:   5.252, Episode:  199, Epsilon: 0.13533300490703207
Iteration:   80100, Train reward: 152.868, Eval reward: -14.212, TD loss:   4.317, Episode:  199, Epsilon: 0.13533300490703207
Iteration:   80200, Train reward: 152.868, Eval reward: -14.212, TD loss:   6.912, Episode:  199, Epsilon: 0.13533300490703207
Iteration:   80300, Train reward: 152.868, Eval reward: -14.212, TD loss:  16.121, Episode:  199, Epsilon: 0.13533300490703207
Iteration:   80400, Train reward: 152.868, Eval reward: -14.212, TD loss:   9.430, Episode:  199, Epsilon: 0.13533300490703207
Iteration:   80500, Train reward: 152.868, Eval reward: -14.212, TD loss:  18.312, Episode:  199, Epsilon: 0.13533300490703207
Iteration:   80600, Train reward: 158.421, Eval reward: -14.212, TD loss:   5.674, Episode:  200, Epsilon: 0.13397967485796175
Iteration:   80700, Train reward: 158.421, Eval reward: -14.212, TD loss:   6.791, Episode:  200, Epsilon: 0.13397967485796175
Iteration:   80800, Train reward: 158.421, Eval reward: -14.212, TD loss:   7.925, Episode:  200, Epsilon: 0.13397967485796175
Iteration:   80900, Train reward: 157.265, Eval reward: -14.212, TD loss:  21.122, Episode:  201, Epsilon: 0.13263987810938213
Iteration:   81000, Train reward: 157.265, Eval reward: 180.688, TD loss:  19.572, Episode:  201, Epsilon: 0.13263987810938213
Iteration:   81100, Train reward: 157.265, Eval reward: 180.688, TD loss:   7.587, Episode:  201, Epsilon: 0.13263987810938213
Iteration:   81200, Train reward: 157.265, Eval reward: 180.688, TD loss:   4.021, Episode:  201, Epsilon: 0.13263987810938213
Iteration:   81300, Train reward: 157.265, Eval reward: 180.688, TD loss:   7.103, Episode:  201, Epsilon: 0.13263987810938213
Iteration:   81400, Train reward: 157.265, Eval reward: 180.688, TD loss:   7.592, Episode:  201, Epsilon: 0.13263987810938213
Iteration:   81500, Train reward: 164.199, Eval reward: 180.688, TD loss:   8.848, Episode:  202, Epsilon: 0.1313134793282883
Iteration:   81600, Train reward: 164.199, Eval reward: 180.688, TD loss:  11.637, Episode:  202, Epsilon: 0.1313134793282883
Iteration:   81700, Train reward: 164.199, Eval reward: 180.688, TD loss:   3.127, Episode:  202, Epsilon: 0.1313134793282883
Iteration:   81800, Train reward: 164.199, Eval reward: 180.688, TD loss:   2.024, Episode:  202, Epsilon: 0.1313134793282883
Iteration:   81900, Train reward: 164.199, Eval reward: 180.688, TD loss:  20.992, Episode:  202, Epsilon: 0.1313134793282883
Iteration:   82000, Train reward: 164.199, Eval reward:  12.372, TD loss:   5.582, Episode:  202, Epsilon: 0.1313134793282883
Iteration:   82100, Train reward: 164.199, Eval reward:  12.372, TD loss:  17.030, Episode:  202, Epsilon: 0.1313134793282883
Iteration:   82200, Train reward: 164.199, Eval reward:  12.372, TD loss:  10.518, Episode:  202, Epsilon: 0.1313134793282883
Iteration:   82300, Train reward: 164.199, Eval reward:  12.372, TD loss:   7.181, Episode:  202, Epsilon: 0.1313134793282883
Iteration:   82400, Train reward: 164.199, Eval reward:  12.372, TD loss:   2.610, Episode:  202, Epsilon: 0.1313134793282883
Iteration:   82500, Train reward: 163.745, Eval reward:  12.372, TD loss:  17.348, Episode:  203, Epsilon: 0.13000034453500542
Iteration:   82600, Train reward: 163.745, Eval reward:  12.372, TD loss:   9.015, Episode:  203, Epsilon: 0.13000034453500542
Iteration:   82700, Train reward: 163.745, Eval reward:  12.372, TD loss:   3.533, Episode:  203, Epsilon: 0.13000034453500542
Iteration:   82800, Train reward: 163.745, Eval reward:  12.372, TD loss:   1.576, Episode:  203, Epsilon: 0.13000034453500542
Iteration:   82900, Train reward: 163.745, Eval reward:  12.372, TD loss:   9.215, Episode:  203, Epsilon: 0.13000034453500542
Iteration:   83000, Train reward: 163.745, Eval reward:  35.273, TD loss:   2.088, Episode:  203, Epsilon: 0.13000034453500542
Iteration:   83100, Train reward: 163.745, Eval reward:  35.273, TD loss:  28.472, Episode:  203, Epsilon: 0.13000034453500542
Iteration:   83200, Train reward: 163.745, Eval reward:  35.273, TD loss:   8.386, Episode:  203, Epsilon: 0.13000034453500542
Iteration:   83300, Train reward: 163.745, Eval reward:  35.273, TD loss:  10.168, Episode:  203, Epsilon: 0.13000034453500542
Iteration:   83400, Train reward: 163.745, Eval reward:  35.273, TD loss:   5.488, Episode:  203, Epsilon: 0.13000034453500542
Iteration:   83500, Train reward: 155.235, Eval reward:  35.273, TD loss:   9.535, Episode:  204, Epsilon: 0.12870034108965536
Iteration:   83600, Train reward: 155.235, Eval reward:  35.273, TD loss:   5.853, Episode:  204, Epsilon: 0.12870034108965536
Iteration:   83700, Train reward: 155.235, Eval reward:  35.273, TD loss:  15.193, Episode:  204, Epsilon: 0.12870034108965536
Iteration:   83800, Train reward: 155.235, Eval reward:  35.273, TD loss:  11.754, Episode:  204, Epsilon: 0.12870034108965536
Iteration:   83900, Train reward: 155.235, Eval reward:  35.273, TD loss:   3.502, Episode:  204, Epsilon: 0.12870034108965536
Iteration:   84000, Train reward: 155.235, Eval reward: 156.596, TD loss:   1.969, Episode:  204, Epsilon: 0.12870034108965536
Iteration:   84100, Train reward: 155.235, Eval reward: 156.596, TD loss:  12.789, Episode:  204, Epsilon: 0.12870034108965536
Iteration:   84200, Train reward: 155.235, Eval reward: 156.596, TD loss:  16.454, Episode:  204, Epsilon: 0.12870034108965536
Iteration:   84300, Train reward: 155.235, Eval reward: 156.596, TD loss:   2.062, Episode:  204, Epsilon: 0.12870034108965536
Iteration:   84400, Train reward: 155.235, Eval reward: 156.596, TD loss:  22.067, Episode:  204, Epsilon: 0.12870034108965536
Iteration:   84500, Train reward: 149.116, Eval reward: 156.596, TD loss:   3.599, Episode:  205, Epsilon: 0.12741333767875881
Iteration:   84600, Train reward: 149.116, Eval reward: 156.596, TD loss:   1.205, Episode:  205, Epsilon: 0.12741333767875881
Iteration:   84700, Train reward: 149.116, Eval reward: 156.596, TD loss:   1.943, Episode:  205, Epsilon: 0.12741333767875881
Iteration:   84800, Train reward: 149.116, Eval reward: 156.596, TD loss:  21.480, Episode:  205, Epsilon: 0.12741333767875881
Iteration:   84900, Train reward: 149.116, Eval reward: 156.596, TD loss:  11.121, Episode:  205, Epsilon: 0.12741333767875881
Iteration:   85000, Train reward: 149.116, Eval reward: 149.704, TD loss:  12.576, Episode:  205, Epsilon: 0.12741333767875881
Iteration:   85100, Train reward: 149.116, Eval reward: 149.704, TD loss:  12.896, Episode:  205, Epsilon: 0.12741333767875881
Iteration:   85200, Train reward: 149.116, Eval reward: 149.704, TD loss:  11.887, Episode:  205, Epsilon: 0.12741333767875881
Iteration:   85300, Train reward: 149.116, Eval reward: 149.704, TD loss:   7.876, Episode:  205, Epsilon: 0.12741333767875881
Iteration:   85400, Train reward: 155.666, Eval reward: 149.704, TD loss:  23.950, Episode:  206, Epsilon: 0.12613920430197123
Iteration:   85500, Train reward: 155.666, Eval reward: 149.704, TD loss:   5.917, Episode:  206, Epsilon: 0.12613920430197123
Iteration:   85600, Train reward: 155.666, Eval reward: 149.704, TD loss:  15.089, Episode:  206, Epsilon: 0.12613920430197123
Iteration:   85700, Train reward: 155.666, Eval reward: 149.704, TD loss:   7.312, Episode:  206, Epsilon: 0.12613920430197123
Iteration:   85800, Train reward: 155.666, Eval reward: 149.704, TD loss:  10.822, Episode:  206, Epsilon: 0.12613920430197123
Iteration:   85900, Train reward: 155.666, Eval reward: 149.704, TD loss:  10.669, Episode:  206, Epsilon: 0.12613920430197123
Iteration:   86000, Train reward: 155.666, Eval reward: 223.612, TD loss:  16.453, Episode:  206, Epsilon: 0.12613920430197123
Iteration:   86100, Train reward: 155.666, Eval reward: 223.612, TD loss:  20.334, Episode:  206, Epsilon: 0.12613920430197123
Iteration:   86200, Train reward: 155.666, Eval reward: 223.612, TD loss:   8.240, Episode:  206, Epsilon: 0.12613920430197123
Iteration:   86300, Train reward: 155.666, Eval reward: 223.612, TD loss:  12.625, Episode:  206, Epsilon: 0.12613920430197123
Iteration:   86400, Train reward: 149.024, Eval reward: 223.612, TD loss:   7.459, Episode:  207, Epsilon: 0.12487781225895152
Iteration:   86500, Train reward: 149.024, Eval reward: 223.612, TD loss:   5.695, Episode:  207, Epsilon: 0.12487781225895152
Iteration:   86600, Train reward: 151.254, Eval reward: 223.612, TD loss:  13.506, Episode:  208, Epsilon: 0.123629034136362
Iteration:   86700, Train reward: 151.254, Eval reward: 223.612, TD loss:   9.478, Episode:  208, Epsilon: 0.123629034136362
Iteration:   86800, Train reward: 151.254, Eval reward: 223.612, TD loss:   1.949, Episode:  208, Epsilon: 0.123629034136362
Iteration:   86900, Train reward: 151.254, Eval reward: 223.612, TD loss:  17.606, Episode:  208, Epsilon: 0.123629034136362
Iteration:   87000, Train reward: 151.254, Eval reward:  76.379, TD loss:   3.917, Episode:  208, Epsilon: 0.123629034136362
Iteration:   87100, Train reward: 151.254, Eval reward:  76.379, TD loss:  23.081, Episode:  208, Epsilon: 0.123629034136362
Iteration:   87200, Train reward: 161.104, Eval reward:  76.379, TD loss:  15.263, Episode:  209, Epsilon: 0.12239274379499838
Iteration:   87300, Train reward: 161.104, Eval reward:  76.379, TD loss:   2.572, Episode:  209, Epsilon: 0.12239274379499838
Iteration:   87400, Train reward: 161.104, Eval reward:  76.379, TD loss:   3.772, Episode:  209, Epsilon: 0.12239274379499838
Iteration:   87500, Train reward: 163.196, Eval reward:  76.379, TD loss:   4.278, Episode:  210, Epsilon: 0.1211688163570484
Iteration:   87600, Train reward: 155.865, Eval reward:  76.379, TD loss:  17.280, Episode:  211, Epsilon: 0.11995712819347792
Iteration:   87700, Train reward: 155.865, Eval reward:  76.379, TD loss:   4.276, Episode:  211, Epsilon: 0.11995712819347792
Iteration:   87800, Train reward: 155.865, Eval reward:  76.379, TD loss:  14.602, Episode:  211, Epsilon: 0.11995712819347792
Iteration:   87900, Train reward: 155.865, Eval reward:  76.379, TD loss:  22.843, Episode:  211, Epsilon: 0.11995712819347792
Iteration:   88000, Train reward: 160.453, Eval reward: 226.597, TD loss:  13.283, Episode:  212, Epsilon: 0.11875755691154315
Iteration:   88100, Train reward: 160.453, Eval reward: 226.597, TD loss:   2.301, Episode:  212, Epsilon: 0.11875755691154315
Iteration:   88200, Train reward: 160.453, Eval reward: 226.597, TD loss:   3.435, Episode:  212, Epsilon: 0.11875755691154315
Iteration:   88300, Train reward: 160.453, Eval reward: 226.597, TD loss:  12.914, Episode:  212, Epsilon: 0.11875755691154315
Iteration:   88400, Train reward: 160.453, Eval reward: 226.597, TD loss:   3.842, Episode:  212, Epsilon: 0.11875755691154315
Iteration:   88500, Train reward: 160.453, Eval reward: 226.597, TD loss:  16.110, Episode:  212, Epsilon: 0.11875755691154315
Iteration:   88600, Train reward: 160.453, Eval reward: 226.597, TD loss:   1.323, Episode:  212, Epsilon: 0.11875755691154315
Iteration:   88700, Train reward: 160.453, Eval reward: 226.597, TD loss:   7.455, Episode:  212, Epsilon: 0.11875755691154315
Iteration:   88800, Train reward: 160.453, Eval reward: 226.597, TD loss:   6.943, Episode:  212, Epsilon: 0.11875755691154315
Iteration:   88900, Train reward: 160.453, Eval reward: 226.597, TD loss:  18.745, Episode:  212, Epsilon: 0.11875755691154315
Iteration:   89000, Train reward: 152.704, Eval reward: 134.815, TD loss:   5.689, Episode:  213, Epsilon: 0.11756998134242772
Iteration:   89100, Train reward: 152.704, Eval reward: 134.815, TD loss:  24.916, Episode:  213, Epsilon: 0.11756998134242772
Iteration:   89200, Train reward: 152.704, Eval reward: 134.815, TD loss:   3.777, Episode:  213, Epsilon: 0.11756998134242772
Iteration:   89300, Train reward: 152.704, Eval reward: 134.815, TD loss:  26.679, Episode:  213, Epsilon: 0.11756998134242772
Iteration:   89400, Train reward: 152.704, Eval reward: 134.815, TD loss:  11.069, Episode:  213, Epsilon: 0.11756998134242772
Iteration:   89500, Train reward: 152.704, Eval reward: 134.815, TD loss:   9.483, Episode:  213, Epsilon: 0.11756998134242772
Iteration:   89600, Train reward: 152.704, Eval reward: 134.815, TD loss:   4.350, Episode:  213, Epsilon: 0.11756998134242772
Iteration:   89700, Train reward: 152.704, Eval reward: 134.815, TD loss:   3.733, Episode:  213, Epsilon: 0.11756998134242772
Iteration:   89800, Train reward: 152.704, Eval reward: 134.815, TD loss:  17.925, Episode:  213, Epsilon: 0.11756998134242772
Iteration:   89900, Train reward: 152.704, Eval reward: 134.815, TD loss:  17.095, Episode:  213, Epsilon: 0.11756998134242772
Iteration:   90000, Train reward: 155.384, Eval reward: 188.668, TD loss:   3.316, Episode:  214, Epsilon: 0.11639428152900344
Iteration:   90100, Train reward: 155.384, Eval reward: 188.668, TD loss:   3.345, Episode:  214, Epsilon: 0.11639428152900344
Iteration:   90200, Train reward: 155.384, Eval reward: 188.668, TD loss:   4.953, Episode:  214, Epsilon: 0.11639428152900344
Iteration:   90300, Train reward: 155.384, Eval reward: 188.668, TD loss:  16.682, Episode:  214, Epsilon: 0.11639428152900344
Iteration:   90400, Train reward: 155.384, Eval reward: 188.668, TD loss:  11.556, Episode:  214, Epsilon: 0.11639428152900344
Iteration:   90500, Train reward: 154.479, Eval reward: 188.668, TD loss:   7.545, Episode:  215, Epsilon: 0.11523033871371341
Iteration:   90600, Train reward: 154.479, Eval reward: 188.668, TD loss:   8.378, Episode:  215, Epsilon: 0.11523033871371341
Iteration:   90700, Train reward: 154.479, Eval reward: 188.668, TD loss:  14.512, Episode:  215, Epsilon: 0.11523033871371341
Iteration:   90800, Train reward: 154.479, Eval reward: 188.668, TD loss:   5.743, Episode:  215, Epsilon: 0.11523033871371341
Iteration:   90900, Train reward: 154.479, Eval reward: 188.668, TD loss:  23.775, Episode:  215, Epsilon: 0.11523033871371341
Iteration:   91000, Train reward: 150.357, Eval reward: 145.606, TD loss:  18.408, Episode:  216, Epsilon: 0.11407803532657627
Iteration:   91100, Train reward: 150.357, Eval reward: 145.606, TD loss:   3.781, Episode:  216, Epsilon: 0.11407803532657627
Iteration:   91200, Train reward: 150.357, Eval reward: 145.606, TD loss:  20.469, Episode:  216, Epsilon: 0.11407803532657627
Iteration:   91300, Train reward: 150.357, Eval reward: 145.606, TD loss:   5.939, Episode:  216, Epsilon: 0.11407803532657627
Iteration:   91400, Train reward: 150.357, Eval reward: 145.606, TD loss:  19.407, Episode:  216, Epsilon: 0.11407803532657627
Iteration:   91500, Train reward: 168.503, Eval reward: 145.606, TD loss:   7.593, Episode:  217, Epsilon: 0.11293725497331052
Iteration:   91600, Train reward: 168.503, Eval reward: 145.606, TD loss:  10.789, Episode:  217, Epsilon: 0.11293725497331052
Iteration:   91700, Train reward: 168.503, Eval reward: 145.606, TD loss:  10.957, Episode:  217, Epsilon: 0.11293725497331052
Iteration:   91800, Train reward: 168.503, Eval reward: 145.606, TD loss:  11.055, Episode:  217, Epsilon: 0.11293725497331052
Iteration:   91900, Train reward: 168.503, Eval reward: 145.606, TD loss:   5.533, Episode:  217, Epsilon: 0.11293725497331052
Iteration:   92000, Train reward: 168.503, Eval reward: 111.030, TD loss:  13.142, Episode:  217, Epsilon: 0.11293725497331052
Iteration:   92100, Train reward: 172.342, Eval reward: 111.030, TD loss:   1.671, Episode:  218, Epsilon: 0.1118078824235774
Iteration:   92200, Train reward: 172.342, Eval reward: 111.030, TD loss:   4.628, Episode:  218, Epsilon: 0.1118078824235774
Iteration:   92300, Train reward: 172.342, Eval reward: 111.030, TD loss:   3.667, Episode:  218, Epsilon: 0.1118078824235774
Iteration:   92400, Train reward: 172.342, Eval reward: 111.030, TD loss:   6.048, Episode:  218, Epsilon: 0.1118078824235774
Iteration:   92500, Train reward: 172.342, Eval reward: 111.030, TD loss:   3.958, Episode:  218, Epsilon: 0.1118078824235774
Iteration:   92600, Train reward: 172.342, Eval reward: 111.030, TD loss:  10.287, Episode:  218, Epsilon: 0.1118078824235774
Iteration:   92700, Train reward: 172.342, Eval reward: 111.030, TD loss:  14.596, Episode:  218, Epsilon: 0.1118078824235774
Iteration:   92800, Train reward: 172.342, Eval reward: 111.030, TD loss:   4.024, Episode:  218, Epsilon: 0.1118078824235774
Iteration:   92900, Train reward: 172.342, Eval reward: 111.030, TD loss:  14.861, Episode:  218, Epsilon: 0.1118078824235774
Iteration:   93000, Train reward: 168.811, Eval reward: 207.537, TD loss:  16.534, Episode:  219, Epsilon: 0.11068980359934164
Iteration:   93100, Train reward: 168.811, Eval reward: 207.537, TD loss:  17.294, Episode:  219, Epsilon: 0.11068980359934164
Iteration:   93200, Train reward: 168.811, Eval reward: 207.537, TD loss:  10.876, Episode:  219, Epsilon: 0.11068980359934164
Iteration:   93300, Train reward: 168.811, Eval reward: 207.537, TD loss:   4.957, Episode:  219, Epsilon: 0.11068980359934164
Iteration:   93400, Train reward: 168.811, Eval reward: 207.537, TD loss:   1.614, Episode:  219, Epsilon: 0.11068980359934164
Iteration:   93500, Train reward: 174.503, Eval reward: 207.537, TD loss:  18.854, Episode:  220, Epsilon: 0.10958290556334822
Iteration:   93600, Train reward: 174.503, Eval reward: 207.537, TD loss:   4.172, Episode:  220, Epsilon: 0.10958290556334822
Iteration:   93700, Train reward: 174.503, Eval reward: 207.537, TD loss:   9.977, Episode:  220, Epsilon: 0.10958290556334822
Iteration:   93800, Train reward: 174.503, Eval reward: 207.537, TD loss:  17.376, Episode:  220, Epsilon: 0.10958290556334822
Iteration:   93900, Train reward: 174.503, Eval reward: 207.537, TD loss:  19.979, Episode:  220, Epsilon: 0.10958290556334822
Iteration:   94000, Train reward: 174.503, Eval reward: 159.342, TD loss:   7.279, Episode:  220, Epsilon: 0.10958290556334822
Iteration:   94100, Train reward: 174.503, Eval reward: 159.342, TD loss:  28.849, Episode:  220, Epsilon: 0.10958290556334822
Iteration:   94200, Train reward: 170.696, Eval reward: 159.342, TD loss:  17.578, Episode:  221, Epsilon: 0.10848707650771475
Iteration:   94300, Train reward: 170.696, Eval reward: 159.342, TD loss:   1.651, Episode:  221, Epsilon: 0.10848707650771475
Iteration:   94400, Train reward: 170.696, Eval reward: 159.342, TD loss:   2.816, Episode:  221, Epsilon: 0.10848707650771475
Iteration:   94500, Train reward: 170.696, Eval reward: 159.342, TD loss:   8.423, Episode:  221, Epsilon: 0.10848707650771475
Iteration:   94600, Train reward: 165.820, Eval reward: 159.342, TD loss:  13.258, Episode:  222, Epsilon: 0.1074022057426376
Iteration:   94700, Train reward: 165.820, Eval reward: 159.342, TD loss:  24.545, Episode:  222, Epsilon: 0.1074022057426376
Iteration:   94800, Train reward: 165.820, Eval reward: 159.342, TD loss:  19.260, Episode:  222, Epsilon: 0.1074022057426376
Iteration:   94900, Train reward: 165.820, Eval reward: 159.342, TD loss:   5.589, Episode:  222, Epsilon: 0.1074022057426376
Iteration:   95000, Train reward: 165.820, Eval reward: 164.192, TD loss:  28.212, Episode:  222, Epsilon: 0.1074022057426376
Iteration:   95100, Train reward: 165.820, Eval reward: 164.192, TD loss:   5.053, Episode:  222, Epsilon: 0.1074022057426376
Iteration:   95200, Train reward: 168.258, Eval reward: 164.192, TD loss:  14.673, Episode:  223, Epsilon: 0.10632818368521123
Iteration:   95300, Train reward: 168.258, Eval reward: 164.192, TD loss:  32.462, Episode:  223, Epsilon: 0.10632818368521123
Iteration:   95400, Train reward: 168.258, Eval reward: 164.192, TD loss:  13.817, Episode:  223, Epsilon: 0.10632818368521123
Iteration:   95500, Train reward: 168.258, Eval reward: 164.192, TD loss:   3.883, Episode:  223, Epsilon: 0.10632818368521123
Iteration:   95600, Train reward: 168.258, Eval reward: 164.192, TD loss:  10.734, Episode:  223, Epsilon: 0.10632818368521123
Iteration:   95700, Train reward: 175.592, Eval reward: 164.192, TD loss:   7.032, Episode:  224, Epsilon: 0.10526490184835911
Iteration:   95800, Train reward: 175.592, Eval reward: 164.192, TD loss:  22.722, Episode:  224, Epsilon: 0.10526490184835911
Iteration:   95900, Train reward: 175.592, Eval reward: 164.192, TD loss:  16.632, Episode:  224, Epsilon: 0.10526490184835911
Iteration:   96000, Train reward: 175.592, Eval reward: 148.577, TD loss:  14.500, Episode:  224, Epsilon: 0.10526490184835911
Iteration:   96100, Train reward: 183.619, Eval reward: 148.577, TD loss:  14.558, Episode:  225, Epsilon: 0.10421225282987552
Iteration:   96200, Train reward: 183.619, Eval reward: 148.577, TD loss:   3.659, Episode:  225, Epsilon: 0.10421225282987552
Iteration:   96300, Train reward: 174.870, Eval reward: 148.577, TD loss:  11.877, Episode:  226, Epsilon: 0.10317013030157676
Iteration:   96400, Train reward: 174.870, Eval reward: 148.577, TD loss:   8.709, Episode:  226, Epsilon: 0.10317013030157676
Iteration:   96500, Train reward: 174.870, Eval reward: 148.577, TD loss:   9.839, Episode:  226, Epsilon: 0.10317013030157676
Iteration:   96600, Train reward: 174.870, Eval reward: 148.577, TD loss:   3.291, Episode:  226, Epsilon: 0.10317013030157676
Iteration:   96700, Train reward: 174.870, Eval reward: 148.577, TD loss:  14.882, Episode:  226, Epsilon: 0.10317013030157676
Iteration:   96800, Train reward: 174.870, Eval reward: 148.577, TD loss:  10.552, Episode:  226, Epsilon: 0.10317013030157676
Iteration:   96900, Train reward: 179.792, Eval reward: 148.577, TD loss:  25.537, Episode:  227, Epsilon: 0.10213842899856099
Iteration:   97000, Train reward: 179.792, Eval reward: 229.393, TD loss:   6.121, Episode:  227, Epsilon: 0.10213842899856099
Iteration:   97100, Train reward: 179.792, Eval reward: 229.393, TD loss:  19.147, Episode:  227, Epsilon: 0.10213842899856099
Iteration:   97200, Train reward: 179.792, Eval reward: 229.393, TD loss:  11.394, Episode:  227, Epsilon: 0.10213842899856099
Iteration:   97300, Train reward: 179.792, Eval reward: 229.393, TD loss:   4.613, Episode:  227, Epsilon: 0.10213842899856099
Iteration:   97400, Train reward: 192.167, Eval reward: 229.393, TD loss:   7.532, Episode:  228, Epsilon: 0.10111704470857538
Iteration:   97500, Train reward: 192.167, Eval reward: 229.393, TD loss:   5.609, Episode:  228, Epsilon: 0.10111704470857538
Iteration:   97600, Train reward: 192.167, Eval reward: 229.393, TD loss:   3.336, Episode:  228, Epsilon: 0.10111704470857538
Iteration:   97700, Train reward: 192.167, Eval reward: 229.393, TD loss:   6.102, Episode:  228, Epsilon: 0.10111704470857538
