Namespace(batch_size=32, buffer_capacity=50000, clip_grad=True, device='cuda', envname='LunarLander-v2', epsilon_decay=0.995, epsilon_init=1, epsilon_min=0.01, epsilon_range=200, eval_episode=5, eval_period=1000, gamma=0.99, lr=0.0003, max_episode_len=1000, model_dir='models/', n_iterations=150000, save_model=False, start_update=500, target_update_period=250, write_period=100)
Iteration:       0, Train reward:     nan, Eval reward: -75.526, TD loss:     nan, Episode:    0, Epsilon:    1
Iteration:   43400, Train reward:  22.621, Eval reward:  -8.052, TD loss:  47.445, Episode:  158, Epsilon: 0.21789999999999843
Iteration:   43500, Train reward:  19.677, Eval reward:  -8.052, TD loss:  48.782, Episode:  159, Epsilon: 0.21294999999999842
Iteration:   43600, Train reward:  19.677, Eval reward:  -8.052, TD loss:  59.983, Episode:  159, Epsilon: 0.21294999999999842
Iteration:   43700, Train reward:  19.677, Eval reward:  -8.052, TD loss:  72.782, Episode:  159, Epsilon: 0.21294999999999842
Iteration:   43800, Train reward:  19.677, Eval reward:  -8.052, TD loss:  69.024, Episode:  159, Epsilon: 0.21294999999999842
Iteration:   43900, Train reward:  19.677, Eval reward:  -8.052, TD loss:  51.392, Episode:  159, Epsilon: 0.21294999999999842
Iteration:   44000, Train reward:  19.677, Eval reward: 179.967, TD loss:  43.040, Episode:  159, Epsilon: 0.21294999999999842
Iteration:   44100, Train reward:  19.677, Eval reward: 179.967, TD loss:  32.881, Episode:  159, Epsilon: 0.21294999999999842
Iteration:   44200, Train reward:  19.677, Eval reward: 179.967, TD loss:  53.923, Episode:  159, Epsilon: 0.21294999999999842
Iteration:   44300, Train reward:  19.677, Eval reward: 179.967, TD loss:  51.247, Episode:  159, Epsilon: 0.21294999999999842
Iteration:   44400, Train reward:  19.677, Eval reward: 179.967, TD loss:  66.764, Episode:  159, Epsilon: 0.21294999999999842
Iteration:   44500, Train reward:  20.663, Eval reward: 179.967, TD loss:  57.443, Episode:  160, Epsilon: 0.2079999999999984
Iteration:   44600, Train reward:  20.663, Eval reward: 179.967, TD loss:  36.352, Episode:  160, Epsilon: 0.2079999999999984
Iteration:   44700, Train reward:  20.663, Eval reward: 179.967, TD loss:  42.070, Episode:  160, Epsilon: 0.2079999999999984
Iteration:   44800, Train reward:  20.663, Eval reward: 179.967, TD loss:  32.763, Episode:  160, Epsilon: 0.2079999999999984
Iteration:   44900, Train reward:  20.663, Eval reward: 179.967, TD loss:  39.761, Episode:  160, Epsilon: 0.2079999999999984
Iteration:   45000, Train reward:  20.663, Eval reward: -24.788, TD loss:  92.399, Episode:  160, Epsilon: 0.2079999999999984
Iteration:   45100, Train reward:  20.663, Eval reward: -24.788, TD loss:  63.985, Episode:  160, Epsilon: 0.2079999999999984
Iteration:   45200, Train reward:  20.663, Eval reward: -24.788, TD loss:  53.774, Episode:  160, Epsilon: 0.2079999999999984
Iteration:   45300, Train reward:  20.663, Eval reward: -24.788, TD loss:  49.118, Episode:  160, Epsilon: 0.2079999999999984
Iteration:   45400, Train reward:  20.663, Eval reward: -24.788, TD loss:  60.482, Episode:  160, Epsilon: 0.2079999999999984
Iteration:   45500, Train reward:  20.629, Eval reward: -24.788, TD loss:  37.433, Episode:  161, Epsilon: 0.2030499999999984
Iteration:   45600, Train reward:  21.468, Eval reward: -24.788, TD loss:  68.521, Episode:  162, Epsilon: 0.1980999999999984
Iteration:   45700, Train reward:  21.468, Eval reward: -24.788, TD loss:  39.658, Episode:  162, Epsilon: 0.1980999999999984
Iteration:   45800, Train reward:  21.468, Eval reward: -24.788, TD loss:  49.876, Episode:  162, Epsilon: 0.1980999999999984
Iteration:   45900, Train reward:  21.468, Eval reward: -24.788, TD loss:  46.728, Episode:  162, Epsilon: 0.1980999999999984
Iteration:   46000, Train reward:  21.468, Eval reward: 251.593, TD loss:  76.821, Episode:  162, Epsilon: 0.1980999999999984
Iteration:   46100, Train reward:  21.468, Eval reward: 251.593, TD loss:  74.528, Episode:  162, Epsilon: 0.1980999999999984
Iteration:   46200, Train reward:  21.468, Eval reward: 251.593, TD loss:  55.478, Episode:  162, Epsilon: 0.1980999999999984
Iteration:   46300, Train reward:  21.468, Eval reward: 251.593, TD loss:  53.507, Episode:  162, Epsilon: 0.1980999999999984
Iteration:   46400, Train reward:  21.468, Eval reward: 251.593, TD loss:  42.249, Episode:  162, Epsilon: 0.1980999999999984
Iteration:   46500, Train reward:  21.468, Eval reward: 251.593, TD loss:  75.569, Episode:  162, Epsilon: 0.1980999999999984
Iteration:   46600, Train reward:  18.423, Eval reward: 251.593, TD loss:  66.865, Episode:  163, Epsilon: 0.19314999999999838
Iteration:   46700, Train reward:  18.423, Eval reward: 251.593, TD loss:  39.153, Episode:  163, Epsilon: 0.19314999999999838
Iteration:   46800, Train reward:  18.423, Eval reward: 251.593, TD loss:  41.706, Episode:  163, Epsilon: 0.19314999999999838
Iteration:   46900, Train reward:  18.423, Eval reward: 251.593, TD loss:  44.923, Episode:  163, Epsilon: 0.19314999999999838
Iteration:   47000, Train reward:  18.423, Eval reward: -32.690, TD loss:  67.489, Episode:  163, Epsilon: 0.19314999999999838
Iteration:   47100, Train reward:  18.423, Eval reward: -32.690, TD loss:  47.688, Episode:  163, Epsilon: 0.19314999999999838
Iteration:   47200, Train reward:  18.423, Eval reward: -32.690, TD loss:  24.772, Episode:  163, Epsilon: 0.19314999999999838
Iteration:   47300, Train reward:  18.423, Eval reward: -32.690, TD loss:  47.660, Episode:  163, Epsilon: 0.19314999999999838
Iteration:   47400, Train reward:  18.423, Eval reward: -32.690, TD loss:  42.702, Episode:  163, Epsilon: 0.19314999999999838
Iteration:   47500, Train reward:  18.423, Eval reward: -32.690, TD loss:  27.353, Episode:  163, Epsilon: 0.19314999999999838
Iteration:   47600, Train reward:  13.183, Eval reward: -32.690, TD loss:  48.663, Episode:  164, Epsilon: 0.18819999999999837
Iteration:   47700, Train reward:  13.183, Eval reward: -32.690, TD loss:  28.648, Episode:  164, Epsilon: 0.18819999999999837
Iteration:   47800, Train reward:  13.183, Eval reward: -32.690, TD loss:  50.409, Episode:  164, Epsilon: 0.18819999999999837
Iteration:   47900, Train reward:  13.183, Eval reward: -32.690, TD loss:  49.684, Episode:  164, Epsilon: 0.18819999999999837
Iteration:   48000, Train reward:  13.183, Eval reward: 176.322, TD loss:  85.929, Episode:  164, Epsilon: 0.18819999999999837
Iteration:   48100, Train reward:  13.183, Eval reward: 176.322, TD loss:  35.294, Episode:  164, Epsilon: 0.18819999999999837
Iteration:   48200, Train reward:  13.183, Eval reward: 176.322, TD loss:  26.919, Episode:  164, Epsilon: 0.18819999999999837
Iteration:   48300, Train reward:  13.183, Eval reward: 176.322, TD loss:  30.663, Episode:  164, Epsilon: 0.18819999999999837
Iteration:   48400, Train reward:  22.106, Eval reward: 176.322, TD loss:  67.785, Episode:  165, Epsilon: 0.18324999999999836
Iteration:   48500, Train reward:  22.106, Eval reward: 176.322, TD loss:  72.758, Episode:  165, Epsilon: 0.18324999999999836
Iteration:   48600, Train reward:  22.106, Eval reward: 176.322, TD loss:  53.435, Episode:  165, Epsilon: 0.18324999999999836
Iteration:   48700, Train reward:  22.106, Eval reward: 176.322, TD loss:  49.542, Episode:  165, Epsilon: 0.18324999999999836
Iteration:   48800, Train reward:  22.106, Eval reward: 176.322, TD loss:  47.070, Episode:  165, Epsilon: 0.18324999999999836
Iteration:   48900, Train reward:  22.106, Eval reward: 176.322, TD loss:  28.396, Episode:  165, Epsilon: 0.18324999999999836
Iteration:   49000, Train reward:  22.106, Eval reward: -44.102, TD loss:  41.124, Episode:  165, Epsilon: 0.18324999999999836
Iteration:   49100, Train reward:  22.106, Eval reward: -44.102, TD loss:  61.488, Episode:  165, Epsilon: 0.18324999999999836
Iteration:   49200, Train reward:  22.106, Eval reward: -44.102, TD loss:  40.289, Episode:  165, Epsilon: 0.18324999999999836
Iteration:   49300, Train reward:  22.106, Eval reward: -44.102, TD loss:  60.718, Episode:  165, Epsilon: 0.18324999999999836
Iteration:   49400, Train reward:  22.681, Eval reward: -44.102, TD loss:  36.567, Episode:  166, Epsilon: 0.17829999999999835
Iteration:   49500, Train reward:  22.681, Eval reward: -44.102, TD loss:  43.982, Episode:  166, Epsilon: 0.17829999999999835
Iteration:   49600, Train reward:  22.681, Eval reward: -44.102, TD loss:  26.944, Episode:  166, Epsilon: 0.17829999999999835
Iteration:   49700, Train reward:  22.681, Eval reward: -44.102, TD loss:  39.772, Episode:  166, Epsilon: 0.17829999999999835
Iteration:   49800, Train reward:  22.681, Eval reward: -44.102, TD loss:  32.514, Episode:  166, Epsilon: 0.17829999999999835
Iteration:   49900, Train reward:  22.681, Eval reward: -44.102, TD loss:  36.188, Episode:  166, Epsilon: 0.17829999999999835
Iteration:   50000, Train reward:  22.681, Eval reward: 227.902, TD loss:  44.839, Episode:  166, Epsilon: 0.17829999999999835
Iteration:   50100, Train reward:  34.143, Eval reward: 227.902, TD loss:  44.164, Episode:  167, Epsilon: 0.17334999999999834
Iteration:   50200, Train reward:  34.143, Eval reward: 227.902, TD loss:  58.697, Episode:  167, Epsilon: 0.17334999999999834
Iteration:   50300, Train reward:  34.143, Eval reward: 227.902, TD loss: 102.532, Episode:  167, Epsilon: 0.17334999999999834
Iteration:   50400, Train reward:  34.143, Eval reward: 227.902, TD loss:  28.237, Episode:  167, Epsilon: 0.17334999999999834
Iteration:   50500, Train reward:  34.143, Eval reward: 227.902, TD loss:  51.958, Episode:  167, Epsilon: 0.17334999999999834
Iteration:   50600, Train reward:  34.143, Eval reward: 227.902, TD loss:  74.448, Episode:  167, Epsilon: 0.17334999999999834
Iteration:   50700, Train reward:  34.143, Eval reward: 227.902, TD loss:  40.291, Episode:  167, Epsilon: 0.17334999999999834
Iteration:   50800, Train reward:  45.058, Eval reward: 227.902, TD loss:  35.800, Episode:  168, Epsilon: 0.16839999999999833
Iteration:   50900, Train reward:  45.058, Eval reward: 227.902, TD loss:  51.896, Episode:  168, Epsilon: 0.16839999999999833
Iteration:   51000, Train reward:  45.058, Eval reward: 172.013, TD loss:  54.380, Episode:  168, Epsilon: 0.16839999999999833
Iteration:   51100, Train reward:  45.058, Eval reward: 172.013, TD loss:  58.901, Episode:  168, Epsilon: 0.16839999999999833
Iteration:   51200, Train reward:  45.058, Eval reward: 172.013, TD loss:  44.161, Episode:  168, Epsilon: 0.16839999999999833
Iteration:   51300, Train reward:  45.058, Eval reward: 172.013, TD loss:  58.636, Episode:  168, Epsilon: 0.16839999999999833
Iteration:   51400, Train reward:  51.269, Eval reward: 172.013, TD loss:  43.312, Episode:  169, Epsilon: 0.16344999999999832
Iteration:   51500, Train reward:  51.269, Eval reward: 172.013, TD loss:  39.866, Episode:  169, Epsilon: 0.16344999999999832
Iteration:   51600, Train reward:  51.269, Eval reward: 172.013, TD loss:  37.384, Episode:  169, Epsilon: 0.16344999999999832
Iteration:   51700, Train reward:  62.943, Eval reward: 172.013, TD loss:  39.844, Episode:  170, Epsilon: 0.1584999999999983
Iteration:   51800, Train reward:  62.943, Eval reward: 172.013, TD loss:  46.297, Episode:  170, Epsilon: 0.1584999999999983
Iteration:   51900, Train reward:  62.943, Eval reward: 172.013, TD loss:  50.744, Episode:  170, Epsilon: 0.1584999999999983
Iteration:   52000, Train reward:  62.943, Eval reward: -55.994, TD loss:  47.220, Episode:  170, Epsilon: 0.1584999999999983
Iteration:   52100, Train reward:  62.943, Eval reward: -55.994, TD loss: 103.345, Episode:  170, Epsilon: 0.1584999999999983
Iteration:   52200, Train reward:  62.943, Eval reward: -55.994, TD loss:  38.061, Episode:  170, Epsilon: 0.1584999999999983
Iteration:   52300, Train reward:  62.943, Eval reward: -55.994, TD loss:  32.883, Episode:  170, Epsilon: 0.1584999999999983
Iteration:   52400, Train reward:  62.943, Eval reward: -55.994, TD loss:  32.330, Episode:  170, Epsilon: 0.1584999999999983
Iteration:   52500, Train reward:  62.943, Eval reward: -55.994, TD loss:  43.504, Episode:  170, Epsilon: 0.1584999999999983
Iteration:   52600, Train reward:  62.943, Eval reward: -55.994, TD loss:  47.909, Episode:  170, Epsilon: 0.1584999999999983
Iteration:   52700, Train reward:  67.090, Eval reward: -55.994, TD loss:  36.581, Episode:  171, Epsilon: 0.1535499999999983
Iteration:   52800, Train reward:  67.090, Eval reward: -55.994, TD loss:  18.007, Episode:  171, Epsilon: 0.1535499999999983
Iteration:   52900, Train reward:  67.090, Eval reward: -55.994, TD loss:  58.418, Episode:  171, Epsilon: 0.1535499999999983
Iteration:   53000, Train reward:  67.090, Eval reward: 201.933, TD loss:  48.706, Episode:  171, Epsilon: 0.1535499999999983
Iteration:   53100, Train reward:  67.090, Eval reward: 201.933, TD loss:  69.912, Episode:  171, Epsilon: 0.1535499999999983
Iteration:   53200, Train reward:  67.090, Eval reward: 201.933, TD loss:  54.960, Episode:  171, Epsilon: 0.1535499999999983
Iteration:   53300, Train reward:  67.090, Eval reward: 201.933, TD loss:  37.863, Episode:  171, Epsilon: 0.1535499999999983
Iteration:   53400, Train reward:  67.090, Eval reward: 201.933, TD loss:  41.633, Episode:  171, Epsilon: 0.1535499999999983
Iteration:   53500, Train reward:  67.090, Eval reward: 201.933, TD loss:  23.597, Episode:  171, Epsilon: 0.1535499999999983
Iteration:   53600, Train reward:  67.090, Eval reward: 201.933, TD loss:  40.566, Episode:  171, Epsilon: 0.1535499999999983
Iteration:   53700, Train reward:  77.419, Eval reward: 201.933, TD loss:  60.208, Episode:  172, Epsilon: 0.1485999999999983
Iteration:   53800, Train reward:  77.419, Eval reward: 201.933, TD loss:  51.780, Episode:  172, Epsilon: 0.1485999999999983
Iteration:   53900, Train reward:  77.419, Eval reward: 201.933, TD loss:  43.680, Episode:  172, Epsilon: 0.1485999999999983
Iteration:   54000, Train reward:  77.419, Eval reward: 130.185, TD loss:  60.751, Episode:  172, Epsilon: 0.1485999999999983
Iteration:   54100, Train reward:  77.419, Eval reward: 130.185, TD loss:  44.040, Episode:  172, Epsilon: 0.1485999999999983
Iteration:   54200, Train reward:  77.419, Eval reward: 130.185, TD loss:  31.088, Episode:  172, Epsilon: 0.1485999999999983
Iteration:   54300, Train reward:  77.419, Eval reward: 130.185, TD loss:  35.232, Episode:  172, Epsilon: 0.1485999999999983
Iteration:   54400, Train reward:  77.419, Eval reward: 130.185, TD loss:  51.075, Episode:  172, Epsilon: 0.1485999999999983
Iteration:   54500, Train reward:  77.419, Eval reward: 130.185, TD loss:  42.295, Episode:  172, Epsilon: 0.1485999999999983
Iteration:   54600, Train reward:  77.419, Eval reward: 130.185, TD loss:  32.432, Episode:  172, Epsilon: 0.1485999999999983
Iteration:   54700, Train reward:  79.181, Eval reward: 130.185, TD loss:  31.953, Episode:  173, Epsilon: 0.14364999999999828
Iteration:   54800, Train reward:  79.181, Eval reward: 130.185, TD loss:  49.756, Episode:  173, Epsilon: 0.14364999999999828
Iteration:   54900, Train reward:  79.181, Eval reward: 130.185, TD loss:  44.778, Episode:  173, Epsilon: 0.14364999999999828
Iteration:   55000, Train reward:  79.181, Eval reward: 129.327, TD loss:  20.852, Episode:  173, Epsilon: 0.14364999999999828
Iteration:   55100, Train reward:  79.181, Eval reward: 129.327, TD loss:  44.802, Episode:  173, Epsilon: 0.14364999999999828
Iteration:   55200, Train reward:  79.181, Eval reward: 129.327, TD loss:  12.178, Episode:  173, Epsilon: 0.14364999999999828
Iteration:   55300, Train reward:  79.181, Eval reward: 129.327, TD loss:  37.761, Episode:  173, Epsilon: 0.14364999999999828
Iteration:   55400, Train reward:  79.181, Eval reward: 129.327, TD loss:  41.672, Episode:  173, Epsilon: 0.14364999999999828
Iteration:   55500, Train reward:  79.181, Eval reward: 129.327, TD loss:  65.211, Episode:  173, Epsilon: 0.14364999999999828
Iteration:   55600, Train reward:  79.181, Eval reward: 129.327, TD loss:  27.169, Episode:  173, Epsilon: 0.14364999999999828
Iteration:   55700, Train reward:  84.036, Eval reward: 129.327, TD loss:  45.610, Episode:  174, Epsilon: 0.13869999999999827
Iteration:   55800, Train reward:  84.036, Eval reward: 129.327, TD loss:  32.567, Episode:  174, Epsilon: 0.13869999999999827
Iteration:   55900, Train reward:  84.036, Eval reward: 129.327, TD loss:  29.487, Episode:  174, Epsilon: 0.13869999999999827
Iteration:   56000, Train reward:  84.036, Eval reward:  90.128, TD loss:  31.216, Episode:  174, Epsilon: 0.13869999999999827
Iteration:   56100, Train reward:  84.036, Eval reward:  90.128, TD loss:  18.920, Episode:  174, Epsilon: 0.13869999999999827
Iteration:   56200, Train reward:  84.036, Eval reward:  90.128, TD loss:  25.830, Episode:  174, Epsilon: 0.13869999999999827
Iteration:   56300, Train reward:  84.036, Eval reward:  90.128, TD loss:  30.051, Episode:  174, Epsilon: 0.13869999999999827
Iteration:   56400, Train reward:  84.036, Eval reward:  90.128, TD loss:  34.682, Episode:  174, Epsilon: 0.13869999999999827
Iteration:   56500, Train reward:  84.036, Eval reward:  90.128, TD loss:  35.127, Episode:  174, Epsilon: 0.13869999999999827
Iteration:   56600, Train reward:  84.036, Eval reward:  90.128, TD loss:  28.461, Episode:  174, Epsilon: 0.13869999999999827
Iteration:   56700, Train reward:  90.468, Eval reward:  90.128, TD loss:  43.277, Episode:  175, Epsilon: 0.13374999999999826
Iteration:   56800, Train reward:  90.468, Eval reward:  90.128, TD loss:  29.114, Episode:  175, Epsilon: 0.13374999999999826
Iteration:   56900, Train reward:  90.468, Eval reward:  90.128, TD loss:  43.588, Episode:  175, Epsilon: 0.13374999999999826
Iteration:   57000, Train reward:  90.468, Eval reward: 203.788, TD loss:  33.203, Episode:  175, Epsilon: 0.13374999999999826
Iteration:   57100, Train reward:  90.468, Eval reward: 203.788, TD loss:  16.292, Episode:  175, Epsilon: 0.13374999999999826
Iteration:   57200, Train reward:  90.468, Eval reward: 203.788, TD loss:  45.163, Episode:  175, Epsilon: 0.13374999999999826
Iteration:   57300, Train reward:  90.468, Eval reward: 203.788, TD loss:  27.055, Episode:  175, Epsilon: 0.13374999999999826
Iteration:   57400, Train reward:  90.468, Eval reward: 203.788, TD loss:  34.425, Episode:  175, Epsilon: 0.13374999999999826
Iteration:   57500, Train reward:  90.468, Eval reward: 203.788, TD loss:  63.381, Episode:  175, Epsilon: 0.13374999999999826
Iteration:   57600, Train reward:  90.468, Eval reward: 203.788, TD loss:  19.073, Episode:  175, Epsilon: 0.13374999999999826
Iteration:   57700, Train reward:  99.126, Eval reward: 203.788, TD loss:  22.802, Episode:  176, Epsilon: 0.12879999999999825
Iteration:   57800, Train reward:  99.126, Eval reward: 203.788, TD loss:  49.925, Episode:  176, Epsilon: 0.12879999999999825
Iteration:   57900, Train reward:  99.126, Eval reward: 203.788, TD loss:  42.581, Episode:  176, Epsilon: 0.12879999999999825
Iteration:   58000, Train reward:  99.126, Eval reward: 211.290, TD loss:  36.829, Episode:  176, Epsilon: 0.12879999999999825
Iteration:   58100, Train reward:  99.126, Eval reward: 211.290, TD loss:  47.519, Episode:  176, Epsilon: 0.12879999999999825
Iteration:   58200, Train reward:  99.126, Eval reward: 211.290, TD loss:  36.791, Episode:  176, Epsilon: 0.12879999999999825
Iteration:   58300, Train reward:  99.126, Eval reward: 211.290, TD loss:  56.597, Episode:  176, Epsilon: 0.12879999999999825
Iteration:   58400, Train reward:  99.126, Eval reward: 211.290, TD loss:  17.433, Episode:  176, Epsilon: 0.12879999999999825
Iteration:   58500, Train reward:  99.126, Eval reward: 211.290, TD loss:  41.002, Episode:  176, Epsilon: 0.12879999999999825
Iteration:   58600, Train reward:  99.126, Eval reward: 211.290, TD loss:  33.744, Episode:  176, Epsilon: 0.12879999999999825
Iteration:   58700, Train reward: 114.489, Eval reward: 211.290, TD loss:  15.330, Episode:  177, Epsilon: 0.12384999999999825
Iteration:   58800, Train reward: 114.489, Eval reward: 211.290, TD loss:  35.345, Episode:  177, Epsilon: 0.12384999999999825
Iteration:   58900, Train reward: 114.489, Eval reward: 211.290, TD loss:  50.992, Episode:  177, Epsilon: 0.12384999999999825
Iteration:   59000, Train reward: 128.997, Eval reward: 196.134, TD loss:  54.237, Episode:  178, Epsilon: 0.11889999999999826
Iteration:   59100, Train reward: 128.997, Eval reward: 196.134, TD loss:  33.538, Episode:  178, Epsilon: 0.11889999999999826
Iteration:   59200, Train reward: 128.997, Eval reward: 196.134, TD loss:  29.522, Episode:  178, Epsilon: 0.11889999999999826
Iteration:   59300, Train reward:  99.242, Eval reward: 196.134, TD loss:  20.425, Episode:  179, Epsilon: 0.11394999999999826
Iteration:   59400, Train reward:  99.242, Eval reward: 196.134, TD loss:  37.049, Episode:  179, Epsilon: 0.11394999999999826
Iteration:   59500, Train reward:  99.242, Eval reward: 196.134, TD loss:  16.815, Episode:  179, Epsilon: 0.11394999999999826
Iteration:   59600, Train reward: 109.834, Eval reward: 196.134, TD loss:  60.034, Episode:  180, Epsilon: 0.10899999999999826
Iteration:   59700, Train reward: 109.834, Eval reward: 196.134, TD loss:  18.582, Episode:  180, Epsilon: 0.10899999999999826
Iteration:   59800, Train reward: 109.834, Eval reward: 196.134, TD loss:  44.768, Episode:  180, Epsilon: 0.10899999999999826
Iteration:   59900, Train reward: 109.834, Eval reward: 196.134, TD loss:  37.159, Episode:  180, Epsilon: 0.10899999999999826
Iteration:   60000, Train reward: 109.834, Eval reward: 184.063, TD loss:  23.151, Episode:  180, Epsilon: 0.10899999999999826
Iteration:   60100, Train reward: 103.335, Eval reward: 184.063, TD loss:  40.444, Episode:  181, Epsilon: 0.10404999999999827
Iteration:   60200, Train reward: 103.335, Eval reward: 184.063, TD loss:  25.724, Episode:  181, Epsilon: 0.10404999999999827
Iteration:   60300, Train reward: 103.335, Eval reward: 184.063, TD loss:   5.397, Episode:  181, Epsilon: 0.10404999999999827
Iteration:   60400, Train reward: 103.335, Eval reward: 184.063, TD loss:  43.293, Episode:  181, Epsilon: 0.10404999999999827
Iteration:   60500, Train reward: 103.335, Eval reward: 184.063, TD loss:  18.397, Episode:  181, Epsilon: 0.10404999999999827
Iteration:   60600, Train reward: 103.335, Eval reward: 184.063, TD loss:  27.419, Episode:  181, Epsilon: 0.10404999999999827
Iteration:   60700, Train reward: 115.555, Eval reward: 184.063, TD loss:  19.191, Episode:  182, Epsilon: 0.09909999999999827
Iteration:   60800, Train reward: 115.555, Eval reward: 184.063, TD loss:  33.826, Episode:  182, Epsilon: 0.09909999999999827
Iteration:   60900, Train reward: 111.315, Eval reward: 184.063, TD loss:  40.034, Episode:  183, Epsilon: 0.09414999999999828
Iteration:   61000, Train reward: 111.315, Eval reward: 141.290, TD loss:  29.297, Episode:  183, Epsilon: 0.09414999999999828
Iteration:   61100, Train reward: 111.315, Eval reward: 141.290, TD loss:  25.293, Episode:  183, Epsilon: 0.09414999999999828
Iteration:   61200, Train reward: 111.315, Eval reward: 141.290, TD loss:  21.728, Episode:  183, Epsilon: 0.09414999999999828
Iteration:   61300, Train reward: 111.315, Eval reward: 141.290, TD loss:  22.724, Episode:  183, Epsilon: 0.09414999999999828
Iteration:   61400, Train reward: 111.315, Eval reward: 141.290, TD loss:  19.342, Episode:  183, Epsilon: 0.09414999999999828
Iteration:   61500, Train reward: 111.315, Eval reward: 141.290, TD loss:  22.356, Episode:  183, Epsilon: 0.09414999999999828
Iteration:   61600, Train reward: 111.315, Eval reward: 141.290, TD loss:  18.078, Episode:  183, Epsilon: 0.09414999999999828
Iteration:   61700, Train reward: 111.315, Eval reward: 141.290, TD loss:  18.285, Episode:  183, Epsilon: 0.09414999999999828
Iteration:   61800, Train reward: 111.315, Eval reward: 141.290, TD loss:  21.264, Episode:  183, Epsilon: 0.09414999999999828
Iteration:   61900, Train reward: 116.169, Eval reward: 141.290, TD loss:  41.070, Episode:  184, Epsilon: 0.08919999999999828
Iteration:   62000, Train reward: 116.169, Eval reward: 143.908, TD loss:  34.501, Episode:  184, Epsilon: 0.08919999999999828
Iteration:   62100, Train reward: 116.169, Eval reward: 143.908, TD loss:  25.861, Episode:  184, Epsilon: 0.08919999999999828
Iteration:   62200, Train reward: 116.169, Eval reward: 143.908, TD loss:  29.836, Episode:  184, Epsilon: 0.08919999999999828
Iteration:   62300, Train reward: 116.169, Eval reward: 143.908, TD loss:  24.831, Episode:  184, Epsilon: 0.08919999999999828
Iteration:   62400, Train reward: 116.169, Eval reward: 143.908, TD loss:  31.544, Episode:  184, Epsilon: 0.08919999999999828
Iteration:   62500, Train reward: 116.169, Eval reward: 143.908, TD loss:  26.962, Episode:  184, Epsilon: 0.08919999999999828
Iteration:   62600, Train reward: 116.169, Eval reward: 143.908, TD loss:  16.550, Episode:  184, Epsilon: 0.08919999999999828
Iteration:   62700, Train reward: 115.803, Eval reward: 143.908, TD loss:  29.082, Episode:  185, Epsilon: 0.08424999999999828
Iteration:   62800, Train reward: 115.803, Eval reward: 143.908, TD loss:  20.589, Episode:  185, Epsilon: 0.08424999999999828
Iteration:   62900, Train reward: 115.803, Eval reward: 143.908, TD loss:  21.489, Episode:  185, Epsilon: 0.08424999999999828
Iteration:   63000, Train reward: 115.803, Eval reward: 206.673, TD loss:  31.550, Episode:  185, Epsilon: 0.08424999999999828
Iteration:   63100, Train reward: 115.803, Eval reward: 206.673, TD loss:   9.840, Episode:  185, Epsilon: 0.08424999999999828
Iteration:   63200, Train reward: 115.803, Eval reward: 206.673, TD loss:  28.115, Episode:  185, Epsilon: 0.08424999999999828
Iteration:   63300, Train reward: 115.803, Eval reward: 206.673, TD loss:  26.849, Episode:  185, Epsilon: 0.08424999999999828
Iteration:   63400, Train reward: 115.803, Eval reward: 206.673, TD loss:  12.290, Episode:  185, Epsilon: 0.08424999999999828
Iteration:   63500, Train reward: 115.803, Eval reward: 206.673, TD loss:  29.376, Episode:  185, Epsilon: 0.08424999999999828
Iteration:   63600, Train reward: 115.803, Eval reward: 206.673, TD loss:  23.681, Episode:  185, Epsilon: 0.08424999999999828
Iteration:   63700, Train reward: 122.046, Eval reward: 206.673, TD loss:  14.353, Episode:  186, Epsilon: 0.07929999999999829
Iteration:   63800, Train reward: 122.046, Eval reward: 206.673, TD loss:  32.311, Episode:  186, Epsilon: 0.07929999999999829
Iteration:   63900, Train reward: 122.046, Eval reward: 206.673, TD loss:  17.635, Episode:  186, Epsilon: 0.07929999999999829
Iteration:   64000, Train reward: 122.046, Eval reward: 146.744, TD loss:   8.803, Episode:  186, Epsilon: 0.07929999999999829
Iteration:   64100, Train reward: 122.046, Eval reward: 146.744, TD loss:  24.417, Episode:  186, Epsilon: 0.07929999999999829
Iteration:   64200, Train reward: 122.046, Eval reward: 146.744, TD loss:  12.452, Episode:  186, Epsilon: 0.07929999999999829
Iteration:   64300, Train reward: 122.046, Eval reward: 146.744, TD loss:  24.886, Episode:  186, Epsilon: 0.07929999999999829
Iteration:   64400, Train reward: 122.046, Eval reward: 146.744, TD loss:  16.513, Episode:  186, Epsilon: 0.07929999999999829
Iteration:   64500, Train reward: 122.046, Eval reward: 146.744, TD loss:  17.403, Episode:  186, Epsilon: 0.07929999999999829
Iteration:   64600, Train reward: 120.587, Eval reward: 146.744, TD loss:  13.424, Episode:  187, Epsilon: 0.07434999999999829
Iteration:   64700, Train reward: 120.587, Eval reward: 146.744, TD loss:  17.330, Episode:  187, Epsilon: 0.07434999999999829
Iteration:   64800, Train reward: 120.587, Eval reward: 146.744, TD loss:   8.286, Episode:  187, Epsilon: 0.07434999999999829
Iteration:   64900, Train reward: 120.587, Eval reward: 146.744, TD loss:   9.515, Episode:  187, Epsilon: 0.07434999999999829
Iteration:   65000, Train reward: 120.587, Eval reward: 144.213, TD loss:  17.030, Episode:  187, Epsilon: 0.07434999999999829
Iteration:   65100, Train reward: 120.587, Eval reward: 144.213, TD loss:  20.900, Episode:  187, Epsilon: 0.07434999999999829
