Namespace(batch_size=32, buffer_capacity=250, clip_grad=True, device='cuda', envname='LunarLander-v2', epsilon_decay=0.995, epsilon_init=1, epsilon_min=0.01, epsilon_range=200, eval_episode=5, eval_period=1000, gamma=0.99, lr=0.0003, max_episode_len=1000, model_dir='models/', n_iterations=150000, save_model=False, start_update=500, target_update_period=10, write_period=100)
Iteration:       0, Train reward:     nan, Eval reward: -791.147, TD loss:     nan, Episode:    0, Epsilon:    1
Iteration:   43400, Train reward:  -5.202, Eval reward:  14.764, TD loss:   1.125, Episode:  169, Epsilon: 0.16344999999999832
Iteration:   43500, Train reward:  -3.492, Eval reward:  14.764, TD loss:  28.996, Episode:  170, Epsilon: 0.1584999999999983
Iteration:   43600, Train reward:  -3.492, Eval reward:  14.764, TD loss:  38.373, Episode:  170, Epsilon: 0.1584999999999983
Iteration:   43700, Train reward:  -3.492, Eval reward:  14.764, TD loss:  12.278, Episode:  170, Epsilon: 0.1584999999999983
Iteration:   43800, Train reward:  -3.492, Eval reward:  14.764, TD loss:   0.738, Episode:  170, Epsilon: 0.1584999999999983
Iteration:   43900, Train reward:  -3.492, Eval reward:  14.764, TD loss:   0.717, Episode:  170, Epsilon: 0.1584999999999983
Iteration:   44000, Train reward:  -3.492, Eval reward:  59.945, TD loss:   0.830, Episode:  170, Epsilon: 0.1584999999999983
Iteration:   44100, Train reward:  -3.492, Eval reward:  59.945, TD loss:   0.964, Episode:  170, Epsilon: 0.1584999999999983
Iteration:   44200, Train reward:  -3.492, Eval reward:  59.945, TD loss:   1.514, Episode:  170, Epsilon: 0.1584999999999983
Iteration:   44300, Train reward:  -3.492, Eval reward:  59.945, TD loss:   1.678, Episode:  170, Epsilon: 0.1584999999999983
Iteration:   44400, Train reward:  -3.492, Eval reward:  59.945, TD loss:   1.988, Episode:  170, Epsilon: 0.1584999999999983
Iteration:   44500, Train reward:  -1.116, Eval reward:  59.945, TD loss:   1.163, Episode:  171, Epsilon: 0.1535499999999983
Iteration:   44600, Train reward:  -1.116, Eval reward:  59.945, TD loss:   1.266, Episode:  171, Epsilon: 0.1535499999999983
Iteration:   44700, Train reward:  -1.116, Eval reward:  59.945, TD loss:   1.222, Episode:  171, Epsilon: 0.1535499999999983
Iteration:   44800, Train reward:  -1.116, Eval reward:  59.945, TD loss:   0.923, Episode:  171, Epsilon: 0.1535499999999983
Iteration:   44900, Train reward:  -1.116, Eval reward:  59.945, TD loss:   0.941, Episode:  171, Epsilon: 0.1535499999999983
Iteration:   45000, Train reward:  -1.116, Eval reward:  12.573, TD loss:   0.818, Episode:  171, Epsilon: 0.1535499999999983
Iteration:   45100, Train reward:  -1.116, Eval reward:  12.573, TD loss:   1.262, Episode:  171, Epsilon: 0.1535499999999983
Iteration:   45200, Train reward:  -1.116, Eval reward:  12.573, TD loss:   4.680, Episode:  171, Epsilon: 0.1535499999999983
Iteration:   45300, Train reward:  -1.116, Eval reward:  12.573, TD loss:   4.560, Episode:  171, Epsilon: 0.1535499999999983
Iteration:   45400, Train reward:  -1.116, Eval reward:  12.573, TD loss:   2.310, Episode:  171, Epsilon: 0.1535499999999983
Iteration:   45500, Train reward:  -3.701, Eval reward:  12.573, TD loss:   0.476, Episode:  172, Epsilon: 0.1485999999999983
Iteration:   45600, Train reward:  -3.701, Eval reward:  12.573, TD loss:   0.809, Episode:  172, Epsilon: 0.1485999999999983
Iteration:   45700, Train reward:  -3.701, Eval reward:  12.573, TD loss:   1.248, Episode:  172, Epsilon: 0.1485999999999983
Iteration:   45800, Train reward:  -3.701, Eval reward:  12.573, TD loss:   1.343, Episode:  172, Epsilon: 0.1485999999999983
Iteration:   45900, Train reward:  -3.701, Eval reward:  12.573, TD loss:   3.441, Episode:  172, Epsilon: 0.1485999999999983
Iteration:   46000, Train reward:  -3.701, Eval reward: 172.225, TD loss:   3.590, Episode:  172, Epsilon: 0.1485999999999983
Iteration:   46100, Train reward:  -3.701, Eval reward: 172.225, TD loss:   2.659, Episode:  172, Epsilon: 0.1485999999999983
Iteration:   46200, Train reward:  -3.701, Eval reward: 172.225, TD loss:   1.073, Episode:  172, Epsilon: 0.1485999999999983
Iteration:   46300, Train reward:  -3.701, Eval reward: 172.225, TD loss:   0.938, Episode:  172, Epsilon: 0.1485999999999983
Iteration:   46400, Train reward:  -3.701, Eval reward: 172.225, TD loss:   0.574, Episode:  172, Epsilon: 0.1485999999999983
Iteration:   46500, Train reward:   4.983, Eval reward: 172.225, TD loss:   1.876, Episode:  173, Epsilon: 0.14364999999999828
Iteration:   46600, Train reward:   4.983, Eval reward: 172.225, TD loss:   1.744, Episode:  173, Epsilon: 0.14364999999999828
Iteration:   46700, Train reward:   4.983, Eval reward: 172.225, TD loss:   1.380, Episode:  173, Epsilon: 0.14364999999999828
Iteration:   46800, Train reward:   4.983, Eval reward: 172.225, TD loss:   0.455, Episode:  173, Epsilon: 0.14364999999999828
Iteration:   46900, Train reward:   4.983, Eval reward: 172.225, TD loss:   0.503, Episode:  173, Epsilon: 0.14364999999999828
Iteration:   47000, Train reward:   4.983, Eval reward:  12.232, TD loss:   0.675, Episode:  173, Epsilon: 0.14364999999999828
Iteration:   47100, Train reward:   4.983, Eval reward:  12.232, TD loss:   1.530, Episode:  173, Epsilon: 0.14364999999999828
Iteration:   47200, Train reward:   4.983, Eval reward:  12.232, TD loss:   1.312, Episode:  173, Epsilon: 0.14364999999999828
Iteration:   47300, Train reward:   4.983, Eval reward:  12.232, TD loss:   1.134, Episode:  173, Epsilon: 0.14364999999999828
Iteration:   47400, Train reward:   4.983, Eval reward:  12.232, TD loss:   0.690, Episode:  173, Epsilon: 0.14364999999999828
Iteration:   47500, Train reward:  13.683, Eval reward:  12.232, TD loss:   0.592, Episode:  174, Epsilon: 0.13869999999999827
Iteration:   47600, Train reward:  13.683, Eval reward:  12.232, TD loss:   0.605, Episode:  174, Epsilon: 0.13869999999999827
Iteration:   47700, Train reward:  13.683, Eval reward:  12.232, TD loss:   0.724, Episode:  174, Epsilon: 0.13869999999999827
Iteration:   47800, Train reward:  13.683, Eval reward:  12.232, TD loss:   0.786, Episode:  174, Epsilon: 0.13869999999999827
Iteration:   47900, Train reward:  13.683, Eval reward:  12.232, TD loss:   0.737, Episode:  174, Epsilon: 0.13869999999999827
Iteration:   48000, Train reward:  13.683, Eval reward: -111.837, TD loss:   0.971, Episode:  174, Epsilon: 0.13869999999999827
Iteration:   48100, Train reward:  13.683, Eval reward: -111.837, TD loss:   1.022, Episode:  174, Epsilon: 0.13869999999999827
Iteration:   48200, Train reward:  13.683, Eval reward: -111.837, TD loss:   0.885, Episode:  174, Epsilon: 0.13869999999999827
Iteration:   48300, Train reward:  13.683, Eval reward: -111.837, TD loss:   0.929, Episode:  174, Epsilon: 0.13869999999999827
Iteration:   48400, Train reward:  13.683, Eval reward: -111.837, TD loss:   4.667, Episode:  174, Epsilon: 0.13869999999999827
Iteration:   48500, Train reward:  25.430, Eval reward: -111.837, TD loss:   7.832, Episode:  175, Epsilon: 0.13374999999999826
Iteration:   48600, Train reward:  25.430, Eval reward: -111.837, TD loss:   5.208, Episode:  175, Epsilon: 0.13374999999999826
Iteration:   48700, Train reward:  28.602, Eval reward: -111.837, TD loss:  61.173, Episode:  176, Epsilon: 0.12879999999999825
Iteration:   48800, Train reward:  28.602, Eval reward: -111.837, TD loss:  43.235, Episode:  176, Epsilon: 0.12879999999999825
Iteration:   48900, Train reward:  27.657, Eval reward: -111.837, TD loss:  42.496, Episode:  177, Epsilon: 0.12384999999999825
Iteration:   49000, Train reward:  27.657, Eval reward: -33.289, TD loss:  49.060, Episode:  177, Epsilon: 0.12384999999999825
Iteration:   49100, Train reward:  27.657, Eval reward: -33.289, TD loss:  27.582, Episode:  177, Epsilon: 0.12384999999999825
Iteration:   49200, Train reward:  27.657, Eval reward: -33.289, TD loss:   2.852, Episode:  177, Epsilon: 0.12384999999999825
Iteration:   49300, Train reward:  27.657, Eval reward: -33.289, TD loss:   5.275, Episode:  177, Epsilon: 0.12384999999999825
Iteration:   49400, Train reward:  27.657, Eval reward: -33.289, TD loss:   1.763, Episode:  177, Epsilon: 0.12384999999999825
Iteration:   49500, Train reward:  27.657, Eval reward: -33.289, TD loss:   1.940, Episode:  177, Epsilon: 0.12384999999999825
Iteration:   49600, Train reward:  37.814, Eval reward: -33.289, TD loss:   7.394, Episode:  178, Epsilon: 0.11889999999999826
Iteration:   49700, Train reward:  37.814, Eval reward: -33.289, TD loss:  32.217, Episode:  178, Epsilon: 0.11889999999999826
Iteration:   49800, Train reward:  37.814, Eval reward: -33.289, TD loss:  29.495, Episode:  178, Epsilon: 0.11889999999999826
Iteration:   49900, Train reward:  37.814, Eval reward: -33.289, TD loss:   5.639, Episode:  178, Epsilon: 0.11889999999999826
Iteration:   50000, Train reward:  37.814, Eval reward: 185.503, TD loss:   0.625, Episode:  178, Epsilon: 0.11889999999999826
Iteration:   50100, Train reward:  37.814, Eval reward: 185.503, TD loss:   5.209, Episode:  178, Epsilon: 0.11889999999999826
Iteration:   50200, Train reward:  37.814, Eval reward: 185.503, TD loss:   4.592, Episode:  178, Epsilon: 0.11889999999999826
Iteration:   50300, Train reward:  37.814, Eval reward: 185.503, TD loss:   3.778, Episode:  178, Epsilon: 0.11889999999999826
Iteration:   50400, Train reward:  43.658, Eval reward: 185.503, TD loss:   3.465, Episode:  179, Epsilon: 0.11394999999999826
Iteration:   50500, Train reward:  43.658, Eval reward: 185.503, TD loss:  28.250, Episode:  179, Epsilon: 0.11394999999999826
Iteration:   50600, Train reward:  43.658, Eval reward: 185.503, TD loss:  23.020, Episode:  179, Epsilon: 0.11394999999999826
Iteration:   50700, Train reward:  43.658, Eval reward: 185.503, TD loss:   3.116, Episode:  179, Epsilon: 0.11394999999999826
Iteration:   50800, Train reward:  43.658, Eval reward: 185.503, TD loss:   1.693, Episode:  179, Epsilon: 0.11394999999999826
Iteration:   50900, Train reward:  47.694, Eval reward: 185.503, TD loss:  14.525, Episode:  180, Epsilon: 0.10899999999999826
Iteration:   51000, Train reward:  47.694, Eval reward: 158.438, TD loss:  32.340, Episode:  180, Epsilon: 0.10899999999999826
Iteration:   51100, Train reward:  47.694, Eval reward: 158.438, TD loss:  25.930, Episode:  180, Epsilon: 0.10899999999999826
Iteration:   51200, Train reward:  47.694, Eval reward: 158.438, TD loss:   4.029, Episode:  180, Epsilon: 0.10899999999999826
Iteration:   51300, Train reward:  47.694, Eval reward: 158.438, TD loss:   1.074, Episode:  180, Epsilon: 0.10899999999999826
Iteration:   51400, Train reward:  64.156, Eval reward: 158.438, TD loss:  20.881, Episode:  181, Epsilon: 0.10404999999999827
Iteration:   51500, Train reward:  64.156, Eval reward: 158.438, TD loss:  30.975, Episode:  181, Epsilon: 0.10404999999999827
Iteration:   51600, Train reward:  64.156, Eval reward: 158.438, TD loss:  10.215, Episode:  181, Epsilon: 0.10404999999999827
Iteration:   51700, Train reward:  64.156, Eval reward: 158.438, TD loss:   9.940, Episode:  181, Epsilon: 0.10404999999999827
Iteration:   51800, Train reward:  64.156, Eval reward: 158.438, TD loss:   3.847, Episode:  181, Epsilon: 0.10404999999999827
Iteration:   51900, Train reward:  64.156, Eval reward: 158.438, TD loss:   1.336, Episode:  181, Epsilon: 0.10404999999999827
Iteration:   52000, Train reward:  64.156, Eval reward: -36.029, TD loss:   0.900, Episode:  181, Epsilon: 0.10404999999999827
Iteration:   52100, Train reward:  68.588, Eval reward: -36.029, TD loss:   6.894, Episode:  182, Epsilon: 0.09909999999999827
Iteration:   52200, Train reward:  68.588, Eval reward: -36.029, TD loss:  30.919, Episode:  182, Epsilon: 0.09909999999999827
Iteration:   52300, Train reward:  61.013, Eval reward: -36.029, TD loss:  53.070, Episode:  183, Epsilon: 0.09414999999999828
Iteration:   52400, Train reward:  61.013, Eval reward: -36.029, TD loss:  86.106, Episode:  183, Epsilon: 0.09414999999999828
Iteration:   52500, Train reward:  61.013, Eval reward: -36.029, TD loss:  73.137, Episode:  183, Epsilon: 0.09414999999999828
Iteration:   52600, Train reward:  61.013, Eval reward: -36.029, TD loss:   1.309, Episode:  183, Epsilon: 0.09414999999999828
Iteration:   52700, Train reward:  61.013, Eval reward: -36.029, TD loss:   1.274, Episode:  183, Epsilon: 0.09414999999999828
Iteration:   52800, Train reward:  59.517, Eval reward: -36.029, TD loss:  15.746, Episode:  184, Epsilon: 0.08919999999999828
Iteration:   52900, Train reward:  59.517, Eval reward: -36.029, TD loss:  30.295, Episode:  184, Epsilon: 0.08919999999999828
Iteration:   53000, Train reward:  59.517, Eval reward: 128.236, TD loss:  30.226, Episode:  184, Epsilon: 0.08919999999999828
Iteration:   53100, Train reward:  59.517, Eval reward: 128.236, TD loss:   0.682, Episode:  184, Epsilon: 0.08919999999999828
Iteration:   53200, Train reward:  59.517, Eval reward: 128.236, TD loss:   0.674, Episode:  184, Epsilon: 0.08919999999999828
Iteration:   53300, Train reward:  59.517, Eval reward: 128.236, TD loss:   2.720, Episode:  184, Epsilon: 0.08919999999999828
Iteration:   53400, Train reward:  70.114, Eval reward: 128.236, TD loss:  13.258, Episode:  185, Epsilon: 0.08424999999999828
Iteration:   53500, Train reward:  70.114, Eval reward: 128.236, TD loss:  16.878, Episode:  185, Epsilon: 0.08424999999999828
Iteration:   53600, Train reward:  70.114, Eval reward: 128.236, TD loss:  19.627, Episode:  185, Epsilon: 0.08424999999999828
Iteration:   53700, Train reward:  70.114, Eval reward: 128.236, TD loss:   1.696, Episode:  185, Epsilon: 0.08424999999999828
Iteration:   53800, Train reward:  70.114, Eval reward: 128.236, TD loss:   2.164, Episode:  185, Epsilon: 0.08424999999999828
Iteration:   53900, Train reward:  79.583, Eval reward: 128.236, TD loss:   6.050, Episode:  186, Epsilon: 0.07929999999999829
Iteration:   54000, Train reward:  79.583, Eval reward: -408.142, TD loss:  21.696, Episode:  186, Epsilon: 0.07929999999999829
Iteration:   54100, Train reward:  60.965, Eval reward: -408.142, TD loss: 242.010, Episode:  187, Epsilon: 0.07434999999999829
Iteration:   54200, Train reward:  60.965, Eval reward: -408.142, TD loss: 355.125, Episode:  187, Epsilon: 0.07434999999999829
Iteration:   54300, Train reward:  60.965, Eval reward: -408.142, TD loss: 223.853, Episode:  187, Epsilon: 0.07434999999999829
Iteration:   54400, Train reward:  40.129, Eval reward: -408.142, TD loss: 137.792, Episode:  188, Epsilon: 0.0693999999999983
Iteration:   54500, Train reward:  40.129, Eval reward: -408.142, TD loss: 240.017, Episode:  188, Epsilon: 0.0693999999999983
Iteration:   54600, Train reward:  40.129, Eval reward: -408.142, TD loss: 156.978, Episode:  188, Epsilon: 0.0693999999999983
Iteration:   54700, Train reward:  40.129, Eval reward: -408.142, TD loss:   6.147, Episode:  188, Epsilon: 0.0693999999999983
Iteration:   54800, Train reward:  40.129, Eval reward: -408.142, TD loss:   0.682, Episode:  188, Epsilon: 0.0693999999999983
Iteration:   54900, Train reward:  40.129, Eval reward: -408.142, TD loss:   0.669, Episode:  188, Epsilon: 0.0693999999999983
Iteration:   55000, Train reward:  40.129, Eval reward: -49.156, TD loss:   1.031, Episode:  188, Epsilon: 0.0693999999999983
Iteration:   55100, Train reward:  40.129, Eval reward: -49.156, TD loss:   1.425, Episode:  188, Epsilon: 0.0693999999999983
Iteration:   55200, Train reward:  40.129, Eval reward: -49.156, TD loss:   1.181, Episode:  188, Epsilon: 0.0693999999999983
Iteration:   55300, Train reward:  40.129, Eval reward: -49.156, TD loss:   1.073, Episode:  188, Epsilon: 0.0693999999999983
Iteration:   55400, Train reward:  41.429, Eval reward: -49.156, TD loss:   1.627, Episode:  189, Epsilon: 0.0644499999999983
Iteration:   55500, Train reward:  41.429, Eval reward: -49.156, TD loss:   2.654, Episode:  189, Epsilon: 0.0644499999999983
Iteration:   55600, Train reward:  41.429, Eval reward: -49.156, TD loss:   1.999, Episode:  189, Epsilon: 0.0644499999999983
Iteration:   55700, Train reward:  41.429, Eval reward: -49.156, TD loss:   1.044, Episode:  189, Epsilon: 0.0644499999999983
Iteration:   55800, Train reward:  41.429, Eval reward: -49.156, TD loss:   0.756, Episode:  189, Epsilon: 0.0644499999999983
Iteration:   55900, Train reward:  41.429, Eval reward: -49.156, TD loss:   0.630, Episode:  189, Epsilon: 0.0644499999999983
Iteration:   56000, Train reward:  41.429, Eval reward: -92.839, TD loss:   0.651, Episode:  189, Epsilon: 0.0644499999999983
Iteration:   56100, Train reward:  41.429, Eval reward: -92.839, TD loss:   1.076, Episode:  189, Epsilon: 0.0644499999999983
Iteration:   56200, Train reward:  41.429, Eval reward: -92.839, TD loss:   1.187, Episode:  189, Epsilon: 0.0644499999999983
Iteration:   56300, Train reward:  41.429, Eval reward: -92.839, TD loss:   1.253, Episode:  189, Epsilon: 0.0644499999999983
Iteration:   56400, Train reward:  41.909, Eval reward: -92.839, TD loss:   1.249, Episode:  190, Epsilon: 0.059499999999998304
Iteration:   56500, Train reward:  41.909, Eval reward: -92.839, TD loss:   1.299, Episode:  190, Epsilon: 0.059499999999998304
Iteration:   56600, Train reward:  41.909, Eval reward: -92.839, TD loss:   0.848, Episode:  190, Epsilon: 0.059499999999998304
Iteration:   56700, Train reward:  41.909, Eval reward: -92.839, TD loss:   0.752, Episode:  190, Epsilon: 0.059499999999998304
Iteration:   56800, Train reward:  41.909, Eval reward: -92.839, TD loss:   0.709, Episode:  190, Epsilon: 0.059499999999998304
Iteration:   56900, Train reward:  41.909, Eval reward: -92.839, TD loss:   0.883, Episode:  190, Epsilon: 0.059499999999998304
Iteration:   57000, Train reward:  41.909, Eval reward: -179.333, TD loss:   1.110, Episode:  190, Epsilon: 0.059499999999998304
Iteration:   57100, Train reward:  41.909, Eval reward: -179.333, TD loss:   1.073, Episode:  190, Epsilon: 0.059499999999998304
Iteration:   57200, Train reward:  41.909, Eval reward: -179.333, TD loss:   0.995, Episode:  190, Epsilon: 0.059499999999998304
Iteration:   57300, Train reward:  41.909, Eval reward: -179.333, TD loss:   1.011, Episode:  190, Epsilon: 0.059499999999998304
Iteration:   57400, Train reward:  33.382, Eval reward: -179.333, TD loss:   0.980, Episode:  191, Epsilon: 0.05454999999999831
Iteration:   57500, Train reward:  33.382, Eval reward: -179.333, TD loss:   1.280, Episode:  191, Epsilon: 0.05454999999999831
Iteration:   57600, Train reward:  33.382, Eval reward: -179.333, TD loss:   1.436, Episode:  191, Epsilon: 0.05454999999999831
Iteration:   57700, Train reward:  33.382, Eval reward: -179.333, TD loss:   1.225, Episode:  191, Epsilon: 0.05454999999999831
Iteration:   57800, Train reward:  33.382, Eval reward: -179.333, TD loss:   0.575, Episode:  191, Epsilon: 0.05454999999999831
Iteration:   57900, Train reward:  33.382, Eval reward: -179.333, TD loss:   0.578, Episode:  191, Epsilon: 0.05454999999999831
Iteration:   58000, Train reward:  33.382, Eval reward: -78.829, TD loss:   0.542, Episode:  191, Epsilon: 0.05454999999999831
Iteration:   58100, Train reward:  33.382, Eval reward: -78.829, TD loss:   0.505, Episode:  191, Epsilon: 0.05454999999999831
Iteration:   58200, Train reward:  33.382, Eval reward: -78.829, TD loss:   0.641, Episode:  191, Epsilon: 0.05454999999999831
Iteration:   58300, Train reward:  33.382, Eval reward: -78.829, TD loss:   0.853, Episode:  191, Epsilon: 0.05454999999999831
Iteration:   58400, Train reward:  30.484, Eval reward: -78.829, TD loss:   0.730, Episode:  192, Epsilon: 0.04959999999999831
Iteration:   58500, Train reward:  30.484, Eval reward: -78.829, TD loss:   0.730, Episode:  192, Epsilon: 0.04959999999999831
Iteration:   58600, Train reward:  30.484, Eval reward: -78.829, TD loss:   0.545, Episode:  192, Epsilon: 0.04959999999999831
Iteration:   58700, Train reward:  30.484, Eval reward: -78.829, TD loss:   0.713, Episode:  192, Epsilon: 0.04959999999999831
Iteration:   58800, Train reward:  30.484, Eval reward: -78.829, TD loss:   0.787, Episode:  192, Epsilon: 0.04959999999999831
Iteration:   58900, Train reward:  30.484, Eval reward: -78.829, TD loss:   0.754, Episode:  192, Epsilon: 0.04959999999999831
Iteration:   59000, Train reward:  30.484, Eval reward: -264.560, TD loss:   0.547, Episode:  192, Epsilon: 0.04959999999999831
Iteration:   59100, Train reward:  30.484, Eval reward: -264.560, TD loss:   0.554, Episode:  192, Epsilon: 0.04959999999999831
Iteration:   59200, Train reward:  30.484, Eval reward: -264.560, TD loss:   0.681, Episode:  192, Epsilon: 0.04959999999999831
Iteration:   59300, Train reward:  30.484, Eval reward: -264.560, TD loss:   0.634, Episode:  192, Epsilon: 0.04959999999999831
Iteration:   59400, Train reward:  20.216, Eval reward: -264.560, TD loss:   0.682, Episode:  193, Epsilon: 0.044649999999998316
Iteration:   59500, Train reward:  20.216, Eval reward: -264.560, TD loss:   0.587, Episode:  193, Epsilon: 0.044649999999998316
Iteration:   59600, Train reward:  10.608, Eval reward: -264.560, TD loss:  53.943, Episode:  194, Epsilon: 0.03969999999999832
Iteration:   59700, Train reward:  10.608, Eval reward: -264.560, TD loss:  36.838, Episode:  194, Epsilon: 0.03969999999999832
Iteration:   59800, Train reward:  10.608, Eval reward: -264.560, TD loss:  29.185, Episode:  194, Epsilon: 0.03969999999999832
Iteration:   59900, Train reward:  10.608, Eval reward: -264.560, TD loss:   0.980, Episode:  194, Epsilon: 0.03969999999999832
Iteration:   60000, Train reward:  10.608, Eval reward: -156.733, TD loss:   1.293, Episode:  194, Epsilon: 0.03969999999999832
Iteration:   60100, Train reward:  10.608, Eval reward: -156.733, TD loss:   1.101, Episode:  194, Epsilon: 0.03969999999999832
Iteration:   60200, Train reward:  10.608, Eval reward: -156.733, TD loss:   0.790, Episode:  194, Epsilon: 0.03969999999999832
Iteration:   60300, Train reward:  10.608, Eval reward: -156.733, TD loss:   0.783, Episode:  194, Epsilon: 0.03969999999999832
Iteration:   60400, Train reward:  10.608, Eval reward: -156.733, TD loss:   0.827, Episode:  194, Epsilon: 0.03969999999999832
Iteration:   60500, Train reward:  10.608, Eval reward: -156.733, TD loss:   0.895, Episode:  194, Epsilon: 0.03969999999999832
Iteration:   60600, Train reward:  12.214, Eval reward: -156.733, TD loss:   0.940, Episode:  195, Epsilon: 0.034749999999998324
Iteration:   60700, Train reward:  12.214, Eval reward: -156.733, TD loss:   0.702, Episode:  195, Epsilon: 0.034749999999998324
Iteration:   60800, Train reward:  12.214, Eval reward: -156.733, TD loss:   0.538, Episode:  195, Epsilon: 0.034749999999998324
Iteration:   60900, Train reward:  12.214, Eval reward: -156.733, TD loss:   0.550, Episode:  195, Epsilon: 0.034749999999998324
Iteration:   61000, Train reward:  12.214, Eval reward: -111.474, TD loss:   0.460, Episode:  195, Epsilon: 0.034749999999998324
Iteration:   61100, Train reward:  12.214, Eval reward: -111.474, TD loss:   0.513, Episode:  195, Epsilon: 0.034749999999998324
Iteration:   61200, Train reward:  12.214, Eval reward: -111.474, TD loss:   0.524, Episode:  195, Epsilon: 0.034749999999998324
Iteration:   61300, Train reward:  12.214, Eval reward: -111.474, TD loss:   0.537, Episode:  195, Epsilon: 0.034749999999998324
Iteration:   61400, Train reward:  12.214, Eval reward: -111.474, TD loss:   0.584, Episode:  195, Epsilon: 0.034749999999998324
Iteration:   61500, Train reward:  12.214, Eval reward: -111.474, TD loss:   0.563, Episode:  195, Epsilon: 0.034749999999998324
Iteration:   61600, Train reward:   9.329, Eval reward: -111.474, TD loss:   1.047, Episode:  196, Epsilon: 0.029799999999998324
Iteration:   61700, Train reward:   9.329, Eval reward: -111.474, TD loss:   0.791, Episode:  196, Epsilon: 0.029799999999998324
Iteration:   61800, Train reward:   9.329, Eval reward: -111.474, TD loss:   0.732, Episode:  196, Epsilon: 0.029799999999998324
Iteration:   61900, Train reward:   9.329, Eval reward: -111.474, TD loss:   0.573, Episode:  196, Epsilon: 0.029799999999998324
Iteration:   62000, Train reward:   9.329, Eval reward: -46.772, TD loss:   0.610, Episode:  196, Epsilon: 0.029799999999998324
Iteration:   62100, Train reward:   9.329, Eval reward: -46.772, TD loss:   0.749, Episode:  196, Epsilon: 0.029799999999998324
Iteration:   62200, Train reward:   9.329, Eval reward: -46.772, TD loss:   0.703, Episode:  196, Epsilon: 0.029799999999998324
Iteration:   62300, Train reward:   9.329, Eval reward: -46.772, TD loss:   0.622, Episode:  196, Epsilon: 0.029799999999998324
Iteration:   62400, Train reward:   9.329, Eval reward: -46.772, TD loss:   0.720, Episode:  196, Epsilon: 0.029799999999998324
Iteration:   62500, Train reward:   9.329, Eval reward: -46.772, TD loss:   0.761, Episode:  196, Epsilon: 0.029799999999998324
Iteration:   62600, Train reward:   4.680, Eval reward: -46.772, TD loss:   0.711, Episode:  197, Epsilon: 0.024849999999998325
Iteration:   62700, Train reward:   4.680, Eval reward: -46.772, TD loss:   0.644, Episode:  197, Epsilon: 0.024849999999998325
Iteration:   62800, Train reward:   4.680, Eval reward: -46.772, TD loss:   0.632, Episode:  197, Epsilon: 0.024849999999998325
Iteration:   62900, Train reward:   4.680, Eval reward: -46.772, TD loss:   0.384, Episode:  197, Epsilon: 0.024849999999998325
Iteration:   63000, Train reward:   4.680, Eval reward: -79.468, TD loss:   0.385, Episode:  197, Epsilon: 0.024849999999998325
Iteration:   63100, Train reward:   4.680, Eval reward: -79.468, TD loss:   0.657, Episode:  197, Epsilon: 0.024849999999998325
Iteration:   63200, Train reward:   4.680, Eval reward: -79.468, TD loss:   0.634, Episode:  197, Epsilon: 0.024849999999998325
Iteration:   63300, Train reward:   4.680, Eval reward: -79.468, TD loss:   0.485, Episode:  197, Epsilon: 0.024849999999998325
Iteration:   63400, Train reward:   4.680, Eval reward: -79.468, TD loss:   0.423, Episode:  197, Epsilon: 0.024849999999998325
Iteration:   63500, Train reward:   4.680, Eval reward: -79.468, TD loss:   0.518, Episode:  197, Epsilon: 0.024849999999998325
Iteration:   63600, Train reward: -10.902, Eval reward: -79.468, TD loss:   0.661, Episode:  198, Epsilon: 0.019899999999998325
Iteration:   63700, Train reward: -10.902, Eval reward: -79.468, TD loss:   0.846, Episode:  198, Epsilon: 0.019899999999998325
Iteration:   63800, Train reward: -10.902, Eval reward: -79.468, TD loss:   1.090, Episode:  198, Epsilon: 0.019899999999998325
Iteration:   63900, Train reward: -10.902, Eval reward: -79.468, TD loss:   0.990, Episode:  198, Epsilon: 0.019899999999998325
Iteration:   64000, Train reward: -10.902, Eval reward: -108.740, TD loss:   1.032, Episode:  198, Epsilon: 0.019899999999998325
Iteration:   64100, Train reward: -10.902, Eval reward: -108.740, TD loss:   0.942, Episode:  198, Epsilon: 0.019899999999998325
Iteration:   64200, Train reward: -10.902, Eval reward: -108.740, TD loss:   1.021, Episode:  198, Epsilon: 0.019899999999998325
Iteration:   64300, Train reward: -10.902, Eval reward: -108.740, TD loss:   0.751, Episode:  198, Epsilon: 0.019899999999998325
Iteration:   64400, Train reward: -10.902, Eval reward: -108.740, TD loss:   0.681, Episode:  198, Epsilon: 0.019899999999998325
Iteration:   64500, Train reward: -10.902, Eval reward: -108.740, TD loss:   0.706, Episode:  198, Epsilon: 0.019899999999998325
Iteration:   64600, Train reward: -25.534, Eval reward: -108.740, TD loss:   0.957, Episode:  199, Epsilon: 0.014949999999998326
Iteration:   64700, Train reward: -25.534, Eval reward: -108.740, TD loss:   0.739, Episode:  199, Epsilon: 0.014949999999998326
Iteration:   64800, Train reward: -25.534, Eval reward: -108.740, TD loss:   0.629, Episode:  199, Epsilon: 0.014949999999998326
Iteration:   64900, Train reward: -25.534, Eval reward: -108.740, TD loss:   0.456, Episode:  199, Epsilon: 0.014949999999998326
Iteration:   65000, Train reward: -25.534, Eval reward: -114.280, TD loss:   0.504, Episode:  199, Epsilon: 0.014949999999998326
Iteration:   65100, Train reward: -25.534, Eval reward: -114.280, TD loss:   0.443, Episode:  199, Epsilon: 0.014949999999998326
