Namespace(batch_size=32, buffer_capacity=250, clip_grad=True, device='cuda', envname='LunarLander-v2', epsilon_decay=0.995, epsilon_init=1, epsilon_min=0.01, epsilon_range=200, eval_episode=5, eval_period=1000, gamma=0.99, lr=0.0003, max_episode_len=1000, model_dir='models/', n_iterations=150000, save_model=False, start_update=500, target_update_period=10, write_period=100)
Iteration:       0, Train reward:     nan, Eval reward: -156.538, TD loss:     nan, Episode:    0, Epsilon:    1
Iteration:   71100, Train reward: -26.528, Eval reward: -166.151, TD loss:   0.623, Episode:  193, Epsilon: 0.044649999999998316
Iteration:   71200, Train reward: -26.528, Eval reward: -166.151, TD loss:   0.725, Episode:  193, Epsilon: 0.044649999999998316
Iteration:   71300, Train reward: -26.528, Eval reward: -166.151, TD loss:   0.676, Episode:  193, Epsilon: 0.044649999999998316
Iteration:   71400, Train reward: -26.528, Eval reward: -166.151, TD loss:   0.659, Episode:  193, Epsilon: 0.044649999999998316
Iteration:   71500, Train reward: -26.528, Eval reward: -166.151, TD loss:   0.669, Episode:  193, Epsilon: 0.044649999999998316
Iteration:   71600, Train reward: -26.528, Eval reward: -166.151, TD loss:   0.675, Episode:  193, Epsilon: 0.044649999999998316
Iteration:   71700, Train reward: -26.528, Eval reward: -166.151, TD loss:   0.684, Episode:  193, Epsilon: 0.044649999999998316
Iteration:   71800, Train reward: -33.977, Eval reward: -166.151, TD loss:   0.904, Episode:  194, Epsilon: 0.03969999999999832
Iteration:   71900, Train reward: -33.977, Eval reward: -166.151, TD loss:   1.012, Episode:  194, Epsilon: 0.03969999999999832
Iteration:   72000, Train reward: -33.977, Eval reward: -133.549, TD loss:   0.799, Episode:  194, Epsilon: 0.03969999999999832
Iteration:   72100, Train reward: -33.977, Eval reward: -133.549, TD loss:   0.771, Episode:  194, Epsilon: 0.03969999999999832
Iteration:   72200, Train reward: -33.977, Eval reward: -133.549, TD loss:   0.632, Episode:  194, Epsilon: 0.03969999999999832
Iteration:   72300, Train reward: -33.977, Eval reward: -133.549, TD loss:   0.721, Episode:  194, Epsilon: 0.03969999999999832
Iteration:   72400, Train reward: -33.977, Eval reward: -133.549, TD loss:   0.807, Episode:  194, Epsilon: 0.03969999999999832
Iteration:   72500, Train reward: -33.977, Eval reward: -133.549, TD loss:   0.689, Episode:  194, Epsilon: 0.03969999999999832
Iteration:   72600, Train reward: -33.977, Eval reward: -133.549, TD loss:   0.532, Episode:  194, Epsilon: 0.03969999999999832
Iteration:   72700, Train reward: -33.977, Eval reward: -133.549, TD loss:   0.660, Episode:  194, Epsilon: 0.03969999999999832
Iteration:   72800, Train reward: -48.643, Eval reward: -133.549, TD loss:   0.825, Episode:  195, Epsilon: 0.034749999999998324
Iteration:   72900, Train reward: -48.643, Eval reward: -133.549, TD loss:   0.852, Episode:  195, Epsilon: 0.034749999999998324
Iteration:   73000, Train reward: -48.643, Eval reward: -262.833, TD loss:   0.797, Episode:  195, Epsilon: 0.034749999999998324
Iteration:   73100, Train reward: -48.643, Eval reward: -262.833, TD loss:   0.676, Episode:  195, Epsilon: 0.034749999999998324
Iteration:   73200, Train reward: -48.643, Eval reward: -262.833, TD loss:   0.503, Episode:  195, Epsilon: 0.034749999999998324
Iteration:   73300, Train reward: -48.643, Eval reward: -262.833, TD loss:   0.582, Episode:  195, Epsilon: 0.034749999999998324
Iteration:   73400, Train reward: -48.643, Eval reward: -262.833, TD loss:   0.744, Episode:  195, Epsilon: 0.034749999999998324
Iteration:   73500, Train reward: -48.643, Eval reward: -262.833, TD loss:   0.815, Episode:  195, Epsilon: 0.034749999999998324
Iteration:   73600, Train reward: -48.643, Eval reward: -262.833, TD loss:   0.868, Episode:  195, Epsilon: 0.034749999999998324
Iteration:   73700, Train reward: -48.643, Eval reward: -262.833, TD loss:   0.759, Episode:  195, Epsilon: 0.034749999999998324
Iteration:   73800, Train reward: -56.945, Eval reward: -262.833, TD loss:   0.849, Episode:  196, Epsilon: 0.029799999999998324
Iteration:   73900, Train reward: -56.945, Eval reward: -262.833, TD loss:   0.766, Episode:  196, Epsilon: 0.029799999999998324
Iteration:   74000, Train reward: -56.945, Eval reward: -150.981, TD loss:   0.976, Episode:  196, Epsilon: 0.029799999999998324
Iteration:   74100, Train reward: -73.498, Eval reward: -150.981, TD loss:  11.631, Episode:  197, Epsilon: 0.024849999999998325
Iteration:   74200, Train reward: -73.498, Eval reward: -150.981, TD loss:  64.311, Episode:  197, Epsilon: 0.024849999999998325
Iteration:   74300, Train reward: -73.498, Eval reward: -150.981, TD loss: 100.944, Episode:  197, Epsilon: 0.024849999999998325
Iteration:   74400, Train reward: -73.498, Eval reward: -150.981, TD loss:   6.807, Episode:  197, Epsilon: 0.024849999999998325
Iteration:   74500, Train reward: -73.498, Eval reward: -150.981, TD loss:   0.899, Episode:  197, Epsilon: 0.024849999999998325
Iteration:   74600, Train reward: -73.498, Eval reward: -150.981, TD loss:   0.711, Episode:  197, Epsilon: 0.024849999999998325
Iteration:   74700, Train reward: -73.498, Eval reward: -150.981, TD loss:   0.492, Episode:  197, Epsilon: 0.024849999999998325
Iteration:   74800, Train reward: -73.498, Eval reward: -150.981, TD loss:   0.465, Episode:  197, Epsilon: 0.024849999999998325
Iteration:   74900, Train reward: -73.498, Eval reward: -150.981, TD loss:   0.645, Episode:  197, Epsilon: 0.024849999999998325
Iteration:   75000, Train reward: -73.498, Eval reward: -72.863, TD loss:   0.569, Episode:  197, Epsilon: 0.024849999999998325
Iteration:   75100, Train reward: -73.569, Eval reward: -72.863, TD loss:   0.620, Episode:  198, Epsilon: 0.019899999999998325
Iteration:   75200, Train reward: -73.569, Eval reward: -72.863, TD loss:   0.630, Episode:  198, Epsilon: 0.019899999999998325
Iteration:   75300, Train reward: -73.569, Eval reward: -72.863, TD loss:   0.638, Episode:  198, Epsilon: 0.019899999999998325
Iteration:   75400, Train reward: -73.569, Eval reward: -72.863, TD loss:   0.614, Episode:  198, Epsilon: 0.019899999999998325
Iteration:   75500, Train reward: -73.569, Eval reward: -72.863, TD loss:   0.520, Episode:  198, Epsilon: 0.019899999999998325
Iteration:   75600, Train reward: -73.569, Eval reward: -72.863, TD loss:   0.517, Episode:  198, Epsilon: 0.019899999999998325
Iteration:   75700, Train reward: -73.569, Eval reward: -72.863, TD loss:   0.676, Episode:  198, Epsilon: 0.019899999999998325
Iteration:   75800, Train reward: -73.569, Eval reward: -72.863, TD loss:   0.914, Episode:  198, Epsilon: 0.019899999999998325
Iteration:   75900, Train reward: -73.569, Eval reward: -72.863, TD loss:   0.907, Episode:  198, Epsilon: 0.019899999999998325
Iteration:   76000, Train reward: -73.569, Eval reward: -67.785, TD loss:   0.972, Episode:  198, Epsilon: 0.019899999999998325
Iteration:   76100, Train reward: -67.897, Eval reward: -67.785, TD loss:   1.156, Episode:  199, Epsilon: 0.014949999999998326
Iteration:   76200, Train reward: -67.897, Eval reward: -67.785, TD loss:   1.322, Episode:  199, Epsilon: 0.014949999999998326
Iteration:   76300, Train reward: -67.897, Eval reward: -67.785, TD loss:   1.721, Episode:  199, Epsilon: 0.014949999999998326
Iteration:   76400, Train reward: -67.897, Eval reward: -67.785, TD loss:   1.436, Episode:  199, Epsilon: 0.014949999999998326
Iteration:   76500, Train reward: -67.897, Eval reward: -67.785, TD loss:   0.954, Episode:  199, Epsilon: 0.014949999999998326
Iteration:   76600, Train reward: -67.897, Eval reward: -67.785, TD loss:   0.605, Episode:  199, Epsilon: 0.014949999999998326
Iteration:   76700, Train reward: -67.897, Eval reward: -67.785, TD loss:   0.650, Episode:  199, Epsilon: 0.014949999999998326
Iteration:   76800, Train reward: -67.897, Eval reward: -67.785, TD loss:   0.659, Episode:  199, Epsilon: 0.014949999999998326
Iteration:   76900, Train reward: -67.897, Eval reward: -67.785, TD loss:   0.651, Episode:  199, Epsilon: 0.014949999999998326
Iteration:   77000, Train reward: -67.897, Eval reward: -77.297, TD loss:   0.644, Episode:  199, Epsilon: 0.014949999999998326
Iteration:   77100, Train reward: -71.109, Eval reward: -77.297, TD loss:   1.667, Episode:  200, Epsilon: 0.01
Iteration:   77200, Train reward: -71.109, Eval reward: -77.297, TD loss:   2.510, Episode:  200, Epsilon: 0.01
Iteration:   77300, Train reward: -71.109, Eval reward: -77.297, TD loss:   1.946, Episode:  200, Epsilon: 0.01
Iteration:   77400, Train reward: -71.109, Eval reward: -77.297, TD loss:   0.499, Episode:  200, Epsilon: 0.01
Iteration:   77500, Train reward: -71.109, Eval reward: -77.297, TD loss:   0.537, Episode:  200, Epsilon: 0.01
Iteration:   77600, Train reward: -71.109, Eval reward: -77.297, TD loss:   0.508, Episode:  200, Epsilon: 0.01
Iteration:   77700, Train reward: -71.109, Eval reward: -77.297, TD loss:   0.617, Episode:  200, Epsilon: 0.01
Iteration:   77800, Train reward: -71.109, Eval reward: -77.297, TD loss:   0.776, Episode:  200, Epsilon: 0.01
Iteration:   77900, Train reward: -71.109, Eval reward: -77.297, TD loss:   0.501, Episode:  200, Epsilon: 0.01
Iteration:   78000, Train reward: -71.109, Eval reward: -138.585, TD loss:   0.327, Episode:  200, Epsilon: 0.01
Iteration:   78100, Train reward: -72.424, Eval reward: -138.585, TD loss:   0.471, Episode:  201, Epsilon: 0.01
Iteration:   78200, Train reward: -72.424, Eval reward: -138.585, TD loss:   1.117, Episode:  201, Epsilon: 0.01
Iteration:   78300, Train reward: -72.424, Eval reward: -138.585, TD loss:   1.116, Episode:  201, Epsilon: 0.01
Iteration:   78400, Train reward: -72.424, Eval reward: -138.585, TD loss:   0.889, Episode:  201, Epsilon: 0.01
Iteration:   78500, Train reward: -72.424, Eval reward: -138.585, TD loss:   0.658, Episode:  201, Epsilon: 0.01
Iteration:   78600, Train reward: -72.424, Eval reward: -138.585, TD loss:   0.656, Episode:  201, Epsilon: 0.01
Iteration:   78700, Train reward: -72.424, Eval reward: -138.585, TD loss:   0.633, Episode:  201, Epsilon: 0.01
Iteration:   78800, Train reward: -72.424, Eval reward: -138.585, TD loss:   0.523, Episode:  201, Epsilon: 0.01
Iteration:   78900, Train reward: -72.424, Eval reward: -138.585, TD loss:   0.622, Episode:  201, Epsilon: 0.01
Iteration:   79000, Train reward: -72.424, Eval reward: -109.212, TD loss:   0.629, Episode:  201, Epsilon: 0.01
Iteration:   79100, Train reward: -76.411, Eval reward: -109.212, TD loss:   1.071, Episode:  202, Epsilon: 0.01
Iteration:   79200, Train reward: -76.411, Eval reward: -109.212, TD loss:   1.726, Episode:  202, Epsilon: 0.01
Iteration:   79300, Train reward: -76.411, Eval reward: -109.212, TD loss:   1.047, Episode:  202, Epsilon: 0.01
Iteration:   79400, Train reward: -76.411, Eval reward: -109.212, TD loss:   0.758, Episode:  202, Epsilon: 0.01
Iteration:   79500, Train reward: -76.411, Eval reward: -109.212, TD loss:   0.603, Episode:  202, Epsilon: 0.01
Iteration:   79600, Train reward: -76.411, Eval reward: -109.212, TD loss:   0.659, Episode:  202, Epsilon: 0.01
Iteration:   79700, Train reward: -76.411, Eval reward: -109.212, TD loss:   0.840, Episode:  202, Epsilon: 0.01
Iteration:   79800, Train reward: -76.411, Eval reward: -109.212, TD loss:   0.598, Episode:  202, Epsilon: 0.01
Iteration:   79900, Train reward: -76.411, Eval reward: -109.212, TD loss:   0.413, Episode:  202, Epsilon: 0.01
Iteration:   80000, Train reward: -76.411, Eval reward: -116.018, TD loss:   0.386, Episode:  202, Epsilon: 0.01
Iteration:   80100, Train reward: -84.269, Eval reward: -116.018, TD loss:   0.491, Episode:  203, Epsilon: 0.01
Iteration:   80200, Train reward: -84.269, Eval reward: -116.018, TD loss:   0.694, Episode:  203, Epsilon: 0.01
Iteration:   80300, Train reward: -84.269, Eval reward: -116.018, TD loss:   0.891, Episode:  203, Epsilon: 0.01
Iteration:   80400, Train reward: -84.269, Eval reward: -116.018, TD loss:   0.736, Episode:  203, Epsilon: 0.01
Iteration:   80500, Train reward: -84.269, Eval reward: -116.018, TD loss:   0.646, Episode:  203, Epsilon: 0.01
Iteration:   80600, Train reward: -84.269, Eval reward: -116.018, TD loss:   0.630, Episode:  203, Epsilon: 0.01
Iteration:   80700, Train reward: -84.269, Eval reward: -116.018, TD loss:   0.720, Episode:  203, Epsilon: 0.01
Iteration:   80800, Train reward: -84.269, Eval reward: -116.018, TD loss:   0.691, Episode:  203, Epsilon: 0.01
Iteration:   80900, Train reward: -84.269, Eval reward: -116.018, TD loss:   0.643, Episode:  203, Epsilon: 0.01
Iteration:   81000, Train reward: -84.269, Eval reward: -103.195, TD loss:   0.620, Episode:  203, Epsilon: 0.01
Iteration:   81100, Train reward: -89.316, Eval reward: -103.195, TD loss:   0.727, Episode:  204, Epsilon: 0.01
Iteration:   81200, Train reward: -89.316, Eval reward: -103.195, TD loss:   0.841, Episode:  204, Epsilon: 0.01
Iteration:   81300, Train reward: -89.316, Eval reward: -103.195, TD loss:   0.772, Episode:  204, Epsilon: 0.01
Iteration:   81400, Train reward: -89.316, Eval reward: -103.195, TD loss:   0.469, Episode:  204, Epsilon: 0.01
Iteration:   81500, Train reward: -89.316, Eval reward: -103.195, TD loss:   0.458, Episode:  204, Epsilon: 0.01
Iteration:   81600, Train reward: -89.316, Eval reward: -103.195, TD loss:   0.569, Episode:  204, Epsilon: 0.01
Iteration:   81700, Train reward: -89.316, Eval reward: -103.195, TD loss:   0.609, Episode:  204, Epsilon: 0.01
Iteration:   81800, Train reward: -89.316, Eval reward: -103.195, TD loss:   0.576, Episode:  204, Epsilon: 0.01
Iteration:   81900, Train reward: -89.316, Eval reward: -103.195, TD loss:   0.444, Episode:  204, Epsilon: 0.01
Iteration:   82000, Train reward: -89.316, Eval reward: -104.571, TD loss:   0.429, Episode:  204, Epsilon: 0.01
Iteration:   82100, Train reward: -93.699, Eval reward: -104.571, TD loss:   0.361, Episode:  205, Epsilon: 0.01
Iteration:   82200, Train reward: -93.699, Eval reward: -104.571, TD loss:   0.431, Episode:  205, Epsilon: 0.01
Iteration:   82300, Train reward: -93.699, Eval reward: -104.571, TD loss:   0.475, Episode:  205, Epsilon: 0.01
Iteration:   82400, Train reward: -93.699, Eval reward: -104.571, TD loss:   0.488, Episode:  205, Epsilon: 0.01
Iteration:   82500, Train reward: -93.699, Eval reward: -104.571, TD loss:   0.483, Episode:  205, Epsilon: 0.01
Iteration:   82600, Train reward: -93.699, Eval reward: -104.571, TD loss:   0.414, Episode:  205, Epsilon: 0.01
Iteration:   82700, Train reward: -93.699, Eval reward: -104.571, TD loss:   0.435, Episode:  205, Epsilon: 0.01
Iteration:   82800, Train reward: -93.699, Eval reward: -104.571, TD loss:   0.522, Episode:  205, Epsilon: 0.01
Iteration:   82900, Train reward: -93.699, Eval reward: -104.571, TD loss:   0.770, Episode:  205, Epsilon: 0.01
Iteration:   83000, Train reward: -93.699, Eval reward: -122.463, TD loss:   0.689, Episode:  205, Epsilon: 0.01
Iteration:   83100, Train reward: -97.635, Eval reward: -122.463, TD loss:   0.528, Episode:  206, Epsilon: 0.01
Iteration:   83200, Train reward: -97.635, Eval reward: -122.463, TD loss:   0.742, Episode:  206, Epsilon: 0.01
Iteration:   83300, Train reward: -97.635, Eval reward: -122.463, TD loss:   0.587, Episode:  206, Epsilon: 0.01
Iteration:   83400, Train reward: -97.635, Eval reward: -122.463, TD loss:   0.442, Episode:  206, Epsilon: 0.01
Iteration:   83500, Train reward: -97.635, Eval reward: -122.463, TD loss:   0.345, Episode:  206, Epsilon: 0.01
Iteration:   83600, Train reward: -97.635, Eval reward: -122.463, TD loss:   0.410, Episode:  206, Epsilon: 0.01
Iteration:   83700, Train reward: -97.635, Eval reward: -122.463, TD loss:   0.572, Episode:  206, Epsilon: 0.01
Iteration:   83800, Train reward: -97.635, Eval reward: -122.463, TD loss:   0.585, Episode:  206, Epsilon: 0.01
Iteration:   83900, Train reward: -97.635, Eval reward: -122.463, TD loss:   0.492, Episode:  206, Epsilon: 0.01
Iteration:   84000, Train reward: -97.635, Eval reward: -90.138, TD loss:   0.557, Episode:  206, Epsilon: 0.01
Iteration:   84100, Train reward: -98.928, Eval reward: -90.138, TD loss:   0.815, Episode:  207, Epsilon: 0.01
Iteration:   84200, Train reward: -98.928, Eval reward: -90.138, TD loss:   0.821, Episode:  207, Epsilon: 0.01
Iteration:   84300, Train reward: -98.928, Eval reward: -90.138, TD loss:   0.799, Episode:  207, Epsilon: 0.01
Iteration:   84400, Train reward: -98.928, Eval reward: -90.138, TD loss:   0.395, Episode:  207, Epsilon: 0.01
Iteration:   84500, Train reward: -98.928, Eval reward: -90.138, TD loss:   0.469, Episode:  207, Epsilon: 0.01
Iteration:   84600, Train reward: -98.928, Eval reward: -90.138, TD loss:   0.588, Episode:  207, Epsilon: 0.01
Iteration:   84700, Train reward: -98.928, Eval reward: -90.138, TD loss:   0.594, Episode:  207, Epsilon: 0.01
Iteration:   84800, Train reward: -98.928, Eval reward: -90.138, TD loss:   0.411, Episode:  207, Epsilon: 0.01
Iteration:   84900, Train reward: -98.928, Eval reward: -90.138, TD loss:   0.378, Episode:  207, Epsilon: 0.01
Iteration:   85000, Train reward: -98.928, Eval reward: -78.829, TD loss:   0.457, Episode:  207, Epsilon: 0.01
Iteration:   85100, Train reward: -102.489, Eval reward: -78.829, TD loss:   0.417, Episode:  208, Epsilon: 0.01
Iteration:   85200, Train reward: -102.489, Eval reward: -78.829, TD loss:   0.394, Episode:  208, Epsilon: 0.01
Iteration:   85300, Train reward: -102.489, Eval reward: -78.829, TD loss:   0.316, Episode:  208, Epsilon: 0.01
Iteration:   85400, Train reward: -102.489, Eval reward: -78.829, TD loss:   0.357, Episode:  208, Epsilon: 0.01
Iteration:   85500, Train reward: -102.489, Eval reward: -78.829, TD loss:   0.405, Episode:  208, Epsilon: 0.01
Iteration:   85600, Train reward: -102.489, Eval reward: -78.829, TD loss:   0.540, Episode:  208, Epsilon: 0.01
Iteration:   85700, Train reward: -102.489, Eval reward: -78.829, TD loss:   0.489, Episode:  208, Epsilon: 0.01
Iteration:   85800, Train reward: -102.489, Eval reward: -78.829, TD loss:   0.425, Episode:  208, Epsilon: 0.01
Iteration:   85900, Train reward: -102.489, Eval reward: -78.829, TD loss:   0.298, Episode:  208, Epsilon: 0.01
Iteration:   86000, Train reward: -102.489, Eval reward: -120.198, TD loss:   0.349, Episode:  208, Epsilon: 0.01
Iteration:   86100, Train reward: -103.994, Eval reward: -120.198, TD loss:   0.385, Episode:  209, Epsilon: 0.01
Iteration:   86200, Train reward: -103.994, Eval reward: -120.198, TD loss:   0.469, Episode:  209, Epsilon: 0.01
Iteration:   86300, Train reward: -103.994, Eval reward: -120.198, TD loss:   0.728, Episode:  209, Epsilon: 0.01
Iteration:   86400, Train reward: -103.994, Eval reward: -120.198, TD loss:   0.720, Episode:  209, Epsilon: 0.01
Iteration:   86500, Train reward: -103.994, Eval reward: -120.198, TD loss:   0.597, Episode:  209, Epsilon: 0.01
Iteration:   86600, Train reward: -103.994, Eval reward: -120.198, TD loss:   0.481, Episode:  209, Epsilon: 0.01
Iteration:   86700, Train reward: -103.994, Eval reward: -120.198, TD loss:   0.403, Episode:  209, Epsilon: 0.01
Iteration:   86800, Train reward: -103.994, Eval reward: -120.198, TD loss:   0.397, Episode:  209, Epsilon: 0.01
Iteration:   86900, Train reward: -103.994, Eval reward: -120.198, TD loss:   0.474, Episode:  209, Epsilon: 0.01
Iteration:   87000, Train reward: -103.994, Eval reward: -102.151, TD loss:   0.428, Episode:  209, Epsilon: 0.01
Iteration:   87100, Train reward: -102.078, Eval reward: -102.151, TD loss:   0.359, Episode:  210, Epsilon: 0.01
Iteration:   87200, Train reward: -102.078, Eval reward: -102.151, TD loss:   0.414, Episode:  210, Epsilon: 0.01
Iteration:   87300, Train reward: -102.078, Eval reward: -102.151, TD loss:   0.427, Episode:  210, Epsilon: 0.01
Iteration:   87400, Train reward: -107.033, Eval reward: -102.151, TD loss:   0.448, Episode:  211, Epsilon: 0.01
Iteration:   87500, Train reward: -107.033, Eval reward: -102.151, TD loss:   8.436, Episode:  211, Epsilon: 0.01
Iteration:   87600, Train reward: -115.167, Eval reward: -102.151, TD loss: 101.221, Episode:  212, Epsilon: 0.01
Iteration:   87700, Train reward: -115.167, Eval reward: -102.151, TD loss:  57.821, Episode:  212, Epsilon: 0.01
Iteration:   87800, Train reward: -115.167, Eval reward: -102.151, TD loss:  12.235, Episode:  212, Epsilon: 0.01
Iteration:   87900, Train reward: -115.167, Eval reward: -102.151, TD loss:   1.638, Episode:  212, Epsilon: 0.01
Iteration:   88000, Train reward: -115.167, Eval reward: -47.573, TD loss:   1.117, Episode:  212, Epsilon: 0.01
Iteration:   88100, Train reward: -115.167, Eval reward: -47.573, TD loss:   1.049, Episode:  212, Epsilon: 0.01
Iteration:   88200, Train reward: -115.167, Eval reward: -47.573, TD loss:   0.637, Episode:  212, Epsilon: 0.01
Iteration:   88300, Train reward: -115.167, Eval reward: -47.573, TD loss:   0.443, Episode:  212, Epsilon: 0.01
Iteration:   88400, Train reward: -115.167, Eval reward: -47.573, TD loss:   0.391, Episode:  212, Epsilon: 0.01
Iteration:   88500, Train reward: -115.167, Eval reward: -47.573, TD loss:   0.321, Episode:  212, Epsilon: 0.01
Iteration:   88600, Train reward: -113.244, Eval reward: -47.573, TD loss:   0.672, Episode:  213, Epsilon: 0.01
Iteration:   88700, Train reward: -113.244, Eval reward: -47.573, TD loss:   0.738, Episode:  213, Epsilon: 0.01
Iteration:   88800, Train reward: -113.244, Eval reward: -47.573, TD loss:   0.627, Episode:  213, Epsilon: 0.01
Iteration:   88900, Train reward: -113.244, Eval reward: -47.573, TD loss:   0.433, Episode:  213, Epsilon: 0.01
Iteration:   89000, Train reward: -113.244, Eval reward: -130.390, TD loss:   0.512, Episode:  213, Epsilon: 0.01
Iteration:   89100, Train reward: -113.244, Eval reward: -130.390, TD loss:   0.591, Episode:  213, Epsilon: 0.01
Iteration:   89200, Train reward: -113.244, Eval reward: -130.390, TD loss:   0.576, Episode:  213, Epsilon: 0.01
Iteration:   89300, Train reward: -113.244, Eval reward: -130.390, TD loss:   0.689, Episode:  213, Epsilon: 0.01
Iteration:   89400, Train reward: -113.244, Eval reward: -130.390, TD loss:   0.641, Episode:  213, Epsilon: 0.01
Iteration:   89500, Train reward: -113.244, Eval reward: -130.390, TD loss:   0.708, Episode:  213, Epsilon: 0.01
Iteration:   89600, Train reward: -116.378, Eval reward: -130.390, TD loss:   2.200, Episode:  214, Epsilon: 0.01
Iteration:   89700, Train reward: -116.378, Eval reward: -130.390, TD loss:   1.685, Episode:  214, Epsilon: 0.01
Iteration:   89800, Train reward: -116.378, Eval reward: -130.390, TD loss:   1.314, Episode:  214, Epsilon: 0.01
Iteration:   89900, Train reward: -116.378, Eval reward: -130.390, TD loss:   0.912, Episode:  214, Epsilon: 0.01
Iteration:   90000, Train reward: -116.378, Eval reward: -83.762, TD loss:   0.544, Episode:  214, Epsilon: 0.01
Iteration:   90100, Train reward: -116.378, Eval reward: -83.762, TD loss:   0.464, Episode:  214, Epsilon: 0.01
Iteration:   90200, Train reward: -116.378, Eval reward: -83.762, TD loss:   0.383, Episode:  214, Epsilon: 0.01
Iteration:   90300, Train reward: -116.378, Eval reward: -83.762, TD loss:   0.411, Episode:  214, Epsilon: 0.01
Iteration:   90400, Train reward: -116.378, Eval reward: -83.762, TD loss:   0.374, Episode:  214, Epsilon: 0.01
Iteration:   90500, Train reward: -116.378, Eval reward: -83.762, TD loss:   0.334, Episode:  214, Epsilon: 0.01
Iteration:   90600, Train reward: -113.078, Eval reward: -83.762, TD loss:   0.416, Episode:  215, Epsilon: 0.01
Iteration:   90700, Train reward: -113.078, Eval reward: -83.762, TD loss:   0.429, Episode:  215, Epsilon: 0.01
Iteration:   90800, Train reward: -113.078, Eval reward: -83.762, TD loss:   0.408, Episode:  215, Epsilon: 0.01
Iteration:   90900, Train reward: -113.078, Eval reward: -83.762, TD loss:   0.551, Episode:  215, Epsilon: 0.01
Iteration:   91000, Train reward: -113.078, Eval reward: -172.059, TD loss:   0.805, Episode:  215, Epsilon: 0.01
Iteration:   91100, Train reward: -113.078, Eval reward: -172.059, TD loss:   0.771, Episode:  215, Epsilon: 0.01
Iteration:   91200, Train reward: -113.078, Eval reward: -172.059, TD loss:   0.584, Episode:  215, Epsilon: 0.01
Iteration:   91300, Train reward: -113.078, Eval reward: -172.059, TD loss:   0.434, Episode:  215, Epsilon: 0.01
Iteration:   91400, Train reward: -113.078, Eval reward: -172.059, TD loss:   0.347, Episode:  215, Epsilon: 0.01
Iteration:   91500, Train reward: -113.078, Eval reward: -172.059, TD loss:   0.453, Episode:  215, Epsilon: 0.01
Iteration:   91600, Train reward: -115.886, Eval reward: -172.059, TD loss:   1.217, Episode:  216, Epsilon: 0.01
Iteration:   91700, Train reward: -115.886, Eval reward: -172.059, TD loss:   1.240, Episode:  216, Epsilon: 0.01
Iteration:   91800, Train reward: -115.886, Eval reward: -172.059, TD loss:   0.782, Episode:  216, Epsilon: 0.01
Iteration:   91900, Train reward: -115.886, Eval reward: -172.059, TD loss:   0.447, Episode:  216, Epsilon: 0.01
Iteration:   92000, Train reward: -115.886, Eval reward: -128.163, TD loss:   0.399, Episode:  216, Epsilon: 0.01
Iteration:   92100, Train reward: -115.886, Eval reward: -128.163, TD loss:   0.532, Episode:  216, Epsilon: 0.01
Iteration:   92200, Train reward: -115.886, Eval reward: -128.163, TD loss:   0.801, Episode:  216, Epsilon: 0.01
Iteration:   92300, Train reward: -115.886, Eval reward: -128.163, TD loss:   0.829, Episode:  216, Epsilon: 0.01
Iteration:   92400, Train reward: -115.886, Eval reward: -128.163, TD loss:   0.727, Episode:  216, Epsilon: 0.01
Iteration:   92500, Train reward: -115.886, Eval reward: -128.163, TD loss:   0.673, Episode:  216, Epsilon: 0.01
Iteration:   92600, Train reward: -110.756, Eval reward: -128.163, TD loss:   1.352, Episode:  217, Epsilon: 0.01
Iteration:   92700, Train reward: -110.756, Eval reward: -128.163, TD loss:   0.693, Episode:  217, Epsilon: 0.01
Iteration:   92800, Train reward: -110.756, Eval reward: -128.163, TD loss:   0.538, Episode:  217, Epsilon: 0.01
Iteration:   92900, Train reward: -110.756, Eval reward: -128.163, TD loss:   0.370, Episode:  217, Epsilon: 0.01
Iteration:   93000, Train reward: -110.756, Eval reward: -126.143, TD loss:   0.420, Episode:  217, Epsilon: 0.01
Iteration:   93100, Train reward: -110.756, Eval reward: -126.143, TD loss:   0.551, Episode:  217, Epsilon: 0.01
Iteration:   93200, Train reward: -110.756, Eval reward: -126.143, TD loss:   0.688, Episode:  217, Epsilon: 0.01
Iteration:   93300, Train reward: -110.756, Eval reward: -126.143, TD loss:   0.587, Episode:  217, Epsilon: 0.01
Iteration:   93400, Train reward: -110.756, Eval reward: -126.143, TD loss:   0.497, Episode:  217, Epsilon: 0.01
Iteration:   93500, Train reward: -110.756, Eval reward: -126.143, TD loss:   0.430, Episode:  217, Epsilon: 0.01
Iteration:   93600, Train reward: -115.922, Eval reward: -126.143, TD loss:   0.871, Episode:  218, Epsilon: 0.01
Iteration:   93700, Train reward: -115.922, Eval reward: -126.143, TD loss:   1.612, Episode:  218, Epsilon: 0.01
Iteration:   93800, Train reward: -115.922, Eval reward: -126.143, TD loss:   1.185, Episode:  218, Epsilon: 0.01
Iteration:   93900, Train reward: -115.922, Eval reward: -126.143, TD loss:   0.634, Episode:  218, Epsilon: 0.01
Iteration:   94000, Train reward: -115.922, Eval reward: -129.320, TD loss:   0.452, Episode:  218, Epsilon: 0.01
Iteration:   94100, Train reward: -115.922, Eval reward: -129.320, TD loss:   0.499, Episode:  218, Epsilon: 0.01
Iteration:   94200, Train reward: -115.922, Eval reward: -129.320, TD loss:   0.465, Episode:  218, Epsilon: 0.01
