Namespace(batch_size=32, buffer_capacity=50000, clip_grad=True, device='cuda', envname='LunarLander-v2', epsilon_decay=0.995, epsilon_init=1, epsilon_min=0.01, epsilon_range=200, eval_episode=5, eval_period=1000, gamma=0.99, lr=0.0003, max_episode_len=1000, model_dir='models/', n_iterations=150000, save_model=False, start_update=500, target_update_period=250, write_period=100)
Iteration:       0, Train reward:     nan, Eval reward: -636.103, TD loss:     nan, Episode:    0, Epsilon:    1
Iteration:   71100, Train reward:  78.846, Eval reward:  18.007, TD loss:   5.584, Episode:  188, Epsilon: 0.0693999999999983
Iteration:   71200, Train reward:  78.846, Eval reward:  18.007, TD loss:   6.944, Episode:  188, Epsilon: 0.0693999999999983
Iteration:   71300, Train reward:  78.846, Eval reward:  18.007, TD loss:   8.926, Episode:  188, Epsilon: 0.0693999999999983
Iteration:   71400, Train reward:  78.846, Eval reward:  18.007, TD loss:  10.599, Episode:  188, Epsilon: 0.0693999999999983
Iteration:   71500, Train reward:  78.906, Eval reward:  18.007, TD loss:   8.987, Episode:  189, Epsilon: 0.0644499999999983
Iteration:   71600, Train reward:  78.906, Eval reward:  18.007, TD loss:  11.169, Episode:  189, Epsilon: 0.0644499999999983
Iteration:   71700, Train reward:  78.906, Eval reward:  18.007, TD loss:   6.017, Episode:  189, Epsilon: 0.0644499999999983
Iteration:   71800, Train reward:  78.906, Eval reward:  18.007, TD loss:  16.751, Episode:  189, Epsilon: 0.0644499999999983
Iteration:   71900, Train reward:  78.906, Eval reward:  18.007, TD loss:   6.061, Episode:  189, Epsilon: 0.0644499999999983
Iteration:   72000, Train reward:  78.906, Eval reward: 140.059, TD loss:  15.936, Episode:  189, Epsilon: 0.0644499999999983
Iteration:   72100, Train reward:  78.906, Eval reward: 140.059, TD loss:   3.953, Episode:  189, Epsilon: 0.0644499999999983
Iteration:   72200, Train reward:  78.906, Eval reward: 140.059, TD loss:  14.365, Episode:  189, Epsilon: 0.0644499999999983
Iteration:   72300, Train reward:  78.906, Eval reward: 140.059, TD loss:  17.849, Episode:  189, Epsilon: 0.0644499999999983
Iteration:   72400, Train reward:  78.906, Eval reward: 140.059, TD loss:  12.768, Episode:  189, Epsilon: 0.0644499999999983
Iteration:   72500, Train reward:  79.471, Eval reward: 140.059, TD loss:  20.489, Episode:  190, Epsilon: 0.059499999999998304
Iteration:   72600, Train reward:  73.890, Eval reward: 140.059, TD loss:   8.874, Episode:  191, Epsilon: 0.05454999999999831
Iteration:   72700, Train reward:  73.890, Eval reward: 140.059, TD loss:   9.048, Episode:  191, Epsilon: 0.05454999999999831
Iteration:   72800, Train reward:  73.890, Eval reward: 140.059, TD loss:  14.953, Episode:  191, Epsilon: 0.05454999999999831
Iteration:   72900, Train reward:  73.890, Eval reward: 140.059, TD loss:   4.450, Episode:  191, Epsilon: 0.05454999999999831
Iteration:   73000, Train reward:  73.890, Eval reward: 131.157, TD loss:  10.660, Episode:  191, Epsilon: 0.05454999999999831
Iteration:   73100, Train reward:  93.617, Eval reward: 131.157, TD loss:   3.772, Episode:  192, Epsilon: 0.04959999999999831
Iteration:   73200, Train reward:  93.617, Eval reward: 131.157, TD loss:   8.477, Episode:  192, Epsilon: 0.04959999999999831
Iteration:   73300, Train reward:  93.617, Eval reward: 131.157, TD loss:   3.681, Episode:  192, Epsilon: 0.04959999999999831
Iteration:   73400, Train reward:  93.617, Eval reward: 131.157, TD loss:  18.966, Episode:  192, Epsilon: 0.04959999999999831
Iteration:   73500, Train reward:  93.617, Eval reward: 131.157, TD loss:   6.728, Episode:  192, Epsilon: 0.04959999999999831
Iteration:   73600, Train reward:  93.617, Eval reward: 131.157, TD loss:  15.277, Episode:  192, Epsilon: 0.04959999999999831
Iteration:   73700, Train reward:  93.617, Eval reward: 131.157, TD loss:  16.586, Episode:  192, Epsilon: 0.04959999999999831
Iteration:   73800, Train reward:  93.617, Eval reward: 131.157, TD loss:   5.873, Episode:  192, Epsilon: 0.04959999999999831
Iteration:   73900, Train reward:  93.617, Eval reward: 131.157, TD loss:  10.333, Episode:  192, Epsilon: 0.04959999999999831
Iteration:   74000, Train reward:  93.617, Eval reward:  22.135, TD loss:  14.178, Episode:  192, Epsilon: 0.04959999999999831
Iteration:   74100, Train reward: 103.462, Eval reward:  22.135, TD loss:   8.230, Episode:  193, Epsilon: 0.044649999999998316
Iteration:   74200, Train reward: 103.462, Eval reward:  22.135, TD loss:   7.937, Episode:  193, Epsilon: 0.044649999999998316
Iteration:   74300, Train reward: 103.462, Eval reward:  22.135, TD loss:   4.686, Episode:  193, Epsilon: 0.044649999999998316
Iteration:   74400, Train reward: 103.462, Eval reward:  22.135, TD loss:  10.052, Episode:  193, Epsilon: 0.044649999999998316
Iteration:   74500, Train reward: 103.462, Eval reward:  22.135, TD loss:  14.931, Episode:  193, Epsilon: 0.044649999999998316
Iteration:   74600, Train reward: 103.462, Eval reward:  22.135, TD loss:  13.017, Episode:  193, Epsilon: 0.044649999999998316
Iteration:   74700, Train reward: 103.462, Eval reward:  22.135, TD loss:  11.099, Episode:  193, Epsilon: 0.044649999999998316
Iteration:   74800, Train reward: 103.462, Eval reward:  22.135, TD loss:   4.648, Episode:  193, Epsilon: 0.044649999999998316
Iteration:   74900, Train reward: 103.462, Eval reward:  22.135, TD loss:   3.187, Episode:  193, Epsilon: 0.044649999999998316
Iteration:   75000, Train reward: 103.462, Eval reward: -136.629, TD loss:  12.301, Episode:  193, Epsilon: 0.044649999999998316
Iteration:   75100, Train reward: 100.638, Eval reward: -136.629, TD loss:   6.148, Episode:  194, Epsilon: 0.03969999999999832
Iteration:   75200, Train reward: 100.638, Eval reward: -136.629, TD loss:  11.519, Episode:  194, Epsilon: 0.03969999999999832
Iteration:   75300, Train reward: 100.638, Eval reward: -136.629, TD loss:   6.000, Episode:  194, Epsilon: 0.03969999999999832
Iteration:   75400, Train reward: 109.210, Eval reward: -136.629, TD loss:  22.587, Episode:  195, Epsilon: 0.034749999999998324
Iteration:   75500, Train reward: 109.210, Eval reward: -136.629, TD loss:   4.727, Episode:  195, Epsilon: 0.034749999999998324
Iteration:   75600, Train reward: 109.210, Eval reward: -136.629, TD loss:  10.648, Episode:  195, Epsilon: 0.034749999999998324
Iteration:   75700, Train reward: 109.210, Eval reward: -136.629, TD loss:  18.180, Episode:  195, Epsilon: 0.034749999999998324
Iteration:   75800, Train reward: 109.210, Eval reward: -136.629, TD loss:   6.024, Episode:  195, Epsilon: 0.034749999999998324
Iteration:   75900, Train reward: 109.210, Eval reward: -136.629, TD loss:   8.772, Episode:  195, Epsilon: 0.034749999999998324
Iteration:   76000, Train reward: 119.306, Eval reward: -123.900, TD loss:   4.839, Episode:  196, Epsilon: 0.029799999999998324
Iteration:   76100, Train reward: 119.306, Eval reward: -123.900, TD loss:  11.380, Episode:  196, Epsilon: 0.029799999999998324
Iteration:   76200, Train reward: 119.306, Eval reward: -123.900, TD loss:  19.677, Episode:  196, Epsilon: 0.029799999999998324
Iteration:   76300, Train reward: 119.306, Eval reward: -123.900, TD loss:  12.003, Episode:  196, Epsilon: 0.029799999999998324
Iteration:   76400, Train reward: 119.316, Eval reward: -123.900, TD loss:   3.069, Episode:  197, Epsilon: 0.024849999999998325
Iteration:   76500, Train reward: 119.316, Eval reward: -123.900, TD loss:  11.921, Episode:  197, Epsilon: 0.024849999999998325
Iteration:   76600, Train reward: 119.316, Eval reward: -123.900, TD loss:  19.917, Episode:  197, Epsilon: 0.024849999999998325
Iteration:   76700, Train reward: 119.316, Eval reward: -123.900, TD loss:   2.841, Episode:  197, Epsilon: 0.024849999999998325
Iteration:   76800, Train reward: 119.316, Eval reward: -123.900, TD loss:  14.130, Episode:  197, Epsilon: 0.024849999999998325
Iteration:   76900, Train reward: 119.316, Eval reward: -123.900, TD loss:  10.506, Episode:  197, Epsilon: 0.024849999999998325
Iteration:   77000, Train reward: 119.316, Eval reward: 240.212, TD loss:  13.133, Episode:  197, Epsilon: 0.024849999999998325
Iteration:   77100, Train reward: 119.316, Eval reward: 240.212, TD loss:  11.415, Episode:  197, Epsilon: 0.024849999999998325
Iteration:   77200, Train reward: 119.316, Eval reward: 240.212, TD loss:  11.288, Episode:  197, Epsilon: 0.024849999999998325
Iteration:   77300, Train reward: 119.316, Eval reward: 240.212, TD loss:   7.113, Episode:  197, Epsilon: 0.024849999999998325
Iteration:   77400, Train reward: 115.129, Eval reward: 240.212, TD loss:   4.757, Episode:  198, Epsilon: 0.019899999999998325
Iteration:   77500, Train reward: 115.129, Eval reward: 240.212, TD loss:  14.998, Episode:  198, Epsilon: 0.019899999999998325
Iteration:   77600, Train reward: 115.129, Eval reward: 240.212, TD loss:   4.676, Episode:  198, Epsilon: 0.019899999999998325
Iteration:   77700, Train reward: 115.129, Eval reward: 240.212, TD loss:  17.983, Episode:  198, Epsilon: 0.019899999999998325
Iteration:   77800, Train reward: 115.129, Eval reward: 240.212, TD loss:  16.107, Episode:  198, Epsilon: 0.019899999999998325
Iteration:   77900, Train reward: 115.129, Eval reward: 240.212, TD loss:  15.260, Episode:  198, Epsilon: 0.019899999999998325
Iteration:   78000, Train reward: 115.129, Eval reward:  97.910, TD loss:   9.857, Episode:  198, Epsilon: 0.019899999999998325
Iteration:   78100, Train reward: 115.129, Eval reward:  97.910, TD loss:  13.091, Episode:  198, Epsilon: 0.019899999999998325
Iteration:   78200, Train reward: 115.129, Eval reward:  97.910, TD loss:   4.001, Episode:  198, Epsilon: 0.019899999999998325
Iteration:   78300, Train reward: 115.129, Eval reward:  97.910, TD loss:   8.256, Episode:  198, Epsilon: 0.019899999999998325
Iteration:   78400, Train reward: 123.217, Eval reward:  97.910, TD loss:  13.779, Episode:  199, Epsilon: 0.014949999999998326
Iteration:   78500, Train reward: 123.217, Eval reward:  97.910, TD loss:   2.886, Episode:  199, Epsilon: 0.014949999999998326
Iteration:   78600, Train reward: 123.217, Eval reward:  97.910, TD loss:   4.752, Episode:  199, Epsilon: 0.014949999999998326
Iteration:   78700, Train reward: 128.129, Eval reward:  97.910, TD loss:  11.322, Episode:  200, Epsilon: 0.01
Iteration:   78800, Train reward: 128.129, Eval reward:  97.910, TD loss:  21.635, Episode:  200, Epsilon: 0.01
Iteration:   78900, Train reward: 128.129, Eval reward:  97.910, TD loss:   3.464, Episode:  200, Epsilon: 0.01
Iteration:   79000, Train reward: 141.553, Eval reward:   8.717, TD loss:   8.510, Episode:  201, Epsilon: 0.01
Iteration:   79100, Train reward: 141.553, Eval reward:   8.717, TD loss:   3.836, Episode:  201, Epsilon: 0.01
Iteration:   79200, Train reward: 141.553, Eval reward:   8.717, TD loss:  10.906, Episode:  201, Epsilon: 0.01
Iteration:   79300, Train reward: 141.553, Eval reward:   8.717, TD loss:   2.593, Episode:  201, Epsilon: 0.01
Iteration:   79400, Train reward: 130.249, Eval reward:   8.717, TD loss:  15.924, Episode:  202, Epsilon: 0.01
Iteration:   79500, Train reward: 130.249, Eval reward:   8.717, TD loss:   3.083, Episode:  202, Epsilon: 0.01
Iteration:   79600, Train reward: 130.249, Eval reward:   8.717, TD loss:  10.372, Episode:  202, Epsilon: 0.01
Iteration:   79700, Train reward: 130.249, Eval reward:   8.717, TD loss:   6.885, Episode:  202, Epsilon: 0.01
Iteration:   79800, Train reward: 130.249, Eval reward:   8.717, TD loss:  10.381, Episode:  202, Epsilon: 0.01
Iteration:   79900, Train reward: 148.032, Eval reward:   8.717, TD loss:   8.672, Episode:  203, Epsilon: 0.01
Iteration:   80000, Train reward: 148.032, Eval reward:  38.512, TD loss:   6.731, Episode:  203, Epsilon: 0.01
Iteration:   80100, Train reward: 148.032, Eval reward:  38.512, TD loss:   6.507, Episode:  203, Epsilon: 0.01
Iteration:   80200, Train reward: 148.032, Eval reward:  38.512, TD loss:   3.961, Episode:  203, Epsilon: 0.01
Iteration:   80300, Train reward: 148.032, Eval reward:  38.512, TD loss:  10.411, Episode:  203, Epsilon: 0.01
Iteration:   80400, Train reward: 148.032, Eval reward:  38.512, TD loss:   3.566, Episode:  203, Epsilon: 0.01
Iteration:   80500, Train reward: 148.032, Eval reward:  38.512, TD loss:   8.321, Episode:  203, Epsilon: 0.01
Iteration:   80600, Train reward: 148.032, Eval reward:  38.512, TD loss:   9.460, Episode:  203, Epsilon: 0.01
Iteration:   80700, Train reward: 148.032, Eval reward:  38.512, TD loss:  12.453, Episode:  203, Epsilon: 0.01
Iteration:   80800, Train reward: 148.032, Eval reward:  38.512, TD loss:   7.984, Episode:  203, Epsilon: 0.01
Iteration:   80900, Train reward: 145.171, Eval reward:  38.512, TD loss:  19.779, Episode:  204, Epsilon: 0.01
Iteration:   81000, Train reward: 145.171, Eval reward: -53.775, TD loss:   3.855, Episode:  204, Epsilon: 0.01
Iteration:   81100, Train reward: 145.171, Eval reward: -53.775, TD loss:   9.704, Episode:  204, Epsilon: 0.01
Iteration:   81200, Train reward: 145.171, Eval reward: -53.775, TD loss:   5.728, Episode:  204, Epsilon: 0.01
Iteration:   81300, Train reward: 145.171, Eval reward: -53.775, TD loss:   8.265, Episode:  204, Epsilon: 0.01
Iteration:   81400, Train reward: 145.171, Eval reward: -53.775, TD loss:   2.323, Episode:  204, Epsilon: 0.01
Iteration:   81500, Train reward: 145.171, Eval reward: -53.775, TD loss:   5.326, Episode:  204, Epsilon: 0.01
Iteration:   81600, Train reward: 145.171, Eval reward: -53.775, TD loss:  22.761, Episode:  204, Epsilon: 0.01
Iteration:   81700, Train reward: 145.171, Eval reward: -53.775, TD loss:  17.990, Episode:  204, Epsilon: 0.01
Iteration:   81800, Train reward: 145.171, Eval reward: -53.775, TD loss:  17.743, Episode:  204, Epsilon: 0.01
Iteration:   81900, Train reward: 153.508, Eval reward: -53.775, TD loss:  19.319, Episode:  205, Epsilon: 0.01
Iteration:   82000, Train reward: 153.508, Eval reward: 179.922, TD loss:   7.740, Episode:  205, Epsilon: 0.01
Iteration:   82100, Train reward: 153.508, Eval reward: 179.922, TD loss:  15.180, Episode:  205, Epsilon: 0.01
Iteration:   82200, Train reward: 153.508, Eval reward: 179.922, TD loss:   8.094, Episode:  205, Epsilon: 0.01
Iteration:   82300, Train reward: 165.835, Eval reward: 179.922, TD loss:   2.657, Episode:  206, Epsilon: 0.01
Iteration:   82400, Train reward: 165.835, Eval reward: 179.922, TD loss:  16.421, Episode:  206, Epsilon: 0.01
Iteration:   82500, Train reward: 165.835, Eval reward: 179.922, TD loss:   5.049, Episode:  206, Epsilon: 0.01
Iteration:   82600, Train reward: 176.356, Eval reward: 179.922, TD loss:   9.299, Episode:  207, Epsilon: 0.01
Iteration:   82700, Train reward: 176.356, Eval reward: 179.922, TD loss:   6.250, Episode:  207, Epsilon: 0.01
Iteration:   82800, Train reward: 176.356, Eval reward: 179.922, TD loss:  12.911, Episode:  207, Epsilon: 0.01
Iteration:   82900, Train reward: 176.356, Eval reward: 179.922, TD loss:  10.139, Episode:  207, Epsilon: 0.01
Iteration:   83000, Train reward: 176.642, Eval reward: 167.155, TD loss:   4.153, Episode:  208, Epsilon: 0.01
Iteration:   83100, Train reward: 176.642, Eval reward: 167.155, TD loss:   1.775, Episode:  208, Epsilon: 0.01
Iteration:   83200, Train reward: 176.642, Eval reward: 167.155, TD loss:   3.786, Episode:  208, Epsilon: 0.01
Iteration:   83300, Train reward: 176.642, Eval reward: 167.155, TD loss:   7.673, Episode:  208, Epsilon: 0.01
Iteration:   83400, Train reward: 176.642, Eval reward: 167.155, TD loss:   4.764, Episode:  208, Epsilon: 0.01
Iteration:   83500, Train reward: 176.642, Eval reward: 167.155, TD loss:   4.948, Episode:  208, Epsilon: 0.01
Iteration:   83600, Train reward: 176.642, Eval reward: 167.155, TD loss:  12.467, Episode:  208, Epsilon: 0.01
Iteration:   83700, Train reward: 176.642, Eval reward: 167.155, TD loss:   8.879, Episode:  208, Epsilon: 0.01
Iteration:   83800, Train reward: 176.642, Eval reward: 167.155, TD loss:   6.072, Episode:  208, Epsilon: 0.01
Iteration:   83900, Train reward: 176.642, Eval reward: 167.155, TD loss:   9.765, Episode:  208, Epsilon: 0.01
Iteration:   84000, Train reward: 174.363, Eval reward: 223.955, TD loss:   7.965, Episode:  209, Epsilon: 0.01
Iteration:   84100, Train reward: 174.363, Eval reward: 223.955, TD loss:   1.702, Episode:  209, Epsilon: 0.01
Iteration:   84200, Train reward: 174.363, Eval reward: 223.955, TD loss:   5.399, Episode:  209, Epsilon: 0.01
Iteration:   84300, Train reward: 174.363, Eval reward: 223.955, TD loss:  19.027, Episode:  209, Epsilon: 0.01
Iteration:   84400, Train reward: 180.541, Eval reward: 223.955, TD loss:  21.134, Episode:  210, Epsilon: 0.01
Iteration:   84500, Train reward: 180.541, Eval reward: 223.955, TD loss:   5.413, Episode:  210, Epsilon: 0.01
Iteration:   84600, Train reward: 180.541, Eval reward: 223.955, TD loss:   3.439, Episode:  210, Epsilon: 0.01
Iteration:   84700, Train reward: 180.541, Eval reward: 223.955, TD loss:  15.822, Episode:  210, Epsilon: 0.01
Iteration:   84800, Train reward: 180.541, Eval reward: 223.955, TD loss:  14.074, Episode:  210, Epsilon: 0.01
Iteration:   84900, Train reward: 180.541, Eval reward: 223.955, TD loss:   9.793, Episode:  210, Epsilon: 0.01
Iteration:   85000, Train reward: 180.541, Eval reward: 242.078, TD loss:  14.912, Episode:  210, Epsilon: 0.01
Iteration:   85100, Train reward: 180.541, Eval reward: 242.078, TD loss:  15.137, Episode:  210, Epsilon: 0.01
Iteration:   85200, Train reward: 180.541, Eval reward: 242.078, TD loss:  14.505, Episode:  210, Epsilon: 0.01
Iteration:   85300, Train reward: 180.541, Eval reward: 242.078, TD loss:   8.147, Episode:  210, Epsilon: 0.01
Iteration:   85400, Train reward: 182.274, Eval reward: 242.078, TD loss:  13.535, Episode:  211, Epsilon: 0.01
Iteration:   85500, Train reward: 182.274, Eval reward: 242.078, TD loss:   3.708, Episode:  211, Epsilon: 0.01
Iteration:   85600, Train reward: 182.274, Eval reward: 242.078, TD loss:  10.706, Episode:  211, Epsilon: 0.01
Iteration:   85700, Train reward: 182.274, Eval reward: 242.078, TD loss:   7.683, Episode:  211, Epsilon: 0.01
Iteration:   85800, Train reward: 182.548, Eval reward: 242.078, TD loss:   2.969, Episode:  212, Epsilon: 0.01
Iteration:   85900, Train reward: 182.548, Eval reward: 242.078, TD loss:   2.923, Episode:  212, Epsilon: 0.01
Iteration:   86000, Train reward: 182.548, Eval reward: 188.486, TD loss:  18.740, Episode:  212, Epsilon: 0.01
Iteration:   86100, Train reward: 190.799, Eval reward: 188.486, TD loss:   7.392, Episode:  213, Epsilon: 0.01
Iteration:   86200, Train reward: 190.799, Eval reward: 188.486, TD loss:   8.779, Episode:  213, Epsilon: 0.01
Iteration:   86300, Train reward: 190.799, Eval reward: 188.486, TD loss:   8.448, Episode:  213, Epsilon: 0.01
Iteration:   86400, Train reward: 190.799, Eval reward: 188.486, TD loss:  16.871, Episode:  213, Epsilon: 0.01
Iteration:   86500, Train reward: 190.799, Eval reward: 188.486, TD loss:   5.325, Episode:  213, Epsilon: 0.01
Iteration:   86600, Train reward: 190.799, Eval reward: 188.486, TD loss:  10.701, Episode:  213, Epsilon: 0.01
Iteration:   86700, Train reward: 190.799, Eval reward: 188.486, TD loss:  10.124, Episode:  213, Epsilon: 0.01
Iteration:   86800, Train reward: 190.799, Eval reward: 188.486, TD loss:  10.045, Episode:  213, Epsilon: 0.01
Iteration:   86900, Train reward: 190.799, Eval reward: 188.486, TD loss:  12.250, Episode:  213, Epsilon: 0.01
Iteration:   87000, Train reward: 190.799, Eval reward:  98.520, TD loss:  13.381, Episode:  213, Epsilon: 0.01
Iteration:   87100, Train reward: 191.979, Eval reward:  98.520, TD loss:   9.091, Episode:  214, Epsilon: 0.01
Iteration:   87200, Train reward: 191.979, Eval reward:  98.520, TD loss:  15.625, Episode:  214, Epsilon: 0.01
Iteration:   87300, Train reward: 191.979, Eval reward:  98.520, TD loss:   5.395, Episode:  214, Epsilon: 0.01
Iteration:   87400, Train reward: 191.979, Eval reward:  98.520, TD loss:   4.742, Episode:  214, Epsilon: 0.01
Iteration:   87500, Train reward: 193.005, Eval reward:  98.520, TD loss:   8.474, Episode:  215, Epsilon: 0.01
Iteration:   87600, Train reward: 193.005, Eval reward:  98.520, TD loss:   7.318, Episode:  215, Epsilon: 0.01
Iteration:   87700, Train reward: 193.005, Eval reward:  98.520, TD loss:  10.733, Episode:  215, Epsilon: 0.01
Iteration:   87800, Train reward: 193.005, Eval reward:  98.520, TD loss:   8.477, Episode:  215, Epsilon: 0.01
Iteration:   87900, Train reward: 193.005, Eval reward:  98.520, TD loss:  19.856, Episode:  215, Epsilon: 0.01
Iteration:   88000, Train reward: 193.005, Eval reward:  20.200, TD loss:  10.182, Episode:  215, Epsilon: 0.01
Iteration:   88100, Train reward: 193.005, Eval reward:  20.200, TD loss:   6.306, Episode:  215, Epsilon: 0.01
Iteration:   88200, Train reward: 193.005, Eval reward:  20.200, TD loss:   7.729, Episode:  215, Epsilon: 0.01
Iteration:   88300, Train reward: 193.005, Eval reward:  20.200, TD loss:   2.066, Episode:  215, Epsilon: 0.01
Iteration:   88400, Train reward: 193.005, Eval reward:  20.200, TD loss:   7.939, Episode:  215, Epsilon: 0.01
Iteration:   88500, Train reward: 188.664, Eval reward:  20.200, TD loss:  11.041, Episode:  216, Epsilon: 0.01
Iteration:   88600, Train reward: 188.664, Eval reward:  20.200, TD loss:   5.605, Episode:  216, Epsilon: 0.01
Iteration:   88700, Train reward: 188.664, Eval reward:  20.200, TD loss:   3.487, Episode:  216, Epsilon: 0.01
Iteration:   88800, Train reward: 188.664, Eval reward:  20.200, TD loss:   7.617, Episode:  216, Epsilon: 0.01
Iteration:   88900, Train reward: 188.664, Eval reward:  20.200, TD loss:   1.737, Episode:  216, Epsilon: 0.01
Iteration:   89000, Train reward: 189.485, Eval reward: 245.102, TD loss:  11.102, Episode:  217, Epsilon: 0.01
Iteration:   89100, Train reward: 189.485, Eval reward: 245.102, TD loss:   9.277, Episode:  217, Epsilon: 0.01
Iteration:   89200, Train reward: 189.485, Eval reward: 245.102, TD loss:  10.175, Episode:  217, Epsilon: 0.01
Iteration:   89300, Train reward: 196.574, Eval reward: 245.102, TD loss:   9.144, Episode:  218, Epsilon: 0.01
Iteration:   89400, Train reward: 196.574, Eval reward: 245.102, TD loss:  12.016, Episode:  218, Epsilon: 0.01
Iteration:   89500, Train reward: 196.574, Eval reward: 245.102, TD loss:  21.438, Episode:  218, Epsilon: 0.01
Iteration:   89600, Train reward: 196.574, Eval reward: 245.102, TD loss:   4.215, Episode:  218, Epsilon: 0.01
Iteration:   89700, Train reward: 196.574, Eval reward: 245.102, TD loss:   4.869, Episode:  218, Epsilon: 0.01
Iteration:   89800, Train reward: 196.574, Eval reward: 245.102, TD loss:   5.398, Episode:  218, Epsilon: 0.01
Iteration:   89900, Train reward: 195.772, Eval reward: 245.102, TD loss:  15.977, Episode:  219, Epsilon: 0.01
Iteration:   90000, Train reward: 195.772, Eval reward: 109.819, TD loss:   4.585, Episode:  219, Epsilon: 0.01
Iteration:   90100, Train reward: 195.772, Eval reward: 109.819, TD loss:   5.337, Episode:  219, Epsilon: 0.01
Iteration:   90200, Train reward: 197.215, Eval reward: 109.819, TD loss:   7.649, Episode:  220, Epsilon: 0.01
Iteration:   90300, Train reward: 197.215, Eval reward: 109.819, TD loss:   9.754, Episode:  220, Epsilon: 0.01
Iteration:   90400, Train reward: 197.215, Eval reward: 109.819, TD loss:  10.106, Episode:  220, Epsilon: 0.01
Iteration:   90500, Train reward: 197.215, Eval reward: 109.819, TD loss:   2.123, Episode:  220, Epsilon: 0.01
Iteration:   90600, Train reward: 197.215, Eval reward: 109.819, TD loss:   5.338, Episode:  220, Epsilon: 0.01
Iteration:   90700, Train reward: 197.215, Eval reward: 109.819, TD loss:   7.423, Episode:  220, Epsilon: 0.01
Iteration:   90800, Train reward: 197.215, Eval reward: 109.819, TD loss:  11.152, Episode:  220, Epsilon: 0.01
Iteration:   90900, Train reward: 197.215, Eval reward: 109.819, TD loss:  12.602, Episode:  220, Epsilon: 0.01
Iteration:   91000, Train reward: 197.215, Eval reward: 239.724, TD loss:  11.237, Episode:  220, Epsilon: 0.01
Iteration:   91100, Train reward: 197.215, Eval reward: 239.724, TD loss:   2.547, Episode:  220, Epsilon: 0.01
Iteration:   91200, Train reward: 187.880, Eval reward: 239.724, TD loss:  12.111, Episode:  221, Epsilon: 0.01
Iteration:   91300, Train reward: 187.880, Eval reward: 239.724, TD loss:   1.367, Episode:  221, Epsilon: 0.01
Iteration:   91400, Train reward: 187.880, Eval reward: 239.724, TD loss:   8.017, Episode:  221, Epsilon: 0.01
Iteration:   91500, Train reward: 187.880, Eval reward: 239.724, TD loss:  10.574, Episode:  221, Epsilon: 0.01
Iteration:   91600, Train reward: 187.880, Eval reward: 239.724, TD loss:  15.734, Episode:  221, Epsilon: 0.01
Iteration:   91700, Train reward: 204.024, Eval reward: 239.724, TD loss:   3.268, Episode:  222, Epsilon: 0.01
Iteration:   91800, Train reward: 204.024, Eval reward: 239.724, TD loss:   7.772, Episode:  222, Epsilon: 0.01
Iteration:   91900, Train reward: 204.024, Eval reward: 239.724, TD loss:  15.980, Episode:  222, Epsilon: 0.01
Iteration:   92000, Train reward: 204.024, Eval reward: 156.212, TD loss:   8.835, Episode:  222, Epsilon: 0.01
Iteration:   92100, Train reward: 204.024, Eval reward: 156.212, TD loss:   8.114, Episode:  222, Epsilon: 0.01
Iteration:   92200, Train reward: 204.024, Eval reward: 156.212, TD loss:   3.212, Episode:  222, Epsilon: 0.01
Iteration:   92300, Train reward: 203.784, Eval reward: 156.212, TD loss:   6.268, Episode:  223, Epsilon: 0.01
Iteration:   92400, Train reward: 203.784, Eval reward: 156.212, TD loss:  20.289, Episode:  223, Epsilon: 0.01
Iteration:   92500, Train reward: 203.784, Eval reward: 156.212, TD loss:  16.233, Episode:  223, Epsilon: 0.01
Iteration:   92600, Train reward: 203.784, Eval reward: 156.212, TD loss:   1.687, Episode:  223, Epsilon: 0.01
Iteration:   92700, Train reward: 203.784, Eval reward: 156.212, TD loss:   2.760, Episode:  223, Epsilon: 0.01
Iteration:   92800, Train reward: 203.784, Eval reward: 156.212, TD loss:  10.491, Episode:  223, Epsilon: 0.01
Iteration:   92900, Train reward: 203.784, Eval reward: 156.212, TD loss:  17.580, Episode:  223, Epsilon: 0.01
Iteration:   93000, Train reward: 203.784, Eval reward: 176.471, TD loss:  10.371, Episode:  223, Epsilon: 0.01
Iteration:   93100, Train reward: 203.784, Eval reward: 176.471, TD loss:   3.757, Episode:  223, Epsilon: 0.01
Iteration:   93200, Train reward: 207.003, Eval reward: 176.471, TD loss:  33.921, Episode:  224, Epsilon: 0.01
Iteration:   93300, Train reward: 207.003, Eval reward: 176.471, TD loss:   2.116, Episode:  224, Epsilon: 0.01
Iteration:   93400, Train reward: 207.003, Eval reward: 176.471, TD loss:   9.319, Episode:  224, Epsilon: 0.01
Iteration:   93500, Train reward: 207.003, Eval reward: 176.471, TD loss:   5.648, Episode:  224, Epsilon: 0.01
Iteration:   93600, Train reward: 207.003, Eval reward: 176.471, TD loss:  16.457, Episode:  224, Epsilon: 0.01
Iteration:   93700, Train reward: 207.003, Eval reward: 176.471, TD loss:   8.772, Episode:  224, Epsilon: 0.01
Iteration:   93800, Train reward: 207.003, Eval reward: 176.471, TD loss:   8.250, Episode:  224, Epsilon: 0.01
Iteration:   93900, Train reward: 207.003, Eval reward: 176.471, TD loss:   7.633, Episode:  224, Epsilon: 0.01
Iteration:   94000, Train reward: 207.003, Eval reward: 186.953, TD loss:   9.305, Episode:  224, Epsilon: 0.01
