Namespace(batch_size=32, buffer_capacity=50000, clip_grad=True, device='cuda', envname='LunarLander-v2', epsilon_decay=0.99, epsilon_init=1, epsilon_min=0.01, epsilon_range=None, eval_episode=5, eval_period=1000, gamma=0.99, lr=0.0003, max_episode_len=1000, model_dir='models/', n_iterations=150000, save_model=False, start_update=500, target_update_period=250, write_period=100)
Iteration:       0, Train reward:     nan, Eval reward: -526.000, TD loss:     nan, Episode:    0, Epsilon:    1
Iteration:   74600, Train reward:  79.465, Eval reward:  60.841, TD loss:  13.119, Episode:  175, Epsilon: 0.17224993019150142
Iteration:   74700, Train reward:  79.465, Eval reward:  60.841, TD loss:  29.805, Episode:  175, Epsilon: 0.17224993019150142
Iteration:   74800, Train reward:  79.465, Eval reward:  60.841, TD loss:   5.104, Episode:  175, Epsilon: 0.17224993019150142
Iteration:   74900, Train reward:  79.627, Eval reward:  60.841, TD loss:  33.962, Episode:  176, Epsilon: 0.1705274308895864
Iteration:   75000, Train reward:  79.627, Eval reward: -67.348, TD loss:  29.062, Episode:  176, Epsilon: 0.1705274308895864
Iteration:   75100, Train reward:  79.627, Eval reward: -67.348, TD loss:  18.491, Episode:  176, Epsilon: 0.1705274308895864
Iteration:   75200, Train reward:  79.627, Eval reward: -67.348, TD loss:   9.962, Episode:  176, Epsilon: 0.1705274308895864
Iteration:   75300, Train reward:  79.627, Eval reward: -67.348, TD loss:  30.171, Episode:  176, Epsilon: 0.1705274308895864
Iteration:   75400, Train reward:  79.627, Eval reward: -67.348, TD loss:  10.605, Episode:  176, Epsilon: 0.1705274308895864
Iteration:   75500, Train reward:  79.627, Eval reward: -67.348, TD loss:   7.912, Episode:  176, Epsilon: 0.1705274308895864
Iteration:   75600, Train reward:  79.627, Eval reward: -67.348, TD loss:  20.048, Episode:  176, Epsilon: 0.1705274308895864
Iteration:   75700, Train reward:  88.592, Eval reward: -67.348, TD loss:   2.855, Episode:  177, Epsilon: 0.16882215658069055
Iteration:   75800, Train reward:  88.592, Eval reward: -67.348, TD loss:  11.927, Episode:  177, Epsilon: 0.16882215658069055
Iteration:   75900, Train reward:  88.592, Eval reward: -67.348, TD loss:  13.421, Episode:  177, Epsilon: 0.16882215658069055
Iteration:   76000, Train reward:  88.592, Eval reward: 185.504, TD loss:   6.150, Episode:  177, Epsilon: 0.16882215658069055
Iteration:   76100, Train reward:  88.592, Eval reward: 185.504, TD loss:   2.914, Episode:  177, Epsilon: 0.16882215658069055
Iteration:   76200, Train reward:  88.592, Eval reward: 185.504, TD loss:  25.786, Episode:  177, Epsilon: 0.16882215658069055
Iteration:   76300, Train reward:  88.592, Eval reward: 185.504, TD loss:  12.001, Episode:  177, Epsilon: 0.16882215658069055
Iteration:   76400, Train reward:  88.592, Eval reward: 185.504, TD loss:  13.769, Episode:  177, Epsilon: 0.16882215658069055
Iteration:   76500, Train reward:  88.592, Eval reward: 185.504, TD loss:   3.242, Episode:  177, Epsilon: 0.16882215658069055
Iteration:   76600, Train reward:  88.592, Eval reward: 185.504, TD loss:  11.346, Episode:  177, Epsilon: 0.16882215658069055
Iteration:   76700, Train reward:  89.170, Eval reward: 185.504, TD loss:  34.115, Episode:  178, Epsilon: 0.16713393501488363
Iteration:   76800, Train reward:  89.170, Eval reward: 185.504, TD loss:  12.690, Episode:  178, Epsilon: 0.16713393501488363
Iteration:   76900, Train reward:  89.170, Eval reward: 185.504, TD loss:   3.023, Episode:  178, Epsilon: 0.16713393501488363
Iteration:   77000, Train reward:  89.170, Eval reward:  37.799, TD loss:  19.577, Episode:  178, Epsilon: 0.16713393501488363
Iteration:   77100, Train reward:  89.170, Eval reward:  37.799, TD loss:  20.546, Episode:  178, Epsilon: 0.16713393501488363
Iteration:   77200, Train reward:  89.170, Eval reward:  37.799, TD loss:  32.109, Episode:  178, Epsilon: 0.16713393501488363
Iteration:   77300, Train reward:  89.170, Eval reward:  37.799, TD loss:   1.778, Episode:  178, Epsilon: 0.16713393501488363
Iteration:   77400, Train reward:  89.170, Eval reward:  37.799, TD loss:  10.333, Episode:  178, Epsilon: 0.16713393501488363
Iteration:   77500, Train reward:  89.170, Eval reward:  37.799, TD loss:  10.513, Episode:  178, Epsilon: 0.16713393501488363
Iteration:   77600, Train reward:  89.170, Eval reward:  37.799, TD loss:  20.527, Episode:  178, Epsilon: 0.16713393501488363
Iteration:   77700, Train reward:  85.076, Eval reward:  37.799, TD loss:  31.338, Episode:  179, Epsilon: 0.16546259566473479
Iteration:   77800, Train reward:  85.076, Eval reward:  37.799, TD loss:  16.660, Episode:  179, Epsilon: 0.16546259566473479
Iteration:   77900, Train reward:  85.076, Eval reward:  37.799, TD loss:  14.194, Episode:  179, Epsilon: 0.16546259566473479
Iteration:   78000, Train reward:  85.076, Eval reward: 153.046, TD loss:  16.571, Episode:  179, Epsilon: 0.16546259566473479
Iteration:   78100, Train reward:  85.076, Eval reward: 153.046, TD loss:   5.114, Episode:  179, Epsilon: 0.16546259566473479
Iteration:   78200, Train reward:  85.076, Eval reward: 153.046, TD loss:  35.074, Episode:  179, Epsilon: 0.16546259566473479
Iteration:   78300, Train reward:  85.076, Eval reward: 153.046, TD loss:   3.013, Episode:  179, Epsilon: 0.16546259566473479
Iteration:   78400, Train reward:  85.076, Eval reward: 153.046, TD loss:   4.057, Episode:  179, Epsilon: 0.16546259566473479
Iteration:   78500, Train reward:  85.076, Eval reward: 153.046, TD loss:  11.304, Episode:  179, Epsilon: 0.16546259566473479
Iteration:   78600, Train reward:  85.076, Eval reward: 153.046, TD loss:  23.410, Episode:  179, Epsilon: 0.16546259566473479
Iteration:   78700, Train reward:  85.857, Eval reward: 153.046, TD loss:  11.053, Episode:  180, Epsilon: 0.16380796970808745
Iteration:   78800, Train reward:  85.857, Eval reward: 153.046, TD loss:  12.372, Episode:  180, Epsilon: 0.16380796970808745
Iteration:   78900, Train reward:  85.857, Eval reward: 153.046, TD loss:  11.291, Episode:  180, Epsilon: 0.16380796970808745
Iteration:   79000, Train reward:  85.857, Eval reward: 137.139, TD loss:   4.729, Episode:  180, Epsilon: 0.16380796970808745
Iteration:   79100, Train reward:  85.857, Eval reward: 137.139, TD loss:  37.343, Episode:  180, Epsilon: 0.16380796970808745
Iteration:   79200, Train reward:  85.857, Eval reward: 137.139, TD loss:  12.343, Episode:  180, Epsilon: 0.16380796970808745
Iteration:   79300, Train reward:  85.857, Eval reward: 137.139, TD loss:   3.428, Episode:  180, Epsilon: 0.16380796970808745
Iteration:   79400, Train reward:  85.857, Eval reward: 137.139, TD loss:   4.179, Episode:  180, Epsilon: 0.16380796970808745
Iteration:   79500, Train reward:  85.857, Eval reward: 137.139, TD loss:   3.180, Episode:  180, Epsilon: 0.16380796970808745
Iteration:   79600, Train reward:  85.857, Eval reward: 137.139, TD loss:  11.222, Episode:  180, Epsilon: 0.16380796970808745
Iteration:   79700, Train reward:  86.682, Eval reward: 137.139, TD loss:   1.661, Episode:  181, Epsilon: 0.16216989001100657
Iteration:   79800, Train reward:  93.020, Eval reward: 137.139, TD loss:  27.696, Episode:  182, Epsilon: 0.1605481911108965
Iteration:   79900, Train reward:  93.020, Eval reward: 137.139, TD loss:  29.289, Episode:  182, Epsilon: 0.1605481911108965
Iteration:   80000, Train reward:  93.020, Eval reward: -98.483, TD loss:  12.589, Episode:  182, Epsilon: 0.1605481911108965
Iteration:   80100, Train reward:  93.020, Eval reward: -98.483, TD loss:   3.113, Episode:  182, Epsilon: 0.1605481911108965
Iteration:   80200, Train reward:  93.020, Eval reward: -98.483, TD loss:  11.963, Episode:  182, Epsilon: 0.1605481911108965
Iteration:   80300, Train reward:  93.020, Eval reward: -98.483, TD loss:  20.149, Episode:  182, Epsilon: 0.1605481911108965
Iteration:   80400, Train reward:  93.020, Eval reward: -98.483, TD loss:  11.684, Episode:  182, Epsilon: 0.1605481911108965
Iteration:   80500, Train reward:  93.020, Eval reward: -98.483, TD loss:  20.284, Episode:  182, Epsilon: 0.1605481911108965
Iteration:   80600, Train reward:  93.020, Eval reward: -98.483, TD loss:   2.451, Episode:  182, Epsilon: 0.1605481911108965
Iteration:   80700, Train reward:  93.020, Eval reward: -98.483, TD loss:  17.993, Episode:  182, Epsilon: 0.1605481911108965
Iteration:   80800, Train reward: 100.991, Eval reward: -98.483, TD loss:  26.131, Episode:  183, Epsilon: 0.15894270919978754
Iteration:   80900, Train reward: 100.991, Eval reward: -98.483, TD loss:  19.168, Episode:  183, Epsilon: 0.15894270919978754
Iteration:   81000, Train reward:  97.150, Eval reward: 154.954, TD loss:  25.336, Episode:  184, Epsilon: 0.15735328210778965
Iteration:   81100, Train reward:  97.150, Eval reward: 154.954, TD loss:  10.279, Episode:  184, Epsilon: 0.15735328210778965
Iteration:   81200, Train reward:  97.150, Eval reward: 154.954, TD loss:   8.388, Episode:  184, Epsilon: 0.15735328210778965
Iteration:   81300, Train reward:  97.150, Eval reward: 154.954, TD loss:  17.841, Episode:  184, Epsilon: 0.15735328210778965
Iteration:   81400, Train reward:  97.150, Eval reward: 154.954, TD loss:  18.438, Episode:  184, Epsilon: 0.15735328210778965
Iteration:   81500, Train reward:  97.150, Eval reward: 154.954, TD loss:  19.550, Episode:  184, Epsilon: 0.15735328210778965
Iteration:   81600, Train reward: 111.758, Eval reward: 154.954, TD loss:   2.450, Episode:  185, Epsilon: 0.15577974928671176
Iteration:   81700, Train reward: 111.758, Eval reward: 154.954, TD loss:  12.949, Episode:  185, Epsilon: 0.15577974928671176
Iteration:   81800, Train reward: 111.758, Eval reward: 154.954, TD loss:   4.034, Episode:  185, Epsilon: 0.15577974928671176
Iteration:   81900, Train reward: 111.758, Eval reward: 154.954, TD loss:  22.771, Episode:  185, Epsilon: 0.15577974928671176
Iteration:   82000, Train reward: 111.758, Eval reward: 202.155, TD loss:   3.453, Episode:  185, Epsilon: 0.15577974928671176
Iteration:   82100, Train reward: 111.758, Eval reward: 202.155, TD loss:  18.840, Episode:  185, Epsilon: 0.15577974928671176
Iteration:   82200, Train reward: 111.758, Eval reward: 202.155, TD loss:  17.029, Episode:  185, Epsilon: 0.15577974928671176
Iteration:   82300, Train reward: 111.758, Eval reward: 202.155, TD loss:   9.975, Episode:  185, Epsilon: 0.15577974928671176
Iteration:   82400, Train reward: 111.758, Eval reward: 202.155, TD loss:  18.261, Episode:  185, Epsilon: 0.15577974928671176
Iteration:   82500, Train reward: 111.758, Eval reward: 202.155, TD loss:   3.431, Episode:  185, Epsilon: 0.15577974928671176
Iteration:   82600, Train reward: 115.039, Eval reward: 202.155, TD loss:   4.259, Episode:  186, Epsilon: 0.15422195179384465
Iteration:   82700, Train reward: 120.621, Eval reward: 202.155, TD loss:   2.758, Episode:  187, Epsilon: 0.1526797322759062
Iteration:   82800, Train reward: 122.321, Eval reward: 202.155, TD loss:   9.203, Episode:  188, Epsilon: 0.15115293495314713
Iteration:   82900, Train reward: 113.809, Eval reward: 202.155, TD loss:   3.247, Episode:  189, Epsilon: 0.14964140560361566
Iteration:   83000, Train reward: 105.456, Eval reward: 218.857, TD loss:  34.725, Episode:  190, Epsilon: 0.1481449915475795
Iteration:   83100, Train reward: 105.456, Eval reward: 218.857, TD loss:  17.340, Episode:  190, Epsilon: 0.1481449915475795
Iteration:   83200, Train reward: 104.153, Eval reward: 218.857, TD loss:  21.348, Episode:  191, Epsilon: 0.1466635416321037
Iteration:   83300, Train reward:  96.091, Eval reward: 218.857, TD loss:  11.308, Episode:  192, Epsilon: 0.14519690621578268
Iteration:   83400, Train reward:  84.436, Eval reward: 218.857, TD loss:  27.183, Episode:  193, Epsilon: 0.14374493715362485
Iteration:   83500, Train reward:  76.921, Eval reward: 218.857, TD loss:  10.766, Episode:  194, Epsilon: 0.1423074877820886
Iteration:   83600, Train reward:  72.747, Eval reward: 218.857, TD loss:  11.049, Episode:  195, Epsilon: 0.1408844129042677
Iteration:   83700, Train reward:  52.796, Eval reward: 218.857, TD loss:  19.954, Episode:  197, Epsilon: 0.13808081308747278
Iteration:   83800, Train reward:  36.423, Eval reward: 218.857, TD loss:  18.538, Episode:  198, Epsilon: 0.13670000495659804
Iteration:   83900, Train reward:  34.249, Eval reward: 218.857, TD loss:   4.404, Episode:  199, Epsilon: 0.13533300490703207
Iteration:   84000, Train reward:  34.249, Eval reward:  18.050, TD loss:  16.495, Episode:  199, Epsilon: 0.13533300490703207
Iteration:   84100, Train reward:  19.879, Eval reward:  18.050, TD loss:  18.706, Episode:  201, Epsilon: 0.13263987810938213
Iteration:   84200, Train reward:  19.879, Eval reward:  18.050, TD loss:   4.139, Episode:  201, Epsilon: 0.13263987810938213
Iteration:   84300, Train reward:  19.879, Eval reward:  18.050, TD loss:  38.966, Episode:  201, Epsilon: 0.13263987810938213
Iteration:   84400, Train reward:  19.879, Eval reward:  18.050, TD loss:  32.851, Episode:  201, Epsilon: 0.13263987810938213
Iteration:   84500, Train reward:  19.879, Eval reward:  18.050, TD loss:  22.241, Episode:  201, Epsilon: 0.13263987810938213
Iteration:   84600, Train reward:  19.879, Eval reward:  18.050, TD loss:  10.846, Episode:  201, Epsilon: 0.13263987810938213
Iteration:   84700, Train reward:  19.879, Eval reward:  18.050, TD loss:  22.899, Episode:  201, Epsilon: 0.13263987810938213
Iteration:   84800, Train reward:  19.879, Eval reward:  18.050, TD loss:  12.569, Episode:  201, Epsilon: 0.13263987810938213
Iteration:   84900, Train reward:  19.879, Eval reward:  18.050, TD loss:  12.032, Episode:  201, Epsilon: 0.13263987810938213
Iteration:   85000, Train reward:  19.879, Eval reward:   0.355, TD loss:  10.167, Episode:  201, Epsilon: 0.13263987810938213
Iteration:   85100, Train reward:  25.057, Eval reward:   0.355, TD loss:  18.158, Episode:  202, Epsilon: 0.1313134793282883
Iteration:   85200, Train reward:  25.057, Eval reward:   0.355, TD loss:   3.525, Episode:  202, Epsilon: 0.1313134793282883
Iteration:   85300, Train reward:  25.057, Eval reward:   0.355, TD loss:  35.791, Episode:  202, Epsilon: 0.1313134793282883
Iteration:   85400, Train reward:  25.057, Eval reward:   0.355, TD loss:  22.163, Episode:  202, Epsilon: 0.1313134793282883
Iteration:   85500, Train reward:  25.057, Eval reward:   0.355, TD loss:  12.800, Episode:  202, Epsilon: 0.1313134793282883
Iteration:   85600, Train reward:  25.057, Eval reward:   0.355, TD loss:  20.952, Episode:  202, Epsilon: 0.1313134793282883
Iteration:   85700, Train reward:  25.057, Eval reward:   0.355, TD loss:  13.025, Episode:  202, Epsilon: 0.1313134793282883
Iteration:   85800, Train reward:  25.057, Eval reward:   0.355, TD loss:  31.319, Episode:  202, Epsilon: 0.1313134793282883
Iteration:   85900, Train reward:  25.057, Eval reward:   0.355, TD loss:   3.391, Episode:  202, Epsilon: 0.1313134793282883
Iteration:   86000, Train reward:  25.057, Eval reward: -99.544, TD loss:  37.092, Episode:  202, Epsilon: 0.1313134793282883
Iteration:   86100, Train reward:  24.882, Eval reward: -99.544, TD loss:   5.318, Episode:  203, Epsilon: 0.13000034453500542
Iteration:   86200, Train reward:  25.898, Eval reward: -99.544, TD loss:   9.755, Episode:  204, Epsilon: 0.12870034108965536
Iteration:   86300, Train reward:   8.634, Eval reward: -99.544, TD loss:  25.794, Episode:  205, Epsilon: 0.12741333767875881
Iteration:   86400, Train reward:   8.634, Eval reward: -99.544, TD loss:  18.540, Episode:  205, Epsilon: 0.12741333767875881
Iteration:   86500, Train reward:   8.634, Eval reward: -99.544, TD loss:   3.046, Episode:  205, Epsilon: 0.12741333767875881
Iteration:   86600, Train reward:   8.634, Eval reward: -99.544, TD loss:  41.242, Episode:  205, Epsilon: 0.12741333767875881
Iteration:   86700, Train reward:   8.634, Eval reward: -99.544, TD loss:  45.229, Episode:  205, Epsilon: 0.12741333767875881
Iteration:   86800, Train reward:   8.634, Eval reward: -99.544, TD loss:  27.316, Episode:  205, Epsilon: 0.12741333767875881
Iteration:   86900, Train reward:   8.634, Eval reward: -99.544, TD loss:   9.214, Episode:  205, Epsilon: 0.12741333767875881
Iteration:   87000, Train reward:   8.634, Eval reward: 124.578, TD loss:  29.083, Episode:  205, Epsilon: 0.12741333767875881
Iteration:   87100, Train reward:   8.634, Eval reward: 124.578, TD loss:  33.632, Episode:  205, Epsilon: 0.12741333767875881
Iteration:   87200, Train reward:   8.634, Eval reward: 124.578, TD loss:   3.124, Episode:  205, Epsilon: 0.12741333767875881
Iteration:   87300, Train reward:   7.520, Eval reward: 124.578, TD loss:   9.218, Episode:  206, Epsilon: 0.12613920430197123
Iteration:   87400, Train reward:   7.520, Eval reward: 124.578, TD loss:  12.140, Episode:  206, Epsilon: 0.12613920430197123
Iteration:   87500, Train reward:   7.520, Eval reward: 124.578, TD loss:  35.318, Episode:  206, Epsilon: 0.12613920430197123
Iteration:   87600, Train reward:   7.520, Eval reward: 124.578, TD loss:   8.900, Episode:  206, Epsilon: 0.12613920430197123
Iteration:   87700, Train reward:   7.520, Eval reward: 124.578, TD loss:  23.938, Episode:  206, Epsilon: 0.12613920430197123
Iteration:   87800, Train reward:   7.520, Eval reward: 124.578, TD loss:  11.247, Episode:  206, Epsilon: 0.12613920430197123
Iteration:   87900, Train reward:   7.520, Eval reward: 124.578, TD loss:  12.879, Episode:  206, Epsilon: 0.12613920430197123
Iteration:   88000, Train reward:   7.520, Eval reward: 136.187, TD loss:  37.609, Episode:  206, Epsilon: 0.12613920430197123
Iteration:   88100, Train reward:   7.520, Eval reward: 136.187, TD loss:  44.414, Episode:  206, Epsilon: 0.12613920430197123
Iteration:   88200, Train reward:   7.520, Eval reward: 136.187, TD loss:  23.971, Episode:  206, Epsilon: 0.12613920430197123
Iteration:   88300, Train reward:  14.010, Eval reward: 136.187, TD loss:  48.663, Episode:  207, Epsilon: 0.12487781225895152
Iteration:   88400, Train reward:  14.010, Eval reward: 136.187, TD loss:  27.422, Episode:  207, Epsilon: 0.12487781225895152
Iteration:   88500, Train reward:  14.010, Eval reward: 136.187, TD loss:  22.300, Episode:  207, Epsilon: 0.12487781225895152
Iteration:   88600, Train reward:  14.010, Eval reward: 136.187, TD loss:  45.689, Episode:  207, Epsilon: 0.12487781225895152
Iteration:   88700, Train reward:  14.010, Eval reward: 136.187, TD loss:  25.603, Episode:  207, Epsilon: 0.12487781225895152
Iteration:   88800, Train reward:  14.010, Eval reward: 136.187, TD loss:  22.625, Episode:  207, Epsilon: 0.12487781225895152
Iteration:   88900, Train reward:  14.010, Eval reward: 136.187, TD loss:  34.813, Episode:  207, Epsilon: 0.12487781225895152
Iteration:   89000, Train reward:  14.010, Eval reward: 246.549, TD loss:  17.408, Episode:  207, Epsilon: 0.12487781225895152
Iteration:   89100, Train reward:  14.010, Eval reward: 246.549, TD loss:  11.828, Episode:  207, Epsilon: 0.12487781225895152
Iteration:   89200, Train reward:  14.010, Eval reward: 246.549, TD loss:  11.711, Episode:  207, Epsilon: 0.12487781225895152
Iteration:   89300, Train reward:  20.035, Eval reward: 246.549, TD loss:  10.614, Episode:  208, Epsilon: 0.123629034136362
Iteration:   89400, Train reward:  20.035, Eval reward: 246.549, TD loss:   8.360, Episode:  208, Epsilon: 0.123629034136362
Iteration:   89500, Train reward:  20.035, Eval reward: 246.549, TD loss:   9.502, Episode:  208, Epsilon: 0.123629034136362
Iteration:   89600, Train reward:  20.035, Eval reward: 246.549, TD loss:  53.968, Episode:  208, Epsilon: 0.123629034136362
Iteration:   89700, Train reward:  20.035, Eval reward: 246.549, TD loss:  19.445, Episode:  208, Epsilon: 0.123629034136362
Iteration:   89800, Train reward:  20.035, Eval reward: 246.549, TD loss:   2.003, Episode:  208, Epsilon: 0.123629034136362
Iteration:   89900, Train reward:  20.035, Eval reward: 246.549, TD loss:   8.321, Episode:  208, Epsilon: 0.123629034136362
Iteration:   90000, Train reward:  20.035, Eval reward: 258.205, TD loss:   4.136, Episode:  208, Epsilon: 0.123629034136362
Iteration:   90100, Train reward:  20.035, Eval reward: 258.205, TD loss:  23.420, Episode:  208, Epsilon: 0.123629034136362
Iteration:   90200, Train reward:  20.035, Eval reward: 258.205, TD loss:   9.841, Episode:  208, Epsilon: 0.123629034136362
Iteration:   90300, Train reward:  28.925, Eval reward: 258.205, TD loss:  12.876, Episode:  209, Epsilon: 0.12239274379499838
Iteration:   90400, Train reward:  28.061, Eval reward: 258.205, TD loss:   2.959, Episode:  210, Epsilon: 0.1211688163570484
Iteration:   90500, Train reward:  28.277, Eval reward: 258.205, TD loss:  34.930, Episode:  211, Epsilon: 0.11995712819347792
Iteration:   90600, Train reward:  28.277, Eval reward: 258.205, TD loss:  13.990, Episode:  211, Epsilon: 0.11995712819347792
Iteration:   90700, Train reward:  40.700, Eval reward: 258.205, TD loss:   6.336, Episode:  212, Epsilon: 0.11875755691154315
Iteration:   90800, Train reward:  40.700, Eval reward: 258.205, TD loss:  26.354, Episode:  212, Epsilon: 0.11875755691154315
Iteration:   90900, Train reward:  44.002, Eval reward: 258.205, TD loss:  18.478, Episode:  213, Epsilon: 0.11756998134242772
Iteration:   91000, Train reward:  44.002, Eval reward: 241.701, TD loss:   9.628, Episode:  213, Epsilon: 0.11756998134242772
Iteration:   91100, Train reward:  44.002, Eval reward: 241.701, TD loss:  16.787, Episode:  213, Epsilon: 0.11756998134242772
Iteration:   91200, Train reward:  44.002, Eval reward: 241.701, TD loss:   2.639, Episode:  213, Epsilon: 0.11756998134242772
Iteration:   91300, Train reward:  44.002, Eval reward: 241.701, TD loss:  19.766, Episode:  213, Epsilon: 0.11756998134242772
Iteration:   91400, Train reward:  44.002, Eval reward: 241.701, TD loss:  19.856, Episode:  213, Epsilon: 0.11756998134242772
Iteration:   91500, Train reward:  54.506, Eval reward: 241.701, TD loss:  12.581, Episode:  214, Epsilon: 0.11639428152900344
Iteration:   91600, Train reward:  54.506, Eval reward: 241.701, TD loss:  18.396, Episode:  214, Epsilon: 0.11639428152900344
Iteration:   91700, Train reward:  54.506, Eval reward: 241.701, TD loss:  41.800, Episode:  214, Epsilon: 0.11639428152900344
Iteration:   91800, Train reward:  54.506, Eval reward: 241.701, TD loss:   8.808, Episode:  214, Epsilon: 0.11639428152900344
Iteration:   91900, Train reward:  54.506, Eval reward: 241.701, TD loss:   9.877, Episode:  214, Epsilon: 0.11639428152900344
Iteration:   92000, Train reward:  54.506, Eval reward: 162.868, TD loss:  10.049, Episode:  214, Epsilon: 0.11639428152900344
Iteration:   92100, Train reward:  54.506, Eval reward: 162.868, TD loss:  18.430, Episode:  214, Epsilon: 0.11639428152900344
Iteration:   92200, Train reward:  54.506, Eval reward: 162.868, TD loss:  10.107, Episode:  214, Epsilon: 0.11639428152900344
Iteration:   92300, Train reward:  68.033, Eval reward: 162.868, TD loss:   2.642, Episode:  215, Epsilon: 0.11523033871371341
Iteration:   92400, Train reward:  68.033, Eval reward: 162.868, TD loss:  21.158, Episode:  215, Epsilon: 0.11523033871371341
Iteration:   92500, Train reward:  68.033, Eval reward: 162.868, TD loss:  42.912, Episode:  215, Epsilon: 0.11523033871371341
Iteration:   92600, Train reward:  68.033, Eval reward: 162.868, TD loss:   9.860, Episode:  215, Epsilon: 0.11523033871371341
Iteration:   92700, Train reward:  68.033, Eval reward: 162.868, TD loss:  14.962, Episode:  215, Epsilon: 0.11523033871371341
Iteration:   92800, Train reward:  68.033, Eval reward: 162.868, TD loss:  17.278, Episode:  215, Epsilon: 0.11523033871371341
Iteration:   92900, Train reward:  81.085, Eval reward: 162.868, TD loss:  30.920, Episode:  216, Epsilon: 0.11407803532657627
Iteration:   93000, Train reward:  81.085, Eval reward: 145.652, TD loss:  14.814, Episode:  216, Epsilon: 0.11407803532657627
Iteration:   93100, Train reward:  87.663, Eval reward: 145.652, TD loss:  56.266, Episode:  217, Epsilon: 0.11293725497331052
Iteration:   93200, Train reward:  96.721, Eval reward: 145.652, TD loss:  21.581, Episode:  218, Epsilon: 0.1118078824235774
Iteration:   93300, Train reward:  96.721, Eval reward: 145.652, TD loss:  20.933, Episode:  218, Epsilon: 0.1118078824235774
Iteration:   93400, Train reward:  96.721, Eval reward: 145.652, TD loss:  38.468, Episode:  218, Epsilon: 0.1118078824235774
Iteration:   93500, Train reward:  96.721, Eval reward: 145.652, TD loss:  16.594, Episode:  218, Epsilon: 0.1118078824235774
Iteration:   93600, Train reward:  96.721, Eval reward: 145.652, TD loss:  21.307, Episode:  218, Epsilon: 0.1118078824235774
Iteration:   93700, Train reward:  96.721, Eval reward: 145.652, TD loss:  11.074, Episode:  218, Epsilon: 0.1118078824235774
Iteration:   93800, Train reward:  96.721, Eval reward: 145.652, TD loss:   9.558, Episode:  218, Epsilon: 0.1118078824235774
Iteration:   93900, Train reward:  96.721, Eval reward: 145.652, TD loss:  29.751, Episode:  218, Epsilon: 0.1118078824235774
Iteration:   94000, Train reward:  96.721, Eval reward: 120.650, TD loss:  28.814, Episode:  218, Epsilon: 0.1118078824235774
Iteration:   94100, Train reward:  96.721, Eval reward: 120.650, TD loss:  19.836, Episode:  218, Epsilon: 0.1118078824235774
Iteration:   94200, Train reward: 102.173, Eval reward: 120.650, TD loss:   7.929, Episode:  219, Epsilon: 0.11068980359934164
Iteration:   94300, Train reward: 102.173, Eval reward: 120.650, TD loss:  61.204, Episode:  219, Epsilon: 0.11068980359934164
Iteration:   94400, Train reward: 103.222, Eval reward: 120.650, TD loss:  22.995, Episode:  220, Epsilon: 0.10958290556334822
Iteration:   94500, Train reward: 103.222, Eval reward: 120.650, TD loss:  22.952, Episode:  220, Epsilon: 0.10958290556334822
Iteration:   94600, Train reward: 103.222, Eval reward: 120.650, TD loss:  36.076, Episode:  220, Epsilon: 0.10958290556334822
Iteration:   94700, Train reward: 103.222, Eval reward: 120.650, TD loss:  15.122, Episode:  220, Epsilon: 0.10958290556334822
Iteration:   94800, Train reward: 103.222, Eval reward: 120.650, TD loss:  29.973, Episode:  220, Epsilon: 0.10958290556334822
Iteration:   94900, Train reward: 103.222, Eval reward: 120.650, TD loss:  17.641, Episode:  220, Epsilon: 0.10958290556334822
Iteration:   95000, Train reward: 117.968, Eval reward: 174.091, TD loss:  26.586, Episode:  221, Epsilon: 0.10848707650771475
Iteration:   95100, Train reward: 117.968, Eval reward: 174.091, TD loss:  10.794, Episode:  221, Epsilon: 0.10848707650771475
Iteration:   95200, Train reward: 117.968, Eval reward: 174.091, TD loss:   3.663, Episode:  221, Epsilon: 0.10848707650771475
Iteration:   95300, Train reward: 117.968, Eval reward: 174.091, TD loss:  26.585, Episode:  221, Epsilon: 0.10848707650771475
Iteration:   95400, Train reward: 117.968, Eval reward: 174.091, TD loss:  27.692, Episode:  221, Epsilon: 0.10848707650771475
Iteration:   95500, Train reward: 117.968, Eval reward: 174.091, TD loss:  54.923, Episode:  221, Epsilon: 0.10848707650771475
Iteration:   95600, Train reward: 117.968, Eval reward: 174.091, TD loss:  17.022, Episode:  221, Epsilon: 0.10848707650771475
Iteration:   95700, Train reward: 117.968, Eval reward: 174.091, TD loss:  19.000, Episode:  221, Epsilon: 0.10848707650771475
Iteration:   95800, Train reward: 117.968, Eval reward: 174.091, TD loss:  24.822, Episode:  221, Epsilon: 0.10848707650771475
Iteration:   95900, Train reward: 117.968, Eval reward: 174.091, TD loss:  14.713, Episode:  221, Epsilon: 0.10848707650771475
Iteration:   96000, Train reward: 113.845, Eval reward: 219.694, TD loss:  11.912, Episode:  222, Epsilon: 0.1074022057426376
Iteration:   96100, Train reward: 113.845, Eval reward: 219.694, TD loss:  26.486, Episode:  222, Epsilon: 0.1074022057426376
Iteration:   96200, Train reward: 113.845, Eval reward: 219.694, TD loss:  10.123, Episode:  222, Epsilon: 0.1074022057426376
Iteration:   96300, Train reward: 113.845, Eval reward: 219.694, TD loss:   1.314, Episode:  222, Epsilon: 0.1074022057426376
