Namespace(batch_size=32, buffer_capacity=250, clip_grad=True, device='cuda', envname='LunarLander-v2', epsilon_decay=0.995, epsilon_init=1, epsilon_min=0.01, epsilon_range=200, eval_episode=5, eval_period=1000, gamma=0.99, lr=0.0003, max_episode_len=1000, model_dir='models/', n_iterations=150000, save_model=False, start_update=500, target_update_period=10, write_period=100)
Iteration:       0, Train reward:     nan, Eval reward: -589.782, TD loss:     nan, Episode:    0, Epsilon:    1
Iteration:   43300, Train reward:  24.872, Eval reward: 189.535, TD loss:   0.602, Episode:  154, Epsilon: 0.23769999999999847
Iteration:   43400, Train reward:  24.872, Eval reward: 189.535, TD loss:   0.488, Episode:  154, Epsilon: 0.23769999999999847
Iteration:   43500, Train reward:  24.872, Eval reward: 189.535, TD loss:   0.599, Episode:  154, Epsilon: 0.23769999999999847
Iteration:   43600, Train reward:  33.846, Eval reward: 189.535, TD loss:   1.732, Episode:  155, Epsilon: 0.23274999999999846
Iteration:   43700, Train reward:  33.846, Eval reward: 189.535, TD loss:   2.454, Episode:  155, Epsilon: 0.23274999999999846
Iteration:   43800, Train reward:  33.846, Eval reward: 189.535, TD loss:   1.322, Episode:  155, Epsilon: 0.23274999999999846
Iteration:   43900, Train reward:  33.846, Eval reward: 189.535, TD loss:   1.479, Episode:  155, Epsilon: 0.23274999999999846
Iteration:   44000, Train reward:  33.846, Eval reward:  66.701, TD loss:   3.053, Episode:  155, Epsilon: 0.23274999999999846
Iteration:   44100, Train reward:  33.846, Eval reward:  66.701, TD loss:   5.740, Episode:  155, Epsilon: 0.23274999999999846
Iteration:   44200, Train reward:  33.846, Eval reward:  66.701, TD loss:   2.141, Episode:  155, Epsilon: 0.23274999999999846
Iteration:   44300, Train reward:  33.846, Eval reward:  66.701, TD loss:   1.056, Episode:  155, Epsilon: 0.23274999999999846
Iteration:   44400, Train reward:  33.846, Eval reward:  66.701, TD loss:   0.521, Episode:  155, Epsilon: 0.23274999999999846
Iteration:   44500, Train reward:  33.846, Eval reward:  66.701, TD loss:   0.563, Episode:  155, Epsilon: 0.23274999999999846
Iteration:   44600, Train reward:  41.608, Eval reward:  66.701, TD loss:   2.145, Episode:  156, Epsilon: 0.22779999999999845
Iteration:   44700, Train reward:  55.374, Eval reward:  66.701, TD loss:  21.939, Episode:  157, Epsilon: 0.22284999999999844
Iteration:   44800, Train reward:  55.374, Eval reward:  66.701, TD loss:  40.310, Episode:  157, Epsilon: 0.22284999999999844
Iteration:   44900, Train reward:  55.374, Eval reward:  66.701, TD loss:  38.383, Episode:  157, Epsilon: 0.22284999999999844
Iteration:   45000, Train reward:  55.374, Eval reward: 202.771, TD loss:   5.958, Episode:  157, Epsilon: 0.22284999999999844
Iteration:   45100, Train reward:  55.374, Eval reward: 202.771, TD loss:   2.034, Episode:  157, Epsilon: 0.22284999999999844
Iteration:   45200, Train reward:  55.374, Eval reward: 202.771, TD loss:   1.450, Episode:  157, Epsilon: 0.22284999999999844
Iteration:   45300, Train reward:  55.374, Eval reward: 202.771, TD loss:   0.927, Episode:  157, Epsilon: 0.22284999999999844
Iteration:   45400, Train reward:  55.374, Eval reward: 202.771, TD loss:   0.754, Episode:  157, Epsilon: 0.22284999999999844
Iteration:   45500, Train reward:  55.374, Eval reward: 202.771, TD loss:   0.676, Episode:  157, Epsilon: 0.22284999999999844
Iteration:   45600, Train reward:  55.374, Eval reward: 202.771, TD loss:   0.509, Episode:  157, Epsilon: 0.22284999999999844
Iteration:   45700, Train reward:  67.321, Eval reward: 202.771, TD loss:   1.789, Episode:  158, Epsilon: 0.21789999999999843
Iteration:   45800, Train reward:  67.321, Eval reward: 202.771, TD loss:   5.443, Episode:  158, Epsilon: 0.21789999999999843
Iteration:   45900, Train reward:  67.321, Eval reward: 202.771, TD loss:   3.478, Episode:  158, Epsilon: 0.21789999999999843
Iteration:   46000, Train reward:  67.321, Eval reward: 181.619, TD loss:   1.527, Episode:  158, Epsilon: 0.21789999999999843
Iteration:   46100, Train reward:  67.321, Eval reward: 181.619, TD loss:   1.226, Episode:  158, Epsilon: 0.21789999999999843
Iteration:   46200, Train reward:  67.321, Eval reward: 181.619, TD loss:   1.601, Episode:  158, Epsilon: 0.21789999999999843
Iteration:   46300, Train reward:  67.321, Eval reward: 181.619, TD loss:   1.307, Episode:  158, Epsilon: 0.21789999999999843
Iteration:   46400, Train reward:  67.321, Eval reward: 181.619, TD loss:   0.905, Episode:  158, Epsilon: 0.21789999999999843
Iteration:   46500, Train reward:  73.499, Eval reward: 181.619, TD loss:  14.719, Episode:  159, Epsilon: 0.21294999999999842
Iteration:   46600, Train reward:  73.499, Eval reward: 181.619, TD loss:  27.126, Episode:  159, Epsilon: 0.21294999999999842
Iteration:   46700, Train reward:  73.499, Eval reward: 181.619, TD loss:  11.270, Episode:  159, Epsilon: 0.21294999999999842
Iteration:   46800, Train reward:  73.499, Eval reward: 181.619, TD loss:   1.157, Episode:  159, Epsilon: 0.21294999999999842
Iteration:   46900, Train reward:  73.499, Eval reward: 181.619, TD loss:   1.034, Episode:  159, Epsilon: 0.21294999999999842
Iteration:   47000, Train reward:  73.499, Eval reward: 237.133, TD loss:   0.639, Episode:  159, Epsilon: 0.21294999999999842
Iteration:   47100, Train reward:  73.499, Eval reward: 237.133, TD loss:   0.526, Episode:  159, Epsilon: 0.21294999999999842
Iteration:   47200, Train reward:  73.499, Eval reward: 237.133, TD loss:   0.553, Episode:  159, Epsilon: 0.21294999999999842
Iteration:   47300, Train reward:  73.499, Eval reward: 237.133, TD loss:   0.393, Episode:  159, Epsilon: 0.21294999999999842
Iteration:   47400, Train reward:  73.499, Eval reward: 237.133, TD loss:   0.588, Episode:  159, Epsilon: 0.21294999999999842
Iteration:   47500, Train reward:  67.341, Eval reward: 237.133, TD loss:   2.699, Episode:  160, Epsilon: 0.2079999999999984
Iteration:   47600, Train reward:  67.341, Eval reward: 237.133, TD loss:   3.315, Episode:  160, Epsilon: 0.2079999999999984
Iteration:   47700, Train reward:  67.341, Eval reward: 237.133, TD loss:   1.934, Episode:  160, Epsilon: 0.2079999999999984
Iteration:   47800, Train reward:  67.341, Eval reward: 237.133, TD loss:   0.488, Episode:  160, Epsilon: 0.2079999999999984
Iteration:   47900, Train reward:  67.341, Eval reward: 237.133, TD loss:   0.629, Episode:  160, Epsilon: 0.2079999999999984
Iteration:   48000, Train reward:  67.341, Eval reward:  47.447, TD loss:   1.094, Episode:  160, Epsilon: 0.2079999999999984
Iteration:   48100, Train reward:  67.341, Eval reward:  47.447, TD loss:   6.820, Episode:  160, Epsilon: 0.2079999999999984
Iteration:   48200, Train reward:  67.341, Eval reward:  47.447, TD loss:  10.782, Episode:  160, Epsilon: 0.2079999999999984
Iteration:   48300, Train reward:  67.341, Eval reward:  47.447, TD loss:   9.967, Episode:  160, Epsilon: 0.2079999999999984
Iteration:   48400, Train reward:  65.109, Eval reward:  47.447, TD loss:  11.515, Episode:  161, Epsilon: 0.2030499999999984
Iteration:   48500, Train reward:  65.109, Eval reward:  47.447, TD loss:  20.300, Episode:  161, Epsilon: 0.2030499999999984
Iteration:   48600, Train reward:  65.109, Eval reward:  47.447, TD loss:  14.822, Episode:  161, Epsilon: 0.2030499999999984
Iteration:   48700, Train reward:  65.109, Eval reward:  47.447, TD loss:   9.104, Episode:  161, Epsilon: 0.2030499999999984
Iteration:   48800, Train reward:  65.109, Eval reward:  47.447, TD loss:  10.935, Episode:  161, Epsilon: 0.2030499999999984
Iteration:   48900, Train reward:  65.109, Eval reward:  47.447, TD loss:   3.995, Episode:  161, Epsilon: 0.2030499999999984
Iteration:   49000, Train reward:  65.109, Eval reward:  20.724, TD loss:   1.387, Episode:  161, Epsilon: 0.2030499999999984
Iteration:   49100, Train reward:  65.109, Eval reward:  20.724, TD loss:   0.568, Episode:  161, Epsilon: 0.2030499999999984
Iteration:   49200, Train reward:  65.109, Eval reward:  20.724, TD loss:   0.270, Episode:  161, Epsilon: 0.2030499999999984
Iteration:   49300, Train reward:  65.109, Eval reward:  20.724, TD loss:   0.294, Episode:  161, Epsilon: 0.2030499999999984
Iteration:   49400, Train reward:  66.232, Eval reward:  20.724, TD loss:   4.948, Episode:  162, Epsilon: 0.1980999999999984
Iteration:   49500, Train reward:  66.232, Eval reward:  20.724, TD loss:   8.295, Episode:  162, Epsilon: 0.1980999999999984
Iteration:   49600, Train reward:  66.232, Eval reward:  20.724, TD loss:  10.063, Episode:  162, Epsilon: 0.1980999999999984
Iteration:   49700, Train reward:  66.232, Eval reward:  20.724, TD loss:   4.784, Episode:  162, Epsilon: 0.1980999999999984
Iteration:   49800, Train reward:  66.232, Eval reward:  20.724, TD loss:   2.347, Episode:  162, Epsilon: 0.1980999999999984
Iteration:   49900, Train reward:  66.232, Eval reward:  20.724, TD loss:   1.344, Episode:  162, Epsilon: 0.1980999999999984
Iteration:   50000, Train reward:  66.232, Eval reward: 184.305, TD loss:   0.803, Episode:  162, Epsilon: 0.1980999999999984
Iteration:   50100, Train reward:  78.746, Eval reward: 184.305, TD loss:   4.709, Episode:  163, Epsilon: 0.19314999999999838
Iteration:   50200, Train reward:  78.746, Eval reward: 184.305, TD loss:  23.834, Episode:  163, Epsilon: 0.19314999999999838
Iteration:   50300, Train reward:  82.694, Eval reward: 184.305, TD loss:  57.854, Episode:  164, Epsilon: 0.18819999999999837
Iteration:   50400, Train reward:  82.694, Eval reward: 184.305, TD loss:  83.486, Episode:  164, Epsilon: 0.18819999999999837
Iteration:   50500, Train reward:  82.694, Eval reward: 184.305, TD loss: 100.071, Episode:  164, Epsilon: 0.18819999999999837
Iteration:   50600, Train reward:  82.694, Eval reward: 184.305, TD loss:   2.755, Episode:  164, Epsilon: 0.18819999999999837
Iteration:   50700, Train reward:  82.694, Eval reward: 184.305, TD loss:   5.479, Episode:  164, Epsilon: 0.18819999999999837
Iteration:   50800, Train reward:  91.547, Eval reward: 184.305, TD loss:   8.146, Episode:  165, Epsilon: 0.18324999999999836
Iteration:   50900, Train reward:  91.547, Eval reward: 184.305, TD loss:  12.636, Episode:  165, Epsilon: 0.18324999999999836
Iteration:   51000, Train reward:  97.151, Eval reward: 162.115, TD loss:  34.318, Episode:  166, Epsilon: 0.17829999999999835
Iteration:   51100, Train reward:  97.151, Eval reward: 162.115, TD loss:  97.600, Episode:  166, Epsilon: 0.17829999999999835
Iteration:   51200, Train reward:  97.151, Eval reward: 162.115, TD loss:  73.384, Episode:  166, Epsilon: 0.17829999999999835
Iteration:   51300, Train reward:  97.151, Eval reward: 162.115, TD loss:   1.079, Episode:  166, Epsilon: 0.17829999999999835
Iteration:   51400, Train reward:  87.853, Eval reward: 162.115, TD loss:  65.158, Episode:  167, Epsilon: 0.17334999999999834
Iteration:   51500, Train reward:  87.853, Eval reward: 162.115, TD loss:  47.947, Episode:  167, Epsilon: 0.17334999999999834
Iteration:   51600, Train reward:  87.853, Eval reward: 162.115, TD loss:  24.268, Episode:  167, Epsilon: 0.17334999999999834
Iteration:   51700, Train reward:  87.853, Eval reward: 162.115, TD loss:   7.796, Episode:  167, Epsilon: 0.17334999999999834
Iteration:   51800, Train reward:  87.853, Eval reward: 162.115, TD loss:  11.237, Episode:  167, Epsilon: 0.17334999999999834
Iteration:   51900, Train reward:  87.853, Eval reward: 162.115, TD loss:   4.088, Episode:  167, Epsilon: 0.17334999999999834
Iteration:   52000, Train reward:  87.853, Eval reward:   4.951, TD loss:   0.767, Episode:  167, Epsilon: 0.17334999999999834
Iteration:   52100, Train reward:  87.853, Eval reward:   4.951, TD loss:   0.839, Episode:  167, Epsilon: 0.17334999999999834
Iteration:   52200, Train reward:  87.853, Eval reward:   4.951, TD loss:   0.984, Episode:  167, Epsilon: 0.17334999999999834
Iteration:   52300, Train reward: 101.472, Eval reward:   4.951, TD loss:  18.180, Episode:  168, Epsilon: 0.16839999999999833
Iteration:   52400, Train reward: 101.472, Eval reward:   4.951, TD loss:  23.084, Episode:  168, Epsilon: 0.16839999999999833
Iteration:   52500, Train reward: 101.472, Eval reward:   4.951, TD loss:  13.800, Episode:  168, Epsilon: 0.16839999999999833
Iteration:   52600, Train reward: 101.472, Eval reward:   4.951, TD loss:   4.234, Episode:  168, Epsilon: 0.16839999999999833
Iteration:   52700, Train reward: 101.472, Eval reward:   4.951, TD loss:   6.603, Episode:  168, Epsilon: 0.16839999999999833
Iteration:   52800, Train reward: 101.472, Eval reward:   4.951, TD loss:   6.200, Episode:  168, Epsilon: 0.16839999999999833
Iteration:   52900, Train reward: 101.472, Eval reward:   4.951, TD loss:   3.307, Episode:  168, Epsilon: 0.16839999999999833
Iteration:   53000, Train reward: 109.612, Eval reward: 131.150, TD loss:  10.427, Episode:  169, Epsilon: 0.16344999999999832
Iteration:   53100, Train reward: 109.612, Eval reward: 131.150, TD loss:  27.867, Episode:  169, Epsilon: 0.16344999999999832
Iteration:   53200, Train reward: 109.612, Eval reward: 131.150, TD loss:  19.063, Episode:  169, Epsilon: 0.16344999999999832
Iteration:   53300, Train reward: 109.612, Eval reward: 131.150, TD loss:   3.334, Episode:  169, Epsilon: 0.16344999999999832
Iteration:   53400, Train reward: 109.612, Eval reward: 131.150, TD loss:   2.704, Episode:  169, Epsilon: 0.16344999999999832
Iteration:   53500, Train reward: 109.612, Eval reward: 131.150, TD loss:   3.696, Episode:  169, Epsilon: 0.16344999999999832
Iteration:   53600, Train reward: 109.612, Eval reward: 131.150, TD loss:   3.666, Episode:  169, Epsilon: 0.16344999999999832
Iteration:   53700, Train reward: 109.612, Eval reward: 131.150, TD loss:   0.669, Episode:  169, Epsilon: 0.16344999999999832
Iteration:   53800, Train reward: 117.015, Eval reward: 131.150, TD loss:   5.345, Episode:  170, Epsilon: 0.1584999999999983
Iteration:   53900, Train reward: 117.015, Eval reward: 131.150, TD loss:  10.813, Episode:  170, Epsilon: 0.1584999999999983
Iteration:   54000, Train reward: 117.015, Eval reward: -145.034, TD loss:  20.297, Episode:  170, Epsilon: 0.1584999999999983
Iteration:   54100, Train reward: 117.015, Eval reward: -145.034, TD loss:   1.146, Episode:  170, Epsilon: 0.1584999999999983
Iteration:   54200, Train reward: 117.015, Eval reward: -145.034, TD loss:   0.727, Episode:  170, Epsilon: 0.1584999999999983
Iteration:   54300, Train reward: 117.015, Eval reward: -145.034, TD loss:   1.938, Episode:  170, Epsilon: 0.1584999999999983
Iteration:   54400, Train reward: 117.015, Eval reward: -145.034, TD loss:   1.753, Episode:  170, Epsilon: 0.1584999999999983
Iteration:   54500, Train reward: 117.015, Eval reward: -145.034, TD loss:   1.008, Episode:  170, Epsilon: 0.1584999999999983
Iteration:   54600, Train reward: 117.015, Eval reward: -145.034, TD loss:   1.869, Episode:  170, Epsilon: 0.1584999999999983
Iteration:   54700, Train reward: 117.015, Eval reward: -145.034, TD loss:   1.220, Episode:  170, Epsilon: 0.1584999999999983
Iteration:   54800, Train reward: 112.382, Eval reward: -145.034, TD loss:   3.027, Episode:  171, Epsilon: 0.1535499999999983
Iteration:   54900, Train reward:  99.400, Eval reward: -145.034, TD loss:  85.158, Episode:  172, Epsilon: 0.1485999999999983
Iteration:   55000, Train reward:  99.400, Eval reward: -269.059, TD loss: 134.499, Episode:  172, Epsilon: 0.1485999999999983
Iteration:   55100, Train reward:  87.647, Eval reward: -269.059, TD loss:  68.471, Episode:  173, Epsilon: 0.14364999999999828
Iteration:   55200, Train reward:  87.647, Eval reward: -269.059, TD loss: 138.358, Episode:  173, Epsilon: 0.14364999999999828
Iteration:   55300, Train reward:  83.300, Eval reward: -269.059, TD loss:  69.762, Episode:  174, Epsilon: 0.13869999999999827
Iteration:   55400, Train reward:  83.300, Eval reward: -269.059, TD loss:  43.487, Episode:  174, Epsilon: 0.13869999999999827
Iteration:   55500, Train reward:  76.831, Eval reward: -269.059, TD loss:  28.751, Episode:  175, Epsilon: 0.13374999999999826
Iteration:   55600, Train reward:  76.831, Eval reward: -269.059, TD loss:  26.475, Episode:  175, Epsilon: 0.13374999999999826
Iteration:   55700, Train reward:  76.831, Eval reward: -269.059, TD loss:  23.054, Episode:  175, Epsilon: 0.13374999999999826
Iteration:   55800, Train reward:  76.831, Eval reward: -269.059, TD loss:   6.307, Episode:  175, Epsilon: 0.13374999999999826
Iteration:   55900, Train reward:  76.831, Eval reward: -269.059, TD loss:   7.098, Episode:  175, Epsilon: 0.13374999999999826
Iteration:   56000, Train reward:  81.408, Eval reward:  45.053, TD loss:  20.885, Episode:  176, Epsilon: 0.12879999999999825
Iteration:   56100, Train reward:  81.408, Eval reward:  45.053, TD loss:  25.508, Episode:  176, Epsilon: 0.12879999999999825
Iteration:   56200, Train reward:  81.408, Eval reward:  45.053, TD loss:  15.477, Episode:  176, Epsilon: 0.12879999999999825
Iteration:   56300, Train reward:  81.408, Eval reward:  45.053, TD loss:   1.383, Episode:  176, Epsilon: 0.12879999999999825
Iteration:   56400, Train reward:  81.408, Eval reward:  45.053, TD loss:   2.008, Episode:  176, Epsilon: 0.12879999999999825
Iteration:   56500, Train reward:  81.408, Eval reward:  45.053, TD loss:   1.243, Episode:  176, Epsilon: 0.12879999999999825
Iteration:   56600, Train reward:  89.956, Eval reward:  45.053, TD loss:  19.650, Episode:  177, Epsilon: 0.12384999999999825
Iteration:   56700, Train reward:  89.956, Eval reward:  45.053, TD loss:  23.052, Episode:  177, Epsilon: 0.12384999999999825
Iteration:   56800, Train reward:  89.956, Eval reward:  45.053, TD loss:  18.300, Episode:  177, Epsilon: 0.12384999999999825
Iteration:   56900, Train reward:  89.956, Eval reward:  45.053, TD loss:   1.321, Episode:  177, Epsilon: 0.12384999999999825
Iteration:   57000, Train reward:  89.956, Eval reward: -141.559, TD loss:   1.488, Episode:  177, Epsilon: 0.12384999999999825
Iteration:   57100, Train reward:  89.956, Eval reward: -141.559, TD loss:   1.531, Episode:  177, Epsilon: 0.12384999999999825
Iteration:   57200, Train reward:  89.956, Eval reward: -141.559, TD loss:   1.528, Episode:  177, Epsilon: 0.12384999999999825
Iteration:   57300, Train reward:  89.956, Eval reward: -141.559, TD loss:   1.448, Episode:  177, Epsilon: 0.12384999999999825
Iteration:   57400, Train reward:  89.956, Eval reward: -141.559, TD loss:   1.383, Episode:  177, Epsilon: 0.12384999999999825
Iteration:   57500, Train reward:  89.956, Eval reward: -141.559, TD loss:   1.369, Episode:  177, Epsilon: 0.12384999999999825
Iteration:   57600, Train reward:  76.308, Eval reward: -141.559, TD loss:   2.548, Episode:  178, Epsilon: 0.11889999999999826
Iteration:   57700, Train reward:  76.308, Eval reward: -141.559, TD loss:   2.788, Episode:  178, Epsilon: 0.11889999999999826
Iteration:   57800, Train reward:  76.308, Eval reward: -141.559, TD loss:   2.939, Episode:  178, Epsilon: 0.11889999999999826
Iteration:   57900, Train reward:  76.308, Eval reward: -141.559, TD loss:   0.938, Episode:  178, Epsilon: 0.11889999999999826
Iteration:   58000, Train reward:  76.308, Eval reward: -106.184, TD loss:   0.574, Episode:  178, Epsilon: 0.11889999999999826
Iteration:   58100, Train reward:  76.308, Eval reward: -106.184, TD loss:   0.550, Episode:  178, Epsilon: 0.11889999999999826
Iteration:   58200, Train reward:  76.308, Eval reward: -106.184, TD loss:   0.705, Episode:  178, Epsilon: 0.11889999999999826
Iteration:   58300, Train reward:  76.308, Eval reward: -106.184, TD loss:   1.092, Episode:  178, Epsilon: 0.11889999999999826
Iteration:   58400, Train reward:  76.308, Eval reward: -106.184, TD loss:   1.166, Episode:  178, Epsilon: 0.11889999999999826
Iteration:   58500, Train reward:  76.308, Eval reward: -106.184, TD loss:   1.540, Episode:  178, Epsilon: 0.11889999999999826
Iteration:   58600, Train reward:  69.948, Eval reward: -106.184, TD loss:   1.774, Episode:  179, Epsilon: 0.11394999999999826
Iteration:   58700, Train reward:  69.948, Eval reward: -106.184, TD loss:   1.949, Episode:  179, Epsilon: 0.11394999999999826
Iteration:   58800, Train reward:  69.948, Eval reward: -106.184, TD loss:   1.483, Episode:  179, Epsilon: 0.11394999999999826
Iteration:   58900, Train reward:  69.948, Eval reward: -106.184, TD loss:   0.832, Episode:  179, Epsilon: 0.11394999999999826
Iteration:   59000, Train reward:  69.948, Eval reward: -166.303, TD loss:   0.568, Episode:  179, Epsilon: 0.11394999999999826
Iteration:   59100, Train reward:  69.948, Eval reward: -166.303, TD loss:   0.559, Episode:  179, Epsilon: 0.11394999999999826
Iteration:   59200, Train reward:  69.948, Eval reward: -166.303, TD loss:   0.827, Episode:  179, Epsilon: 0.11394999999999826
Iteration:   59300, Train reward:  69.948, Eval reward: -166.303, TD loss:   2.119, Episode:  179, Epsilon: 0.11394999999999826
Iteration:   59400, Train reward:  69.948, Eval reward: -166.303, TD loss:   2.848, Episode:  179, Epsilon: 0.11394999999999826
Iteration:   59500, Train reward:  67.079, Eval reward: -166.303, TD loss:   9.011, Episode:  180, Epsilon: 0.10899999999999826
Iteration:   59600, Train reward:  67.079, Eval reward: -166.303, TD loss:  34.247, Episode:  180, Epsilon: 0.10899999999999826
Iteration:   59700, Train reward:  62.114, Eval reward: -166.303, TD loss:  42.394, Episode:  181, Epsilon: 0.10404999999999827
Iteration:   59800, Train reward:  62.114, Eval reward: -166.303, TD loss:  36.645, Episode:  181, Epsilon: 0.10404999999999827
Iteration:   59900, Train reward:  67.954, Eval reward: -166.303, TD loss:  22.482, Episode:  182, Epsilon: 0.09909999999999827
Iteration:   60000, Train reward:  67.954, Eval reward:  -3.783, TD loss:  17.312, Episode:  182, Epsilon: 0.09909999999999827
Iteration:   60100, Train reward:  40.896, Eval reward:  -3.783, TD loss:  96.009, Episode:  183, Epsilon: 0.09414999999999828
Iteration:   60200, Train reward:  40.896, Eval reward:  -3.783, TD loss:  31.912, Episode:  183, Epsilon: 0.09414999999999828
Iteration:   60300, Train reward:  40.735, Eval reward:  -3.783, TD loss:  34.162, Episode:  184, Epsilon: 0.08919999999999828
Iteration:   60400, Train reward:  40.735, Eval reward:  -3.783, TD loss:  68.456, Episode:  184, Epsilon: 0.08919999999999828
Iteration:   60500, Train reward:  25.748, Eval reward:  -3.783, TD loss:  56.142, Episode:  185, Epsilon: 0.08424999999999828
Iteration:   60600, Train reward:  25.748, Eval reward:  -3.783, TD loss:  16.820, Episode:  185, Epsilon: 0.08424999999999828
Iteration:   60700, Train reward:  25.748, Eval reward:  -3.783, TD loss:   5.666, Episode:  185, Epsilon: 0.08424999999999828
Iteration:   60800, Train reward:  25.748, Eval reward:  -3.783, TD loss:   3.219, Episode:  185, Epsilon: 0.08424999999999828
Iteration:   60900, Train reward:  25.748, Eval reward:  -3.783, TD loss:   6.212, Episode:  185, Epsilon: 0.08424999999999828
Iteration:   61000, Train reward:  25.748, Eval reward:  84.893, TD loss:   3.870, Episode:  185, Epsilon: 0.08424999999999828
Iteration:   61100, Train reward:  37.472, Eval reward:  84.893, TD loss:  12.587, Episode:  186, Epsilon: 0.07929999999999829
Iteration:   61200, Train reward:  37.472, Eval reward:  84.893, TD loss:  38.895, Episode:  186, Epsilon: 0.07929999999999829
Iteration:   61300, Train reward:  37.472, Eval reward:  84.893, TD loss:  28.001, Episode:  186, Epsilon: 0.07929999999999829
Iteration:   61400, Train reward:  37.472, Eval reward:  84.893, TD loss:  11.070, Episode:  186, Epsilon: 0.07929999999999829
Iteration:   61500, Train reward:  37.472, Eval reward:  84.893, TD loss:   4.605, Episode:  186, Epsilon: 0.07929999999999829
Iteration:   61600, Train reward:  52.488, Eval reward:  84.893, TD loss:   5.597, Episode:  187, Epsilon: 0.07434999999999829
Iteration:   61700, Train reward:  52.488, Eval reward:  84.893, TD loss:  18.901, Episode:  187, Epsilon: 0.07434999999999829
Iteration:   61800, Train reward:  52.488, Eval reward:  84.893, TD loss:  19.652, Episode:  187, Epsilon: 0.07434999999999829
Iteration:   61900, Train reward:  40.283, Eval reward:  84.893, TD loss:  28.195, Episode:  188, Epsilon: 0.0693999999999983
Iteration:   62000, Train reward:  40.283, Eval reward:  28.360, TD loss:  62.801, Episode:  188, Epsilon: 0.0693999999999983
Iteration:   62100, Train reward:  40.283, Eval reward:  28.360, TD loss:  60.121, Episode:  188, Epsilon: 0.0693999999999983
Iteration:   62200, Train reward:  40.283, Eval reward:  28.360, TD loss:   4.091, Episode:  188, Epsilon: 0.0693999999999983
Iteration:   62300, Train reward:  40.283, Eval reward:  28.360, TD loss:   1.516, Episode:  188, Epsilon: 0.0693999999999983
Iteration:   62400, Train reward:  40.283, Eval reward:  28.360, TD loss:   1.573, Episode:  188, Epsilon: 0.0693999999999983
Iteration:   62500, Train reward:  40.283, Eval reward:  28.360, TD loss:   1.056, Episode:  188, Epsilon: 0.0693999999999983
Iteration:   62600, Train reward:  40.283, Eval reward:  28.360, TD loss:   0.738, Episode:  188, Epsilon: 0.0693999999999983
Iteration:   62700, Train reward:  40.283, Eval reward:  28.360, TD loss:   0.524, Episode:  188, Epsilon: 0.0693999999999983
Iteration:   62800, Train reward:  40.283, Eval reward:  28.360, TD loss:   0.188, Episode:  188, Epsilon: 0.0693999999999983
Iteration:   62900, Train reward:  43.081, Eval reward:  28.360, TD loss:  20.474, Episode:  189, Epsilon: 0.0644499999999983
Iteration:   63000, Train reward:  43.081, Eval reward: 162.221, TD loss:  34.479, Episode:  189, Epsilon: 0.0644499999999983
Iteration:   63100, Train reward:  43.081, Eval reward: 162.221, TD loss:  23.264, Episode:  189, Epsilon: 0.0644499999999983
Iteration:   63200, Train reward:  43.081, Eval reward: 162.221, TD loss:   0.607, Episode:  189, Epsilon: 0.0644499999999983
Iteration:   63300, Train reward:  43.081, Eval reward: 162.221, TD loss:   0.709, Episode:  189, Epsilon: 0.0644499999999983
Iteration:   63400, Train reward:  43.081, Eval reward: 162.221, TD loss:   0.783, Episode:  189, Epsilon: 0.0644499999999983
Iteration:   63500, Train reward:  43.081, Eval reward: 162.221, TD loss:   0.885, Episode:  189, Epsilon: 0.0644499999999983
Iteration:   63600, Train reward:  43.081, Eval reward: 162.221, TD loss:   1.112, Episode:  189, Epsilon: 0.0644499999999983
Iteration:   63700, Train reward:  43.081, Eval reward: 162.221, TD loss:   1.088, Episode:  189, Epsilon: 0.0644499999999983
Iteration:   63800, Train reward:  43.081, Eval reward: 162.221, TD loss:   0.945, Episode:  189, Epsilon: 0.0644499999999983
Iteration:   63900, Train reward:  34.552, Eval reward: 162.221, TD loss:   1.769, Episode:  190, Epsilon: 0.059499999999998304
Iteration:   64000, Train reward:  34.552, Eval reward:   1.523, TD loss:   1.092, Episode:  190, Epsilon: 0.059499999999998304
Iteration:   64100, Train reward:  34.552, Eval reward:   1.523, TD loss:   0.723, Episode:  190, Epsilon: 0.059499999999998304
Iteration:   64200, Train reward:  34.552, Eval reward:   1.523, TD loss:   0.471, Episode:  190, Epsilon: 0.059499999999998304
Iteration:   64300, Train reward:  34.552, Eval reward:   1.523, TD loss:   0.662, Episode:  190, Epsilon: 0.059499999999998304
Iteration:   64400, Train reward:  34.552, Eval reward:   1.523, TD loss:   1.033, Episode:  190, Epsilon: 0.059499999999998304
Iteration:   64500, Train reward:  34.552, Eval reward:   1.523, TD loss:   1.179, Episode:  190, Epsilon: 0.059499999999998304
Iteration:   64600, Train reward:  34.552, Eval reward:   1.523, TD loss:   1.147, Episode:  190, Epsilon: 0.059499999999998304
Iteration:   64700, Train reward:  34.552, Eval reward:   1.523, TD loss:   1.107, Episode:  190, Epsilon: 0.059499999999998304
Iteration:   64800, Train reward:  34.552, Eval reward:   1.523, TD loss:   0.998, Episode:  190, Epsilon: 0.059499999999998304
Iteration:   64900, Train reward:  29.599, Eval reward:   1.523, TD loss:   1.204, Episode:  191, Epsilon: 0.05454999999999831
Iteration:   65000, Train reward:  29.599, Eval reward: -24.093, TD loss:   1.076, Episode:  191, Epsilon: 0.05454999999999831
