Namespace(batch_size=32, buffer_capacity=50000, clip_grad=True, device='cuda', envname='LunarLander-v2', epsilon_decay=0.995, epsilon_init=1, epsilon_min=0.01, epsilon_range=200, eval_episode=5, eval_period=1000, gamma=0.99, lr=0.0003, max_episode_len=1000, model_dir='models/', n_iterations=150000, save_model=False, start_update=500, target_update_period=250, write_period=100)
Iteration:       0, Train reward:     nan, Eval reward: -356.773, TD loss:     nan, Episode:    0, Epsilon:    1
Iteration:   43400, Train reward: -29.140, Eval reward: -35.289, TD loss:  20.547, Episode:  159, Epsilon: 0.21294999999999842
Iteration:   43500, Train reward: -30.206, Eval reward: -35.289, TD loss:  29.638, Episode:  160, Epsilon: 0.2079999999999984
Iteration:   43600, Train reward: -30.206, Eval reward: -35.289, TD loss:  20.121, Episode:  160, Epsilon: 0.2079999999999984
Iteration:   43700, Train reward: -30.206, Eval reward: -35.289, TD loss:  14.688, Episode:  160, Epsilon: 0.2079999999999984
Iteration:   43800, Train reward: -30.206, Eval reward: -35.289, TD loss:  36.299, Episode:  160, Epsilon: 0.2079999999999984
Iteration:   43900, Train reward: -30.206, Eval reward: -35.289, TD loss:  23.992, Episode:  160, Epsilon: 0.2079999999999984
Iteration:   44000, Train reward: -30.206, Eval reward:  91.431, TD loss:  18.578, Episode:  160, Epsilon: 0.2079999999999984
Iteration:   44100, Train reward: -30.206, Eval reward:  91.431, TD loss:  31.746, Episode:  160, Epsilon: 0.2079999999999984
Iteration:   44200, Train reward: -30.206, Eval reward:  91.431, TD loss:  28.851, Episode:  160, Epsilon: 0.2079999999999984
Iteration:   44300, Train reward: -30.206, Eval reward:  91.431, TD loss:  20.722, Episode:  160, Epsilon: 0.2079999999999984
Iteration:   44400, Train reward: -30.206, Eval reward:  91.431, TD loss:  43.690, Episode:  160, Epsilon: 0.2079999999999984
Iteration:   44500, Train reward: -29.748, Eval reward:  91.431, TD loss:  28.179, Episode:  161, Epsilon: 0.2030499999999984
Iteration:   44600, Train reward: -29.748, Eval reward:  91.431, TD loss:  31.699, Episode:  161, Epsilon: 0.2030499999999984
Iteration:   44700, Train reward: -29.748, Eval reward:  91.431, TD loss:  32.349, Episode:  161, Epsilon: 0.2030499999999984
Iteration:   44800, Train reward: -29.748, Eval reward:  91.431, TD loss:  22.054, Episode:  161, Epsilon: 0.2030499999999984
Iteration:   44900, Train reward: -29.748, Eval reward:  91.431, TD loss:  35.106, Episode:  161, Epsilon: 0.2030499999999984
Iteration:   45000, Train reward: -29.748, Eval reward: -117.677, TD loss:  28.744, Episode:  161, Epsilon: 0.2030499999999984
Iteration:   45100, Train reward: -29.748, Eval reward: -117.677, TD loss:  17.329, Episode:  161, Epsilon: 0.2030499999999984
Iteration:   45200, Train reward: -29.748, Eval reward: -117.677, TD loss:  25.304, Episode:  161, Epsilon: 0.2030499999999984
Iteration:   45300, Train reward: -29.748, Eval reward: -117.677, TD loss:  23.273, Episode:  161, Epsilon: 0.2030499999999984
Iteration:   45400, Train reward: -29.748, Eval reward: -117.677, TD loss:  34.470, Episode:  161, Epsilon: 0.2030499999999984
Iteration:   45500, Train reward: -24.521, Eval reward: -117.677, TD loss:  25.796, Episode:  162, Epsilon: 0.1980999999999984
Iteration:   45600, Train reward: -24.521, Eval reward: -117.677, TD loss:  25.793, Episode:  162, Epsilon: 0.1980999999999984
Iteration:   45700, Train reward: -24.521, Eval reward: -117.677, TD loss:  25.842, Episode:  162, Epsilon: 0.1980999999999984
Iteration:   45800, Train reward: -24.521, Eval reward: -117.677, TD loss:  29.485, Episode:  162, Epsilon: 0.1980999999999984
Iteration:   45900, Train reward: -24.521, Eval reward: -117.677, TD loss:  19.361, Episode:  162, Epsilon: 0.1980999999999984
Iteration:   46000, Train reward: -24.521, Eval reward: -53.205, TD loss:  32.560, Episode:  162, Epsilon: 0.1980999999999984
Iteration:   46100, Train reward: -24.521, Eval reward: -53.205, TD loss:  31.723, Episode:  162, Epsilon: 0.1980999999999984
Iteration:   46200, Train reward: -24.521, Eval reward: -53.205, TD loss:  26.512, Episode:  162, Epsilon: 0.1980999999999984
Iteration:   46300, Train reward: -24.521, Eval reward: -53.205, TD loss:  19.853, Episode:  162, Epsilon: 0.1980999999999984
Iteration:   46400, Train reward: -24.521, Eval reward: -53.205, TD loss:  34.663, Episode:  162, Epsilon: 0.1980999999999984
Iteration:   46500, Train reward: -25.112, Eval reward: -53.205, TD loss:  28.439, Episode:  163, Epsilon: 0.19314999999999838
Iteration:   46600, Train reward: -25.112, Eval reward: -53.205, TD loss:  25.869, Episode:  163, Epsilon: 0.19314999999999838
Iteration:   46700, Train reward: -25.112, Eval reward: -53.205, TD loss:  28.561, Episode:  163, Epsilon: 0.19314999999999838
Iteration:   46800, Train reward: -25.112, Eval reward: -53.205, TD loss:  25.313, Episode:  163, Epsilon: 0.19314999999999838
Iteration:   46900, Train reward: -25.112, Eval reward: -53.205, TD loss:  28.016, Episode:  163, Epsilon: 0.19314999999999838
Iteration:   47000, Train reward: -25.112, Eval reward: 213.697, TD loss:  30.026, Episode:  163, Epsilon: 0.19314999999999838
Iteration:   47100, Train reward: -25.112, Eval reward: 213.697, TD loss:  30.729, Episode:  163, Epsilon: 0.19314999999999838
Iteration:   47200, Train reward: -25.112, Eval reward: 213.697, TD loss:  25.951, Episode:  163, Epsilon: 0.19314999999999838
Iteration:   47300, Train reward: -25.112, Eval reward: 213.697, TD loss:  18.152, Episode:  163, Epsilon: 0.19314999999999838
Iteration:   47400, Train reward: -25.112, Eval reward: 213.697, TD loss:  31.554, Episode:  163, Epsilon: 0.19314999999999838
Iteration:   47500, Train reward: -25.104, Eval reward: 213.697, TD loss:  37.269, Episode:  164, Epsilon: 0.18819999999999837
Iteration:   47600, Train reward: -25.104, Eval reward: 213.697, TD loss:  33.048, Episode:  164, Epsilon: 0.18819999999999837
Iteration:   47700, Train reward: -25.104, Eval reward: 213.697, TD loss:  30.708, Episode:  164, Epsilon: 0.18819999999999837
Iteration:   47800, Train reward: -25.104, Eval reward: 213.697, TD loss:  21.780, Episode:  164, Epsilon: 0.18819999999999837
Iteration:   47900, Train reward: -25.104, Eval reward: 213.697, TD loss:  24.217, Episode:  164, Epsilon: 0.18819999999999837
Iteration:   48000, Train reward: -25.104, Eval reward: -18.579, TD loss:  29.490, Episode:  164, Epsilon: 0.18819999999999837
Iteration:   48100, Train reward: -25.104, Eval reward: -18.579, TD loss:  33.813, Episode:  164, Epsilon: 0.18819999999999837
Iteration:   48200, Train reward: -25.104, Eval reward: -18.579, TD loss:  27.555, Episode:  164, Epsilon: 0.18819999999999837
Iteration:   48300, Train reward: -25.104, Eval reward: -18.579, TD loss:  24.228, Episode:  164, Epsilon: 0.18819999999999837
Iteration:   48400, Train reward: -25.104, Eval reward: -18.579, TD loss:  34.413, Episode:  164, Epsilon: 0.18819999999999837
Iteration:   48500, Train reward: -24.139, Eval reward: -18.579, TD loss:  23.550, Episode:  165, Epsilon: 0.18324999999999836
Iteration:   48600, Train reward: -24.139, Eval reward: -18.579, TD loss:  26.460, Episode:  165, Epsilon: 0.18324999999999836
Iteration:   48700, Train reward: -24.139, Eval reward: -18.579, TD loss:  17.188, Episode:  165, Epsilon: 0.18324999999999836
Iteration:   48800, Train reward: -24.139, Eval reward: -18.579, TD loss:  26.802, Episode:  165, Epsilon: 0.18324999999999836
Iteration:   48900, Train reward: -24.139, Eval reward: -18.579, TD loss:  27.046, Episode:  165, Epsilon: 0.18324999999999836
Iteration:   49000, Train reward: -24.139, Eval reward: -13.324, TD loss:  30.059, Episode:  165, Epsilon: 0.18324999999999836
Iteration:   49100, Train reward: -24.139, Eval reward: -13.324, TD loss:  32.574, Episode:  165, Epsilon: 0.18324999999999836
Iteration:   49200, Train reward: -24.139, Eval reward: -13.324, TD loss:  23.288, Episode:  165, Epsilon: 0.18324999999999836
Iteration:   49300, Train reward: -24.139, Eval reward: -13.324, TD loss:  33.072, Episode:  165, Epsilon: 0.18324999999999836
Iteration:   49400, Train reward: -24.139, Eval reward: -13.324, TD loss:  30.247, Episode:  165, Epsilon: 0.18324999999999836
Iteration:   49500, Train reward: -18.115, Eval reward: -13.324, TD loss:  38.432, Episode:  166, Epsilon: 0.17829999999999835
Iteration:   49600, Train reward: -18.115, Eval reward: -13.324, TD loss:  34.377, Episode:  166, Epsilon: 0.17829999999999835
Iteration:   49700, Train reward: -18.115, Eval reward: -13.324, TD loss:  23.464, Episode:  166, Epsilon: 0.17829999999999835
Iteration:   49800, Train reward: -18.115, Eval reward: -13.324, TD loss:  26.856, Episode:  166, Epsilon: 0.17829999999999835
Iteration:   49900, Train reward: -18.115, Eval reward: -13.324, TD loss:  35.924, Episode:  166, Epsilon: 0.17829999999999835
Iteration:   50000, Train reward: -18.115, Eval reward: -139.864, TD loss:  25.982, Episode:  166, Epsilon: 0.17829999999999835
Iteration:   50100, Train reward: -18.115, Eval reward: -139.864, TD loss:  22.283, Episode:  166, Epsilon: 0.17829999999999835
Iteration:   50200, Train reward: -18.115, Eval reward: -139.864, TD loss:  14.308, Episode:  166, Epsilon: 0.17829999999999835
Iteration:   50300, Train reward: -18.115, Eval reward: -139.864, TD loss:  29.358, Episode:  166, Epsilon: 0.17829999999999835
Iteration:   50400, Train reward: -18.115, Eval reward: -139.864, TD loss:  30.273, Episode:  166, Epsilon: 0.17829999999999835
Iteration:   50500, Train reward: -12.997, Eval reward: -139.864, TD loss:  36.467, Episode:  167, Epsilon: 0.17334999999999834
Iteration:   50600, Train reward: -12.997, Eval reward: -139.864, TD loss:  44.905, Episode:  167, Epsilon: 0.17334999999999834
Iteration:   50700, Train reward: -12.997, Eval reward: -139.864, TD loss:  35.351, Episode:  167, Epsilon: 0.17334999999999834
Iteration:   50800, Train reward: -12.997, Eval reward: -139.864, TD loss:  40.850, Episode:  167, Epsilon: 0.17334999999999834
Iteration:   50900, Train reward: -12.997, Eval reward: -139.864, TD loss:  25.672, Episode:  167, Epsilon: 0.17334999999999834
Iteration:   51000, Train reward: -12.997, Eval reward: 112.923, TD loss:  15.070, Episode:  167, Epsilon: 0.17334999999999834
Iteration:   51100, Train reward: -12.997, Eval reward: 112.923, TD loss:  58.393, Episode:  167, Epsilon: 0.17334999999999834
Iteration:   51200, Train reward: -12.997, Eval reward: 112.923, TD loss:  15.528, Episode:  167, Epsilon: 0.17334999999999834
Iteration:   51300, Train reward: -12.997, Eval reward: 112.923, TD loss:  38.916, Episode:  167, Epsilon: 0.17334999999999834
Iteration:   51400, Train reward: -12.997, Eval reward: 112.923, TD loss:  39.630, Episode:  167, Epsilon: 0.17334999999999834
Iteration:   51500, Train reward:  -6.048, Eval reward: 112.923, TD loss:  14.506, Episode:  168, Epsilon: 0.16839999999999833
Iteration:   51600, Train reward:  -6.048, Eval reward: 112.923, TD loss:  20.522, Episode:  168, Epsilon: 0.16839999999999833
Iteration:   51700, Train reward:  -6.048, Eval reward: 112.923, TD loss:  28.003, Episode:  168, Epsilon: 0.16839999999999833
Iteration:   51800, Train reward:  -6.048, Eval reward: 112.923, TD loss:  48.292, Episode:  168, Epsilon: 0.16839999999999833
Iteration:   51900, Train reward:  -6.048, Eval reward: 112.923, TD loss:  21.509, Episode:  168, Epsilon: 0.16839999999999833
Iteration:   52000, Train reward:  -6.048, Eval reward: 253.257, TD loss:  44.867, Episode:  168, Epsilon: 0.16839999999999833
Iteration:   52100, Train reward:  -6.048, Eval reward: 253.257, TD loss:  29.065, Episode:  168, Epsilon: 0.16839999999999833
Iteration:   52200, Train reward:  -6.048, Eval reward: 253.257, TD loss:  31.218, Episode:  168, Epsilon: 0.16839999999999833
Iteration:   52300, Train reward:  -6.048, Eval reward: 253.257, TD loss:  31.436, Episode:  168, Epsilon: 0.16839999999999833
Iteration:   52400, Train reward:  -6.048, Eval reward: 253.257, TD loss:  30.613, Episode:  168, Epsilon: 0.16839999999999833
Iteration:   52500, Train reward:   2.806, Eval reward: 253.257, TD loss:  27.504, Episode:  169, Epsilon: 0.16344999999999832
Iteration:   52600, Train reward:   2.806, Eval reward: 253.257, TD loss:  34.140, Episode:  169, Epsilon: 0.16344999999999832
Iteration:   52700, Train reward:   2.806, Eval reward: 253.257, TD loss:  38.913, Episode:  169, Epsilon: 0.16344999999999832
Iteration:   52800, Train reward:   2.806, Eval reward: 253.257, TD loss:  25.691, Episode:  169, Epsilon: 0.16344999999999832
Iteration:   52900, Train reward:   2.806, Eval reward: 253.257, TD loss:  23.054, Episode:  169, Epsilon: 0.16344999999999832
Iteration:   53000, Train reward:   2.806, Eval reward: -122.024, TD loss:  26.699, Episode:  169, Epsilon: 0.16344999999999832
Iteration:   53100, Train reward:   2.806, Eval reward: -122.024, TD loss:  45.966, Episode:  169, Epsilon: 0.16344999999999832
Iteration:   53200, Train reward:   2.806, Eval reward: -122.024, TD loss:  31.202, Episode:  169, Epsilon: 0.16344999999999832
Iteration:   53300, Train reward:   2.806, Eval reward: -122.024, TD loss:  32.262, Episode:  169, Epsilon: 0.16344999999999832
Iteration:   53400, Train reward:   2.806, Eval reward: -122.024, TD loss:  33.824, Episode:  169, Epsilon: 0.16344999999999832
Iteration:   53500, Train reward:   9.315, Eval reward: -122.024, TD loss:  15.817, Episode:  170, Epsilon: 0.1584999999999983
Iteration:   53600, Train reward:   9.315, Eval reward: -122.024, TD loss:  30.241, Episode:  170, Epsilon: 0.1584999999999983
Iteration:   53700, Train reward:   9.315, Eval reward: -122.024, TD loss:  24.113, Episode:  170, Epsilon: 0.1584999999999983
Iteration:   53800, Train reward:   9.315, Eval reward: -122.024, TD loss:  27.546, Episode:  170, Epsilon: 0.1584999999999983
Iteration:   53900, Train reward:   9.315, Eval reward: -122.024, TD loss:  43.118, Episode:  170, Epsilon: 0.1584999999999983
Iteration:   54000, Train reward:   9.315, Eval reward: 197.426, TD loss:  19.174, Episode:  170, Epsilon: 0.1584999999999983
Iteration:   54100, Train reward:   9.315, Eval reward: 197.426, TD loss:  30.093, Episode:  170, Epsilon: 0.1584999999999983
Iteration:   54200, Train reward:   9.315, Eval reward: 197.426, TD loss:  35.248, Episode:  170, Epsilon: 0.1584999999999983
Iteration:   54300, Train reward:   9.315, Eval reward: 197.426, TD loss:  54.676, Episode:  170, Epsilon: 0.1584999999999983
Iteration:   54400, Train reward:   9.315, Eval reward: 197.426, TD loss:  27.399, Episode:  170, Epsilon: 0.1584999999999983
Iteration:   54500, Train reward:  17.046, Eval reward: 197.426, TD loss:  31.453, Episode:  171, Epsilon: 0.1535499999999983
Iteration:   54600, Train reward:  17.046, Eval reward: 197.426, TD loss:  27.454, Episode:  171, Epsilon: 0.1535499999999983
Iteration:   54700, Train reward:  17.046, Eval reward: 197.426, TD loss:  33.759, Episode:  171, Epsilon: 0.1535499999999983
Iteration:   54800, Train reward:  17.046, Eval reward: 197.426, TD loss:  34.205, Episode:  171, Epsilon: 0.1535499999999983
Iteration:   54900, Train reward:  17.046, Eval reward: 197.426, TD loss:  18.290, Episode:  171, Epsilon: 0.1535499999999983
Iteration:   55000, Train reward:  17.046, Eval reward:  -1.888, TD loss:  32.711, Episode:  171, Epsilon: 0.1535499999999983
Iteration:   55100, Train reward:  17.046, Eval reward:  -1.888, TD loss:  36.155, Episode:  171, Epsilon: 0.1535499999999983
Iteration:   55200, Train reward:  17.046, Eval reward:  -1.888, TD loss:  26.782, Episode:  171, Epsilon: 0.1535499999999983
Iteration:   55300, Train reward:  17.046, Eval reward:  -1.888, TD loss:  31.355, Episode:  171, Epsilon: 0.1535499999999983
Iteration:   55400, Train reward:  17.046, Eval reward:  -1.888, TD loss:   8.928, Episode:  171, Epsilon: 0.1535499999999983
Iteration:   55500, Train reward:  23.065, Eval reward:  -1.888, TD loss:  48.713, Episode:  172, Epsilon: 0.1485999999999983
Iteration:   55600, Train reward:  23.065, Eval reward:  -1.888, TD loss:  35.430, Episode:  172, Epsilon: 0.1485999999999983
Iteration:   55700, Train reward:  23.065, Eval reward:  -1.888, TD loss:  11.457, Episode:  172, Epsilon: 0.1485999999999983
Iteration:   55800, Train reward:  23.065, Eval reward:  -1.888, TD loss:  18.745, Episode:  172, Epsilon: 0.1485999999999983
Iteration:   55900, Train reward:  23.065, Eval reward:  -1.888, TD loss:  28.091, Episode:  172, Epsilon: 0.1485999999999983
Iteration:   56000, Train reward:  23.065, Eval reward: 190.329, TD loss:  24.387, Episode:  172, Epsilon: 0.1485999999999983
Iteration:   56100, Train reward:  23.065, Eval reward: 190.329, TD loss:  22.152, Episode:  172, Epsilon: 0.1485999999999983
Iteration:   56200, Train reward:  23.065, Eval reward: 190.329, TD loss:  42.507, Episode:  172, Epsilon: 0.1485999999999983
Iteration:   56300, Train reward:  23.065, Eval reward: 190.329, TD loss:  33.876, Episode:  172, Epsilon: 0.1485999999999983
Iteration:   56400, Train reward:  23.065, Eval reward: 190.329, TD loss:  35.066, Episode:  172, Epsilon: 0.1485999999999983
Iteration:   56500, Train reward:  29.294, Eval reward: 190.329, TD loss:  23.665, Episode:  173, Epsilon: 0.14364999999999828
Iteration:   56600, Train reward:  29.294, Eval reward: 190.329, TD loss:  20.530, Episode:  173, Epsilon: 0.14364999999999828
Iteration:   56700, Train reward:  29.294, Eval reward: 190.329, TD loss:  25.096, Episode:  173, Epsilon: 0.14364999999999828
Iteration:   56800, Train reward:  29.294, Eval reward: 190.329, TD loss:  24.812, Episode:  173, Epsilon: 0.14364999999999828
Iteration:   56900, Train reward:  29.294, Eval reward: 190.329, TD loss:  37.394, Episode:  173, Epsilon: 0.14364999999999828
Iteration:   57000, Train reward:  29.294, Eval reward: 125.892, TD loss:  41.344, Episode:  173, Epsilon: 0.14364999999999828
Iteration:   57100, Train reward:  29.294, Eval reward: 125.892, TD loss:  51.296, Episode:  173, Epsilon: 0.14364999999999828
Iteration:   57200, Train reward:  29.294, Eval reward: 125.892, TD loss:  12.277, Episode:  173, Epsilon: 0.14364999999999828
Iteration:   57300, Train reward:  29.294, Eval reward: 125.892, TD loss:  29.795, Episode:  173, Epsilon: 0.14364999999999828
Iteration:   57400, Train reward:  29.294, Eval reward: 125.892, TD loss:  40.244, Episode:  173, Epsilon: 0.14364999999999828
Iteration:   57500, Train reward:  38.322, Eval reward: 125.892, TD loss:  17.571, Episode:  174, Epsilon: 0.13869999999999827
Iteration:   57600, Train reward:  38.322, Eval reward: 125.892, TD loss:  24.352, Episode:  174, Epsilon: 0.13869999999999827
Iteration:   57700, Train reward:  38.322, Eval reward: 125.892, TD loss:  23.874, Episode:  174, Epsilon: 0.13869999999999827
Iteration:   57800, Train reward:  38.322, Eval reward: 125.892, TD loss:  11.328, Episode:  174, Epsilon: 0.13869999999999827
Iteration:   57900, Train reward:  38.322, Eval reward: 125.892, TD loss:  19.757, Episode:  174, Epsilon: 0.13869999999999827
Iteration:   58000, Train reward:  38.322, Eval reward: -59.846, TD loss:  11.066, Episode:  174, Epsilon: 0.13869999999999827
Iteration:   58100, Train reward:  38.322, Eval reward: -59.846, TD loss:  12.296, Episode:  174, Epsilon: 0.13869999999999827
Iteration:   58200, Train reward:  38.322, Eval reward: -59.846, TD loss:  27.397, Episode:  174, Epsilon: 0.13869999999999827
Iteration:   58300, Train reward:  38.322, Eval reward: -59.846, TD loss:  12.673, Episode:  174, Epsilon: 0.13869999999999827
Iteration:   58400, Train reward:  38.322, Eval reward: -59.846, TD loss:  11.804, Episode:  174, Epsilon: 0.13869999999999827
Iteration:   58500, Train reward:  44.695, Eval reward: -59.846, TD loss:  18.440, Episode:  175, Epsilon: 0.13374999999999826
Iteration:   58600, Train reward:  44.695, Eval reward: -59.846, TD loss:  28.706, Episode:  175, Epsilon: 0.13374999999999826
Iteration:   58700, Train reward:  44.695, Eval reward: -59.846, TD loss:  45.646, Episode:  175, Epsilon: 0.13374999999999826
Iteration:   58800, Train reward:  44.695, Eval reward: -59.846, TD loss:  38.295, Episode:  175, Epsilon: 0.13374999999999826
Iteration:   58900, Train reward:  44.695, Eval reward: -59.846, TD loss:  16.701, Episode:  175, Epsilon: 0.13374999999999826
Iteration:   59000, Train reward:  44.695, Eval reward: -14.057, TD loss:  29.359, Episode:  175, Epsilon: 0.13374999999999826
Iteration:   59100, Train reward:  44.695, Eval reward: -14.057, TD loss:  24.785, Episode:  175, Epsilon: 0.13374999999999826
Iteration:   59200, Train reward:  44.695, Eval reward: -14.057, TD loss:  11.807, Episode:  175, Epsilon: 0.13374999999999826
Iteration:   59300, Train reward:  44.695, Eval reward: -14.057, TD loss:  33.425, Episode:  175, Epsilon: 0.13374999999999826
Iteration:   59400, Train reward:  44.695, Eval reward: -14.057, TD loss:  25.380, Episode:  175, Epsilon: 0.13374999999999826
Iteration:   59500, Train reward:  52.215, Eval reward: -14.057, TD loss:  40.433, Episode:  176, Epsilon: 0.12879999999999825
Iteration:   59600, Train reward:  52.215, Eval reward: -14.057, TD loss:  17.588, Episode:  176, Epsilon: 0.12879999999999825
Iteration:   59700, Train reward:  52.215, Eval reward: -14.057, TD loss:  24.890, Episode:  176, Epsilon: 0.12879999999999825
Iteration:   59800, Train reward:  52.215, Eval reward: -14.057, TD loss:  25.452, Episode:  176, Epsilon: 0.12879999999999825
Iteration:   59900, Train reward:  52.215, Eval reward: -14.057, TD loss:  23.019, Episode:  176, Epsilon: 0.12879999999999825
Iteration:   60000, Train reward:  52.215, Eval reward: 147.379, TD loss:  25.059, Episode:  176, Epsilon: 0.12879999999999825
Iteration:   60100, Train reward:  52.215, Eval reward: 147.379, TD loss:  26.879, Episode:  176, Epsilon: 0.12879999999999825
Iteration:   60200, Train reward:  52.215, Eval reward: 147.379, TD loss:  11.503, Episode:  176, Epsilon: 0.12879999999999825
Iteration:   60300, Train reward:  52.215, Eval reward: 147.379, TD loss:  20.986, Episode:  176, Epsilon: 0.12879999999999825
Iteration:   60400, Train reward:  52.215, Eval reward: 147.379, TD loss:  15.115, Episode:  176, Epsilon: 0.12879999999999825
Iteration:   60500, Train reward:  56.901, Eval reward: 147.379, TD loss:  13.085, Episode:  177, Epsilon: 0.12384999999999825
Iteration:   60600, Train reward:  56.901, Eval reward: 147.379, TD loss:  15.932, Episode:  177, Epsilon: 0.12384999999999825
Iteration:   60700, Train reward:  56.901, Eval reward: 147.379, TD loss:  15.859, Episode:  177, Epsilon: 0.12384999999999825
Iteration:   60800, Train reward:  56.901, Eval reward: 147.379, TD loss:   8.553, Episode:  177, Epsilon: 0.12384999999999825
Iteration:   60900, Train reward:  56.901, Eval reward: 147.379, TD loss:  17.119, Episode:  177, Epsilon: 0.12384999999999825
Iteration:   61000, Train reward:  66.952, Eval reward: 108.880, TD loss:   5.798, Episode:  178, Epsilon: 0.11889999999999826
Iteration:   61100, Train reward:  66.952, Eval reward: 108.880, TD loss:  19.123, Episode:  178, Epsilon: 0.11889999999999826
Iteration:   61200, Train reward:  66.952, Eval reward: 108.880, TD loss:   9.901, Episode:  178, Epsilon: 0.11889999999999826
Iteration:   61300, Train reward:  66.952, Eval reward: 108.880, TD loss:   8.135, Episode:  178, Epsilon: 0.11889999999999826
Iteration:   61400, Train reward:  66.952, Eval reward: 108.880, TD loss:  17.065, Episode:  178, Epsilon: 0.11889999999999826
Iteration:   61500, Train reward:  66.952, Eval reward: 108.880, TD loss:  13.007, Episode:  178, Epsilon: 0.11889999999999826
Iteration:   61600, Train reward:  66.952, Eval reward: 108.880, TD loss:  17.814, Episode:  178, Epsilon: 0.11889999999999826
Iteration:   61700, Train reward:  66.952, Eval reward: 108.880, TD loss:  10.893, Episode:  178, Epsilon: 0.11889999999999826
Iteration:   61800, Train reward:  66.952, Eval reward: 108.880, TD loss:  19.714, Episode:  178, Epsilon: 0.11889999999999826
Iteration:   61900, Train reward:  66.952, Eval reward: 108.880, TD loss:   6.458, Episode:  178, Epsilon: 0.11889999999999826
Iteration:   62000, Train reward:  71.763, Eval reward: 121.684, TD loss:  14.779, Episode:  179, Epsilon: 0.11394999999999826
Iteration:   62100, Train reward:  71.763, Eval reward: 121.684, TD loss:   6.412, Episode:  179, Epsilon: 0.11394999999999826
Iteration:   62200, Train reward:  71.763, Eval reward: 121.684, TD loss:  19.193, Episode:  179, Epsilon: 0.11394999999999826
Iteration:   62300, Train reward:  71.763, Eval reward: 121.684, TD loss:  29.022, Episode:  179, Epsilon: 0.11394999999999826
Iteration:   62400, Train reward:  88.289, Eval reward: 121.684, TD loss:  22.664, Episode:  180, Epsilon: 0.10899999999999826
Iteration:   62500, Train reward:  88.289, Eval reward: 121.684, TD loss:  10.693, Episode:  180, Epsilon: 0.10899999999999826
Iteration:   62600, Train reward:  88.289, Eval reward: 121.684, TD loss:  28.285, Episode:  180, Epsilon: 0.10899999999999826
Iteration:   62700, Train reward:  88.289, Eval reward: 121.684, TD loss:  10.962, Episode:  180, Epsilon: 0.10899999999999826
Iteration:   62800, Train reward:  98.740, Eval reward: 121.684, TD loss:   7.678, Episode:  181, Epsilon: 0.10404999999999827
Iteration:   62900, Train reward:  98.740, Eval reward: 121.684, TD loss:  14.328, Episode:  181, Epsilon: 0.10404999999999827
Iteration:   63000, Train reward:  98.740, Eval reward: 124.719, TD loss:  14.907, Episode:  181, Epsilon: 0.10404999999999827
Iteration:   63100, Train reward:  98.740, Eval reward: 124.719, TD loss:  24.383, Episode:  181, Epsilon: 0.10404999999999827
Iteration:   63200, Train reward:  98.740, Eval reward: 124.719, TD loss:  14.193, Episode:  181, Epsilon: 0.10404999999999827
Iteration:   63300, Train reward:  98.740, Eval reward: 124.719, TD loss:  10.684, Episode:  181, Epsilon: 0.10404999999999827
Iteration:   63400, Train reward:  98.740, Eval reward: 124.719, TD loss:  23.921, Episode:  181, Epsilon: 0.10404999999999827
Iteration:   63500, Train reward:  98.740, Eval reward: 124.719, TD loss:  20.928, Episode:  181, Epsilon: 0.10404999999999827
Iteration:   63600, Train reward:  98.740, Eval reward: 124.719, TD loss:   5.135, Episode:  181, Epsilon: 0.10404999999999827
Iteration:   63700, Train reward:  98.740, Eval reward: 124.719, TD loss:  19.033, Episode:  181, Epsilon: 0.10404999999999827
Iteration:   63800, Train reward: 108.817, Eval reward: 124.719, TD loss:  19.853, Episode:  182, Epsilon: 0.09909999999999827
Iteration:   63900, Train reward: 108.817, Eval reward: 124.719, TD loss:  24.985, Episode:  182, Epsilon: 0.09909999999999827
Iteration:   64000, Train reward: 108.817, Eval reward: 195.783, TD loss:  13.964, Episode:  182, Epsilon: 0.09909999999999827
Iteration:   64100, Train reward: 108.817, Eval reward: 195.783, TD loss:  12.774, Episode:  182, Epsilon: 0.09909999999999827
Iteration:   64200, Train reward: 108.817, Eval reward: 195.783, TD loss:  26.550, Episode:  182, Epsilon: 0.09909999999999827
Iteration:   64300, Train reward: 108.817, Eval reward: 195.783, TD loss:  12.599, Episode:  182, Epsilon: 0.09909999999999827
Iteration:   64400, Train reward: 108.817, Eval reward: 195.783, TD loss:   6.128, Episode:  182, Epsilon: 0.09909999999999827
Iteration:   64500, Train reward: 108.817, Eval reward: 195.783, TD loss:   9.377, Episode:  182, Epsilon: 0.09909999999999827
Iteration:   64600, Train reward: 108.817, Eval reward: 195.783, TD loss:  14.037, Episode:  182, Epsilon: 0.09909999999999827
Iteration:   64700, Train reward: 108.817, Eval reward: 195.783, TD loss:  16.698, Episode:  182, Epsilon: 0.09909999999999827
Iteration:   64800, Train reward: 116.176, Eval reward: 195.783, TD loss:  15.865, Episode:  183, Epsilon: 0.09414999999999828
Iteration:   64900, Train reward: 116.176, Eval reward: 195.783, TD loss:   9.138, Episode:  183, Epsilon: 0.09414999999999828
Iteration:   65000, Train reward: 116.176, Eval reward: 139.180, TD loss:  13.961, Episode:  183, Epsilon: 0.09414999999999828
Iteration:   65100, Train reward: 116.176, Eval reward: 139.180, TD loss:  10.902, Episode:  183, Epsilon: 0.09414999999999828
