Namespace(batch_size=32, buffer_capacity=250, clip_grad=True, device='cuda', envname='LunarLander-v2', epsilon_decay=0.995, epsilon_init=1, epsilon_min=0.01, epsilon_range=200, eval_episode=5, eval_period=1000, gamma=0.99, lr=0.0003, max_episode_len=1000, model_dir='models/', n_iterations=150000, save_model=False, start_update=500, target_update_period=10, write_period=100)
Iteration:       0, Train reward:     nan, Eval reward: -622.535, TD loss:     nan, Episode:    0, Epsilon:    1
Iteration:   43400, Train reward: -20.939, Eval reward: 149.488, TD loss:   0.613, Episode:  161, Epsilon: 0.2030499999999984
Iteration:   43500, Train reward: -11.742, Eval reward: 149.488, TD loss:   2.219, Episode:  162, Epsilon: 0.1980999999999984
Iteration:   43600, Train reward: -11.742, Eval reward: 149.488, TD loss:   2.014, Episode:  162, Epsilon: 0.1980999999999984
Iteration:   43700, Train reward: -11.742, Eval reward: 149.488, TD loss:   2.381, Episode:  162, Epsilon: 0.1980999999999984
Iteration:   43800, Train reward:  17.287, Eval reward: 149.488, TD loss:   3.447, Episode:  163, Epsilon: 0.19314999999999838
Iteration:   43900, Train reward:  17.287, Eval reward: 149.488, TD loss:  12.068, Episode:  163, Epsilon: 0.19314999999999838
Iteration:   44000, Train reward:  17.287, Eval reward:   1.537, TD loss:  30.271, Episode:  163, Epsilon: 0.19314999999999838
Iteration:   44100, Train reward:  17.287, Eval reward:   1.537, TD loss:   6.861, Episode:  163, Epsilon: 0.19314999999999838
Iteration:   44200, Train reward:  17.287, Eval reward:   1.537, TD loss:   0.541, Episode:  163, Epsilon: 0.19314999999999838
Iteration:   44300, Train reward:  17.287, Eval reward:   1.537, TD loss:   0.625, Episode:  163, Epsilon: 0.19314999999999838
Iteration:   44400, Train reward:  17.287, Eval reward:   1.537, TD loss:   0.790, Episode:  163, Epsilon: 0.19314999999999838
Iteration:   44500, Train reward:  17.287, Eval reward:   1.537, TD loss:   0.896, Episode:  163, Epsilon: 0.19314999999999838
Iteration:   44600, Train reward:  17.287, Eval reward:   1.537, TD loss:   0.812, Episode:  163, Epsilon: 0.19314999999999838
Iteration:   44700, Train reward:  17.287, Eval reward:   1.537, TD loss:   2.138, Episode:  163, Epsilon: 0.19314999999999838
Iteration:   44800, Train reward:  19.201, Eval reward:   1.537, TD loss:   3.868, Episode:  164, Epsilon: 0.18819999999999837
Iteration:   44900, Train reward:  19.201, Eval reward:   1.537, TD loss:   1.695, Episode:  164, Epsilon: 0.18819999999999837
Iteration:   45000, Train reward:  19.201, Eval reward: -21.862, TD loss:   1.524, Episode:  164, Epsilon: 0.18819999999999837
Iteration:   45100, Train reward:  19.201, Eval reward: -21.862, TD loss:   1.090, Episode:  164, Epsilon: 0.18819999999999837
Iteration:   45200, Train reward:  19.201, Eval reward: -21.862, TD loss:   0.983, Episode:  164, Epsilon: 0.18819999999999837
Iteration:   45300, Train reward:  19.201, Eval reward: -21.862, TD loss:   1.140, Episode:  164, Epsilon: 0.18819999999999837
Iteration:   45400, Train reward:  19.201, Eval reward: -21.862, TD loss:   1.152, Episode:  164, Epsilon: 0.18819999999999837
Iteration:   45500, Train reward:  19.201, Eval reward: -21.862, TD loss:   1.215, Episode:  164, Epsilon: 0.18819999999999837
Iteration:   45600, Train reward:  19.201, Eval reward: -21.862, TD loss:   1.266, Episode:  164, Epsilon: 0.18819999999999837
Iteration:   45700, Train reward:  19.201, Eval reward: -21.862, TD loss:   1.673, Episode:  164, Epsilon: 0.18819999999999837
Iteration:   45800, Train reward:  23.597, Eval reward: -21.862, TD loss:   0.863, Episode:  165, Epsilon: 0.18324999999999836
Iteration:   45900, Train reward:  23.597, Eval reward: -21.862, TD loss:   1.033, Episode:  165, Epsilon: 0.18324999999999836
Iteration:   46000, Train reward:  23.766, Eval reward: 122.022, TD loss:  16.297, Episode:  166, Epsilon: 0.17829999999999835
Iteration:   46100, Train reward:  23.766, Eval reward: 122.022, TD loss:  40.533, Episode:  166, Epsilon: 0.17829999999999835
Iteration:   46200, Train reward:  23.766, Eval reward: 122.022, TD loss:  58.691, Episode:  166, Epsilon: 0.17829999999999835
Iteration:   46300, Train reward:  23.766, Eval reward: 122.022, TD loss:   6.826, Episode:  166, Epsilon: 0.17829999999999835
Iteration:   46400, Train reward:  23.766, Eval reward: 122.022, TD loss:   0.830, Episode:  166, Epsilon: 0.17829999999999835
Iteration:   46500, Train reward:  23.766, Eval reward: 122.022, TD loss:   0.909, Episode:  166, Epsilon: 0.17829999999999835
Iteration:   46600, Train reward:  23.766, Eval reward: 122.022, TD loss:   1.834, Episode:  166, Epsilon: 0.17829999999999835
Iteration:   46700, Train reward:  23.766, Eval reward: 122.022, TD loss:   1.136, Episode:  166, Epsilon: 0.17829999999999835
Iteration:   46800, Train reward:  23.766, Eval reward: 122.022, TD loss:   0.531, Episode:  166, Epsilon: 0.17829999999999835
Iteration:   46900, Train reward:  23.766, Eval reward: 122.022, TD loss:   0.377, Episode:  166, Epsilon: 0.17829999999999835
Iteration:   47000, Train reward:  30.147, Eval reward: 202.828, TD loss:  25.562, Episode:  167, Epsilon: 0.17334999999999834
Iteration:   47100, Train reward:  30.147, Eval reward: 202.828, TD loss:  42.702, Episode:  167, Epsilon: 0.17334999999999834
Iteration:   47200, Train reward:  30.147, Eval reward: 202.828, TD loss:  22.990, Episode:  167, Epsilon: 0.17334999999999834
Iteration:   47300, Train reward:  30.147, Eval reward: 202.828, TD loss:   0.541, Episode:  167, Epsilon: 0.17334999999999834
Iteration:   47400, Train reward:  30.147, Eval reward: 202.828, TD loss:   1.872, Episode:  167, Epsilon: 0.17334999999999834
Iteration:   47500, Train reward:  30.147, Eval reward: 202.828, TD loss:   4.055, Episode:  167, Epsilon: 0.17334999999999834
Iteration:   47600, Train reward:  30.147, Eval reward: 202.828, TD loss:   6.286, Episode:  167, Epsilon: 0.17334999999999834
Iteration:   47700, Train reward:  39.339, Eval reward: 202.828, TD loss:  35.757, Episode:  168, Epsilon: 0.16839999999999833
Iteration:   47800, Train reward:  39.339, Eval reward: 202.828, TD loss:  33.963, Episode:  168, Epsilon: 0.16839999999999833
Iteration:   47900, Train reward:  39.339, Eval reward: 202.828, TD loss:  17.765, Episode:  168, Epsilon: 0.16839999999999833
Iteration:   48000, Train reward:  39.339, Eval reward: -71.718, TD loss:   1.023, Episode:  168, Epsilon: 0.16839999999999833
Iteration:   48100, Train reward:  39.339, Eval reward: -71.718, TD loss:   0.962, Episode:  168, Epsilon: 0.16839999999999833
Iteration:   48200, Train reward:  39.339, Eval reward: -71.718, TD loss:   0.913, Episode:  168, Epsilon: 0.16839999999999833
Iteration:   48300, Train reward:  39.339, Eval reward: -71.718, TD loss:   0.746, Episode:  168, Epsilon: 0.16839999999999833
Iteration:   48400, Train reward:  39.339, Eval reward: -71.718, TD loss:   0.572, Episode:  168, Epsilon: 0.16839999999999833
Iteration:   48500, Train reward:  39.339, Eval reward: -71.718, TD loss:   0.791, Episode:  168, Epsilon: 0.16839999999999833
Iteration:   48600, Train reward:  39.339, Eval reward: -71.718, TD loss:   1.014, Episode:  168, Epsilon: 0.16839999999999833
Iteration:   48700, Train reward:  41.466, Eval reward: -71.718, TD loss:   1.722, Episode:  169, Epsilon: 0.16344999999999832
Iteration:   48800, Train reward:  41.466, Eval reward: -71.718, TD loss:   2.485, Episode:  169, Epsilon: 0.16344999999999832
Iteration:   48900, Train reward:  41.466, Eval reward: -71.718, TD loss:   1.869, Episode:  169, Epsilon: 0.16344999999999832
Iteration:   49000, Train reward:  41.466, Eval reward: 146.539, TD loss:   1.131, Episode:  169, Epsilon: 0.16344999999999832
Iteration:   49100, Train reward:  41.466, Eval reward: 146.539, TD loss:   0.850, Episode:  169, Epsilon: 0.16344999999999832
Iteration:   49200, Train reward:  41.466, Eval reward: 146.539, TD loss:   0.881, Episode:  169, Epsilon: 0.16344999999999832
Iteration:   49300, Train reward:  41.466, Eval reward: 146.539, TD loss:   0.746, Episode:  169, Epsilon: 0.16344999999999832
Iteration:   49400, Train reward:  41.466, Eval reward: 146.539, TD loss:   1.212, Episode:  169, Epsilon: 0.16344999999999832
Iteration:   49500, Train reward:  41.466, Eval reward: 146.539, TD loss:   3.953, Episode:  169, Epsilon: 0.16344999999999832
Iteration:   49600, Train reward:  41.466, Eval reward: 146.539, TD loss:   1.741, Episode:  169, Epsilon: 0.16344999999999832
Iteration:   49700, Train reward:  49.122, Eval reward: 146.539, TD loss:   2.913, Episode:  170, Epsilon: 0.1584999999999983
Iteration:   49800, Train reward:  49.122, Eval reward: 146.539, TD loss:   3.754, Episode:  170, Epsilon: 0.1584999999999983
Iteration:   49900, Train reward:  49.122, Eval reward: 146.539, TD loss:   5.771, Episode:  170, Epsilon: 0.1584999999999983
Iteration:   50000, Train reward:  49.122, Eval reward:  81.135, TD loss:   6.004, Episode:  170, Epsilon: 0.1584999999999983
Iteration:   50100, Train reward:  49.122, Eval reward:  81.135, TD loss:   5.154, Episode:  170, Epsilon: 0.1584999999999983
Iteration:   50200, Train reward:  49.122, Eval reward:  81.135, TD loss:   1.241, Episode:  170, Epsilon: 0.1584999999999983
Iteration:   50300, Train reward:  49.122, Eval reward:  81.135, TD loss:   0.645, Episode:  170, Epsilon: 0.1584999999999983
Iteration:   50400, Train reward:  49.122, Eval reward:  81.135, TD loss:   0.274, Episode:  170, Epsilon: 0.1584999999999983
Iteration:   50500, Train reward:  49.122, Eval reward:  81.135, TD loss:   0.225, Episode:  170, Epsilon: 0.1584999999999983
Iteration:   50600, Train reward:  49.122, Eval reward:  81.135, TD loss:   0.323, Episode:  170, Epsilon: 0.1584999999999983
Iteration:   50700, Train reward:  58.190, Eval reward:  81.135, TD loss:   2.274, Episode:  171, Epsilon: 0.1535499999999983
Iteration:   50800, Train reward:  58.190, Eval reward:  81.135, TD loss:   3.158, Episode:  171, Epsilon: 0.1535499999999983
Iteration:   50900, Train reward:  58.190, Eval reward:  81.135, TD loss:   2.724, Episode:  171, Epsilon: 0.1535499999999983
Iteration:   51000, Train reward:  58.190, Eval reward: 135.453, TD loss:   0.864, Episode:  171, Epsilon: 0.1535499999999983
Iteration:   51100, Train reward:  58.190, Eval reward: 135.453, TD loss:   1.292, Episode:  171, Epsilon: 0.1535499999999983
Iteration:   51200, Train reward:  58.190, Eval reward: 135.453, TD loss:   1.159, Episode:  171, Epsilon: 0.1535499999999983
Iteration:   51300, Train reward:  58.190, Eval reward: 135.453, TD loss:   0.589, Episode:  171, Epsilon: 0.1535499999999983
Iteration:   51400, Train reward:  69.027, Eval reward: 135.453, TD loss:   8.609, Episode:  172, Epsilon: 0.1485999999999983
Iteration:   51500, Train reward:  69.027, Eval reward: 135.453, TD loss:  24.896, Episode:  172, Epsilon: 0.1485999999999983
Iteration:   51600, Train reward:  69.027, Eval reward: 135.453, TD loss:  23.397, Episode:  172, Epsilon: 0.1485999999999983
Iteration:   51700, Train reward:  69.027, Eval reward: 135.453, TD loss:  19.715, Episode:  172, Epsilon: 0.1485999999999983
Iteration:   51800, Train reward:  69.027, Eval reward: 135.453, TD loss:   6.576, Episode:  172, Epsilon: 0.1485999999999983
Iteration:   51900, Train reward:  69.027, Eval reward: 135.453, TD loss:   3.901, Episode:  172, Epsilon: 0.1485999999999983
Iteration:   52000, Train reward:  69.027, Eval reward: -135.974, TD loss:   0.989, Episode:  172, Epsilon: 0.1485999999999983
Iteration:   52100, Train reward:  69.027, Eval reward: -135.974, TD loss:   0.768, Episode:  172, Epsilon: 0.1485999999999983
Iteration:   52200, Train reward:  69.027, Eval reward: -135.974, TD loss:   0.666, Episode:  172, Epsilon: 0.1485999999999983
Iteration:   52300, Train reward:  69.027, Eval reward: -135.974, TD loss:   0.618, Episode:  172, Epsilon: 0.1485999999999983
Iteration:   52400, Train reward:  67.312, Eval reward: -135.974, TD loss:   0.924, Episode:  173, Epsilon: 0.14364999999999828
Iteration:   52500, Train reward:  67.312, Eval reward: -135.974, TD loss:   5.761, Episode:  173, Epsilon: 0.14364999999999828
Iteration:   52600, Train reward:  67.541, Eval reward: -135.974, TD loss:  23.266, Episode:  174, Epsilon: 0.13869999999999827
Iteration:   52700, Train reward:  67.541, Eval reward: -135.974, TD loss:  24.809, Episode:  174, Epsilon: 0.13869999999999827
Iteration:   52800, Train reward:  67.541, Eval reward: -135.974, TD loss:  14.968, Episode:  174, Epsilon: 0.13869999999999827
Iteration:   52900, Train reward:  67.541, Eval reward: -135.974, TD loss:   1.595, Episode:  174, Epsilon: 0.13869999999999827
Iteration:   53000, Train reward:  67.541, Eval reward: -564.462, TD loss:   2.062, Episode:  174, Epsilon: 0.13869999999999827
Iteration:   53100, Train reward:  67.541, Eval reward: -564.462, TD loss:  15.326, Episode:  174, Epsilon: 0.13869999999999827
Iteration:   53200, Train reward:  67.541, Eval reward: -564.462, TD loss:  14.882, Episode:  174, Epsilon: 0.13869999999999827
Iteration:   53300, Train reward:  67.541, Eval reward: -564.462, TD loss:  10.640, Episode:  174, Epsilon: 0.13869999999999827
Iteration:   53400, Train reward:  67.541, Eval reward: -564.462, TD loss:   3.452, Episode:  174, Epsilon: 0.13869999999999827
Iteration:   53500, Train reward:  67.541, Eval reward: -564.462, TD loss:   1.937, Episode:  174, Epsilon: 0.13869999999999827
Iteration:   53600, Train reward:  67.506, Eval reward: -564.462, TD loss:   0.667, Episode:  175, Epsilon: 0.13374999999999826
Iteration:   53700, Train reward:  67.506, Eval reward: -564.462, TD loss:   1.497, Episode:  175, Epsilon: 0.13374999999999826
Iteration:   53800, Train reward:  67.506, Eval reward: -564.462, TD loss:   3.480, Episode:  175, Epsilon: 0.13374999999999826
Iteration:   53900, Train reward:  67.506, Eval reward: -564.462, TD loss:   4.506, Episode:  175, Epsilon: 0.13374999999999826
Iteration:   54000, Train reward:  96.434, Eval reward: 179.677, TD loss:  24.137, Episode:  176, Epsilon: 0.12879999999999825
Iteration:   54100, Train reward:  96.434, Eval reward: 179.677, TD loss:  13.655, Episode:  176, Epsilon: 0.12879999999999825
Iteration:   54200, Train reward:  96.434, Eval reward: 179.677, TD loss:   7.586, Episode:  176, Epsilon: 0.12879999999999825
Iteration:   54300, Train reward:  96.434, Eval reward: 179.677, TD loss:   0.571, Episode:  176, Epsilon: 0.12879999999999825
Iteration:   54400, Train reward:  96.434, Eval reward: 179.677, TD loss:   0.659, Episode:  176, Epsilon: 0.12879999999999825
Iteration:   54500, Train reward:  96.434, Eval reward: 179.677, TD loss:   0.751, Episode:  176, Epsilon: 0.12879999999999825
Iteration:   54600, Train reward:  96.434, Eval reward: 179.677, TD loss:   1.066, Episode:  176, Epsilon: 0.12879999999999825
Iteration:   54700, Train reward:  96.434, Eval reward: 179.677, TD loss:   1.202, Episode:  176, Epsilon: 0.12879999999999825
Iteration:   54800, Train reward:  96.434, Eval reward: 179.677, TD loss:   1.255, Episode:  176, Epsilon: 0.12879999999999825
Iteration:   54900, Train reward:  96.434, Eval reward: 179.677, TD loss:   1.273, Episode:  176, Epsilon: 0.12879999999999825
Iteration:   55000, Train reward:  92.734, Eval reward: -50.230, TD loss:   1.800, Episode:  177, Epsilon: 0.12384999999999825
Iteration:   55100, Train reward:  92.734, Eval reward: -50.230, TD loss:   2.859, Episode:  177, Epsilon: 0.12384999999999825
Iteration:   55200, Train reward:  92.734, Eval reward: -50.230, TD loss:   2.329, Episode:  177, Epsilon: 0.12384999999999825
Iteration:   55300, Train reward:  92.734, Eval reward: -50.230, TD loss:   1.272, Episode:  177, Epsilon: 0.12384999999999825
Iteration:   55400, Train reward:  82.935, Eval reward: -50.230, TD loss:  50.503, Episode:  178, Epsilon: 0.11889999999999826
Iteration:   55500, Train reward:  82.935, Eval reward: -50.230, TD loss:  40.982, Episode:  178, Epsilon: 0.11889999999999826
Iteration:   55600, Train reward:  82.935, Eval reward: -50.230, TD loss:  19.417, Episode:  178, Epsilon: 0.11889999999999826
Iteration:   55700, Train reward:  82.935, Eval reward: -50.230, TD loss:   1.393, Episode:  178, Epsilon: 0.11889999999999826
Iteration:   55800, Train reward:  82.935, Eval reward: -50.230, TD loss:   1.253, Episode:  178, Epsilon: 0.11889999999999826
Iteration:   55900, Train reward:  82.935, Eval reward: -50.230, TD loss:   1.147, Episode:  178, Epsilon: 0.11889999999999826
Iteration:   56000, Train reward:  82.935, Eval reward: -210.113, TD loss:   1.165, Episode:  178, Epsilon: 0.11889999999999826
Iteration:   56100, Train reward:  82.935, Eval reward: -210.113, TD loss:   1.099, Episode:  178, Epsilon: 0.11889999999999826
Iteration:   56200, Train reward:  82.935, Eval reward: -210.113, TD loss:   0.985, Episode:  178, Epsilon: 0.11889999999999826
Iteration:   56300, Train reward:  82.935, Eval reward: -210.113, TD loss:   1.097, Episode:  178, Epsilon: 0.11889999999999826
Iteration:   56400, Train reward:  73.889, Eval reward: -210.113, TD loss:   1.589, Episode:  179, Epsilon: 0.11394999999999826
Iteration:   56500, Train reward:  73.889, Eval reward: -210.113, TD loss:   1.525, Episode:  179, Epsilon: 0.11394999999999826
Iteration:   56600, Train reward:  73.889, Eval reward: -210.113, TD loss:   1.680, Episode:  179, Epsilon: 0.11394999999999826
Iteration:   56700, Train reward:  73.889, Eval reward: -210.113, TD loss:   1.683, Episode:  179, Epsilon: 0.11394999999999826
Iteration:   56800, Train reward:  73.889, Eval reward: -210.113, TD loss:   1.971, Episode:  179, Epsilon: 0.11394999999999826
Iteration:   56900, Train reward:  73.889, Eval reward: -210.113, TD loss:   1.536, Episode:  179, Epsilon: 0.11394999999999826
Iteration:   57000, Train reward:  73.889, Eval reward: -31.369, TD loss:   0.976, Episode:  179, Epsilon: 0.11394999999999826
Iteration:   57100, Train reward:  73.889, Eval reward: -31.369, TD loss:   0.484, Episode:  179, Epsilon: 0.11394999999999826
Iteration:   57200, Train reward:  73.889, Eval reward: -31.369, TD loss:   0.340, Episode:  179, Epsilon: 0.11394999999999826
Iteration:   57300, Train reward:  73.889, Eval reward: -31.369, TD loss:   0.248, Episode:  179, Epsilon: 0.11394999999999826
Iteration:   57400, Train reward:  76.830, Eval reward: -31.369, TD loss:  21.863, Episode:  180, Epsilon: 0.10899999999999826
Iteration:   57500, Train reward:  76.830, Eval reward: -31.369, TD loss:  30.782, Episode:  180, Epsilon: 0.10899999999999826
Iteration:   57600, Train reward:  76.830, Eval reward: -31.369, TD loss:  15.459, Episode:  180, Epsilon: 0.10899999999999826
Iteration:   57700, Train reward:  76.830, Eval reward: -31.369, TD loss:   1.005, Episode:  180, Epsilon: 0.10899999999999826
Iteration:   57800, Train reward:  76.830, Eval reward: -31.369, TD loss:   0.780, Episode:  180, Epsilon: 0.10899999999999826
Iteration:   57900, Train reward:  76.830, Eval reward: -31.369, TD loss:   0.945, Episode:  180, Epsilon: 0.10899999999999826
Iteration:   58000, Train reward:  76.830, Eval reward: -166.311, TD loss:   0.967, Episode:  180, Epsilon: 0.10899999999999826
Iteration:   58100, Train reward:  76.830, Eval reward: -166.311, TD loss:   0.804, Episode:  180, Epsilon: 0.10899999999999826
Iteration:   58200, Train reward:  76.830, Eval reward: -166.311, TD loss:   0.625, Episode:  180, Epsilon: 0.10899999999999826
Iteration:   58300, Train reward:  76.830, Eval reward: -166.311, TD loss:   0.714, Episode:  180, Epsilon: 0.10899999999999826
Iteration:   58400, Train reward:  75.309, Eval reward: -166.311, TD loss:   1.506, Episode:  181, Epsilon: 0.10404999999999827
Iteration:   58500, Train reward:  75.309, Eval reward: -166.311, TD loss:   1.766, Episode:  181, Epsilon: 0.10404999999999827
Iteration:   58600, Train reward:  75.309, Eval reward: -166.311, TD loss:   1.530, Episode:  181, Epsilon: 0.10404999999999827
Iteration:   58700, Train reward:  75.309, Eval reward: -166.311, TD loss:   1.002, Episode:  181, Epsilon: 0.10404999999999827
Iteration:   58800, Train reward:  75.309, Eval reward: -166.311, TD loss:   0.888, Episode:  181, Epsilon: 0.10404999999999827
Iteration:   58900, Train reward:  75.309, Eval reward: -166.311, TD loss:   0.747, Episode:  181, Epsilon: 0.10404999999999827
Iteration:   59000, Train reward:  75.309, Eval reward: -42.608, TD loss:   0.710, Episode:  181, Epsilon: 0.10404999999999827
Iteration:   59100, Train reward:  75.309, Eval reward: -42.608, TD loss:   0.640, Episode:  181, Epsilon: 0.10404999999999827
Iteration:   59200, Train reward:  75.309, Eval reward: -42.608, TD loss:   0.891, Episode:  181, Epsilon: 0.10404999999999827
Iteration:   59300, Train reward:  75.309, Eval reward: -42.608, TD loss:   1.297, Episode:  181, Epsilon: 0.10404999999999827
Iteration:   59400, Train reward:  66.289, Eval reward: -42.608, TD loss:   1.617, Episode:  182, Epsilon: 0.09909999999999827
Iteration:   59500, Train reward:  66.289, Eval reward: -42.608, TD loss:   1.346, Episode:  182, Epsilon: 0.09909999999999827
Iteration:   59600, Train reward:  66.289, Eval reward: -42.608, TD loss:   1.206, Episode:  182, Epsilon: 0.09909999999999827
Iteration:   59700, Train reward:  66.289, Eval reward: -42.608, TD loss:   1.069, Episode:  182, Epsilon: 0.09909999999999827
Iteration:   59800, Train reward:  66.289, Eval reward: -42.608, TD loss:   0.979, Episode:  182, Epsilon: 0.09909999999999827
Iteration:   59900, Train reward:  66.289, Eval reward: -42.608, TD loss:   0.819, Episode:  182, Epsilon: 0.09909999999999827
Iteration:   60000, Train reward:  66.289, Eval reward: -31.572, TD loss:   0.622, Episode:  182, Epsilon: 0.09909999999999827
Iteration:   60100, Train reward:  66.289, Eval reward: -31.572, TD loss:   0.714, Episode:  182, Epsilon: 0.09909999999999827
Iteration:   60200, Train reward:  66.289, Eval reward: -31.572, TD loss:   0.990, Episode:  182, Epsilon: 0.09909999999999827
Iteration:   60300, Train reward:  66.289, Eval reward: -31.572, TD loss:   1.053, Episode:  182, Epsilon: 0.09909999999999827
Iteration:   60400, Train reward:  56.468, Eval reward: -31.572, TD loss:   1.179, Episode:  183, Epsilon: 0.09414999999999828
Iteration:   60500, Train reward:  56.468, Eval reward: -31.572, TD loss:   1.073, Episode:  183, Epsilon: 0.09414999999999828
Iteration:   60600, Train reward:  56.468, Eval reward: -31.572, TD loss:   0.911, Episode:  183, Epsilon: 0.09414999999999828
Iteration:   60700, Train reward:  56.468, Eval reward: -31.572, TD loss:   0.722, Episode:  183, Epsilon: 0.09414999999999828
Iteration:   60800, Train reward:  56.468, Eval reward: -31.572, TD loss:   0.827, Episode:  183, Epsilon: 0.09414999999999828
Iteration:   60900, Train reward:  56.468, Eval reward: -31.572, TD loss:   0.804, Episode:  183, Epsilon: 0.09414999999999828
Iteration:   61000, Train reward:  56.468, Eval reward: -39.597, TD loss:   0.798, Episode:  183, Epsilon: 0.09414999999999828
Iteration:   61100, Train reward:  56.468, Eval reward: -39.597, TD loss:   0.882, Episode:  183, Epsilon: 0.09414999999999828
Iteration:   61200, Train reward:  56.468, Eval reward: -39.597, TD loss:   0.809, Episode:  183, Epsilon: 0.09414999999999828
Iteration:   61300, Train reward:  56.468, Eval reward: -39.597, TD loss:   0.854, Episode:  183, Epsilon: 0.09414999999999828
Iteration:   61400, Train reward:  53.179, Eval reward: -39.597, TD loss:   0.834, Episode:  184, Epsilon: 0.08919999999999828
Iteration:   61500, Train reward:  53.179, Eval reward: -39.597, TD loss:   0.927, Episode:  184, Epsilon: 0.08919999999999828
Iteration:   61600, Train reward:  53.179, Eval reward: -39.597, TD loss:   0.920, Episode:  184, Epsilon: 0.08919999999999828
Iteration:   61700, Train reward:  53.179, Eval reward: -39.597, TD loss:   1.037, Episode:  184, Epsilon: 0.08919999999999828
Iteration:   61800, Train reward:  53.179, Eval reward: -39.597, TD loss:   0.970, Episode:  184, Epsilon: 0.08919999999999828
Iteration:   61900, Train reward:  53.179, Eval reward: -39.597, TD loss:   0.949, Episode:  184, Epsilon: 0.08919999999999828
Iteration:   62000, Train reward:  53.179, Eval reward: -138.354, TD loss:   0.999, Episode:  184, Epsilon: 0.08919999999999828
Iteration:   62100, Train reward:  53.179, Eval reward: -138.354, TD loss:   0.798, Episode:  184, Epsilon: 0.08919999999999828
Iteration:   62200, Train reward:  53.179, Eval reward: -138.354, TD loss:   0.634, Episode:  184, Epsilon: 0.08919999999999828
Iteration:   62300, Train reward:  53.179, Eval reward: -138.354, TD loss:   0.510, Episode:  184, Epsilon: 0.08919999999999828
Iteration:   62400, Train reward:  47.795, Eval reward: -138.354, TD loss:   0.680, Episode:  185, Epsilon: 0.08424999999999828
Iteration:   62500, Train reward:  47.795, Eval reward: -138.354, TD loss:   1.195, Episode:  185, Epsilon: 0.08424999999999828
Iteration:   62600, Train reward:  47.795, Eval reward: -138.354, TD loss:   1.254, Episode:  185, Epsilon: 0.08424999999999828
Iteration:   62700, Train reward:  47.795, Eval reward: -138.354, TD loss:   0.811, Episode:  185, Epsilon: 0.08424999999999828
Iteration:   62800, Train reward:  47.795, Eval reward: -138.354, TD loss:   1.718, Episode:  185, Epsilon: 0.08424999999999828
Iteration:   62900, Train reward:  47.795, Eval reward: -138.354, TD loss:   3.463, Episode:  185, Epsilon: 0.08424999999999828
Iteration:   63000, Train reward:  47.795, Eval reward: 125.561, TD loss:   5.564, Episode:  185, Epsilon: 0.08424999999999828
Iteration:   63100, Train reward:  62.685, Eval reward: 125.561, TD loss:   4.235, Episode:  186, Epsilon: 0.07929999999999829
Iteration:   63200, Train reward:  44.715, Eval reward: 125.561, TD loss:  40.257, Episode:  187, Epsilon: 0.07434999999999829
Iteration:   63300, Train reward:  40.105, Eval reward: 125.561, TD loss:  63.656, Episode:  188, Epsilon: 0.0693999999999983
Iteration:   63400, Train reward:  35.355, Eval reward: 125.561, TD loss:  73.804, Episode:  189, Epsilon: 0.0644499999999983
Iteration:   63500, Train reward:  35.355, Eval reward: 125.561, TD loss:  48.540, Episode:  189, Epsilon: 0.0644499999999983
Iteration:   63600, Train reward:  29.137, Eval reward: 125.561, TD loss:  26.782, Episode:  190, Epsilon: 0.059499999999998304
Iteration:   63700, Train reward:   7.844, Eval reward: 125.561, TD loss: 110.748, Episode:  191, Epsilon: 0.05454999999999831
Iteration:   63800, Train reward:   7.844, Eval reward: 125.561, TD loss:  77.448, Episode:  191, Epsilon: 0.05454999999999831
Iteration:   63900, Train reward:  -6.728, Eval reward: 125.561, TD loss:  67.847, Episode:  192, Epsilon: 0.04959999999999831
Iteration:   64000, Train reward:  -6.728, Eval reward:  65.827, TD loss:  29.407, Episode:  192, Epsilon: 0.04959999999999831
Iteration:   64100, Train reward: -16.621, Eval reward:  65.827, TD loss:  38.255, Episode:  193, Epsilon: 0.044649999999998316
Iteration:   64200, Train reward: -23.195, Eval reward:  65.827, TD loss:  21.570, Episode:  194, Epsilon: 0.03969999999999832
Iteration:   64300, Train reward: -23.195, Eval reward:  65.827, TD loss:  83.780, Episode:  194, Epsilon: 0.03969999999999832
Iteration:   64400, Train reward: -23.195, Eval reward:  65.827, TD loss: 142.225, Episode:  194, Epsilon: 0.03969999999999832
Iteration:   64500, Train reward: -23.195, Eval reward:  65.827, TD loss:  96.374, Episode:  194, Epsilon: 0.03969999999999832
Iteration:   64600, Train reward: -23.195, Eval reward:  65.827, TD loss:   0.742, Episode:  194, Epsilon: 0.03969999999999832
Iteration:   64700, Train reward: -23.195, Eval reward:  65.827, TD loss:   0.834, Episode:  194, Epsilon: 0.03969999999999832
Iteration:   64800, Train reward: -23.195, Eval reward:  65.827, TD loss:   1.030, Episode:  194, Epsilon: 0.03969999999999832
Iteration:   64900, Train reward: -23.195, Eval reward:  65.827, TD loss:   0.928, Episode:  194, Epsilon: 0.03969999999999832
Iteration:   65000, Train reward: -23.195, Eval reward: -79.523, TD loss:   0.901, Episode:  194, Epsilon: 0.03969999999999832
Iteration:   65100, Train reward: -23.195, Eval reward: -79.523, TD loss:   0.982, Episode:  194, Epsilon: 0.03969999999999832
