Namespace(batch_size=32, buffer_capacity=50000, clip_grad=True, device='cuda', envname='LunarLander-v2', epsilon_decay=0.995, epsilon_init=1, epsilon_min=0.01, epsilon_range=200, eval_episode=5, eval_period=1000, gamma=0.99, lr=0.0003, max_episode_len=1000, model_dir='models/', n_iterations=150000, save_model=False, start_update=500, target_update_period=250, write_period=100)
Iteration:       0, Train reward:     nan, Eval reward: -605.647, TD loss:     nan, Episode:    0, Epsilon:    1
Iteration:   71100, Train reward:  57.027, Eval reward: 132.684, TD loss:  15.726, Episode:  185, Epsilon: 0.08424999999999828
Iteration:   71200, Train reward:  57.027, Eval reward: 132.684, TD loss:   4.571, Episode:  185, Epsilon: 0.08424999999999828
Iteration:   71300, Train reward:  57.027, Eval reward: 132.684, TD loss:  13.081, Episode:  185, Epsilon: 0.08424999999999828
Iteration:   71400, Train reward:  57.027, Eval reward: 132.684, TD loss:  13.925, Episode:  185, Epsilon: 0.08424999999999828
Iteration:   71500, Train reward:  57.027, Eval reward: 132.684, TD loss:  14.027, Episode:  185, Epsilon: 0.08424999999999828
Iteration:   71600, Train reward:  56.307, Eval reward: 132.684, TD loss:   5.133, Episode:  186, Epsilon: 0.07929999999999829
Iteration:   71700, Train reward:  56.307, Eval reward: 132.684, TD loss:   2.976, Episode:  186, Epsilon: 0.07929999999999829
Iteration:   71800, Train reward:  56.307, Eval reward: 132.684, TD loss:   2.607, Episode:  186, Epsilon: 0.07929999999999829
Iteration:   71900, Train reward:  56.307, Eval reward: 132.684, TD loss:   7.909, Episode:  186, Epsilon: 0.07929999999999829
Iteration:   72000, Train reward:  56.307, Eval reward:  51.001, TD loss:   3.474, Episode:  186, Epsilon: 0.07929999999999829
Iteration:   72100, Train reward:  56.307, Eval reward:  51.001, TD loss:   3.238, Episode:  186, Epsilon: 0.07929999999999829
Iteration:   72200, Train reward:  56.307, Eval reward:  51.001, TD loss:   9.638, Episode:  186, Epsilon: 0.07929999999999829
Iteration:   72300, Train reward:  56.307, Eval reward:  51.001, TD loss:   3.683, Episode:  186, Epsilon: 0.07929999999999829
Iteration:   72400, Train reward:  56.307, Eval reward:  51.001, TD loss:  14.646, Episode:  186, Epsilon: 0.07929999999999829
Iteration:   72500, Train reward:  56.307, Eval reward:  51.001, TD loss:   4.714, Episode:  186, Epsilon: 0.07929999999999829
Iteration:   72600, Train reward:  67.426, Eval reward:  51.001, TD loss:   7.511, Episode:  187, Epsilon: 0.07434999999999829
Iteration:   72700, Train reward:  67.426, Eval reward:  51.001, TD loss:   3.004, Episode:  187, Epsilon: 0.07434999999999829
Iteration:   72800, Train reward:  67.426, Eval reward:  51.001, TD loss:   2.724, Episode:  187, Epsilon: 0.07434999999999829
Iteration:   72900, Train reward:  67.426, Eval reward:  51.001, TD loss:  21.988, Episode:  187, Epsilon: 0.07434999999999829
Iteration:   73000, Train reward:  67.426, Eval reward: -210.090, TD loss:  14.176, Episode:  187, Epsilon: 0.07434999999999829
Iteration:   73100, Train reward:  68.410, Eval reward: -210.090, TD loss:  10.528, Episode:  188, Epsilon: 0.0693999999999983
Iteration:   73200, Train reward:  68.410, Eval reward: -210.090, TD loss:  11.830, Episode:  188, Epsilon: 0.0693999999999983
Iteration:   73300, Train reward:  68.410, Eval reward: -210.090, TD loss:  19.464, Episode:  188, Epsilon: 0.0693999999999983
Iteration:   73400, Train reward:  68.410, Eval reward: -210.090, TD loss:  11.004, Episode:  188, Epsilon: 0.0693999999999983
Iteration:   73500, Train reward:  68.410, Eval reward: -210.090, TD loss:  13.797, Episode:  188, Epsilon: 0.0693999999999983
Iteration:   73600, Train reward:  68.410, Eval reward: -210.090, TD loss:   7.489, Episode:  188, Epsilon: 0.0693999999999983
Iteration:   73700, Train reward:  68.410, Eval reward: -210.090, TD loss:   2.280, Episode:  188, Epsilon: 0.0693999999999983
Iteration:   73800, Train reward:  74.437, Eval reward: -210.090, TD loss:  19.898, Episode:  189, Epsilon: 0.0644499999999983
Iteration:   73900, Train reward:  74.437, Eval reward: -210.090, TD loss:  11.070, Episode:  189, Epsilon: 0.0644499999999983
Iteration:   74000, Train reward:  74.437, Eval reward: -63.211, TD loss:  19.689, Episode:  189, Epsilon: 0.0644499999999983
Iteration:   74100, Train reward:  74.437, Eval reward: -63.211, TD loss:   8.333, Episode:  189, Epsilon: 0.0644499999999983
Iteration:   74200, Train reward:  74.437, Eval reward: -63.211, TD loss:  28.004, Episode:  189, Epsilon: 0.0644499999999983
Iteration:   74300, Train reward:  74.437, Eval reward: -63.211, TD loss:  11.971, Episode:  189, Epsilon: 0.0644499999999983
Iteration:   74400, Train reward:  74.437, Eval reward: -63.211, TD loss:  16.711, Episode:  189, Epsilon: 0.0644499999999983
Iteration:   74500, Train reward:  74.437, Eval reward: -63.211, TD loss:  36.605, Episode:  189, Epsilon: 0.0644499999999983
Iteration:   74600, Train reward:  74.437, Eval reward: -63.211, TD loss:   8.280, Episode:  189, Epsilon: 0.0644499999999983
Iteration:   74700, Train reward:  74.437, Eval reward: -63.211, TD loss:   9.500, Episode:  189, Epsilon: 0.0644499999999983
Iteration:   74800, Train reward:  73.317, Eval reward: -63.211, TD loss:   2.332, Episode:  190, Epsilon: 0.059499999999998304
Iteration:   74900, Train reward:  73.317, Eval reward: -63.211, TD loss:  13.193, Episode:  190, Epsilon: 0.059499999999998304
Iteration:   75000, Train reward:  73.317, Eval reward: -23.412, TD loss:   6.958, Episode:  190, Epsilon: 0.059499999999998304
Iteration:   75100, Train reward:  73.317, Eval reward: -23.412, TD loss:   3.925, Episode:  190, Epsilon: 0.059499999999998304
Iteration:   75200, Train reward:  73.317, Eval reward: -23.412, TD loss:   5.171, Episode:  190, Epsilon: 0.059499999999998304
Iteration:   75300, Train reward:  73.317, Eval reward: -23.412, TD loss:   3.976, Episode:  190, Epsilon: 0.059499999999998304
Iteration:   75400, Train reward:  73.317, Eval reward: -23.412, TD loss:  14.045, Episode:  190, Epsilon: 0.059499999999998304
Iteration:   75500, Train reward:  73.317, Eval reward: -23.412, TD loss:   3.092, Episode:  190, Epsilon: 0.059499999999998304
Iteration:   75600, Train reward:  73.317, Eval reward: -23.412, TD loss:   4.596, Episode:  190, Epsilon: 0.059499999999998304
Iteration:   75700, Train reward:  73.317, Eval reward: -23.412, TD loss:  26.385, Episode:  190, Epsilon: 0.059499999999998304
Iteration:   75800, Train reward:  66.768, Eval reward: -23.412, TD loss:   6.177, Episode:  191, Epsilon: 0.05454999999999831
Iteration:   75900, Train reward:  66.768, Eval reward: -23.412, TD loss:  16.842, Episode:  191, Epsilon: 0.05454999999999831
Iteration:   76000, Train reward:  66.768, Eval reward: 122.404, TD loss:  13.901, Episode:  191, Epsilon: 0.05454999999999831
Iteration:   76100, Train reward:  66.768, Eval reward: 122.404, TD loss:  11.599, Episode:  191, Epsilon: 0.05454999999999831
Iteration:   76200, Train reward:  66.768, Eval reward: 122.404, TD loss:  13.586, Episode:  191, Epsilon: 0.05454999999999831
Iteration:   76300, Train reward:  66.768, Eval reward: 122.404, TD loss:  22.854, Episode:  191, Epsilon: 0.05454999999999831
Iteration:   76400, Train reward:  66.768, Eval reward: 122.404, TD loss:  13.906, Episode:  191, Epsilon: 0.05454999999999831
Iteration:   76500, Train reward:  66.768, Eval reward: 122.404, TD loss:  11.292, Episode:  191, Epsilon: 0.05454999999999831
Iteration:   76600, Train reward:  66.768, Eval reward: 122.404, TD loss:  11.276, Episode:  191, Epsilon: 0.05454999999999831
Iteration:   76700, Train reward:  66.768, Eval reward: 122.404, TD loss:  23.868, Episode:  191, Epsilon: 0.05454999999999831
Iteration:   76800, Train reward:  73.052, Eval reward: 122.404, TD loss:   2.424, Episode:  192, Epsilon: 0.04959999999999831
Iteration:   76900, Train reward:  73.052, Eval reward: 122.404, TD loss:  10.348, Episode:  192, Epsilon: 0.04959999999999831
Iteration:   77000, Train reward:  69.682, Eval reward: -10.240, TD loss:   6.095, Episode:  193, Epsilon: 0.044649999999998316
Iteration:   77100, Train reward:  69.682, Eval reward: -10.240, TD loss:  11.612, Episode:  193, Epsilon: 0.044649999999998316
Iteration:   77200, Train reward:  69.682, Eval reward: -10.240, TD loss:  11.340, Episode:  193, Epsilon: 0.044649999999998316
Iteration:   77300, Train reward:  69.682, Eval reward: -10.240, TD loss:   6.716, Episode:  193, Epsilon: 0.044649999999998316
Iteration:   77400, Train reward:  69.682, Eval reward: -10.240, TD loss:   7.214, Episode:  193, Epsilon: 0.044649999999998316
Iteration:   77500, Train reward:  69.682, Eval reward: -10.240, TD loss:  25.724, Episode:  193, Epsilon: 0.044649999999998316
Iteration:   77600, Train reward:  69.682, Eval reward: -10.240, TD loss:  10.800, Episode:  193, Epsilon: 0.044649999999998316
Iteration:   77700, Train reward:  69.682, Eval reward: -10.240, TD loss:  17.867, Episode:  193, Epsilon: 0.044649999999998316
Iteration:   77800, Train reward:  85.053, Eval reward: -10.240, TD loss:  15.110, Episode:  195, Epsilon: 0.034749999999998324
Iteration:   77900, Train reward:  85.053, Eval reward: -10.240, TD loss:  26.198, Episode:  195, Epsilon: 0.034749999999998324
Iteration:   78000, Train reward:  87.886, Eval reward: 110.178, TD loss:  15.560, Episode:  196, Epsilon: 0.029799999999998324
Iteration:   78100, Train reward:  87.886, Eval reward: 110.178, TD loss:   2.502, Episode:  196, Epsilon: 0.029799999999998324
Iteration:   78200, Train reward:  87.886, Eval reward: 110.178, TD loss:   7.845, Episode:  196, Epsilon: 0.029799999999998324
Iteration:   78300, Train reward:  86.810, Eval reward: 110.178, TD loss:   2.557, Episode:  197, Epsilon: 0.024849999999998325
Iteration:   78400, Train reward:  86.810, Eval reward: 110.178, TD loss:  10.776, Episode:  197, Epsilon: 0.024849999999998325
Iteration:   78500, Train reward:  86.810, Eval reward: 110.178, TD loss:   9.675, Episode:  197, Epsilon: 0.024849999999998325
Iteration:   78600, Train reward:  86.810, Eval reward: 110.178, TD loss:  20.748, Episode:  197, Epsilon: 0.024849999999998325
Iteration:   78700, Train reward:  86.810, Eval reward: 110.178, TD loss:   5.297, Episode:  197, Epsilon: 0.024849999999998325
Iteration:   78800, Train reward:  86.810, Eval reward: 110.178, TD loss:   2.737, Episode:  197, Epsilon: 0.024849999999998325
Iteration:   78900, Train reward:  86.810, Eval reward: 110.178, TD loss:   2.662, Episode:  197, Epsilon: 0.024849999999998325
Iteration:   79000, Train reward:  91.796, Eval reward:  65.093, TD loss:  20.938, Episode:  198, Epsilon: 0.019899999999998325
Iteration:   79100, Train reward:  91.796, Eval reward:  65.093, TD loss:  12.160, Episode:  198, Epsilon: 0.019899999999998325
Iteration:   79200, Train reward:  91.796, Eval reward:  65.093, TD loss:  11.064, Episode:  198, Epsilon: 0.019899999999998325
Iteration:   79300, Train reward:  91.796, Eval reward:  65.093, TD loss:  13.839, Episode:  198, Epsilon: 0.019899999999998325
Iteration:   79400, Train reward:  91.796, Eval reward:  65.093, TD loss:  20.056, Episode:  198, Epsilon: 0.019899999999998325
Iteration:   79500, Train reward:  91.796, Eval reward:  65.093, TD loss:  14.330, Episode:  198, Epsilon: 0.019899999999998325
Iteration:   79600, Train reward:  91.796, Eval reward:  65.093, TD loss:   5.427, Episode:  198, Epsilon: 0.019899999999998325
Iteration:   79700, Train reward:  91.796, Eval reward:  65.093, TD loss:  13.864, Episode:  198, Epsilon: 0.019899999999998325
Iteration:   79800, Train reward:  91.796, Eval reward:  65.093, TD loss:  18.674, Episode:  198, Epsilon: 0.019899999999998325
Iteration:   79900, Train reward:  91.796, Eval reward:  65.093, TD loss:  17.816, Episode:  198, Epsilon: 0.019899999999998325
Iteration:   80000, Train reward:  95.056, Eval reward:  48.856, TD loss:  13.405, Episode:  199, Epsilon: 0.014949999999998326
Iteration:   80100, Train reward:  95.056, Eval reward:  48.856, TD loss:  13.558, Episode:  199, Epsilon: 0.014949999999998326
Iteration:   80200, Train reward:  95.056, Eval reward:  48.856, TD loss:  16.313, Episode:  199, Epsilon: 0.014949999999998326
Iteration:   80300, Train reward:  95.056, Eval reward:  48.856, TD loss:   3.866, Episode:  199, Epsilon: 0.014949999999998326
Iteration:   80400, Train reward:  95.056, Eval reward:  48.856, TD loss:   6.685, Episode:  199, Epsilon: 0.014949999999998326
Iteration:   80500, Train reward:  95.056, Eval reward:  48.856, TD loss:  10.255, Episode:  199, Epsilon: 0.014949999999998326
Iteration:   80600, Train reward: 106.775, Eval reward:  48.856, TD loss:  18.669, Episode:  200, Epsilon: 0.01
Iteration:   80700, Train reward: 101.269, Eval reward:  48.856, TD loss:  14.770, Episode:  201, Epsilon: 0.01
Iteration:   80800, Train reward:  94.103, Eval reward:  48.856, TD loss:   3.984, Episode:  202, Epsilon: 0.01
Iteration:   80900, Train reward:  69.981, Eval reward:  48.856, TD loss:  18.113, Episode:  204, Epsilon: 0.01
Iteration:   81000, Train reward:  69.981, Eval reward: -69.510, TD loss:   4.777, Episode:  204, Epsilon: 0.01
Iteration:   81100, Train reward:  69.981, Eval reward: -69.510, TD loss:  12.229, Episode:  204, Epsilon: 0.01
Iteration:   81200, Train reward:  69.981, Eval reward: -69.510, TD loss:   2.467, Episode:  204, Epsilon: 0.01
Iteration:   81300, Train reward:  69.981, Eval reward: -69.510, TD loss:   9.313, Episode:  204, Epsilon: 0.01
Iteration:   81400, Train reward:  72.381, Eval reward: -69.510, TD loss:   4.490, Episode:  205, Epsilon: 0.01
Iteration:   81500, Train reward:  72.381, Eval reward: -69.510, TD loss:  16.389, Episode:  205, Epsilon: 0.01
Iteration:   81600, Train reward:  72.381, Eval reward: -69.510, TD loss:   3.975, Episode:  205, Epsilon: 0.01
Iteration:   81700, Train reward:  72.381, Eval reward: -69.510, TD loss:   6.660, Episode:  205, Epsilon: 0.01
Iteration:   81800, Train reward:  72.381, Eval reward: -69.510, TD loss:  26.792, Episode:  205, Epsilon: 0.01
Iteration:   81900, Train reward:  72.381, Eval reward: -69.510, TD loss:   8.896, Episode:  205, Epsilon: 0.01
Iteration:   82000, Train reward:  72.381, Eval reward: 169.012, TD loss:   5.774, Episode:  205, Epsilon: 0.01
Iteration:   82100, Train reward:  72.381, Eval reward: 169.012, TD loss:   1.969, Episode:  205, Epsilon: 0.01
Iteration:   82200, Train reward:  72.381, Eval reward: 169.012, TD loss:  22.573, Episode:  205, Epsilon: 0.01
Iteration:   82300, Train reward:  72.381, Eval reward: 169.012, TD loss:  10.682, Episode:  205, Epsilon: 0.01
Iteration:   82400, Train reward:  73.559, Eval reward: 169.012, TD loss:  14.716, Episode:  206, Epsilon: 0.01
Iteration:   82500, Train reward:  73.559, Eval reward: 169.012, TD loss:  13.170, Episode:  206, Epsilon: 0.01
Iteration:   82600, Train reward:  73.559, Eval reward: 169.012, TD loss:  26.523, Episode:  206, Epsilon: 0.01
Iteration:   82700, Train reward:  73.559, Eval reward: 169.012, TD loss:  19.856, Episode:  206, Epsilon: 0.01
Iteration:   82800, Train reward:  73.559, Eval reward: 169.012, TD loss:  19.622, Episode:  206, Epsilon: 0.01
Iteration:   82900, Train reward:  73.559, Eval reward: 169.012, TD loss:  10.443, Episode:  206, Epsilon: 0.01
Iteration:   83000, Train reward:  73.559, Eval reward: -119.298, TD loss:  21.702, Episode:  206, Epsilon: 0.01
Iteration:   83100, Train reward:  73.559, Eval reward: -119.298, TD loss:  20.192, Episode:  206, Epsilon: 0.01
Iteration:   83200, Train reward:  73.559, Eval reward: -119.298, TD loss:   7.621, Episode:  206, Epsilon: 0.01
Iteration:   83300, Train reward:  73.559, Eval reward: -119.298, TD loss:  29.007, Episode:  206, Epsilon: 0.01
Iteration:   83400, Train reward:  78.695, Eval reward: -119.298, TD loss:  24.211, Episode:  207, Epsilon: 0.01
Iteration:   83500, Train reward:  78.695, Eval reward: -119.298, TD loss:   9.948, Episode:  207, Epsilon: 0.01
Iteration:   83600, Train reward:  78.695, Eval reward: -119.298, TD loss:   2.791, Episode:  207, Epsilon: 0.01
Iteration:   83700, Train reward:  78.695, Eval reward: -119.298, TD loss:   8.742, Episode:  207, Epsilon: 0.01
Iteration:   83800, Train reward:  78.695, Eval reward: -119.298, TD loss:  10.464, Episode:  207, Epsilon: 0.01
Iteration:   83900, Train reward:  78.695, Eval reward: -119.298, TD loss:   3.939, Episode:  207, Epsilon: 0.01
Iteration:   84000, Train reward:  78.695, Eval reward: -102.023, TD loss:   3.769, Episode:  207, Epsilon: 0.01
Iteration:   84100, Train reward:  78.695, Eval reward: -102.023, TD loss:  10.487, Episode:  207, Epsilon: 0.01
Iteration:   84200, Train reward:  78.695, Eval reward: -102.023, TD loss:   5.119, Episode:  207, Epsilon: 0.01
Iteration:   84300, Train reward:  78.695, Eval reward: -102.023, TD loss:   8.491, Episode:  207, Epsilon: 0.01
Iteration:   84400, Train reward:  95.359, Eval reward: -102.023, TD loss:  17.422, Episode:  208, Epsilon: 0.01
Iteration:   84500, Train reward:  95.359, Eval reward: -102.023, TD loss:   8.931, Episode:  208, Epsilon: 0.01
Iteration:   84600, Train reward:  95.359, Eval reward: -102.023, TD loss:   7.741, Episode:  208, Epsilon: 0.01
Iteration:   84700, Train reward:  95.359, Eval reward: -102.023, TD loss:   2.217, Episode:  208, Epsilon: 0.01
Iteration:   84800, Train reward:  95.359, Eval reward: -102.023, TD loss:   3.415, Episode:  208, Epsilon: 0.01
Iteration:   84900, Train reward:  95.359, Eval reward: -102.023, TD loss:  13.732, Episode:  208, Epsilon: 0.01
Iteration:   85000, Train reward:  95.359, Eval reward: -30.634, TD loss:   2.886, Episode:  208, Epsilon: 0.01
Iteration:   85100, Train reward:  95.359, Eval reward: -30.634, TD loss:  13.033, Episode:  208, Epsilon: 0.01
Iteration:   85200, Train reward:  95.359, Eval reward: -30.634, TD loss:  17.232, Episode:  208, Epsilon: 0.01
Iteration:   85300, Train reward:  95.359, Eval reward: -30.634, TD loss:   7.409, Episode:  208, Epsilon: 0.01
Iteration:   85400, Train reward:  87.330, Eval reward: -30.634, TD loss:  15.129, Episode:  209, Epsilon: 0.01
Iteration:   85500, Train reward:  87.330, Eval reward: -30.634, TD loss:  21.888, Episode:  209, Epsilon: 0.01
Iteration:   85600, Train reward:  87.330, Eval reward: -30.634, TD loss:   3.677, Episode:  209, Epsilon: 0.01
Iteration:   85700, Train reward:  87.330, Eval reward: -30.634, TD loss:  15.645, Episode:  209, Epsilon: 0.01
Iteration:   85800, Train reward:  87.330, Eval reward: -30.634, TD loss:  14.121, Episode:  209, Epsilon: 0.01
Iteration:   85900, Train reward:  87.330, Eval reward: -30.634, TD loss:  21.285, Episode:  209, Epsilon: 0.01
Iteration:   86000, Train reward:  87.330, Eval reward: 138.848, TD loss:   2.968, Episode:  209, Epsilon: 0.01
Iteration:   86100, Train reward:  87.330, Eval reward: 138.848, TD loss:   5.113, Episode:  209, Epsilon: 0.01
Iteration:   86200, Train reward:  87.330, Eval reward: 138.848, TD loss:   7.436, Episode:  209, Epsilon: 0.01
Iteration:   86300, Train reward:  87.330, Eval reward: 138.848, TD loss:  10.165, Episode:  209, Epsilon: 0.01
Iteration:   86400, Train reward:  94.279, Eval reward: 138.848, TD loss:  15.481, Episode:  210, Epsilon: 0.01
Iteration:   86500, Train reward:  91.680, Eval reward: 138.848, TD loss:   9.451, Episode:  211, Epsilon: 0.01
Iteration:   86600, Train reward:  91.680, Eval reward: 138.848, TD loss:  15.441, Episode:  211, Epsilon: 0.01
Iteration:   86700, Train reward:  91.680, Eval reward: 138.848, TD loss:  33.746, Episode:  211, Epsilon: 0.01
Iteration:   86800, Train reward:  91.680, Eval reward: 138.848, TD loss:   3.880, Episode:  211, Epsilon: 0.01
Iteration:   86900, Train reward:  91.680, Eval reward: 138.848, TD loss:  10.179, Episode:  211, Epsilon: 0.01
Iteration:   87000, Train reward:  91.680, Eval reward:  97.407, TD loss:   9.894, Episode:  211, Epsilon: 0.01
Iteration:   87100, Train reward:  91.680, Eval reward:  97.407, TD loss:   9.248, Episode:  211, Epsilon: 0.01
Iteration:   87200, Train reward:  91.680, Eval reward:  97.407, TD loss:   3.835, Episode:  211, Epsilon: 0.01
Iteration:   87300, Train reward:  91.680, Eval reward:  97.407, TD loss:  18.626, Episode:  211, Epsilon: 0.01
Iteration:   87400, Train reward:  95.096, Eval reward:  97.407, TD loss:  21.714, Episode:  212, Epsilon: 0.01
Iteration:   87500, Train reward:  95.096, Eval reward:  97.407, TD loss:  10.687, Episode:  212, Epsilon: 0.01
Iteration:   87600, Train reward:  95.096, Eval reward:  97.407, TD loss:  33.514, Episode:  212, Epsilon: 0.01
Iteration:   87700, Train reward:  95.096, Eval reward:  97.407, TD loss:  28.314, Episode:  212, Epsilon: 0.01
Iteration:   87800, Train reward: 107.927, Eval reward:  97.407, TD loss:  15.996, Episode:  213, Epsilon: 0.01
Iteration:   87900, Train reward: 107.927, Eval reward:  97.407, TD loss:  18.818, Episode:  213, Epsilon: 0.01
Iteration:   88000, Train reward:  95.685, Eval reward:  -9.305, TD loss:  17.225, Episode:  214, Epsilon: 0.01
Iteration:   88100, Train reward:  99.446, Eval reward:  -9.305, TD loss:  38.081, Episode:  215, Epsilon: 0.01
Iteration:   88200, Train reward:  99.446, Eval reward:  -9.305, TD loss:  21.210, Episode:  215, Epsilon: 0.01
Iteration:   88300, Train reward: 100.964, Eval reward:  -9.305, TD loss:  11.928, Episode:  216, Epsilon: 0.01
Iteration:   88400, Train reward: 100.964, Eval reward:  -9.305, TD loss:  11.976, Episode:  216, Epsilon: 0.01
Iteration:   88500, Train reward: 100.964, Eval reward:  -9.305, TD loss:   9.692, Episode:  216, Epsilon: 0.01
Iteration:   88600, Train reward: 100.964, Eval reward:  -9.305, TD loss:  19.765, Episode:  216, Epsilon: 0.01
Iteration:   88700, Train reward: 100.964, Eval reward:  -9.305, TD loss:   4.342, Episode:  216, Epsilon: 0.01
Iteration:   88800, Train reward: 100.964, Eval reward:  -9.305, TD loss:  17.017, Episode:  216, Epsilon: 0.01
Iteration:   88900, Train reward: 100.964, Eval reward:  -9.305, TD loss:   3.442, Episode:  216, Epsilon: 0.01
Iteration:   89000, Train reward: 100.964, Eval reward: 150.093, TD loss:  14.855, Episode:  216, Epsilon: 0.01
Iteration:   89100, Train reward: 100.964, Eval reward: 150.093, TD loss:  16.767, Episode:  216, Epsilon: 0.01
Iteration:   89200, Train reward: 100.964, Eval reward: 150.093, TD loss:  22.286, Episode:  216, Epsilon: 0.01
Iteration:   89300, Train reward: 106.313, Eval reward: 150.093, TD loss:  23.183, Episode:  217, Epsilon: 0.01
Iteration:   89400, Train reward: 106.313, Eval reward: 150.093, TD loss:  28.060, Episode:  217, Epsilon: 0.01
Iteration:   89500, Train reward: 106.313, Eval reward: 150.093, TD loss:  24.826, Episode:  217, Epsilon: 0.01
Iteration:   89600, Train reward: 106.313, Eval reward: 150.093, TD loss:   9.083, Episode:  217, Epsilon: 0.01
Iteration:   89700, Train reward: 106.313, Eval reward: 150.093, TD loss:  11.286, Episode:  217, Epsilon: 0.01
Iteration:   89800, Train reward: 106.313, Eval reward: 150.093, TD loss:   5.397, Episode:  217, Epsilon: 0.01
Iteration:   89900, Train reward: 106.313, Eval reward: 150.093, TD loss:   3.329, Episode:  217, Epsilon: 0.01
Iteration:   90000, Train reward: 106.313, Eval reward:  79.141, TD loss:  16.782, Episode:  217, Epsilon: 0.01
Iteration:   90100, Train reward: 106.313, Eval reward:  79.141, TD loss:   8.377, Episode:  217, Epsilon: 0.01
Iteration:   90200, Train reward: 106.313, Eval reward:  79.141, TD loss:   2.393, Episode:  217, Epsilon: 0.01
Iteration:   90300, Train reward: 102.592, Eval reward:  79.141, TD loss:  28.342, Episode:  218, Epsilon: 0.01
Iteration:   90400, Train reward:  97.352, Eval reward:  79.141, TD loss:  28.259, Episode:  219, Epsilon: 0.01
Iteration:   90500, Train reward:  97.352, Eval reward:  79.141, TD loss:  26.251, Episode:  219, Epsilon: 0.01
Iteration:   90600, Train reward:  97.352, Eval reward:  79.141, TD loss:  11.254, Episode:  219, Epsilon: 0.01
Iteration:   90700, Train reward:  97.352, Eval reward:  79.141, TD loss:  16.144, Episode:  219, Epsilon: 0.01
Iteration:   90800, Train reward:  97.352, Eval reward:  79.141, TD loss:  27.483, Episode:  219, Epsilon: 0.01
Iteration:   90900, Train reward:  97.352, Eval reward:  79.141, TD loss:  10.380, Episode:  219, Epsilon: 0.01
Iteration:   91000, Train reward:  97.352, Eval reward: 110.463, TD loss:  27.448, Episode:  219, Epsilon: 0.01
Iteration:   91100, Train reward:  97.352, Eval reward: 110.463, TD loss:   5.170, Episode:  219, Epsilon: 0.01
Iteration:   91200, Train reward:  97.352, Eval reward: 110.463, TD loss:   4.265, Episode:  219, Epsilon: 0.01
Iteration:   91300, Train reward:  97.352, Eval reward: 110.463, TD loss:   9.201, Episode:  219, Epsilon: 0.01
Iteration:   91400, Train reward:  93.141, Eval reward: 110.463, TD loss:   8.238, Episode:  220, Epsilon: 0.01
Iteration:   91500, Train reward:  93.141, Eval reward: 110.463, TD loss:   9.701, Episode:  220, Epsilon: 0.01
Iteration:   91600, Train reward:  93.141, Eval reward: 110.463, TD loss:  15.667, Episode:  220, Epsilon: 0.01
Iteration:   91700, Train reward:  93.141, Eval reward: 110.463, TD loss:  10.157, Episode:  220, Epsilon: 0.01
Iteration:   91800, Train reward:  91.609, Eval reward: 110.463, TD loss:   9.600, Episode:  221, Epsilon: 0.01
Iteration:   91900, Train reward:  91.609, Eval reward: 110.463, TD loss:  12.067, Episode:  221, Epsilon: 0.01
Iteration:   92000, Train reward:  90.890, Eval reward: 127.157, TD loss:  20.629, Episode:  222, Epsilon: 0.01
Iteration:   92100, Train reward:  90.890, Eval reward: 127.157, TD loss:  14.651, Episode:  222, Epsilon: 0.01
Iteration:   92200, Train reward:  90.890, Eval reward: 127.157, TD loss:   4.370, Episode:  222, Epsilon: 0.01
Iteration:   92300, Train reward:  91.706, Eval reward: 127.157, TD loss:  22.098, Episode:  223, Epsilon: 0.01
Iteration:   92400, Train reward:  92.089, Eval reward: 127.157, TD loss:  39.201, Episode:  224, Epsilon: 0.01
Iteration:   92500, Train reward:  78.013, Eval reward: 127.157, TD loss:  28.637, Episode:  225, Epsilon: 0.01
Iteration:   92600, Train reward:  78.013, Eval reward: 127.157, TD loss:  19.139, Episode:  225, Epsilon: 0.01
Iteration:   92700, Train reward:  78.013, Eval reward: 127.157, TD loss:   3.316, Episode:  225, Epsilon: 0.01
Iteration:   92800, Train reward:  78.013, Eval reward: 127.157, TD loss:  14.085, Episode:  225, Epsilon: 0.01
Iteration:   92900, Train reward:  78.013, Eval reward: 127.157, TD loss:  12.459, Episode:  225, Epsilon: 0.01
Iteration:   93000, Train reward:  78.013, Eval reward: 156.976, TD loss:  17.133, Episode:  225, Epsilon: 0.01
Iteration:   93100, Train reward:  78.013, Eval reward: 156.976, TD loss:  11.249, Episode:  225, Epsilon: 0.01
Iteration:   93200, Train reward:  78.013, Eval reward: 156.976, TD loss:  17.505, Episode:  225, Epsilon: 0.01
Iteration:   93300, Train reward:  78.013, Eval reward: 156.976, TD loss:  22.737, Episode:  225, Epsilon: 0.01
Iteration:   93400, Train reward:  78.013, Eval reward: 156.976, TD loss:  10.411, Episode:  225, Epsilon: 0.01
Iteration:   93500, Train reward:  78.607, Eval reward: 156.976, TD loss:  16.617, Episode:  226, Epsilon: 0.01
Iteration:   93600, Train reward:  75.785, Eval reward: 156.976, TD loss:  19.096, Episode:  227, Epsilon: 0.01
Iteration:   93700, Train reward:  70.383, Eval reward: 156.976, TD loss:  34.897, Episode:  228, Epsilon: 0.01
Iteration:   93800, Train reward:  66.422, Eval reward: 156.976, TD loss:  26.956, Episode:  229, Epsilon: 0.01
Iteration:   93900, Train reward:  66.422, Eval reward: 156.976, TD loss:  36.779, Episode:  229, Epsilon: 0.01
