Namespace(batch_size=32, buffer_capacity=50000, clip_grad=True, device='cuda', envname='LunarLander-v2', epsilon_decay=0.99, epsilon_init=1, epsilon_min=0.01, epsilon_range=None, eval_episode=5, eval_period=1000, gamma=0.99, lr=0.0003, max_episode_len=1000, model_dir='models/', n_iterations=150000, save_model=False, start_update=500, target_update_period=250, write_period=100)
Iteration:       0, Train reward:     nan, Eval reward: -629.043, TD loss:     nan, Episode:    0, Epsilon:    1
Iteration:   75700, Train reward:  79.362, Eval reward: 125.500, TD loss:   2.560, Episode:  168, Epsilon: 0.18480456394854633
Iteration:   75800, Train reward:  79.362, Eval reward: 125.500, TD loss:   8.988, Episode:  168, Epsilon: 0.18480456394854633
Iteration:   75900, Train reward:  79.362, Eval reward: 125.500, TD loss:   5.828, Episode:  168, Epsilon: 0.18480456394854633
Iteration:   76000, Train reward:  79.362, Eval reward: 125.173, TD loss:   4.872, Episode:  168, Epsilon: 0.18480456394854633
Iteration:   76100, Train reward:  79.362, Eval reward: 125.173, TD loss:   3.839, Episode:  168, Epsilon: 0.18480456394854633
Iteration:   76200, Train reward:  85.939, Eval reward: 125.173, TD loss:   9.781, Episode:  169, Epsilon: 0.18295651830906087
Iteration:   76300, Train reward:  85.939, Eval reward: 125.173, TD loss:  15.112, Episode:  169, Epsilon: 0.18295651830906087
Iteration:   76400, Train reward:  85.939, Eval reward: 125.173, TD loss:  14.922, Episode:  169, Epsilon: 0.18295651830906087
Iteration:   76500, Train reward:  85.939, Eval reward: 125.173, TD loss:  21.288, Episode:  169, Epsilon: 0.18295651830906087
Iteration:   76600, Train reward:  85.939, Eval reward: 125.173, TD loss:   3.398, Episode:  169, Epsilon: 0.18295651830906087
Iteration:   76700, Train reward:  85.939, Eval reward: 125.173, TD loss:  11.436, Episode:  169, Epsilon: 0.18295651830906087
Iteration:   76800, Train reward:  85.939, Eval reward: 125.173, TD loss:   9.911, Episode:  169, Epsilon: 0.18295651830906087
Iteration:   76900, Train reward:  85.939, Eval reward: 125.173, TD loss:   8.740, Episode:  169, Epsilon: 0.18295651830906087
Iteration:   77000, Train reward:  85.939, Eval reward: 211.453, TD loss:   3.038, Episode:  169, Epsilon: 0.18295651830906087
Iteration:   77100, Train reward:  85.939, Eval reward: 211.453, TD loss:   2.784, Episode:  169, Epsilon: 0.18295651830906087
Iteration:   77200, Train reward:  92.280, Eval reward: 211.453, TD loss:   9.156, Episode:  170, Epsilon: 0.18112695312597027
Iteration:   77300, Train reward:  92.280, Eval reward: 211.453, TD loss:   5.075, Episode:  170, Epsilon: 0.18112695312597027
Iteration:   77400, Train reward:  92.280, Eval reward: 211.453, TD loss:   8.384, Episode:  170, Epsilon: 0.18112695312597027
Iteration:   77500, Train reward:  92.280, Eval reward: 211.453, TD loss:  10.683, Episode:  170, Epsilon: 0.18112695312597027
Iteration:   77600, Train reward:  92.280, Eval reward: 211.453, TD loss:   5.803, Episode:  170, Epsilon: 0.18112695312597027
Iteration:   77700, Train reward:  92.280, Eval reward: 211.453, TD loss:  10.741, Episode:  170, Epsilon: 0.18112695312597027
Iteration:   77800, Train reward:  92.280, Eval reward: 211.453, TD loss:  16.250, Episode:  170, Epsilon: 0.18112695312597027
Iteration:   77900, Train reward:  92.280, Eval reward: 211.453, TD loss:   9.838, Episode:  170, Epsilon: 0.18112695312597027
Iteration:   78000, Train reward:  95.330, Eval reward: 208.099, TD loss:   8.604, Episode:  171, Epsilon: 0.17931568359471056
Iteration:   78100, Train reward:  95.330, Eval reward: 208.099, TD loss:  10.902, Episode:  171, Epsilon: 0.17931568359471056
Iteration:   78200, Train reward:  95.330, Eval reward: 208.099, TD loss:   5.105, Episode:  171, Epsilon: 0.17931568359471056
Iteration:   78300, Train reward:  95.330, Eval reward: 208.099, TD loss:   9.081, Episode:  171, Epsilon: 0.17931568359471056
Iteration:   78400, Train reward:  95.330, Eval reward: 208.099, TD loss:   6.591, Episode:  171, Epsilon: 0.17931568359471056
Iteration:   78500, Train reward:  95.330, Eval reward: 208.099, TD loss:   9.283, Episode:  171, Epsilon: 0.17931568359471056
Iteration:   78600, Train reward:  95.330, Eval reward: 208.099, TD loss:   3.980, Episode:  171, Epsilon: 0.17931568359471056
Iteration:   78700, Train reward:  95.330, Eval reward: 208.099, TD loss:   4.179, Episode:  171, Epsilon: 0.17931568359471056
Iteration:   78800, Train reward:  95.330, Eval reward: 208.099, TD loss:   5.125, Episode:  171, Epsilon: 0.17931568359471056
Iteration:   78900, Train reward:  95.330, Eval reward: 208.099, TD loss:   6.098, Episode:  171, Epsilon: 0.17931568359471056
Iteration:   79000, Train reward:  98.454, Eval reward: 194.956, TD loss:  11.106, Episode:  172, Epsilon: 0.17752252675876345
Iteration:   79100, Train reward:  98.454, Eval reward: 194.956, TD loss:   3.417, Episode:  172, Epsilon: 0.17752252675876345
Iteration:   79200, Train reward:  98.454, Eval reward: 194.956, TD loss:  10.297, Episode:  172, Epsilon: 0.17752252675876345
Iteration:   79300, Train reward:  98.454, Eval reward: 194.956, TD loss:   4.877, Episode:  172, Epsilon: 0.17752252675876345
Iteration:   79400, Train reward:  98.454, Eval reward: 194.956, TD loss:  12.054, Episode:  172, Epsilon: 0.17752252675876345
Iteration:   79500, Train reward:  98.454, Eval reward: 194.956, TD loss:   5.046, Episode:  172, Epsilon: 0.17752252675876345
Iteration:   79600, Train reward:  98.454, Eval reward: 194.956, TD loss:   9.148, Episode:  172, Epsilon: 0.17752252675876345
Iteration:   79700, Train reward:  98.454, Eval reward: 194.956, TD loss:  13.273, Episode:  172, Epsilon: 0.17752252675876345
Iteration:   79800, Train reward:  98.454, Eval reward: 194.956, TD loss:  12.437, Episode:  172, Epsilon: 0.17752252675876345
Iteration:   79900, Train reward:  98.454, Eval reward: 194.956, TD loss:   3.593, Episode:  172, Epsilon: 0.17752252675876345
Iteration:   80000, Train reward:  96.303, Eval reward: 197.804, TD loss:  11.482, Episode:  173, Epsilon: 0.17574730149117582
Iteration:   80100, Train reward:  96.303, Eval reward: 197.804, TD loss:   8.433, Episode:  173, Epsilon: 0.17574730149117582
Iteration:   80200, Train reward:  96.303, Eval reward: 197.804, TD loss:   3.980, Episode:  173, Epsilon: 0.17574730149117582
Iteration:   80300, Train reward:  96.303, Eval reward: 197.804, TD loss:   8.177, Episode:  173, Epsilon: 0.17574730149117582
Iteration:   80400, Train reward:  96.303, Eval reward: 197.804, TD loss:  11.320, Episode:  173, Epsilon: 0.17574730149117582
Iteration:   80500, Train reward:  96.303, Eval reward: 197.804, TD loss:  11.065, Episode:  173, Epsilon: 0.17574730149117582
Iteration:   80600, Train reward:  96.303, Eval reward: 197.804, TD loss:   2.370, Episode:  173, Epsilon: 0.17574730149117582
Iteration:   80700, Train reward:  96.303, Eval reward: 197.804, TD loss:   2.380, Episode:  173, Epsilon: 0.17574730149117582
Iteration:   80800, Train reward:  96.303, Eval reward: 197.804, TD loss:   6.960, Episode:  173, Epsilon: 0.17574730149117582
Iteration:   80900, Train reward:  96.303, Eval reward: 197.804, TD loss:  10.804, Episode:  173, Epsilon: 0.17574730149117582
Iteration:   81000, Train reward:  95.577, Eval reward: 224.232, TD loss:   4.626, Episode:  174, Epsilon: 0.17398982847626407
Iteration:   81100, Train reward:  95.577, Eval reward: 224.232, TD loss:   5.375, Episode:  174, Epsilon: 0.17398982847626407
Iteration:   81200, Train reward:  95.577, Eval reward: 224.232, TD loss:   6.182, Episode:  174, Epsilon: 0.17398982847626407
Iteration:   81300, Train reward:  95.577, Eval reward: 224.232, TD loss:  11.215, Episode:  174, Epsilon: 0.17398982847626407
Iteration:   81400, Train reward:  95.577, Eval reward: 224.232, TD loss:   4.328, Episode:  174, Epsilon: 0.17398982847626407
Iteration:   81500, Train reward:  95.577, Eval reward: 224.232, TD loss:  13.488, Episode:  174, Epsilon: 0.17398982847626407
Iteration:   81600, Train reward:  95.577, Eval reward: 224.232, TD loss:   2.942, Episode:  174, Epsilon: 0.17398982847626407
Iteration:   81700, Train reward:  95.577, Eval reward: 224.232, TD loss:   3.776, Episode:  174, Epsilon: 0.17398982847626407
Iteration:   81800, Train reward:  95.577, Eval reward: 224.232, TD loss:   9.994, Episode:  174, Epsilon: 0.17398982847626407
Iteration:   81900, Train reward:  95.577, Eval reward: 224.232, TD loss:   6.577, Episode:  174, Epsilon: 0.17398982847626407
Iteration:   82000, Train reward: 104.427, Eval reward:  50.314, TD loss:  14.217, Episode:  175, Epsilon: 0.17224993019150142
Iteration:   82100, Train reward: 104.427, Eval reward:  50.314, TD loss:  12.164, Episode:  175, Epsilon: 0.17224993019150142
Iteration:   82200, Train reward: 104.427, Eval reward:  50.314, TD loss:   5.315, Episode:  175, Epsilon: 0.17224993019150142
Iteration:   82300, Train reward: 104.427, Eval reward:  50.314, TD loss:   3.268, Episode:  175, Epsilon: 0.17224993019150142
Iteration:   82400, Train reward: 104.427, Eval reward:  50.314, TD loss:   3.224, Episode:  175, Epsilon: 0.17224993019150142
Iteration:   82500, Train reward: 104.427, Eval reward:  50.314, TD loss:   5.982, Episode:  175, Epsilon: 0.17224993019150142
Iteration:   82600, Train reward: 104.427, Eval reward:  50.314, TD loss:   5.175, Episode:  175, Epsilon: 0.17224993019150142
Iteration:   82700, Train reward: 104.427, Eval reward:  50.314, TD loss:  19.484, Episode:  175, Epsilon: 0.17224993019150142
Iteration:   82800, Train reward: 104.427, Eval reward:  50.314, TD loss:   4.330, Episode:  175, Epsilon: 0.17224993019150142
Iteration:   82900, Train reward: 104.427, Eval reward:  50.314, TD loss:   4.505, Episode:  175, Epsilon: 0.17224993019150142
Iteration:   83000, Train reward: 106.911, Eval reward: 146.973, TD loss:   5.973, Episode:  176, Epsilon: 0.1705274308895864
Iteration:   83100, Train reward: 106.911, Eval reward: 146.973, TD loss:  11.361, Episode:  176, Epsilon: 0.1705274308895864
Iteration:   83200, Train reward: 106.911, Eval reward: 146.973, TD loss:  16.754, Episode:  176, Epsilon: 0.1705274308895864
Iteration:   83300, Train reward: 106.911, Eval reward: 146.973, TD loss:   7.770, Episode:  176, Epsilon: 0.1705274308895864
Iteration:   83400, Train reward: 106.911, Eval reward: 146.973, TD loss:   5.689, Episode:  176, Epsilon: 0.1705274308895864
Iteration:   83500, Train reward: 106.911, Eval reward: 146.973, TD loss:   3.870, Episode:  176, Epsilon: 0.1705274308895864
Iteration:   83600, Train reward: 116.504, Eval reward: 146.973, TD loss:   6.899, Episode:  177, Epsilon: 0.16882215658069055
Iteration:   83700, Train reward: 116.504, Eval reward: 146.973, TD loss:   4.118, Episode:  177, Epsilon: 0.16882215658069055
Iteration:   83800, Train reward: 116.504, Eval reward: 146.973, TD loss:  11.014, Episode:  177, Epsilon: 0.16882215658069055
Iteration:   83900, Train reward: 116.504, Eval reward: 146.973, TD loss:  10.865, Episode:  177, Epsilon: 0.16882215658069055
Iteration:   84000, Train reward: 116.504, Eval reward: 189.095, TD loss:   6.772, Episode:  177, Epsilon: 0.16882215658069055
Iteration:   84100, Train reward: 116.504, Eval reward: 189.095, TD loss:   7.176, Episode:  177, Epsilon: 0.16882215658069055
Iteration:   84200, Train reward: 116.504, Eval reward: 189.095, TD loss:   3.183, Episode:  177, Epsilon: 0.16882215658069055
Iteration:   84300, Train reward: 116.504, Eval reward: 189.095, TD loss:   4.484, Episode:  177, Epsilon: 0.16882215658069055
Iteration:   84400, Train reward: 116.504, Eval reward: 189.095, TD loss:  12.972, Episode:  177, Epsilon: 0.16882215658069055
Iteration:   84500, Train reward: 116.504, Eval reward: 189.095, TD loss:   5.610, Episode:  177, Epsilon: 0.16882215658069055
Iteration:   84600, Train reward: 126.136, Eval reward: 189.095, TD loss:  12.689, Episode:  178, Epsilon: 0.16713393501488363
Iteration:   84700, Train reward: 126.136, Eval reward: 189.095, TD loss:  12.019, Episode:  178, Epsilon: 0.16713393501488363
Iteration:   84800, Train reward: 126.136, Eval reward: 189.095, TD loss:   8.865, Episode:  178, Epsilon: 0.16713393501488363
Iteration:   84900, Train reward: 126.136, Eval reward: 189.095, TD loss:  10.252, Episode:  178, Epsilon: 0.16713393501488363
Iteration:   85000, Train reward: 126.136, Eval reward: 209.698, TD loss:   4.237, Episode:  178, Epsilon: 0.16713393501488363
Iteration:   85100, Train reward: 126.136, Eval reward: 209.698, TD loss:   3.633, Episode:  178, Epsilon: 0.16713393501488363
Iteration:   85200, Train reward: 126.136, Eval reward: 209.698, TD loss:  10.206, Episode:  178, Epsilon: 0.16713393501488363
Iteration:   85300, Train reward: 126.136, Eval reward: 209.698, TD loss:   6.350, Episode:  178, Epsilon: 0.16713393501488363
Iteration:   85400, Train reward: 126.136, Eval reward: 209.698, TD loss:  15.013, Episode:  178, Epsilon: 0.16713393501488363
Iteration:   85500, Train reward: 126.136, Eval reward: 209.698, TD loss:  10.948, Episode:  178, Epsilon: 0.16713393501488363
Iteration:   85600, Train reward: 127.408, Eval reward: 209.698, TD loss:   7.865, Episode:  179, Epsilon: 0.16546259566473479
Iteration:   85700, Train reward: 127.408, Eval reward: 209.698, TD loss:  19.193, Episode:  179, Epsilon: 0.16546259566473479
Iteration:   85800, Train reward: 127.408, Eval reward: 209.698, TD loss:   3.025, Episode:  179, Epsilon: 0.16546259566473479
Iteration:   85900, Train reward: 127.408, Eval reward: 209.698, TD loss:  10.474, Episode:  179, Epsilon: 0.16546259566473479
Iteration:   86000, Train reward: 127.408, Eval reward: 186.016, TD loss:   3.985, Episode:  179, Epsilon: 0.16546259566473479
Iteration:   86100, Train reward: 127.408, Eval reward: 186.016, TD loss:   4.403, Episode:  179, Epsilon: 0.16546259566473479
Iteration:   86200, Train reward: 127.408, Eval reward: 186.016, TD loss:   4.344, Episode:  179, Epsilon: 0.16546259566473479
Iteration:   86300, Train reward: 127.408, Eval reward: 186.016, TD loss:   3.979, Episode:  179, Epsilon: 0.16546259566473479
Iteration:   86400, Train reward: 127.408, Eval reward: 186.016, TD loss:   6.531, Episode:  179, Epsilon: 0.16546259566473479
Iteration:   86500, Train reward: 127.408, Eval reward: 186.016, TD loss:   2.867, Episode:  179, Epsilon: 0.16546259566473479
Iteration:   86600, Train reward: 124.339, Eval reward: 186.016, TD loss:   4.677, Episode:  180, Epsilon: 0.16380796970808745
Iteration:   86700, Train reward: 124.339, Eval reward: 186.016, TD loss:   3.203, Episode:  180, Epsilon: 0.16380796970808745
Iteration:   86800, Train reward: 124.339, Eval reward: 186.016, TD loss:   2.949, Episode:  180, Epsilon: 0.16380796970808745
Iteration:   86900, Train reward: 124.339, Eval reward: 186.016, TD loss:   2.274, Episode:  180, Epsilon: 0.16380796970808745
Iteration:   87000, Train reward: 124.339, Eval reward: 220.818, TD loss:   3.975, Episode:  180, Epsilon: 0.16380796970808745
Iteration:   87100, Train reward: 124.339, Eval reward: 220.818, TD loss:   5.422, Episode:  180, Epsilon: 0.16380796970808745
Iteration:   87200, Train reward: 124.339, Eval reward: 220.818, TD loss:  12.264, Episode:  180, Epsilon: 0.16380796970808745
Iteration:   87300, Train reward: 124.339, Eval reward: 220.818, TD loss:   6.184, Episode:  180, Epsilon: 0.16380796970808745
Iteration:   87400, Train reward: 124.339, Eval reward: 220.818, TD loss:   5.127, Episode:  180, Epsilon: 0.16380796970808745
Iteration:   87500, Train reward: 124.339, Eval reward: 220.818, TD loss:  10.193, Episode:  180, Epsilon: 0.16380796970808745
Iteration:   87600, Train reward: 127.336, Eval reward: 220.818, TD loss:  10.257, Episode:  181, Epsilon: 0.16216989001100657
Iteration:   87700, Train reward: 127.336, Eval reward: 220.818, TD loss:   4.442, Episode:  181, Epsilon: 0.16216989001100657
Iteration:   87800, Train reward: 127.336, Eval reward: 220.818, TD loss:   5.150, Episode:  181, Epsilon: 0.16216989001100657
Iteration:   87900, Train reward: 127.336, Eval reward: 220.818, TD loss:   6.180, Episode:  181, Epsilon: 0.16216989001100657
Iteration:   88000, Train reward: 127.336, Eval reward: 145.210, TD loss:   3.369, Episode:  181, Epsilon: 0.16216989001100657
Iteration:   88100, Train reward: 127.336, Eval reward: 145.210, TD loss:  12.157, Episode:  181, Epsilon: 0.16216989001100657
Iteration:   88200, Train reward: 139.585, Eval reward: 145.210, TD loss:   2.635, Episode:  182, Epsilon: 0.1605481911108965
Iteration:   88300, Train reward: 139.585, Eval reward: 145.210, TD loss:   3.512, Episode:  182, Epsilon: 0.1605481911108965
Iteration:   88400, Train reward: 139.585, Eval reward: 145.210, TD loss:   4.201, Episode:  182, Epsilon: 0.1605481911108965
Iteration:   88500, Train reward: 139.585, Eval reward: 145.210, TD loss:   3.024, Episode:  182, Epsilon: 0.1605481911108965
Iteration:   88600, Train reward: 139.585, Eval reward: 145.210, TD loss:   8.441, Episode:  182, Epsilon: 0.1605481911108965
Iteration:   88700, Train reward: 139.585, Eval reward: 145.210, TD loss:   7.365, Episode:  182, Epsilon: 0.1605481911108965
Iteration:   88800, Train reward: 139.585, Eval reward: 145.210, TD loss:   4.577, Episode:  182, Epsilon: 0.1605481911108965
Iteration:   88900, Train reward: 139.585, Eval reward: 145.210, TD loss:   4.103, Episode:  182, Epsilon: 0.1605481911108965
Iteration:   89000, Train reward: 139.585, Eval reward: 215.385, TD loss:   3.908, Episode:  182, Epsilon: 0.1605481911108965
Iteration:   89100, Train reward: 147.935, Eval reward: 215.385, TD loss:   4.172, Episode:  183, Epsilon: 0.15894270919978754
Iteration:   89200, Train reward: 147.935, Eval reward: 215.385, TD loss:   3.696, Episode:  183, Epsilon: 0.15894270919978754
Iteration:   89300, Train reward: 147.935, Eval reward: 215.385, TD loss:   4.903, Episode:  183, Epsilon: 0.15894270919978754
Iteration:   89400, Train reward: 147.935, Eval reward: 215.385, TD loss:   3.787, Episode:  183, Epsilon: 0.15894270919978754
Iteration:   89500, Train reward: 147.935, Eval reward: 215.385, TD loss:   4.891, Episode:  183, Epsilon: 0.15894270919978754
Iteration:   89600, Train reward: 147.935, Eval reward: 215.385, TD loss:   2.505, Episode:  183, Epsilon: 0.15894270919978754
Iteration:   89700, Train reward: 147.935, Eval reward: 215.385, TD loss:  10.921, Episode:  183, Epsilon: 0.15894270919978754
Iteration:   89800, Train reward: 147.935, Eval reward: 215.385, TD loss:   2.061, Episode:  183, Epsilon: 0.15894270919978754
Iteration:   89900, Train reward: 147.935, Eval reward: 215.385, TD loss:   1.916, Episode:  183, Epsilon: 0.15894270919978754
Iteration:   90000, Train reward: 147.935, Eval reward: 232.675, TD loss:  10.693, Episode:  183, Epsilon: 0.15894270919978754
Iteration:   90100, Train reward: 144.246, Eval reward: 232.675, TD loss:   4.709, Episode:  184, Epsilon: 0.15735328210778965
Iteration:   90200, Train reward: 144.246, Eval reward: 232.675, TD loss:  10.377, Episode:  184, Epsilon: 0.15735328210778965
Iteration:   90300, Train reward: 144.246, Eval reward: 232.675, TD loss:  20.783, Episode:  184, Epsilon: 0.15735328210778965
Iteration:   90400, Train reward: 144.246, Eval reward: 232.675, TD loss:   4.129, Episode:  184, Epsilon: 0.15735328210778965
Iteration:   90500, Train reward: 144.246, Eval reward: 232.675, TD loss:  15.195, Episode:  184, Epsilon: 0.15735328210778965
Iteration:   90600, Train reward: 144.246, Eval reward: 232.675, TD loss:  12.508, Episode:  184, Epsilon: 0.15735328210778965
Iteration:   90700, Train reward: 144.246, Eval reward: 232.675, TD loss:   3.097, Episode:  184, Epsilon: 0.15735328210778965
Iteration:   90800, Train reward: 144.246, Eval reward: 232.675, TD loss:   6.838, Episode:  184, Epsilon: 0.15735328210778965
Iteration:   90900, Train reward: 144.246, Eval reward: 232.675, TD loss:   2.495, Episode:  184, Epsilon: 0.15735328210778965
Iteration:   91000, Train reward: 144.246, Eval reward: 113.785, TD loss:  10.184, Episode:  184, Epsilon: 0.15735328210778965
Iteration:   91100, Train reward: 140.543, Eval reward: 113.785, TD loss:   3.592, Episode:  185, Epsilon: 0.15577974928671176
Iteration:   91200, Train reward: 140.543, Eval reward: 113.785, TD loss:   5.618, Episode:  185, Epsilon: 0.15577974928671176
Iteration:   91300, Train reward: 140.543, Eval reward: 113.785, TD loss:   3.632, Episode:  185, Epsilon: 0.15577974928671176
Iteration:   91400, Train reward: 140.543, Eval reward: 113.785, TD loss:   5.509, Episode:  185, Epsilon: 0.15577974928671176
Iteration:   91500, Train reward: 140.543, Eval reward: 113.785, TD loss:   3.343, Episode:  185, Epsilon: 0.15577974928671176
Iteration:   91600, Train reward: 140.543, Eval reward: 113.785, TD loss:   4.321, Episode:  185, Epsilon: 0.15577974928671176
Iteration:   91700, Train reward: 148.550, Eval reward: 113.785, TD loss:   6.542, Episode:  186, Epsilon: 0.15422195179384465
Iteration:   91800, Train reward: 148.550, Eval reward: 113.785, TD loss:   3.450, Episode:  186, Epsilon: 0.15422195179384465
Iteration:   91900, Train reward: 148.550, Eval reward: 113.785, TD loss:   6.610, Episode:  186, Epsilon: 0.15422195179384465
Iteration:   92000, Train reward: 148.550, Eval reward: 231.595, TD loss:   2.183, Episode:  186, Epsilon: 0.15422195179384465
Iteration:   92100, Train reward: 148.550, Eval reward: 231.595, TD loss:  24.709, Episode:  186, Epsilon: 0.15422195179384465
Iteration:   92200, Train reward: 148.550, Eval reward: 231.595, TD loss:  12.743, Episode:  186, Epsilon: 0.15422195179384465
Iteration:   92300, Train reward: 148.550, Eval reward: 231.595, TD loss:   2.107, Episode:  186, Epsilon: 0.15422195179384465
Iteration:   92400, Train reward: 154.014, Eval reward: 231.595, TD loss:   8.568, Episode:  187, Epsilon: 0.1526797322759062
Iteration:   92500, Train reward: 154.014, Eval reward: 231.595, TD loss:   6.834, Episode:  187, Epsilon: 0.1526797322759062
Iteration:   92600, Train reward: 154.014, Eval reward: 231.595, TD loss:  13.340, Episode:  187, Epsilon: 0.1526797322759062
Iteration:   92700, Train reward: 154.014, Eval reward: 231.595, TD loss:  10.485, Episode:  187, Epsilon: 0.1526797322759062
Iteration:   92800, Train reward: 154.014, Eval reward: 231.595, TD loss:   2.235, Episode:  187, Epsilon: 0.1526797322759062
Iteration:   92900, Train reward: 154.014, Eval reward: 231.595, TD loss:   8.827, Episode:  187, Epsilon: 0.1526797322759062
Iteration:   93000, Train reward: 154.014, Eval reward: 180.797, TD loss:   3.071, Episode:  187, Epsilon: 0.1526797322759062
Iteration:   93100, Train reward: 154.014, Eval reward: 180.797, TD loss:   2.976, Episode:  187, Epsilon: 0.1526797322759062
Iteration:   93200, Train reward: 154.014, Eval reward: 180.797, TD loss:   3.291, Episode:  187, Epsilon: 0.1526797322759062
Iteration:   93300, Train reward: 154.014, Eval reward: 180.797, TD loss:  10.558, Episode:  187, Epsilon: 0.1526797322759062
Iteration:   93400, Train reward: 152.597, Eval reward: 180.797, TD loss:   2.162, Episode:  188, Epsilon: 0.15115293495314713
Iteration:   93500, Train reward: 152.597, Eval reward: 180.797, TD loss:   2.765, Episode:  188, Epsilon: 0.15115293495314713
Iteration:   93600, Train reward: 152.597, Eval reward: 180.797, TD loss:   7.736, Episode:  188, Epsilon: 0.15115293495314713
Iteration:   93700, Train reward: 152.597, Eval reward: 180.797, TD loss:   7.774, Episode:  188, Epsilon: 0.15115293495314713
Iteration:   93800, Train reward: 156.397, Eval reward: 180.797, TD loss:  10.913, Episode:  189, Epsilon: 0.14964140560361566
Iteration:   93900, Train reward: 156.397, Eval reward: 180.797, TD loss:  15.224, Episode:  189, Epsilon: 0.14964140560361566
Iteration:   94000, Train reward: 156.397, Eval reward:  57.970, TD loss:   1.745, Episode:  189, Epsilon: 0.14964140560361566
Iteration:   94100, Train reward: 156.397, Eval reward:  57.970, TD loss:   6.683, Episode:  189, Epsilon: 0.14964140560361566
Iteration:   94200, Train reward: 156.397, Eval reward:  57.970, TD loss:   3.755, Episode:  189, Epsilon: 0.14964140560361566
Iteration:   94300, Train reward: 156.397, Eval reward:  57.970, TD loss:  20.723, Episode:  189, Epsilon: 0.14964140560361566
Iteration:   94400, Train reward: 156.397, Eval reward:  57.970, TD loss:   6.315, Episode:  189, Epsilon: 0.14964140560361566
Iteration:   94500, Train reward: 156.397, Eval reward:  57.970, TD loss:  16.689, Episode:  189, Epsilon: 0.14964140560361566
Iteration:   94600, Train reward: 156.397, Eval reward:  57.970, TD loss:   4.639, Episode:  189, Epsilon: 0.14964140560361566
Iteration:   94700, Train reward: 156.397, Eval reward:  57.970, TD loss:   2.145, Episode:  189, Epsilon: 0.14964140560361566
Iteration:   94800, Train reward: 158.809, Eval reward:  57.970, TD loss:   2.417, Episode:  190, Epsilon: 0.1481449915475795
Iteration:   94900, Train reward: 158.809, Eval reward:  57.970, TD loss:   6.835, Episode:  190, Epsilon: 0.1481449915475795
Iteration:   95000, Train reward: 158.809, Eval reward: 231.813, TD loss:  10.734, Episode:  190, Epsilon: 0.1481449915475795
Iteration:   95100, Train reward: 158.809, Eval reward: 231.813, TD loss:   2.438, Episode:  190, Epsilon: 0.1481449915475795
Iteration:   95200, Train reward: 158.809, Eval reward: 231.813, TD loss:  10.031, Episode:  190, Epsilon: 0.1481449915475795
Iteration:   95300, Train reward: 159.349, Eval reward: 231.813, TD loss:   2.497, Episode:  191, Epsilon: 0.1466635416321037
Iteration:   95400, Train reward: 159.349, Eval reward: 231.813, TD loss:   2.846, Episode:  191, Epsilon: 0.1466635416321037
Iteration:   95500, Train reward: 159.349, Eval reward: 231.813, TD loss:   2.079, Episode:  191, Epsilon: 0.1466635416321037
Iteration:   95600, Train reward: 159.349, Eval reward: 231.813, TD loss:  11.452, Episode:  191, Epsilon: 0.1466635416321037
Iteration:   95700, Train reward: 159.349, Eval reward: 231.813, TD loss:   8.792, Episode:  191, Epsilon: 0.1466635416321037
Iteration:   95800, Train reward: 159.349, Eval reward: 231.813, TD loss:   8.413, Episode:  191, Epsilon: 0.1466635416321037
Iteration:   95900, Train reward: 159.349, Eval reward: 231.813, TD loss:   3.219, Episode:  191, Epsilon: 0.1466635416321037
Iteration:   96000, Train reward: 159.349, Eval reward: 234.953, TD loss:  11.564, Episode:  191, Epsilon: 0.1466635416321037
Iteration:   96100, Train reward: 159.349, Eval reward: 234.953, TD loss:   9.406, Episode:  191, Epsilon: 0.1466635416321037
Iteration:   96200, Train reward: 159.349, Eval reward: 234.953, TD loss:   3.526, Episode:  191, Epsilon: 0.1466635416321037
Iteration:   96300, Train reward: 160.540, Eval reward: 234.953, TD loss:   2.233, Episode:  192, Epsilon: 0.14519690621578268
Iteration:   96400, Train reward: 160.540, Eval reward: 234.953, TD loss:  12.149, Episode:  192, Epsilon: 0.14519690621578268
Iteration:   96500, Train reward: 160.540, Eval reward: 234.953, TD loss:   4.920, Episode:  192, Epsilon: 0.14519690621578268
Iteration:   96600, Train reward: 160.540, Eval reward: 234.953, TD loss:   5.039, Episode:  192, Epsilon: 0.14519690621578268
Iteration:   96700, Train reward: 160.540, Eval reward: 234.953, TD loss:   6.963, Episode:  192, Epsilon: 0.14519690621578268
Iteration:   96800, Train reward: 160.540, Eval reward: 234.953, TD loss:  15.449, Episode:  192, Epsilon: 0.14519690621578268
Iteration:   96900, Train reward: 160.540, Eval reward: 234.953, TD loss:   3.029, Episode:  192, Epsilon: 0.14519690621578268
Iteration:   97000, Train reward: 160.540, Eval reward: 151.308, TD loss:  16.259, Episode:  192, Epsilon: 0.14519690621578268
Iteration:   97100, Train reward: 160.540, Eval reward: 151.308, TD loss:   3.517, Episode:  192, Epsilon: 0.14519690621578268
Iteration:   97200, Train reward: 160.540, Eval reward: 151.308, TD loss:  18.785, Episode:  192, Epsilon: 0.14519690621578268
Iteration:   97300, Train reward: 164.883, Eval reward: 151.308, TD loss:   6.660, Episode:  193, Epsilon: 0.14374493715362485
Iteration:   97400, Train reward: 164.883, Eval reward: 151.308, TD loss:   8.110, Episode:  193, Epsilon: 0.14374493715362485
