Namespace(batch_size=32, buffer_capacity=50000, clip_grad=True, device='cuda', envname='LunarLander-v2', epsilon_decay=0.99, epsilon_init=1, epsilon_min=0.01, epsilon_range=None, eval_episode=5, eval_period=1000, gamma=0.99, lr=0.0003, max_episode_len=1000, model_dir='models/', n_iterations=150000, save_model=False, start_update=500, target_update_period=250, write_period=100)
Iteration:       0, Train reward:     nan, Eval reward: -157.731, TD loss:     nan, Episode:    0, Epsilon:    1
Iteration:   74600, Train reward:  77.233, Eval reward: 210.473, TD loss:  27.754, Episode:  170, Epsilon: 0.18112695312597027
Iteration:   74700, Train reward:  77.233, Eval reward: 210.473, TD loss:  15.570, Episode:  170, Epsilon: 0.18112695312597027
Iteration:   74800, Train reward:  77.233, Eval reward: 210.473, TD loss:  11.695, Episode:  170, Epsilon: 0.18112695312597027
Iteration:   74900, Train reward:  75.569, Eval reward: 210.473, TD loss:   9.088, Episode:  171, Epsilon: 0.17931568359471056
Iteration:   75000, Train reward:  75.569, Eval reward: 204.373, TD loss:  11.860, Episode:  171, Epsilon: 0.17931568359471056
Iteration:   75100, Train reward:  76.080, Eval reward: 204.373, TD loss:  25.818, Episode:  172, Epsilon: 0.17752252675876345
Iteration:   75200, Train reward:  76.080, Eval reward: 204.373, TD loss:  26.392, Episode:  172, Epsilon: 0.17752252675876345
Iteration:   75300, Train reward:  76.080, Eval reward: 204.373, TD loss:   8.066, Episode:  172, Epsilon: 0.17752252675876345
Iteration:   75400, Train reward:  76.080, Eval reward: 204.373, TD loss:   5.841, Episode:  172, Epsilon: 0.17752252675876345
Iteration:   75500, Train reward:  76.080, Eval reward: 204.373, TD loss:  16.423, Episode:  172, Epsilon: 0.17752252675876345
Iteration:   75600, Train reward:  76.080, Eval reward: 204.373, TD loss:  11.660, Episode:  172, Epsilon: 0.17752252675876345
Iteration:   75700, Train reward:  76.080, Eval reward: 204.373, TD loss:   8.248, Episode:  172, Epsilon: 0.17752252675876345
Iteration:   75800, Train reward:  76.080, Eval reward: 204.373, TD loss:  20.582, Episode:  172, Epsilon: 0.17752252675876345
Iteration:   75900, Train reward:  76.080, Eval reward: 204.373, TD loss:   7.529, Episode:  172, Epsilon: 0.17752252675876345
Iteration:   76000, Train reward:  76.080, Eval reward: -178.479, TD loss:  21.149, Episode:  172, Epsilon: 0.17752252675876345
Iteration:   76100, Train reward:  77.325, Eval reward: -178.479, TD loss:  13.837, Episode:  173, Epsilon: 0.17574730149117582
Iteration:   76200, Train reward:  77.325, Eval reward: -178.479, TD loss:   8.359, Episode:  173, Epsilon: 0.17574730149117582
Iteration:   76300, Train reward:  77.325, Eval reward: -178.479, TD loss:  11.514, Episode:  173, Epsilon: 0.17574730149117582
Iteration:   76400, Train reward:  86.474, Eval reward: -178.479, TD loss:  12.063, Episode:  174, Epsilon: 0.17398982847626407
Iteration:   76500, Train reward:  86.474, Eval reward: -178.479, TD loss:  12.685, Episode:  174, Epsilon: 0.17398982847626407
Iteration:   76600, Train reward:  86.474, Eval reward: -178.479, TD loss:  12.031, Episode:  174, Epsilon: 0.17398982847626407
Iteration:   76700, Train reward:  86.474, Eval reward: -178.479, TD loss:  15.273, Episode:  174, Epsilon: 0.17398982847626407
Iteration:   76800, Train reward:  86.474, Eval reward: -178.479, TD loss:  13.461, Episode:  174, Epsilon: 0.17398982847626407
Iteration:   76900, Train reward:  86.474, Eval reward: -178.479, TD loss:  21.025, Episode:  174, Epsilon: 0.17398982847626407
Iteration:   77000, Train reward:  86.474, Eval reward: 191.282, TD loss:  23.816, Episode:  174, Epsilon: 0.17398982847626407
Iteration:   77100, Train reward:  86.474, Eval reward: 191.282, TD loss:   5.423, Episode:  174, Epsilon: 0.17398982847626407
Iteration:   77200, Train reward:  86.474, Eval reward: 191.282, TD loss:  21.392, Episode:  174, Epsilon: 0.17398982847626407
Iteration:   77300, Train reward:  86.474, Eval reward: 191.282, TD loss:  14.179, Episode:  174, Epsilon: 0.17398982847626407
Iteration:   77400, Train reward:  90.559, Eval reward: 191.282, TD loss:   7.373, Episode:  175, Epsilon: 0.17224993019150142
Iteration:   77500, Train reward:  90.559, Eval reward: 191.282, TD loss:  12.496, Episode:  175, Epsilon: 0.17224993019150142
Iteration:   77600, Train reward:  79.779, Eval reward: 191.282, TD loss:  25.830, Episode:  176, Epsilon: 0.1705274308895864
Iteration:   77700, Train reward:  79.779, Eval reward: 191.282, TD loss:  21.322, Episode:  176, Epsilon: 0.1705274308895864
Iteration:   77800, Train reward:  79.779, Eval reward: 191.282, TD loss:  11.901, Episode:  176, Epsilon: 0.1705274308895864
Iteration:   77900, Train reward:  79.779, Eval reward: 191.282, TD loss:  22.767, Episode:  176, Epsilon: 0.1705274308895864
Iteration:   78000, Train reward:  79.779, Eval reward: 245.574, TD loss:  13.628, Episode:  176, Epsilon: 0.1705274308895864
Iteration:   78100, Train reward:  79.779, Eval reward: 245.574, TD loss:  22.426, Episode:  176, Epsilon: 0.1705274308895864
Iteration:   78200, Train reward:  79.779, Eval reward: 245.574, TD loss:   8.072, Episode:  176, Epsilon: 0.1705274308895864
Iteration:   78300, Train reward:  79.779, Eval reward: 245.574, TD loss:   9.078, Episode:  176, Epsilon: 0.1705274308895864
Iteration:   78400, Train reward:  79.779, Eval reward: 245.574, TD loss:   7.128, Episode:  176, Epsilon: 0.1705274308895864
Iteration:   78500, Train reward:  79.779, Eval reward: 245.574, TD loss:  26.703, Episode:  176, Epsilon: 0.1705274308895864
Iteration:   78600, Train reward:  89.773, Eval reward: 245.574, TD loss:  10.656, Episode:  177, Epsilon: 0.16882215658069055
Iteration:   78700, Train reward:  89.773, Eval reward: 245.574, TD loss:  16.359, Episode:  177, Epsilon: 0.16882215658069055
Iteration:   78800, Train reward:  89.773, Eval reward: 245.574, TD loss:   3.166, Episode:  177, Epsilon: 0.16882215658069055
Iteration:   78900, Train reward:  89.773, Eval reward: 245.574, TD loss:  13.397, Episode:  177, Epsilon: 0.16882215658069055
Iteration:   79000, Train reward:  89.773, Eval reward: 225.404, TD loss:   4.998, Episode:  177, Epsilon: 0.16882215658069055
Iteration:   79100, Train reward:  89.773, Eval reward: 225.404, TD loss:   6.265, Episode:  177, Epsilon: 0.16882215658069055
Iteration:   79200, Train reward:  89.773, Eval reward: 225.404, TD loss:   3.892, Episode:  177, Epsilon: 0.16882215658069055
Iteration:   79300, Train reward:  89.773, Eval reward: 225.404, TD loss:  14.124, Episode:  177, Epsilon: 0.16882215658069055
Iteration:   79400, Train reward:  89.773, Eval reward: 225.404, TD loss:   9.511, Episode:  177, Epsilon: 0.16882215658069055
Iteration:   79500, Train reward:  89.773, Eval reward: 225.404, TD loss:  13.518, Episode:  177, Epsilon: 0.16882215658069055
Iteration:   79600, Train reward:  90.972, Eval reward: 225.404, TD loss:   6.991, Episode:  178, Epsilon: 0.16713393501488363
Iteration:   79700, Train reward:  90.972, Eval reward: 225.404, TD loss:   3.415, Episode:  178, Epsilon: 0.16713393501488363
Iteration:   79800, Train reward:  86.505, Eval reward: 225.404, TD loss:   9.250, Episode:  179, Epsilon: 0.16546259566473479
Iteration:   79900, Train reward:  81.086, Eval reward: 225.404, TD loss:  14.512, Episode:  180, Epsilon: 0.16380796970808745
Iteration:   80000, Train reward:  81.086, Eval reward: -137.973, TD loss:   9.202, Episode:  180, Epsilon: 0.16380796970808745
Iteration:   80100, Train reward:  81.086, Eval reward: -137.973, TD loss:  11.205, Episode:  180, Epsilon: 0.16380796970808745
Iteration:   80200, Train reward:  81.086, Eval reward: -137.973, TD loss:  24.166, Episode:  180, Epsilon: 0.16380796970808745
Iteration:   80300, Train reward:  81.086, Eval reward: -137.973, TD loss:   6.589, Episode:  180, Epsilon: 0.16380796970808745
Iteration:   80400, Train reward:  81.086, Eval reward: -137.973, TD loss:   6.096, Episode:  180, Epsilon: 0.16380796970808745
Iteration:   80500, Train reward:  81.086, Eval reward: -137.973, TD loss:   7.890, Episode:  180, Epsilon: 0.16380796970808745
Iteration:   80600, Train reward:  81.086, Eval reward: -137.973, TD loss:   6.625, Episode:  180, Epsilon: 0.16380796970808745
Iteration:   80700, Train reward:  81.086, Eval reward: -137.973, TD loss:  10.579, Episode:  180, Epsilon: 0.16380796970808745
Iteration:   80800, Train reward:  81.086, Eval reward: -137.973, TD loss:  11.903, Episode:  180, Epsilon: 0.16380796970808745
Iteration:   80900, Train reward:  88.016, Eval reward: -137.973, TD loss:  14.069, Episode:  181, Epsilon: 0.16216989001100657
Iteration:   81000, Train reward:  88.016, Eval reward: 147.432, TD loss:   7.167, Episode:  181, Epsilon: 0.16216989001100657
Iteration:   81100, Train reward:  88.016, Eval reward: 147.432, TD loss:  15.565, Episode:  181, Epsilon: 0.16216989001100657
Iteration:   81200, Train reward:  88.016, Eval reward: 147.432, TD loss:   5.808, Episode:  181, Epsilon: 0.16216989001100657
Iteration:   81300, Train reward:  88.016, Eval reward: 147.432, TD loss:   7.650, Episode:  181, Epsilon: 0.16216989001100657
Iteration:   81400, Train reward:  88.016, Eval reward: 147.432, TD loss:   6.241, Episode:  181, Epsilon: 0.16216989001100657
Iteration:   81500, Train reward:  88.016, Eval reward: 147.432, TD loss:  18.175, Episode:  181, Epsilon: 0.16216989001100657
Iteration:   81600, Train reward:  88.016, Eval reward: 147.432, TD loss:   5.920, Episode:  181, Epsilon: 0.16216989001100657
Iteration:   81700, Train reward:  88.016, Eval reward: 147.432, TD loss:  18.876, Episode:  181, Epsilon: 0.16216989001100657
Iteration:   81800, Train reward:  88.016, Eval reward: 147.432, TD loss:   7.113, Episode:  181, Epsilon: 0.16216989001100657
Iteration:   81900, Train reward:  97.505, Eval reward: 147.432, TD loss:  19.090, Episode:  182, Epsilon: 0.1605481911108965
Iteration:   82000, Train reward:  97.505, Eval reward: 180.842, TD loss:  13.076, Episode:  182, Epsilon: 0.1605481911108965
Iteration:   82100, Train reward:  97.505, Eval reward: 180.842, TD loss:   5.587, Episode:  182, Epsilon: 0.1605481911108965
Iteration:   82200, Train reward:  97.505, Eval reward: 180.842, TD loss:   5.592, Episode:  182, Epsilon: 0.1605481911108965
Iteration:   82300, Train reward:  97.505, Eval reward: 180.842, TD loss:  11.177, Episode:  182, Epsilon: 0.1605481911108965
Iteration:   82400, Train reward:  99.892, Eval reward: 180.842, TD loss:   5.704, Episode:  184, Epsilon: 0.15735328210778965
Iteration:   82500, Train reward:  99.892, Eval reward: 180.842, TD loss:  16.586, Episode:  184, Epsilon: 0.15735328210778965
Iteration:   82600, Train reward:  99.892, Eval reward: 180.842, TD loss:  10.758, Episode:  184, Epsilon: 0.15735328210778965
Iteration:   82700, Train reward:  99.892, Eval reward: 180.842, TD loss:  17.826, Episode:  184, Epsilon: 0.15735328210778965
Iteration:   82800, Train reward:  99.892, Eval reward: 180.842, TD loss:  15.971, Episode:  184, Epsilon: 0.15735328210778965
Iteration:   82900, Train reward:  99.892, Eval reward: 180.842, TD loss:  12.615, Episode:  184, Epsilon: 0.15735328210778965
Iteration:   83000, Train reward:  99.892, Eval reward: -118.674, TD loss:   7.773, Episode:  184, Epsilon: 0.15735328210778965
Iteration:   83100, Train reward:  99.892, Eval reward: -118.674, TD loss:  12.744, Episode:  184, Epsilon: 0.15735328210778965
Iteration:   83200, Train reward:  99.892, Eval reward: -118.674, TD loss:  12.196, Episode:  184, Epsilon: 0.15735328210778965
Iteration:   83300, Train reward:  99.892, Eval reward: -118.674, TD loss:  15.471, Episode:  184, Epsilon: 0.15735328210778965
Iteration:   83400, Train reward:  96.167, Eval reward: -118.674, TD loss:   6.049, Episode:  185, Epsilon: 0.15577974928671176
Iteration:   83500, Train reward:  96.167, Eval reward: -118.674, TD loss:  18.439, Episode:  185, Epsilon: 0.15577974928671176
Iteration:   83600, Train reward:  96.167, Eval reward: -118.674, TD loss:  16.475, Episode:  185, Epsilon: 0.15577974928671176
Iteration:   83700, Train reward:  96.167, Eval reward: -118.674, TD loss:  14.209, Episode:  185, Epsilon: 0.15577974928671176
Iteration:   83800, Train reward:  96.167, Eval reward: -118.674, TD loss:  11.920, Episode:  185, Epsilon: 0.15577974928671176
Iteration:   83900, Train reward:  96.167, Eval reward: -118.674, TD loss:  10.286, Episode:  185, Epsilon: 0.15577974928671176
Iteration:   84000, Train reward:  96.167, Eval reward: 226.137, TD loss:  16.538, Episode:  185, Epsilon: 0.15577974928671176
Iteration:   84100, Train reward:  96.167, Eval reward: 226.137, TD loss:   5.370, Episode:  185, Epsilon: 0.15577974928671176
Iteration:   84200, Train reward:  96.167, Eval reward: 226.137, TD loss:  10.957, Episode:  185, Epsilon: 0.15577974928671176
Iteration:   84300, Train reward:  96.167, Eval reward: 226.137, TD loss:  20.779, Episode:  185, Epsilon: 0.15577974928671176
Iteration:   84400, Train reward: 103.190, Eval reward: 226.137, TD loss:  11.278, Episode:  186, Epsilon: 0.15422195179384465
Iteration:   84500, Train reward: 103.190, Eval reward: 226.137, TD loss:   5.056, Episode:  186, Epsilon: 0.15422195179384465
Iteration:   84600, Train reward: 103.190, Eval reward: 226.137, TD loss:   8.749, Episode:  186, Epsilon: 0.15422195179384465
Iteration:   84700, Train reward: 103.190, Eval reward: 226.137, TD loss:   5.142, Episode:  186, Epsilon: 0.15422195179384465
Iteration:   84800, Train reward: 103.190, Eval reward: 226.137, TD loss:  12.874, Episode:  186, Epsilon: 0.15422195179384465
Iteration:   84900, Train reward: 103.190, Eval reward: 226.137, TD loss:  10.603, Episode:  186, Epsilon: 0.15422195179384465
Iteration:   85000, Train reward: 103.190, Eval reward: 201.090, TD loss:  17.534, Episode:  186, Epsilon: 0.15422195179384465
Iteration:   85100, Train reward: 103.190, Eval reward: 201.090, TD loss:  12.658, Episode:  186, Epsilon: 0.15422195179384465
Iteration:   85200, Train reward: 110.204, Eval reward: 201.090, TD loss:  11.752, Episode:  187, Epsilon: 0.1526797322759062
Iteration:   85300, Train reward: 110.204, Eval reward: 201.090, TD loss:   4.021, Episode:  187, Epsilon: 0.1526797322759062
Iteration:   85400, Train reward: 110.204, Eval reward: 201.090, TD loss:  16.275, Episode:  187, Epsilon: 0.1526797322759062
Iteration:   85500, Train reward: 110.204, Eval reward: 201.090, TD loss:   4.524, Episode:  187, Epsilon: 0.1526797322759062
Iteration:   85600, Train reward: 110.204, Eval reward: 201.090, TD loss:   4.852, Episode:  187, Epsilon: 0.1526797322759062
Iteration:   85700, Train reward: 110.204, Eval reward: 201.090, TD loss:   8.691, Episode:  187, Epsilon: 0.1526797322759062
Iteration:   85800, Train reward: 110.204, Eval reward: 201.090, TD loss:  10.616, Episode:  187, Epsilon: 0.1526797322759062
Iteration:   85900, Train reward: 110.204, Eval reward: 201.090, TD loss:  23.432, Episode:  187, Epsilon: 0.1526797322759062
Iteration:   86000, Train reward: 110.204, Eval reward: 160.499, TD loss:  15.983, Episode:  187, Epsilon: 0.1526797322759062
Iteration:   86100, Train reward: 117.635, Eval reward: 160.499, TD loss:  11.912, Episode:  188, Epsilon: 0.15115293495314713
Iteration:   86200, Train reward: 117.635, Eval reward: 160.499, TD loss:  14.453, Episode:  188, Epsilon: 0.15115293495314713
Iteration:   86300, Train reward: 117.635, Eval reward: 160.499, TD loss:  11.395, Episode:  188, Epsilon: 0.15115293495314713
Iteration:   86400, Train reward: 117.635, Eval reward: 160.499, TD loss:   3.259, Episode:  188, Epsilon: 0.15115293495314713
Iteration:   86500, Train reward: 117.635, Eval reward: 160.499, TD loss:  12.021, Episode:  188, Epsilon: 0.15115293495314713
Iteration:   86600, Train reward: 117.635, Eval reward: 160.499, TD loss:   5.292, Episode:  188, Epsilon: 0.15115293495314713
Iteration:   86700, Train reward: 117.635, Eval reward: 160.499, TD loss:   2.583, Episode:  188, Epsilon: 0.15115293495314713
Iteration:   86800, Train reward: 117.635, Eval reward: 160.499, TD loss:  34.735, Episode:  188, Epsilon: 0.15115293495314713
Iteration:   86900, Train reward: 117.635, Eval reward: 160.499, TD loss:   9.780, Episode:  188, Epsilon: 0.15115293495314713
Iteration:   87000, Train reward: 117.635, Eval reward: 144.440, TD loss:  12.316, Episode:  188, Epsilon: 0.15115293495314713
Iteration:   87100, Train reward: 130.620, Eval reward: 144.440, TD loss:  10.113, Episode:  189, Epsilon: 0.14964140560361566
Iteration:   87200, Train reward: 130.620, Eval reward: 144.440, TD loss:  17.623, Episode:  189, Epsilon: 0.14964140560361566
Iteration:   87300, Train reward: 130.620, Eval reward: 144.440, TD loss:   6.368, Episode:  189, Epsilon: 0.14964140560361566
Iteration:   87400, Train reward: 130.620, Eval reward: 144.440, TD loss:   3.800, Episode:  189, Epsilon: 0.14964140560361566
Iteration:   87500, Train reward: 130.620, Eval reward: 144.440, TD loss:  19.095, Episode:  189, Epsilon: 0.14964140560361566
Iteration:   87600, Train reward: 130.620, Eval reward: 144.440, TD loss:   4.123, Episode:  189, Epsilon: 0.14964140560361566
Iteration:   87700, Train reward: 130.620, Eval reward: 144.440, TD loss:   4.287, Episode:  189, Epsilon: 0.14964140560361566
Iteration:   87800, Train reward: 130.620, Eval reward: 144.440, TD loss:   9.194, Episode:  189, Epsilon: 0.14964140560361566
Iteration:   87900, Train reward: 130.620, Eval reward: 144.440, TD loss:  10.038, Episode:  189, Epsilon: 0.14964140560361566
Iteration:   88000, Train reward: 130.620, Eval reward: 261.918, TD loss:  28.526, Episode:  189, Epsilon: 0.14964140560361566
Iteration:   88100, Train reward: 130.740, Eval reward: 261.918, TD loss:  15.104, Episode:  190, Epsilon: 0.1481449915475795
Iteration:   88200, Train reward: 125.325, Eval reward: 261.918, TD loss:   5.785, Episode:  191, Epsilon: 0.1466635416321037
Iteration:   88300, Train reward: 125.325, Eval reward: 261.918, TD loss:  27.639, Episode:  191, Epsilon: 0.1466635416321037
Iteration:   88400, Train reward: 125.325, Eval reward: 261.918, TD loss:   6.331, Episode:  191, Epsilon: 0.1466635416321037
Iteration:   88500, Train reward: 125.325, Eval reward: 261.918, TD loss:   8.094, Episode:  191, Epsilon: 0.1466635416321037
Iteration:   88600, Train reward: 125.325, Eval reward: 261.918, TD loss:  11.904, Episode:  191, Epsilon: 0.1466635416321037
Iteration:   88700, Train reward: 125.325, Eval reward: 261.918, TD loss:   5.124, Episode:  191, Epsilon: 0.1466635416321037
Iteration:   88800, Train reward: 125.325, Eval reward: 261.918, TD loss:  10.435, Episode:  191, Epsilon: 0.1466635416321037
Iteration:   88900, Train reward: 125.325, Eval reward: 261.918, TD loss:  15.997, Episode:  191, Epsilon: 0.1466635416321037
Iteration:   89000, Train reward: 125.325, Eval reward: 224.905, TD loss:   3.931, Episode:  191, Epsilon: 0.1466635416321037
Iteration:   89100, Train reward: 125.325, Eval reward: 224.905, TD loss:  20.217, Episode:  191, Epsilon: 0.1466635416321037
Iteration:   89200, Train reward: 128.309, Eval reward: 224.905, TD loss:   8.276, Episode:  192, Epsilon: 0.14519690621578268
Iteration:   89300, Train reward: 128.309, Eval reward: 224.905, TD loss:  15.454, Episode:  192, Epsilon: 0.14519690621578268
Iteration:   89400, Train reward: 128.309, Eval reward: 224.905, TD loss:   6.792, Episode:  192, Epsilon: 0.14519690621578268
Iteration:   89500, Train reward: 128.309, Eval reward: 224.905, TD loss:   5.651, Episode:  192, Epsilon: 0.14519690621578268
Iteration:   89600, Train reward: 132.583, Eval reward: 224.905, TD loss:   9.632, Episode:  193, Epsilon: 0.14374493715362485
Iteration:   89700, Train reward: 132.583, Eval reward: 224.905, TD loss:  12.950, Episode:  193, Epsilon: 0.14374493715362485
Iteration:   89800, Train reward: 132.583, Eval reward: 224.905, TD loss:  13.991, Episode:  193, Epsilon: 0.14374493715362485
Iteration:   89900, Train reward: 132.583, Eval reward: 224.905, TD loss:   6.173, Episode:  193, Epsilon: 0.14374493715362485
Iteration:   90000, Train reward: 132.583, Eval reward: 190.484, TD loss:  34.810, Episode:  193, Epsilon: 0.14374493715362485
Iteration:   90100, Train reward: 132.583, Eval reward: 190.484, TD loss:   3.910, Episode:  193, Epsilon: 0.14374493715362485
Iteration:   90200, Train reward: 132.583, Eval reward: 190.484, TD loss:   7.109, Episode:  193, Epsilon: 0.14374493715362485
Iteration:   90300, Train reward: 132.583, Eval reward: 190.484, TD loss:  17.051, Episode:  193, Epsilon: 0.14374493715362485
Iteration:   90400, Train reward: 132.583, Eval reward: 190.484, TD loss:  11.166, Episode:  193, Epsilon: 0.14374493715362485
Iteration:   90500, Train reward: 132.583, Eval reward: 190.484, TD loss:   8.537, Episode:  193, Epsilon: 0.14374493715362485
Iteration:   90600, Train reward: 128.583, Eval reward: 190.484, TD loss:   5.950, Episode:  194, Epsilon: 0.1423074877820886
Iteration:   90700, Train reward: 128.583, Eval reward: 190.484, TD loss:  11.194, Episode:  194, Epsilon: 0.1423074877820886
Iteration:   90800, Train reward: 128.583, Eval reward: 190.484, TD loss:   6.349, Episode:  194, Epsilon: 0.1423074877820886
Iteration:   90900, Train reward: 128.583, Eval reward: 190.484, TD loss:   5.056, Episode:  194, Epsilon: 0.1423074877820886
Iteration:   91000, Train reward: 128.583, Eval reward: 114.746, TD loss:  10.934, Episode:  194, Epsilon: 0.1423074877820886
Iteration:   91100, Train reward: 128.583, Eval reward: 114.746, TD loss:  10.549, Episode:  194, Epsilon: 0.1423074877820886
Iteration:   91200, Train reward: 128.583, Eval reward: 114.746, TD loss:   8.479, Episode:  194, Epsilon: 0.1423074877820886
Iteration:   91300, Train reward: 128.583, Eval reward: 114.746, TD loss:  21.478, Episode:  194, Epsilon: 0.1423074877820886
Iteration:   91400, Train reward: 128.583, Eval reward: 114.746, TD loss:  10.150, Episode:  194, Epsilon: 0.1423074877820886
Iteration:   91500, Train reward: 128.583, Eval reward: 114.746, TD loss:   7.294, Episode:  194, Epsilon: 0.1423074877820886
Iteration:   91600, Train reward: 126.633, Eval reward: 114.746, TD loss:  10.604, Episode:  195, Epsilon: 0.1408844129042677
Iteration:   91700, Train reward: 126.633, Eval reward: 114.746, TD loss:  16.824, Episode:  195, Epsilon: 0.1408844129042677
Iteration:   91800, Train reward: 126.633, Eval reward: 114.746, TD loss:  21.368, Episode:  195, Epsilon: 0.1408844129042677
Iteration:   91900, Train reward: 126.633, Eval reward: 114.746, TD loss:   5.528, Episode:  195, Epsilon: 0.1408844129042677
Iteration:   92000, Train reward: 126.633, Eval reward: 183.138, TD loss:   4.808, Episode:  195, Epsilon: 0.1408844129042677
Iteration:   92100, Train reward: 126.633, Eval reward: 183.138, TD loss:   3.522, Episode:  195, Epsilon: 0.1408844129042677
Iteration:   92200, Train reward: 126.633, Eval reward: 183.138, TD loss:  11.710, Episode:  195, Epsilon: 0.1408844129042677
Iteration:   92300, Train reward: 126.633, Eval reward: 183.138, TD loss:  17.118, Episode:  195, Epsilon: 0.1408844129042677
Iteration:   92400, Train reward: 126.633, Eval reward: 183.138, TD loss:  13.120, Episode:  195, Epsilon: 0.1408844129042677
Iteration:   92500, Train reward: 126.633, Eval reward: 183.138, TD loss:  27.494, Episode:  195, Epsilon: 0.1408844129042677
Iteration:   92600, Train reward: 134.547, Eval reward: 183.138, TD loss:   9.237, Episode:  196, Epsilon: 0.13947556877522502
Iteration:   92700, Train reward: 134.547, Eval reward: 183.138, TD loss:  18.423, Episode:  196, Epsilon: 0.13947556877522502
Iteration:   92800, Train reward: 134.547, Eval reward: 183.138, TD loss:   9.168, Episode:  196, Epsilon: 0.13947556877522502
Iteration:   92900, Train reward: 134.547, Eval reward: 183.138, TD loss:  11.326, Episode:  196, Epsilon: 0.13947556877522502
Iteration:   93000, Train reward: 134.547, Eval reward: 207.615, TD loss:   3.608, Episode:  196, Epsilon: 0.13947556877522502
Iteration:   93100, Train reward: 134.547, Eval reward: 207.615, TD loss:   4.545, Episode:  196, Epsilon: 0.13947556877522502
Iteration:   93200, Train reward: 134.547, Eval reward: 207.615, TD loss:   7.891, Episode:  196, Epsilon: 0.13947556877522502
Iteration:   93300, Train reward: 134.547, Eval reward: 207.615, TD loss:   9.512, Episode:  196, Epsilon: 0.13947556877522502
Iteration:   93400, Train reward: 134.547, Eval reward: 207.615, TD loss:  16.005, Episode:  196, Epsilon: 0.13947556877522502
Iteration:   93500, Train reward: 134.547, Eval reward: 207.615, TD loss:   3.224, Episode:  196, Epsilon: 0.13947556877522502
Iteration:   93600, Train reward: 134.425, Eval reward: 207.615, TD loss:  18.911, Episode:  197, Epsilon: 0.13808081308747278
Iteration:   93700, Train reward: 134.425, Eval reward: 207.615, TD loss:   5.149, Episode:  197, Epsilon: 0.13808081308747278
Iteration:   93800, Train reward: 134.425, Eval reward: 207.615, TD loss:   7.542, Episode:  197, Epsilon: 0.13808081308747278
Iteration:   93900, Train reward: 134.425, Eval reward: 207.615, TD loss:  20.269, Episode:  197, Epsilon: 0.13808081308747278
Iteration:   94000, Train reward: 134.425, Eval reward: 203.844, TD loss:  17.459, Episode:  197, Epsilon: 0.13808081308747278
Iteration:   94100, Train reward: 137.475, Eval reward: 203.844, TD loss:   9.881, Episode:  198, Epsilon: 0.13670000495659804
Iteration:   94200, Train reward: 137.475, Eval reward: 203.844, TD loss:   6.675, Episode:  198, Epsilon: 0.13670000495659804
Iteration:   94300, Train reward: 137.475, Eval reward: 203.844, TD loss:  11.718, Episode:  198, Epsilon: 0.13670000495659804
Iteration:   94400, Train reward: 137.475, Eval reward: 203.844, TD loss:  28.356, Episode:  198, Epsilon: 0.13670000495659804
Iteration:   94500, Train reward: 137.475, Eval reward: 203.844, TD loss:   6.138, Episode:  198, Epsilon: 0.13670000495659804
Iteration:   94600, Train reward: 137.475, Eval reward: 203.844, TD loss:   3.354, Episode:  198, Epsilon: 0.13670000495659804
Iteration:   94700, Train reward: 137.475, Eval reward: 203.844, TD loss:   1.750, Episode:  198, Epsilon: 0.13670000495659804
Iteration:   94800, Train reward: 137.475, Eval reward: 203.844, TD loss:   5.345, Episode:  198, Epsilon: 0.13670000495659804
Iteration:   94900, Train reward: 137.475, Eval reward: 203.844, TD loss:  15.165, Episode:  198, Epsilon: 0.13670000495659804
Iteration:   95000, Train reward: 137.475, Eval reward: -232.323, TD loss:   6.886, Episode:  198, Epsilon: 0.13670000495659804
Iteration:   95100, Train reward: 145.621, Eval reward: -232.323, TD loss:  25.766, Episode:  199, Epsilon: 0.13533300490703207
Iteration:   95200, Train reward: 145.621, Eval reward: -232.323, TD loss:  23.880, Episode:  199, Epsilon: 0.13533300490703207
Iteration:   95300, Train reward: 145.621, Eval reward: -232.323, TD loss:  12.990, Episode:  199, Epsilon: 0.13533300490703207
Iteration:   95400, Train reward: 145.621, Eval reward: -232.323, TD loss:   8.167, Episode:  199, Epsilon: 0.13533300490703207
Iteration:   95500, Train reward: 145.621, Eval reward: -232.323, TD loss:  10.433, Episode:  199, Epsilon: 0.13533300490703207
Iteration:   95600, Train reward: 145.621, Eval reward: -232.323, TD loss:   6.919, Episode:  199, Epsilon: 0.13533300490703207
Iteration:   95700, Train reward: 145.621, Eval reward: -232.323, TD loss:  20.463, Episode:  199, Epsilon: 0.13533300490703207
Iteration:   95800, Train reward: 145.621, Eval reward: -232.323, TD loss:  15.479, Episode:  199, Epsilon: 0.13533300490703207
Iteration:   95900, Train reward: 145.621, Eval reward: -232.323, TD loss:  12.902, Episode:  199, Epsilon: 0.13533300490703207
Iteration:   96000, Train reward: 145.621, Eval reward: 235.725, TD loss:   8.887, Episode:  199, Epsilon: 0.13533300490703207
Iteration:   96100, Train reward: 150.961, Eval reward: 235.725, TD loss:  21.208, Episode:  200, Epsilon: 0.13397967485796175
Iteration:   96200, Train reward: 150.961, Eval reward: 235.725, TD loss:   9.528, Episode:  200, Epsilon: 0.13397967485796175
Iteration:   96300, Train reward: 150.961, Eval reward: 235.725, TD loss:  19.557, Episode:  200, Epsilon: 0.13397967485796175
